S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, November 26, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5259.7 at 2015-11-26T16:40:36. Report at Thursday, November 26, 2015. Processed Friday at 2015-11-27T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.41,2.78,3.02,2.965,ABP,Abacus Prop stp,2.97,-1,8411,2.97,2.98,17.00,,1.50,2.49,5.72,25.46,11.7,,
5.005,3.36,4.40,4.31,ABC,Adelaide Brighton,4.38,+4,14903,4.38,4.39,17.50,f,1.81,1.39,4.00,31.70,13.8,,
17.25,12.55,17.02,16.58,AGL,AGL Energy,16.78,+2,11723,16.77,16.80,64.00,f,.52,8.22,3.81,33.30,50.4,,
6.66,4.38,-,-,ALQ,ALS,4.80,-,-,5.10,4.56,21.00,p,-,.05,4.38,-43.37,-,,
5.31,2.62,4.96,4.83,ALU,Altium,4.91,+8,5820,4.91,4.94,16.00,,6.09,.40,3.26,97.45,5.0,,
2.10,1.077,1.185,1.15,AWC,Alumina,1.165,-.5,100476,1.165,1.17,8.46,f,.37,.95,7.26,3.13,37.2,,
14.93,12.11,13.85,13.55,AMC,Amcor,13.80,+18,19843,13.79,13.80,52.95,,1.39,-.51,3.84,73.70,18.7,,
6.83,5.24,5.80,5.66,AMP,AMP,5.74,+8,65617,5.73,5.74,27.50,p,1.26,1.50,4.79,34.60,16.6,,
30.40,18.28,21.66,21.30,ANN,Ansell,21.40,-,6967,21.37,21.41,56.86,,2.81,.30,2.66,159.51,13.4,,
37.25,25.01,27.85,27.45,ANZ,ANZ Banking Grp,27.56,+12,43575,27.55,27.57,181.00,f,1.50,16.86,6.57,271.50,10.2,,
9.88,7.31,9.34,9.08,APA,APA Grp stp,9.25,+12,20538,9.23,9.25,38.00,,1.48,-.28,4.11,56.30,16.4,,
1.08,.455,.50,.47,APN,APN News & Media,.495,+2,24747,.49,.515,-,,-,-.29,-,-.53,-,,
15.57,10.49,15.57,15.33,ARB,ARB Corp,15.34,-8,918,15.34,15.37,29.00,f,1.99,2.61,1.89,57.80,26.5,,
3.09,1.75,2.52,2.41,AAD,Ardent Leisure Grp stp,2.41,-5,11365,2.41,2.43,12.50,,.59,.76,5.19,7.38,32.7,,
9.95,6.20,9.68,9.55,ALL,Aristocrat Leisure,9.58,+5,21198,9.56,9.59,17.00,,-,1.62,1.77,-1.01,-,,
.315,.072,.075,.072,ARI,Arrium,.072,-.3,108762,.072,.073,3.00,,-,.27,41.67,-75.31,-,,
2.02,1.45,1.787,1.745,AHY,Asaleo Care,1.75,-.5,24878,1.75,1.755,9.40,,.57,.31,5.37,5.40,32.4,,
9.08,5.48,8.82,8.55,AIO,Asciano,8.68,-7,48632,8.68,8.74,16.75,f,1.56,.93,1.93,26.10,33.3,,
45.37,34.99,41.87,41.24,ASX,ASX,41.50,+29,4032,41.40,41.52,187.40,f,1.10,6.97,4.52,205.70,20.2,,
5.66,4.36,5.66,5.51,AZJ,Aurizon Hldgs,5.61,+11,47245,5.60,5.62,24.00,p,1.18,3.00,4.28,28.40,19.8,,
1.575,1.222,1.50,1.49,AST,AusNet Services,1.50,+.5,29218,1.495,1.50,8.44,f,1.37,.84,5.63,11.53,13.0,,
1.69,1.20,1.535,1.505,AAC,Aust Agriculture,1.51,+.5,16808,1.51,1.515,-,,-,1.53,-,13.70,11.0,,
2.56,1.185,2.40,2.35,ASB,Austal,2.36,+1,3363,2.36,2.37,4.00,f,4.00,1.47,1.69,16.00,14.7,,
4.68,3.55,4.26,4.21,AHG,Automotive Hldgs,4.22,-1,7431,4.22,4.23,22.00,f,1.30,.99,5.21,28.70,14.7,,
3.18,1.94,3.18,3.11,AOG,Aveo Grp stp,3.13,-,6169,3.12,3.14,5.00,,2.32,2.85,1.60,11.60,27.0,,
1.595,.555,.63,.605,AWE,AWE,.62,+1,20092,.62,.625,-,f,-,1.20,-,-43.84,-,,
14.73,11.39,14.26,13.69,BOQ,Bank of Qld,13.90,-36,24818,13.88,13.92,74.00,f,1.17,-,5.32,86.80,16.0,,
1.25,.455,.555,.525,BPT,Beach Energy,.525,-1.5,31989,.525,.53,.50,f,-,1.04,.95,-39.64,-,,
6.02,3.94,5.89,5.78,BGA,Bega Cheese,5.81,+3,2815,5.81,5.82,8.50,f,.95,2.04,1.46,8.10,71.7,,
14.45,9.72,11.28,11.11,BEN,Bendigo&Adelaide Bk,11.16,+4,7474,11.13,11.17,66.00,f,1.40,7.36,5.91,92.50,12.1,,
31.067,18.93,19.29,18.93,BHP,BHP Billiton,18.94,-73,173804,18.93,18.95,168.60,f,.28,16.20,8.90,46.74,40.5,,
200.04,32.31,189.87,184.41,BKL,Blackmores,184.60,-19,844,184.52,184.95,203.00,f,1.33,5.27,1.10,270.70,68.2,,
5.78,2.70,4.39,4.18,BSL,BlueScope Steel,4.25,+1,17521,4.25,4.29,3.00,f,8.10,6.35,.71,24.30,17.5,,
6.90,4.76,5.75,5.61,BLD,Boral,5.66,+4,25694,5.66,5.69,18.00,f,1.83,4.31,3.18,32.90,17.2,,
11.95,9.34,11.02,10.75,BXB,Brambles,10.96,+16,36200,10.93,10.97,28.00,p,1.74,.74,2.55,48.59,22.6,,
8.10,5.63,6.68,6.41,BRG,Breville Grp,6.47,+5,1785,6.47,6.49,27.00,f,1.33,1.11,4.17,35.88,18.0,,
1.915,.87,.915,.87,BRS,Broadspectrum,.87,-2.5,13392,.87,.88,-,,-,.52,-,9.50,9.2,,
13.00,6.41,12.91,12.71,BTT,BT Invest Mgt,12.76,-1,4359,12.76,12.80,37.00,p,1.35,.54,2.90,49.80,25.6,,
4.21,2.134,3.985,3.88,BAP,Burson Grp,3.92,+2,23157,3.91,3.92,8.70,f,1.37,.01,2.22,11.92,32.9,,
3.44,2.51,3.19,3.13,BWP,BWP Trust unt,3.17,+4,13952,3.16,3.17,15.84,,2.07,2.24,5.00,32.84,9.7,,
5.59,2.57,2.72,2.63,CAB,Cabcharge Aust,2.69,-,4981,2.69,2.70,20.00,f,1.95,-,7.43,38.90,6.9,,
38.81,29.05,34.07,33.03,CTX,Caltex Aust,33.78,+78,12777,33.75,33.79,97.00,f,.89,9.47,2.87,85.90,39.3,,
3.74,2.18,-,-,CDD,Cardno,3.02,-,-,3.26,2.87,20.00,f,-,.01,6.62,-88.32,-,,
