S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, October 4, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4678.4 at 2010-10-04T16:37:34. Report at Monday, October 4, 2010. Processed Tuesday at 2010-10-05T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
.48,.365,.43,.42,ABP,Abacus Prop stp,.42,-,15485,.42,.425,3.90,,.39,.58,9.29,1.53,27.5,,
3.55,2.293,3.48,3.39,ABC,Adelaide Brighton,3.41,-7,6584,3.39,3.44,15.50,f,1.52,1.16,4.55,23.60,14.4,,
16.35,13.43,16.35,16.18,AGK,AGL Energy,16.31,+12,5790,16.25,16.32,59.00,,1.34,5.89,3.62,79.30,20.6,,
5.91,2.25,2.60,2.51,ALS,Alesco Corp,2.51,-6,1538,2.51,2.59,7.00,,-,.60,2.79,-132.84,-,,
2.06,1.45,1.85,1.82,AWC,Alumina,1.835,+2.5,47145,1.83,1.845,4.23,f,.14,1.22,2.31,.59,311.0,,
7.04,5.27,6.49,6.40,AMC,Amcor,6.41,+1,13627,6.40,6.41,29.50,,.54,1.49,4.60,15.80,40.6,,
6.97,4.85,5.34,5.17,AMP,AMP,5.28,+16,157745,5.27,5.28,31.00,p,1.28,.90,5.87,39.80,13.3,,
13.73,9.75,13.36,13.07,ANN,Ansell,13.23,+10,1497,13.09,13.34,30.50,,2.94,2.22,2.31,89.60,14.8,,
26.23,19.95,23.92,23.52,ANZ,ANZ Banking Grp,23.68,+17,45244,23.68,23.71,108.00,f,1.34,9.99,4.56,144.80,16.4,,
4.09,3.00,4.07,3.98,APA,APA Grp stp,4.03,+5,5849,4.01,4.07,32.75,,.59,1.28,8.13,19.40,20.8,,
2.61,1.81,2.00,1.965,APN,APN News & Media,1.98,+1,6774,1.95,1.985,9.00,,1.86,-.75,4.55,16.70,11.9,,
7.95,3.89,5.67,5.56,AQP,Aquarius Platinum,5.64,+4,6454,5.60,5.67,6.59,,1.08,-,1.17,7.15,78.9,,
11.38,6.40,8.45,8.29,AQA,Aquila Res,8.35,+6,1855,8.34,8.48,-,,-,-,-,-10.90,-,,
1.845,.92,1.09,1.065,AAD,Ardent Leisure Grp stp,1.085,+1.5,3032,1.055,1.09,10.75,,.59,.92,9.91,6.30,17.2,,
