S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, May 4, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4459.4 at 2012-05-04T16:45:04. Report at Friday, May 4, 2012. Processed Saturday at 2012-05-05T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.34,1.78,2.09,2.01,ABP,Abacus Prop stp,2.03,-6,4809,2.01,2.05,16.50,,.15,2.43,8.13,2.52,80.6,,
4.30,2.59,4.15,4.08,ACR,Acrux,4.12,-3,17249,4.11,4.12,-,,-,.16,-,2.73,150.9,,
3.27,2.22,3.14,3.06,ABC,Adelaide Brighton,3.08,-6,11441,3.05,3.11,16.50,f,1.41,1.22,5.36,23.30,13.2,,
15.79,12.50,14.87,14.59,AGK,AGL Energy,14.65,-15,14330,14.61,14.73,60.00,f,1.58,6.98,4.10,94.90,15.4,,
12.30,6.95,7.325,6.95,AQG,Alacer Gold cdi,7.30,-15,12631,7.25,7.39,-,,-,-,-,28.59,25.5,,
2.38,1.085,1.127,1.10,AWC,Alumina,1.105,-1,228116,1.10,1.11,5.68,f,.90,1.04,5.14,5.12,21.6,,
7.73,5.87,7.66,7.56,AMC,Amcor,7.58,-3,30613,7.56,7.60,36.00,,.76,1.20,4.75,27.40,27.7,,
5.36,3.61,4.30,4.18,AMP,AMP,4.21,-9,139673,4.20,4.22,29.00,p,.91,.89,6.89,26.30,16.0,,
15.36,11.82,14.72,14.52,ANN,Ansell,14.62,+6,3491,14.60,14.90,34.00,,2.74,2.31,2.33,93.30,15.7,,
24.05,17.63,23.63,23.39,ANZ,ANZ Banking Grp,23.44,-20,81048,23.44,23.45,142.00,f,1.51,-,6.06,214.80,10.9,,
5.34,3.53,4.96,4.90,APA,APA Grp stp,4.92,+2,29081,4.92,4.93,34.90,,.50,1.64,7.09,17.30,28.4,,
1.485,.695,.82,.79,APN,APN News & Media,.80,-1,15807,.79,.805,8.50,p,-,-.57,10.63,-7.30,-,,
5.39,1.955,2.06,2.05,AQP,Aquarius Platinum,2.05,-2,13095,2.04,2.07,3.76,,-,-,1.83,-46.14,-,,
8.264,3.927,4.40,4.14,AQA,Aquila Res,4.20,-18,9944,4.14,4.29,-,,-,-,-,-20.60,-,,
1.59,1.005,1.31,1.28,AAD,Ardent Leisure Grp stp,1.285,-1,11649,1.28,1.285,11.50,,.90,.92,8.95,10.32,12.5,,
3.25,1.88,3.16,3.11,ALL,Aristocrat Leisure,3.15,+1,43199,3.13,3.16,6.50,,1.89,.26,2.06,12.30,25.6,,
5.145,3.99,4.84,4.76,AIO,Asciano,4.83,+4,36562,4.82,4.85,6.50,f,2.57,.51,1.35,16.70,28.9,,
33.49,25.83,31.56,31.20,ASX,ASX,31.31,-18,9395,31.20,31.48,185.80,f,1.09,3.91,5.93,203.20,15.4,,
4.34,2.58,2.69,2.63,AGO,Atlas Iron,2.66,+1,128259,2.65,2.67,3.00,,7.20,.02,1.13,21.60,12.3,,
4.26,2.11,4.11,4.04,AUT,Aurora Oil & Gas,4.07,-3,9188,4.07,4.11,-,,-,-,-,7.38,55.1,,
4.34,2.52,3.98,3.71,ASL,Ausdrill,3.78,-19,31947,3.76,3.87,13.00,f,2.41,2.19,3.44,31.35,12.1,,
2.37,1.62,2.31,2.27,AIX,Aust Infrastructure Fd unt,2.29,-1,6970,2.27,2.30,10.00,p,3.11,2.92,4.37,31.08,7.4,,
3.07,2.17,2.80,2.73,ALZ,Australand Prop stp,2.79,-1,5016,2.73,2.87,21.50,,1.13,3.46,7.71,24.40,11.4,,
1.995,.872,1.785,1.70,AWE,AWE,1.72,-7,23794,1.71,1.735,-,f,-,1.65,-,-7.27,-,,
9.085,6.264,7.06,6.88,BOQ,Bank of Qld,6.94,-9,14678,6.90,6.94,54.00,f,.08,7.30,7.78,4.30,161.4,,
1.275,.55,.64,.61,BTU,Bathurst Res,.64,+3.5,94369,.635,.64,-,,-,-,-,-.69,-,,
1.763,.815,1.402,1.355,BPT,Beach Energy,1.355,-4.5,100820,1.35,1.36,1.75,f,2.43,1.19,1.29,4.25,31.9,,
.995,.59,.715,.695,BDR,Beadell Resources,.705,-,28314,.705,.71,-,,-,-,-,-5.40,-,,
9.87,7.33,7.52,7.37,BEN,Bendigo & Adelaide Bk,7.37,-13,9558,7.37,7.50,60.00,f,.99,-,8.14,59.30,12.4,,
45.42,33.59,36.04,35.83,BHP,BHP Billiton,36.03,-22,71633,35.97,36.05,103.08,f,3.85,11.69,2.86,397.33,9.1,,
6.87,1.70,2.55,2.46,BBG,Billabong Int'l,2.51,-3,11756,2.50,2.54,16.00,,1.94,-.46,6.37,31.00,8.1,,
1.427,.345,.41,.395,BSL,BlueScope Steel,.40,-,320315,.40,.405,2.00,,-,1.00,5.00,-81.00,-,,
4.67,2.34,3.90,3.72,BLY,Boart Longyear,3.85,-12,130685,3.85,3.86,9.88,p,3.50,1.54,2.57,34.56,11.1,,
4.93,3.13,4.00,3.86,BLD,Boral,3.94,-6,72445,3.85,3.94,14.50,f,2.14,3.27,3.68,31.00,12.7,,
8.79,6.09,7.48,7.21,BKN,Bradken,7.23,-21,10222,7.21,7.23,40.50,f,1.36,2.03,5.60,55.10,13.1,,
