S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, July 22, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5534.0 at 2014-07-22T16:41:36. Report at Tuesday, July 22, 2014. Processed Wednesday at 2014-07-23T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.60,2.14,2.58,2.53,ABP,Abacus Prop stp,2.58,+4,5967,2.57,2.58,16.75,,1.10,2.34,6.49,18.46,14.0,,
4.375,3.15,3.63,3.60,ABC,Adelaide Brighton,3.62,+2,20390,3.62,3.63,16.50,f,1.44,1.38,4.56,23.70,15.3,,
16.27,14.11,14.86,14.73,AGK,AGL Energy,14.82,+2,22605,14.81,14.84,63.00,f,.81,7.56,4.25,51.10,29.0,,
4.79,3.50,3.77,3.72,AGI,Ainsworth Game Tech,3.75,-,2387,3.74,3.75,10.00,,2.00,.63,2.67,20.00,18.8,,
10.64,7.05,8.13,8.01,ALQ,ALS,8.01,-5,10124,8.00,8.06,39.00,p,1.04,.02,4.87,40.74,19.7,,
1.537,.935,1.505,1.45,AWC,Alumina,1.495,+5.5,135394,1.49,1.50,-,,-,1.02,-,.02,7475.0,,
10.89,9.147,10.36,10.27,AMC,Amcor,10.32,+4,24717,10.32,10.33,40.00,,1.08,-.09,3.88,43.20,23.9,,
5.52,4.11,5.30,5.24,AMP,AMP,5.28,+2,74807,5.28,5.29,23.00,p,1.01,1.35,4.36,23.20,22.8,,
22.24,17.725,19.17,19.01,ANN,Ansell,19.03,-3,2235,19.03,19.07,40.28,,2.93,4.21,2.12,118.03,16.1,,
35.07,28.79,33.49,33.25,ANZ,ANZ Banking Grp,33.37,-2,36609,33.37,33.39,174.00,f,1.42,13.90,5.21,247.10,13.5,,
7.22,5.80,7.22,7.14,APA,APA Grp stp,7.18,+3,13808,7.18,7.20,36.00,,.59,1.37,5.01,21.14,34.0,,
13.80,10.46,12.33,12.16,ARP,ARB Corp,12.28,+3,543,12.24,12.30,28.50,f,2.01,2.38,2.32,57.39,21.4,,
2.79,1.612,2.62,2.59,AAD,Ardent Leisure Grp stp,2.62,-,10510,2.61,2.62,12.20,,.74,.76,4.66,9.08,28.9,,
5.82,4.155,5.82,5.73,ALL,Aristocrat Leisure,5.75,-5,25536,5.75,5.76,15.50,,1.31,.42,2.70,20.30,28.3,,
1.875,.73,.78,.74,ARI,Arrium,.775,+2,146116,.775,.78,9.00,,-,1.34,11.61,-2.06,-,,
6.23,4.95,6.03,5.95,AIO,Asciano,6.02,+7,35576,6.02,6.03,12.00,f,2.81,.97,1.99,33.70,17.9,,
37.96,34.01,36.34,36.06,ASX,ASX,36.24,+3,3006,36.18,36.24,170.50,f,1.15,6.60,4.70,196.10,18.5,,
1.24,.545,.58,.55,AGO,Atlas Iron,.57,+1,101414,.565,.57,3.00,,3.13,1.67,5.26,9.40,6.1,,
5.265,4.42,5.04,5.00,AZJ,Aurizon Hldgs,5.02,-3,35707,5.02,5.03,16.20,p,1.07,2.99,3.23,17.40,28.9,,
4.62,3.36,4.50,4.49,ALZ,Australand Prop stp,4.50,+1,22999,4.49,4.50,23.75,,1.30,3.68,5.28,30.80,14.6,,
4.13,3.30,3.81,3.75,AHE,Automotive Hldgs,3.78,-,4189,3.78,3.80,20.50,f,1.25,.88,5.42,25.72,14.7,,
2.39,1.055,2.09,2.07,AOG,Aveo Grp stp,2.08,-,3231,2.06,2.08,1.00,,-,2.78,.48,-46.11,-,,
1.945,1.145,1.84,1.78,AWE,AWE,1.80,-1,24116,1.80,1.81,-,f,-,1.61,-,16.96,10.6,,
13.25,9.108,12.45,12.31,BOQ,Bank of Qld,12.37,-9,10553,12.37,12.38,62.00,f,1.11,7.06,5.01,68.80,18.0,,
5.50,2.95,3.37,3.30,BCI,BC Iron,3.31,-4,4096,3.31,3.32,47.00,f,1.96,2.04,14.20,92.13,3.6,,
1.817,1.279,1.79,1.735,BPT,Beach Energy,1.765,+.5,90670,1.765,1.775,3.00,f,7.10,1.53,1.70,21.30,8.3,,
1.015,.565,.605,.582,BDR,Beadell Resources,.595,-.5,34999,.59,.595,-,,-,-,-,15.00,4.0,,
5.63,2.66,4.93,4.89,BGA,Bega Cheese,4.93,-,1303,4.90,4.93,8.00,f,2.33,2.04,1.62,18.62,26.5,,
12.54,9.81,12.41,12.31,BEN,Bendigo & Adelaide Bk,12.32,-8,10648,12.30,12.35,62.00,f,1.32,6.83,5.03,82.00,15.0,,
39.79,34.20,38.51,38.21,BHP,BHP Billiton,38.51,+29,48501,38.50,38.51,129.10,f,2.43,16.04,3.35,314.04,12.3,,
