S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, March 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.30,1.895,2.20,2.155,ABP,Abacus Prop stp,2.16,-3,2988,2.15,2.16,16.50,,.41,2.30,7.64,6.83,31.6,,
4.77,2.64,3.98,3.83,ACR,Acrux,3.92,-,4420,3.90,3.92,8.00,,.34,.11,2.04,2.73,143.6,,
3.70,2.80,3.525,3.42,ABC,Adelaide Brighton,3.44,-2,13646,3.44,3.46,16.50,f,1.47,1.29,4.80,24.20,14.2,,
16.60,13.66,15.94,15.66,AGK,AGL Energy,15.84,+4,17447,15.84,15.86,62.00,f,1.05,7.61,3.91,65.00,24.4,,
8.49,3.10,3.80,3.59,AQG,Alacer Gold cdi,3.72,+5,5478,3.72,3.74,-,,-,-,-,-130.01,-,,
13.984,7.23,10.28,9.95,ALQ,ALS,10.03,-8,16484,10.02,10.08,47.00,p,1.60,.58,4.69,75.38,13.3,,
1.405,.625,1.165,1.14,AWC,Alumina,1.16,-1.5,79861,1.155,1.16,2.80,,-,.93,2.41,-2.41,-,,
9.67,6.97,9.10,8.91,AMC,Amcor,9.02,+4,33127,9.00,9.02,38.50,,.96,.97,4.27,37.00,24.4,,
5.59,3.71,5.15,5.05,AMP,AMP,5.05,-11,83417,5.04,5.08,25.00,p,.99,1.13,4.95,24.70,20.4,,
17.49,12.76,15.70,15.50,ANN,Ansell,15.58,-17,33859,15.57,15.62,36.50,,2.52,2.09,2.34,91.80,17.0,,
29.46,20.26,28.63,28.01,ANZ,ANZ Banking Grp,28.55,+41,70318,28.54,28.55,145.00,f,1.47,12.22,5.08,213.40,13.4,,
6.25,4.57,5.87,5.73,APA,APA Grp stp,5.82,+9,12056,5.80,5.82,35.00,,1.13,1.40,6.01,39.70,14.7,,
5.35,1.86,2.12,2.03,AQA,Aquila Res,2.06,-3,2003,2.06,2.09,-,,-,-,-,62.34,3.3,,
1.625,1.095,1.485,1.46,AAD,Ardent Leisure Grp stp,1.465,-2,14881,1.465,1.47,11.80,p,.32,.75,8.05,3.73,39.3,,
3.94,2.29,3.69,3.56,ALL,Aristocrat Leisure,3.59,-14,19744,3.58,3.59,10.00,,1.40,.33,2.79,14.00,25.6,,
1.375,.50,.91,.88,ARI,Arrium,.885,-3,61969,.885,.89,5.00,,-,1.22,5.65,-23.42,-,,
5.73,4.09,5.59,5.49,AIO,Asciano,5.49,-6,47853,5.49,5.52,9.25,f,3.62,.71,1.68,33.50,16.4,,
37.44,27.53,35.59,35.17,ASX,ASX,35.41,-2,5337,35.38,35.41,173.00,f,1.11,4.12,4.89,191.20,18.5,,
3.03,1.145,1.185,1.155,AGO,Atlas Iron,1.17,-1.5,52642,1.17,1.175,3.00,,-,1.60,2.56,-42.00,-,,
4.24,3.07,4.055,4.03,AZJ,Aurizon Hldgs,4.04,-,86583,4.04,4.05,8.70,p,2.03,2.94,2.15,17.70,22.8,,
4.26,2.84,3.705,3.64,AUT,Aurora Oil & Gas,3.67,-2,24677,3.67,3.69,-,,-,-,-,13.10,28.0,,
4.34,1.98,2.88,2.82,ASL,Ausdrill,2.84,-4,10085,2.82,2.84,14.50,f,2.41,2.28,5.11,34.91,8.1,,
3.26,2.12,3.03,3.02,AIX,Aust Infrastructure Fd unt,3.03,-,11967,3.02,3.03,11.00,,4.43,3.24,3.63,48.75,6.2,,
3.525,2.19,3.42,3.38,ALZ,Australand Prop stp,3.41,-,9467,3.41,3.42,21.50,,1.45,-,6.30,31.20,10.9,,
1.995,1.135,1.29,1.26,AWE,AWE,1.285,-.5,11979,1.28,1.29,-,f,-,1.43,-,-15.91,-,,
9.81,6.13,9.53,9.34,BOQ,Bank of Qld,9.44,-2,7553,9.43,9.49,52.00,,-,6.94,5.51,-10.20,-,,
1.617,.88,1.43,1.39,BPT,Beach Energy,1.42,+2.5,41973,1.415,1.42,2.25,f,5.70,1.30,1.58,12.83,11.1,,
1.135,.52,.915,.85,BDR,Beadell Resources,.91,+7,41070,.90,.915,-,,-,-,-,-5.40,-,,
10.64,6.82,10.30,10.125,BEN,Bendigo & Adelaide Bk,10.19,-3,11897,10.18,10.23,60.00,f,1.33,6.38,5.89,80.00,12.7,,
39.34,30.09,33.645,33.22,BHP,BHP Billiton,33.43,-6,74124,33.43,33.50,110.65,f,1.60,11.33,3.31,176.90,18.9,,
2.331,.63,.77,.69,BBG,Billabong Int'l,.75,+5.5,103470,.74,.75,3.00,,-,.47,4.00,-206.00,-,,
5.055,1.47,4.74,4.62,BSL,BlueScope Steel,4.69,-12,36067,4.69,4.71,-,,-,5.47,-,-77.20,-,,
4.39,1.092,1.25,1.215,BLY,Boart Longyear,1.22,-2.5,38146,1.22,1.225,7.13,p,2.03,1.49,5.84,14.45,8.4,,
5.28,2.93,4.88,4.80,BLD,Boral,4.83,-4,32406,4.83,4.85,8.50,f,-,3.29,1.76,-.23,-,,
8.645,4.32,6.76,6.63,BKN,Bradken,6.71,-10,14983,6.68,6.74,41.50,f,1.49,2.17,6.18,61.90,10.8,,
