S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, July 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.2 at 2014-07-09T16:43:06. Report at Wednesday, July 9, 2014. Processed Thursday at 2014-07-10T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.60,2.14,2.50,2.46,ABP,Abacus Prop stp,2.48,-2,5871,2.47,2.48,16.75,,1.10,2.34,6.75,18.46,13.4,,
4.375,3.138,3.66,3.55,ABC,Adelaide Brighton,3.64,-5,26864,3.63,3.65,16.50,f,1.44,1.38,4.53,23.70,15.4,,
16.27,14.11,15.85,15.62,AGK,AGL Energy,15.65,-16,15968,15.64,15.67,63.00,f,.81,7.56,4.03,51.10,30.6,,
4.79,3.33,3.97,3.815,AGI,Ainsworth Game Tech,3.83,-15,4128,3.82,3.84,10.00,,2.00,.63,2.61,20.00,19.1,,
10.64,7.05,9.24,8.98,ALQ,ALS,9.00,-24,8723,8.99,9.03,39.00,p,1.04,.02,4.33,40.74,22.1,,
1.537,.935,1.46,1.39,AWC,Alumina,1.395,-4.5,153147,1.395,1.40,-,,-,1.02,-,.02,6975.0,,
10.89,9.147,10.22,10.10,AMC,Amcor,10.11,-15,48304,10.11,10.14,40.00,,1.08,-.09,3.96,43.20,23.4,,
5.52,4.11,5.38,5.29,AMP,AMP,5.33,-6,54093,5.32,5.33,23.00,p,1.01,1.35,4.32,23.20,23.0,,
22.24,17.725,18.96,18.80,ANN,Ansell,18.89,-7,4242,18.88,18.89,40.89,,2.89,4.21,2.16,118.03,16.0,,
35.07,28.52,33.48,33.06,ANZ,ANZ Banking Grp,33.18,-41,43273,33.16,33.19,174.00,f,1.42,13.90,5.24,247.10,13.4,,
7.14,5.80,7.07,6.955,APA,APA Grp stp,6.99,-12,16314,6.99,7.02,36.00,,.59,1.37,5.15,21.14,33.1,,
3.77,1.90,3.41,3.39,AQA,Aquila Res,3.39,-,3639,3.39,3.40,-,,-,-,-,21.86,15.5,,
13.88,10.46,12.06,11.78,ARP,ARB Corp,11.84,-29,1059,11.80,11.86,28.50,f,2.01,2.38,2.41,57.39,20.6,,
2.79,1.612,2.70,2.63,AAD,Ardent Leisure Grp stp,2.65,-6,13586,2.64,2.65,12.20,,.74,.76,4.60,9.08,29.2,,
5.55,4.155,5.30,5.25,ALL,Aristocrat Leisure,5.27,-3,34034,5.26,5.28,15.50,,1.31,.42,2.94,20.30,26.0,,
1.875,.765,.82,.80,ARI,Arrium,.82,-,85719,.815,.82,9.00,,-,1.34,10.98,-2.06,-,,
6.23,4.95,5.75,5.69,AIO,Asciano,5.71,-10,27207,5.71,5.72,12.00,f,2.81,.97,2.10,33.70,16.9,,
37.96,34.01,36.10,35.80,ASX,ASX,35.99,-16,4969,35.96,35.99,170.50,f,1.15,6.60,4.74,196.10,18.4,,
1.24,.545,.67,.65,AGO,Atlas Iron,.655,-2,98402,.65,.655,3.00,,3.13,1.67,4.58,9.40,7.0,,
5.265,4.34,5.04,4.96,AZJ,Aurizon Hldgs,4.98,-7,47731,4.98,4.99,16.20,p,1.07,2.99,3.25,17.40,28.6,,
4.62,3.36,4.48,4.47,ALZ,Australand Prop stp,4.47,-,27080,4.47,4.48,23.75,,.99,-,5.31,23.40,19.1,,
4.13,3.25,3.65,3.61,AHE,Automotive Hldgs,3.64,-2,2839,3.63,3.64,20.50,f,1.25,.88,5.63,25.72,14.2,,
2.39,1.055,2.06,2.02,AOG,Aveo Grp stp,2.02,-4,4550,2.02,2.04,1.00,,-,2.78,.50,-46.11,-,,
1.945,1.145,1.80,1.745,AWE,AWE,1.76,-5.5,13768,1.76,1.77,-,f,-,1.61,-,16.96,10.4,,
13.25,8.872,12.45,12.10,BOQ,Bank of Qld,12.15,-34,16396,12.14,12.16,62.00,f,1.11,7.06,5.10,68.80,17.7,,
5.50,2.95,3.48,3.42,BCI,BC Iron,3.44,-7,5175,3.43,3.45,47.00,f,1.96,2.04,13.66,92.13,3.7,,
1.817,1.279,1.66,1.625,BPT,Beach Energy,1.66,+3,91007,1.65,1.66,3.00,f,7.10,1.53,1.81,21.30,7.8,,
1.015,.56,.625,.59,BDR,Beadell Resources,.615,+2,93518,.615,.62,-,,-,-,-,15.00,4.1,,
