S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, July 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4561.3 at 2011-07-14T16:37:22. Report at Thursday, July 14, 2011. Processed Friday at 2011-07-15T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.925,2.25,2.16,ABP,Abacus Prop stp,2.18,-,3338,2.16,2.18,16.50,,.18,2.83,7.57,2.91,74.9,,
3.692,2.73,2.90,2.79,ABC,Adelaide Brighton,2.83,-6,18642,2.79,2.84,16.50,f,1.45,1.19,5.83,23.90,11.8,,
16.92,13.56,14.33,14.17,AGK,AGL Energy,14.26,-9,11741,14.25,14.35,59.00,,1.54,6.40,4.14,91.10,15.7,,
10.53,7.60,8.47,8.32,AQG,Alacer Gold cdi,8.42,+18,3131,8.00,8.43,-,,-,-,-,-,-,,
2.72,1.45,2.18,2.12,AWC,Alumina,2.12,-4,137825,2.12,2.13,6.17,f,.22,1.13,2.91,1.38,153.6,,
7.43,6.21,7.02,6.93,AMC,Amcor,6.98,-4,21171,6.97,6.99,34.00,,.76,1.48,4.87,25.70,27.2,,
5.82,4.62,4.73,4.62,AMP,AMP,4.67,-2,83228,4.64,4.68,30.00,p,1.26,.98,6.42,37.90,12.3,,
14.70,12.33,13.93,13.67,ANN,Ansell,13.92,+13,3634,13.61,13.92,31.50,,2.93,2.29,2.26,92.40,15.1,,
25.96,20.82,21.11,20.82,ANZ,ANZ Banking Grp,20.98,-18,78039,20.97,20.98,138.00,f,1.49,10.61,6.58,206.30,10.2,,
4.43,3.63,4.19,4.08,APA,APA Grp stp,4.15,+5,22366,4.12,4.16,33.50,,.59,1.34,8.07,19.60,21.2,,
2.19,1.21,1.275,1.21,APN,APN News & Media,1.24,-1,28142,1.22,1.275,12.00,p,1.30,-.65,9.68,15.60,7.9,,
6.81,3.89,4.70,4.62,AQP,Aquarius Platinum,4.68,+12,16627,4.48,4.89,8.27,,3.18,-,1.77,26.29,17.8,,
10.31,6.26,7.03,6.82,AQA,Aquila Res,6.87,-15,2150,6.85,6.96,-,,-,-,-,-10.50,-,,
1.59,.92,1.26,1.24,AAD,Ardent Leisure Grp stp,1.25,+.5,9459,1.24,1.30,10.75,,.95,.95,8.60,10.20,12.3,,
3.99,2.27,2.38,2.31,ALL,Aristocrat Leisure,2.35,+2,17140,2.31,2.37,5.00,,2.90,.14,2.13,14.50,16.2,,
1.795,1.475,1.625,1.60,AIO,Asciano,1.615,-.5,76477,1.615,1.62,1.00,f,-,.13,.62,-33.60,-,,
10.50,5.49,9.21,9.11,AZT,Aston Res,9.20,-,2844,9.15,9.60,-,,-,-,-,36.00,25.6,,
43.89,28.02,30.66,29.82,ASX,ASX,30.20,-26,6923,29.81,30.21,174.20,f,1.10,3.85,5.77,191.20,15.8,,
4.09,1.91,3.94,3.86,AGO,Atlas Iron,3.93,+1,51534,3.92,3.93,-,,-,-,-,2.00,196.5,,
3.71,.805,3.27,3.18,AUT,Aurora Oil & Gas,3.25,+7,14643,3.15,3.28,-,,-,-,-,-2.08,-,,
3.94,1.605,3.35,3.28,ASL,Ausdrill,3.33,+6,12515,3.30,3.36,11.50,f,2.23,1.79,3.45,25.67,13.0,,
2.04,1.695,1.865,1.83,AIX,Aust Infrastructure Fd unt,1.85,-1,6775,1.83,1.855,10.00,,2.44,2.70,5.41,24.40,7.6,,
1.46,.835,1.34,1.315,AUN,Austar United,1.32,-1.5,143471,1.32,1.325,-,,-,-.21,-,7.90,16.7,,
3.20,2.46,2.69,2.65,ALZ,Australand Prop stp,2.66,-3,1931,2.65,2.67,21.00,,1.37,3.52,7.89,28.70,9.3,,
1.90,1.155,1.405,1.36,AWE,AWE,1.405,+4.5,36203,1.405,1.42,-,,-,1.59,-,-18.42,-,,
12.32,7.63,8.44,8.26,BOQ,Bank of Qld,8.35,-5,7566,8.30,8.48,52.00,f,1.16,7.67,6.23,60.10,13.9,,
1.30,.149,1.07,1.05,BTU,Bathurst Res,1.06,-1,19360,1.06,1.085,-,,-,-,-,-8.26,-,,
1.105,.595,.955,.935,BPT,Beach Energy,.94,-,52110,.94,.945,1.75,f,-,1.20,1.86,-8.08,-,,
10.45,8.00,8.72,8.60,BEN,Bendigo & Adelaide,8.69,-1,8012,8.60,8.70,60.00,f,1.41,5.44,6.90,84.40,10.3,,
49.81,36.94,43.73,43.33,BHP,BHP Billiton,43.60,-3,96542,43.59,43.63,94.58,f,3.50,9.91,2.17,331.41,13.2,,
9.26,5.80,6.24,5.98,BBG,Billabong Int'l,6.10,-17,19279,6.05,6.20,34.00,p,1.56,-.44,5.57,53.20,11.5,,
2.55,1.115,1.31,1.23,BSL,BlueScope Steel,1.24,-4,194763,1.24,1.25,7.00,f,.78,2.47,5.65,5.47,22.7,,
5.01,2.73,3.96,3.89,BLY,Boart Longyear,3.95,-2,30958,3.92,3.96,5.63,p,3.23,1.42,1.43,18.20,21.7,,
5.73,4.01,4.10,4.02,BLD,Boral,4.07,-4,46775,4.06,4.09,14.00,f,-,3.89,3.44,-13.60,-,,
1.44,.715,.965,.93,BOW,Bow Energy,.945,+1.5,8577,.94,.955,-,,-,-,-,-1.99,-,,
9.60,7.08,8.49,8.35,BKN,Bradken,8.42,-6,3644,8.38,8.45,39.50,f,1.34,2.02,4.69,52.80,15.9,,
7.46,5.11,7.10,6.97,BXB,Brambles,7.06,-3,36500,6.98,7.06,25.50,p,1.40,8.25,3.61,35.59,19.8,,
1.972,1.68,1.775,1.735,BWP,BWP Trust unt,1.74,-1,23217,1.735,1.745,12.16,,2.05,1.96,6.99,24.97,7.0,,
6.38,4.25,5.42,5.26,CAB,Cabcharge Aust,5.33,-9,1563,5.31,5.40,27.00,f,1.36,-,5.07,36.70,14.5,,
