S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, March 12, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5816.0 at 2015-03-12T16:42:06. Report at Thursday, March 12, 2015. Processed Friday at 2015-03-13T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.35,2.27,3.05,2.97,ABP,Abacus Prop stp,3.04,+8,3704,3.03,3.04,17.00,,1.43,2.42,5.59,24.24,12.5,,
4.56,3.12,4.56,4.46,ABC,Adelaide Brighton,4.54,+2,18675,4.53,4.54,17.00,f,1.58,1.35,3.74,26.90,16.9,,
15.590,12.55,14.71,14.55,AGL,AGL Energy,14.64,-5,14268,14.62,14.65,63.00,f,1.65,8.49,4.30,103.90,14.1,,
4.29,2.03,2.75,2.67,AGI,Ainsworth Game Tech,2.69,+4,6725,2.68,2.70,10.00,f,1.90,.71,3.72,19.00,14.2,,
9.30,4.33,5.29,5.17,ALQ,ALS,5.21,-,18196,5.20,5.21,31.00,p,.92,-.02,5.95,28.41,18.3,,
2.10,1.135,1.76,1.71,AWC,Alumina,1.735,-4.5,164909,1.73,1.74,2.02,f,-,.94,1.16,-4.27,-,,
14.70,9.88,14.70,14.56,AMC,Amcor,14.66,+15,22292,14.66,14.67,47.90,,1.38,-.06,3.27,66.03,22.2,,
6.83,4.82,6.74,6.51,AMP,AMP,6.71,+16,76592,6.69,6.72,26.00,p,1.17,1.42,3.87,30.30,22.1,,
26.65,17.81,26.65,25.95,ANN,Ansell,26.60,+64,5146,26.55,26.61,49.24,,.92,.63,1.85,45.53,58.4,,
36.09,30.47,35.75,35.14,ANZ,ANZ Banking Grp,35.64,+42,35817,35.64,35.65,178.00,f,1.50,14.65,4.99,267.10,13.3,,
9.69,6.141,8.99,8.88,APA,APA Grp stp,8.96,-3,36304,8.95,8.96,36.25,,2.27,2.47,4.05,82.16,10.9,,
.99,.565,.955,.93,APN,APN News & Media,.95,+1,39642,.945,.95,-,,-,-.25,-,1.17,81.2,,
12.674,10.49,12.30,12.085,ARP,ARB Corp,12.21,+7,1686,12.20,12.24,29.00,f,2.03,2.42,2.38,58.75,20.8,,
3.49,1.75,2.16,2.04,AAD,Ardent Leisure Grp stp,2.07,+10.5,102915,2.06,2.07,13.20,p,.83,.78,6.38,10.92,19.0,,
7.65,4.84,7.48,7.16,ALL,Aristocrat Leisure,7.42,+3,16332,7.42,7.43,16.00,,-,.91,2.16,-2.90,-,,
1.230,.15,.19,.175,ARI,Arrium,.18,-,197261,.18,.185,9.00,,-,.40,50.00,-69.89,-,,
2.13,1.60,1.73,1.705,AHY,Asaleo Care,1.715,+1.5,16448,1.715,1.72,-,,-,-,-,-,-,,
6.64,5.13,6.51,6.35,AIO,Asciano,6.45,+13,34137,6.44,6.45,16.75,f,1.56,.93,2.60,26.10,24.7,,
45.37,34.07,42.90,42.03,ASX,ASX,42.85,+59,5306,42.84,42.85,182.20,f,1.11,6.97,4.25,202.90,21.1,,
