S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, August 25, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5632.8 at 2014-08-25T16:40:36. Report at Monday, August 25, 2014. Processed Tuesday at 2014-08-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.72,2.18,2.70,2.65,ABP,Abacus Prop stp,2.69,-,11125,2.68,2.69,16.75,,1.10,2.34,6.23,18.46,14.6,,
4.375,3.15,3.67,3.59,ABC,Adelaide Brighton,3.59,-6,17513,3.59,3.60,16.50,f,1.44,1.38,4.60,23.70,15.1,,
16.27,14.21,14.55,14.21,AGK,AGL Energy,14.21,-47,56550,14.21,14.22,63.00,f,1.62,7.75,4.43,102.20,13.9,,
4.79,3.51,3.77,3.66,AGI,Ainsworth Game Tech,3.69,-5,4809,3.68,3.70,10.00,,2.00,.63,2.71,20.00,18.4,,
10.64,7.05,7.715,7.51,ALQ,ALS,7.52,-10,13610,7.51,7.53,39.00,p,1.04,.02,5.19,40.74,18.5,,
1.625,.935,1.56,1.515,AWC,Alumina,1.54,+1.5,158183,1.535,1.54,-,,-,1.00,-,-1.68,-,,
11.36,9.147,11.36,11.06,AMC,Amcor,11.36,+26,44166,11.33,11.36,43.00,,1.09,-.05,3.79,46.80,24.3,,
5.86,4.11,5.86,5.74,AMP,AMP,5.84,+7,110623,5.83,5.85,24.00,p,.95,1.35,4.11,22.70,25.7,,
22.24,17.73,20.03,19.91,ANN,Ansell,19.95,-7,2671,19.93,19.99,41.85,,.74,.39,2.10,31.10,64.1,,
35.07,28.84,33.525,33.16,ANZ,ANZ Banking Grp,33.22,-25,39067,33.21,33.23,174.00,f,1.42,13.90,5.24,247.10,13.4,,
7.98,5.80,7.98,7.70,APA,APA Grp stp,7.72,-1,20387,7.71,7.73,36.25,,1.13,1.41,4.70,41.10,18.8,,
13.16,10.46,13.05,12.87,ARP,ARB Corp,13.05,+5,752,12.98,13.05,29.00,f,2.02,2.49,2.22,58.70,22.2,,
3.17,1.77,3.17,3.08,AAD,Ardent Leisure Grp stp,3.14,+6,36009,3.12,3.14,13.00,p,.93,.75,4.14,12.13,25.9,,
5.82,4.22,5.71,5.59,ALL,Aristocrat Leisure,5.63,-,10297,5.61,5.63,15.50,,1.31,.42,2.75,20.30,27.7,,
1.875,.73,.82,.79,ARI,Arrium,.79,-3.5,117673,.79,.795,9.00,,1.68,1.29,11.39,15.15,5.2,,
6.405,5.13,6.39,6.27,AIO,Asciano,6.37,+4,46374,6.36,6.39,14.25,f,1.83,.93,2.24,26.10,24.4,,
37.96,34.01,37.05,36.81,ASX,ASX,36.91,-19,5129,36.88,36.93,178.10,f,1.11,6.53,4.83,198.50,18.6,,
1.24,.545,.63,.585,AGO,Atlas Iron,.595,-3.5,204376,.59,.60,3.00,,3.13,1.67,5.04,9.40,6.3,,
5.265,4.45,4.84,4.80,AZJ,Aurizon Hldgs,4.81,-,26486,4.81,4.82,16.50,,.72,3.00,3.43,11.80,40.8,,
1.41,1.117,1.40,1.38,AST,AusNet Services stp,1.40,+1,30882,1.39,1.40,8.36,p,1.02,.91,5.97,8.54,16.4,,
4.16,3.30,4.16,4.08,AHE,Automotive Hldgs,4.10,+1,9875,4.08,4.10,21.00,f,1.28,1.11,5.12,26.90,15.2,,
2.39,1.055,2.255,2.21,AOG,Aveo Grp stp,2.25,+4,4214,2.24,2.25,4.00,,1.47,2.78,1.78,5.90,38.1,,
1.945,1.145,1.785,1.755,AWE,AWE,1.78,+.5,8931,1.765,1.78,-,f,-,1.61,-,16.96,10.5,,
13.25,9.355,12.45,12.34,BOQ,Bank of Qld,12.37,-5,13762,12.37,12.38,62.00,f,1.11,7.06,5.01,68.80,18.0,,
5.50,2.95,3.02,2.96,BCI,BC Iron,2.97,-3,10922,2.97,3.00,47.00,f,1.96,2.04,15.82,92.13,3.2,,
1.817,1.279,1.73,1.677,BPT,Beach Energy,1.685,-.5,78238,1.685,1.695,3.00,f,7.10,1.53,1.78,21.30,7.9,,
1.015,.45,.495,.475,BDR,Beadell Resources,.475,-2,27021,.475,.485,-,,-,-,-,15.00,3.2,,
5.63,2.98,5.27,5.19,BGA,Bega Cheese,5.27,+2,1233,5.25,5.27,8.50,f,5.11,2.06,1.61,43.44,12.1,,
12.96,9.81,12.68,12.49,BEN,Bendigo & Adelaide Bk,12.52,-14,15305,12.52,12.55,64.00,f,1.37,7.26,5.11,87.70,14.3,,
39.79,34.35,37.50,37.23,BHP,BHP Billiton,37.25,-55,74789,37.24,37.29,131.11,f,2.11,15.87,3.52,276.01,13.5,,
6.64,4.46,5.67,5.25,BSL,BlueScope Steel,5.32,-78,185519,5.31,5.33,-,,-,6.40,-,-12.24,-,,
5.965,4.10,5.36,5.28,BLD,Boral,5.31,-4,15631,5.30,5.32,13.00,f,-,3.24,2.45,-27.76,-,,
6.83,3.28,4.83,4.75,BKN,Bradken,4.79,-4,6966,4.78,4.80,26.00,,.49,2.09,5.43,12.70,37.7,,
9.855,7.947,9.42,9.31,BXB,Brambles,9.40,+4,32150,9.39,9.41,27.00,p,3.19,.82,2.87,86.20,10.9,,
10.10,6.95,7.38,7.10,BRG,Breville Grp,7.15,-22,13813,7.14,7.18,24.00,f,1.56,1.06,3.36,37.48,19.1,,
2.10,.685,.92,.835,BRU,Buru Energy,.92,+6.5,17792,.915,.92,-,,-,-,-,-6.54,-,,
2.68,2.12,2.67,2.615,BWP,BWP Trust unt,2.64,-2,14061,2.62,2.64,14.71,,1.65,2.07,5.57,24.34,10.8,,
5.39,3.60,5.39,5.28,CAB,Cabcharge Aust,5.38,+11,5125,5.37,5.39,25.00,f,1.86,-,4.65,46.60,11.5,,
27.68,16.80,27.68,26.06,CTX,Caltex Aust,27.45,+190,17918,27.41,27.46,34.00,f,5.77,9.05,1.24,196.30,14.0,,
7.34,5.805,6.64,6.52,CDD,Cardno,6.59,-7,3639,6.58,6.62,36.00,f,1.45,.07,5.46,52.04,12.7,,
12.61,8.69,11.52,11.31,CRZ,carsales.com,11.31,-16,7320,11.31,11.33,32.10,f,1.25,.40,2.84,40.20,28.1,,
2.19,1.86,2.18,2.14,CFX,CFS Retail Prop stp,2.18,+1,94903,2.16,2.18,13.60,,1.00,1.90,6.24,13.61,16.0,,
