ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.7 at 2011-05-09T16:39:56. Report at Monday, May 9, 2011. Processed Tuesday at 2011-05-10T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.815,.21,.235,.225,ALY,Alchemy Resources,.235,+1,962,.225,.235,-,,-,-,-,-2.22,-,,
.145,.019,.13,.12,AYN,Alcyone Res,.12,-1,307236,.12,.125,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.024,-,,-,-,-,-,-,,
2.73,.23,2.36,2.25,ALK,Alkane Res,2.27,+1,11064,2.24,2.27,-,,-,-,-,3.00,75.7,,
.54,.20,.24,.23,AGS,Alliance Res,.23,-,846,.23,.24,-,,-,-,-,-1.90,-,,
.76,.29,.525,.50,ALD,Allied Gold,.525,+1,7081,.51,.525,-,,-,.35,-,6.45,8.1,,
.245,.105,.125,.125,AGE,Alligator Energy,.125,-,1000,.12,.135,-,,-,-,-,-,-,,
.067,.018,.035,.034,AYR,Alloy Res,.034,-.1,8540,.034,.035,-,,-,-,-,-.31,-,,
.452,.084,.31,.30,AOH,Altona Min,.31,+.5,3390,.305,.31,-,,-,-,-,.57,54.4,,
.228,.115,.16,.155,AJM,Altura Min,.16,+1.5,12399,.16,.165,-,,-,-,-,1.30,12.3,,
.065,.015,.028,.023,AJMOA,  opt aug11,.028,+1.3,5175,.026,.028,-,,-,-,-,-,-,,
2.72,1.45,2.29,2.23,AWC,Alumina,2.25,+2,127286,2.23,2.25,6.17,f,.22,1.13,2.74,1.38,163.0,,
.315,.175,.25,.245,AMU,Amadeus Energy,.25,-,4563,.245,.25,-,,-,.29,-,-2.64,-,,
.84,.115,.80,.75,AXZ,Amex Res,.75,-5,397,.75,.77,-,,-,-,-,-2.13,-,,
3.42,1.28,1.96,1.90,AMX,Ampella Min,1.925,+3,1730,1.915,1.95,-,,-,-,-,-11.95,-,,
.34,.12,.30,.30,AHR,Anchor Res,.30,-,2337,.30,.305,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.019,.019,.019,AAR,Anglo Aust Res,.019,-,1300,.019,.02,-,,-,-,-,-.15,-,,
10.50,8.37,8.41,8.41,AGG,Anglogold Ashanti cdi,8.41,-,555,7.41,8.99,4.27,,-,8.69,.51,-99.23,-,,
.71,.29,.445,.425,AZZ,Antares Energy,.445,+2,6511,.43,.445,-,,-,-,-,26.56,1.7,,
.22,.18,.19,.18,AZY,Antipa Min Ltd,.18,-1,989,.165,.18,-,,-,-,-,-,-,,
.065,.04,.05,.05,AZYO,  opt mar13,.05,-.5,1000,.05,.055,-,,-,-,-,-,-,,
7.30,2.96,5.85,5.63,AVM,Anvil Min cdi,5.67,+5,153,5.67,5.85,-,,-,-,-,-23.97,-,,
.058,.02,.022,.022,AAL,APAC Coal,.022,-,500,.021,.024,-,,-,-,-,-.19,-,,
.026,.009,.01,.009,AXM,Apex Minerals,.01,+.1,2530,.009,.01,-,,-,-,-,-.87,-,,
.008,.002,.003,.002,AXMO,  opt nov12,.002,-,35599,.002,.003,-,,-,-,-,-,-,,
.175,.086,.11,.105,AQQ,Aphrodite Gold,.105,-.5,4640,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,.024,.024,AQQO,  opt dec13,.024,-,500,.024,.029,-,,-,-,-,-,-,,
.17,.069,.07,.07,AON,Apollo Minerals,.07,-,200,.063,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.09,3.89,5.33,5.19,AQP,Aquarius Platinum,5.26,-3,12571,5.24,5.36,8.27,,3.18,-,1.57,26.29,20.0,,
10.31,6.26,8.80,8.46,AQA,Aquila Res,8.50,-6,5343,8.15,8.72,-,,-,-,-,-10.50,-,,
1.79,.38,1.17,1.12,ARU,Arafura Resources,1.135,-4.5,11406,1.13,1.145,-,,-,-,-,-3.00,-,,
.325,.15,-,-,AAG,Aragon Res,.28,-,-,-,-,-,,-,-,-,1.60,17.5,,
.053,.015,-,-,ARX,ARC Explore,.03,-,-,.03,.031,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.001,.006,-,,-,-,-,-,-,,
.32,.085,.21,.19,AXE,Archer Explore,.19,-1,380,.19,.21,-,,-,-,-,-1.07,-,,
.27,.073,.26,.225,ARD,Argent Minerals,.25,+3,25446,.24,.25,-,,-,-,-,-7.23,-,,
.06,.01,.06,.04,ARDO,  optjun11,.054,+1.5,49480,.054,.055,-,,-,-,-,-,-,,
.375,.225,.25,.24,AVK,Argentina Min,.245,+.5,1480,.245,.25,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.09,-,-,.095,.115,-,,-,-,-,-,-,,
.16,.034,.13,.11,AXT,Argo Explore,.12,+1.5,8450,.12,.13,-,,-,-,-,-.91,-,,
.195,.047,.085,.082,ARE,Argonaut Res,.085,+.8,205,.08,.086,-,,-,-,-,-1.15,-,,
.365,.018,.21,.19,AGY,Argosy Minerals,.19,-2,3570,.19,.20,-,,-,-,-,-1.06,-,,
-,-,.23,.20,AHK,ARK Mines Ltd,.23,-,7900,.205,.23,-,,-,-,-,-,-,,
.10,.034,.048,.044,ARV,Artemis Res,.044,+.1,4150,.044,.046,-,,-,-,-,-3.61,-,,
.049,.005,.005,.005,ARVOB,  opt jun11,.005,-,125,.002,.005,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.095,-,-,.075,.095,-,,-,-,-,-,-,,
.071,.011,.057,.051,ATN,Ashburton Min,.053,+.1,19628,.051,.053,-,,-,-,-,.11,48.2,,
1.14,.068,.81,.71,AKM,Aspire Min,.80,+8.5,44437,.80,.805,-,,-,-,-,-.44,-,,
10.21,5.49,9.35,9.09,AZT,Aston Res,9.19,-11,3985,9.15,9.19,-,,-,-,-,36.00,25.5,,
.009,.003,.005,.004,ARO,Astro Res,.005,-,31940,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.11,.105,AHN,Athena Res,.105,-1,164,.11,.125,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.05,-,-,-,-,-,,-,-,-,-,-,,
.078,.034,.051,.046,ATV,Atlantic Gold,.051,+.4,6255,.046,.051,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.10,2.03,ATI,Atlantic,2.06,-2,400,2.04,2.09,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.90,-,-,1.50,1.90,-,,-,-,-,-,-,,
4.09,1.68,3.52,3.45,AGO,Atlas Iron,3.48,+13,84684,3.47,3.50,-,,-,-,-,2.00,174.0,,
.59,.125,.435,.425,ATQ,Atomic Res,.43,-,11593,.42,.44,-,,-,-,-,-2.30,-,,
.31,.018,.17,.17,ATQO,  opt aug11,.17,-,500,.16,.18,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.175,-,-,.15,.18,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.10,-,,-,-,-,-,-,,
1.23,.25,.46,.46,AYA,Attila Res,.46,-5,35,.405,.46,-,,-,-,-,-2.62,-,,
.35,.145,.25,.25,AUK,Augur Res,.25,-,3,.23,.25,-,,-,-,-,-1.86,-,,
.56,.118,.30,.285,AEE,Aura Energy,.285,-.5,2961,.285,.30,-,,-,-,-,-2.64,-,,
.097,.015,.045,.044,AGU,Aurium Res,.044,-.1,4112,.042,.044,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.02,-,-,.014,.019,-,,-,-,-,-,-,,
.80,.22,.24,.24,ARM,Aurora Minerals,.24,-,50,.23,.24,-,,-,-,-,-7.92,-,,
3.37,.63,2.78,2.71,AUT,Aurora Oil & Gas,2.76,+4,14943,2.76,2.78,-,,-,-,-,-2.08,-,,
.105,.03,-,-,AIW,Aust-American Min,.043,-,-,.043,.045,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.014,.019,-,,-,-,-,-,-,,
1.75,.12,1.405,1.38,AUC,Ausgold,1.40,-2,363,1.40,1.42,-,,-,-,-,-2.89,-,,
1.46,.035,1.10,1.08,AUCO,  opt mar13,1.08,-12,150,1.10,1.30,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.205,.245,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.15,-,-,.13,.15,-,,-,-,-,-.60,-,,
.095,.015,.072,.066,AQC,Aust Pacific Coal,.072,+.6,14864,.07,.072,-,,-,.68,-,-.51,-,,
.22,.115,.16,.15,AQD,AusQuest,.15,-.5,2047,.15,.155,-,,-,-,-,-.96,-,,
.685,.26,-,-,AQR,Aussie Q Res,.31,-,-,.31,.345,-,,-,-,-,-1.61,-,,
.89,.30,.62,.60,ABZ,Aust Bauxite,.615,+3,530,.615,.62,-,,-,-,-,-.96,-,,
.235,.10,.165,.165,AKA,Aust Minerals &  Min,.165,-.5,2000,.14,.17,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,-,-,-,,-,-,-,-,-,,
.04,.017,.018,.018,AUZ,Aust Mines,.018,-.1,7573,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.16,.08,.135,.13,AOC,Aust Oil Co,.135,+.5,2378,.13,.14,-,,-,-,-,-1.63,-,,
.027,.007,-,-,AOCOA,  opt dec11,.017,-,-,.017,.029,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-.1,3035,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.021,ARW,Aust Renewable,.021,-,21109,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,.013,.012,ARWO,  opt dec11,.013,+.1,4602,.012,.013,-,,-,-,-,-,-,,
.155,.078,.09,.088,AOK,AusTex Oil,.088,-.1,3832,.088,.09,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.015,.019,-,,-,-,-,-,-,,
.044,.025,-,-,AKK,Austin Explore,.038,-,-,-,-,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.002,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.064,.057,APG,Austpac Res,.062,+.6,19238,.061,.062,-,,-,-,-,.15,41.3,,
.36,.16,-,-,AGD,Austral Gold,.25,-,-,.20,.27,-,,-,-,-,-5.55,-,,
.76,.09,.70,.685,AZX,Auzex Res,.685,+2,449,.68,.685,-,,-,-,-,1.56,43.9,,
.54,.03,-,-,AZXOA,  opt feb12,.48,-,-,.45,.49,-,,-,-,-,-,-,,
.345,.145,.26,.25,AVI,Avalon Minerals,.25,-,3160,.25,.26,-,,-,-,-,-.95,-,,
.235,.014,.145,.135,AVB,Avanco Res,.145,+1,44059,.14,.145,-,,-,-,-,-.45,-,,
.195,.006,.125,.12,AVBOB,  opt apr12,.12,+.5,997,.12,.125,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.23,.22,AVA,Aviva Corp,.22,-.5,2266,.215,.22,-,,-,-,-,-10.16,-,,
.32,.07,.175,.175,AVZ,Avonlea Minerals,.175,-,150,.175,.18,-,,-,-,-,-2.00,-,,
2.45,1.45,1.52,1.48,AWE,AWE,1.485,+.5,20119,1.48,1.49,-,,-,1.59,-,-18.42,-,,
.035,.007,.017,.017,AXC,AXG Mining,.017,-,5000,.017,.02,-,,-,-,-,-1.49,-,,
.084,.016,.078,.069,AVQ,Axiom Min cdi,.071,-.3,676821,.071,.072,-,,-,-,-,-.43,-,,
.375,.045,.285,.275,AZH,Azimuth Res,.28,-.5,13347,.275,.285,-,,-,-,-,-1.37,-,,
.825,.295,.585,.56,AZM,Azumah Res,.585,+3,2372,.575,.585,-,,-,-,-,-9.60,-,,
.12,.041,.074,.069,AZS,Azure Minerals,.07,+.1,11847,.069,.072,-,,-,-,-,-.78,-,,
1.25,.21,.99,.95,BAA,Baily Minerals,.99,+2,200,.95,1.00,-,,-,-,-,-.61,-,,
2.32,.49,2.10,1.98,BND,Bandanna Energy,2.09,+7,3286,2.08,2.10,-,,-,-,-,-3.83,-,,
.905,.24,.335,.315,BMN,Bannerman Res,.32,-,5350,.32,.325,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Pet,.018,-.1,29124,.018,.019,-,,-,-,-,-,-,,
.105,.037,.039,.039,BAR,Barra Res,.039,-.1,900,.039,.04,-,,-,-,-,-2.11,-,,
.61,.075,.54,.515,BSE,Base Res,.52,-1,6727,.52,.525,-,,-,-,-,-4.34,-,,
.505,.155,.365,.35,BSM,Bass Metals,.36,+1.5,2202,.35,.36,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,-,7350,.03,.032,-,,-,-,-,-.14,-,,
.281,.087,.099,.087,BSR,Bassari Res,.095,-.4,6894,.093,.095,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,1203,.04,.06,-,,-,-,-,-,-,,
1.30,.110,1.16,1.085,BTU,Bathurst Res,1.13,+4,23155,1.125,1.14,-,,-,-,-,-8.26,-,,
.40,.13,.25,.24,BAU,Bauxite Resources,.245,+.5,9682,.24,.245,-,,-,-,-,-7.56,-,,
3.29,1.41,-,-,BCI,BC Iron,2.85,-,-,2.86,2.85,-,,-,-,-,1.59,179.2,,
.18,.012,.013,.012,BCD,BCD Res,.013,-,46468,.012,.013,-,,-,.06,-,-3.09,-,,
1.105,.595,.94,.92,BPT,Beach Energy,.93,+2,19566,.93,.935,1.75,f,-,1.20,1.88,-8.08,-,,
.024,.012,.015,.014,BCN,Beacon Minerals,.014,-,9914,.013,.014,-,,-,-,-,-.13,-,,
.94,.14,.775,.715,BDR,Beadell Resources,.77,+3.5,28524,.76,.775,-,,-,-,-,-4.00,-,,
1.93,.74,.95,.86,BKY,Berkeley Res,.905,+5.5,1889,.89,.91,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.38,-,-,.335,.40,-,,-,-,-,-,-,,
49.81,35.58,45.21,44.75,BHP,BHP Billiton,44.75,+17,95855,44.75,44.80,94.58,f,3.50,9.91,2.11,331.41,13.5,,
.145,.075,.125,.12,BFE,Black Fire Minerals,.125,+1.5,2216,.11,.13,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.20,-,-,-,-,-,,-,-,-,-,-,,
.091,.022,.037,.034,BLR,Black Range Min,.034,-,21059,.034,.036,-,,-,-,-,-.04,-,,
.022,.006,.012,.011,BRD,Black Ridge Min,.012,-,34612,.011,.012,-,,-,-,-,-.22,-,,
.25,.18,.19,.18,BGG,Blackgold Int'l,.18,-1,2626,.185,.195,-,,-,-,-,-,-,,
.31,.17,.24,.235,BLK,Blackham Res,.24,+2,402,.24,.26,-,,-,-,-,-.89,-,,
.08,.02,.029,.029,BLKO,  opt oct11,.029,-1,300,.029,.03,-,,-,-,-,-,-,,
.86,.45,.61,.59,BTR,Blackthorn Res,.61,-.5,200,.595,.61,-,,-,-,-,16.29,3.7,,
.34,.05,.32,.295,BWD,Blackwood Corp,.32,+3.5,9565,.31,.32,-,,-,-,-,-21.24,-,,
.014,.004,.005,.005,BLZ,Blaze Int'l,.005,-,900,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.019,.017,BDI,Blina Diamonds,.017,-.1,21711,.016,.018,-,,-,-,-,-.40,-,,
.205,.081,.092,.089,BUL,Blue Energy,.092,+.3,2978,.091,.092,-,,-,-,-,-.74,-,,
.15,.05,.10,.10,BOM,Bondi Min,.10,-,4888,.10,.105,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.19,-,-,.16,.18,-,,-,-,-,-1.34,-,,
.166,.039,.11,.105,BML,Botswana Metals,.105,-.5,1004,.105,.115,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.05,-,-,-,-,-,,-,-,-,-,-,,
2.20,.595,1.295,1.27,BOC,Bougainville Copper,1.27,-3,58,1.27,1.30,-,,-,.34,-,.26,488.5,,
.185,.081,.089,.087,BGD,Boulder Steel,.089,-,310,.088,.096,-,,-,.02,-,-.55,-,,
.069,.021,-,-,BGDO,  opt mar12,.03,-,-,.022,.035,-,,-,-,-,-,-,,
.125,.033,.036,.033,BUY,Bounty Oil & Gas,.033,-.2,10340,.033,.034,-,,-,-,-,-.47,-,,
1.44,.805,.835,.815,BOW,Bow Energy,.825,+1,10936,.815,.825,-,,-,-,-,-1.99,-,,
.11,.034,.04,.04,BWN,Bowen Energy,.04,-,89,.035,.04,-,,-,-,-,-.80,-,,
.326,.033,.12,.12,BMG,Brazilian Metal Grp,.12,-,100,.11,.12,-,,-,-,-,-3.08,-,,
.045,.04,.04,.04,BMGO,  opt mar14,.04,-,9,.04,.041,-,,-,-,-,-,-,,
.21,.10,.11,.11,BZL,BrazIron,.11,-,150,.11,.13,-,,-,-,-,-,-,,
.12,.039,.065,.062,BRW,Breakaway Res,.064,-.1,6932,.061,.07,-,,-,-,-,-9.08,-,,
.21,.075,.16,.15,BUT,Bright Star Res,.15,-.5,1102,.15,.165,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.079,-,-,-,-,-,,-,-,-,-,-,,
.315,.18,.195,.195,BTN,Brighton Min,.195,-.5,507,.195,.205,-,,-,-,-,1.00,19.5,,
6.25,2.56,4.79,4.70,BRM,Brockman Res,4.72,-13,123,4.65,4.65,-,,-,-,-,-19.37,-,,
.20,.14,.14,.14,BPL,Broken Hill Prospecting,.14,-,60,.135,.14,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.031,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.165,-,-,.17,.18,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.09,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.088,.085,BCC,Buccaneer Energy,.085,-.2,16506,.085,.088,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.048,-,-,.044,.047,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.18,-,-,-,-,-,,-,-,-,-1.60,-,,
.505,.038,.24,.20,BYR,Burey Gold,.235,+3,4154,.22,.235,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.15,-,-,.145,.235,-,,-,-,-,-,-,,
.120,.049,.054,.051,BUR,Burleson Energy,.051,-.1,2726,.052,.054,-,,-,-,-,-4.13,-,,
.04,.012,.013,.013,BUROA,  opt sep13,.013,+.1,1939,.013,.015,-,,-,-,-,-,-,,
.93,.23,.715,.69,BRU,Buru Energy,.70,-1,22174,.69,.715,-,,-,-,-,-1.44,-,,
.349,.065,.26,.26,BUX,Buxton Res,.26,-2,200,.255,.28,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.06,-,-,-,-,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.54,-,-,1.52,1.545,-,,-,.37,-,-5.40,-,,
.42,.066,.085,.08,CUU,Callabonna Uranium,.08,-.5,486,.08,.09,-,,-,-,-,-1.18,-,,
.68,.25,.38,.38,CAY,Canyon Res,.38,+2,100,.38,.41,-,,-,-,-,-2.50,-,,
.49,.28,-,-,CBX,Cape Alumina,.35,-,-,.31,-,-,,-,-,-,-10.51,-,,
.735,.294,.475,.465,CFE,Cape Lambert Res,.465,-,17823,.46,.47,-,f,-,-,-,9.78,4.8,,
.16,.026,.045,.044,CMY,Capital Min,.044,-.4,2450,.043,.044,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.16,2.10,CLR,Carabella Res,2.14,-,431,2.14,2.18,-,,-,-,-,-3.06,-,,
.55,.225,-,-,CRB,Carbine Res,.24,-,-,.24,.25,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.11,-,-,-,-,-,,-,-,-,-,-,,
.495,.25,.325,.31,CNX,Carbon Energy,.31,-1,21941,.31,.32,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,-,-,,-,-,-,-1.08,-,,
.70,.26,.35,.35,CBP,Carbon Polymers,.35,+1.5,10,.335,.35,-,,-,-,-,-1.25,-,,
.53,.21,.255,.235,CVN,Carnarvon Pet,.25,+2,81581,.25,.255,-,,-,.04,-,1.70,14.7,,
.41,.09,.11,.11,CAV,Carnavale Res,.11,+1,13,.11,.13,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.02,.025,-,,-,-,-,-,-,,
.93,.265,.54,.52,CAP,Carpentaria Expl,.54,+2,442,.53,.54,-,,-,-,-,2.85,18.9,,
.745,.32,.59,.58,CRK,Carrick Gold,.58,+.5,563,.57,.59,-,,-,-,-,-.78,-,,
.018,.007,.018,.017,CIG,Caspian Oil & Gas,.017,-,86833,.017,.018,-,,-,-,-,-1.21,-,,
.64,.28,.30,.30,CDT,Castle Minerals,.30,+2,200,.29,.30,-,,-,-,-,-5.00,-,,
.074,.033,.045,.043,CGT,Castlemaine Gold,.043,-.2,8817,.043,.045,-,,-,-,-,-.84,-,,
2.27,1.34,1.41,1.375,CAH,Catalpa Res,1.38,+.5,7625,1.38,1.42,-,,-,-,-,8.47,16.3,,
1.13,.36,.45,.36,CAHOB,  opt oct11,.36,-4.5,43,.36,.52,-,,-,-,-,-,-,,
.30,.085,-,-,CYL,Catalyst Metals,.235,-,-,-,-,-,,-,-,-,-1.13,-,,
.42,.16,.165,.165,CXU,Cauldron Energy,.165,+.5,259,.165,.185,-,,-,-,-,-3.74,-,,
.13,.007,.008,.007,CXUO,  opt oct12,.008,-4.4,10,.008,.06,-,,-,-,-,-,-,,
.63,.32,-,-,CAZ,Cazaly Res,.35,-,-,.345,.35,-,,-,-,-,-3.04,-,,
.68,.073,-,-,CNL,Celamin Hldgs,.45,-,-,.435,.45,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.31,-,-,.215,.35,-,,-,-,-,-,-,,
.35,.02,.225,.225,CNLO,  opt mar14,.225,-1,100,.225,.27,-,,-,-,-,-,-,,
.16,.056,.091,.089,CTM,Centaurus Metals,.09,-,5770,.089,.09,-,,-,-,-,-1.61,-,,
.23,.155,-,-,CNS,Centius Gold,.155,-,-,.16,.17,-,,-,-,-,-,-,,
