ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4920.4 at 2011-03-01T16:38:39. Report at Tuesday, March 1, 2011. Processed Wednesday at 2011-03-02T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.074,.019,.074,.067,AYN,Alcyone Res,.071,+.5,998040,.071,.072,-,,-,-,-,1.29,5.5,,
.039,.021,.033,.033,AYNOB,  opt sep11,.033,-.6,250,-,.033,-,,-,-,-,-,-,,
1.315,.23,1.195,1.165,ALK,Alkane Res,1.18,+1.5,9396,1.175,1.18,-,,-,-,-,4.80,24.6,,
.55,.28,.41,.395,AGS,Alliance Res,.40,-1,1681,.395,.40,-,,-,-,-,-1.42,-,,
.75,.27,.75,.715,ALD,Allied Gold,.73,+6,55255,.72,.73,-,,-,.35,-,6.45,11.3,,
.245,.21,.22,.21,AGE,Alligator Energy,.215,-,2080,.21,.215,-,,-,-,-,-,-,,
.067,.018,.037,.037,AYR,Alloy Res,.037,-,1525,.035,.037,-,,-,-,-,-.50,-,,
.452,.084,.32,.31,AOH,Altona Min,.315,-,33275,.31,.315,-,,-,-,-,2.46,12.8,,
.33,.115,.18,.175,AJM,Altura Min,.18,-,2355,.175,.185,-,,-,-,-,-.54,-,,
.065,.03,.048,.045,AJMOA,  opt aug11,.048,+.3,1258,.046,.048,-,,-,-,-,-,-,,
2.67,1.45,2.42,2.38,AWC,Alumina,2.41,+3,118819,2.40,2.41,6.17,f,.22,1.13,2.56,1.38,174.6,,
.50,.115,.47,.46,AXZ,Amex Res,.46,-,186,.46,.47,-,,-,-,-,-2.13,-,,
3.42,.92,2.72,2.62,AMX,Ampella Min,2.69,+9,2560,2.67,2.69,-,,-,-,-,-10.79,-,,
.33,.12,.27,.27,AHR,Anchor Res,.27,-,100,.27,.275,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,3.91,-,1.14,5.55,22.5,,
.066,.018,.025,.023,AAR,Anglo Aust Res,.024,+.1,7793,.024,.026,-,,-,-,-,-.15,-,,
10.50,7.74,9.70,9.65,AGG,Anglogold Ashanti cdi,9.70,+10,31,9.20,9.70,4.08,,-,8.69,.42,-99.23,-,,
.885,.29,.375,.355,AZZ,Antares Energy,.365,-1,22107,.365,.375,-,,-,-,-,-.54,-,,
7.30,2.96,6.14,6.02,AVM,Anvil Min cdi,6.14,+22,63,6.06,6.25,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.025,-,-,.016,.025,-,,-,-,-,-.29,-,,
.028,.012,.015,.014,AXM,Apex Minerals,.014,-,34337,.014,.015,-,,-,-,-,-4.97,-,,
.009,.003,.003,.003,AXMO,  opt nov12,.003,-,3000,.003,.004,-,,-,-,-,-,-,,
.006,.003,.004,.003,AXMR,  rts 07mar,.003,-,42132,.003,.004,-,,-,-,-,-,-,,
.175,.095,.098,.098,AQQ,Aphrodite Gold,.098,-,1000,.097,.098,-,,-,-,-,-,-,,
.042,.025,-,-,AQQO,  opt dec13,.025,-,-,.025,.032,-,,-,-,-,-,-,,
.185,.08,.09,.087,AON,Apollo Minerals,.087,-.8,2900,.087,.093,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,6.59,6.42,AQP,Aquarius Platinum,6.53,+4,25476,6.52,6.54,8.29,,3.17,-,1.27,26.29,24.8,,
10.31,6.464,8.82,8.66,AQA,Aquila Res,8.70,-,11314,8.65,8.83,-,,-,-,-,-10.90,-,,
1.79,.38,1.31,1.24,ARU,Arafura Resources,1.30,+7,46631,1.295,1.305,-,,-,-,-,-3.00,-,,
.325,.125,.29,.285,AAG,Aragon Res,.285,-,4481,.28,.285,-,,-,-,-,-1.77,-,,
.065,.015,.038,.034,ARX,ARC Explore,.034,-.3,31030,.034,.035,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.008,-,-,.003,.015,-,,-,-,-,-,-,,
.32,.085,.205,.20,AXE,Archer Explore,.20,-1,3480,.20,.21,-,,-,-,-,-1.07,-,,
.25,.14,.22,.195,ARD,Argent Minerals,.22,+1.5,3642,.20,.22,-,,-,-,-,-3.40,-,,
.05,.011,.03,.02,ARDO,  opt jun11,.03,+1,6325,.03,.033,-,,-,-,-,-,-,,
.16,.034,.105,.105,AXT,Argo Explore,.105,-,36,.10,.105,-,,-,-,-,.92,11.4,,
.195,.047,.105,.105,ARE,Argonaut Res,.105,-,2735,.105,.11,-,,-,-,-,.18,58.3,,
-,-,.33,.33,AGYDA,Argosy Minerals def,.33,-,280,.28,.33,-,,-,-,-,-,-,,
.10,.034,.051,.049,ARV,Artemis Res,.049,-.1,13391,.049,.051,-,,-,-,-,-2.79,-,,
.049,.009,.011,.01,ARVOB,  opt jun11,.011,-,7183,.01,.014,-,,-,-,-,-,-,,
.25,.10,.10,.10,AAJ,Aruma Res,.10,-.5,1000,.10,.135,-,,-,-,-,-,-,,
.045,.011,.045,.037,ATN,Ashburton Min,.045,+.8,96034,.045,.046,-,,-,-,-,-.06,-,,
.825,.068,.70,.675,AKM,Aspire Min,.68,-1,7423,.68,.69,-,,-,-,-,-.40,-,,
9.30,5.49,9.08,8.82,AZT,Aston Res,9.02,+12,2947,8.90,9.05,-,,-,-,-,36.00,25.1,,
.015,.003,.005,.004,ARO,Astro Res,.005,-,24418,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.003,.003,AROOB,  opt nov12,.003,+.1,2125,.002,.003,-,,-,-,-,-,-,,
.225,.05,.14,.13,AHN,Athena Res,.13,-,2038,.13,.14,-,,-,-,-,-.70,-,,
.09,.029,-,-,AHNOA,  opt apr12,.08,-,-,.066,.18,-,,-,-,-,-,-,,
.078,.034,.048,.048,ATV,Atlantic Gold,.048,-,464,.046,.048,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
1.995,.027,1.83,1.74,ATI,Atlantic,1.76,+2,1930,1.74,1.76,-,,-,-,-,-.71,-,,
1.735,.016,1.59,1.53,ATIO,  opt dec11,1.53,-2,564,1.425,1.70,-,,-,-,-,-,-,,
4.09,1.68,3.93,3.86,AGO,Atlas Iron,3.86,+1,61490,3.85,3.87,-,,-,-,-,2.00,193.0,,
.59,.10,.50,.48,ATQ,Atomic Res,.50,+1,48983,.50,.505,-,,-,-,-,-5.60,-,,
.31,.015,.24,.22,ATQO,  opt aug11,.22,-2,1599,.22,.24,-,,-,-,-,-,-,,
.24,.12,.17,.17,ACZ,Atticus Resources,.17,-,23,.17,.19,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.045,-,-,.045,.06,-,,-,-,-,-,-,,
1.23,.25,.70,.70,AYA,Attila Res,.70,+6,250,.64,.68,-,,-,-,-,-,-,,
.35,.09,.195,.19,AUK,Augur Res,.19,-1.5,1025,.19,.205,-,,-,-,-,-1.40,-,,
.47,.15,.39,.37,AUJ,Augustus Min,.39,-,1064,.37,.39,-,,-,-,-,-2.15,-,,
.56,.118,.485,.475,AEE,Aura Energy,.475,+.5,4085,.475,.49,-,,-,-,-,-2.15,-,,
.097,.015,.068,.06,AGU,Aurium Res,.067,-.2,11858,.067,.068,-,,-,-,-,-1.86,-,,
.062,.006,.03,.03,AGUOA,  opt sep12,.03,-.8,2750,.032,.039,-,,-,-,-,-,-,,
1.175,.275,.28,.275,ARM,Aurora Minerals,.275,-1,1624,.275,.28,-,,-,-,-,-8.33,-,,
3.37,.395,3.29,3.17,AUT,Aurora Oil & Gas,3.25,-3,18790,3.25,3.26,-,,-,-,-,-1.19,-,,
.105,.03,.082,.077,AIW,Aust-American Min,.08,+.3,143081,.08,.081,-,,-,-,-,-5.07,-,,
.034,.02,.031,.03,AIWO,  opt dec12,.03,-,40600,.029,.033,-,,-,-,-,-,-,,
1.75,.12,1.48,1.395,AUC,Ausgold,1.42,-1,952,1.42,1.44,-,,-,-,-,-1.39,-,,
1.46,.035,1.25,1.25,AUCO,  opt mar13,1.25,+5,200,1.16,1.25,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.21,-,-,.18,.21,-,,-,-,-,-4.46,-,,
.23,.145,.155,.155,ANW,AusNiCo,.155,-,533,.15,.155,-,,-,-,-,-,-,,
.22,.105,-,-,AQD,AusQuest,.14,-,-,.14,.145,-,,-,-,-,-1.39,-,,
.79,.26,.425,.425,AQR,Aussie Q Res,.425,+1,27,.42,.425,-,,-,-,-,-.79,-,,
.89,.30,.77,.765,ABZ,Aust Bauxite,.765,-.5,105,.765,.79,-,,-,-,-,-.49,-,,
.235,.10,.235,.23,AKA,Aust Minerals &  Min,.235,+.5,739,.225,.235,-,,-,-,-,-,-,,
.045,.01,.041,.04,AKAO,  opt oct11,.041,+.1,22353,.036,.041,-,,-,-,-,-,-,,
.04,.018,.025,.024,AUZ,Aust Mines,.024,-.1,21802,.024,.025,-,,-,-,-,-,-,,
.017,.001,.009,.008,AUZO,  opt jun13,.008,-,1021,.007,.009,-,,-,-,-,-,-,,
.16,.08,.155,.135,AOC,Aust Oil Co,.155,-,1200,.14,.15,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.024,-,-,.022,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,-,-,ARW,Aust Renewable,.021,-,-,.021,.021,-,,-,.01,-,-.45,-,,
.02,.004,-,-,ARWO,  opt dec11,.009,-,-,.011,.014,-,,-,-,-,-,-,,
.201,.09,-,-,AOK,AusTex Oil,.094,-,-,.095,.095,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.015,.022,-,,-,-,-,-,-,,
.071,.025,.035,.032,AKK,Austin Explore,.035,+.3,23690,.032,.034,-,,-,-,-,-2.06,-,,
.023,.002,.003,.003,AKKO,  opt nov11,.003,-,1010,.003,.004,-,,-,-,-,-,-,,
.074,.031,.061,.06,APG,Austpac Res,.06,-.2,9840,.06,.061,-,,-,-,-,.15,40.0,,
.36,.095,-,-,AGD,Austral Gold,.25,-,-,.15,.28,-,,-,-,-,-5.40,-,,
.76,.09,.67,.63,AZX,Auzex Res,.665,+.5,4457,.65,.665,-,,-,-,-,.45,147.8,,
.53,.03,-,-,AZXOA,  opt feb12,.47,-,-,.43,.47,-,,-,-,-,-,-,,
.29,.145,.265,.25,AVI,Avalon Minerals,.255,-.5,6144,.255,.26,-,,-,-,-,-1.10,-,,
.235,.014,.155,.15,AVB,Avanco Res,.15,-1,38850,.15,.155,-,,-,-,-,-.24,-,,
.195,.006,.14,.135,AVBOB,  opt apr12,.14,-,6537,.135,.14,-,,-,-,-,-,-,,
.35,.21,.35,.35,AVY,Avenue Res,.35,+5,400,.35,.38,-,,-,-,-,-,-,,
.285,.062,.24,.225,AVA,Aviva Corp,.235,+1,3924,.23,.24,-,,-,-,-,-18.97,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.205,-,-,.19,.20,-,,-,-,-,-1.90,-,,
2.89,1.465,1.67,1.635,AWE,AWE,1.635,-3,28058,1.63,1.645,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.015,-,-,.016,.022,-,,-,-,-,-1.40,-,,
.045,.016,.032,.03,AVQ,Axiom Min cdi,.03,-.1,140955,.03,.031,-,,-,-,-,-.43,-,,
.275,.044,.185,.18,AZH,Azimuth Res,.18,-.5,1261,.18,.19,-,,-,-,-,-1.65,-,,
.825,.20,.615,.585,AZM,Azumah Res,.595,+1.5,5330,.59,.595,-,,-,-,-,-6.00,-,,
.12,.033,.099,.094,AZS,Azure Minerals,.096,-.4,8343,.095,.097,-,,-,-,-,-.90,-,,
.76,.21,.76,.60,BAA,Baily Minerals,.75,+17,5321,.72,.75,-,,-,-,-,-,-,,
1.97,.49,1.84,1.72,BND,Bandanna Energy,1.80,+8.5,4835,1.77,1.83,-,,-,-,-,-3.76,-,,
.905,.24,.80,.765,BMN,Bannerman Res,.775,-1,5335,.76,.78,-,,-,-,-,-4.01,-,,
.023,.003,.017,.016,BKP,Baraka Pet,.016,-.1,111574,.016,.017,-,,-,-,-,-.03,-,,
.12,.043,.05,.048,BAR,Barra Res,.048,-.2,9059,.048,.05,-,,-,-,-,-2.82,-,,
.59,.075,.55,.53,BSE,Base Res,.54,-1.5,15778,.525,.55,-,,-,-,-,-4.38,-,,
.505,.155,.455,.415,BSM,Bass Metals,.43,-2.5,6959,.42,.43,-,,-,-,-,-.30,-,,
.05,.022,.045,.043,BAS,Bass Strait Oil Co,.045,+.2,12043,.044,.045,-,,-,-,-,-.22,-,,
.341,.106,.16,.15,BSR,Bassari Res,.155,+.5,1206,.15,.16,-,,-,-,-,-1.40,-,,
.10,.037,-,-,BSRO,  opt jun12,.075,-,-,.075,.085,-,,-,-,-,-,-,,
1.22,.057,1.09,1.06,BTU,Bathurst Res,1.08,+3.5,41207,1.07,1.085,-,,-,-,-,-7.67,-,,
.865,.13,.27,.255,BAU,Bauxite Resources,.26,-,8549,.255,.265,-,,-,-,-,-8.80,-,,
3.29,1.155,3.10,3.01,BCI,BC Iron,3.10,+4,1858,3.07,3.10,-,,-,-,-,1.59,195.0,,
.18,.013,.02,.019,BCD,BCD Res,.019,-,14786,.019,.02,-,,-,.09,-,-.26,-,,
.94,.595,.94,.915,BPT,Beach Energy,.92,-1.5,50751,.92,.925,1.75,f,-,1.20,1.90,-8.08,-,,
.035,.012,.015,.014,BCN,Beacon Minerals,.014,-,82700,.014,.015,-,,-,-,-,-.16,-,,
.88,.14,.84,.79,BDR,Beadell Resources,.795,+.5,37101,.795,.81,-,,-,-,-,-4.00,-,,
1.93,1.06,1.50,1.48,BKY,Berkeley Res,1.48,+1,9490,1.48,1.50,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,.73,-,-,.73,1.24,-,,-,-,-,-,-,,
47.63,35.58,46.62,46.34,BHP,BHP Billiton,46.37,+26,111077,46.36,46.40,94.45,f,3.51,9.91,2.04,331.41,14.0,,
.215,.075,.13,.125,BFE,Black Fire Minerals,.13,-.5,11850,.12,.14,-,,-,-,-,-1.53,-,,
.26,.225,.23,.23,BMZ,Black Mountain,.23,-,400,.225,.23,-,,-,-,-,-,-,,
.091,.022,.076,.072,BLR,Black Range Min,.073,-.3,35223,.072,.073,-,,-,-,-,-.13,-,,
.035,.006,.013,.011,BRD,Black Ridge Min,.013,+.2,138157,.012,.013,-,,-,-,-,-.24,-,,
.25,.225,.24,.24,BGG,Blackgold Int'l,.24,-,3110,.23,.24,-,,-,-,-,-,-,,
.335,.17,-,-,BLK,Blackham Res,.22,-,-,.22,.23,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.023,-,-,.021,.03,-,,-,-,-,-,-,,
.93,.45,.55,.53,BTR,Blackthorn Res,.53,-2,267,.53,.55,-,,-,-,-,12.25,4.3,,
.34,.05,.33,.32,BWD,Blackwood Corp,.325,-,5913,.325,.33,-,,-,-,-,-23.57,-,,
.014,.005,.008,.008,BLZ,Blaze Int'l,.008,-,1915,.008,.009,-,,-,-,-,-.16,-,,
.039,.009,.025,.023,BDI,Blina Diamonds,.023,-,24782,.023,.025,-,,-,-,-,-.50,-,,
.24,.095,.10,.097,BUL,Blue Energy,.099,+.1,13359,.098,.099,-,,-,-,-,-1.60,-,,
.135,.05,.13,.13,BOM,Bondi Min,.13,+1,986,.13,.17,-,,-,-,-,-3.10,-,,
.24,.027,.18,.16,BOE,Boss Energy,.17,-1.5,980,.17,.18,-,,-,-,-,-2.87,-,,
.166,.039,.135,.115,BML,Botswana Metals,.13,-,5573,.125,.13,-,,-,-,-,-.63,-,,
.068,.034,.065,.056,BMLO,  opt jun13,.061,+.8,3801,.061,.065,-,,-,-,-,-,-,,
2.20,.45,1.60,1.58,BOC,Bougainville Copper,1.58,-,299,1.55,1.60,-,,-,.37,-,.98,161.2,,
.19,.081,.105,.105,BGD,Boulder Steel,.105,+1,680,.10,.105,-,,-,-,-,-1.40,-,,
.085,.029,-,-,BGDO,  opt mar12,.034,-,-,.034,.037,-,,-,-,-,-,-,,
.125,.035,.037,.035,BUY,Bounty Oil & Gas,.036,-.1,39629,.036,.037,-,,-,-,-,-.25,-,,
1.605,.94,1.145,1.12,BOW,Bow Energy,1.12,-1,14859,1.12,1.125,-,,-,-,-,2.70,41.5,,
.11,.043,.05,.05,BWN,Bowen Energy,.05,-.2,163,.052,.058,-,,-,-,-,-13.80,-,,
.405,.041,.33,.285,BMG,Brazilian Metal Grp,.33,+2.5,6109,.305,.33,-,,-,-,-,-2.87,-,,
.21,.145,-,-,BZL,BrazIron,.15,-,-,.13,.15,-,,-,-,-,-,-,,
.12,.039,.083,.079,BRW,Breakaway Res,.083,+.8,7542,.08,.083,-,,-,-,-,-8.80,-,,
.21,.075,.17,.165,BUT,Bright Star Res,.165,-.5,4603,.16,.165,-,,-,-,-,-2.89,-,,
.13,.065,.09,.086,BUTO,  opt oct12,.086,-.4,1672,.08,.09,-,,-,-,-,-,-,,
.315,.18,.31,.305,BTN,Brighton Min,.305,-,2136,.29,.30,-,,-,-,-,-,-,,
6.24,2.55,5.68,5.46,BRM,Brockman Res,5.65,+15,3494,5.50,5.82,-,,-,-,-,-19.37,-,,
.20,.155,.175,.17,BPL,Broken Hill Prospecting,.175,+.5,500,.17,.175,-,,-,-,-,-,-,,
.06,.033,.053,.048,BPLOA,  opt feb14,.048,-,12100,.048,.052,-,,-,-,-,-,-,,
.325,.07,.24,.22,BMY,Brumby Res,.22,-,6768,.22,.225,-,,-,-,-,-3.00,-,,
.235,.04,.15,.15,BMYOA,  opt sep11,.15,+1,150,-,.155,-,,-,-,-,-,-,,
.13,.036,.11,.105,BCC,Buccaneer Energy,.105,-,35710,.105,.11,-,,-,-,-,-1.33,-,,
.074,.018,.068,.068,BCCO,  opt nov12,.068,-.1,3920,.068,.069,-,,-,-,-,-,-,,
.23,.16,.175,.17,BNR,Bulletin Res,.175,-,650,.175,.185,-,,-,-,-,-,-,,
.505,.038,.355,.33,BYR,Burey Gold,.33,-1,6900,.325,.33,-,,-,-,-,-.40,-,,
.415,.006,.28,.28,BYRO,  opt jun11,.28,-,1480,.27,.28,-,,-,-,-,-,-,,
.121,.049,-,-,BUR,Burleson Energy,.065,-,-,.066,.065,-,,-,-,-,-3.38,-,,
.04,.017,-,-,BUROA,  opt sep13,.02,-,-,.018,.018,-,,-,-,-,-,-,,
.93,.23,.49,.475,BRU,Buru Energy,.485,+1.5,975,.48,.49,-,,-,-,-,-2.46,-,,
.349,.065,.32,.31,BUX,Buxton Res,.32,-.5,1120,.295,.32,-,,-,-,-,-2.00,-,,
1.70,.445,1.58,1.57,CCD,Caledon Res cdi,1.575,+1.5,3780,1.575,1.61,-,,-,.38,-,-5.07,-,,
.42,.10,.105,.105,CUU,Callabonna Uranium,.105,+.5,463,.10,.11,-,,-,-,-,-.65,-,,
.68,.25,.50,.495,CAY,Canyon Res,.495,+.5,634,.495,.50,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.31,.37,-,,-,-,-,-10.51,-,,
.735,.269,.655,.62,CFE,Cape Lambert Res,.645,+2.5,29982,.645,.65,-,f,-,-,-,12.66,5.1,,
.16,.026,.074,.072,CMY,Capital Min,.074,+.3,300,.071,.074,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.001,.016,-,,-,-,-,-,-,,
2.25,.75,2.15,2.04,CLR,Carabella Res,2.05,-11,3936,2.05,2.10,-,,-,-,-,-,-,,
.55,.185,.37,.36,CRB,Carbine Res,.36,-2,3598,.355,.36,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.195,-,-,.18,.23,-,,-,-,-,-,-,,
.605,.29,.335,.32,CNX,Carbon Energy,.32,-1,15356,.315,.325,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.20,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.365,-,-,.355,.375,-,,-,-,-,-4.86,-,,
.53,.30,.37,.36,CVN,Carnarvon Pet,.36,-,36027,.36,.365,-,,-,.04,-,1.70,21.2,,
.42,.09,.11,.11,CAV,Carnavale Res,.11,-,1685,.10,.12,-,,-,-,-,-6.69,-,,
.20,.017,.025,.024,CAVO,  opt feb13,.024,-,5000,.024,.03,-,,-,-,-,-,-,,
.93,.12,.68,.63,CAP,Carpentaria Expl,.655,-.5,3145,.635,.655,-,,-,-,-,2.30,28.5,,
.87,.32,.59,.58,CRK,Carrick Gold,.58,+1,930,.58,.59,-,,-,-,-,-.93,-,,
.013,.007,.009,.009,CIG,Caspian Oil & Gas,.009,+.1,20000,.008,.009,-,,-,-,-,-1.16,-,,
.64,.28,.40,.38,CDT,Castle Minerals,.38,+1,1593,.37,.38,-,,-,-,-,-4.00,-,,
.074,.033,.054,.053,CGT,Castlemaine Gold,.054,+.2,14315,.054,.055,-,,-,-,-,-.84,-,,
2.27,1.36,1.555,1.495,CAH,Catalpa Res,1.51,-3.5,4904,1.50,1.51,-,,-,-,-,3.93,38.4,,
1.13,.40,.505,.50,CAHOB,  opt oct11,.50,-1,116,.50,.65,-,,-,-,-,-,-,,
.25,.085,.25,.25,CYL,Catalyst Metals,.25,+1,1298,.24,.25,-,,-,-,-,-.80,-,,
.42,.20,.305,.29,CXU,Cauldron Energy,.29,-1,977,.29,.30,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.088,-,-,.076,.10,-,,-,-,-,-,-,,
.66,.33,.50,.45,CAZ,Cazaly Res,.48,+3,10546,.47,.48,-,,-,-,-,-1.45,-,,
.68,.073,.40,.39,CNL,Celamin Hldgs,.40,-,4366,.40,.42,-,,-,-,-,-3.66,-,,
.40,.053,.28,.28,CNLCA,  ctg,.28,-3,800,.26,.30,-,,-,-,-,-,-,,
.35,.02,.225,.225,CNLO,  opt mar14,.225,-.5,64,.225,.27,-,,-,-,-,-,-,,
.16,.056,.12,.115,CTM,Centaurus Metals,.115,-,69225,.115,.12,-,,-,-,-,-.92,-,,
.23,.18,-,-,CNS,Centius Gold,.19,-,-,.17,.205,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.042,-,-,.042,.06,-,,-,-,-,-2.86,-,,
.125,.043,.053,.051,CTP,Central Petroleum,.051,-,19055,.051,.052,-,,-,-,-,-3.49,-,,
.072,.015,.02,.02,CTPO,  opt mar14,.02,-,250,.019,.02,-,,-,-,-,-,-,,
