ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5671.4 at 2015-06-23T16:35:36. Report at Tuesday, June 23, 2015. Processed Wednesday at 2015-06-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.037,.012,.02,.019,ADY,Admiralty Res,.019,-.1,8449,.019,.02,-,,-,-,-,-.42,-,,
.013,.003,-,-,ADX,ADX Energy,.004,-,-,.003,.004,-,,-,-,-,.11,3.6,,
.24,.06,.094,.08,AQR,AEON Metals,.08,-1.5,2420,.08,.094,-,,-,-,-,-2.18,-,,
.101,.051,.068,.067,AFR,African Energy Res cdi,.067,-.2,1548,.067,.069,-,,-,-,-,-1.34,-,,
.20,.10,-,-,AMN,Agrimin,.185,-,-,.18,.20,-,,-,-,-,-.85,-,,
.14,.047,-,-,AMNOA,  opt dec15,.14,-,-,.10,-,-,,-,-,-,-,-,,
.089,.025,.078,.078,AGR,Aguia Res,.078,-,5236,.078,.089,-,,-,-,-,-10.03,-,,
3.13,1.815,2.90,2.82,AQG,Alacer Gold cdi,2.90,-,629,2.87,2.90,2.20,,12.75,-,.76,28.04,10.3,,
.062,.005,.032,.024,AUQ,Alara Res,.025,-.4,99650,.025,.027,-,,-,-,-,-.45,-,,
.029,.013,.014,.014,ALY,Alchemy Resources,.014,-,70,.014,.017,-,,-,-,-,-2.98,-,,
.03,.002,.004,.004,AWD,Aleator Energy,.004,+.1,933,.003,.004,-,,-,-,-,-1.02,-,,
.215,.049,-,-,AQI,Alicanto Min,.05,-,-,.042,.05,-,,-,-,-,-7.00,-,,
.405,.17,.30,.285,ALK,Alkane Res,.30,+1.5,322,.29,.30,-,,-,-,-,-2.00,-,,
.028,.007,.009,.008,AHQ,Allegiance Coal,.008,-.1,625,.008,.018,-,,-,-,-,-.84,-,,
.255,.058,.085,.078,AGS,Alliance Res,.083,+.4,4261,.081,.085,-,,-,-,-,-4.44,-,,
.055,.021,.045,.04,AGE,Alligator Energy,.045,-,1219,.04,.043,-,,-,-,-,-.37,-,,
.011,.005,-,-,AYR,Alloy Res,.007,-,-,.006,.007,-,,-,-,-,-.09,-,,
.105,.045,.064,.058,ATC,Altech Chemicals,.064,-,438,.06,.064,-,,-,-,-,-2.83,-,,
.135,.064,-,-,AOH,Altona Mining,.13,-,-,-,-,-,,-,.27,-,6.05,2.1,,
.200,.009,.03,.022,AJM,Altura Mining,.023,-.6,236242,.022,.023,-,,-,-,-,-6.99,-,,
.011,.003,.011,.009,AJMO,  opt jun16,.009,-.1,16190,.008,.009,-,,-,-,-,-,-,,
2.10,1.32,1.62,1.565,AWC,Alumina,1.595,+3.5,212295,1.59,1.595,2.04,f,-,.94,1.28,-4.27,-,,
1.10,.35,.35,.35,AXZ,Amex Resources,.35,-2,100,.29,.46,-,,-,-,-,-36.57,-,,
.105,.055,.078,.076,AEK,Anatolia Energy,.076,-.6,2768,.076,.078,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.043,-,-,AHR,Anchor Res,.05,-,-,.025,.19,-,,-,-,-,-1.96,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,.95,-,.38,,-,.12,.35,-851.35,-,,
.016,.007,.008,.007,AAR,Anglo Aust Res,.007,-.5,1467,.007,.011,-,,-,-,-,-.51,-,,
3.99,1.88,2.43,2.43,AGG,Anglogold Ashanti cdi,2.43,+10,19,2.30,2.44,-,,-,7.44,-,-546.47,-,,
.06,.027,.043,.043,AWV,Anova Metals,.043,-.2,800,.043,.047,-,,-,-,-,-1.53,-,,
.68,.10,.11,.105,AZZ,Antares Energy,.11,-.5,6458,.105,.11,-,,-,-,-,-50.28,-,,
.32,.06,.078,.072,AVD,Antilles Oil & Gas,.072,-.8,75,.072,.084,-,,-,-,-,-9.72,-,,
.025,.025,-,-,AVDOB,  optjan17d,.025,-,-,-,-,-,,-,-,-,-,-,,
.020,.003,.016,.008,AZY,Antipa Min,.012,+.5,646391,.011,.012,-,,-,-,-,-.45,-,,
.007,.001,.007,.003,AZYO,  opt may16,.004,+.2,230400,.003,.005,-,,-,-,-,-,-,,
.004,.002,.004,.004,AAL,APAC Coal,.004,+.1,1238,.004,.005,-,,-,-,-,-.32,-,,
.015,.006,.011,.008,AQQ,Aphrodite Gold,.011,-,2600,.01,.011,-,,-,-,-,-.68,-,,
.057,.01,-,-,AOP,Apollo Cons,.03,-,-,.025,.03,-,,-,-,-,-.68,-,,
.44,.031,.033,.031,AON,Apollo Minerals,.031,-.4,681,.031,.034,-,,-,-,-,-.40,-,,
.465,.145,.15,.147,AQP,Aquarius Platinum,.15,+.5,1979,.14,.155,-,,-,-,-,-.55,-,,
.105,.037,.055,.052,ARU,Arafura Resources,.055,+.3,1564,.055,.058,-,,-,-,-,-1.40,-,,
.007,.001,.002,.002,ARX,ARC Explore,.002,+.1,15814,.002,.003,-,,-,-,-,-.17,-,,
.235,.082,.095,.093,AXE,Archer Explore,.095,-,940,.095,.099,-,,-,-,-,-.60,-,,
.017,.006,.009,.009,AWO,Ardent Res,.009,+.2,100,.009,.011,-,,-,-,-,-1.25,-,,
.02,.004,.008,.006,ADV,Ardiden,.007,-,16821,.007,.008,-,,-,-,-,-.34,-,,
.045,.02,.028,.026,ARD,Argent Minerals,.026,-,1700,.026,.028,-,,-,-,-,-.87,-,,
.015,.001,.001,.001,ARDO,  opt mar16,.001,-.2,2110,.001,.002,-,,-,-,-,-,-,,
.025,.008,.014,.014,AXT,Argo Explore,.014,-,280,.013,.016,-,,-,-,-,-.90,-,,
.035,.004,-,-,ARE,Argonaut Res,.004,-,-,.005,.006,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.012,.001,-,-,AGY,Argosy Minerals,.003,-,-,.003,.005,-,,-,-,-,.03,10.0,,
.09,.01,-,-,AHK,Ark Mines,.05,-,-,.045,.075,-,,-,-,-,-2.47,-,,
.17,.041,.049,.048,AJQ,Armour Energy,.048,-,2980,.048,.049,-,,-,-,-,-1.24,-,,
.004,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,.008,.008,AAJ,Aruma Res,.008,-.2,750,.008,.009,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.225,.05,-,-,AZQ,Ascot Res,.051,-,-,.051,.06,-,,-,-,-,-14.80,-,,
.065,.016,.021,.018,AKM,Aspire Min,.018,-.2,3869,.018,.02,-,,-,-,-,-2.05,-,,
.003,.003,-,-,AKMO,  opt jun17,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.10,.007,.015,.015,ARO,Astro Res,.015,-,1953,.015,.016,-,,-,-,-,-7.15,-,,
.049,.008,-,-,AHN,Athena Res,.009,-,-,.009,.02,-,,-,-,-,-.23,-,,
1.76,.85,-,-,ATU,Atrum Coal,1.19,-,-,-,-,-,,-,-,-,-14.05,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.036,.01,.01,.01,AUK,Augur Res,.01,-.1,75,.01,.012,-,,-,-,-,-.25,-,,
.046,.019,-,-,AEE,Aura Energy,.02,-,-,.02,.022,-,,-,-,-,-1.35,-,,
.004,.004,.004,.004,AEEOA,  opt jun17,.004,-,12200,.004,.007,-,,-,-,-,-,-,,
.433,.214,.225,.215,AMI,Aurelia Metals,.215,-1,8940,.21,.215,-,,-,-,-,-2.93,-,,
.105,.02,.105,.105,AOU,Auroch Min,.105,+.5,700,.105,.145,-,,-,-,-,-2.37,-,,
.062,.021,.035,.035,ARM,Aurora Minerals,.035,-,400,.035,.04,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.007,.003,.004,.004,ANW,Aus Tin Mining,.004,-,11250,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,.038,.035,AUC,Ausgold,.036,-.2,1145,.035,.037,-,,-,-,-,-.36,-,,
.01,.005,.005,.005,AOA,Ausmon Resources,.005,-.4,2490,.005,.012,-,,-,-,-,-.22,-,,
.045,.003,-,-,AQC,Aust Pacific Coal,.004,-,-,.003,.005,-,,-,.01,-,-1.04,-,,
.035,.007,.025,.024,AQD,AusQuest,.025,-,17564,.025,.026,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.003,.01,-,,-,-,-,-,-,,
.013,.006,.011,.011,AQDOA,  opt apr18,.011,-.2,4453,.011,.013,-,,-,-,-,-,-,,
.375,.215,.295,.28,ABX,Aust Bauxite,.29,-,1167,.29,.295,-,,-,-,-,-1.96,-,,
.02,.003,-,-,AUZ,Aust Mines,.004,-,-,.004,.005,-,,-,-,-,-.40,-,,
.21,.05,.055,.054,AOC,Aust Oil Co,.055,+.2,2150,.054,.055,-,,-,-,-,.38,14.5,,
.22,.076,.20,.20,ARW,Aust Renewable,.20,+.5,604,.21,.23,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.002,-,-,.002,.006,-,,-,.03,-,-.37,-,,
.29,.095,.10,.10,AOK,AusTex Oil,.10,-,119202,.10,.105,-,,-,.09,-,-2.81,-,,
.26,.019,.022,.021,AKK,Austin Explore,.022,-,2364,.022,.023,-,,-,-,-,-8.91,-,,
.025,.006,.007,.007,APG,Austpac Res,.007,-,150,.007,.008,-,,-,-,-,-.16,-,,
.18,.075,-,-,AGD,Austral Gold,.15,-,-,.15,.16,-,,-,-,-,-7.55,-,,
.12,.02,.035,.035,AVI,Avalon Minerals,.035,+.3,170,.032,.035,-,,-,-,-,-.05,-,,
.12,.065,.07,.069,AVB,Avanco Res,.07,+.1,2356,.069,.07,-,,-,-,-,-.08,-,,
.012,.005,.008,.008,AVZ,AVZ Minerals,.008,-,1450,.008,.012,-,,-,-,-,-.32,-,,
1.995,1.055,1.37,1.335,AWE,AWE,1.355,+2.5,12791,1.345,1.355,-,f,-,1.44,-,-15.45,-,,
.51,.12,.455,.44,AVQ,Axiom Min cdi,.44,-,3905,.44,.45,-,,-,.27,-,-30.90,-,,
.625,.01,.15,.135,AZK,Aziana,.135,-1,15424,.135,.14,-,,-,.03,-,-2.61,-,,
.022,.002,.006,.006,APY,Azonto Petroleum,.006,+.1,29305,.005,.007,-,,-,-,-,-1.30,-,,
.047,.018,.024,.023,AZM,Azumah Res,.023,-,3842,.023,.025,-,,-,-,-,-1.20,-,,
.045,.01,.012,.011,AZS,Azure Minerals,.011,-.1,3949,.011,.012,-,,-,-,-,-.46,-,,
.084,.048,.052,.049,BMN,Bannerman Res,.049,-.3,3544,.049,.052,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,.007,.007,BAR,Barra Res,.007,-.1,669,.007,.008,-,,-,-,-,-.20,-,,
.36,.10,.145,.14,BSE,Base Res,.14,-,604,.14,.145,-,,-,-,-,-3.34,-,,
.007,.001,.003,.003,BSM,Bass Metals,.003,-.1,840,.003,.004,-,,-,-,-,-.22,-,,
.008,.003,.004,.004,BAS,Bass Strait Oil Co,.004,-,6020,.003,.004,-,,-,-,-,-.17,-,,
.029,.007,.011,.011,BSR,Bassari Res,.011,+.1,455,.01,.011,-,,-,-,-,-.16,-,,
.061,.014,.016,.015,BRL,Bathurst Res NZ,.015,-,18065,.015,.017,-,,-,-,-,-,-,,
.175,.052,.064,.064,BAU,Bauxite Resources,.064,-.1,258,.064,.065,-,,-,-,-,-4.21,-,,
.021,.006,.01,.01,BBX,BBX Minerals,.01,+.1,2000,.008,.01,-,,-,-,-,-.45,-,,
3.59,.255,.31,.29,BCI,BC Iron,.305,-,9682,.30,.305,32.00,f,-,.99,104.92,-59.90,-,,
1.805,.855,1.065,1.05,BPT,Beach Energy,1.055,+.5,49356,1.055,1.06,3.00,f,-,1.37,2.84,-10.76,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-.1,4700,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.645,.165,.205,.19,BDR,Beadell Resources,.205,+1,24570,.20,.205,1.00,,1.70,.25,4.88,1.70,12.1,,
.37,.19,.29,.285,BKY,Berkeley Res,.29,-,2695,.265,.29,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.016,-,-,.012,.016,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,-,-,,-,-,-,-,-,,
36.004,24.009,28.70,28.43,BHP,BHP Billiton,28.61,+29,74356,28.56,28.62,147.02,f,1.38,18.54,5.14,203.47,14.1,,
.34,.006,.15,.14,BIG,Big UN,.15,+1,397,.135,.15,-,,-,.05,-,-8.42,-,,
.021,.008,.009,.009,BGS,Birimian Gold,.009,-,743,.009,.01,-,,-,-,-,-.56,-,,
.052,.002,.007,.006,BMZ,Black Mountain,.006,-.1,2250,.006,.009,-,,-,-,-,-10.24,-,,
.57,.24,.30,.30,BOK,Black Oak Minerals,.30,-2,17,.30,.34,-,,-,-,-,-28.32,-,,
.007,.002,.002,.002,BLR,Black Range Min,.002,-,3250,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-,3950,.001,.002,-,,-,-,-,-.04,-,,
.059,.001,.025,.024,BKT,Black Rock Min,.025,-,695,.025,.031,-,,-,-,-,-.14,-,,
.007,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.12,.045,.067,.065,BGG,Blackgold Int'l,.067,+.2,380,.067,.07,-,,-,.20,-,2.87,2.3,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.017,-,,-,-,-,-,-,,
.26,.043,.17,.165,BLK,Blackham Res,.17,-,8487,.165,.17,-,,-,-,-,-3.80,-,,
.50,.02,.09,.075,BLZ,Blaze Int'l,.085,+1,704,.085,.09,-,,-,-,-,-5.00,-,,
.052,.013,-,-,BGH,Bligh Res,.02,-,-,.014,.02,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.023,.025,.024,BUL,Blue Energy,.024,-.1,3940,.024,.026,-,,-,-,-,-.48,-,,
.102,.005,.008,.006,BMG,BMG Res,.008,-,9290,.008,.01,-,,-,-,-,-1.42,-,,
.40,.10,.135,.125,BOA,Boadicea Res,.125,-1,450,.125,.135,-,,-,-,-,-.46,-,,
.84,.165,.20,.195,BBR,Bora Bora Res,.20,+1,500,.17,.215,-,,-,-,-,-2.27,-,,
.041,.009,.019,.017,BOE,Boss Resources,.019,+.3,17090,.017,.019,-,,-,-,-,-.16,-,,
.041,.006,.008,.008,BML,Botswana Metals,.008,-,2670,.008,.009,-,,-,-,-,-.21,-,,
.025,.002,.003,.003,BMLOB,  opt dec16,.003,-,12000,.003,.004,-,,-,-,-,-,-,,
.495,.19,.36,.36,BOC,Bougainville Copper,.36,-,57,.36,.40,-,,-,.18,-,-20.60,-,,
.02,.009,.011,.011,BUY,Bounty Oil & Gas,.011,-,7265,.011,.012,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.016,-,-,.011,.016,-,,-,-,-,-.46,-,,
.082,.025,-,-,BRB,Breaker Res,.048,-,-,.048,.059,-,,-,-,-,.09,53.3,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,-,.026,-,,-,-,-,-,-,,
.057,.027,-,-,BCK,Brockman Min,.039,-,-,.035,.05,-,,-,-,-,-.59,-,,
.067,.029,-,-,BPL,Broken Hill Prospect,.04,-,-,.034,.04,-,,-,-,-,-.52,-,,
.026,.006,.017,.017,BMY,Brumby Res,.017,-,2000,.017,.018,-,,-,-,-,-.16,-,,
.031,.012,.025,.025,BNR,Bulletin Res,.025,+.1,642,.024,.027,-,,-,-,-,1.17,2.1,,
.38,.18,-,-,BPF,Bulletproof Grp,.22,-,-,.21,.225,-,,-,.01,-,476.26,.0,,
.05,.016,.028,.028,BYR,Burey Gold,.028,-,587,.028,.03,-,,-,-,-,-.24,-,,
.022,.002,.002,.002,BUR,Burleson Energy,.002,-,8306,.002,.003,-,,-,-,-,-.48,-,,
1.155,.305,.40,.375,BRU,Buru Energy,.38,-2,6245,.38,.385,-,,-,-,-,-10.24,-,,
.53,.069,.095,.094,BUX,Buxton Res,.094,-,233,.094,.099,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.001,.01,-,,-,-,-,-,-,,
1.05,.225,.25,.24,BYE,Byron Energy,.24,-1.5,1068,.24,.25,-,,-,-,-,-2.96,-,,
.02,.004,.012,.011,CAD,Caeneus Minerals,.012,-,14903,.012,.013,-,,-,-,-,-.77,-,,
.49,.15,.16,.15,CGH,Calibre Grp,.15,-2,1669,.125,.15,6.00,f,-,.05,40.00,-43.65,-,,
.02,.005,.007,.007,CUU,Callabonna Res,.007,-,162,.007,.008,-,,-,-,-,-.90,-,,
.032,.008,.008,.008,CAE,Cannindah Res,.008,-,5995,.007,.016,-,,-,-,-,-.64,-,,
.11,.034,.044,.041,CAY,Canyon Res,.044,+.4,1275,.04,.05,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.137,.024,-,-,CFE,Cape Lambert Res,.028,-,-,.028,.028,-,f,-,-,-,-5.81,-,,
.013,.002,.002,.002,CMY,Capital Min,.002,-,61250,.002,.003,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.007,.007,.007,CJC,Carajas Copper Co,.007,-.1,306,.007,.008,-,,-,-,-,-34.20,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,-,-,,-,-,-,-,-,,
.023,.006,.011,.01,CVV,Caravel Min,.01,-,3100,.009,.011,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.053,.029,.04,.04,CRB,Carbine Res,.04,-,217,.04,.041,-,,-,-,-,-1.00,-,,
.175,.077,.115,.115,CNQ,Carbine Tungsten,.115,+.5,1500,.11,.115,-,,-,-,-,-.79,-,,
.10,.015,.02,.019,CNX,Carbon Energy,.019,-.1,3212,.019,.02,-,,-,-,-,-.57,-,,
.04,.002,-,-,CNXO,  opt jul16,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.17,-,,
.09,.021,-,-,CDV,Cardinal Res,.055,-,-,.05,.055,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.015,.018,-,,-,-,-,-,-,,
.297,.073,.12,.112,CVN,Carnarvon Pet,.112,+.2,20590,.11,.115,-,,-,.13,-,4.10,2.7,,
.20,.031,.04,.04,CVNO,  opt dec15,.04,-,2000,.035,.04,-,,-,-,-,-,-,,
.045,.009,.021,.019,CAV,Carnavale Res,.021,+.2,2275,.02,.021,-,,-,-,-,-.57,-,,
.075,.025,-,-,CAP,Carpentaria Expl,.034,-,-,.034,.04,-,,-,-,-,-6.31,-,,
.335,.062,.071,.066,CZI,Cassini Res,.067,-.1,11817,.066,.067,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,.011,.011,CDT,Castle Minerals,.011,+.1,907,.012,.015,-,,-,-,-,-.63,-,,
.39,.18,.36,.33,CYL,Catalyst Metals,.36,+3,313,.35,.36,-,,-,-,-,-2.30,-,,
.36,.09,.11,.11,CXU,Cauldron Energy,.11,-1.5,40,.11,.15,-,,-,-,-,-2.25,-,,
.09,.018,.022,.021,CAZ,Cazaly Res,.022,+.1,680,.021,.023,-,,-,-,-,-1.58,-,,
.002,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.006,.008,.006,CTM,Centaurus Metals,.008,+.2,6694,.006,.008,-,,-,-,-,-5.03,-,,
.40,.076,.15,.145,CTP,Central Petroleum,.15,-.5,1289,.15,.155,-,,-,-,-,-6.44,-,,
.115,.073,.08,.076,CXM,Centrex Metals,.076,-.6,308,.076,.08,-,f,-,-,-,-.39,-,,
.155,.095,.11,.105,CHN,Chalice Gold Mines,.105,-.5,741,.105,.115,-,,-,-,-,-4.11,-,,
.105,.036,.06,.056,CEL,Challenger Energy,.056,-.4,1727,.056,.06,-,,-,-,-,-.38,-,,
.025,.003,.005,.005,CELO,  opt jun16,.005,-.3,2000,.005,.01,-,,-,-,-,-,-,,
.40,.07,.081,.08,CIA,Champion Iron,.08,+.5,1948,.08,.085,-,,-,-,-,-4.38,-,,
.036,.012,.033,.033,CHZ,Chesser Res,.033,-,28947,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,-,-,CMC,China Magnesium,.05,-,-,.045,.05,-,,-,.07,-,-1.70,-,,
.41,.042,.37,.32,CWC,China Waste Corp,.335,-5.5,10626,.32,.335,-,,-,-,-,-1.24,-,,
.043,.013,-,-,CYU,Chinalco Yunnan Cu,.03,-,-,.021,.025,-,,-,-,-,-3.23,-,,
.04,.006,.036,.036,CYS,Chrysalis Res,.036,+.2,1500,.036,.037,-,,-,-,-,-1.17,-,,
1.10,.001,.14,.10,CTR,Citation Res,.10,-2.5,17385,.097,.10,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.005,-,-,-,.002,-,,-,-,-,-,-,,
.042,.013,.041,.035,CTO,Citigold Corp,.039,+.3,78014,.039,.041,-,,-,-,-,-18.89,-,,
.016,.007,.012,.01,CLY,Clancy Explore,.012,-,7700,.01,.012,-,,-,-,-,-.53,-,,
.055,.006,.007,.007,CLZ,Classic Minerals,.007,+.1,4871,.007,.009,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,.038,.036,CDG,Cleveland Min,.036,-.4,4336,.036,.042,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.135,.027,.11,.11,CZA,Coal of Africa,.11,-,100,.11,.125,-,,-,-,-,-3.66,-,,
.014,.002,.003,.002,CBQ,Coalbank,.002,-.1,10830,.002,.003,-,,-,-,-,-.52,-,,
.072,.01,-,-,CPL,Coalspur Mines,.022,-,-,-,-,-,,-,-,-,-34.36,-,,
.145,.016,.096,.083,CXB,Cobre Montana,.083,-.2,38094,.082,.083,-,,-,-,-,-2.91,-,,
.07,.015,.037,.037,CXBCA,  ctg,.037,+.2,2000,.028,.05,-,,-,-,-,-,-,,
.007,.001,.001,.001,COK,Cockatoo Coal,.001,-,310183,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.096,.091,CKA,Cokal,.091,-.3,1330,.091,.092,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.018,-,-,.018,.022,-,,-,-,-,-.01,-,,
.185,.06,.062,.06,COI,Comet Ridge,.06,-.2,1355,.06,.066,-,,-,-,-,-1.48,-,,
.009,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,.015,.015,CPD,Condoto Platinum,.015,-,1500,.015,.02,-,,-,-,-,-21.50,-,,
.01,.005,.006,.006,CNJ,Conico,.006,-.1,40,.006,.009,-,,-,-,-,-.32,-,,
.08,.002,.05,.048,CZL,Cons Zinc,.05,-,1000,.041,.05,-,,-,-,-,-.21,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.005,.02,-,,-,-,-,-,-,,
.075,.037,-,-,CSD,Consolidated Tin Min,.058,-,-,.053,.06,-,,-,-,-,-.39,-,,
.02,.001,-,-,CCC,Continental Coal,.001,-,-,-,-,-,,-,.01,-,-4.61,-,,
