ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4352.9 at 2011-08-04T16:37:46. Report at Thursday, August 4, 2011. Processed Friday at 2011-08-05T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.42,1.56,2.38,2.23,AMX,Ampella Min,2.38,+8,1981,2.25,2.38,-,,-,-,-,-11.95,-,,
.34,.13,-,-,AHR,Anchor Res,.28,-,-,.20,.275,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.013,-,-,AAR,Anglo Aust Res,.015,-,-,.015,.016,-,,-,-,-,-.15,-,,
10.25,6.50,8.15,8.10,AGG,Anglogold Ashanti cdi,8.14,+6,11,8.10,8.25,4.27,,-,8.69,.52,-99.23,-,,
.605,.29,.54,.52,AZZ,Antares Energy,.52,-2.5,7926,.52,.535,-,,-,-,-,26.56,2.0,,
.22,.14,.15,.15,AZY,Antipa Min Ltd,.15,+1,200,.15,.165,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.042,-,-,.043,.046,-,,-,-,-,-,-,,
7.30,2.96,6.61,6.41,AVM,Anvil Min cdi,6.50,+22,111,6.30,6.55,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.009,-,-,.01,.025,-,,-,-,-,-.19,-,,
.026,.006,.007,.007,AXM,Apex Minerals,.007,-,12720,.007,.008,-,,-,-,-,-.87,-,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.16,.086,.11,.105,AQQ,Aphrodite Gold,.105,-.5,400,.105,.115,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.031,-,-,.025,.03,-,,-,-,-,-,-,,
.125,.049,.075,.075,AON,Apollo Minerals,.075,-,415,.069,.075,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.01,-,,-,-,-,-,-,,
6.81,3.95,4.12,3.99,AQP,Aquarius Platinum,3.99,+2,16534,3.95,4.10,8.27,,3.18,-,2.07,26.29,15.2,,
10.31,6.26,6.75,6.50,AQA,Aquila Res,6.50,-9,4043,6.50,6.55,-,,-,-,-,-10.50,-,,
1.79,.60,.735,.685,ARU,Arafura Resources,.695,-2.5,11123,.695,.705,-,,-,-,-,-3.00,-,,
.053,.016,-,-,ARX,ARC Explore,.019,-,-,.019,.02,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.105,.20,.195,AXE,Archer Explore,.20,+.5,750,.18,.20,-,,-,-,-,-1.07,-,,
.29,.073,.27,.255,ARD,Argent Minerals,.265,+.5,12876,.26,.265,-,,-,-,-,-7.23,-,,
.375,.135,.18,.16,AVK,Argentina Min,.16,-.5,863,.16,.18,-,,-,-,-,-,-,,
.22,.05,-,-,AVKO,  opt mar15,.056,-,-,.058,.06,-,,-,-,-,-,-,,
.165,.039,-,-,AXT,Argo Explore,.065,-,-,.056,.065,-,,-,-,-,-.91,-,,
.195,.06,.072,.066,ARE,Argonaut Res,.066,-.9,6779,.066,.07,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.16,-,-,.15,.20,-,,-,-,-,-1.06,-,,
.23,.14,.18,.16,AHK,ARK Mines Ltd,.165,+2.5,3204,.115,.165,-,,-,-,-,-,-,,
.10,.033,.036,.035,ARV,Artemis Res,.035,-,617,.035,.037,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.095,-,-,.095,.105,-,,-,-,-,-,-,,
.071,.011,.038,.035,ATN,Ashburton Min,.038,-.1,1361,.035,.039,-,,-,-,-,.11,34.5,,
1.14,.07,.545,.50,AKM,Aspire Min,.505,-2.5,9883,.50,.52,-,,-,-,-,-.44,-,,
11.44,5.49,10.92,10.58,AZT,Aston Res,10.63,-6,2342,10.63,11.02,-,,-,-,-,36.00,29.5,,
.008,.003,.004,.003,ARO,Astro Res,.003,-.1,650267,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,.001,.001,AROOB,  opt nov12,.001,-.1,10000,.001,.002,-,,-,-,-,-,-,,
.225,.077,.10,.093,AHN,Athena Res,.10,+1.7,3928,.091,.10,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.016,.036,-,,-,-,-,-,-,,
.078,.035,.045,.043,ATV,Atlantic Gold,.045,-,4200,.045,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.003,-,-,,-,-,-,-,-,,
2.45,.037,1.67,1.63,ATI,Atlantic,1.67,-3,453,1.675,1.68,-,,-,-,-,-17.66,-,,
2.15,.032,-,-,ATIO,  opt dec11,1.60,-,-,1.34,1.50,-,,-,-,-,-,-,,
4.34,1.98,4.12,4.05,AGO,Atlas Iron,4.07,-1,80349,4.05,4.07,-,,-,-,-,2.00,203.5,,
.24,.15,-,-,ACZ,Atticus Resources,.20,-,-,.18,.21,-,,-,-,-,.33,60.6,,
.06,.03,-,-,ACZO,  opt sep12,.03,-,-,.025,.03,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.36,-,-,.35,.36,-,,-,-,-,-2.62,-,,
.21,.15,-,-,AYAO,  opt jun14,.195,-,-,.19,.20,-,,-,-,-,-,-,,
.22,.195,-,-,ACP,Audalia Res Ltd,.205,-,-,.20,.205,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.015,-,-,,-,-,-,-,-,,
.48,.15,.45,.415,AUK,Augur Res,.42,-.5,6423,.41,.425,-,,-,-,-,-1.86,-,,
.56,.132,.325,.31,AEE,Aura Energy,.31,-1,4048,.30,.32,-,,-,-,-,-2.64,-,,
.097,.017,.042,.037,AGU,Aurium Res,.039,+.3,3239,.036,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.01,.025,-,,-,-,-,-,-,,
.645,.14,.18,.175,ARM,Aurora Minerals,.175,-,1575,.175,.18,-,,-,-,-,-7.92,-,,
3.71,.88,3.05,2.91,AUT,Aurora Oil & Gas,2.93,-6,11508,2.90,2.99,-,,-,-,-,-2.08,-,,
.105,.029,.034,.033,AIW,Aust-American Min,.033,-,795,.033,.034,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.007,-,-,.007,.009,-,,-,-,-,-,-,,
1.81,.235,1.78,1.74,AUC,Ausgold,1.75,-3,580,1.705,1.80,-,,-,-,-,-2.89,-,,
1.60,.09,1.50,1.50,AUCO,  opt mar13,1.50,-9,65,1.50,1.59,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.20,-,-,.14,.20,-,,-,-,-,-4.46,-,,
.23,.06,.07,.07,ANW,AusNiCo,.07,-,5,.07,.115,-,,-,-,-,-.60,-,,
.095,.016,.055,.05,AQC,Aust Pacific Coal,.053,-,30435,.05,.054,-,,-,.68,-,-.51,-,,
.22,.10,-,-,AQD,AusQuest,.115,-,-,.096,.11,-,,-,-,-,-.96,-,,
.685,.25,-,-,AQR,Aussie Q Res,.29,-,-,.265,.285,-,,-,-,-,-1.61,-,,
.89,.42,.60,.59,ABZ,Aust Bauxite,.59,-1,266,.55,.59,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.095,-,-,.09,.115,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,.003,-,,-,-,-,-,-,,
.04,.013,.019,.017,AUZ,Aust Mines,.018,+.1,15874,.017,.018,-,,-,-,-,-.38,-,,
.017,.001,.006,.006,AUZO,  opt jun13,.006,-.1,1000,.006,.007,-,,-,-,-,-,-,,
.19,.081,.15,.15,AOC,Aust Oil Co,.15,-1.5,1917,.145,.17,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,.018,.03,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.003,-,-,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.02,.02,ARW,Aust Renewable,.02,+.1,1500,.019,.02,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.15,.075,.093,.088,AOK,AusTex Oil,.093,+.6,650,.088,.10,-,,-,-,-,-1.08,-,,
.03,.002,-,-,AOKO,  opt dec11,.005,-,-,.005,.015,-,,-,-,-,-,-,,
.044,.025,.029,.027,AKK,Austin Explore,.029,+.1,32193,.027,.029,-,,-,-,-,-1.35,-,,
.011,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.005,.006,.006,AKKOA,  opt jul13,.006,+.1,3580,.005,.006,-,,-,-,-,-,-,,
.005,.002,.002,.002,AKKOB,  opt jul12,.002,-.1,10000,.002,.003,-,,-,-,-,-,-,,
.105,.031,.042,.039,APG,Austpac Res,.041,-.1,7825,.038,.041,-,,-,-,-,.15,27.3,,
.36,.20,.32,.32,AGD,Austral Gold,.32,-,780,.28,.34,-,,-,-,-,-5.55,-,,
.76,.12,.44,.405,AZX,Auzex Res,.43,-.5,2345,.43,.45,-,,-,-,-,1.56,27.6,,
.54,.03,.29,.29,AZXOA,  opt feb12,.29,-,100,.205,.30,-,,-,-,-,-,-,,
.345,.145,-,-,AVI,Avalon Minerals,.17,-,-,-,-,-,,-,-,-,-.95,-,,
.235,.018,.09,.087,AVB,Avanco Res,.088,-.2,28571,.088,.089,-,,-,-,-,-.45,-,,
.195,.009,.073,.073,AVBOB,  opt apr12,.073,-.1,1100,.072,.08,-,,-,-,-,-,-,,
.40,.165,.185,.185,AVY,Avenue Res,.185,-1.5,900,.175,.24,-,,-,-,-,-.26,-,,
.295,.079,.24,.215,AVA,Aviva Corp,.215,-1.5,3887,.215,.24,-,,-,-,-,-10.16,-,,
.32,.07,.10,.10,AVZ,Avonlea Minerals,.10,-1.5,200,.105,.13,-,,-,-,-,-2.00,-,,
1.90,1.155,1.23,1.185,AWE,AWE,1.19,-.5,75694,1.19,1.21,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.013,.017,-,,-,-,-,-1.49,-,,
.084,.02,.045,.041,AVQ,Axiom Min cdi,.044,+.4,97866,.043,.044,-,,-,-,-,-.62,-,,
.375,.05,.34,.29,AZH,Azimuth Res,.33,+4,29853,.33,.335,-,,-,-,-,-1.37,-,,
.825,.38,.57,.56,AZM,Azumah Res,.56,-,2796,.55,.565,-,,-,-,-,-9.60,-,,
.12,.041,.05,.044,AZS,Azure Minerals,.048,-.1,9503,.043,.048,-,,-,-,-,-.78,-,,
2.32,.68,1.72,1.625,BND,Bandanna Energy,1.65,+2,14062,1.625,1.70,-,,-,-,-,-3.83,-,,
.905,.205,.415,.39,BMN,Bannerman Res,.41,+.5,15159,.395,.41,-,,-,-,-,-4.01,-,,
.03,.003,.024,.021,BKP,Baraka Energy,.021,-,358570,.021,.022,-,,-,-,-,-,-,,
.064,.024,.037,.037,BAR,Barra Res,.037,+.2,972,.037,.04,-,,-,-,-,-2.11,-,,
.65,.09,.58,.55,BSE,Base Res,.575,+.5,3330,.56,.58,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,.035,.035,BAS,Bass Strait Oil Co,.035,-,64,.032,.035,-,,-,-,-,-.14,-,,
.257,.056,.057,.057,BSR,Bassari Res,.057,+.1,238,.055,.057,-,,-,-,-,-1.17,-,,
.10,.005,-,-,BSRO,  opt jun12,.005,-,-,.005,.01,-,,-,-,-,-,-,,
1.30,.176,1.10,1.05,BTU,Bathurst Res,1.075,+2.5,41381,1.06,1.08,-,,-,-,-,-8.26,-,,
.39,.155,.19,.18,BAU,Bauxite Resources,.18,-,892,.18,.19,-,,-,-,-,-7.56,-,,
3.29,1.52,2.70,2.56,BCI,BC Iron,2.62,-8,1053,2.60,2.62,-,,-,-,-,1.59,164.8,,
.16,.007,.01,.01,BCD,BCD Res,.01,-,2463,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,1.03,1.005,BPT,Beach Energy,1.005,-3,55093,1.005,1.01,1.75,f,-,1.20,1.74,-8.08,-,,
.02,.006,.008,.008,BCN,Beacon Minerals,.008,-,23614,.008,.009,-,,-,-,-,-.13,-,,
.995,.235,.865,.85,BDR,Beadell Resources,.85,-.5,14902,.845,.855,-,,-,-,-,-4.00,-,,
1.93,.355,.47,.44,BKY,Berkeley Res,.45,-,7776,.445,.45,-,,-,-,-,-15.56,-,,
1.15,.09,-,-,BKYO,  opt may13,.09,-,-,.10,.21,-,,-,-,-,-,-,,
49.81,36.94,40.50,40.06,BHP,BHP Billiton,40.06,-9,182546,40.05,40.14,94.58,f,3.50,9.91,2.36,331.41,12.1,,
.17,.08,.135,.135,BFE,Black Fire Minerals,.135,-.5,100,.13,.14,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,.205,.21,-,,-,-,-,-,-,,
.091,.023,.036,.033,BLR,Black Range Min,.035,+.2,9443,.033,.036,-,,-,-,-,-.04,-,,
.022,.006,.007,.007,BRD,Black Ridge Min,.007,-,30780,.006,.007,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.25,.15,-,-,BGG,Blackgold Int'l,.17,-,-,.145,.17,-,,-,-,-,-,-,,
.28,.17,.25,.22,BLK,Blackham Res,.25,+4,140,.21,.25,-,,-,-,-,-.89,-,,
.055,.01,.01,.01,BLKO,  opt oct11,.01,-.6,1060,.01,.015,-,,-,-,-,-,-,,
.86,.41,.53,.525,BTR,Blackthorn Res,.53,+1,361,.525,.53,-,,-,-,-,16.29,3.3,,
.34,.05,.245,.23,BWD,Blackwood Corp,.23,-2,2640,.23,.235,-,,-,-,-,-21.24,-,,
.014,.002,.003,.003,BLZ,Blaze Int'l,.003,-,27500,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.012,.011,BDI,Blina Minerals,.011,-,182442,.01,.011,-,,-,-,-,-.40,-,,
.155,.06,.089,.087,BUL,Blue Energy,.087,-.3,2539,.087,.088,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.08,-,-,.075,.077,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.096,-,-,.091,.096,-,,-,-,-,-1.34,-,,
.166,.057,.086,.086,BML,Botswana Metals,.086,+.1,400,.086,.088,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.03,-,-,.027,.03,-,,-,-,-,-,-,,
2.20,.75,.97,.95,BOC,Bougainville Copper,.97,-,650,.92,1.00,-,,-,.34,-,.26,373.1,,
.185,.076,.10,.10,BGD,Boulder Steel,.10,-,369,.099,.11,-,,-,.02,-,-.55,-,,
.069,.016,.019,.019,BGDO,  opt mar12,.019,-.1,500,.018,.02,-,,-,-,-,-,-,,
.125,.023,.026,.025,BUY,Bounty Oil & Gas,.025,-.1,3472,.025,.027,-,,-,-,-,-.47,-,,
1.44,.715,1.20,1.055,BOW,Bow Energy,1.06,-12,44584,1.055,1.08,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.043,-,-,.043,.099,-,,-,-,-,-.80,-,,
.326,.04,-,-,BMG,Brazilian Metal Grp,.11,-,-,.11,.13,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,.03,.035,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.10,-,-,.06,.085,-,,-,-,-,-,-,,
.12,.039,.08,.075,BRW,Breakaway Res,.075,-,5073,.075,.08,-,,-,-,-,-9.08,-,,
.21,.076,.125,.125,BUT,Bright Star Res,.125,-,2540,.125,.13,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.05,-,-,.043,.06,-,,-,-,-,-,-,,
.315,.115,.13,.13,BTN,Brighton Min,.13,-,100,.105,.135,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.31,3.17,BRM,Brockman Res,3.17,-17,413,3.17,3.20,-,,-,-,-,-19.37,-,,
.20,.095,.135,.135,BPL,Broken Hill Prospecting,.135,-.5,100,.13,.135,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.025,.03,-,,-,-,-,-,-,,
.325,.12,-,-,BMY,Brumby Res,.15,-,-,.13,.15,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,.04,.06,-,,-,-,-,-,-,,
.13,.036,.095,.09,BCC,Buccaneer Energy,.094,+.4,144455,.093,.095,-,,-,-,-,-4.70,-,,
.074,.018,.052,.052,BCCO,  opt nov12,.052,+.7,780,.045,.061,-,,-,-,-,-,-,,
.23,.115,.13,.13,BNR,Bulletin Res,.13,-,1000,.12,.13,-,,-,-,-,-1.60,-,,
.505,.054,.105,.092,BYR,Burey Gold,.092,-.8,21280,.092,.10,-,,-,-,-,-.35,-,,
.099,.036,.049,.048,BUR,Burleson Energy,.049,-,1508,.048,.049,-,,-,-,-,-4.13,-,,
.04,.009,-,-,BUROA,  opt sep13,.01,-,-,.008,.01,-,,-,-,-,-,-,,
.93,.26,.725,.71,BRU,Buru Energy,.71,-1.5,8991,.71,.72,-,,-,-,-,-1.44,-,,
.349,.070,.29,.26,BUX,Buxton Res,.29,+3,718,.26,.28,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,.06,.15,-,,-,-,-,-,-,,
1.70,.80,1.68,1.68,CCD,Caledon Res cdi,1.68,+1.5,855,1.675,1.68,-,,-,.37,-,-5.40,-,,
.42,.057,-,-,CUU,Callabonna Uranium,.062,-,-,.062,.073,-,,-,-,-,-1.18,-,,
.68,.28,.385,.365,CAY,Canyon Res,.365,-1.5,241,.365,.41,-,,-,-,-,-2.50,-,,
.36,.20,.225,.225,CBX,Cape Alumina,.225,-.5,118,.225,.235,-,,-,-,-,-10.51,-,,
.735,.335,.56,.53,CFE,Cape Lambert Res,.55,-1.5,20272,.53,.555,-,f,-,-,-,9.78,5.6,,
.16,.027,-,-,CMY,Capital Min,.027,-,-,.029,.037,-,,-,-,-,-.70,-,,
3.01,.75,2.23,2.08,CLR,Carabella Res,2.08,-2,4956,2.07,2.13,-,,-,-,-,-3.06,-,,
.55,.14,.18,.18,CRB,Carbine Res,.18,-1,5220,.175,.18,-,,-,-,-,-6.75,-,,
.495,.19,.23,.215,CNX,Carbon Energy,.225,-,3814,.215,.225,-,,-,-,-,-2.70,-,,
3.28,1.65,1.705,1.705,CRM,Carbon Minerals,1.705,+3.5,60,1.75,1.935,-,,-,-,-,-1.08,-,,
.55,.26,-,-,CBP,Carbon Polymers,.33,-,-,.31,.33,-,,-,-,-,-1.25,-,,
.53,.155,.20,.185,CVN,Carnarvon Pet,.19,-.5,19621,.185,.19,-,,-,.04,-,1.70,11.2,,
.24,.055,.071,.07,CAV,Carnavale Res,.07,-,2175,.06,.078,-,,-,-,-,-7.26,-,,
.07,.01,-,-,CAVO,  opt feb13,.015,-,-,.012,.024,-,,-,-,-,-,-,,
.03,.011,.026,.026,CPN,Carpathian Res,.026,-,2000,.026,.03,-,,-,-,-,-1.33,-,,
.93,.26,.27,.26,CAP,Carpentaria Expl,.26,-1,524,.255,.26,-,,-,-,-,2.85,9.1,,
.68,.32,.54,.54,CRK,Carrick Gold,.54,+1,5,.50,.54,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.011,-.1,10156,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.36,.335,CDT,Castle Minerals,.335,-1.5,500,.335,.39,-,,-,-,-,-5.00,-,,
.074,.033,.05,.048,CGT,Castlemaine Gold,.048,-.2,28100,.047,.05,-,,-,-,-,-.84,-,,
2.27,1.245,1.52,1.465,CAH,Catalpa Res,1.465,-6.5,3992,1.465,1.495,-,,-,-,-,8.47,17.3,,
1.13,.24,.42,.40,CAHOB,  opt oct11,.40,-10,300,.35,.46,-,,-,-,-,-,-,,
.395,.12,-,-,CYL,Catalyst Metals,.35,-,-,.335,.38,-,,-,-,-,-1.13,-,,
.42,.091,.115,.115,CXU,Cauldron Energy,.115,-,500,.115,.13,-,,-,-,-,-3.74,-,,
.13,.005,.01,.01,CXUO,  opt oct12,.01,-,30,.01,-,-,,-,-,-,-,-,,
.56,.225,.46,.38,CAZ,Cazaly Res,.38,+3,36360,.38,.385,-,,-,-,-,-3.04,-,,
.79,.16,.44,.41,CNL,Celamin Hldgs,.41,-3,416,.41,.42,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,.25,.39,-,,-,-,-,-,-,,
.39,.035,-,-,CNLO,  opt mar14,.24,-,-,.18,.25,-,,-,-,-,-,-,,
.16,.072,.10,.099,CTM,Centaurus Metals,.10,-,16293,.10,.105,-,,-,-,-,-1.61,-,,
.23,.081,-,-,CNS,Centius Gold,.09,-,-,.09,.10,-,,-,-,-,-,-,,
.063,.027,.036,.035,CVR,Central Asia Res,.036,+.2,20480,.036,.037,-,,-,-,-,-.92,-,,
.125,.038,.079,.076,CTP,Central Petroleum,.076,-,15027,.076,.077,-,,-,-,-,-6.09,-,,
