ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4743.0 at 2013-01-15T16:40:35. Report at Tuesday, January 15, 2013. Processed Wednesday at 2013-01-16T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.225,.06,.10,.10,AQR,AEON Metals,.10,-,300,.10,.11,-,,-,-,-,-1.36,-,,
.465,.095,.185,.15,AFR,African Energy Res cdi,.155,-3,12006,.15,.155,-,,-,-,-,-2.89,-,,
.58,.12,.15,.15,AGR,Aguia Res,.15,-.5,500,.14,.155,-,,-,-,-,-17.92,-,,
10.55,4.10,4.39,4.22,AQG,Alacer Gold cdi,4.27,-5,9523,4.27,4.30,-,,-,-,-,28.59,14.9,,
.42,.11,.16,.155,AUQ,Alara Res,.155,-1.5,2569,.155,.165,-,,-,-,-,-1.50,-,,
.185,.07,.082,.08,ALY,Alchemy Resources,.08,-.2,200,.08,.085,-,,-,-,-,-1.19,-,,
.095,.031,.045,.039,AYN,Alcyone Res,.044,+.5,102956,.043,.044,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.013,-,-,.015,.02,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.23,-,-,.23,.25,-,,-,-,-,-,-,,
1.615,.61,.68,.65,ALK,Alkane Res,.65,-3.5,4404,.65,.665,-,,-,-,-,-.52,-,,
.19,.051,-,-,AHQ,Allegiance Coal,.055,-,-,.052,.058,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,.01,-,,-,-,-,-,-,,
.615,.17,.22,.20,AGS,Alliance Res,.205,-,1100,.205,.215,-,,-,-,-,-1.12,-,,
.195,.065,-,-,AGE,Alligator Energy,.084,-,-,.088,.094,-,,-,-,-,-.50,-,,
.025,.008,.011,.01,AYR,Alloy Res,.011,+.1,8576,.01,.012,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.019,-,-,.011,.023,-,,-,-,-,-1.31,-,,
.33,.215,.26,.245,AOH,Altona Min,.245,-.5,8832,.245,.25,-,,-,-,-,-4.82,-,,
.23,.125,.185,.18,AJM,Altura Min,.18,+.5,3000,.175,.18,-,,-,-,-,-.45,-,,
1.395,.625,1.12,1.06,AWC,Alumina,1.07,-5.5,180587,1.07,1.075,2.80,,.69,.96,2.62,1.92,55.7,,
.245,.075,.215,.205,AQO,Ambassador Oil & Gas,.205,-1.5,2910,.205,.215,-,,-,-,-,-2.20,-,,
.052,.006,.035,.03,AQOO,  opt oct13,.035,+.5,1219,.035,.035,-,,-,-,-,-,-,,
1.73,.73,1.73,1.25,AXZ,Amex Res,1.73,+43,5180,1.73,1.75,-,,-,-,-,-1.44,-,,
1.80,.27,.39,.375,AMX,Ampella Min,.385,+.5,4463,.375,.39,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.06,-,-,.06,.075,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,.14,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.005,.005,AAR,Anglo Aust Res,.005,-,1400,.005,.006,-,,-,-,-,-1.15,-,,
8.65,5.45,5.55,5.45,AGG,Anglogold Ashanti cdi,5.50,-3,21,5.60,5.75,9.93,,199.31,14.62,1.81,1979.13,.3,,
.099,.056,.074,.07,AWV,Anova Metals,.074,+.5,25100,.071,.075,-,,-,-,-,-3.82,-,,
.60,.355,.55,.52,AZZ,Antares Energy,.545,+3.5,7516,.54,.545,-,,-,-,-,-2.20,-,,
.138,.035,.091,.086,AZY,Antipa Min,.086,-.5,1723,.087,.091,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.01,-,-,.003,.01,-,,-,-,-,-,-,,
.048,.01,.04,.04,AZYOA,  opt dec14,.04,+.3,217,.038,.04,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.027,-,,-,-,-,-.12,-,,
.210,.001,.048,.04,AXM,Apex Minerals,.042,-.7,25743,.04,.042,-,,-,-,-,-66.10,-,,
.079,.033,-,-,AQQ,Aphrodite Gold,.048,-,-,.044,.046,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.295,.006,.125,.12,AOP,Apollo Cons,.12,-2,1000,.125,.14,-,,-,-,-,-9.17,-,,
.065,.026,.038,.038,AON,Apollo Minerals,.038,-,250,.03,.038,-,,-,-,-,-1.35,-,,
2.88,.475,1.01,.97,AQP,Aquarius Platinum,.995,+.5,6509,.99,.995,-,,-,-,-,-33.14,-,,
6.45,1.86,3.19,3.06,AQA,Aquila Res,3.14,-2,7422,3.14,3.15,-,,-,-,-,-.06,-,,
.535,.145,.205,.195,ARU,Arafura Resources,.195,-.5,3090,.195,.205,-,,-,-,-,-2.30,-,,
.011,.004,.005,.005,ARX,ARC Explore,.005,-.1,84,.005,.006,-,,-,-,-,-.33,-,,
.45,.14,.19,.18,AXE,Archer Explore,.18,-,683,.18,.19,-,,-,-,-,4.80,3.8,,
.155,.05,.054,.054,ARD,Argent Minerals,.054,-,1390,.054,.056,-,,-,-,-,-4.10,-,,
.155,.049,.058,.049,AVK,Argentina Min,.058,+.3,1198,.04,.058,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.009,.011,.009,AXT,Argo Explore,.011,-,11610,.011,.013,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.064,-,-,.063,.065,-,,-,-,-,.71,9.0,,
.13,.041,.091,.091,AGY,Argosy Minerals,.091,+.1,275,.094,.10,-,,-,-,-,-.84,-,,
.24,.052,.12,.10,AHK,Ark Mines,.12,+5,1300,.12,.13,-,,-,-,-,-7.01,-,,
.50,.165,.325,.295,AJQ,Armour Energy,.305,-1,6317,.30,.305,-,,-,-,-,-,-,,
.14,.03,.084,.08,AJQO,  opt aug14,.08,-.1,642,.08,.14,-,,-,-,-,-,-,,
.036,.006,.007,.007,ARV,Artemis Res,.007,-,7109,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,.065,.065,AAJ,Aruma Res,.065,-,3500,.065,.069,-,,-,-,-,-2.06,-,,
.215,.20,-,-,AJY,Asaplus Res cdi,.215,-,-,.20,.215,-,,-,-,-,-,-,,
.20,.07,-,-,AZQ,Ascot Res,.14,-,-,.092,.14,-,,-,-,-,-1.23,-,,
.008,.001,.002,.002,ATN,Ashburton Min,.002,-,54100,.001,.002,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.055,.17,.135,AKM,Aspire Min,.14,-3,114855,.135,.14,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,25170,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,.035,.035,AHN,Athena Res,.035,-.5,800,.031,.045,-,,-,-,-,-1.52,-,,
1.14,.195,.25,.23,ATI,Atlantic,.25,-,2533,.23,.25,-,,-,-,-,-14.80,-,,
.045,.026,.036,.035,ATV,Atlantic Gold,.035,-,277,.035,.036,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.68,1.605,AGO,Atlas Iron,1.62,-6,100414,1.615,1.62,3.00,,-,1.90,1.85,-13.00,-,,
.26,.15,-,-,ATU,Atrum Coal,.19,-,-,.16,.19,-,,-,-,-,-,-,,
1.05,.13,.71,.65,AYA,Attila Res,.65,-10,190,.65,.69,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.46,-,-,.46,.55,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.175,.26,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.14,.024,-,-,AUK,Augur Res,.03,-,-,.031,.033,-,,-,-,-,-5.56,-,,
.235,.095,.17,.16,AEE,Aura Energy,.16,+.5,3962,.16,.165,-,,-,-,-,-1.62,-,,
.07,.015,.035,.035,AEEO,  opt dec14,.035,-,1864,.03,.038,-,,-,-,-,-,-,,
.13,.063,.08,.077,ARM,Aurora Minerals,.08,-,1155,.074,.08,-,,-,-,-,-3.55,-,,
4.26,2.84,3.63,3.58,AUT,Aurora Oil & Gas,3.60,-3,10315,3.60,3.61,-,,-,-,-,8.13,44.3,,
.073,.03,.04,.04,AIW,Aust-American Min,.04,-,7126,.037,.042,-,,-,-,-,-6.76,-,,
1.21,.125,.13,.13,AUC,Ausgold,.13,-2,260,.13,.145,-,,-,-,-,-4.02,-,,
.96,.004,-,-,AUCO,  opt mar13,.017,-,-,.007,.012,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.014,.029,-,,-,-,-,-1.67,-,,
.04,.015,.017,.017,ANW,AusNiCo,.017,-.4,100,.017,.024,-,,-,-,-,-.64,-,,
.044,.013,.017,.017,AQC,Aust Pacific Coal,.017,+.1,1000,.016,.017,-,,-,-,-,.12,14.2,,
.09,.023,-,-,AQD,AusQuest,.045,-,-,.04,.044,-,,-,-,-,-3.97,-,,
.595,.225,-,-,ABZ,Aust Bauxite,.27,-,-,.26,.27,-,,-,-,-,-.81,-,,
.17,.069,.071,.069,AKA,Aust Minerals &  Min,.069,-.2,1800,.069,.078,-,,-,-,-,-.75,-,,
.03,.012,.03,.029,AUZ,Aust Mines,.03,-,15915,.029,.03,-,,-,-,-,-.44,-,,
.008,.002,.007,.007,AUZO,  opt jun13,.007,+.1,9224,.007,.008,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.056,-,-,.058,.06,-,,-,-,-,-3.10,-,,
.019,.009,.011,.01,ARW,Aust Renewable,.01,-,14230,.01,.011,-,,-,-,-,-.29,-,,
.165,.09,.125,.12,AOK,AusTex Oil,.125,+1,11344,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.022,.02,AKK,Austin Explore,.021,-,17932,.02,.022,-,,-,-,-,-.29,-,,
.009,.001,.001,.001,AKKOA,  opt jul13,.001,-,50000,.001,.001,-,,-,-,-,-,-,,
.045,.028,-,-,APG,Austpac Res,.031,-,-,.031,.033,-,,-,-,-,.21,14.8,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.185,-,,-,-,-,-9.40,-,,
.165,.046,.067,.065,AVI,Avalon Minerals,.065,-.2,1426,.062,.065,-,,-,-,-,-1.80,-,,
.135,.048,.086,.084,AVB,Avanco Res,.084,-,7014,.084,.085,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.10,.16,-,,-,-,-,-9.39,-,,
.14,.071,.10,.10,AVA,Aviva Corp,.10,-.5,400,.095,.105,-,,-,-,-,-1.44,-,,
.11,.04,.066,.065,AYE,Avocet Res,.065,-.1,1612,.065,.066,-,,-,-,-,-2.14,-,,
.058,.012,-,-,AVZ,AVZ Minerals,.02,-,-,.012,.018,-,,-,-,-,-3.65,-,,
1.995,1.175,1.21,1.19,AWE,AWE,1.20,-,17215,1.195,1.20,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.002,-,-,.001,.002,-,,-,-,-,-.80,-,,
.038,.006,.023,.021,AVQ,Axiom Min cdi,.023,-,99271,.021,.022,-,,-,-,-,-.40,-,,
.24,.088,-,-,AZK,Aziana,.088,-,-,.072,.092,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.034,-,,-,-,-,-,-,,
.99,.22,.25,.24,AZH,Azimuth Res,.25,+1,10013,.24,.25,-,,-,-,-,-.86,-,,
.425,.069,.125,.105,AZM,Azumah Res,.115,+2.9,158467,.11,.115,-,,-,-,-,-7.90,-,,
.064,.015,.055,.049,AZS,Azure Minerals,.051,-.4,183590,.05,.051,-,,-,-,-,-.90,-,,
.18,.01,.085,.085,BMB,Balamara Res,.085,-,250,.086,.09,-,,-,-,-,-5.39,-,,
.845,.22,.32,.305,BND,Bandanna Energy,.315,+2,28537,.31,.315,-,,-,-,-,.61,51.6,,
.25,.061,.094,.089,BMN,Bannerman Res,.094,+.4,1516,.092,.097,-,,-,-,-,-3.60,-,,
.281,.128,-,-,BNX,Bannon,.21,-,-,.215,.23,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,5000,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.016,-,-,.015,.02,-,,-,-,-,.01,160.0,,
.15,.046,-,-,BAC,Baru Resources,.071,-,-,.055,.07,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.025,-,,-,-,-,-,-,,
.588,.22,.38,.34,BSE,Base Res,.35,-,14175,.345,.35,-,,-,-,-,.08,437.5,,
.09,.005,-,-,BSM,Bass Metals,.005,-,-,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,.016,.018,-,,-,-,-,-1.20,-,,
.068,.028,.033,.031,BSR,Bassari Res,.031,-.2,3367,.031,.032,-,,-,-,-,-3.95,-,,
.87,.26,.44,.41,BTU,Bathurst Res,.425,+1,43490,.425,.43,-,,-,-,-,-3.12,-,,
.16,.095,.12,.12,BAU,Bauxite Resources,.12,-,295,.115,.12,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.55,3.48,BCI,BC Iron,3.54,-1,2199,3.51,3.54,15.00,f,3.41,-,4.24,51.09,6.9,,
.09,.045,.061,.06,BCD,BCD Res,.06,-.1,798,.06,.067,-,,-,.15,-,-7.02,-,,
1.763,.88,1.517,1.49,BPT,Beach Energy,1.495,+1,56096,1.495,1.50,2.25,f,6.41,1.28,1.51,14.43,10.4,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.09,.12,-,,-,.07,-,-.82,-,,
.014,.004,.004,.004,BCN,Beacon Minerals,.004,-.1,2000,.004,.005,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,1.032,.96,BDR,Beadell Resources,1.03,+7.5,81573,1.025,1.03,-,,-,-,-,-5.40,-,,
.49,.30,.42,.405,BKY,Berkeley Res,.41,+.5,1118,.405,.42,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,-,-,BEZ,Besra Gold cdi,.20,-,-,.20,.23,-,,-,-,-,-,-,,
38.25,30.09,36.70,36.44,BHP,BHP Billiton,36.53,-4,73140,36.52,36.53,106.15,f,2.68,11.37,2.91,284.17,12.9,,
.029,.004,.005,.005,BGS,Birimian Gold,.005,-.1,52753,.005,.006,-,,-,-,-,-2.93,-,,
.14,.03,-,-,BFE,Black Fire Minerals,.031,-,-,.025,.03,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.185,-,-,.18,.185,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.05,-,-,.048,.05,-,,-,-,-,-,-,,
.031,.005,.008,.008,BLR,Black Range Min,.008,-,20196,.007,.008,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.19,.19,BGG,Blackgold Int'l,.19,-.5,170,.19,.195,-,,-,.09,-,4.36,4.4,,
.255,.14,.16,.16,BLK,Blackham Res,.16,-,100,.155,.16,-,,-,-,-,-3.00,-,,
1.937,.514,1.355,1.29,BTR,Blackthorn Res,1.305,+.5,1809,1.305,1.33,-,,-,-,-,-4.03,-,,
.295,.10,.105,.105,BWD,Blackwood Corp,.105,-,700,.105,.11,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.46,-,,
.25,.057,.085,.085,BGH,Bligh Res,.085,+.3,200,.082,.085,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,15300,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.05,.048,BUL,Blue Energy,.049,-.1,13020,.048,.049,-,,-,-,-,-1.21,-,,
.70,.37,-,-,BOA,Boadicea Res,.50,-,-,.51,.55,-,,-,-,-,-,-,,
.50,.19,.45,.44,BBR,Bora Bora Res,.44,-1,462,.44,.495,-,,-,-,-,-,-,,
.125,.04,.045,.044,BOE,Boss Resources,.044,-.1,4426,.043,.044,-,,-,-,-,-4.64,-,,
.05,.015,.023,.023,BML,Botswana Metals,.023,+.1,1000,.022,.024,-,,-,-,-,-.71,-,,
.014,.001,.002,.001,BMLO,  opt jun13,.001,-.1,1000,.001,.005,-,,-,-,-,-,-,,
1.00,.51,.60,.60,BOC,Bougainville Copper,.60,+.5,494,.59,.62,-,,-,.38,-,-.42,-,,
.053,.016,.02,.019,BGD,Boulder Steel,.02,+.2,3753,.019,.02,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.043,.017,-,-,BUY,Bounty Oil & Gas,.017,-,-,.017,.018,-,,-,-,-,.28,6.1,,
.049,.022,-,-,BWN,Bowen Energy,.043,-,-,.044,.05,-,,-,-,-,-1.20,-,,
.07,.008,.025,.022,BMG,Brazilian Metal Grp,.022,-.3,1994,.01,.022,-,,-,-,-,-4.32,-,,
.01,.001,.001,.001,BMGO,  opt mar14,.001,-,8750,.001,.001,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.02,.034,-,,-,-,-,-.89,-,,
.056,.013,-,-,BRW,Breakaway Res,.025,-,-,.023,.025,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.36,-,-,.35,.40,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.115,-,-,.105,.13,-,,-,-,-,-,-,,
.073,.017,.027,.027,BTN,Brighton Min,.027,+.2,500,.03,.045,-,,-,-,-,-2.07,-,,
.066,.04,-,-,BCK,Brockman Min,.048,-,-,.05,.055,-,,-,-,-,1.31,3.7,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,.10,.10,BPL,Broken Hill Prospecting,.10,+2,500,.09,.10,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.026,-,,-,-,-,-,-,,
.116,.021,.026,.026,BMY,Brumby Res,.026,+.2,610,.026,.03,-,,-,-,-,-1.90,-,,
.076,.042,.052,.049,BCC,Buccaneer Energy,.049,-.3,76161,.049,.051,-,,-,-,-,-1.82,-,,
.40,.074,.083,.083,BAB,Bullabulling Gold,.083,-,145,.083,.085,-,,-,-,-,-.30,-,,
.145,.049,.068,.064,BNR,Bulletin Res,.064,-.5,3000,.064,.075,-,,-,-,-,-9.00,-,,
.09,.032,.037,.037,BYR,Burey Gold,.037,-.2,180,.037,.038,-,,-,-,-,-.17,-,,
.048,.017,.019,.019,BUR,Burleson Energy,.019,+.1,1000,.019,.021,-,,-,-,-,-1.40,-,,
.007,.002,.002,.002,BUROA,  opt sep13,.002,-,4220,.002,.003,-,,-,-,-,-,-,,
3.85,1.23,2.36,2.32,BRU,Buru Energy,2.32,-2,3674,2.32,2.33,-,,-,-,-,-2.51,-,,
.635,.095,.475,.435,BUX,Buxton Res,.45,-.5,2819,.435,.45,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.21,-,-,.12,.25,-,,-,-,-,-,-,,
.125,.016,.021,.019,CBS,Cabral Res,.019,-,44605,.018,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.41,1.39,CGH,Calibre Grp,1.41,+1,917,1.40,1.41,-,,-,-,-,-,-,,
.045,.012,.023,.023,CUU,Callabonna Res,.023,-,238,.023,.04,-,,-,-,-,-16.44,-,,
.665,.14,-,-,CAY,Canyon Res,.14,-,-,.14,.20,-,,-,-,-,-9.46,-,,
.16,.077,-,-,CBX,Cape Alumina,.088,-,-,.088,.098,-,,-,-,-,-1.40,-,,
.59,.185,.275,.265,CFE,Cape Lambert Res,.265,-1,4206,.265,.27,-,,-,-,-,3.40,7.8,,
.047,.005,.009,.008,CMY,Capital Min,.009,+.1,9300,.009,.01,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
1.40,.335,.365,.355,CLR,Carabella Res,.355,-,1679,.355,.365,-,,-,-,-,-5.20,-,,
.037,.013,.018,.017,CRJ,Caravel Energy,.017,-.1,2156,.017,.018,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.035,.034,CVV,Caravel Min,.035,+.4,1700,.035,.039,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.008,-,-,.008,.012,-,,-,-,-,-,-,,
.165,.031,.04,.037,CRB,Carbine Res,.037,-.3,3493,.036,.038,-,,-,-,-,-3.48,-,,
.14,.077,.092,.091,CNQ,Carbine Tungsten,.091,-.4,492,.09,.091,-,,-,-,-,-.97,-,,
.14,.041,.05,.045,CNX,Carbon Energy,.05,-,2700,.045,.049,-,,-,-,-,-2.50,-,,
1.70,1.10,-,-,CRM,Carbon Minerals,1.10,-,-,.80,1.05,-,,-,-,-,59.99,1.8,,
.165,.05,.068,.066,CVN,Carnarvon Pet,.067,-,18537,.067,.068,-,,-,.02,-,-.36,-,,
.039,.022,.03,.03,CAV,Carnavale Res,.03,-,4,.01,.03,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.185,.18,CAP,Carpentaria Expl,.185,-,513,.185,.195,-,,-,-,-,.21,88.1,,
.21,.06,.12,.12,CZI,Cassini Res,.12,+1.5,500,.105,.13,-,,-,-,-,-,-,,
.335,.077,.089,.085,CDT,Castle Minerals,.088,+1.1,2033,.081,.088,-,,-,-,-,-4.00,-,,
.555,.30,.39,.39,CYL,Catalyst Metals,.39,+.5,50,.35,.385,-,,-,-,-,-8.50,-,,
.60,.11,.395,.39,CXU,Cauldron Energy,.395,+2.5,708,.395,.41,-,,-,-,-,-.40,-,,
.38,.155,.195,.19,CAZ,Cazaly Res,.19,-,288,.185,.19,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.175,-,-,.15,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.005,.04,-,,-,-,-,-,-,,
.032,.01,.023,.018,CLA,Celsius Coal,.019,+.1,83793,.019,.02,-,,-,-,-,.07,27.1,,
.675,.25,.325,.315,CTM,Centaurus Metals,.315,-1.5,936,.305,.315,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.024,-,-,.024,.025,-,,-,-,-,-2.54,-,,
.20,.047,.13,.125,CTP,Central Petroleum,.13,+.5,3869,.125,.13,-,,-,-,-,-2.28,-,,
.097,.015,.042,.042,CTPO,  opt mar14,.042,-,1036,.039,.042,-,,-,-,-,-,-,,
.086,.05,-,-,CWG,Central West Gold,.069,-,-,.046,.065,-,,-,-,-,-1.52,-,,
.31,.14,.215,.21,CXM,Centrex Metals,.215,+.5,265,.20,.215,-,,-,-,-,.21,102.4,,
.15,.065,.15,.145,CJO,Cerro Res,.145,+.5,28982,.145,.15,-,,-,-,-,-.58,-,,
2.97,1.555,2.79,2.72,CGX,CGA Min,2.72,+1,102,2.72,2.79,-,,-,.83,-,1.76,154.5,,
.235,.124,.185,.185,CHN,Chalice Gold Mines,.185,-,1553,.185,.19,-,,-,-,-,-1.60,-,,
.11,.022,.097,.093,CEL,Challenger Energy,.094,-.3,5100,.094,.095,-,,-,-,-,-3.89,-,,
.79,.295,.325,.32,CHZ,Chesser Res,.32,-,600,.315,.325,-,,-,-,-,-2.16,-,,
.315,.13,-,-,CMC,China Magnesium,.14,-,-,.135,.14,-,,-,.09,-,-1.60,-,,
