ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4528.0 at 2012-12-05T16:41:35. Report at Wednesday, December 5, 2012. Processed Thursday at 2012-12-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.60,.355,.525,.51,AZZ,Antares Energy,.525,-,2563,.515,.525,-,,-,-,-,-2.20,-,,
.138,.037,.038,.038,AZY,Antipa Min,.038,+.1,2500,.037,.038,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.012,.01,-,-,AZYOA,  opt dec14,.011,-,-,.011,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.002,.042,-,,-,-,-,-.12,-,,
.210,.001,.068,.06,AXM,Apex Minerals,.06,-.8,12362,.061,.07,-,,-,-,-,-66.10,-,,
.079,.033,.046,.044,AQQ,Aphrodite Gold,.044,-.3,3717,.044,.047,-,,-,-,-,-.40,-,,
.018,.002,.004,.004,AQQO,  opt dec13,.004,+.1,5000,.003,.004,-,,-,-,-,-,-,,
.295,.002,-,-,AOP,Apollo Cons,.125,-,-,.125,.13,-,,-,-,-,-9.17,-,,
.065,.026,.039,.038,AON,Apollo Minerals,.038,-.2,1000,.038,.04,-,,-,-,-,-1.35,-,,
2.88,.475,.64,.62,AQP,Aquarius Platinum,.63,-2,8190,.63,.64,3.76,,-,-,5.97,-33.14,-,,
6.67,1.86,2.30,2.26,AQA,Aquila Res,2.30,+3,1185,2.29,2.30,-,,-,-,-,-.06,-,,
.535,.145,.175,.17,ARU,Arafura Resources,.17,-.5,1246,.17,.18,-,,-,-,-,-2.30,-,,
.013,.004,.005,.005,ARX,ARC Explore,.005,-.1,380,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.18,.17,AXE,Archer Explore,.17,-.5,1334,.165,.17,-,,-,-,-,4.80,3.5,,
.185,.05,.058,.056,ARD,Argent Minerals,.056,-.2,1050,.056,.062,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.055,-,-,.055,.06,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.016,.022,-,,-,-,-,-2.66,-,,
.093,.038,.055,.055,ARE,Argonaut Res,.055,+.1,180,.055,.064,-,,-,-,-,.71,7.7,,
.17,.041,.115,.11,AGY,Argosy Minerals,.11,-.5,1167,.10,.12,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,.071,.099,-,,-,-,-,-7.01,-,,
.50,.165,.28,.25,AJQ,Armour Energy,.275,+2,5396,.27,.275,-,,-,-,-,-,-,,
.14,.03,.08,.07,AJQO,  opt aug14,.08,+1,1250,.07,.08,-,,-,-,-,-,-,,
.036,.008,-,-,ARV,Artemis Res,.008,-,-,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.064,-,-,.061,.064,-,,-,-,-,-2.06,-,,
.010,.002,-,-,ATN,Ashburton Min,.003,-,-,.003,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.064,.072,.067,AKM,Aspire Min,.067,-.7,2153,.068,.07,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,155780,.001,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.025,.05,-,,-,-,-,-1.52,-,,
1.28,.20,.24,.23,ATI,Atlantic,.23,-1,1169,.215,.23,-,,-,-,-,-14.80,-,,
.045,.026,.036,.035,ATV,Atlantic Gold,.036,+.1,1918,.035,.037,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.315,1.275,AGO,Atlas Iron,1.30,-1,73181,1.295,1.30,3.00,,-,1.90,2.31,-13.00,-,,
.26,.155,.155,.155,ATU,Atrum Coal,.155,-1,2000,.15,.165,-,,-,-,-,-,-,,
1.05,.13,-,-,AYA,Attila Res,1.00,-,-,1.00,.995,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.71,-,-,.63,.75,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.155,.027,-,-,AUK,Augur Res,.027,-,-,.025,.027,-,,-,-,-,-5.56,-,,
.235,.095,-,-,AEE,Aura Energy,.105,-,-,.097,.105,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.015,-,-,.015,.03,-,,-,-,-,-,-,,
.135,.063,.075,.075,ARM,Aurora Minerals,.075,-.1,100,.075,.084,-,,-,-,-,-3.55,-,,
4.26,2.84,3.46,3.40,AUT,Aurora Oil & Gas,3.42,-4,13729,3.42,3.43,-,,-,-,-,8.13,42.1,,
.115,.03,.035,.035,AIW,Aust-American Min,.035,-,669,.033,.035,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.17,.17,AUC,Ausgold,.17,-1,200,.17,.18,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.03,-,-,.025,.028,-,,-,-,-,-,-,,
.20,.022,.022,.022,AOA,Ausmon Resources,.022,-.1,500,.023,.029,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.018,-,-,.018,.025,-,,-,-,-,-.64,-,,
.044,.013,-,-,AQC,Aust Pacific Coal,.02,-,-,.02,.021,-,,-,-,-,.12,16.7,,
.09,.023,.044,.044,AQD,AusQuest,.044,-,4100,.044,.045,-,,-,-,-,-3.97,-,,
.595,.225,.275,.26,ABZ,Aust Bauxite,.26,-1.5,1050,.26,.265,-,,-,-,-,-.81,-,,
.17,.07,.07,.07,AKA,Aust Minerals &  Min,.07,-,1350,.07,.08,-,,-,-,-,-.75,-,,
.028,.012,.027,.025,AUZ,Aust Mines,.027,+.2,7500,.026,.027,-,,-,-,-,-.44,-,,
.008,.002,.006,.006,AUZO,  opt jun13,.006,+.2,5054,.004,.007,-,,-,-,-,-,-,,
.265,.041,.06,.06,AOC,Aust Oil Co,.06,-,740,.06,.069,-,,-,-,-,-3.10,-,,
.004,.001,-,-,AOM,Aust Oriental Min,-,-,-,-,-,-,,-,-,-,-.08,-,,
.019,.009,.013,.012,ARW,Aust Renewable,.012,-,12390,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.12,.115,AOK,AusTex Oil,.115,-.5,5672,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.024,.023,AKK,Austin Explore,.023,-,9519,.023,.024,-,,-,-,-,-.29,-,,
.009,.001,.002,.001,AKKOA,  opt jul13,.002,-,10000,.001,.002,-,,-,-,-,-,-,,
.048,.028,.034,.032,APG,Austpac Res,.032,-.1,11000,.032,.033,-,,-,-,-,.21,15.2,,
.28,.13,-,-,AGD,Austral Gold,.185,-,-,.15,.17,-,,-,-,-,-9.40,-,,
.165,.046,.075,.07,AVI,Avalon Minerals,.07,-.5,1950,.07,.074,-,,-,-,-,-1.80,-,,
.135,.048,.098,.086,AVB,Avanco Res,.088,-.7,116466,.087,.088,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.125,.14,-,,-,-,-,-9.39,-,,
.15,.071,.12,.10,AVA,Aviva Corp,.12,+2,13590,.115,.12,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.055,-,-,.055,.06,-,,-,-,-,-2.14,-,,
.068,.014,-,-,AVZ,Avonlea Minerals,.014,-,-,.013,.019,-,,-,-,-,-3.65,-,,
1.995,1.225,1.305,1.29,AWE,AWE,1.29,-1,11496,1.29,1.295,-,f,-,1.41,-,-12.74,-,,
.013,.002,.002,.002,AXC,AXG Mining,.002,-.1,67520,.001,.003,-,,-,-,-,-.80,-,,
.038,.006,.024,.021,AVQ,Axiom Min cdi,.023,-,185429,.022,.023,-,,-,-,-,-.40,-,,
.24,.092,-,-,AZK,Aziana,.093,-,-,.093,.10,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.034,-,,-,-,-,-,-,,
.99,.255,.28,.255,AZH,Azimuth Res,.255,-2.5,4471,.255,.265,-,,-,-,-,-.86,-,,
.475,.093,.094,.093,AZM,Azumah Res,.094,-,930,.094,.095,-,,-,-,-,-7.90,-,,
.042,.015,.019,.016,AZS,Azure Minerals,.016,-.2,19046,.015,.019,-,,-,-,-,-.90,-,,
.24,.01,.095,.095,BMB,Balamara Res,.095,-,1137,.092,.095,-,,-,-,-,-5.39,-,,
.845,.23,.255,.24,BND,Bandanna Energy,.25,-,5495,.245,.25,-,,-,-,-,.61,41.0,,
.29,.061,.067,.061,BMN,Bannerman Res,.067,+.3,5220,.063,.065,-,,-,-,-,-3.60,-,,
.285,.13,.25,.23,BNX,Bannon,.24,+1,1260,.23,.25,-,,-,-,-,-,-,,
.02,.006,.01,.006,BKP,Baraka Energy,.007,-.3,452741,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,.016,.016,BAR,Barra Res,.016,-,2000,.016,.017,-,,-,-,-,.01,160.0,,
.17,.046,-,-,BAC,Baru Resources,.07,-,-,.07,.08,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.015,.025,-,,-,-,-,-,-,,
.588,.22,.28,.27,BSE,Base Res,.27,-,2034,.27,.28,-,,-,-,-,.08,337.5,,
.092,.005,.005,.005,BSM,Bass Metals,.005,-,500,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.034,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,75,.016,.017,-,,-,-,-,-1.20,-,,
.068,.03,.035,.033,BSR,Bassari Res,.034,-,14231,.033,.034,-,,-,-,-,-3.95,-,,
.87,.26,.345,.33,BTU,Bathurst Res,.34,+.5,166722,.335,.34,-,,-,-,-,-3.12,-,,
.16,.095,.11,.105,BAU,Bauxite Resources,.105,-.5,902,.105,.115,-,,-,-,-,-2.90,-,,
.24,.085,-,-,BBX,BBX Minerals,.095,-,-,-,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,2.90,2.83,BCI,BC Iron,2.90,+7,840,2.85,2.90,15.00,f,3.41,-,5.17,51.09,5.7,,
.01,.005,.007,.007,BCD,BCD Res,.007,-.1,17750,.006,.007,-,,-,.02,-,-.78,-,,
1.763,.88,1.475,1.445,BPT,Beach Energy,1.475,+2.5,65615,1.645,1.37,2.25,f,6.41,1.28,1.53,14.43,10.2,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.10,.115,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,35789,.004,.005,-,,-,-,-,-.09,-,,
.003,.002,.002,.002,BCNO,  opt sep15,.002,-,136,.002,.003,-,,-,-,-,-,-,,
1.12,.52,1.087,1.065,BDR,Beadell Resources,1.075,-.5,24765,1.06,1.075,-,,-,-,-,-5.40,-,,
.49,.30,-,-,BKY,Berkeley Res,.42,-,-,.415,.42,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.09,-,,-,-,-,-,-,,
.385,.145,.175,.17,BEZ,Besra Gold cdi,.175,-,497,.17,.175,-,,-,-,-,-,-,,
38.25,30.09,34.35,34.025,BHP,BHP Billiton,34.29,+3,62737,34.28,34.29,106.15,f,2.68,11.37,3.10,284.17,12.1,,
.032,.004,-,-,BGS,Birimian Gold,.005,-,-,.005,.006,-,,-,-,-,-2.93,-,,
.14,.03,.034,.034,BFE,Black Fire Minerals,.034,+.2,300,.033,.034,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.21,-,-,.17,.205,-,,-,-,-,-3.20,-,,
.105,.05,-,-,BMZO,  opt may15,.05,-,-,.035,.05,-,,-,-,-,-,-,,
.031,.005,.008,.006,BLR,Black Range Min,.008,+.2,15259,.007,.008,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.19,.175,BGG,Blackgold Int'l,.18,-2,2160,.175,.185,-,,-,.09,-,3.80,4.7,,
.27,.14,.17,.17,BLK,Blackham Res,.17,-,240,.165,.17,-,,-,-,-,-3.00,-,,
1.937,.435,1.13,1.085,BTR,Blackthorn Res,1.12,+2,704,1.105,1.12,-,,-,-,-,-4.03,-,,
.295,.10,.135,.135,BWD,Blackwood Corp,.135,-,37,.125,.135,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.002,-,-,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.07,-,-,.05,.068,-,,-,-,-,-1.24,-,,
.008,.002,-,-,BDI,Blina Minerals,.003,-,-,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.052,.049,BUL,Blue Energy,.051,-.1,5125,.049,.052,-,,-,-,-,-1.21,-,,
.70,.37,.61,.58,BOA,Boadicea Res,.60,+1,462,.56,.60,-,,-,-,-,-,-,,
.50,.19,.50,.44,BBR,Bora Bora Res,.475,+3.5,4315,.45,.50,-,,-,-,-,-,-,,
.125,.042,-,-,BOE,Boss Resources,.045,-,-,.045,.048,-,,-,-,-,-4.64,-,,
.05,.015,.022,.022,BML,Botswana Metals,.022,-,500,.022,.024,-,,-,-,-,-.71,-,,
.02,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.003,-,,-,-,-,-,-,,
1.00,.60,.65,.645,BOC,Bougainville Copper,.65,+.5,298,.645,.675,-,,-,.38,-,-.42,-,,
.053,.018,-,-,BGD,Boulder Steel,.022,-,-,.019,.021,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.003,.006,-,,-,-,-,-,-,,
.043,.017,.018,.018,BUY,Bounty Oil & Gas,.018,-,264,.018,.019,-,,-,-,-,.28,6.4,,
.049,.022,-,-,BWN,Bowen Energy,.045,-,-,.045,.055,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.017,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.019,.03,-,,-,-,-,-.89,-,,
.058,.013,.026,.025,BRW,Breakaway Res,.025,-.1,395,.022,.025,-,,-,-,-,-.84,-,,
.40,.15,.37,.37,BRB,Breaker Res,.37,-3,50,.36,.37,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.175,-,-,.14,.17,-,,-,-,-,-,-,,
.075,.04,-,-,BTN,Brighton Min,.04,-,-,.04,.05,-,,-,-,-,-2.07,-,,
.075,.04,-,-,BCK,Brockman Min,.047,-,-,.043,.047,-,,-,-,-,1.31,3.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.10,-,-,.08,.10,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.02,-,-,.018,.05,-,,-,-,-,-,-,,
.126,.03,-,-,BMY,Brumby Res,.03,-,-,.025,.03,-,,-,-,-,-1.90,-,,
.076,.042,.06,.057,BCC,Buccaneer Energy,.06,+.1,26907,.059,.06,-,,-,-,-,-1.82,-,,
.40,.074,.095,.095,BAB,Bullabulling Gold,.095,-.5,1500,.091,.095,-,,-,-,-,-.30,-,,
.145,.049,.083,.08,BNR,Bulletin Res,.083,+.3,500,.068,.08,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.034,-,-,.033,.039,-,,-,-,-,-.17,-,,
.048,.02,.021,.021,BUR,Burleson Energy,.021,-,13375,.021,.022,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.002,.004,-,,-,-,-,-,-,,
3.85,1.10,2.80,2.73,BRU,Buru Energy,2.76,-,5358,2.76,2.77,-,,-,-,-,-2.51,-,,
.635,.095,-,-,BUX,Buxton Res,.46,-,-,.505,.465,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.25,-,-,.15,.245,-,,-,-,-,-,-,,
.125,.017,.018,.017,CBS,Cabral Res,.017,-.2,4350,.017,.019,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.18,CGH,Calibre Grp,1.20,+2,630,1.165,1.19,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.025,-,-,.025,.028,-,,-,-,-,-16.44,-,,
.665,.18,.19,.19,CAY,Canyon Res,.19,-,395,.185,.19,-,,-,-,-,-9.46,-,,
.16,.077,-,-,CBX,Cape Alumina,.10,-,-,.093,.105,-,,-,-,-,-1.40,-,,
.59,.185,.205,.185,CFE,Cape Lambert Res,.195,+1,28565,.19,.195,-,,-,-,-,3.40,5.7,,
.047,.008,.009,.009,CMY,Capital Min,.009,-,8550,.008,.01,-,,-,-,-,-.40,-,,
.002,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.415,.335,.40,.39,CLR,Carabella Res,.39,+1,2277,.35,.395,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.016,-,-,.015,.016,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,-,-,,-,-,-,-,-,,
.08,.026,.037,.037,CVV,Caravel Min,.037,-.2,2265,.037,.038,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,-,-,-,.001,.015,-,,-,-,-,-,-,,
.165,.031,-,-,CRB,Carbine Res,.045,-,-,.047,.048,-,,-,-,-,-3.48,-,,
.14,.077,.115,.11,CNQ,Carbine Tungsten,.115,+.5,589,.11,.115,-,,-,-,-,-.97,-,,
.14,.042,.052,.05,CNX,Carbon Energy,.05,-.2,4034,.049,.05,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.65,-,,-,-,-,59.99,2.1,,
.165,.067,.069,.067,CVN,Carnarvon Pet,.067,-.2,3661,.067,.068,-,,-,.02,-,-.36,-,,
.05,.022,.03,.03,CAV,Carnavale Res,.03,+.1,210,.023,.035,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,-,-,CAP,Carpentaria Expl,.235,-,-,.235,.24,-,,-,-,-,.21,111.9,,
.08,.03,-,-,CIG,Caspian Oil & Gas,.06,-,-,-,-,-,,-,-,-,-2.60,-,,
.21,.06,-,-,CZI,Cassini Res,.091,-,-,.091,.105,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.12,-,-,.09,.12,-,,-,-,-,-4.00,-,,
.555,.30,.30,.30,CYL,Catalyst Metals,.30,-2,200,.285,.40,-,,-,-,-,-8.50,-,,
.60,.096,.42,.40,CXU,Cauldron Energy,.40,-2.5,2675,.39,.40,-,,-,-,-,-.40,-,,
.38,.155,.21,.205,CAZ,Cazaly Res,.21,+.5,2602,.21,.225,-,,-,-,-,-1.53,-,,
.26,.12,.15,.15,CNL,Celamin Hldgs,.15,-,1000,.15,.175,-,,-,-,-,-3.82,-,,
.13,.06,.06,.06,CNLCA,  ctg,.06,-,161,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.025,-,-,.02,.03,-,,-,-,-,-,-,,
.032,.01,.019,.019,CLA,Celsius Coal,.019,-,2752,.017,.019,-,,-,-,-,.07,27.1,,
.675,.25,.29,.285,CTM,Centaurus Metals,.285,-1,2542,.28,.285,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.036,-,-,.02,.036,-,,-,-,-,-2.54,-,,
.04,.017,-,-,CVR,Central Asia Res,.018,-,-,-,-,-,,-,-,-,-.58,-,,
.20,.042,.145,.13,CTP,Central Petroleum,.14,+1,83370,.135,.14,-,,-,-,-,-2.28,-,,
.097,.015,.054,.047,CTPO,  opt mar14,.05,+.3,10071,.05,.055,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.065,-,-,.065,.07,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.18,-,-,.18,.185,-,,-,-,-,.21,85.7,,
.14,.065,.089,.088,CJO,Cerro Res,.088,-.1,1345,.088,.091,-,,-,-,-,-.58,-,,
2.97,1.555,2.30,2.26,CGX,CGA Min,2.30,-11,415,2.27,2.35,-,,-,.83,-,1.76,130.7,,
.235,.124,.22,.21,CHN,Chalice Gold Mines,.215,-.5,1620,.215,.22,-,,-,-,-,-1.60,-,,
