ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5167.7 at 2015-12-22T16:36:05. Report at Tuesday, December 22, 2015. Processed Wednesday at 2015-12-23T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.077,.035,-,-,AQI,Alicanto Min,.04,-,-,.03,.038,-,,-,-,-,-5.00,-,,
.055,.005,.044,.04,AQX,Alice Queen,.044,+.2,1547,.044,.05,-,,-,-,-,-.89,-,,
.405,.18,.24,.22,ALK,Alkane Res,.23,+1.5,3615,.23,.235,-,,-,-,-,-1.00,-,,
.023,.002,-,-,AHQ,Allegiance Coal,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.038,.012,-,-,AGS,Alliance Res,.028,-,-,.028,.029,-,,-,-,-,-.87,-,,
.048,.016,.024,.021,AGE,Alligator Energy,.021,+.5,6129,.016,.021,-,,-,-,-,-.29,-,,
.011,.005,.006,.005,AYR,Alloy Res,.005,-.1,14152,.005,.006,-,,-,-,-,-.60,-,,
.15,.045,.11,.105,ATC,Altech Chemicals,.11,+.5,1900,.105,.11,-,,-,-,-,-1.20,-,,
.21,.08,.10,.098,AOH,Altona Mining,.10,+.2,965,.09,.10,-,,-,-,-,5.88,1.7,,
.073,.009,.042,.04,AJM,Altura Mining,.042,-,5092,.041,.042,-,,-,-,-,-6.09,-,,
.044,.003,-,-,AJMO,  opt jun16,.021,-,-,.021,.025,-,,-,-,-,-,-,,
2.10,1.02,1.075,1.035,AWC,Alumina,1.045,-,142665,1.045,1.05,8.46,f,.37,.95,8.10,3.13,33.4,,
.81,.35,-,-,AXZ,Amex Resources,-,-,-,.32,.45,-,,-,-,-,-21.11,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,-,1.54,-,,-,-,-,564.55,-,,
.013,.005,.006,.005,AAR,Anglo Aust Res,.005,-.1,3250,.005,.009,-,,-,-,-,-4.11,-,,
3.39,1.50,-,-,AGG,Anglogold Ashanti cdi,1.885,-,-,1.86,2.11,-,,-,7.44,-,-546.47,-,,
.06,.026,.045,.045,AWV,Anova Metals,.045,-.5,189,.037,.05,-,,-,-,-,-1.40,-,,
.15,.02,.031,.031,AVD,Antilles Oil & Gas,.031,-.3,180,.025,.031,-,,-,-,-,3.38,.9,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.002,.018,-,,-,-,-,-,-,,
.028,.003,.012,.012,AZY,Antipa Min,.012,+.1,10833,.012,.013,-,,-,-,-,-.21,-,,
.013,.001,.003,.002,AZYO,  opt may16,.002,-.2,32097,.002,.004,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.003,-,,-,-,-,-.32,-,,
.018,.006,.014,.013,AQQ,Aphrodite Gold,.013,-.4,2377,.013,.018,-,,-,-,-,-.30,-,,
.05,.01,.05,.05,AOP,Apollo Cons,.05,+.6,2682,.05,.055,-,,-,-,-,-.50,-,,
.14,.026,-,-,AON,Apollo Minerals,.03,-,-,.027,.032,-,,-,-,-,-1.91,-,,
.305,.125,.235,.23,AQP,Aquarius Platinum,.23,-,3065,.23,.235,-,,-,-,-,-8.58,-,,
.19,.066,-,-,AQS,Aquis Entertain,.075,-,-,.075,.105,-,,-,-,-,-2.40,-,,
.075,.041,.065,.064,ARU,Arafura Resources,.065,+.2,900,.064,.065,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.14,.081,-,-,AXE,Archer Explore,.087,-,-,.089,.095,-,,-,-,-,-1.16,-,,
.042,.007,.019,.019,AWO,Ardent Res,.019,-,1557,.019,.02,-,,-,-,-,-1.28,-,,
.017,.004,.012,.01,ADV,Ardiden,.011,+.1,18301,.011,.012,-,,-,-,-,-.18,-,,
.045,.018,.026,.018,ARD,Argent Minerals,.026,+.7,24481,.019,.026,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.105,.008,.09,.085,AXT,Argo Explore,.085,-1,1207,.085,.09,-,,-,-,-,.18,47.2,,
.016,.003,.004,.003,ARE,Argonaut Res,.003,-.1,4820,.003,.004,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.08,2.5,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.15,-,,-,-,-,-2.50,-,,
.195,.041,.145,.135,AJQ,Armour Energy,.145,+2,1950,.135,.145,-,,-,-,-,-2.20,-,,
.131,.01,.022,.02,AR1,Arrowhead Res,.02,-,7409,.02,.023,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,-,.001,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,-,-,AAJ,Aruma Res,.007,-,-,.007,.008,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,.04,-,.64,-,,
.14,.006,-,-,AZQ,Ascot Res,.006,-,-,.006,.007,-,,-,-,-,-7.72,-,,
.037,.008,.009,.009,AKM,Aspire Min,.009,+.1,10,.008,.009,-,,-,-,-,-2.15,-,,
.004,.002,-,-,AKMO,  opt jun17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.045,.007,-,-,ARO,Astro Res,.018,-,-,.012,.019,-,,-,-,-,-8.23,-,,
.02,.007,-,-,AHN,Athena Res,.012,-,-,.011,.012,-,,-,-,-,-.48,-,,
.295,.014,.018,.017,AGO,Atlas Iron,.017,-.1,9689,.017,.018,2.00,,-,.24,117.65,-150.08,-,,
.013,.001,.001,.001,AGOO,  opt jun17,.001,-.1,2000,.001,.002,-,,-,-,-,-,-,,
1.482,.375,.42,.39,ATU,Atrum Coal,.42,+3.5,713,.42,.45,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.17,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.02,-,,-,-,-,-.23,-,,
.041,.013,.017,.016,AEE,Aura Energy,.017,+.1,350,.014,.017,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.01,-,,-,-,-,-,-,,
.29,.012,.045,.044,AMI,Aurelia Metals,.045,-.3,373,.045,.049,-,,-,-,-,-33.01,-,,
.125,.034,-,-,AOU,Auroch Min,.08,-,-,.08,.083,-,,-,-,-,-1.80,-,,
.045,.022,-,-,ARM,Aurora Minerals,.026,-,-,.024,.03,-,,-,-,-,-2.55,-,,
.009,.001,.001,.001,AQJ,Aus Asia Minerals,.001,-.1,3862,.002,.003,-,,-,-,-,-2.63,-,,
.006,.003,.006,.006,ANW,Aus Tin Mining,.006,+.1,598,.006,.007,-,,-,-,-,-.12,-,,
.05,.027,-,-,AUC,Ausgold,.031,-,-,.031,.032,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.006,-,-,.005,.009,-,,-,-,-,-.35,-,,
.025,.002,.013,.012,AQC,Aust Pacific Coal,.013,-,12750,.012,.013,-,,-,-,-,-.83,-,,
.035,.008,-,-,AQD,AusQuest,.017,-,-,.016,.017,-,,-,-,-,-.24,-,,
.01,.001,-,-,AQDO,  opt nov16,.001,-,-,.002,.004,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.009,-,,-,-,-,-,-,,
.375,.145,.22,.22,ABX,Aust Bauxite,.22,+1.5,2113,.22,.23,-,,-,-,-,-1.33,-,,
.014,.004,.004,.004,AUZ,Aust Mines,.004,-,10774,.003,.004,-,,-,-,-,-.34,-,,
.45,.079,.18,.18,ARW,Aust Renewable,.18,+2,358,.18,.24,-,,-,.47,-,1.11,16.2,,
.008,.001,-,-,AYM,Aust United Mining,-,-,-,.001,.003,-,,-,-,-,-.58,-,,
.015,.008,.009,.009,AVL,Aust Vanadium,.009,-,8714,.009,.01,-,,-,-,-,-.19,-,,
.14,.035,.038,.035,AOK,AusTex Oil,.038,+.3,2756,.038,.049,-,,-,.13,-,-4.08,-,,
.049,.013,-,-,AKK,Austin Explore,.016,-,-,-,-,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,-,-,-,,-,-,-,-,-,,
.015,.004,-,-,APG,Austpac Res,.005,-,-,.004,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.155,-,-,,-,-,-,-2.06,-,,
.035,.016,-,-,AVI,Avalon Minerals,.02,-,-,.021,.023,-,,-,-,-,-1.20,-,,
.087,.05,.058,.055,AVB,Avanco Res,.057,+.4,11338,.058,.059,-,,-,-,-,-.05,-,,
.162,.057,.115,.11,AEV,Avenira,.11,-.5,1700,.11,.125,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.455,.482,.455,AWE,AWE,.46,-,34589,.46,.465,-,f,-,1.20,-,-43.84,-,,
.51,.12,.245,.215,AVQ,Axiom Min cdi,.23,+1.5,2277,.225,.245,-,,-,.27,-,-30.90,-,,
.014,.002,.011,.01,APY,Azonto Petroleum,.01,-,38463,.01,.011,-,,-,-,-,-4.03,-,,
.043,.018,.028,.028,AZM,Azumah Res,.028,-,499,.028,.03,-,,-,-,-,-1.10,-,,
.047,.009,.035,.031,AZS,Azure Minerals,.032,+.1,20832,.032,.035,-,,-,-,-,-.13,-,,
.075,.025,.029,.028,BMN,Bannerman Res,.028,-.1,4100,.027,.029,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.01,.01,BAR,Barra Res,.01,-,3086,.009,.01,-,,-,-,-,-.13,-,,
.20,.041,.046,.046,BSE,Base Res,.046,-,750,.043,.046,-,,-,-,-,-2.85,-,,
.016,.002,.013,.013,BSM,Bass Metals,.013,+.1,4245,.012,.013,-,,-,-,-,-.15,-,,
.006,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.01,.009,BSR,Bassari Res,.01,-,13071,.009,.01,-,,-,-,-,-.14,-,,
.059,.011,.017,.016,BRL,Bathurst Res NZ,.016,+.2,5722,.015,.016,-,,-,-,-,-,-,,
.11,.052,.086,.084,BAU,Bauxite Resources,.086,-,916,.086,.087,-,,-,-,-,-4.60,-,,
.74,.10,.105,.10,BCI,BC Iron,.10,-.5,8450,.10,.105,15.00,f,-,.68,150.00,-90.66,-,,
1.25,.41,.465,.45,BPT,Beach Energy,.455,-1,26881,.455,.46,.50,f,-,1.04,1.10,-39.64,-,,
.006,.002,-,-,BCN,Beacon Minerals,.003,-,-,.002,.004,-,,-,-,-,.34,.9,,
.385,.10,.145,.135,BDR,Beadell Resources,.14,+.5,16270,.135,.14,1.00,,-,.18,7.14,-4.30,-,,
.615,.19,.49,.45,BKY,Berkeley Res,.47,+4,776,.47,.48,-,,-,-,-,-4.36,-,,
.019,.008,.013,.013,BGD,BGD Corp,.013,-.1,67,.013,.014,-,,-,-,-,-.75,-,,
31.067,16.25,17.09,16.78,BHP,BHP Billiton,16.83,-30,74242,16.83,16.84,168.60,f,.28,16.20,10.02,46.74,36.0,,
.34,.007,.22,.21,BIG,Big UN,.22,+1.5,825,.22,.225,-,,-,.02,-,-9.80,-,,
.18,.008,.077,.077,BGS,Birimian Gold,.077,-.3,76,.075,.08,-,,-,-,-,-8.70,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,.003,-,-,,-,-,-,-,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-.1,46252,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,-,-,BKT,Black Rock Min,.06,-,-,.058,.06,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.025,.04,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.05,.22,.21,BLK,Blackham Res,.21,-1,3116,.21,.215,-,,-,-,-,-3.04,-,,
.25,.02,.046,.044,BLZ,Blaze Int'l,.044,-.5,4966,.044,.046,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.048,-,,-,-,-,-2.13,-,,
.002,.001,.001,.001,BDI,Blina Minerals,.001,-,36000,.001,.002,-,,-,-,-,-.05,-,,
.042,.016,.029,.029,BUL,Blue Energy,.029,-,153,.029,.031,-,,-,-,-,-.14,-,,
.02,.004,.011,.011,BMG,BMG Res,.011,-.1,750,.011,.013,-,,-,-,-,-1.45,-,,
.60,.105,-,-,BOA,Boadicea Res,.15,-,-,.14,.15,-,,-,-,-,-.39,-,,
.35,.052,.052,.052,BBR,Bora Bora Res,.052,-,703,.052,.065,-,,-,-,-,-7.57,-,,
.047,.008,.039,.037,BOE,Boss Resources,.039,+.3,3500,.038,.039,-,,-,-,-,-.20,-,,
.019,.004,.004,.004,BML,Botswana Metals,.004,-,5393,.004,.005,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.43,.185,.22,.195,BOC,Bougainville Copper,.195,-4.5,964,.19,.24,-,,-,.14,-,-24.02,-,,
.014,.009,.01,.01,BUY,Bounty Oil & Gas,.01,-,5900,.01,.011,-,,-,-,-,-1.17,-,,
.625,.011,.265,.24,BRN,Brainchip Hldgs,.255,+1.5,15603,.25,.255,-,,-,-,-,-5.59,-,,
.05,.005,.006,.006,BZL,BrazIron,.006,-,10336,.006,.01,-,,-,-,-,-.43,-,,
.145,.023,.135,.13,BRB,Breaker Res,.13,-1,1535,.13,.14,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,-,.10,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.088,-,-,.068,.084,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.025,-,-,.001,.02,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.03,-,-,.012,.035,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.003,.008,-,,-,-,-,-,-,,
.017,.001,.008,.008,BRK,Brookside Energy,.008,-,438,.008,.009,-,,-,-,-,-931.50,-,,
.036,.014,.024,.023,BNR,Bulletin Res,.023,-,1700,.023,.024,-,,-,-,-,-.45,-,,
.48,.18,.42,.40,BPF,Bulletproof Grp,.405,-1,2355,.405,.415,-,,-,-.02,-,4.23,9.6,,
.037,.014,-,-,BYR,Burey Gold,.016,-,-,.015,.018,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.013,.001,.005,.005,BUR,Burleson Energy,.005,-,22757,.005,.006,-,,-,-,-,-.35,-,,
.69,.19,.23,.21,BRU,Buru Energy,.215,-,2567,.215,.23,-,,-,-,-,-10.32,-,,
.325,.058,.06,.058,BUX,Buxton Res,.06,+.1,2129,.058,.06,-,,-,-,-,-3.95,-,,
.12,.001,-,-,BUXO,  opt jan16,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.50,.135,-,-,BYE,Byron Energy,.19,-,-,.17,.19,-,,-,-,-,-3.78,-,,
.02,.001,-,-,CAD,Caeneus Minerals,.001,-,-,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.115,.11,CGH,Calibre Grp,.11,-,702,.11,.115,2.50,f,-,.05,22.73,-46.40,-,,
.024,.008,-,-,CAE,Cannindah Res,.018,-,-,.01,.018,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.046,-,-,.049,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.10,.014,.015,.015,CFE,Cape Lambert Res,.015,-.1,1510,.015,.016,-,f,-,-,-,-28.52,-,,
.023,.001,.006,.006,CMY,Capital Min,.006,-,22500,.006,.007,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.012,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.006,-,-,.006,.008,-,,-,-,-,-5.07,-,,
.286,.005,.088,.085,CVV,Caravel Min,.085,-.5,2129,.085,.095,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.005,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.058,-,-,.057,.064,-,,-,-,-,-1.62,-,,
.174,.021,-,-,CNQ,Carbine Tungsten,.028,-,-,.025,.028,-,,-,-,-,-.79,-,,
.053,.012,-,-,CNX,Carbon Energy,.014,-,-,.013,.015,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,-,-,,-,-,-,-.33,-,,
.18,.038,.145,.14,CDV,Cardinal Res,.145,+.5,1474,.14,.145,-,,-,-,-,-3.82,-,,
.085,.012,.051,.051,CDVOA,  opt sep19,.051,-.4,1000,.052,.06,-,,-,-,-,-,-,,
.19,.09,.10,.098,CVN,Carnarvon Pet,.098,-.2,7143,.10,.105,-,,-,-,-,2.50,3.9,,
.045,.006,.006,.006,CAV,Carnavale Res,.006,-.1,10750,.006,.007,-,,-,-,-,-.28,-,,
.05,.025,.025,.025,CAP,Carpentaria Expl,.025,-.2,39,.025,.03,-,,-,-,-,-2.50,-,,
.16,.025,.027,.026,CZI,Cassini Res,.027,+.1,384,.024,.027,-,,-,-,-,-4.23,-,,
.006,.001,-,-,CCZ,Castillo Copper,.004,-,-,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.008,-,-,.007,.009,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.30,-,-,.235,.30,-,,-,-,-,-.47,-,,
.01,.01,-,-,CYLO,  opt jun18,.01,-,-,.01,.03,-,,-,-,-,-,-,,
.245,.09,-,-,CXU,Cauldron Energy,.10,-,-,.105,.11,-,,-,-,-,-2.91,-,,
.04,.018,-,-,CAZ,Cazaly Res,.03,-,-,.026,.033,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,-,-,CTM,Centaurus Metals,.006,-,-,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.17,.16,CTP,Central Petroleum,.16,-.5,5565,.16,.165,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.071,-,-,.071,.074,-,f,-,-,-,-4.71,-,,
.14,.10,.11,.105,CHN,Chalice Gold Mines,.105,-,213,.105,.11,-,,-,-,-,.12,87.5,,
.08,.02,.023,.02,CEL,Challenger Energy,.02,-.3,4750,.02,.023,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,-,.004,-,,-,-,-,-,-,,
.25,.07,.15,.15,CIA,Champion Iron,.15,-,15,.15,.165,-,,-,-,-,-4.60,-,,
.05,.029,.041,.041,CHZ,Chesser Res,.041,-.1,400,.041,.045,-,,-,-,-,8.59,.5,,
.085,.02,-,-,CMC,China Magnesium,.02,-,-,.02,.03,-,,-,.06,-,-1.70,-,,
.75,.11,.69,.64,CWC,China Waste Corp,.675,-1.5,300,.61,.68,-,,-,-,-,-2.18,-,,
.035,.013,-,-,CYU,Chinalco Yunnan Cu,.027,-,-,.013,.026,-,,-,-,-,-1.65,-,,
.054,.013,.04,.038,CNW,Cirrus Networks,.038,-.1,13363,.038,.039,-,,-,-,-,-4.36,-,,
.30,.001,.076,.074,CTR,Citation Res,.075,-,10034,.069,.075,-,,-,-,-,-.91,-,,
.045,.013,.016,.015,CTO,Citigold Corp,.016,+.1,13198,.015,.016,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.011,-,-,.011,.013,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.004,-,-,.004,.005,-,,-,-,-,-2.17,-,,
.073,.032,.037,.033,CDG,Cleveland Min,.037,+.5,4568,.037,.041,-,,-,-,-,-3.34,-,,
.004,.002,-,-,CDGO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.135,.028,-,-,CZA,Coal of Africa,.046,-,-,.044,.08,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.022,.006,.013,.013,CHK,Cohiba Min,.013,-,3000,.013,.055,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.013,.019,-,,-,-,-,-.59,-,,
.13,.038,-,-,COI,Comet Ridge,.125,-,-,.088,.12,-,,-,-,-,-3.68,-,,
.045,.005,.014,.013,CDB,Condor Blanco Min,.014,+.1,970,.012,.014,-,,-,-,-,-27.90,-,,
.021,.01,.02,.02,CPD,Condoto Platinum,.02,-,526,.005,.02,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.013,-,,-,-,-,-.33,-,,
.08,.002,.048,.046,CZL,Consolidated Zinc,.046,-.2,2750,.046,.048,-,,-,-,-,-3.89,-,,
.005,.001,-,-,CZLO,  opt jul16,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.078,.024,-,-,CSD,Consolidated Tin Min,.03,-,-,.029,.03,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.03,-,,-,-,-,-,-,,
.345,.155,.165,.165,COE,Cooper Energy,.165,-,65,.165,.17,-,,-,.51,-,6.70,2.5,,
.295,.18,.255,.255,CSE,Copper Strike,.255,-,1600,.25,.26,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,-,-,CZN,Corazon Min,.004,-,-,.004,.005,-,,-,-,-,.02,20.0,,
.041,.012,-,-,CXO,Core Exploration,.013,-,-,.012,.013,-,,-,-,-,-.86,-,,
.004,.002,-,-,CXOOA,  opt aug17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.085,.018,-,-,CMT,Cott Oil & Gas,.025,-,-,.016,.025,-,,-,-,-,-1.10,-,,
