ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5157.8 at 2015-12-21T16:37:35. Report at Monday, December 21, 2015. Processed Tuesday at 2015-12-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.36,.10,-,-,ACS,Accent Resources,.12,-,-,.08,.15,-,,-,-,-,-7.67,-,,
.035,.008,-,-,AIV,ActiveX,.01,-,-,.008,.012,-,,-,-,-,-.15,-,,
.027,.013,-,-,ADD,Adavale Resources,.014,-,-,.015,.035,-,,-,-,-,-3.69,-,,
.041,.009,-,-,ADN,Adelaide Resources,.01,-,-,.01,.011,-,,-,-,-,-.44,-,,
.009,.001,-,-,ADNO,  opt sep16,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.26,.145,.18,.18,ABY,Aditya Birla,.18,-1,25,.18,.19,-,,-,.59,-,-48.00,-,,
.037,.01,-,-,ADY,Admiralty Res,.01,-,-,.011,.014,-,,-,-,-,-.48,-,,
.008,.003,-,-,ADX,ADX Energy,.004,-,-,.004,.005,-,,-,-,-,.01,40.0,,
.10,.029,-,-,AQR,AEON Metals,.029,-,-,.03,.05,-,,-,-,-,-3.09,-,,
.092,.045,.052,.052,AFR,African Energy Res cdi,.052,-,11000,.05,.052,-,,-,-,-,-1.17,-,,
.25,.10,-,-,AMN,Agrimin,.20,-,-,.18,.20,-,,-,-,-,-1.41,-,,
.15,.06,-,-,AMNOA,  opt dec15,.125,-,-,.105,.14,-,,-,-,-,-,-,,
.225,.025,.14,.13,AGR,Aguia Res,.13,-,900,.135,.145,-,,-,-,-,-4.32,-,,
3.39,2.19,2.61,2.53,AQG,Alacer Gold cdi,2.54,-6,1172,2.54,2.60,-,,-,-,-,34.18,7.4,,
.042,.005,.017,.015,AUQ,Alara Res,.015,-.2,5168,.015,.016,-,,-,-,-,-.67,-,,
.007,.002,-,-,AUQO,  opt apr17,.007,-,-,.003,.007,-,,-,-,-,-,-,,
.051,.013,-,-,ALY,Alchemy Resources,.015,-,-,.014,.019,-,,-,-,-,-2.41,-,,
.048,.002,-,-,AWD,Aleator Energy,-,-,-,-,-,-,,-,-,-,-24.57,-,,
.077,.035,-,-,AQI,Alicanto Min,.04,-,-,.03,.038,-,,-,-,-,-5.00,-,,
.055,.005,.042,.042,AQX,Alice Queen,.042,-1,1500,.041,.045,-,,-,-,-,-.89,-,,
.405,.18,.22,.20,ALK,Alkane Res,.215,+3.5,6572,.215,.225,-,,-,-,-,-1.00,-,,
.023,.002,-,-,AHQ,Allegiance Coal,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.038,.012,.028,.028,AGS,Alliance Res,.028,-,526,.028,.029,-,,-,-,-,-.87,-,,
.048,.016,-,-,AGE,Alligator Energy,.016,-,-,.016,.023,-,,-,-,-,-.29,-,,
.011,.005,-,-,AYR,Alloy Res,.006,-,-,.005,.006,-,,-,-,-,-.60,-,,
.15,.045,.115,.105,ATC,Altech Chemicals,.105,-.5,1186,.10,.105,-,,-,-,-,-1.20,-,,
.21,.08,.098,.09,AOH,Altona Mining,.098,-.2,2779,.089,.098,-,,-,-,-,5.88,1.7,,
.073,.009,.043,.041,AJM,Altura Mining,.042,-,10005,.042,.043,-,,-,-,-,-6.09,-,,
.044,.003,-,-,AJMO,  opt jun16,.021,-,-,.021,.025,-,,-,-,-,-,-,,
2.10,1.02,1.055,1.02,AWC,Alumina,1.045,-,84878,1.04,1.05,8.46,f,.37,.95,8.10,3.13,33.4,,
.81,.35,-,-,AXZ,Amex Resources,-,-,-,.35,.45,-,,-,-,-,-21.11,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,-,,-,-,-,564.55,-,,
.013,.005,-,-,AAR,Anglo Aust Res,.006,-,-,.006,.008,-,,-,-,-,-4.11,-,,
3.39,1.50,-,-,AGG,Anglogold Ashanti cdi,1.885,-,-,1.775,2.04,-,,-,7.44,-,-546.47,-,,
.06,.026,.05,.05,AWV,Anova Metals,.05,+.1,500,.045,.049,-,,-,-,-,-1.40,-,,
.15,.02,.034,.034,AVD,Antilles Oil & Gas,.034,+.1,2355,.033,.034,-,,-,-,-,3.38,1.0,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.002,.018,-,,-,-,-,-,-,,
.028,.003,.012,.011,AZY,Antipa Min,.011,-.1,22670,.011,.012,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.003,-,,-,-,-,-.32,-,,
.018,.006,.017,.017,AQQ,Aphrodite Gold,.017,-,23,.014,.016,-,,-,-,-,-.30,-,,
.05,.01,-,-,AOP,Apollo Cons,.044,-,-,.042,.047,-,,-,-,-,-.50,-,,
.14,.026,-,-,AON,Apollo Minerals,.03,-,-,.027,.032,-,,-,-,-,-1.91,-,,
.305,.125,.23,.23,AQP,Aquarius Platinum,.23,-,1465,.23,.235,-,,-,-,-,-8.58,-,,
.19,.066,-,-,AQS,Aquis Entertain,.075,-,-,.075,.105,-,,-,-,-,-2.40,-,,
.075,.04,.063,.063,ARU,Arafura Resources,.063,-,440,.063,.064,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.14,.081,-,-,AXE,Archer Explore,.087,-,-,.088,.095,-,,-,-,-,-1.16,-,,
.042,.007,.019,.019,AWO,Ardent Res,.019,-,220,.019,.02,-,,-,-,-,-1.28,-,,
.017,.004,.011,.01,ADV,Ardiden,.01,-.1,4971,.01,.011,-,,-,-,-,-.18,-,,
.045,.018,.019,.019,ARD,Argent Minerals,.019,+.1,2800,.018,.02,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.105,.008,.095,.095,AXT,Argo Explore,.095,+.5,582,.09,.10,-,,-,-,-,.18,52.8,,
.016,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.08,2.5,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.15,-,,-,-,-,-2.50,-,,
.195,.041,.125,.125,AJQ,Armour Energy,.125,-,90,.125,.135,-,,-,-,-,-2.20,-,,
.131,.01,.02,.017,AR1,Arrowhead Res,.02,+.4,17500,.018,.022,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,-,.001,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,-,-,AAJ,Aruma Res,.007,-,-,.007,.008,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,.04,-,.64,-,,
.14,.006,-,-,AZQ,Ascot Res,.006,-,-,.006,.007,-,,-,-,-,-7.72,-,,
.037,.008,-,-,AKM,Aspire Min,.008,-,-,.008,.01,-,,-,-,-,-2.15,-,,
.004,.002,-,-,AKMO,  opt jun17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.045,.007,-,-,ARO,Astro Res,.018,-,-,.012,.02,-,,-,-,-,-8.23,-,,
.02,.007,-,-,AHN,Athena Res,.012,-,-,.011,.012,-,,-,-,-,-.48,-,,
.295,.014,.019,.017,AGO,Atlas Iron,.018,-,55385,.018,.019,2.00,,-,.24,111.11,-150.08,-,,
.013,.001,-,-,AGOO,  opt jun17,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.482,.375,.42,.375,ATU,Atrum Coal,.385,-3,1310,.385,.40,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.17,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.02,-,,-,-,-,-.23,-,,
.041,.013,.016,.015,AEE,Aura Energy,.016,+.1,350,.014,.016,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.01,-,,-,-,-,-,-,,
.29,.012,-,-,AMI,Aurelia Metals,.048,-,-,.045,.049,-,,-,-,-,-33.01,-,,
.125,.034,-,-,AOU,Auroch Min,.08,-,-,.08,.083,-,,-,-,-,-1.80,-,,
.045,.022,-,-,ARM,Aurora Minerals,.026,-,-,.024,.03,-,,-,-,-,-2.55,-,,
.009,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.003,-,,-,-,-,-2.63,-,,
.006,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.05,.027,-,-,AUC,Ausgold,.031,-,-,.031,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.006,-,-,.005,.009,-,,-,-,-,-.35,-,,
.025,.002,.013,.012,AQC,Aust Pacific Coal,.013,-.1,35381,.012,.013,-,,-,-,-,-.83,-,,
.035,.007,-,-,AQD,AusQuest,.017,-,-,.015,.017,-,,-,-,-,-.24,-,,
.01,.001,-,-,AQDO,  opt nov16,.001,-,-,.002,.004,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.009,-,,-,-,-,-,-,,
.375,.145,.22,.20,ABX,Aust Bauxite,.205,-,3180,.205,.22,-,,-,-,-,-1.33,-,,
.014,.004,.004,.004,AUZ,Aust Mines,.004,-,6708,.003,.004,-,,-,-,-,-.34,-,,
.45,.076,-,-,ARW,Aust Renewable,.16,-,-,.18,.24,-,,-,.47,-,1.11,14.4,,
.008,.001,-,-,AYM,Aust United Mining,-,-,-,.001,.003,-,,-,-,-,-.58,-,,
.015,.008,.009,.009,AVL,Aust Vanadium,.009,-,1000,.008,.009,-,,-,-,-,-.19,-,,
.14,.035,.038,.035,AOK,AusTex Oil,.035,-.4,3690,.033,.038,-,,-,.13,-,-4.08,-,,
.052,.013,-,-,AKK,Austin Explore,.016,-,-,-,-,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,-,-,-,,-,-,-,-,-,,
.015,.004,-,-,APG,Austpac Res,.005,-,-,.004,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.155,-,-,,-,-,-,-2.06,-,,
.035,.016,-,-,AVI,Avalon Minerals,.02,-,-,.021,.023,-,,-,-,-,-1.20,-,,
.087,.05,.055,.053,AVB,Avanco Res,.053,+.1,4071,.053,.055,-,,-,-,-,-.05,-,,
.162,.057,.115,.115,AEV,Avenira,.115,-.5,1000,.115,.125,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.46,.505,.46,AWE,AWE,.46,-2,34647,.46,.475,-,f,-,1.20,-,-43.84,-,,
.51,.12,.215,.21,AVQ,Axiom Min cdi,.215,+.5,2837,.205,.215,-,,-,.27,-,-30.90,-,,
.014,.002,.01,.01,APY,Azonto Petroleum,.01,-,130726,.01,.011,-,,-,-,-,-4.03,-,,
.043,.018,-,-,AZM,Azumah Res,.028,-,-,.028,.03,-,,-,-,-,-1.10,-,,
.047,.009,.032,.03,AZS,Azure Minerals,.031,+.1,9537,.031,.032,-,,-,-,-,-.13,-,,
.075,.025,.031,.029,BMN,Bannerman Res,.029,-.1,2552,.028,.029,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.01,.01,BAR,Barra Res,.01,-,1150,.008,.011,-,,-,-,-,-.13,-,,
.20,.041,-,-,BSE,Base Res,.046,-,-,.046,.052,-,,-,-,-,-2.85,-,,
.016,.002,-,-,BSM,Bass Metals,.012,-,-,.012,.013,-,,-,-,-,-.15,-,,
.006,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.01,.01,BSR,Bassari Res,.01,-,9028,.009,.01,-,,-,-,-,-.14,-,,
.059,.011,.015,.014,BRL,Bathurst Res NZ,.014,-.1,14502,.014,.016,-,,-,-,-,-,-,,
.11,.052,.086,.085,BAU,Bauxite Resources,.086,+.2,325,.084,.085,-,,-,-,-,-4.60,-,,
.74,.105,.11,.105,BCI,BC Iron,.105,-.7,4507,.105,.11,15.00,f,-,.68,142.86,-90.66,-,,
1.25,.41,.465,.435,BPT,Beach Energy,.465,+2,29301,.46,.465,.50,f,-,1.04,1.08,-39.64,-,,
.006,.002,.003,.002,BCN,Beacon Minerals,.003,-,29595,.002,.004,-,,-,-,-,.34,.9,,
.385,.10,.142,.13,BDR,Beadell Resources,.135,-,43450,.13,.135,1.00,,-,.18,7.41,-4.30,-,,
.615,.19,.45,.43,BKY,Berkeley Res,.43,-.5,224,.43,.50,-,,-,-,-,-4.36,-,,
.019,.008,-,-,BGD,BGD Corp,.014,-,-,.013,.014,-,,-,-,-,-.75,-,,
31.067,16.25,17.20,16.61,BHP,BHP Billiton,17.13,+26,79984,17.12,17.14,168.60,f,.28,16.20,9.84,46.74,36.6,,
.34,.007,.21,.205,BIG,Big UN,.205,-.5,108,.205,.21,-,,-,.02,-,-9.80,-,,
.18,.008,-,-,BGS,Birimian Gold,.08,-,-,.077,.08,-,,-,-,-,-8.70,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,.003,-,-,,-,-,-,-,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,-,-,BKT,Black Rock Min,.06,-,-,.058,.06,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.025,.04,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.05,.22,.215,BLK,Blackham Res,.22,+.5,1435,.22,.225,-,,-,-,-,-3.04,-,,
.25,.02,.049,.048,BLZ,Blaze Int'l,.049,+.3,866,.046,.049,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.025,-,,-,-,-,-2.13,-,,
.002,.001,.001,.001,BDI,Blina Minerals,.001,-,6242,.001,.002,-,,-,-,-,-.05,-,,
.042,.016,.029,.029,BUL,Blue Energy,.029,+.1,516,.029,.031,-,,-,-,-,-.14,-,,
.033,.004,-,-,BMG,BMG Res,.012,-,-,.011,.013,-,,-,-,-,-1.45,-,,
.60,.105,-,-,BOA,Boadicea Res,.15,-,-,.14,.16,-,,-,-,-,-.39,-,,
.35,.052,.052,.052,BBR,Bora Bora Res,.052,-.8,93,.052,.06,-,,-,-,-,-7.57,-,,
.047,.008,.037,.036,BOE,Boss Resources,.036,+.1,10946,.036,.037,-,,-,-,-,-.20,-,,
.019,.004,.004,.004,BML,Botswana Metals,.004,-,12128,.004,.005,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.43,.185,.24,.215,BOC,Bougainville Copper,.24,+3,139,.215,.25,-,,-,.14,-,-24.02,-,,
.014,.009,.011,.009,BUY,Bounty Oil & Gas,.01,+.1,12991,.01,.011,-,,-,-,-,-1.17,-,,
.625,.011,.24,.23,BRN,Brainchip Hldgs,.24,+.5,4364,.24,.245,-,,-,-,-,-5.59,-,,
.05,.005,-,-,BZL,BrazIron,.006,-,-,.005,.006,-,,-,-,-,-.43,-,,
.145,.023,.14,.14,BRB,Breaker Res,.14,-.5,1393,.135,.14,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,-,.10,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.088,-,-,.068,.084,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.025,-,-,.001,.024,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.03,-,-,.012,.035,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.003,.008,-,,-,-,-,-,-,,
.017,.001,-,-,BRK,Brookside Energy,.008,-,-,.008,.009,-,,-,-,-,-931.50,-,,
.036,.014,.023,.023,BNR,Bulletin Res,.023,-.1,1000,.023,.024,-,,-,-,-,-.45,-,,
.48,.18,.42,.405,BPF,Bulletproof Grp,.415,-.5,1641,.405,.415,-,,-,-.02,-,4.23,9.8,,
.037,.014,-,-,BYR,Burey Gold,.016,-,290000,.015,.018,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.013,.001,.005,.005,BUR,Burleson Energy,.005,-,46200,.005,.006,-,,-,-,-,-.35,-,,
.69,.19,.225,.215,BRU,Buru Energy,.215,-,1368,.215,.22,-,,-,-,-,-10.32,-,,
.325,.058,.063,.058,BUX,Buxton Res,.059,-.1,2171,.059,.062,-,,-,-,-,-3.95,-,,
.12,.001,-,-,BUXO,  opt jan16,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.50,.135,.19,.19,BYE,Byron Energy,.19,-,30,.16,.19,-,,-,-,-,-3.78,-,,
.02,.001,.002,.001,CAD,Caeneus Minerals,.001,-.1,35000,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.115,.11,CGH,Calibre Grp,.11,-,663,.11,.115,2.50,f,-,.05,22.73,-46.40,-,,
.024,.008,-,-,CAE,Cannindah Res,.018,-,-,.005,.019,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.046,-,-,.046,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.10,.014,-,-,CFE,Cape Lambert Res,.016,-,-,.015,.016,-,f,-,-,-,-28.52,-,,
.023,.001,.007,.006,CMY,Capital Min,.006,-.1,42945,.006,.007,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.012,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.006,-,-,.006,.008,-,,-,-,-,-5.07,-,,
.286,.005,.09,.09,CVV,Caravel Min,.09,-,164,.088,.09,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.09,-,,-,-,-,-,-,,
.085,.029,.059,.058,CRB,Carbine Res,.058,-.4,448,.058,.064,-,,-,-,-,-1.62,-,,
.174,.021,-,-,CNQ,Carbine Tungsten,.028,-,-,.025,.028,-,,-,-,-,-.79,-,,
.053,.012,-,-,CNX,Carbon Energy,.014,-,-,.013,.015,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,-,-,,-,-,-,-.33,-,,
.18,.038,.14,.135,CDV,Cardinal Res,.14,-,4175,.135,.14,-,,-,-,-,-3.82,-,,
.085,.012,-,-,CDVOA,  opt sep19,.055,-,-,.051,.058,-,,-,-,-,-,-,,
.19,.09,.105,.10,CVN,Carnarvon Pet,.10,-,22742,.098,.10,-,,-,-,-,2.50,4.0,,
.083,.005,-,-,CVNO,  opt dec15,.005,-,-,-,-,-,,-,-,-,-,-,,
.045,.007,.007,.007,CAV,Carnavale Res,.007,-,887,.006,.007,-,,-,-,-,-.28,-,,
.05,.025,-,-,CAP,Carpentaria Expl,.027,-,-,.025,.027,-,,-,-,-,-2.50,-,,
.16,.025,.027,.025,CZI,Cassini Res,.026,-,4232,.022,.026,-,,-,-,-,-4.23,-,,
.006,.001,.004,.004,CCZ,Castillo Copper,.004,-.1,34150,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,.008,.008,CDT,Castle Minerals,.008,-,329,.008,.009,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.30,-,-,.235,.30,-,,-,-,-,-.47,-,,
.01,.01,-,-,CYLO,  opt jun18,.01,-,-,.01,.03,-,,-,-,-,-,-,,
.245,.09,.105,.10,CXU,Cauldron Energy,.10,-.5,580,.10,.11,-,,-,-,-,-2.91,-,,
.04,.018,-,-,CAZ,Cazaly Res,.03,-,-,.028,.03,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.006,.006,CTM,Centaurus Metals,.006,+.1,416,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.175,.165,CTP,Central Petroleum,.165,-.5,513,.165,.17,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.071,-,-,.071,.074,-,f,-,-,-,-4.71,-,,
.14,.10,.11,.105,CHN,Chalice Gold Mines,.105,-.5,350,.105,.11,-,,-,-,-,.12,87.5,,
.08,.021,.023,.021,CEL,Challenger Energy,.023,+.2,1288,.02,.023,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,-,.004,-,,-,-,-,-,-,,
.25,.07,.16,.15,CIA,Champion Iron,.15,-1,670,.15,.165,-,,-,-,-,-4.60,-,,
.05,.029,.042,.042,CHZ,Chesser Res,.042,+.1,3400,.041,.045,-,,-,-,-,8.59,.5,,
.085,.02,-,-,CMC,China Magnesium,.02,-,-,.02,.03,-,,-,.06,-,-1.70,-,,
.75,.11,-,-,CWC,China Waste Corp,.69,-,-,.68,.69,-,,-,-,-,-2.18,-,,
.035,.013,.027,.027,CYU,Chinalco Yunnan Cu,.027,-.1,489,.014,.027,-,,-,-,-,-1.65,-,,
.054,.013,.04,.033,CNW,Cirrus Networks,.039,+.2,33758,.038,.039,-,,-,-,-,-4.36,-,,
.30,.001,.076,.07,CTR,Citation Res,.075,+.7,5350,.073,.075,-,,-,-,-,-.91,-,,
.045,.013,.017,.015,CTO,Citigold Corp,.015,-,3490,.015,.016,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.011,-,-,.011,.013,-,,-,-,-,-.46,-,,
.024,.004,.004,.004,CLZ,Classic Minerals,.004,-.1,600,.004,.005,-,,-,-,-,-2.17,-,,
.073,.032,.033,.032,CDG,Cleveland Min,.032,-.3,6113,.033,.037,-,,-,-,-,-3.34,-,,
.004,.002,-,-,CDGO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.135,.028,-,-,CZA,Coal of Africa,.046,-,-,.044,.08,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.022,.006,.013,.013,CHK,Cohiba Min,.013,-.1,666,.013,.055,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.013,.019,-,,-,-,-,-.59,-,,
.13,.038,-,-,COI,Comet Ridge,.125,-,-,.10,.12,-,,-,-,-,-3.68,-,,
.045,.005,.013,.013,CDB,Condor Blanco Min,.013,-,989,.012,.013,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.02,-,-,.02,.03,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.015,-,,-,-,-,-.33,-,,
.08,.002,-,-,CZL,Consolidated Zinc,.048,-,-,.049,.048,-,,-,-,-,-3.89,-,,
.005,.001,-,-,CZLO,  opt jul16,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.078,.024,-,-,CSD,Consolidated Tin Min,.03,-,-,.03,.03,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.03,-,,-,-,-,-,-,,
.345,.155,.17,.162,COE,Cooper Energy,.165,+.5,431,.165,.17,-,,-,.51,-,6.70,2.5,,
.295,.18,-,-,CSE,Copper Strike,.255,-,-,.24,.27,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,.004,.004,CZN,Corazon Min,.004,-.1,1607,.004,.005,-,,-,-,-,.02,20.0,,
.047,.012,.014,.013,CXO,Core Exploration,.013,-,3148,.012,.013,-,,-,-,-,-.86,-,,
.004,.002,-,-,CXOOA,  opt aug17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.085,.018,-,-,CMT,Cott Oil & Gas,.025,-,-,.016,.025,-,,-,-,-,-1.10,-,,
