ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5342.0 at 2014-01-21T16:39:36. Report at Tuesday, January 21, 2014. Processed Wednesday at 2014-01-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.275,.13,.175,.165,AQO,Ambassador Oil & Gas,.165,-.5,7036,.165,.17,-,,-,-,-,-3.78,-,,
1.60,.92,-,-,AXZ,Amex Res,1.30,-,-,1.28,1.30,-,,-,-,-,-4.51,-,,
.395,.075,.15,.145,AMX,Ampella Min,.15,-,39773,.145,.15,-,,-,-,-,-10.56,-,,
.10,.032,.072,.065,AEK,Anatolia Energy,.072,+.7,236,.065,.07,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.06,.195,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,.31,-,2.11,,2.45,-,-,5.18,-,,
.09,.004,.032,.032,AAR,Anglo Aust Res,.032,-.2,337,.027,.032,-,,-,-,-,-1.70,-,,
5.67,2.49,3.09,2.91,AGG,Anglogold Ashanti cdi,3.09,+6,145,3.00,3.11,2.72,,-,8.89,.88,-401.41,-,,
.079,.019,.021,.02,AWV,Anova Metals,.021,+.1,3727,.021,.022,-,,-,-,-,-8.67,-,,
.585,.27,.55,.535,AZZ,Antares Energy,.55,+2,9690,.54,.55,-,,-,-,-,5.50,10.0,,
.255,.02,.026,.026,AZY,Antipa Min,.026,+.2,3000,.026,.03,-,,-,-,-,-1.10,-,,
.155,.004,-,-,AZYOA,  opt dec14,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.052,.002,.022,.022,AOM,AO Energy,.022,-,5950,.022,.024,-,,-,-,-,-9.20,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.027,-,,-,-,-,-.11,-,,
.088,.019,.024,.023,AQQ,Aphrodite Gold,.023,-,3120,.021,.023,-,,-,-,-,-.54,-,,
.14,.021,-,-,AOP,Apollo Cons,.04,-,-,.04,.045,-,,-,-,-,-2.13,-,,
.08,.018,-,-,AON,Apollo Minerals,.02,-,-,.02,.024,-,,-,-,-,-.56,-,,
1.11,.535,.765,.73,AQP,Aquarius Platinum,.735,-.5,8715,.735,.75,-,,-,-,-,-65.91,-,,
3.27,1.63,2.47,2.275,AQA,Aquila Res,2.44,+5,4096,2.44,2.45,-,,-,-,-,77.10,3.2,,
.22,.062,.105,.097,ARU,Arafura Resources,.097,+.1,11301,.096,.098,-,,-,-,-,-2.80,-,,
.009,.002,-,-,ARX,ARC Explore,.006,-,-,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.215,.185,AXE,Archer Explore,.195,+1.5,13702,.19,.20,-,,-,-,-,-.44,-,,
.105,.027,.051,.048,ARD,Argent Minerals,.048,-.2,2300,.048,.054,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.022,-,-,.013,.022,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.032,.012,-,-,AXT,Argo Explore,.02,-,-,.019,.028,-,,-,-,-,-7.08,-,,
.07,.019,.021,.021,ARE,Argonaut Res,.021,-,12,.021,.024,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.031,-,-,.034,.048,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.085,-,,-,-,-,-8.22,-,,
.40,.18,.185,.18,AJQ,Armour Energy,.18,-.5,422,.18,.185,-,,-,-,-,.53,34.0,,
.135,.005,.018,.01,AJQO,  opt aug14,.018,-.4,688,.01,.018,-,,-,-,-,-,-,,
.013,.004,.004,.004,ARV,Artemis Res,.004,-,1764,.003,.004,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,.001,.001,ARVOA,  opt aug16,.001,-,3202,.001,.002,-,,-,-,-,-,-,,
.066,.015,-,-,AAJ,Aruma Res,.016,-,-,.016,.02,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.19,.048,-,-,AZQ,Ascot Res,.092,-,-,.09,.095,-,,-,-,-,-8.63,-,,
.13,.035,.055,.053,AKM,Aspire Min,.053,-.2,1509,.053,.055,-,,-,-,-,-1.22,-,,
.002,.001,.001,.001,ARO,Astro Res,.001,-,7000,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.05,.015,.036,.034,AHN,Athena Res,.035,-.1,438,.035,.038,-,,-,-,-,.02,175.0,,
.28,.12,.20,.19,ATI,Atlantic,.19,-,223,.19,.20,-,,-,-,-,-14.80,-,,
.034,.016,-,-,ATV,Atlantic Gold,.016,-,-,.016,.02,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.875,.685,.965,.925,AGO,Atlas Iron,.94,-4,287519,.935,.94,3.00,,-,1.62,3.19,-27.00,-,,
2.10,.30,1.31,1.29,ATU,Atrum Coal,1.30,-,666,1.28,1.31,-,,-,-,-,-10.84,-,,
.80,.33,.47,.46,AYA,Attila Res,.46,-1,450,.46,.47,-,,-,-,-,-33.45,-,,
.54,.24,-,-,AYAO,  opt jun14,.45,-,-,.10,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.14,-,-,.001,.14,-,,-,-,-,-.36,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.02,-,,-,-,-,-,-,,
.084,.011,.07,.065,AUK,Augur Res,.069,-.1,1300,.062,.069,-,,-,-,-,-.51,-,,
.17,.035,.045,.042,AEE,Aura Energy,.044,+.7,3641,.038,.044,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.31,.06,.11,.105,AOU,Auroch Min,.11,-3.5,515,.11,.145,-,,-,-,-,-2.20,-,,
.092,.045,.058,.058,ARM,Aurora Minerals,.058,-,480,.056,.063,-,,-,-,-,-2.63,-,,
3.92,2.63,2.81,2.78,AUT,Aurora Oil & Gas,2.79,-3,8193,2.78,2.79,-,,-,1.23,-,21.95,12.7,,
.017,.004,.01,.007,ANW,Aus Tin Mining,.01,+.2,9631,.006,.01,-,,-,-,-,-.50,-,,
.052,.005,.005,.005,AIW,Aust-American Min,.005,-.1,1508,.005,.006,-,,-,-,-,-3.80,-,,
.13,.01,.014,.014,AUC,Ausgold,.014,-,200,.014,.016,-,,-,-,-,-5.55,-,,
.025,.01,.01,.01,AOA,Ausmon Resources,.01,-,3458,.008,.01,-,,-,-,-,-1.03,-,,
.025,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,17000,.006,.007,-,,-,-,-,-.31,-,,
.068,.009,.02,.018,AQD,AusQuest,.02,-,22070,.02,.021,-,,-,-,-,-4.30,-,,
.02,.007,.01,.01,AQDO,  opt nov16,.01,-,500,.009,.015,-,,-,-,-,-,-,,
.29,.15,.25,.245,ABZ,Aust Bauxite,.25,+.5,2825,.245,.25,-,,-,-,-,-1.06,-,,
.18,.067,.098,.095,AKA,Aust Minerals &  Min,.095,-.3,1000,.095,.099,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.03,.004,-,-,AUZ,Aust Mines,.004,-,-,.004,.005,-,,-,-,-,-1.23,-,,
.16,.023,.13,.125,AOC,Aust Oil Co,.13,+1.5,750,.115,.13,-,,-,-,-,-1.50,-,,
1.50,.54,.70,.70,ARW,Aust Renewable,.70,+3,185,.68,.74,-,,-,.06,-,.08,875.0,,
.195,.11,.18,.18,AOK,AusTex Oil,.18,-.5,3107,.18,.185,-,,-,-,-,-.43,-,,
.03,.009,.012,.012,AKK,Austin Explore,.012,-,2330,.012,.013,-,,-,-,-,-.19,-,,
.04,.013,.028,.027,APG,Austpac Res,.027,-.3,3380,.027,.03,-,,-,-,-,.26,10.4,,
.19,.105,-,-,AGD,Austral Gold,.12,-,-,.13,.175,-,,-,-,-,-4.40,-,,
.062,.006,-,-,AVI,Avalon Minerals,.01,-,-,.01,.012,-,,-,-,-,-1.40,-,,
.10,.05,-,-,AVB,Avanco Res,.074,-,-,.08,.075,-,,-,-,-,-.20,-,,
.10,.025,-,-,AVY,Avenue Res,.025,-,-,.025,.04,-,,-,-,-,-14.28,-,,
.27,.095,.225,.20,AVA,Aviva Corp,.21,-1,47213,.20,.21,-,,-,-,-,7.69,2.7,,
.018,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.01,-,,-,-,-,-1.13,-,,
1.47,1.105,1.34,1.31,AWE,AWE,1.33,+2.5,16001,1.325,1.33,-,f,-,1.44,-,3.84,34.6,,
.021,.001,.006,.005,AXC,AXG Mining,.005,-.1,2272,.005,.006,-,,-,-,-,-2.80,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.014,+.1,45800,.013,.014,-,,-,-,-,-.61,-,,
.093,.029,-,-,AZK,Aziana,.038,-,-,.034,.039,-,,-,-,-,-2.29,-,,
.105,.015,.027,.027,APY,Azonto Petroleum,.027,+.1,6000,.026,.027,-,,-,-,-,-24.99,-,,
.11,.021,.035,.032,AZM,Azumah Res,.033,+.1,9180,.033,.035,-,,-,-,-,-5.70,-,,
.096,.025,.043,.039,AZS,Azure Minerals,.039,-.3,55153,.039,.041,-,,-,-,-,-.70,-,,
.135,.06,.10,.097,BMB,Balamara Res,.097,-.3,80,.097,.105,-,,-,-,-,-3.06,-,,
.32,.097,.17,.165,BND,Bandanna Energy,.165,-,1515,.165,.17,-,,-,-,-,-1.44,-,,
.135,.045,.058,.053,BMN,Bannerman Res,.058,+.7,2720,.054,.058,-,,-,-,-,-1.80,-,,
.009,.002,-,-,BKP,Baraka Energy,.003,-,-,.003,.004,-,,-,-,-,-.02,-,,
.018,.005,-,-,BAR,Barra Res,.007,-,-,.005,.006,-,,-,-,-,-.36,-,,
.50,.29,.42,.42,BSE,Base Res,.42,-,781,.415,.42,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.006,-,-,.005,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.007,.007,BAS,Bass Strait Oil Co,.007,-.1,313,.007,.008,-,,-,-,-,-.74,-,,
.033,.005,.007,.006,BSR,Bassari Res,.006,-.1,3913,.006,.007,-,,-,-,-,-.33,-,,
.277,.11,.205,.19,BRL,Bathurst Res NZ,.19,-1.5,10458,.19,.195,-,,-,-,-,-,-,,
.15,.10,.13,.125,BAU,Bauxite Resources,.13,-,2502,.125,.135,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.025,-,-,.005,.024,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.009,-,,-,-,-,-,-,,
5.33,2.87,5.205,4.98,BCI,BC Iron,5.09,+5,10608,5.09,5.12,35.00,f,1.23,-,6.88,42.92,11.9,,
.065,.021,.032,.032,BCD,BCD Res,.032,-,86,.029,.035,-,,-,.07,-,-6.70,-,,
1.51,1.092,1.41,1.375,BPT,Beach Energy,1.405,+3,35226,1.405,1.41,2.75,f,4.43,1.41,1.96,12.17,11.5,,
.16,.025,-,-,BHU,Beacon Hill Res cdi,.033,-,-,-,-,-,,-,.05,-,-8.01,-,,
.005,.002,.005,.004,BCN,Beacon Minerals,.005,+.1,102106,.004,.005,-,,-,-,-,-.10,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,-,2200,.002,.003,-,,-,-,-,-,-,,
1.05,.485,.88,.86,BDR,Beadell Resources,.87,+.5,63016,.865,.87,-,,-,-,-,2.00,43.5,,
.54,.20,.26,.245,BKY,Berkeley Res,.25,-1,788,.25,.28,-,,-,-,-,-6.21,-,,
.225,.024,-,-,BEZ,Besra Gold cdi,.045,-,-,.049,.06,-,,-,-,-,-,-,,
39.34,30.43,37.99,37.73,BHP,BHP Billiton,37.95,-5,51624,37.94,37.95,119.94,f,1.84,13.47,3.16,220.38,17.2,,
.039,.005,.013,.013,BGS,Birimian Gold,.013,+.1,18644,.013,.014,-,,-,-,-,-.27,-,,
.025,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.008,-,,-,-,-,-1.74,-,,
.21,.061,.068,.068,BMZ,Black Mountain,.068,+.7,238,.068,.074,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.025,-,-,-,.025,-,,-,-,-,-,-,,
.024,.008,.012,.011,BLR,Black Range Min,.011,-.1,10895,.011,.013,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.002,.003,-,,-,-,-,-.12,-,,
.20,.115,.165,.16,BGG,Blackgold Int'l,.16,-.5,1118,.16,.17,-,,-,.17,-,5.69,2.8,,
.285,.115,.26,.225,BLK,Blackham Res,.225,-2,3736,.225,.245,-,,-,-,-,-7.80,-,,
1.46,.19,.27,.255,BTR,Blackthorn Res,.27,+.5,5506,.26,.27,-,,-,-,-,-7.79,-,,
.125,.035,.068,.067,BWD,Blackwood Corp,.067,-.1,1305,.067,.075,-,,-,-,-,3.50,1.9,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.085,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.05,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.072,.072,BUL,Blue Energy,.072,-,9052,.072,.074,-,,-,-,-,-1.14,-,,
.015,.003,-,-,BMG,BMG Res,.005,-,-,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.15,.20,.19,BOA,Boadicea Res,.20,+2,125,.17,.20,-,,-,-,-,-1.01,-,,
.30,.008,.01,.01,BOAO,  opt mar14,.01,-,2900,.01,.014,-,,-,-,-,-,-,,
.46,.20,.25,.23,BBR,Bora Bora Res,.25,+.5,700,.25,.30,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.017,-,-,.015,.018,-,,-,-,-,-3.50,-,,
.018,.002,-,-,BML,Botswana Metals,.004,-,-,.004,.005,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.003,-,,-,-,-,-,-,,
.655,.375,.54,.53,BOC,Bougainville Copper,.54,+1,319,.54,.55,-,,-,.41,-,-.10,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,-,1265,.014,.016,-,,-,-,-,-.18,-,,
.022,.009,-,-,BZL,BrazIron,.014,-,-,.007,.014,-,,-,-,-,-6.68,-,,
.41,.11,-,-,BRB,Breaker Res,.12,-,-,.12,.13,-,,-,-,-,-8.30,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.044,-,,-,-,-,-,-,,
.165,.01,-,-,BRBO,  opt dec14,.014,-,-,.008,.015,-,,-,-,-,-,-,,
.045,.008,-,-,BTN,Brighton Min,.01,-,-,.006,.008,-,,-,-,-,-1.98,-,,
.07,.044,-,-,BCK,Brockman Min,.056,-,-,.056,.061,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.095,.04,-,-,BPL,Broken Hill Prospecting,.04,-,-,.035,.038,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,-,.016,-,,-,-,-,-,-,,
.03,.005,-,-,BMY,Brumby Res,.013,-,-,.014,.016,-,,-,-,-,-1.10,-,,
.072,.011,.013,.012,BCC,Buccaneer Energy,.012,-.1,107231,.012,.013,-,,-,-,-,-1.96,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.042,-,-,.044,.045,-,,-,-,-,-15.22,-,,
.062,.007,-,-,BNR,Bulletin Res,.01,-,-,.01,.011,-,,-,-,-,-4.59,-,,
.038,.007,-,-,BYR,Burey Gold,.01,-,-,.008,.011,-,,-,-,-,-.79,-,,
.019,.007,.014,.014,BUR,Burleson Energy,.014,+.1,500,.013,.014,-,,-,-,-,.30,4.7,,
2.73,1.18,2.00,1.96,BRU,Buru Energy,2.00,+1,3462,1.99,2.00,-,,-,-,-,-6.54,-,,
.59,.10,.30,.295,BUX,Buxton Res,.295,-,729,.295,.305,-,,-,-,-,-4.17,-,,
.30,.021,-,-,BUXO,  opt jan16,.125,-,-,.11,.13,-,,-,-,-,-,-,,
.061,.015,-,-,CBS,Cabral Res,.021,-,-,.021,.025,-,,-,-,-,-1.43,-,,
1.65,.255,.44,.44,CGH,Calibre Grp,.44,+1,70,.43,.44,7.60,f,.97,.01,17.27,7.34,6.0,,
.057,.011,-,-,CUU,Callabonna Res,.014,-,-,.012,.018,-,,-,-,-,-.70,-,,
.159,.040,-,-,CAY,Canyon Res,.069,-,-,.04,.05,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.096,.014,.031,.031,CBX,Cape Alumina,.031,+.1,135,.026,.031,-,,-,-,-,-1.50,-,,
.27,.097,.13,.125,CFE,Cape Lambert Res,.125,-,1916,.125,.13,-,,-,-,-,-20.93,-,,
.46,.145,.45,.445,CLR,Carabella Res,.45,+.5,9957,.45,.455,-,,-,-,-,-5.32,-,,
.034,.01,.018,.018,CVV,Caravel Min,.018,+.2,2640,.018,.019,-,,-,-,-,-3.00,-,,
.009,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.042,.026,.035,.035,CRB,Carbine Res,.035,+.5,565,.035,.038,-,,-,-,-,.67,5.2,,
.09,.037,.045,.045,CNQ,Carbine Tungsten,.045,-,953,.04,.045,-,,-,-,-,-1.80,-,,
.052,.015,.019,.018,CNX,Carbon Energy,.019,+.1,18068,.019,.02,-,,-,-,-,-4.56,-,,
.009,.002,-,-,CNXO,  opt jul16,.005,-,-,.004,.006,-,,-,-,-,-,-,,
1.10,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.44,-,,-,-,-,-15.49,-,,
.204,.02,.024,.022,CDV,Cardinal Res,.022,-.2,1000,.022,.025,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.079,.039,.059,.058,CVN,Carnarvon Pet,.059,+.1,1410,.057,.059,-,,-,.03,-,-1.00,-,,
.029,.019,.029,.029,CVNO,  opt dec15,.029,-,942,.028,.029,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.021,.03,-,,-,-,-,-.50,-,,
.322,.13,-,-,CAP,Carpentaria Expl,.13,-,-,.13,.14,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.038,-,-,.035,.038,-,,-,-,-,-3.40,-,,
.084,.007,-,-,CCZ,Castillo Copper,.007,-,-,.007,.009,-,,-,-,-,-1.78,-,,
.105,.016,-,-,CDT,Castle Minerals,.02,-,-,.02,.036,-,,-,-,-,-1.80,-,,
.39,.30,-,-,CYL,Catalyst Metals,.32,-,-,.345,.35,-,,-,-,-,-2.20,-,,
.42,.086,-,-,CXU,Cauldron Energy,.11,-,-,.10,.125,-,,-,-,-,-5.16,-,,
.195,.071,-,-,CAZ,Cazaly Res,.084,-,-,.093,.11,-,,-,-,-,-1.01,-,,
.15,.025,-,-,CNL,Celamin Hldgs,.051,-,-,.031,.06,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.014,.013,CLA,Celsius Coal,.014,+.1,5977,.013,.014,-,,-,-,-,-.42,-,,
.36,.105,-,-,CTM,Centaurus Metals,.18,-,-,.18,.185,-,,-,-,-,-22.00,-,,
.028,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.05,-,,-,-,-,-1.44,-,,
.875,.325,.385,.37,CTP,Central Petroleum,.37,-.5,2892,.37,.375,-,,-,-,-,-3.30,-,,
.061,.006,.006,.006,CTPO,  opt mar14,.006,-,381,.005,.006,-,,-,-,-,-,-,,
.08,.03,.078,.068,CWG,Central West Gold,.068,-.7,3558,.068,.072,-,,-,-,-,-.85,-,,
.22,.12,.145,.145,CXM,Centrex Metals,.145,+.5,796,.145,.15,-,f,-,-,-,.32,45.3,,
.215,.125,.145,.145,CHN,Chalice Gold Mines,.145,-,220,.145,.16,-,,-,-,-,17.40,.8,,
.135,.051,.094,.085,CEL,Challenger Energy,.085,-.3,25890,.085,.09,-,,-,-,-,-2.62,-,,
.367,.095,.12,.115,CHZ,Chesser Res,.115,-.5,1444,.11,.115,-,,-,-,-,-2.72,-,,
.13,.02,.05,.05,CMC,China Magnesium,.05,-.5,1000,.046,.052,-,,-,.08,-,-1.30,-,,
.088,.032,.037,.036,CYU,Chinalco Yunnan Copper,.036,-.1,2609,.036,.039,-,,-,-,-,-3.58,-,,
.15,.025,-,-,CYS,Chrysalis Res,.025,-,-,.024,.035,-,,-,-,-,-2.90,-,,
.029,.009,.015,.014,CTR,Citation Res,.014,-.1,6100,.014,.015,-,,-,-,-,-.15,-,,
.016,.003,.005,.005,CTRO,  opt dec15,.005,+.1,5000,.004,.005,-,,-,-,-,-,-,,
.066,.042,.052,.05,CTO,Citigold Corp,.052,-,3268,.05,.051,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.016,-,-,.015,.016,-,,-,-,-,-.20,-,,
.205,.05,.067,.063,CLZ,Classic Minerals,.067,+.4,1100,.062,.067,-,,-,-,-,-,-,,
.03,.012,-,-,CLZO,  opt jun15,.012,-,-,.013,.018,-,,-,-,-,-,-,,
.315,.078,-,-,CDG,Cleveland Min,.105,-,-,.105,.11,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.012,-,-,.016,.022,-,,-,-,-,-,-,,
.025,.005,.008,.008,CES,Coal FE Resources,.008,-,625,.007,.008,-,,-,-,-,-2.67,-,,
.38,.105,-,-,CZA,Coal of Africa,.115,-,-,.12,.16,-,,-,-,-,-17.83,-,,
.018,.005,.008,.008,CBQ,Coalbank,.008,-.1,1087,.006,.008,-,,-,-,-,-2.80,-,,
