ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5511.5 at 2015-01-27T16:38:06. Report at Tuesday, January 27, 2015. Processed Wednesday at 2015-01-28T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.35,.15,.195,.195,ABY,Aditya Birla,.195,-,318,.195,.20,-,,-,1.07,-,-53.74,-,,
.037,.011,.033,.031,ADY,Admiralty Res,.032,-.2,34304,.031,.032,-,,-,-,-,-.43,-,,
.017,.004,-,-,ADX,ADX Energy,.005,-,-,.005,.006,-,,-,-,-,-.60,-,,
.24,.085,-,-,AQR,AEON Metals,.10,-,-,.085,.10,-,,-,-,-,-2.09,-,,
.009,.001,-,-,ACJ,African Chrome Flds,.004,-,-,.003,.004,-,,-,-,-,-.12,-,,
.106,.051,.082,.077,AFR,African Energy Res cdi,.077,-.4,2067,.078,.083,-,,-,-,-,-1.65,-,,
.20,.04,-,-,AMN,Agrimin,.14,-,-,.11,.14,-,,-,-,-,-.73,-,,
.095,.03,-,-,AMNOA,  opt dec15,-,-,-,.06,-,-,,-,-,-,-,-,,
.075,.03,.031,.031,AGR,Aguia Res,.031,-.3,100,.031,.034,-,,-,-,-,-7.57,-,,
3.63,1.815,3.02,2.96,AQG,Alacer Gold cdi,2.99,-,13077,2.98,3.00,2.20,,-,-,.74,-5.88,-,,
.14,.007,.011,.01,AUQ,Alara Res,.01,+.1,3877,.01,.011,-,,-,-,-,.30,3.3,,
.038,.013,-,-,ALY,Alchemy Resources,.015,-,-,.015,.016,-,,-,-,-,-1.00,-,,
.09,.004,.004,.004,AWD,Aleator Energy,.004,-,92,.004,.005,-,,-,-,-,-1.65,-,,
.33,.07,-,-,AQI,Alicanto Min,.077,-,-,.06,.08,-,,-,-,-,-6.70,-,,
.46,.17,.25,.235,ALK,Alkane Res,.235,-1.5,3100,.235,.245,-,,-,-,-,-1.70,-,,
.028,.007,-,-,AHQ,Allegiance Coal,.023,-,-,.023,.027,-,,-,-,-,-.86,-,,
.27,.07,.072,.07,AGS,Alliance Res,.07,-.2,6221,.07,.071,-,,-,-,-,-4.98,-,,
.058,.022,.025,.025,AGE,Alligator Energy,.025,-,2620,.025,.027,-,,-,-,-,-.47,-,,
.011,.005,.009,.009,AYR,Alloy Res,.009,-,7062,.009,.01,-,,-,-,-,-.12,-,,
.105,.07,.08,.08,ATC,Altech Chemicals,.08,-,100,.08,.085,-,,-,-,-,-3.40,-,,
.02,.002,-,-,ATCO,  opt may15,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.245,.145,.23,.225,AOH,Altona Mining,.225,-,2771,.225,.23,-,,-,-,-,2.40,9.4,,
.245,.046,.048,.047,AJM,Altura Mining,.047,-,2900,.047,.049,-,,-,-,-,-1.54,-,,
2.01,1.135,1.915,1.865,AWC,Alumina,1.87,-4.5,101633,1.87,1.875,-,,-,1.00,-,-1.68,-,,
1.30,.70,-,-,AXZ,Amex Resources,.72,-,-,-,.70,-,,-,-,-,-17.05,-,,
.105,.055,.08,.077,AEK,Anatolia Energy,.077,-.1,1280,.078,.08,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.005,-,-,,-,-,-,-,-,,
.19,.11,.11,.11,AHR,Anchor Res,.11,-8,110,.02,.17,-,,-,-,-,-2.05,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,-,-,.35,-3998.73,-,,
.031,.007,.012,.012,AAR,Anglo Aust Res,.012,-.1,43,.012,.015,-,,-,-,-,-.67,-,,
4.31,1.88,2.75,2.75,AGG,Anglogold Ashanti cdi,2.75,-5,10,2.75,2.83,-,,-,8.89,-,-401.41,-,,
.338,.013,.23,.22,AB1,Animoca Brands,.22,-,613,.22,.24,-,,-,-,-,-13.45,-,,
.05,.02,-,-,AWV,Anova Metals,.04,-,-,.039,.04,-,,-,-,-,-1.61,-,,
.68,.14,.185,.155,AZZ,Antares Energy,.18,+1.5,4764,.18,.185,-,,-,-,-,1.00,18.0,,
.32,.003,.09,.09,AVD,Antilles Oil & Gas,.09,-,85,.08,.09,-,,-,-,-,-1120.00,-,,
.025,.004,.005,.005,AZY,Antipa Min,.005,-,1382,.004,.005,-,,-,-,-,-.73,-,,
.004,.001,-,-,AZYO,  opt may16,.001,-,-,-,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.003,-,,-,-,-,-.32,-,,
.024,.007,-,-,AQQ,Aphrodite Gold,.011,-,-,.011,.013,-,,-,-,-,-.12,-,,
.08,.011,-,-,AOP,Apollo Cons,.012,-,-,.022,.029,-,,-,-,-,-1.50,-,,
.044,.006,.009,.008,AON,Apollo Minerals,.008,-,8751,.007,.008,-,,-,-,-,-3.78,-,,
.50,.235,.275,.27,AQP,Aquarius Platinum,.27,+.5,78,.27,.275,-,,-,-,-,-1.47,-,,
.105,.037,.046,.046,ARU,Arafura Resources,.046,-.2,10,.046,.05,-,,-,-,-,-1.60,-,,
.007,.003,-,-,ARX,ARC Explore,.003,-,-,.003,.004,-,,-,-,-,-.24,-,,
.235,.091,.105,.096,AXE,Archer Explore,.097,-1.3,5247,.096,.105,-,,-,-,-,-.80,-,,
.017,.005,-,-,AWO,Ardent Res,.012,-,-,.006,.013,-,,-,-,-,-.25,-,,
.02,.004,.005,.005,ADV,Ardiden,.005,-,2500,.005,.006,-,,-,-,-,-.40,-,,
.057,.02,.035,.031,ARD,Argent Minerals,.031,-.5,1061,.031,.035,-,,-,-,-,-.06,-,,
.015,.009,-,-,ARDO,  opt mar16,.015,-,-,.009,.015,-,,-,-,-,-,-,,
.025,.01,-,-,AXT,Argo Explore,.01,-,-,.007,.01,-,,-,-,-,-.06,-,,
.035,.012,.012,.012,ARE,Argonaut Res,.012,-,1000,.01,.012,-,,-,-,-,-.72,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.017,.001,-,-,AGY,Argosy Minerals,.001,-,-,.001,.002,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.05,-,-,.041,.049,-,,-,-,-,-1.21,-,,
.21,.041,.051,.051,AJQ,Armour Energy,.051,+.1,200,.051,.076,-,,-,-,-,-.56,-,,
.005,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.044,.013,-,-,AAJ,Aruma Res,.013,-,-,.007,.013,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,.03,-,-13.33,-,,
.24,.135,-,-,AZQ,Ascot Res,.135,-,-,.06,.12,-,,-,-,-,-16.72,-,,
.065,.028,.037,.028,AKM,Aspire Min,.036,-.1,23208,.03,.036,-,,-,-,-,-.43,-,,
.10,.008,.014,.014,ARO,Astro Res,.014,-,207,.014,.02,-,,-,-,-,-3.00,-,,
.06,.01,.012,.012,AHN,Athena Res,.012,+.2,400,.012,.02,-,,-,-,-,-.27,-,,
.50,.07,.25,.245,AGB,Atlantic Gold Corp cdi,.25,-,660,.25,.26,-,,-,-,-,-,-,,
.15,.002,.057,.057,AGBO,  opt aug18,.057,+.2,835,.057,.06,-,,-,-,-,-,-,,
1.19,.13,.175,.16,AGO,Atlas Iron,.165,-,87923,.16,.165,2.00,,.95,1.61,12.12,1.91,8.6,,
2.04,.905,1.05,1.01,ATU,Atrum Coal,1.05,+4,251,.98,1.05,-,,-,-,-,-12.20,-,,
.59,.205,.255,.25,AYA,Attila Res,.25,-.5,2722,.225,.25,-,,-,-,-,-10.22,-,,
.23,.09,-,-,ACP,Audalia Res,.21,-,-,-,.175,-,,-,-,-,-.23,-,,
.061,.018,-,-,AUK,Augur Res,.02,-,-,.012,.02,-,,-,-,-,-.97,-,,
.051,.019,-,-,AEE,Aura Energy,.028,-,-,.028,.03,-,,-,-,-,-2.07,-,,
.433,.199,.27,.265,AMI,Aurelia Metals,.27,-,3433,.265,.285,-,,-,-,-,-3.54,-,,
.135,.02,-,-,AOU,Auroch Min,.05,-,-,.05,.055,-,,-,-,-,-1.50,-,,
.062,.021,-,-,ARM,Aurora Minerals,.031,-,-,.022,.03,-,,-,-,-,-1.66,-,,
.028,.004,-,-,AQJ,Aus Asia Minerals,.005,-,-,.003,.005,-,,-,-,-,-2.42,-,,
.009,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.081,.012,.037,.037,AUC,Ausgold,.037,+.5,1500,.037,.04,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.002,.012,-,,-,-,-,-,-,,
.011,.006,-,-,AOA,Ausmon Resources,.007,-,-,.005,.008,-,,-,-,-,-.35,-,,
.045,.004,-,-,AQC,Aust Pacific Coal,.004,-,-,.004,.005,-,,-,-,-,-1.10,-,,
.02,.007,.014,.014,AQD,AusQuest,.014,-,1888,.014,.015,-,,-,-,-,-1.19,-,,
.008,.004,-,-,AQDO,  opt nov16,.008,-,-,.002,.007,-,,-,-,-,-,-,,
.35,.17,.265,.26,ABX,Aust Bauxite,.265,-.5,320,.26,.265,-,,-,-,-,-2.68,-,,
.02,.003,-,-,AUZ,Aust Mines,.005,-,-,.006,.007,-,,-,-,-,-.15,-,,
.21,.08,-,-,AOC,Aust Oil Co,.082,-,-,.082,.10,-,,-,-,-,.38,21.6,,
.705,.076,-,-,ARW,Aust Renewable,.079,-,-,.079,.08,-,,-,.46,-,-13.00,-,,
.009,.003,-,-,AYM,Aust United Mining,.008,-,-,.001,.006,-,,-,-,-,-.41,-,,
.29,.096,.115,.115,AOK,AusTex Oil,.115,-,3455,.11,.115,-,,-,.14,-,.41,28.0,,
.26,.038,.039,.039,AKK,Austin Explore,.039,-.1,1005,.039,.04,-,,-,-,-,-1.00,-,,
.027,.011,.012,.011,APG,Austpac Res,.012,-.1,13830,.011,.012,-,,-,-,-,-.25,-,,
.16,.065,-,-,AGD,Austral Gold,.10,-,-,.13,.18,-,,-,-,-,-7.24,-,,
.26,.02,.022,.02,AVI,Avalon Minerals,.02,-,1150,.022,.025,-,,-,-,-,-4.00,-,,
.12,.063,.077,.07,AVB,Avanco Res,.072,-.5,22777,.071,.072,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.007,-,,-,-,-,-.29,-,,
1.995,1.055,1.335,1.292,AWE,AWE,1.33,+1.5,26025,1.32,1.33,-,f,-,1.55,-,11.96,11.1,,
.032,.01,.014,.013,AVQ,Axiom Min cdi,.014,-,51454,.013,.014,-,,-,-,-,-.57,-,,
.05,.01,-,-,AZK,Aziana,.011,-,-,.011,.015,-,,-,-,-,-1.61,-,,
.032,.003,.004,.003,APY,Azonto Petroleum,.004,-,31500,.003,.004,-,,-,-,-,-.90,-,,
.069,.018,.036,.035,AZM,Azumah Res,.035,-.1,1161,.034,.037,-,,-,-,-,-1.00,-,,
.045,.017,.019,.018,AZS,Azure Minerals,.018,-,22224,.018,.019,-,,-,-,-,-.50,-,,
.16,.029,-,-,BMB,Balamara Res,.03,-,-,.029,.03,-,,-,-,-,-3.85,-,,
.135,.052,.055,.054,BMN,Bannerman Res,.054,-.1,2249,.054,.055,-,,-,-,-,-.70,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,39790,-,.001,-,,-,-,-,.08,1.3,,
.016,.005,-,-,BAR,Barra Res,.005,-,-,.005,.007,-,,-,-,-,-.21,-,,
.48,.14,.16,.16,BSE,Base Res,.16,-,193,.16,.17,-,,-,-,-,-2.50,-,,
.006,.001,.004,.003,BSM,Bass Metals,.003,-.1,3319,.003,.004,-,,-,-,-,-.65,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.60,-,,
.029,.006,.019,.016,BSR,Bassari Res,.016,-.3,37137,.016,.017,-,,-,-,-,-.18,-,,
.195,.015,.026,.023,BRL,Bathurst Res NZ,.023,-.3,4791,.023,.029,-,,-,-,-,-,-,,
.175,.095,.105,.105,BAU,Bauxite Resources,.105,-,200,.10,.105,-,,-,-,-,-2.00,-,,
.025,.004,-,-,BBX,BBX Minerals,.015,-,-,.005,.013,-,,-,-,-,-.04,-,,
5.50,.34,.44,.42,BCI,BC Iron,.43,-2.5,18020,.425,.435,32.00,f,1.86,1.90,74.42,59.48,.7,,
.05,.032,-,-,BCD,BCD Res,.035,-,-,-,-,-,,-,.04,-,-3.08,-,,
1.817,.855,.985,.922,BPT,Beach Energy,.94,-1.5,101302,.935,.94,3.00,f,2.65,1.45,3.19,7.95,11.8,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,16492,.004,.005,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.875,.185,.335,.315,BDR,Beadell Resources,.32,-2.5,97703,.32,.325,-,,-,.27,-,12.00,2.7,,
.39,.20,.255,.24,BKY,Berkeley Res,.255,+1.5,800,.235,.255,-,,-,-,-,-4.19,-,,
39.79,26.50,29.025,28.57,BHP,BHP Billiton,28.95,-43,74666,28.94,28.96,130.92,f,2.11,15.87,4.52,276.01,10.5,,
.25,.006,-,-,BIG,Big UN,.18,-,-,.165,.18,-,,-,-,-,-.80,-,,
.021,.008,.015,.014,BGS,Birimian Gold,.014,-,29020,.013,.014,-,,-,-,-,-.28,-,,
.10,.016,.033,.033,BMZ,Black Mountain,.033,-.1,1,.029,.032,-,,-,-,-,-4.05,-,,
.02,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.44,.41,BOK,Black Oak Minerals,.435,+6,888,.425,.435,-,,-,-,-,-19.80,-,,
.012,.002,.003,.003,BLR,Black Range Min,.003,-,11700,.002,.003,-,,-,-,-,-.35,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.102,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.003,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.173,.045,.087,.084,BGG,Blackgold Int'l,.084,-.1,470,.082,.084,-,,-,.20,-,2.87,2.9,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.26,.043,-,-,BLK,Blackham Res,.098,-,-,.096,.097,-,,-,-,-,-1.79,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.025,-,-,.025,.04,-,,-,-,-,.23,10.9,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,.02,5.0,,
.078,.024,.039,.037,BUL,Blue Energy,.039,+.2,4056,.035,.039,-,,-,-,-,-.47,-,,
.102,.006,-,-,BMG,BMG Res,.013,-,-,.013,.018,-,,-,-,-,-1.30,-,,
.25,.10,.17,.16,BOA,Boadicea Res,.165,+1.5,2973,.165,.17,-,,-,-,-,-.52,-,,
.84,.17,.18,.18,BBR,Bora Bora Res,.18,-,80,.18,.20,-,,-,-,-,-1.95,-,,
.041,.009,-,-,BOE,Boss Resources,.013,-,-,.013,.015,-,,-,-,-,-.44,-,,
.041,.003,.013,.013,BML,Botswana Metals,.013,-,700,.012,.013,-,,-,-,-,-.21,-,,
.025,.001,-,-,BMLOB,  opt dec16,.006,-,-,.005,.007,-,,-,-,-,-,-,,
.60,.22,.23,.23,BOC,Bougainville Copper,.23,+1,11,.22,.23,-,,-,.39,-,.03,766.7,,
.736,.008,.01,.01,BGD,Boulder Steel,.01,+.2,271937,.01,.011,-,,-,.03,-,-170.20,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.011,.012,.012,BUY,Bounty Oil & Gas,.012,-,3783,.012,.013,-,,-,-,-,.12,10.0,,
.028,.01,-,-,BZL,BrazIron,.017,-,-,.018,.025,-,,-,-,-,-.36,-,,
.12,.06,-,-,BRB,Breaker Res,.075,-,-,.075,.09,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.026,-,,-,-,-,-,-,,
.062,.04,.045,.045,BCK,Brockman Min,.045,-,1465,.045,.049,-,,-,-,-,-.35,-,,
.058,.031,.058,.057,BPL,Broken Hill Prospecting,.057,-.1,3270,.057,.058,-,,-,-,-,-.64,-,,
.026,.006,.011,.011,BMY,Brumby Res,.011,-,3500,.01,.014,-,,-,-,-,-.23,-,,
.026,.01,.018,.018,BNR,Bulletin Res,.018,-,430,.016,.018,-,,-,-,-,.73,2.5,,
.415,.215,.275,.265,BPF,Bulletproof Grp,.275,+.5,2158,.26,.275,-,,-,-.06,-,-8.83,-,,
.05,.009,.04,.033,BYR,Burey Gold,.033,-.7,25606,.032,.033,-,,-,-,-,-2.09,-,,
.022,.005,-,-,BUR,Burleson Energy,.006,-,-,.006,.007,-,,-,-,-,-.25,-,,
2.05,.315,.375,.355,BRU,Buru Energy,.37,+1,3700,.37,.375,-,,-,-,-,-6.91,-,,
.53,.069,.085,.081,BUX,Buxton Res,.085,+.4,635,.083,.09,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,.006,.02,-,,-,-,-,-,-,,
1.10,.355,.40,.40,BYE,Byron Energy,.40,-,40,.40,.46,-,,-,-,-,-6.05,-,,
.015,.003,.011,.01,CAD,Caeneus Minerals,.01,-,3100,.01,.011,-,,-,-,-,-.74,-,,
.56,.245,.315,.31,CGH,Calibre Grp,.31,-1,764,.31,.315,6.00,f,1.26,.10,19.35,7.59,4.1,,
.022,.01,.011,.011,CUU,Callabonna Res,.011,-.7,25,.012,.017,-,,-,-,-,-.65,-,,
.038,.017,-,-,CAE,Cannindah Res,.017,-,-,.017,.02,-,,-,-,-,-.78,-,,
.11,.031,-,-,CAY,Canyon Res,.047,-,-,.047,.05,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.011,-,,-,-,-,-,-,,
.055,.01,-,-,CAYOA,  opt jan17,.012,-,-,.01,.019,-,,-,-,-,-,-,,
.137,.061,.079,.076,CFE,Cape Lambert Res,.077,+.3,19119,.077,.081,-,f,-,-,-,-3.64,-,,
.013,.002,.003,.003,CMY,Capital Min,.003,-,18060,.003,.004,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,CJC,Carajas Copper Co,.002,-,-,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.008,-,-,CVV,Caravel Min,.012,-,-,.012,.013,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.051,.025,-,-,CRB,Carbine Res,.031,-,-,.035,.036,-,,-,-,-,-.37,-,,
.145,.042,.125,.12,CNQ,Carbine Tungsten,.12,-1,4775,.12,.13,-,,-,-,-,-.69,-,,
.10,.013,.038,.035,CNX,Carbon Energy,.035,-.2,22052,.035,.038,-,,-,-,-,-.81,-,,
.04,.002,.01,.009,CNXO,  opt jul16,.009,-.2,14500,.009,.01,-,,-,-,-,-,-,,
.51,.13,-,-,CRM,Carbon Minerals,.16,-,-,.135,.18,-,,-,-,-,-.46,-,,
.061,.02,.055,.054,CDV,Cardinal Res,.055,+.5,3908,.055,.06,-,,-,-,-,-13.58,-,,
.025,.012,.015,.015,CDVOA,  opt sep19,.015,-,205,.015,.018,-,,-,-,-,-,-,,
.297,.057,.142,.135,CVN,Carnarvon Pet,.14,+.5,2943,.135,.14,-,,-,.07,-,1.70,8.2,,
.20,.022,-,-,CVNO,  opt dec15,.07,-,-,.07,.08,-,,-,-,-,-,-,,
.024,.008,.01,.01,CAV,Carnavale Res,.01,-.2,1900,.01,.011,-,,-,-,-,-.72,-,,
.135,.032,-,-,CAP,Carpentaria Expl,.035,-,-,.035,.04,-,,-,-,-,-8.02,-,,
.335,.028,.115,.11,CZI,Cassini Res,.115,-,3170,.115,.12,-,,-,-,-,-8.25,-,,
.008,.001,.001,.001,CCZ,Castillo Copper,.001,-,6850,.001,.002,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.015,-,-,.015,.018,-,,-,-,-,-1.20,-,,
.36,.18,-,-,CYL,Catalyst Metals,.19,-,-,.18,-,-,,-,-,-,-2.10,-,,
.41,.08,.165,.16,CXU,Cauldron Energy,.16,-1.5,345,.16,.165,-,,-,-,-,-2.30,-,,
.094,.03,-,-,CAZ,Cazaly Res,.031,-,-,.031,.035,-,,-,-,-,-1.37,-,,
.031,.006,.01,.01,CNL,Celamin Hldgs,.01,+.1,5000,.008,.01,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.014,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.195,.046,.06,.06,CTM,Centaurus Metals,.06,-.2,4144,.051,.06,-,,-,-,-,-6.39,-,,
.018,.001,.001,.001,CVR,Central Asia Res,.001,-,2500,.001,.002,-,,-,-,-,-.75,-,,
.58,.077,.08,.079,CTP,Central Petroleum,.079,-,1671,.079,.08,-,,-,-,-,-3.42,-,,
.225,.04,-,-,CWG,Central West Gold,.19,-,-,.17,.19,-,,-,-,-,-.42,-,,
.14,.073,.105,.10,CXM,Centrex Metals,.10,-,235,.10,.105,-,f,-,-,-,-.23,-,,
.17,.095,.135,.135,CHN,Chalice Gold Mines,.135,-.5,2107,.13,.135,-,,-,-,-,-4.31,-,,
.125,.046,.053,.051,CEL,Challenger Energy,.053,+.2,1000,.05,.053,-,,-,-,-,-.38,-,,
.025,.005,-,-,CELO,  opt jun16,.005,-,-,.003,.013,-,,-,-,-,-,-,,
.64,.12,.16,.16,CIA,Champion Iron,.16,+1.5,1000,.15,.16,-,,-,-,-,-4.38,-,,
.036,.01,.034,.032,CHZ,Chesser Res,.034,+.2,9849,.032,.034,-,,-,-,-,-3.27,-,,
.09,.03,-,-,CMC,China Magnesium,.05,-,-,.036,.059,-,,-,.07,-,-1.60,-,,
.043,.020,-,-,CYU,Chinalco Yunnan Copper,.025,-,-,.025,.029,-,,-,-,-,-3.23,-,,
.048,.006,-,-,CYS,Chrysalis Res,.008,-,-,.009,.013,-,,-,-,-,-1.29,-,,
.016,.001,.001,.001,CTR,Citation Res,.001,-.1,5000,.001,.002,-,,-,-,-,-.61,-,,
.005,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.051,.013,.022,.019,CTO,Citigold Corp,.022,+.2,17132,.019,.022,-,,-,-,-,-.54,-,,
.017,.007,.012,.009,CLY,Clancy Explore,.012,+.2,1826,.011,.013,-,,-,-,-,-.33,-,,
.089,.01,.01,.01,CLZ,Classic Minerals,.01,-,4541,.01,.012,-,,-,-,-,-1.51,-,,
.02,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.12,.035,.073,.07,CDG,Cleveland Min,.073,+.2,1887,.072,.073,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,.004,-,-,,-,-,-,-,-,,
.11,.027,-,-,CZA,Coal of Africa,.035,-,-,.027,.035,-,,-,-,-,-8.51,-,,
.014,.002,.004,.004,CBQ,Coalbank,.004,-,1900,.004,.006,-,,-,-,-,-.07,-,,
.35,.01,.018,.017,CPL,Coalspur Mines,.018,-,1016,.018,.019,-,,-,-,-,-5.28,-,,
.057,.016,.043,.041,CXB,Cobre Montana,.041,-.2,3536,.041,.043,-,,-,-,-,-4.18,-,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.01,.02,-,,-,-,-,-.71,-,,
.215,.071,-,-,CKA,Cokal,.071,-,-,.071,.089,-,,-,-,-,-1.40,-,,
.03,.011,-,-,CRL,Comet Res,.028,-,-,.017,.027,-,,-,-,-,-.11,-,,
.185,.105,.115,.115,COI,Comet Ridge,.115,-1.5,21,.115,.125,-,,-,-,-,-1.78,-,,
.019,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.78,-,,
.05,.01,-,-,CPD,Condoto Platinum,.01,-,-,.01,.019,-,,-,-,-,-22.00,-,,
.013,.005,-,-,CNJ,Conico,.01,-,-,.009,.011,-,,-,-,-,-.32,-,,
.079,.037,-,-,CSD,Consolidated Tin Min,.06,-,-,.057,.06,-,,-,-,-,-.50,-,,
.024,.007,.024,.022,CVG,Convergent Min,.022,-.2,12032,.021,.022,-,,-,-,-,-.25,-,,
