ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4404.2 at 2012-11-13T16:44:36. Report at Tuesday, November 13, 2012. Processed Wednesday at 2012-11-14T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
6.83,1.86,2.33,2.28,AQA,Aquila Res,2.29,-2,8846,2.29,2.30,-,,-,-,-,-.06,-,,
.595,.145,.175,.17,ARU,Arafura Resources,.17,-,1540,.17,.175,-,,-,-,-,-2.30,-,,
.016,.004,-,-,ARX,ARC Explore,.005,-,-,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.25,.235,AXE,Archer Explore,.235,-1,1282,.235,.24,-,,-,-,-,4.80,4.9,,
.195,.05,.063,.06,ARD,Argent Minerals,.063,+.3,2452,.06,.063,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,.06,.061,-,,-,-,-,-2.12,-,,
.051,.008,-,-,AVKO,  opt mar15,.01,-,-,.01,.017,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.022,.027,-,,-,-,-,-2.66,-,,
.093,.038,.065,.06,ARE,Argonaut Res,.06,-.5,4200,.06,.065,-,,-,-,-,.71,8.5,,
.17,.041,.105,.092,AGY,Argosy Minerals,.105,+2.3,1073,.11,.12,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,.07,.099,-,,-,-,-,-7.01,-,,
.50,.165,.26,.25,AJQ,Armour Energy,.25,-1,1821,.25,.26,-,,-,-,-,-,-,,
.14,.03,.09,.09,AJQO,  opt aug14,.09,-,500,.085,.09,-,,-,-,-,-,-,,
.036,.009,.01,.009,ARV,Artemis Res,.009,-.2,29942,.009,.01,-,,-,-,-,-.35,-,,
.097,.05,.06,.06,AAJ,Aruma Res,.06,-,650,.055,.079,-,,-,-,-,-2.06,-,,
.010,.002,.004,.004,ATN,Ashburton Min,.004,+.1,11263,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.078,.084,.078,AKM,Aspire Min,.078,-.2,1304,.075,.08,-,,-,-,-,-.88,-,,
.003,.001,.002,.001,ARO,Astro Res,.002,-,69058,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,.045,.045,AHN,Athena Res,.045,-,592,.035,.042,-,,-,-,-,-1.52,-,,
1.46,.21,.245,.24,ATI,Atlantic,.24,-.5,126,.235,.245,-,,-,-,-,-14.80,-,,
.045,.026,.04,.04,ATV,Atlantic Gold,.04,-,369,.036,.04,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.43,1.145,1.567,1.515,AGO,Atlas Iron,1.515,-3.5,41551,1.515,1.52,3.00,,-,1.90,1.98,-13.00,-,,
.26,.17,.20,.20,ATU,Atrum Coal,.20,-,300,.175,.20,-,,-,-,-,-,-,,
1.05,.13,.965,.93,AYA,Attila Res,.95,-1.5,350,.93,.965,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.68,-,-,.60,.675,-,,-,-,-,-,-,,
.26,.16,-,-,ACP,Audalia Res,.21,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.20,.031,-,-,AUK,Augur Res,.033,-,-,.036,.038,-,,-,-,-,-5.56,-,,
.238,.11,-,-,AEE,Aura Energy,.13,-,-,.115,.125,-,,-,-,-,-1.62,-,,
.07,.03,-,-,AEEO,  opt dec14,.03,-,-,.026,.03,-,,-,-,-,-,-,,
.135,.063,.071,.07,ARM,Aurora Minerals,.07,-.1,1014,.07,.071,-,,-,-,-,-3.55,-,,
4.26,2.84,3.85,3.61,AUT,Aurora Oil & Gas,3.67,-19,12537,3.67,3.68,-,,-,-,-,8.13,45.1,,
.115,.03,-,-,AIW,Aust-American Min,.041,-,-,.041,.045,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,.001,.001,-,,-,-,-,-,-,,
1.21,.125,.135,.13,AUC,Ausgold,.135,+.5,2105,.145,.155,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.026,-,-,.026,.027,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.032,-,-,.032,.035,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,.02,.025,-,,-,-,-,-.64,-,,
.044,.013,.022,.02,AQC,Aust Pacific Coal,.02,-.2,11279,.02,.024,-,,-,-,-,.12,16.7,,
.09,.023,-,-,AQD,AusQuest,.036,-,-,.034,.036,-,,-,-,-,-3.97,-,,
.595,.24,.26,.25,ABZ,Aust Bauxite,.26,+1,2459,.26,.275,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.08,-,-,.08,.095,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.028,.012,.025,.022,AUZ,Aust Mines,.024,-.2,9797,.024,.027,-,,-,-,-,-.44,-,,
.008,.002,.004,.004,AUZO,  opt jun13,.004,-,1713,.001,.007,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.056,-,-,.056,.06,-,,-,-,-,-3.10,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.003,-,-,.002,.003,-,,-,-,-,-.08,-,,
.019,.009,.011,.011,ARW,Aust Renewable,.011,-,11000,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.12,.115,AOK,AusTex Oil,.12,+.5,4353,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.028,.027,AKK,Austin Explore,.028,+.1,35440,.027,.028,-,,-,-,-,-.29,-,,
.009,.002,.004,.003,AKKOA,  opt jul13,.004,+.1,1734,.003,.004,-,,-,-,-,-,-,,
.05,.028,.037,.036,APG,Austpac Res,.036,+.1,2950,.035,.036,-,,-,-,-,.21,17.1,,
.28,.13,-,-,AGD,Austral Gold,.185,-,-,-,.185,-,,-,-,-,-9.40,-,,
.165,.046,.08,.075,AVI,Avalon Minerals,.08,+.5,4586,.075,.08,-,,-,-,-,-1.80,-,,
.135,.048,.11,.105,AVB,Avanco Res,.105,-.5,18611,.105,.11,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.11,.16,-,,-,-,-,-9.39,-,,
.16,.071,.083,.083,AVA,Aviva Corp,.083,-,1000,.081,.083,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.053,-,-,.055,.075,-,,-,-,-,-2.14,-,,
.08,.015,.016,.016,AVZ,Avonlea Minerals,.016,-.1,1500,.015,.018,-,,-,-,-,-3.65,-,,
1.995,1.171,1.37,1.32,AWE,AWE,1.32,-3.5,15522,1.32,1.325,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.80,-,,
.043,.006,.027,.023,AVQ,Axiom Min cdi,.024,+.2,544631,.024,.025,-,,-,-,-,-.65,-,,
.24,.092,-,-,AZK,Aziana,.105,-,-,.092,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,.023,-,,-,-,-,-,-,,
.99,.33,.35,.335,AZH,Azimuth Res,.34,-1,2551,.335,.34,-,,-,-,-,-.86,-,,
.51,.094,.099,.094,AZM,Azumah Res,.095,-.2,14131,.094,.095,-,,-,-,-,-7.90,-,,
.042,.015,.02,.019,AZS,Azure Minerals,.019,-.1,600,.019,.02,-,,-,-,-,-.90,-,,
.24,.01,.115,.11,BMB,Balamara Res,.11,-,3365,.115,.12,-,,-,-,-,-5.39,-,,
.845,.28,.305,.295,BND,Bandanna Energy,.295,-1,7913,.295,.305,-,,-,-,-,.61,48.4,,
.31,.068,.075,.068,BMN,Bannerman Res,.068,-.7,6319,.068,.074,-,,-,-,-,-3.60,-,,
.285,.13,.235,.23,BNX,Bannon,.23,-.5,600,.23,.25,-,,-,-,-,-,-,,
.02,.008,.012,.011,BKP,Baraka Energy,.012,+.1,6385,.011,.012,-,,-,-,-,-.03,-,,
.039,.013,.019,.019,BAR,Barra Res,.019,+.1,1000,.018,.019,-,,-,-,-,.01,190.0,,
.17,.046,-,-,BAC,Baru Resources,.07,-,-,.058,.065,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,.008,.015,-,,-,-,-,-,-,,
.588,.22,.245,.23,BSE,Base Res,.245,-.5,18957,.24,.25,-,,-,-,-,.08,306.3,,
.115,.006,.007,.007,BSM,Bass Metals,.007,-,820,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.035,.014,.015,.015,BAS,Bass Strait Oil Co,.015,+.1,33,.015,.016,-,,-,-,-,-1.20,-,,
.068,.034,.035,.034,BSR,Bassari Res,.035,-.3,1100,.035,.036,-,,-,-,-,-3.95,-,,
.013,.003,-,-,BSROA,  opt nov12,.003,-,-,-,.002,-,,-,-,-,-,-,,
.87,.26,.38,.355,BTU,Bathurst Res,.355,-2.5,15605,.355,.36,-,,-,-,-,-3.12,-,,
.16,.095,.15,.13,BAU,Bauxite Resources,.135,-,30466,.135,.14,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,.05,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.98,2.96,BCI,BC Iron,2.97,-,511,2.96,2.98,15.00,f,3.41,-,5.05,51.09,5.8,,
.013,.005,.007,.007,BCD,BCD Res,.007,-,2000,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.435,1.36,BPT,Beach Energy,1.36,-4,86903,1.36,1.365,2.25,f,6.41,1.28,1.65,14.43,9.4,,
.32,.12,.12,.12,BHU,Beacon Hill Res cdi,.12,-7.5,535,.105,.205,-,,-,.07,-,-.82,-,,
.014,.004,.006,.005,BCN,Beacon Minerals,.006,+.1,18100,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.08,.52,.99,.95,BDR,Beadell Resources,.95,-4.5,36058,.95,.955,-,,-,-,-,-5.40,-,,
.49,.30,.43,.415,BKY,Berkeley Res,.415,-1.5,1734,.415,.42,-,,-,-,-,-7.70,-,,
.11,.07,-,-,BKYO,  opt may13,.08,-,-,.05,.12,-,,-,-,-,-,-,,
38.25,30.09,34.27,33.75,BHP,BHP Billiton,33.75,-55,85907,33.75,33.76,106.15,f,2.68,11.37,3.15,284.17,11.9,,
.046,.004,.005,.005,BGS,Birimian Gold,.005,-,44141,.005,.006,-,,-,-,-,-2.93,-,,
.002,.001,-,-,BGSRA,  rts 16nov,.001,-,-,-,.001,-,,-,-,-,-,-,,
.14,.036,.036,.036,BFE,Black Fire Minerals,.036,-.2,250,.036,.04,-,,-,-,-,-1.78,-,,
.33,.176,.225,.225,BMZ,Black Mountain,.225,-.5,1600,.225,.23,-,,-,-,-,-3.20,-,,
.105,.05,-,-,BMZO,  opt may15,.05,-,-,.052,.06,-,,-,-,-,-,-,,
.036,.006,.01,.009,BLR,Black Range Min,.009,-,52340,.009,.01,-,,-,-,-,-.37,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,-,18500,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.18,.14,BGG,Blackgold Int'l,.17,-1.5,921,.15,.17,-,,-,.09,-,3.80,4.5,,
.27,.14,.18,.18,BLK,Blackham Res,.18,-,420,.18,.185,-,,-,-,-,-3.00,-,,
1.937,.425,1.06,.985,BTR,Blackthorn Res,1.05,-,2555,1.05,1.08,-,,-,-,-,-4.03,-,,
.31,.10,.18,.18,BWD,Blackwood Corp,.18,-,677,.15,.18,-,,-,-,-,-2.30,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,.001,.002,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,.075,.175,-,,-,-,-,-1.24,-,,
.014,.002,.004,.004,BDI,Blina Minerals,.004,-,2463,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.052,.051,BUL,Blue Energy,.052,-,771,.052,.053,-,,-,-,-,-1.21,-,,
.70,.37,.64,.60,BOA,Boadicea Res,.60,-1,1024,.60,.62,-,,-,-,-,-,-,,
.22,.19,.215,.215,BBR,Bora Bora Res,.215,-.5,100,.215,.25,-,,-,-,-,-,-,,
.125,.045,.048,.048,BOE,Boss Resources,.048,+.3,4993,.048,.054,-,,-,-,-,-4.64,-,,
.066,.015,-,-,BML,Botswana Metals,.025,-,-,.032,.025,-,,-,-,-,-.71,-,,
.022,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.003,-,,-,-,-,-,-,,
1.00,.60,.665,.665,BOC,Bougainville Copper,.665,-.5,330,.665,.675,-,,-,.38,-,-.42,-,,
.053,.022,.027,.026,BGD,Boulder Steel,.026,-,1561,.025,.028,-,,-,-,-,-.90,-,,
.008,.004,.006,.004,BGDO,  opt jun15,.004,-.2,8000,.004,.008,-,,-,-,-,-,-,,
.043,.017,.02,.018,BUY,Bounty Oil & Gas,.019,-,7500,.019,.02,-,,-,-,-,.28,6.8,,
.049,.022,-,-,BWN,Bowen Energy,.048,-,-,.048,.058,-,,-,-,-,-1.20,-,,
.07,.01,-,-,BMG,Brazilian Metal Grp,.01,-,-,.011,.034,-,,-,-,-,-4.32,-,,
.012,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.022,-,-,BZL,BrazIron,.022,-,-,.022,.035,-,,-,-,-,-.89,-,,
.062,.013,.029,.028,BRW,Breakaway Res,.028,-.1,2348,.028,.032,-,,-,-,-,-.84,-,,
.39,.15,.36,.35,BRB,Breaker Res,.35,-,577,.31,.35,-,,-,-,-,-,-,,
.20,.016,.14,.14,BRBO,  opt dec14,.14,-,100,.125,.14,-,,-,-,-,-,-,,
.076,.04,-,-,BTN,Brighton Min,.04,-,-,.04,-,-,,-,-,-,-2.07,-,,
.08,.04,-,-,BCK,Brockman Min,.048,-,-,.048,.05,-,,-,-,-,1.31,3.7,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.10,-,-,.093,.10,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.02,-,,-,-,-,-,-,,
.126,.037,.04,.04,BMY,Brumby Res,.04,-.6,3000,.04,.045,-,,-,-,-,-1.90,-,,
.076,.042,.055,.053,BCC,Buccaneer Energy,.053,-.2,11314,.053,.054,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.40,.077,.09,.09,BAB,Bullabulling Gold,.09,-,2038,.09,.094,-,,-,-,-,-.30,-,,
.145,.049,.085,.083,BNR,Bulletin Res,.084,-.3,677,.084,.086,-,,-,-,-,-9.00,-,,
.09,.032,.042,.042,BYR,Burey Gold,.042,-,11087,.034,.042,-,,-,-,-,-.17,-,,
.048,.02,.033,.031,BUR,Burleson Energy,.031,-.3,3300,.032,.033,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.004,.005,-,,-,-,-,-,-,,
3.85,1.04,2.805,2.73,BRU,Buru Energy,2.73,-6,9869,2.71,2.73,-,,-,-,-,-2.51,-,,
.635,.095,.47,.445,BUX,Buxton Res,.455,-.5,2856,.45,.47,-,,-,-,-,-3.04,-,,
.35,.02,.195,.19,BUXO,  opt jan16,.19,-6,494,.17,.27,-,,-,-,-,-,-,,
.125,.02,.022,.022,CBS,Cabral Res,.022,+.1,750,.022,.025,-,,-,-,-,-.38,-,,
1.625,.96,1.15,1.10,CGH,Calibre Grp,1.10,-5,1939,1.08,1.10,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.04,-,-,.03,.041,-,,-,-,-,-16.44,-,,
.665,.18,.195,.185,CAY,Canyon Res,.195,+1,1257,.185,.195,-,,-,-,-,-9.46,-,,
.20,.077,.105,.105,CBX,Cape Alumina,.105,-2,130,.095,.105,-,,-,-,-,-1.40,-,,
.59,.24,.25,.24,CFE,Cape Lambert Res,.25,+.5,2509,.245,.25,-,,-,-,-,3.40,7.4,,
.047,.008,-,-,CMY,Capital Min,.008,-,-,.009,.012,-,,-,-,-,-.40,-,,
1.75,.335,.39,.365,CLR,Carabella Res,.37,-3,5987,.37,.38,-,,-,-,-,-5.20,-,,
.037,.013,.019,.016,CRJ,Caravel Energy,.016,-.3,26815,.016,.018,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.195,.031,.057,.057,CRB,Carbine Res,.057,-,1535,.055,.057,-,,-,-,-,-3.48,-,,
.14,.077,.115,.093,CNQ,Carbine Tungsten,.115,+2.4,17597,.11,.115,-,,-,-,-,-.97,-,,
.14,.042,.058,.055,CNX,Carbon Energy,.055,-.3,12534,.055,.056,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.66,-,,-,-,-,59.99,2.1,,
.165,.077,.079,.078,CVN,Carnarvon Pet,.078,-.1,8082,.078,.08,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,.021,.033,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.175,.26,.26,CAP,Carpentaria Expl,.26,-,110,.25,.26,-,,-,-,-,.21,123.8,,
.08,.03,-,-,CIG,Caspian Oil & Gas,.066,-,-,.061,.066,-,,-,-,-,-2.60,-,,
.21,.06,.08,.079,CZI,Cassini Res,.08,+2,1900,.08,.10,-,,-,-,-,-,-,,
.335,.115,.13,.12,CDT,Castle Minerals,.12,-1.5,450,.12,.135,-,,-,-,-,-4.00,-,,
.555,.38,-,-,CYL,Catalyst Metals,.40,-,-,.35,.40,-,,-,-,-,-8.50,-,,
.60,.096,.425,.41,CXU,Cauldron Energy,.425,-,360,.41,.425,-,,-,-,-,-.40,-,,
.38,.155,.255,.24,CAZ,Cazaly Res,.245,+.5,3857,.245,.255,-,,-,-,-,-1.53,-,,
.29,.12,-,-,CNL,Celamin Hldgs,.17,-,-,.16,.17,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.14,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.025,-,-,.025,.045,-,,-,-,-,-,-,,
.032,.01,.018,.017,CLA,Celsius Coal,.018,-,58100,.017,.018,-,,-,-,-,.07,25.7,,
.675,.25,.31,.305,CTM,Centaurus Metals,.305,-.5,1615,.305,.31,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.042,.017,-,-,CVR,Central Asia Res,.018,-,-,.016,.022,-,,-,-,-,-.58,-,,
.20,.042,.16,.15,CTP,Central Petroleum,.15,-1,145233,.15,.155,-,,-,-,-,-2.28,-,,
.097,.015,.069,.059,CTPO,  opt mar14,.061,-.5,8005,.06,.063,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,.06,.065,-,,-,-,-,-1.52,-,,
