ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4359.8 at 2012-09-13T16:41:36. Report at Thursday, September 13, 2012. Processed Friday at 2012-09-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.19,.06,.072,.072,AHQ,Allegiance Coal,.072,+.1,100,.072,.074,-,,-,-,-,-,-,,
.025,.008,.008,.008,AHQO,  opt mar14,.008,-,25,.008,.02,-,,-,-,-,-,-,,
.615,.115,.22,.22,AGS,Alliance Res,.22,-1,582,.22,.225,-,,-,-,-,-1.77,-,,
.195,.08,.11,.11,AGE,Alligator Energy,.11,-,200,.105,.11,-,,-,-,-,-.36,-,,
.033,.008,.01,.01,AYR,Alloy Res,.01,-,11152,.01,.011,-,,-,-,-,-.33,-,,
.105,.018,.025,.025,AYM,Altuis Mining,.025,-,513,.025,.05,-,,-,.08,-,-.65,-,,
.33,.19,.285,.275,AOH,Altona Min,.275,+.5,6897,.275,.28,-,,-,-,-,-4.72,-,,
.23,.125,.155,.15,AJM,Altura Min,.15,-,271,.145,.15,-,,-,-,-,-.39,-,,
1.665,.625,.87,.84,AWC,Alumina,.855,-2,98565,.85,.855,2.80,,.69,.96,3.27,1.92,44.5,,
.23,.185,.21,.20,AMU,Amadeus Energy,.21,-,250,.20,.21,-,,-,.32,-,1.44,14.6,,
.245,.075,.10,.10,AQO,Ambassador Oil & Gas,.10,-,250,.10,.11,-,,-,-,-,-1.20,-,,
.052,.01,-,-,AQOO,  opt oct13,.01,-,-,-,-,-,,-,-,-,-,-,,
1.36,.73,.90,.86,AXZ,Amex Res,.90,-,47,.86,.90,-,,-,-,-,-1.44,-,,
2.11,.35,.59,.565,AMX,Ampella Min,.575,-,10135,.575,.585,-,,-,-,-,-16.83,-,,
.15,.041,.05,.05,AEK,Anatolia Energy,.05,+.2,1500,.05,.06,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,4.05,,-,-,3.24,-1.07,-,,
.015,.006,.007,.007,AAR,Anglo Aust Res,.007,-,59,.007,.008,-,,-,-,-,-.11,-,,
9.48,6.01,6.60,6.60,AGG,Anglogold Ashanti cdi,6.60,-,172,6.56,6.87,11.18,,177.02,14.62,1.69,1979.13,.3,,
.525,.35,.45,.43,AZZ,Antares Energy,.435,-1,5545,.43,.44,-,,-,-,-,-1.40,-,,
.235,.04,-,-,AZY,Antipa Min,.08,-,-,.05,.07,-,,-,-,-,-.84,-,,
.095,.005,-,-,AZYO,  opt mar13,.02,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.005,.015,-,,-,-,-,-.07,-,,
1.20,.085,.087,.086,AXM,Apex Minerals,.087,-.4,695,.087,.10,-,,-,-,-,7.00,1.2,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.043,.043,AQQ,Aphrodite Gold,.043,-.2,478,.043,.045,-,,-,-,-,-.49,-,,
.035,.002,.004,.004,AQQO,  opt dec13,.004,-,2500,.004,.005,-,,-,-,-,-,-,,
.295,.002,.175,.17,AOP,Apollo Cons,.17,-1.5,2025,.17,.18,-,,-,-,-,-.08,-,,
.075,.03,-,-,AON,Apollo Minerals,.033,-,-,-,-,-,,-,-,-,-1.11,-,,
3.46,.475,.68,.625,AQP,Aquarius Platinum,.645,+3.5,51608,.64,.645,3.76,,-,-,5.83,-33.14,-,,
6.83,1.86,2.47,2.34,AQA,Aquila Res,2.45,+6,40258,2.45,2.47,-,,-,-,-,-.06,-,,
.70,.155,.18,.165,ARU,Arafura Resources,.17,-,5775,.165,.17,-,,-,-,-,-1.91,-,,
.019,.004,.007,.006,ARX,ARC Explore,.007,+.1,1035,.006,.007,-,,-,-,-,-.33,-,,
.45,.11,.17,.16,AXE,Archer Explore,.17,+1,1575,.16,.17,-,,-,-,-,-1.60,-,,
.24,.05,.067,.065,ARD,Argent Minerals,.065,-,1087,.065,.08,-,,-,-,-,-5.10,-,,
.175,.05,.05,.05,AVK,Argentina Min,.05,-2.5,3474,.054,.065,-,,-,-,-,-1.34,-,,
.063,.008,.01,.01,AVKO,  opt mar15,.01,-,819,.01,.012,-,,-,-,-,-,-,,
.05,.014,.02,.018,AXT,Argo Explore,.02,-,851,.017,.02,-,,-,-,-,-2.33,-,,
.089,.038,.089,.068,ARE,Argonaut Res,.086,+1.2,44843,.085,.086,-,,-,-,-,-1.62,-,,
.17,.041,.047,.047,AGY,Argosy Minerals,.047,+.1,360,.047,.051,-,,-,-,-,-1.06,-,,
.27,.07,-,-,AHK,Ark Mines,.10,-,-,-,-,-,,-,-,-,-6.16,-,,
.50,.165,.255,.25,AJQ,Armour Energy,.25,+.5,1690,.24,.25,-,,-,-,-,-,-,,
.14,.03,.085,.075,AJQO,  opt aug14,.085,+.5,112,.085,.09,-,,-,-,-,-,-,,
.036,.01,.011,.01,ARV,Artemis Res,.01,-.1,16648,.009,.01,-,,-,-,-,-.26,-,,
.092,.05,-,-,AAJ,Aruma Res,.075,-,-,-,-,-,,-,-,-,-.93,-,,
.015,.003,.003,.003,ATN,Ashburton Min,.003,-,20196,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.56,.097,.11,.10,AKM,Aspire Min,.10,-1,1466,.10,.11,-,,-,-,-,-1.03,-,,
.004,.001,.002,.002,ARO,Astro Res,.002,-,2500,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.035,-,-,AHN,Athena Res,.05,-,-,.04,.045,-,,-,-,-,-1.44,-,,
1.70,.265,.30,.30,ATI,Atlantic,.30,+.5,180,.295,.30,-,,-,-,-,21.10,1.4,,
.05,.026,.03,.03,ATV,Atlantic Gold,.03,-,35,.03,.033,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.80,1.145,1.527,1.45,AGO,Atlas Iron,1.475,-9,111779,1.46,1.475,3.00,,-,1.90,2.03,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.19,-,-,-,-,-,,-,-,-,-,-,,
.72,.13,-,-,AYA,Attila Res,.57,-,-,.50,.57,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.30,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.36,.033,.04,.04,AUK,Augur Res,.04,-.2,4350,.04,.055,-,,-,-,-,-1.34,-,,
.268,.12,.14,.125,AEE,Aura Energy,.14,+1,149,.125,.14,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.037,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
.012,.001,.001,.001,AGUOA,  opt sep12,.001,-,90,.001,.004,-,,-,-,-,-,-,,
.16,.063,.072,.065,ARM,Aurora Minerals,.07,+.7,3504,.07,.072,-,,-,-,-,-3.55,-,,
4.26,2.11,3.45,3.40,AUT,Aurora Oil & Gas,3.42,-1,16114,3.42,3.43,-,,-,-,-,8.13,42.1,,
.14,.03,-,-,AIW,Aust-American Min,.035,-,-,-,-,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.22,.265,.22,AUC,Ausgold,.265,+3.5,7026,.24,.28,-,,-,-,-,-.34,-,,
1.50,.08,-,-,AUCO,  opt mar13,.08,-,-,.055,.097,-,,-,-,-,-,-,,
.20,.09,-,-,AOA,Ausmon Resources,.09,-,-,.06,.087,-,,-,-,-,-2.00,-,,
.054,.015,-,-,ANW,AusNiCo,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.047,.013,-,-,AQC,Aust Pacific Coal,.016,-,-,-,-,-,,-,.01,-,-.14,-,,
.098,.023,-,-,AQD,AusQuest,.025,-,-,.025,.027,-,,-,-,-,-5.73,-,,
.595,.28,.32,.305,ABZ,Aust Bauxite,.32,-1,1708,.305,.32,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.016,.015,AUZ,Aust Mines,.015,-.2,8017,.015,.016,-,,-,-,-,-.71,-,,
.005,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.046,.044,AOC,Aust Oil Co,.044,-.2,2200,.044,.046,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.08,-,,
.02,.01,-,-,ARW,Aust Renewable,.012,-,-,-,-,-,,-,-,-,-.29,-,,
.165,.065,.14,.135,AOK,AusTex Oil,.135,-.5,870,.135,.14,-,,-,-,-,-1.62,-,,
.039,.017,.023,.022,AKK,Austin Explore,.022,-,30646,.022,.023,-,,-,-,-,-,-,,
.009,.002,.002,.002,AKKOA,  opt jul13,.002,-.1,3333,.002,.003,-,,-,-,-,-,-,,
.054,.028,.033,.032,APG,Austpac Res,.033,-,1156,.032,.033,-,,-,-,-,.21,15.7,,
.285,.13,.18,.18,AGD,Austral Gold,.18,-,19,.18,.20,-,,-,-,-,4.11,4.4,,
.165,.046,.089,.085,AVI,Avalon Minerals,.087,+.2,15590,.087,.089,-,,-,-,-,-1.07,-,,
.125,.048,.074,.071,AVB,Avanco Res,.072,-.2,19185,.072,.073,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.19,.075,.084,.084,AVA,Aviva Corp,.084,-.2,3,.084,.092,-,,-,-,-,-2.52,-,,
.11,.04,-,-,AYE,Avocet Res,.043,-,-,-,-,-,,-,-,-,-.59,-,,
.095,.019,-,-,AVZ,Avonlea Minerals,.021,-,-,.02,.027,-,,-,-,-,-1.90,-,,
1.995,.872,1.55,1.51,AWE,AWE,1.52,-2,12579,1.52,1.525,-,f,-,1.41,-,-12.74,-,,
.017,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.043,.006,.01,.009,AVQ,Axiom Min cdi,.01,+.1,17380,.009,.01,-,,-,-,-,-.65,-,,
.25,.11,-,-,AZK,Aziana,.115,-,-,.12,.14,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.395,.385,AZH,Azimuth Res,.385,-1.5,3214,.385,.395,-,,-,-,-,-.90,-,,
.52,.11,.125,.115,AZM,Azumah Res,.115,-1,16780,.115,.125,-,,-,-,-,-6.74,-,,
.052,.015,.02,.019,AZS,Azure Minerals,.019,-.1,7554,.019,.02,-,,-,-,-,-1.31,-,,
.24,.01,.105,.105,BMB,Balamara Res,.105,-,500,.105,.11,-,,-,-,-,-.62,-,,
1.055,.28,.365,.34,BND,Bandanna Energy,.365,+1,5607,.35,.365,-,,-,-,-,.16,228.1,,
.42,.088,.105,.10,BMN,Bannerman Res,.10,-.5,3606,.095,.10,-,,-,-,-,-5.28,-,,
.215,.175,.175,.175,BNX,Bannon,.175,-,50,.15,.175,-,,-,-,-,-,-,,
.02,.008,.014,.014,BKP,Baraka Energy,.014,-,19235,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,.023,.023,BAR,Barra Res,.023,-.1,4240,.022,.025,-,,-,-,-,-.23,-,,
.20,.05,.075,.074,BAC,Baru Resources,.075,+1.2,3100,.07,.074,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.021,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.475,.43,BSE,Base Res,.475,+2,8648,.465,.48,-,,-,-,-,.32,148.4,,
.203,.006,.008,.007,BSM,Bass Metals,.007,-,9769,.007,.008,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,-,-,-,,-,-,-,-1.60,-,,
.075,.035,.037,.037,BSR,Bassari Res,.037,+.1,1500,.036,.037,-,,-,-,-,-4.35,-,,
.025,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.89,.26,.37,.36,BTU,Bathurst Res,.36,-1,22294,.36,.365,-,,-,-,-,-.69,-,,
.17,.095,.105,.105,BAU,Bauxite Resources,.105,+.5,70,.10,.105,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.06,2.65,2.50,BCI,BC Iron,2.58,-2,312,2.54,2.59,15.00,f,3.41,-,5.81,51.09,5.0,,
.013,.006,.009,.009,BCD,BCD Res,.009,+.1,6560,.008,.009,-,,-,.02,-,-.78,-,,
1.763,.88,1.34,1.305,BPT,Beach Energy,1.32,-2,52601,1.32,1.325,2.25,f,6.41,1.28,1.70,14.43,9.1,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,.17,.30,-,,-,.07,-,-.82,-,,
.015,.004,.007,.007,BCN,Beacon Minerals,.007,-,16000,.006,.007,-,,-,-,-,-.12,-,,
.865,.52,.82,.785,BDR,Beadell Resources,.805,+2.5,86238,.80,.805,-,,-,-,-,-5.40,-,,
.49,.30,.395,.395,BKY,Berkeley Res,.395,+.5,1164,.385,.405,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,32.93,32.74,BHP,BHP Billiton,32.78,-7,65417,32.77,32.78,106.15,f,2.68,11.37,3.24,284.17,11.5,,
.068,.008,-,-,BGS,Birimian Gold,.01,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.06,.06,.06,BFE,Black Fire Minerals,.06,-.5,1330,.055,.06,-,,-,-,-,-1.27,-,,
.33,.176,.25,.235,BMZ,Black Mountain,.25,+2,1767,.24,.25,-,,-,-,-,-1.28,-,,
.105,.071,-,-,BMZO,  opt may15,.076,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,.018,.016,BLR,Black Range Min,.016,-.1,10837,.016,.017,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.20,.20,BGG,Blackgold Int'l,.20,-.5,250,.20,.205,-,,-,.09,-,3.80,5.3,,
.355,.14,-,-,BLK,Blackham Res,.21,-,-,.195,.20,-,,-,-,-,-2.01,-,,
1.937,.376,1.05,1.00,BTR,Blackthorn Res,1.03,-,3206,1.03,1.04,-,,-,-,-,-2.85,-,,
.31,.115,.14,.125,BWD,Blackwood Corp,.125,-1.5,2351,.13,.145,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.06,-,-,.062,.12,-,,-,-,-,-1.24,-,,
.017,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.11,.051,.053,.053,BUL,Blue Energy,.053,-,722,.053,.054,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.048,-,-,-,-,-,,-,-,-,-.86,-,,
.075,.015,-,-,BML,Botswana Metals,.018,-,-,.018,.024,-,,-,-,-,-1.35,-,,
.037,.001,-,-,BMLO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.12,.60,.78,.78,BOC,Bougainville Copper,.78,-,71,.78,.795,-,,-,.38,-,-.42,-,,
.07,.022,.026,.026,BGD,Boulder Steel,.026,-,1366,.026,.029,-,,-,-,-,-.90,-,,
.043,.016,-,-,BUY,Bounty Oil & Gas,.019,-,-,-,-,-,,-,-,-,.11,17.3,,
.041,.022,-,-,BWN,Bowen Energy,.024,-,-,-,-,-,,-,-,-,-1.44,-,,
.10,.014,-,-,BMG,Brazilian Metal Grp,.014,-,-,-,-,-,,-,-,-,-4.30,-,,
.025,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-1.18,-,,
.067,.013,.04,.036,BRW,Breakaway Res,.037,-,29204,.036,.037,-,,-,-,-,-1.32,-,,
.22,.15,.195,.195,BRB,Breaker Res,.195,-,100,.19,.195,-,,-,-,-,-,-,,
.06,.016,-,-,BRBO,  opt dec14,.03,-,-,-,-,-,,-,-,-,-,-,,
.09,.05,-,-,BTN,Brighton Min,.05,-,-,.015,.05,-,,-,-,-,-6.65,-,,
.135,.08,-,-,BPL,Broken Hill Prospecting,.10,-,-,-,-,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.046,-,-,BMY,Brumby Res,.046,-,-,.043,.05,-,,-,-,-,-2.40,-,,
.105,.042,.062,.058,BCC,Buccaneer Energy,.058,-.1,114127,.057,.058,-,,-,-,-,-2.13,-,,
.051,.005,-,-,BCCO,  opt nov12,.011,-,-,.006,.013,-,,-,-,-,-,-,,
.40,.125,.19,.185,BAB,Bullabulling Gold,.185,-.5,2474,.185,.19,-,,-,-,-,-,-,,
.16,.049,.082,.08,BNR,Bulletin Res,.08,-,520,.077,.08,-,,-,-,-,-11.91,-,,
.09,.032,.037,.035,BYR,Burey Gold,.037,+.2,800,.035,.037,-,,-,-,-,-.26,-,,
.04,.02,.033,.032,BUR,Burleson Energy,.032,-,2500,.033,.034,-,,-,-,-,-.36,-,,
.009,.002,-,-,BUROA,  opt sep13,.006,-,-,-,-,-,,-,-,-,-,-,,
3.85,.58,2.78,2.67,BRU,Buru Energy,2.67,-8,1746,2.67,2.70,-,,-,-,-,-2.51,-,,
.36,.095,.345,.325,BUX,Buxton Res,.325,-2.5,4212,.325,.34,-,,-,-,-,-5.35,-,,
.09,.02,-,-,BUXO,  opt jan16,.065,-,-,.097,.10,-,,-,-,-,-,-,,
.13,.025,.032,.025,CBS,Cabral Res,.028,-.2,83559,.027,.028,-,,-,-,-,-1.21,-,,
1.625,.96,1.18,1.16,CGH,Calibre Grp,1.17,-1,32754,1.16,1.17,-,,-,-,-,-,-,,
.05,.012,.012,.012,CUU,Callabonna Uranium,.012,-,1125,.012,.013,-,,-,-,-,-16.66,-,,
.665,.22,.29,.285,CAY,Canyon Res,.29,+.5,352,.27,.29,-,,-,-,-,-10.00,-,,
.22,.077,.12,.12,CBX,Cape Alumina,.12,-,200,.115,.12,-,,-,-,-,-1.40,-,,
.59,.25,.29,.285,CFE,Cape Lambert Res,.285,-,4125,.285,.29,-,,-,-,-,1.26,22.6,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,-,-,-,,-,-,-,-.27,-,,
1.94,.335,.355,.335,CLR,Carabella Res,.34,-1,3496,.33,.34,-,,-,-,-,-6.31,-,,
.195,.031,-,-,CRB,Carbine Res,.04,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,.09,.088,CNQ,Carbine Tungsten,.09,+.2,2363,.09,.095,-,,-,-,-,-1.58,-,,
.207,.05,.051,.05,CNX,Carbon Energy,.051,-.1,3500,.048,.051,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,59.99,2.8,,
.251,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.105,.099,CVN,Carnarvon Pet,.099,-.1,8188,.099,.105,-,,-,.02,-,-.36,-,,
.071,.024,-,-,CAV,Carnavale Res,.031,-,-,-,-,-,,-,-,-,-12.05,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.25,.245,CAP,Carpentaria Expl,.245,-.5,2,.245,.255,-,,-,-,-,.21,116.7,,
.497,.234,.39,.36,CRK,Carrick Gold,.36,-3,329,.36,.375,-,,-,-,-,-1.89,-,,
.063,.054,.059,.054,CIGDA,Caspian Oil & Gas def,.054,-.6,6844,.05,.054,-,,-,-,-,-1.50,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.36,.16,.17,.16,CDT,Castle Minerals,.165,-1.5,1206,.16,.165,-,,-,-,-,-4.80,-,,
.50,.089,.20,.20,CGT,Castlemaine Gold,.20,-.5,3,.20,.21,-,,-,-,-,-10.54,-,,
.555,.36,.47,.44,CYL,Catalyst Metals,.44,-3,23,.44,.445,-,,-,-,-,-4.29,-,,
.225,.09,.135,.13,CXU,Cauldron Energy,.13,-.5,390,.12,.13,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.165,.18,.17,CAZ,Cazaly Res,.175,-,1662,.165,.175,-,,-,-,-,3.41,5.1,,
.38,.13,.14,.14,CNL,Celamin Hldgs,.14,-.5,500,.14,.15,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.08,-,,-,-,-,-,-,,
.20,.03,-,-,CNLO,  opt mar14,.04,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.28,.26,CTM,Centaurus Metals,.27,+1,225,.27,.30,-,,-,-,-,-7.42,-,,
.10,.035,.046,.046,CNS,Centius Gold,.046,-.4,100,.046,.05,-,,-,-,-,-,-,,
.052,.022,.024,.022,CVR,Central Asia Res,.024,+.1,15999,.024,.025,-,,-,-,-,-.71,-,,
.135,.042,.11,.105,CTP,Central Petroleum,.105,-.5,37885,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.034,.032,CTPO,  opt mar14,.034,+.1,6637,.033,.034,-,,-,-,-,-,-,,
.086,.04,.06,.057,CWG,Central West Gold,.06,-,3451,.057,.06,-,,-,-,-,-1.61,-,,
.33,.14,.155,.155,CXM,Centrex Metals,.155,-,109,.155,.165,-,,-,-,-,-.92,-,,
.175,.065,-,-,CJO,Cerro Res,.08,-,-,.075,.079,-,,-,-,-,-.75,-,,
2.75,1.555,2.46,2.41,CGX,CGA Min,2.46,-4,13,2.41,2.50,-,,-,.83,-,1.76,139.8,,
.365,.185,.25,.24,CHN,Chalice Gold Mines,.245,+.5,5012,.245,.25,-,,-,-,-,.51,48.0,,
.11,.022,.072,.068,CEL,Challenger Energy,.07,+.4,17264,.068,.07,-,,-,-,-,-.11,-,,
