ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4727.3 at 2010-10-19T16:39:47. Report at Tuesday, October 19, 2010. Processed Wednesday at 2010-10-20T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
11.38,6.40,8.86,8.52,AQA,Aquila Res,8.52,-6,4156,8.50,8.71,-,,-,-,-,-10.90,-,,
1.79,.38,1.76,1.685,ARU,Arafura Resources,1.73,+.5,25704,1.72,1.735,-,,-,-,-,-3.90,-,,
.325,.12,.325,.315,AAG,Aragon Res,.32,+1,9735,.315,.325,-,,-,-,-,-1.77,-,,
.065,.015,.026,.024,ARX,ARC Explore,.026,-,32811,.025,.026,-,,-,-,-,7.67,.3,,
.016,.001,.005,.005,ARXO,  opt jun12,.005,-.2,408,.005,.007,-,,-,-,-,-,-,,
.026,.001,.004,.002,ARXOA,  opt jan11,.003,-,26422,.002,.003,-,,-,-,-,-,-,,
.21,.085,.14,.13,AXE,Archer Explore,.14,+1,2600,.13,.145,-,,-,-,-,-.74,-,,
.25,.10,.185,.175,ARD,Argent Min,.175,-1.5,3425,.175,.185,-,,-,-,-,-3.40,-,,
.06,.015,.04,.04,ARDO,  opt jun11,.04,-,60,.038,.04,-,,-,-,-,-,-,,
.115,.034,.095,.086,AXT,Argo Explore,.089,-,15573,.089,.095,-,,-,-,-,.92,9.7,,
.195,.051,.185,.165,ARE,Argonaut Res,.165,-2,1770,.17,.18,-,,-,-,-,.18,91.7,,
.13,.018,-,-,AGY,Argosy Min cdi,.036,-,-,.032,.036,-,,-,-,-,-.84,-,,
.096,.034,.084,.074,ARV,Artemis Res,.074,-.2,152049,.073,.074,-,,-,-,-,-2.79,-,,
.058,.009,.045,.038,ARVOB,  opt jun11,.038,-,7453,.034,.037,-,,-,-,-,-,-,,
.025,.012,.025,.021,ARVR,  rts 21oct,.024,+.4,11842,.021,.024,-,,-,-,-,-,-,,
.195,.15,.17,.165,AAJ,Aruma Res Ltd,.165,-.5,850,.165,.18,-,,-,-,-,-,-,,
.071,.012,-,-,ATN,Ashburton Min,.015,-,-,.015,.018,-,,-,-,-,-.06,-,,
.215,.029,.195,.165,AKM,Aspire Min,.17,-2,43282,.165,.17,-,,-,-,-,-.40,-,,
6.35,5.49,5.95,5.86,AZT,Aston Res Ltd,5.91,+11,10214,5.91,5.95,-,,-,-,-,-,-,,
.016,.003,.007,.006,ARO,Astro Res,.007,+.1,299119,.007,.008,-,,-,-,-,-.11,-,,
.007,.002,.002,.002,AROOB,  opt nov12,.002,-.1,110600,.002,.003,-,,-,-,-,-,-,,
.15,.04,.12,.115,AHN,Athena Res,.12,+1,1000,.11,.12,-,,-,-,-,-.70,-,,
.05,.017,-,-,AHNOA,  opt apr12,.04,-,-,.04,.06,-,,-,-,-,-,-,,
.067,.034,.056,.05,ATV,Atlantic Gold,.051,-,4262,.051,.056,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,.035,-,,-,-,-,-,-,,
.032,.008,-,-,ATVOA,  opt jan11,.01,-,-,.003,.012,-,,-,-,-,-,-,,
3.05,1.63,2.61,2.52,AGO,Atlas Iron,2.55,-5,34650,2.54,2.56,-,,-,-,-,-9.60,-,,
.33,.092,.265,.24,ATQ,Atomic Res,.265,+2.5,3253,.255,.265,-,,-,-,-,-5.60,-,,
.11,.015,.05,.05,ATQO,  opt aug11,.05,-,40,.051,.07,-,,-,-,-,-,-,,
.25,.12,.195,.195,ACZ,Atticus Resources,.195,-,439,.195,.24,-,,-,-,-,-.05,-,,
.09,.03,.04,.04,ACZO,  opt sep12,.04,-2,258,.04,.08,-,,-,-,-,-,-,,
.305,.052,.305,.255,AUK,Augur Res,.26,+2,11345,.26,.275,-,,-,-,-,-1.40,-,,
.47,.15,.205,.20,AUJ,Augustus Min,.20,-,680,.17,.20,-,,-,-,-,-2.15,-,,
.324,.118,-,-,AEE,Aura Energy,.23,-,-,.23,.22,-,,-,-,-,-2.15,-,,
.045,.015,.029,.026,AGU,Aurium Res,.026,-,22064,.025,.026,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.006,.009,-,,-,-,-,-,-,,
1.26,.305,.38,.36,ARM,Aurora Minerals,.37,-.5,2987,.365,.38,-,,-,-,-,-8.33,-,,
1.485,.235,-,-,AUT,Aurora Oil & Gas,1.40,-,-,1.50,1.37,-,,-,-,-,-1.19,-,,
.125,.03,.06,.057,AIW,Ausamerican Min,.057,-.3,22786,.056,.058,-,,-,-,-,-5.07,-,,
.03,.02,.024,.022,AIWO,  opt dec12,.024,-.1,6500,.022,.024,-,,-,-,-,-,-,,
.44,.12,.44,.40,AUC,Ausgold,.425,+.5,6122,.38,.42,-,,-,-,-,-1.39,-,,
.24,.035,.23,.19,AUCO,  opt mar13,.19,-1,2800,.19,.225,-,,-,-,-,-,-,,
.34,.18,-,-,AOA,Ausmon Resources,.20,-,-,.20,.22,-,,-,-,-,-2.36,-,,
.20,.105,.16,.155,AQD,Ausquest,.16,-,3750,.15,.16,-,,-,-,-,-1.39,-,,
.79,.07,.575,.52,AQR,Aussie Q Res,.57,+5.5,5763,.55,.575,-,,-,-,-,-.79,-,,
.56,.25,.465,.44,ABZ,Aust Bauxite,.455,+.5,2350,.44,.465,-,,-,-,-,-.49,-,,
.16,.015,.115,.115,AGV,Aust Gold Invest,.115,-,850,.115,.12,-,,-,-,-,-1.97,-,,
.235,.10,-,-,AKA,Aust Min Min,.105,-,-,.105,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.012,.015,-,,-,-,-,-,-,,
.002,.001,.001,.001,AUZ,Aust Mines,.001,-,165000,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.094,-,-,.091,.094,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.007,-,-,.008,.015,-,,-,-,-,-,-,,
.009,.002,.005,.003,AOM,Aust Oriental,.003,-.1,10861,.004,.005,-,,-,-,-,-.16,-,,
.031,.008,.017,.012,ARW,Aust Renewable,.013,+.1,110620,.013,.014,-,,-,.01,-,-.45,-,,
.216,.115,.125,.12,AOK,Austex Oil,.12,-,7675,.115,.12,-,,-,-,-,-2.29,-,,
.04,.02,.02,.02,AOKO,  opt dec11,.02,-,5890,.015,.02,-,,-,-,-,-,-,,
.071,.027,.033,.032,AKK,Austin Explore,.033,+.1,1077,.033,.034,-,,-,-,-,-2.06,-,,
.031,.007,.008,.008,AKKO,  opt nov11,.008,-,1000,.007,.009,-,,-,-,-,-,-,,
.07,.031,.037,.037,APG,Austpac Res,.037,+.1,1000,.036,.037,-,,-,-,-,.15,24.7,,
.36,.095,.35,.35,AGD,Austral Gold,.35,-,253,.32,.34,-,,-,-,-,-5.40,-,,
.59,.09,.55,.53,AZX,Auzex Res,.545,-1.5,4816,.53,.545,-,,-,-,-,.45,121.1,,
.41,.03,-,-,AZXOA,  opt feb12,.38,-,-,.31,.38,-,,-,-,-,-,-,,
.297,.15,.225,.20,AVI,Avalon Min,.215,-,3703,.21,.215,-,,-,-,-,-1.10,-,,
.235,.014,.17,.145,AVB,Avanco Res,.155,-,306133,.15,.155,-,,-,-,-,-.24,-,,
.195,.006,.135,.115,AVBOB,  opt apr12,.115,-.5,107618,.115,.12,-,,-,-,-,-,-,,
.25,.215,-,-,AVY,Avenue Res Ltd,.23,-,-,.23,.235,-,,-,-,-,-,-,,
.155,.056,.155,.14,AVA,Aviva Corp,.155,+1.5,12712,.145,.155,-,,-,-,-,-18.97,-,,
3.45,1.50,3.16,3.02,AVO,Avoca Res,3.03,-9,20622,3.02,3.08,-,,-,.93,-,20.82,14.6,,
.17,.07,.14,.13,AVZ,Avonlea Min,.14,-,7798,.14,.15,-,,-,-,-,-1.90,-,,
3.17,1.465,1.57,1.54,AWE,AWE,1.55,-1.5,26550,1.54,1.555,-,,-,1.60,-,-5.55,-,,
.027,.011,.02,.02,AXC,AXG Min,.02,+.5,248,.02,.034,-,,-,-,-,-1.40,-,,
.045,.011,-,-,AVQ,Axiom Min cdi,.032,-,-,.037,.032,-,,-,-,-,.29,11.0,,
.185,.044,.165,.155,AZH,Azimuth Res Ltd,.155,-.5,7040,.155,.165,-,,-,-,-,-1.65,-,,
.745,.18,.685,.635,AZM,Azumah Res,.675,+6.5,22645,.665,.68,-,,-,-,-,-6.00,-,,
.111,.033,.084,.083,AZS,Azure Min,.084,+.2,8802,.084,.085,-,,-,-,-,-.90,-,,
.25,.21,.25,.25,BAA,Bailey Min,.25,-,200,.25,.27,-,,-,-,-,-,-,,
1.275,.46,1.275,1.19,BND,Bandanna Energy,1.24,+7,4619,1.23,1.24,-,,-,-,-,-3.76,-,,
1.33,.24,.43,.41,BMN,Bannerman Res,.42,+1.5,10576,.42,.425,-,,-,-,-,-4.76,-,,
.009,.003,.004,.004,BKP,Baraka Pet,.004,-,66500,.004,.005,-,,-,-,-,-.03,-,,
.14,.045,.054,.052,BAR,Barra Res,.052,-.4,1500,.054,.056,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.002,-,,-,-,-,-,-,,
.27,.075,.255,.24,BSE,Base Iron,.245,-1.5,13529,.245,.25,-,,-,-,-,-4.38,-,,
.340,.155,.285,.275,BSM,Bass Metals,.275,-1,3203,.27,.28,-,,-,-,-,-.30,-,,
.053,.022,.028,.027,BAS,Bass Strait Oil Co,.027,-,5554,.026,.029,-,,-,-,-,-.22,-,,
.44,.17,.255,.24,BSR,Bassari Res,.245,-1,2699,.245,.25,-,,-,-,-,-1.40,-,,
.462,.057,.455,.435,BTU,Bathurst Res,.445,-1,37406,.435,.445,-,,-,-,-,-7.67,-,,
.22,.007,.22,.20,BTUO,  opt dec10,.20,-,491,.20,.25,-,,-,-,-,-,-,,
1.18,.13,.18,.17,BAU,Bauxite Resources,.17,-,16599,.165,.17,-,,-,-,-,-8.80,-,,
2.25,1.00,2.20,2.14,BCI,BC Iron,2.15,-,1773,2.15,2.19,-,,-,-,-,-1.70,-,,
.18,.041,.056,.05,BCD,BCD Res,.05,-.7,46010,.05,.051,-,,-,.09,-,-.26,-,,
1.04,.595,.645,.62,BPT,Beach Energy,.63,-1.5,220330,.625,.635,1.75,p,1.78,-,2.78,3.12,20.2,,
.035,.014,.017,.016,BCN,Beacon Min,.016,-,32766,.016,.017,-,,-,-,-,-.16,-,,
.51,.081,.495,.475,BDR,Beadell Resources,.48,-1,29970,.475,.485,-,,-,-,-,-4.00,-,,
.285,.175,.255,.25,BDG,Bendigo Min,.255,+.5,13397,.255,.26,.50,,4.40,.17,1.96,2.20,11.6,,
1.70,.905,1.68,1.60,BKY,Berkeley Res,1.62,-3,1666,1.59,1.625,-,,-,-,-,-11.08,-,,
.90,.40,.84,.84,BKYO,  opt may13,.84,-5,13,.855,.95,-,,-,-,-,-,-,,
44.93,35.58,41.47,41.06,BHP,BHP Billiton,41.16,-2,152711,41.15,41.25,95.12,f,2.82,10.21,2.31,268.22,15.3,,
.215,.075,.092,.09,BFE,Black Fire Min,.092,+.5,2840,.09,.092,-,,-,-,-,-1.53,-,,
.066,.022,.039,.027,BLR,Black Range Min,.036,+1,296616,.034,.036,-,,-,-,-,-.13,-,,
.039,.003,.009,.006,BLRO,  opt feb11,.009,+.6,4703,.003,.008,-,,-,-,-,-,-,,
.035,.006,.009,.009,BRD,Black Ridge Min,.009,-,6385,.008,.009,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.21,.21,BLK,Blackham Res,.21,-,286,.21,.225,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.01,.04,-,,-,-,-,-,-,,
1.025,.35,.725,.69,BTR,Blackthorn Res,.725,+1,1712,.71,.725,-,,-,-,-,12.25,5.9,,
.018,.005,.013,.012,BLZ,Blaze Intl,.013,+.1,14518,.012,.013,-,,-,-,-,-.16,-,,
.022,.009,.016,.015,BDI,Blina Diamonds,.016,-,20638,.015,.016,-,,-,-,-,-.50,-,,
.26,.115,.135,.13,BUL,Blue Energy,.13,-,7113,.13,.135,-,,-,-,-,-1.60,-,,
.175,.05,.10,.10,BOM,Bondi Min,.10,-.5,3872,.10,.11,-,,-,-,-,-3.10,-,,
.17,.027,.17,.16,BOE,Boss Energy,.165,-,4279,.16,.165,-,,-,-,-,-2.87,-,,
.01,.001,.005,.005,BOEO,  opt nov10,.005,-.3,1000,.002,.015,-,,-,-,-,-,-,,
.185,.034,.11,.087,BML,Botswana Metals,.105,+2,31509,.105,.11,-,,-,-,-,-.63,-,,
1.35,.45,1.05,1.015,BOC,Bougainville Copper,1.025,+2.5,528,1.025,1.09,-,,-,.37,-,.98,104.6,,
.26,.081,.12,.12,BGD,Boulder Steel,.12,-,426,.12,.125,-,,-,-,-,-1.40,-,,
.145,.03,.05,.046,BGDO,  opt mar12,.046,-.9,2005,.046,.06,-,,-,-,-,-,-,,
.115,.068,.09,.086,BUY,Bounty Oil & Gas,.087,-.1,10800,.086,.087,-,,-,-,-,-.25,-,,
1.605,.905,1.255,1.21,BOW,Bow Energy,1.23,-1,11489,1.21,1.235,-,,-,-,-,2.70,45.6,,
.135,.043,.10,.10,BWN,Bowen Energy,.10,-1,16,.10,.11,-,,-,-,-,-13.80,-,,
.136,.039,.094,.09,BRW,Breakaway Res,.091,-.1,8843,.091,.092,-,,-,-,-,-8.80,-,,
.14,.03,.13,.125,BUT,Bright Star Res,.13,+.5,3587,.125,.13,-,,-,-,-,-2.89,-,,
4.05,1.84,4.05,3.90,BRM,Brockman Res,4.00,+9,9394,3.91,4.02,-,,-,-,-,-18.00,-,,
.235,.06,.175,.165,BMY,Brumby Res,.165,-1,631,.165,.175,-,,-,-,-,-2.80,-,,
.16,.04,.08,.08,BMYOA,  opt sep11,.08,-,120,.08,.10,-,,-,-,-,-,-,,
.17,.036,.044,.042,BCC,Buccaneer Energy,.044,-,21357,.044,.045,-,,-,-,-,-1.33,-,,
.105,.018,.026,.025,BCCO,  opt nov12,.026,-.1,4375,.024,.027,-,,-,-,-,-,-,,
.18,.025,.18,.165,BYR,Burey Gold,.17,-,6951,.165,.17,-,,-,-,-,-.40,-,,
.125,.006,.115,.11,BYRO,  opt jun11,.11,-,7300,.105,.11,-,,-,-,-,-,-,,
.121,.049,.068,.064,BUR,Burleson Energy,.066,+.6,10679,.066,.067,-,,-,-,-,-3.38,-,,
.41,.185,.32,.31,BRU,Buru Energy,.32,+.5,1338,.31,.32,-,,-,-,-,-2.46,-,,
.11,.057,-,-,BUX,Buxton Res,.096,-,-,.098,.10,-,,-,-,-,-2.00,-,,
1.26,.445,1.16,1.12,CCD,Caledon Res cdi,1.14,+1,1780,1.14,1.17,-,,-,.38,-,-5.07,-,,
.029,.005,.008,.007,CUU,Callabonna Uranium,.008,+.1,29600,.007,.008,-,,-,-,-,-.65,-,,
.48,.25,.46,.42,CAY,Canyon Res Ltd,.46,+4,1128,.43,.46,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.30,-,-,.31,.45,-,,-,-,-,-1.40,-,,
.533,.269,.43,.405,CFE,Cape Lambert Res,.415,+1,30339,.41,.415,-,f,-,-,-,12.66,3.3,,
.16,.026,.085,.08,CMY,Capital Min,.08,-,1752,.076,.08,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.025,.038,-,,-,-,-,-,-,,
.55,.04,.48,.475,CRB,Carbine Res,.475,+2.5,1888,.46,.48,-,,-,-,-,-1.76,-,,
.34,.075,.27,.26,CRBO,  opt jul11,.27,+1,1730,.27,.295,-,,-,-,-,-,-,,
.83,.29,.405,.375,CNX,Carbon Energy,.40,-1,8301,.40,.405,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.09,-,-,-,3.10,-,,-,-,-,-1.57,-,,
.62,.30,.52,.505,CVN,Carnarvon Pet,.52,+2,76282,.515,.52,-,,-,.04,-,2.10,24.8,,
.42,.09,-,-,CAV,Carnavale Res,.12,-,-,.105,.14,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.02,-,-,.02,.027,-,,-,-,-,-,-,,
.067,.016,.017,.016,CPN,Carpathian Res,.016,-.1,6658,.015,.018,-,,-,-,-,-.90,-,,
.685,.09,.59,.55,CAP,Carpentaria Exp,.55,-2.5,8989,.545,.55,-,,-,-,-,2.30,23.9,,
1.25,.32,.48,.47,CRK,Carrick Gold,.475,-,1070,.47,.475,-,,-,-,-,-.93,-,,
.017,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-,1000,.008,.009,-,,-,-,-,-1.16,-,,
.53,.18,.435,.42,CDT,Castle Min,.425,+1,1932,.41,.42,-,,-,-,-,-4.00,-,,
.064,.033,.045,.042,CGT,Castlemaine,.045,+.1,7322,.044,.045,-,,-,-,-,-.58,-,,
2.27,1.176,2.14,2.10,CAH,Catalpa Res,2.14,-,4895,2.09,2.15,-,,-,-,-,3.93,54.5,,
1.13,.07,1.02,.97,CAHOB,  opt oct11,.97,-,190,.97,1.10,-,,-,-,-,-,-,,
.14,.07,.135,.135,CYL,Catalyst Metals,.135,+.5,4000,.13,.17,-,,-,-,-,-.80,-,,
.54,.20,.265,.245,CXU,Cauldron Energy,.245,-.5,289,.245,.25,-,,-,-,-,-9.19,-,,
.02,.02,-,-,CXUO,  opt oct12,.02,-,-,.02,-,-,,-,-,-,-,-,,
.66,.23,.48,.46,CAZ,Cazaly Res,.46,-1,2620,.46,.47,-,,-,-,-,-1.45,-,,
.43,.10,.27,.265,CAZO,  opt feb11,.27,-,100,.115,.27,-,,-,-,-,-,-,,
.098,.045,.098,.089,CTM,Centaurus Metals,.09,+.4,76232,.09,.092,-,,-,-,-,-.92,-,,
6.70,3.05,6.28,6.12,CEY,Centennial Coal,6.14,+2,446,6.13,6.19,8.00,p,1.69,1.90,1.30,13.50,45.5,,
.086,.027,-,-,CVR,Central Asia Res,.032,-,-,.033,.038,-,,-,-,-,-2.86,-,,
.171,.043,.066,.063,CTP,Central Petroleum,.065,-,58953,.064,.065,-,,-,-,-,-3.49,-,,
.105,.018,.032,.031,CTPO,  opt mar14,.032,-,9341,.032,.033,-,,-,-,-,-,-,,
.062,.021,-,-,CWG,Central West Gold,.041,-,-,.037,.048,-,,-,-,-,-.49,-,,
.80,.35,.39,.39,CXM,Centrex Metals,.39,-,240,.39,.40,-,,-,-,-,-.62,-,,
3.10,1.52,2.95,2.90,CGX,CGA Min,2.90,+4,877,2.83,2.90,-,,-,-,-,6.29,46.1,,
.78,.315,.715,.69,CHN,Chalice Gold Mines,.705,+.5,1843,.70,.725,-,,-,-,-,-4.03,-,,
.036,.015,.029,.027,CHM,Chameleon Min,.029,+.2,287900,.029,.03,-,,-,-,-,.16,18.1,,
.92,.11,.92,.86,CHZ,Chesser Res,.90,+5,6574,.89,.90,-,,-,-,-,-1.95,-,,
.35,.091,.19,.185,CYU,China Yunnan Copper,.185,-.5,300,.185,.20,-,,-,-,-,-3.27,-,,
.50,.12,.165,.16,CYS,Chrysalis Res,.16,-.5,1265,.16,.17,-,,-,-,-,-2.87,-,,
.285,.03,.052,.042,CYSO,  opt jun13,.047,-,2922,.047,.052,-,,-,-,-,-,-,,
.45,.235,.43,.41,CGG,Citadel Resource Grp,.415,-,22456,.41,.42,-,,-,-,-,-1.08,-,,
.165,.08,.105,.10,CTO,Citigold Corp,.105,-,25869,.10,.105,-,,-,-,-,.01,1050.0,,
.18,.069,.11,.10,CLY,Clancy Explore,.10,-.5,1650,.10,.11,-,,-,-,-,-4.61,-,,
.049,.017,.043,.041,CLYO,  opt jul13,.043,-.3,2758,.043,.049,-,,-,-,-,-,-,,
.25,.051,.08,.078,CGV,Clean Global Energy,.08,+.2,1225,.07,.09,-,,-,-,-,-2.41,-,,
