ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4949.5 at 16:36 20/4/2010  Report at 19:06 Tuesday 20/4/2010. Processed 19:19 Tuesday 20/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.53,0.095,0.465,0.465,CDT,Castle Min,0.465,0.5,6523,0.465,0.485,-,,-,-,-,-2.5,-
0.069,0.033,0.052,0.052,CGT,Castlemaine,0.052,-0.3,250,0.052,0.054,-,,-,-,-,-0.33,-
1.957,0.761,1.52,1.47,CAH,Catalpa Res,1.47,-5,953,1.47,1.50,-,,-,-,-,-3.7,-
-,-,-,-,CAHN,  def,-,,-,-,-,-,,-,-,-,-,-
0.75,0.018,-,-,CAHO,  opt jun10,0.46,,-,0.425,0.525,-,,-,-,-,-,-
0.77,0.026,-,-,CAHOB,  opt oct11,0.60,,-,0.60,0.69,-,,-,-,-,-,-
0.13,0.069,-,-,CYL,Catalyst Metals,0.10,,-,0.085,0.135,-,,-,-,-,-0.9,-
0.57,0.25,0.32,0.30,CXU,Cauldron Energy,0.32,-1,117,0.31,0.33,-,,-,-,-,-8.74,-
0.62,0.145,0.55,0.53,CAZ,Cazaly Res,0.54,,3258,0.54,0.55,-,,-,-,-,-1.39,-
0.43,0.058,-,-,CAZO,  opt feb11,0.36,,-,0.36,0.40,-,,-,-,-,-,-
0.22,0.08,0.22,0.20,CBH,CBH Res Ltd,0.215,2.5,193926,0.215,0.22,-,,-,0.09,-,1.42,15.1
0.096,0.035,0.078,0.076,CTM,Centaurus Metals,0.077,,7711,0.076,0.081,-,,-,-,-,-1.4,-
4.66,1.67,4.66,4.50,CEY,Centennial Coal,4.60,20,63084,4.60,4.62,8,p,1.98,1.87,1.74,15.8,29.1
0.091,0.04,-,-,CVR,Central Asia Res,0.045,,-,0.042,0.042,-,,-,-,-,-4.12,-
0.223,0.07,0.078,0.077,CTP,Central Pet,0.077,-0.1,17245,0.077,0.078,-,,-,-,-,-1.6,-
-,-,-,-,CTPNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.12,0.035,0.039,0.038,CTPO,  opt mar14,0.039,0.2,2044,0.038,0.042,-,,-,-,-,-,-
0.059,0.002,0.004,0.003,CTPOA,  opt jun10,0.004,0.1,600,0.004,0.006,-,,-,-,-,-,-
-,-,-,-,CTPOB,  optmar14d,-,,-,0.03,0.04,-,,-,-,-,-,-
0.062,0.03,0.05,0.047,CWG,Central West Gold,0.05,0.5,515,0.042,0.05,-,,-,-,-,-0.47,-
0.80,0.195,0.505,0.495,CXM,Centrex Metals,0.495,0.5,1195,0.495,0.505,-,,-,-,-,-1.34,-
2.59,1.36,-,-,CGX,CGA Min Ltd,2.22,,-,2.16,2.20,-,,-,-,-,1.86,119.4
0.68,0.15,0.45,0.425,CHN,Chalice Gold Mines,0.425,-1.5,211,0.425,0.45,-,,-,-,-,-3.81,-
0.036,0.009,0.025,0.024,CHM,Chameleon Min NL,0.025,0.1,11800,0.024,0.026,-,,-,-,-,0.13,19.2
0.30,0.081,0.29,0.285,CHZ,Chesser Res,0.285,0.5,4540,0.28,0.285,-,,-,-,-,-1.71,-
0.35,0.056,0.23,0.21,CYU,China Yunnan Copper,0.23,2.5,500,0.205,0.23,-,,-,-,-,-1.89,-
0.55,0.06,0.245,0.22,CYS,Chrysalis Res,0.245,1,1593,0.205,0.24,-,,-,-,-,-2.31,-
0.31,0.011,0.11,0.09,CYSO,  opt jun13,0.09,-2,1000,0.09,0.135,-,,-,-,-,-,-
0.465,0.145,0.37,0.36,CGG,Citadel Resource Grp,0.365,-1,19558,0.36,0.365,-,,-,-,-,-0.75,-
0.215,0.08,0.14,0.13,CTO,Citigold Corp Ltd,0.13,-0.5,10564,0.13,0.135,-,,-,-,-,-0.26,-
0.01,0.002,-,-,CVI,Cityview Corp,0.003,,-,-,-,-,,-,-,-,-0.66,-
0.195,0.083,0.165,0.135,CLY,Clancy Explore,0.135,,1885,0.13,0.16,-,,-,-,-,-5.4,-
0.25,0.008,0.125,0.11,CGV,Clean Global Energy,0.125,,535,0.11,0.125,-,,-,-,-,-1.12,-
0.099,0.021,0.05,0.046,CLU,Cloncurry Metals,0.05,-0.8,32346,0.048,0.06,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.004,CFR,Cluff Res,0.004,,6980,0.004,0.005,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,74.06,100.00,98.04,CNA,Coal & Allied Ind  ,98.50,51,227,97.50,99.50,510,f,1.33,16.99,5.18,676.2,14.6
1.23,0.907,-,-,CNAPA,  7% cum pf,1.23,,-,-,-,3.5,,-,-,2.85,-,-
0.12,0.02,0.04,0.036,CES,Coal FE Res,0.04,0.2,1550,0.036,0.04,-,,-,-,-,-1.08,-
2.60,1.105,2.60,2.50,CZA,Coal of Africa,2.51,,4917,2.48,2.52,-,,-,-,-,-11.36,-
0.775,0.032,0.775,0.65,CPL,Coalspur Mines,0.72,12,30722,0.705,0.73,-,,-,-,-,-2.31,-
0.65,0.015,0.65,0.60,CPLO,  opt jun11,0.61,9,4450,0.55,0.63,-,,-,-,-,-,-
0.565,0.15,0.46,0.445,CWK,Coalworks Ltd,0.455,0.5,3018,0.45,0.455,-,,-,0.13,-,-1.8,-
0.425,0.05,0.21,0.205,CCU,Cobar Cons,0.21,,5360,0.205,0.215,-,,-,-,-,-1.64,-
0.605,0.31,0.545,0.51,COK,Cockatoo Coal,0.515,-1.5,26675,0.51,0.52,-,,-,0.21,-,-13.94,-
26.54,13.15,17.89,17.65,CXC,Coeur d'Alene Mines  1:1,17.80,-13,93,17.71,17.80,-,,-,27.67,-,-49.7,-
0.065,0.038,-,-,CRL,Comet Res,0.06,,-,0.056,0.062,-,,-,-,-,-1.74,-
0.50,0.225,0.30,0.29,COI,Comet Ridge Ltd,0.295,0.5,418,0.29,0.295,-,,-,-,-,-13.41,-
0.23,0.049,0.17,0.15,CNK,Condor Nickel,0.16,-1,860,0.15,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.395,0.39,CQT,Conquest Min,0.39,1.5,13308,0.39,0.395,-,,-,-,-,-0.14,-
0.15,0.023,0.066,0.06,CSD,Consolidated Tin Min,0.066,-0.2,2310,0.062,0.066,-,,-,-,-,-1.1,-
0.025,0.007,0.02,0.02,CSDO,  opt dec13,0.02,,750,0.017,0.024,-,,-,-,-,-,-
0.09,0.043,0.061,0.057,CCC,Contl Coal Ltd,0.058,0.1,237397,0.057,0.058,-,,-,0.04,-,-2.34,-
0.046,0.015,0.03,0.028,CCCO,  opt feb13,0.028,,55570,0.028,0.029,-,,-,-,-,-,-
0.20,0.07,0.095,0.095,CVG,Convergent Min,0.095,0.7,70,0.088,0.095,-,,-,-,-,-1.29,-
0.065,0.025,-,-,CVGO,  opt dec11,0.025,,-,0.022,0.035,-,,-,-,-,-,-
0.58,0.305,0.56,0.53,COE,Cooper Energy Ltd,0.56,,6035,0.54,0.56,-,,-,0.45,-,7.1,7.9
0.053,0.011,0.026,0.024,CRJ,Copper Range Ltd,0.025,,5100,0.024,0.027,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.18,0.085,0.095,0.095,CSE,Copper Strike Ltd,0.095,0.2,61,0.095,0.096,-,,-,-,-,-1.42,-
0.19,0.039,0.115,0.115,COY,Coppermoly Ltd,0.115,,1950,0.115,0.125,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,0.021,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.07,0.08,-,,-,-,-,-,-
0.28,0.12,0.225,0.215,CRC,Cortona Res,0.225,0.5,13368,0.22,0.225,-,,-,-,-,-1.28,-
0.13,0.025,0.13,0.13,CRCO,  opt jan12,0.13,,1238,0.13,0.135,-,,-,-,-,-,-
0.13,0.07,0.094,0.09,CVX,Corvette Res Ltd,0.094,0.7,2400,0.091,0.094,-,,-,-,-,-6.48,-
0.099,0.014,0.025,0.025,CGM,Cougar Metals NL,0.025,,1600,0.024,0.025,-,,-,-,-,-1.88,-
0.40,0.012,0.265,0.26,CVY,Coventry Res,0.265,1,1425,0.26,0.265,-,,-,-,-,-1.28,-
0.29,0.11,0.16,0.16,CRE,Crescent Gold,0.16,,3733,0.155,0.16,-,,-,-,-,-6.24,-
0.235,0.05,0.165,0.16,CUX,Crossland Uranium,0.165,0.5,1032,0.16,0.17,-,,-,-,-,-0.82,-
0.40,0.12,0.29,0.29,CAS,Crusader Res,0.29,,400,0.285,0.325,-,,-,-,-,-2.51,-
6.59,1.96,5.09,4.95,CDU,Cudeco Ltd,4.96,-5,4785,4.96,5.00,-,,-,-,-,0.42,1181.0
0.295,0.109,0.27,0.26,CUE,CUE Energy Resource,0.265,,16372,0.26,0.265,-,,-,0.09,-,0.6,44.2
0.086,0.037,0.052,0.05,CUL,Cullen Res,0.05,,4372,0.049,0.055,-,,-,-,-,-0.94,-
0.60,0.25,0.26,0.26,CUY,Curnamona Energy,0.26,,100,0.26,0.28,-,,-,-,-,-0.83,-
0.09,0.03,0.045,0.044,DGR,D'aguilar Gold,0.044,-0.1,500,0.044,0.047,-,,-,-,-,2.11,2.1
0.15,0.049,0.081,0.08,DTM,Dart Min NL,0.08,-0.1,1484,0.078,0.08,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,-,0.005,-,,-,-,-,-,-
0.067,0.027,0.031,0.031,DEG,De Grey Min,0.031,,90,0.031,0.034,-,,-,-,-,-0.36,-
0.47,0.155,0.225,0.22,DYL,Deep Yellow Ltd,0.22,-0.5,2781,0.22,0.225,-,,-,-,-,-0.28,-
0.25,0.06,-,-,DSN,Desert Energy,0.17,,-,0.17,0.18,-,,-,-,-,-4.73,-
0.04,0.001,-,-,DSNO,  opt apr10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.084,0.087,0.084,DRX,Diatreme Res,0.086,0.1,1929,0.084,0.086,-,,-,-,-,-1.6,-
0.94,0.24,0.94,0.90,DML,Discovery Metals,0.905,-0.5,15358,0.90,0.915,-,,-,-,-,-2.19,-
0.48,0.10,0.45,0.44,DMM,DMC Min Ltd,0.445,-0.5,3151,0.44,0.445,-,,-,-,-,-14.1,-
5.67,2.54,2.68,2.65,DOM,Dominion Min,2.65,2,1189,2.65,2.68,10,,2.01,1.03,3.77,20.08,13.2
1.10,0.15,-,-,DRM,Doray Min Ltd,0.66,,-,0.70,0.60,-,,-,-,-,-,-
0.28,0.175,0.245,0.22,DUO,Dourado Res Ltd,0.245,2.5,2433,0.235,0.25,-,,-,-,-,-0.27,-
0.09,0.041,0.052,0.052,DUOO,  opt nov14,0.052,0.6,200,0.05,0.052,-,,-,-,-,-,-
0.12,0.046,0.086,0.083,DRA,Dragon Min Ltd,0.086,0.2,2331,0.083,0.086,-,,-,0.06,-,-1.08,-
0.29,0.115,0.21,0.21,DMG,Dragon Mountain Gold,0.21,,790,0.20,0.215,-,,-,-,-,-3.47,-
0.37,0.07,0.21,0.20,DRK,Drake Res,0.21,1,800,0.20,0.21,-,,-,-,-,3.02,7.0
0.11,0.019,0.077,0.075,DLS,Drillsearch Energy,0.077,,6589,0.075,0.077,-,,-,0.04,-,-0.73,-
0.107,0.034,0.04,0.037,DGO,Drummond Gold Ltd,0.037,-0.3,1400,0.037,0.044,-,,-,-,-,-2.53,-
0.12,0.018,0.08,0.08,DVM,DVM Intl  Ltd,0.08,-1,2000,0.08,0.09,-,,-,-,-,-2.4,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.40,0.091,0.24,0.235,DMA,Dynasty Metals,0.235,,2520,0.235,0.24,-,,-,-,-,-6.92,-
0.085,0.032,0.045,0.044,EYE,Eagle Eye Metals,0.044,-0.2,489,0.044,0.045,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.032,,-,0.035,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.009,-,,-,-,-,-,-
0.145,0.04,0.045,0.045,ECM,East Coast Min,0.045,,300,0.045,0.05,-,,-,-,-,-3.37,-
0.25,0.076,0.225,0.195,EER,East Energy Resource,0.20,2,38135,0.195,0.20,-,,-,-,-,-0.83,-
0.90,0.196,0.355,0.34,ECU,Eastern Corp,0.355,2.5,645,0.345,0.355,-,,-,-,-,-4.1,-
0.15,0.061,0.12,0.12,EFE,Eastern Iron,0.12,0.5,100,0.12,0.135,-,,-,-,-,-0.72,-
0.04,0.01,-,-,EFEO,  opt dec10,0.02,,-,0.02,0.03,-,,-,-,-,-,-
1.165,0.645,1.025,1.00,ESG,Eastern Star Gas,1.015,2,27316,1.01,1.015,-,,-,-,-,-0.8,-
0.10,0.02,0.063,0.058,EAR,Echo Res,0.062,0.7,4931,0.06,0.062,-,,-,-,-,-1.75,-
0.20,0.04,0.086,0.084,EDE,Eden Energy Ltd,0.084,-0.2,2360,0.084,0.086,-,,-,-,-,-0.18,-
16.32,12.86,14.85,14.73,EAU,Eldorado Gold cdi  1:1,14.85,20,287,14.70,15.50,-,,-,-,-,-,-
0.033,0.007,0.02,0.019,EDM,Eldore Min,0.019,0.1,29100,0.019,0.02,-,,-,-,-,-0.43,-
0.008,0.007,-,-,EDMOA,  opt dec12,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.21,0.03,0.105,0.099,EKM,Eleckra Mines,0.10,,15283,0.10,0.11,-,,-,-,-,-1.58,-
0.12,0.01,0.07,0.069,EKMO,  opt jun11,0.069,1.9,1100,0.05,0.065,-,,-,-,-,-,-
0.57,0.14,0.395,0.38,ELM,Elemental Min,0.39,1,882,0.37,0.395,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.19,,-,0.18,0.19,-,,-,-,-,-,-
0.28,0.17,0.205,0.195,ELT,Elementos Ltd,0.20,1,3634,0.19,0.20,-,,-,-,-,-2.12,-
0.095,0.037,0.047,0.045,EXR,Elixir Pet Ltd,0.045,-0.3,10335,0.045,0.047,-,,-,-,-,-5.9,-
0.465,0.092,0.15,0.145,ELK,ELK Pet,0.145,-0.5,481,0.145,0.15,-,,-,-,-,-5.92,-
0.065,0.033,0.036,0.035,EMR,Emerald Oil & Gas,0.036,-0.1,3236,0.036,0.037,-,,-,-,-,-2.23,-
1.06,0.23,0.50,0.48,EMG,Emergent Res,0.48,,806,0.48,0.49,-,,-,-,-,-3.54,-
0.745,0.07,0.31,0.31,EMGO,  opt sep10,0.31,,25,0.28,0.32,-,,-,-,-,-,-
0.435,0.145,0.26,0.24,ERM,Emmerson Res,0.26,1,3666,0.245,0.27,-,,-,-,-,-1.15,-
0.018,0.007,0.013,0.012,EGO,Empire Oil & Gas,0.012,,341622,0.012,0.013,-,,-,-,-,-0.02,-
0.135,0.047,0.073,0.07,ERL,Empire Res,0.07,,400,0.071,0.073,-,,-,-,-,-1.95,-
0.315,0.08,0.13,0.13,EMU,EMU Nickel NL,0.13,0.5,176,0.13,0.135,-,,-,-,-,-2.06,-
0.48,0.105,0.405,0.375,ENR,Encounter Res,0.405,3.5,1185,0.39,0.41,-,,-,-,-,-2.77,-
0.23,0.11,0.12,0.11,EMX,Energia Min Ltd,0.11,-1,2850,0.11,0.12,-,,-,-,-,-3.26,-
0.41,0.20,0.22,0.22,EMA,Energy And Min,0.22,,1173,0.215,0.225,-,,-,-,-,-1.8,-
0.089,0.038,0.043,0.043,EMAO,  opt jul11,0.043,-0.2,1000,0.043,0.048,-,,-,-,-,-,-
1.17,0.48,0.685,0.665,EME,Energy Metals Ltd,0.685,-1.5,313,0.665,0.685,-,,-,-,-,-1.78,-
28.28,17.45,17.61,17.49,ERA,Energy Res,17.50,-1,3581,17.47,17.56,39,f,3.66,5.10,2.23,142.9,12.2
0.72,0.25,0.535,0.52,EWC,Energy World Corp,0.52,,14604,0.515,0.525,-,,-,0.30,-,3.02,17.2
0.305,0.06,0.21,0.205,ETE,Entek Energy Ltd,0.21,1,3952,0.205,0.21,-,,-,-,-,-1.44,-
0.65,0.095,0.30,0.28,ENT,Enterprise Metals,0.285,0.5,1347,0.285,0.295,-,,-,-,-,-0.95,-
0.37,0.06,0.08,0.08,ENTO,  opt jun12,0.08,,1000,0.07,0.09,-,,-,-,-,-,-
0.11,0.034,0.067,0.065,EVG,Envirogold Ltd,0.067,0.1,10138,0.065,0.068,-,,-,-,-,0.4,16.8
0.025,0.012,-,-,EVGO,  opt dec11,0.012,,-,0.012,0.016,-,,-,-,-,-,-
-,-,-,-,EVGOB,  opt dec10,-,,-,-,-,-,,-,-,-,-,-
0.14,0.037,-,-,EPS,Epsilon Energy,0.072,,-,0.068,0.07,-,,-,-,-,-1.03,-
0.045,0.017,0.033,0.03,EQX,Equatorial Coal,0.033,0.2,41462,0.033,0.034,-,,-,-,-,-1.24,-
4.78,2.08,4.61,4.52,EQN,Equinox Min Ltd cdi,4.56,14,13058,4.56,4.58,-,,-,-,-,-30.1,-
0.125,0.028,-,-,ERO,ERO Min Ltd,0.03,,-,0.03,0.035,-,,-,-,-,-6.4,-
0.225,0.085,0.094,0.094,ERH,Eromanga Hydro,0.094,,45,0.096,0.10,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.125,0.048,0.105,0.10,ERN,Erongo Energy,0.10,-0.5,414,0.10,0.20,-,,-,-,-,-1.34,-
0.10,0.047,0.052,0.052,ESM,Esperance Min,0.052,,520,0.052,0.075,-,,-,-,-,-3.94,-
0.017,0.003,0.008,0.006,EPR,Essential Pet,0.007,0.1,33103,0.007,0.008,-,,-,-,-,-3.17,-
130.00,110.60,119.90,119.28,GOLD,ETFS Metals etfs gold,119.65,-87,78,119.48,120.00,-,,-,-,-,63.17,189.4
0.24,0.12,-,-,ETH,Ethan Min Ltd,0.20,,-,0.215,0.21,-,,-,-,-,-4.67,-
0.164,0.025,0.11,0.10,EKA,Eureka Energy Ltd,0.11,1,1192,0.10,0.11,-,,-,-,-,0.3,36.7
0.35,0.095,-,-,EUG,Eurogold Ltd,0.20,,-,0.205,0.225,-,,-,-,-,9.96,2.0
0.275,0.085,0.12,0.11,EPG,European Gas,0.12,1.5,5141,0.11,0.12,-,,-,-,-,-4.31,-
0.185,0.038,0.12,0.115,EDS,Every Day Mine Serv,0.12,,3193,0.115,0.125,-,,-,0.11,-,-2.17,-
0.024,0.009,0.011,0.01,EXM,Excalibur Min,0.011,,126442,0.01,0.011,-,,-,-,-,-0.39,-
0.01,0.003,0.003,0.003,EXMOA,  opt dec12,0.003,-0.1,1700,0.003,0.004,-,,-,-,-,-,-
0.36,0.16,0.335,0.33,EXS,Exco Res Ltd,0.33,,6277,0.33,0.335,-,,-,-,-,-1.37,-
0.325,0.021,0.295,0.285,EXE,Exoma Energy Ltd,0.295,2,1771,0.29,0.295,-,,-,-,-,-5.62,-
0.125,0.004,0.10,0.10,EXEO,  opt mar11,0.10,,650,0.095,0.10,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.21,,-,0.16,0.20,-,,-,-,-,-,-
11.45,3.637,7.33,7.18,EXT,Extract Res,7.28,11,2847,7.24,7.31,-,,-,-,-,-4.96,-
0.11,0.027,0.079,0.074,FAS,Fairstar Res,0.079,0.7,22719,0.078,0.079,-,,-,-,-,-12.4,-
0.049,0.012,0.03,0.024,FASOA,  opt aug11,0.03,0.6,5660,0.023,0.035,-,,-,-,-,-,-
0.35,0.068,0.33,0.315,FCN,Falcon Min Ltd,0.32,-0.5,8090,0.31,0.32,-,,-,-,-,-0.31,-
0.044,0.003,0.023,0.023,FRV,Fall River Res cdi,0.023,,4805,0.023,0.024,-,,-,-,-,-2.1,-
0.19,0.046,0.145,0.14,FEL,FE Ltd,0.14,,4762,0.14,0.145,-,,-,-,-,-2.47,-
1.17,0.22,1.085,1.04,FRS,FerrAus Ltd,1.085,4.5,1253,1.055,1.09,-,,-,-,-,-3.84,-
0.27,0.06,0.15,0.135,FWL,Ferrowest Ltd,0.15,1.5,1091,0.13,0.15,-,,-,-,-,-1.49,-
0.08,0.003,0.029,0.01,FWLO,  opt jun10,0.029,2.2,1950,0.009,0.029,-,,-,-,-,-,-
0.235,0.031,0.215,0.195,FCR,Ferrum Crescent,0.195,-1,375,0.195,0.215,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.03,,-,0.026,0.029,-,,-,-,-,-,-
0.44,0.31,0.33,0.32,FND,Finders Res,0.33,1,50,0.30,0.33,-,,-,-,-,-5.73,-
0.059,0.021,0.029,0.029,FSE,Firestone Energy,0.029,-0.2,12900,0.029,0.03,-,,-,-,-,-0.17,-
0.155,0.037,0.067,0.062,FAR,First Aust Res,0.067,0.5,42276,0.066,0.068,-,,-,-,-,0.34,19.7
0.25,0.072,0.115,0.115,FIS,Fission Energy,0.115,-0.5,794,0.105,0.115,-,,-,-,-,-0.56,-
0.081,0.01,0.01,0.01,FISO,  opt feb11,0.01,,2000,0.012,0.026,-,,-,-,-,-,-
0.197,0.052,0.14,0.135,FMS,Flinders Mines,0.14,,51767,0.135,0.14,-,,-,-,-,-0.4,-
0.081,0.022,0.059,0.056,FML,Focus Min Ltd,0.057,-0.1,229676,0.056,0.057,-,,-,-,-,1.22,4.7
0.22,0.087,0.135,0.13,FTE,Forte Energy NL,0.135,,740,0.13,0.14,-,,-,-,-,-0.57,-
5.57,2.30,5.22,5.14,FMG,Fortescue Metals Grp,5.16,8,87359,5.16,5.18,-,,-,-,-,-16.13,-
0.33,0.10,0.175,0.17,FXR,Fox Res,0.17,,3217,0.17,0.175,-,,-,-,-,-6.96,-
0.098,0.011,-,-,FXRO,  opt nov10,0.04,,-,0.04,0.045,-,,-,-,-,-,-
0.105,0.017,0.073,0.068,FNT,Frontier Res,0.073,0.3,4821,0.069,0.073,-,,-,-,-,-0.85,-
0.055,0.009,0.023,0.023,FNTO,  opt dec10,0.023,,2233,0.023,0.03,-,,-,-,-,-,-
2.40,0.395,1.47,1.40,GXY,Galaxy Res,1.425,3.5,8813,1.41,1.445,-,,-,-,-,-4.62,-
0.085,0.021,0.038,0.038,GGX,Gas2Grid Ltd,0.038,-0.1,3000,0.033,0.038,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,0.001,-,-,,-,-,-,-,-
0.19,0.093,0.11,0.105,GCY,Gascoyne Res Ltd,0.11,,322,0.11,0.12,-,,-,-,-,-0.2,-
0.10,0.038,0.04,0.038,GML,Gateway Min,0.038,-0.2,3000,0.038,0.045,-,,-,-,-,-0.81,-
0.051,0.02,0.03,0.03,GBX,GB Energy Ltd,0.03,,50,0.03,0.04,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.315,0.024,0.125,0.115,GBZ,GBM Rsources Ltd,0.115,-1,4794,0.115,0.12,-,,-,-,-,-1.84,-
0.11,0.003,-,-,GBZO,  opt jun10,0.01,,-,0.01,0.018,-,,-,-,-,-,-
0.215,0.135,0.155,0.155,GMM,General Min Corp,0.155,1,147,0.15,0.155,-,,-,-,-,-7,-
0.19,0.07,-,-,GMD,Genesis Min,0.09,,-,0.09,0.12,-,,-,-,-,-3,-
0.19,0.14,0.16,0.16,GES,Genesis Res,0.16,,200,0.16,0.17,-,,-,-,-,0.61,26.2
0.185,0.019,0.18,0.16,GPR,Geopacific Res,0.18,2,3150,0.155,0.175,-,,-,-,-,-0.63,-
0.46,0.26,0.26,0.26,GHT,Geothermal Res,0.26,,15,0.26,0.265,-,,-,-,-,-0.81,-
1.45,0.60,1.36,1.325,GBG,Gindalbie Metals,1.335,4,23794,1.335,1.34,-,,-,-,-,-0.95,-
0.091,0.026,0.04,0.038,GIP,Gippsland Ltd,0.04,0.2,660,0.039,0.048,-,,-,-,-,-0.66,-
2.54,0.477,2.54,2.40,GIR,Giralia Res NL,2.52,13,5808,2.51,2.55,-,,-,-,-,0.1,2520.0
0.48,0.035,0.40,0.40,GLA,Gladiator Res,0.40,0.5,904,0.40,0.425,-,,-,-,-,-0.52,-
0.16,0.018,0.023,0.021,GLN,Gleneagle Gold,0.021,0.1,4700,0.02,0.024,-,,-,-,-,-2,-
0.155,0.015,-,-,GSC,Global Geoscience,0.064,,-,0.07,0.075,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.017,,-,0.018,0.03,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,-,-,GFE,Global Iron Ltd,0.45,,-,0.29,0.39,-,,-,-,-,-3.7,-
0.115,0.023,0.061,0.055,GNI,Global Nickel Invest,0.06,0.1,22167,0.058,0.062,-,,-,-,-,-3.38,-
0.05,0.01,0.01,0.01,GNIOA,  opt jun12,0.01,,500,0.01,0.014,-,,-,-,-,-,-
0.295,0.105,0.135,0.13,GBP,Global Pet,0.135,1.5,21501,0.135,0.14,-,,-,-,-,-5.26,-
0.38,0.115,0.195,0.19,GBE,Globe Metals & Mining,0.19,,1101,0.19,0.195,-,,-,-,-,-5.49,-
12.40,4.52,12.39,12.11,GCL,Gloucester Coal,12.20,10,1336,12.19,12.30,13.5,,5.06,2.21,1.11,68.3,17.9
0.124,0.051,0.08,0.075,GME,GME Res Ltd,0.08,0.7,161,0.08,0.085,-,,-,-,-,-0.15,-
0.077,0.007,0.032,0.032,GOA,Gold Anomaly Ltd,0.032,-0.1,4484,0.031,0.032,-,,-,-,-,-,-
0.035,0.001,0.018,0.014,GOAOA,  opt jun12,0.018,0.2,3060,0.014,0.018,-,,-,-,-,-,-
0.98,0.011,0.27,0.265,GDO,Gold One Int Ltd,0.265,,7374,0.26,0.28,-,,-,-,-,-4.04,-
0.155,0.004,0.064,0.064,GDOO,  opt oct12,0.064,-0.8,690,0.064,0.072,-,,-,-,-,-,-
0.037,0.011,0.021,0.018,GCR,Golden Cross,0.018,-0.2,68474,0.018,0.019,-,,-,-,-,-0.46,-
-,-,-,-,GCRN,  def,-,,-,-,-,-,,-,-,-,-,-
0.004,0.004,0.004,0.004,GCRO,  optmar11d,0.004,,3200,0.003,0.007,-,,-,-,-,-,-
0.07,0.03,-,-,GED,Golden Deeps,0.05,,-,0.05,0.06,-,,-,-,-,-0.98,-
0.08,0.028,0.036,0.035,GGP,Golden Gate Pet,0.035,,37370,0.035,0.036,-,,-,-,-,-4.6,-
0.029,0.011,0.015,0.015,GGPO,  opt aug12,0.015,,7096,0.014,0.015,-,,-,-,-,-,-
0.255,0.032,0.11,0.11,GMR,Golden Rim Res,0.11,,1038,0.11,0.115,-,,-,-,-,-1.22,-
0.21,0.037,0.056,0.054,GDN,Golden State Res,0.054,-0.1,8761,0.054,0.055,-,,-,-,-,-1.27,-
0.015,0.004,0.008,0.008,GDNOA,  opt nov10,0.008,0.1,14136,0.007,0.008,-,,-,-,-,-,-
