ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5603.5 at 2015-07-22T16:39:36. Report at Wednesday, July 22, 2015. Processed Thursday at 2015-07-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.59,.14,.15,.14,BDR,Beadell Resources,.14,-1,78082,.135,.145,1.00,,1.70,.25,7.14,1.70,8.2,,
.37,.19,.325,.32,BKY,Berkeley Res,.325,+1,2199,.325,.33,-,,-,-,-,-4.08,-,,
.736,.008,.013,.013,BGD,BGD Corp,.013,-,827,.012,.013,-,,-,.01,-,-172.04,-,,
36.004,24.009,26.82,26.23,BHP,BHP Billiton,26.27,-55,64908,26.27,26.28,147.02,f,1.38,18.54,5.60,203.47,12.9,,
.34,.006,.235,.225,BIG,Big UN,.225,-1,2533,.225,.23,-,,-,.05,-,-8.42,-,,
.021,.008,-,-,BGS,Birimian Gold,.009,-,-,.008,.009,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.003,-,-,,-,-,-,-,-,,
.052,.002,.009,.009,BMZ,Black Mountain,.009,-,450,.004,.009,-,,-,-,-,-10.24,-,,
.57,.24,-,-,BOK,Black Oak Minerals,.29,-,-,.26,.29,-,,-,-,-,-28.32,-,,
.007,.001,.002,.002,BLR,Black Range Min,.002,-,2000,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.036,.029,BKT,Black Rock Min,.036,+.8,589,.031,.038,-,,-,-,-,-.14,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.12,.045,-,-,BGG,Blackgold Int'l,.07,-,-,.068,.069,-,,-,.25,-,1.28,5.5,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.23,.043,.15,.145,BLK,Blackham Res,.145,-,3650,.145,.15,-,,-,-,-,-3.80,-,,
.50,.02,.056,.056,BLZ,Blaze Int'l,.056,+.2,31,.056,.083,-,,-,-,-,-5.00,-,,
.052,.013,-,-,BGH,Bligh Res,.02,-,-,.012,.025,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.059,.021,.021,.021,BUL,Blue Energy,.021,-,8100,.02,.021,-,,-,-,-,-.48,-,,
.086,.005,-,-,BMG,BMG Res,.009,-,-,.009,.011,-,,-,-,-,-1.42,-,,
.40,.10,.185,.18,BOA,Boadicea Res,.185,+1.5,719,.18,.19,-,,-,-,-,-.46,-,,
.69,.13,.16,.15,BBR,Bora Bora Res,.16,+1,195,.15,.17,-,,-,-,-,-2.27,-,,
.041,.009,.017,.017,BOE,Boss Resources,.017,-.2,3000,.017,.019,-,,-,-,-,-.16,-,,
.028,.006,.009,.008,BML,Botswana Metals,.008,-,839,.008,.009,-,,-,-,-,-.21,-,,
.016,.002,.004,.003,BMLOB,  opt dec16,.004,+.1,5250,.003,.004,-,,-,-,-,-,-,,
.495,.19,.305,.30,BOC,Bougainville Copper,.30,-4,150,.30,.405,-,,-,.18,-,-20.60,-,,
.02,.009,.011,.011,BUY,Bounty Oil & Gas,.011,+.1,315,.011,.012,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.026,-,,-,-,-,-.46,-,,
.082,.025,-,-,BRB,Breaker Res,.038,-,-,.031,.048,-,,-,-,-,.09,42.2,,
.015,.003,-,-,BRBCA,  ctg,.003,-,-,-,.026,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.18,-,-,.15,.18,-,,-,-,-,-22.37,-,,
.057,.027,-,-,BCK,Brockman Min,.032,-,-,.03,.04,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.035,-,-,.035,.04,-,,-,-,-,-.52,-,,
.012,.01,-,-,BPLO,  opt nov19,.012,-,-,.008,.015,-,,-,-,-,-,-,,
.019,.006,-,-,BMY,Brumby Res,.015,-,-,.015,.017,-,,-,-,-,-.16,-,,
.031,.012,-,-,BNR,Bulletin Res,.02,-,-,.018,.019,-,,-,-,-,1.17,1.7,,
.38,.18,.26,.26,BPF,Bulletproof Grp,.26,-,200,.26,.265,-,,-,.01,-,476.26,.1,,
.037,.012,-,-,BYR,Burey Gold,.022,-,-,.022,.024,-,,-,-,-,-.24,-,,
.022,.001,.003,.003,BUR,Burleson Energy,.003,+.1,6000,.002,.003,-,,-,-,-,-.48,-,,
1.065,.305,.435,.415,BRU,Buru Energy,.435,+1,2578,.425,.435,-,,-,-,-,-10.24,-,,
.53,.069,.105,.10,BUX,Buxton Res,.105,+.5,8816,.10,.105,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.012,.041,-,,-,-,-,-,-,,
1.05,.21,.225,.21,BYE,Byron Energy,.21,-3,1000,.21,.22,-,,-,-,-,-2.96,-,,
.02,.007,.01,.009,CAD,Caeneus Minerals,.01,+.1,3875,.009,.01,-,,-,-,-,-.77,-,,
.49,.125,.15,.15,CGH,Calibre Grp,.15,-,198,.15,.16,2.50,f,-,.05,16.67,-43.65,-,,
.02,.005,.016,.007,CUU,Callabonna Res,.01,+.3,29851,.01,.011,-,,-,-,-,-.90,-,,
.032,.008,-,-,CAE,Cannindah Res,.008,-,-,.008,.014,-,,-,-,-,-.64,-,,
.085,.034,.05,.047,CAY,Canyon Res,.05,+.5,2450,.045,.048,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.026,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.014,-,,-,-,-,-,-,,
.137,.019,.02,.019,CFE,Cape Lambert Res,.019,-.1,17327,.019,.022,-,f,-,-,-,-5.81,-,,
.013,.001,-,-,CMY,Capital Min,.002,-,-,-,-,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,-,-,,-,-,-,-,-,,
.06,.005,-,-,CJC,Carajas Copper Co,.005,-,-,.005,.007,-,,-,-,-,-34.20,-,,
.023,.006,.008,.008,CVV,Caravel Min,.008,+.1,2000,.007,.008,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.085,.029,.065,.064,CRB,Carbine Res,.064,-.7,642,.062,.063,-,,-,-,-,-1.00,-,,
.175,.077,.115,.115,CNQ,Carbine Tungsten,.115,-.5,1011,.12,.125,-,,-,-,-,-.79,-,,
.10,.017,.02,.018,CNX,Carbon Energy,.018,-.4,4134,.018,.019,-,,-,-,-,-.57,-,,
.04,.003,-,-,CNXO,  opt jul16,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.17,-,,
.09,.021,.06,.06,CDV,Cardinal Res,.06,-.5,1000,.06,.064,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.022,-,-,.016,.022,-,,-,-,-,-,-,,
.297,.076,.115,.11,CVN,Carnarvon Pet,.115,+.5,2400,.11,.115,-,,-,.13,-,4.10,2.8,,
.20,.021,-,-,CVNO,  opt dec15,.024,-,-,.025,.03,-,,-,-,-,-,-,,
.045,.009,.032,.03,CAV,Carnavale Res,.03,-.1,10491,.029,.03,-,,-,-,-,-.57,-,,
.073,.025,.029,.028,CAP,Carpentaria Expl,.029,-.1,641,.029,.03,-,,-,-,-,-6.31,-,,
.335,.06,.071,.069,CZI,Cassini Res,.07,-,2326,.067,.071,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,.014,.011,CDT,Castle Minerals,.014,+.2,6131,.013,.015,-,,-,-,-,-.63,-,,
.42,.18,.33,.33,CYL,Catalyst Metals,.33,-,85,.33,.37,-,,-,-,-,-2.30,-,,
.285,.09,.245,.22,CXU,Cauldron Energy,.23,+1,3980,.225,.23,-,,-,-,-,-2.25,-,,
.084,.018,.025,.022,CAZ,Cazaly Res,.025,+.4,5870,.023,.028,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.005,.006,.006,CTM,Centaurus Metals,.006,-,7657,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.002,-,-,,-,-,-,-,-,,
.395,.076,.145,.145,CTP,Central Petroleum,.145,-.5,834,.145,.15,-,,-,-,-,-6.44,-,,
.115,.062,-,-,CXM,Centrex Metals,.066,-,-,.067,.075,-,f,-,-,-,-.39,-,,
.155,.095,.105,.105,CHN,Chalice Gold Mines,.105,-,153,.10,.11,-,,-,-,-,-4.11,-,,
.105,.036,-,-,CEL,Challenger Energy,.054,-,-,.048,.052,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.32,.07,.185,.185,CIA,Champion Iron,.185,-.5,500,.15,.185,-,,-,-,-,-6.19,-,,
.036,.015,-,-,CHZ,Chesser Res,.032,-,-,.032,.033,-,,-,-,-,5.08,.6,,
.09,.033,-,-,CMC,China Magnesium,.046,-,-,.046,.06,-,,-,.07,-,-1.70,-,,
.50,.048,.50,.49,CWC,China Waste Corp,.50,+1.5,7443,.49,.50,-,,-,-,-,-1.24,-,,
.038,.013,-,-,CYU,Chinalco Yunnan Cu,.019,-,-,.018,.023,-,,-,-,-,-3.23,-,,
.04,.006,-,-,CYS,Chrysalis Res,.032,-,-,.032,.036,-,,-,-,-,-1.17,-,,
.039,.012,.031,.029,CNW,Cirrus Networks,.031,-,16950,.03,.031,-,,-,-,-,-2.03,-,,
1.00,.001,.09,.074,CTR,Citation Res,.074,-1.6,5660,.074,.087,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.002,-,,-,-,-,-,-,,
.045,.013,.032,.028,CTO,Citigold Corp,.028,-.4,48878,.028,.029,-,,-,-,-,-18.89,-,,
.017,.008,-,-,CLY,Clancy Explore,.011,-,-,.01,.014,-,,-,-,-,-.53,-,,
.055,.004,.006,.005,CLZ,Classic Minerals,.006,+.1,1248,.006,.007,-,,-,-,-,-1.50,-,,
.093,.032,.048,.048,CDG,Cleveland Min,.048,+.2,2670,.047,.058,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.08,-,-,.068,.10,-,,-,-,-,-3.66,-,,
.014,.002,.002,.002,CBQ,Coalbank,.002,-,1370,.002,.003,-,,-,-,-,-.52,-,,
.145,.016,.076,.074,CXB,Cobre Montana,.074,-.1,3076,.073,.074,-,,-,-,-,-2.91,-,,
.006,.001,.001,.001,COK,Cockatoo Coal,.001,-,60987,.001,.002,-,,-,-,-,7.96,.0,,
.055,.012,-,-,CHK,Cohiba Min,.015,-,-,.008,.02,-,,-,-,-,-1.41,-,,
.175,.042,.098,.095,CKA,Cokal,.098,+.2,9000,.095,.098,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.014,.022,-,,-,-,-,-.01,-,,
.185,.054,.055,.054,COI,Comet Ridge,.054,-.2,10095,.052,.059,-,,-,-,-,-1.48,-,,
.005,.005,.005,.005,CDBDA,Condor Blanco Min def,.005,-,8,.008,.03,-,,-,-,-,-.60,-,,
.035,.01,-,-,CPD,Condoto Platinum,.017,-,-,.017,.03,-,,-,-,-,-21.50,-,,
.01,.005,.009,.009,CNJ,Conico,.009,+.1,13790,.006,.009,-,,-,-,-,-.32,-,,
.08,.002,.04,.038,CZL,Consolidated Zinc,.038,-.2,7249,.038,.04,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.001,-,-,,-,-,-,-,-,,
.075,.037,.064,.055,CSD,Consolidated Tin Min,.064,+.5,4396,.056,.063,-,,-,-,-,-.39,-,,
.024,.006,-,-,CVG,Convergent Min,.009,-,-,.007,.009,-,,-,-,-,-.08,-,,
.535,.19,.255,.24,COE,Cooper Energy,.255,+1,2094,.24,.26,-,,-,.51,-,6.70,3.8,,
.405,.175,.22,.215,CSE,Copper Strike,.215,-.5,830,.215,.235,-,,-,-,-,-.44,-,,
.018,.003,-,-,COY,Coppermoly,.008,-,-,.006,.008,-,,-,-,-,-.29,-,,
