ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4999.6 at 2011-04-13T16:38:51. Report at Wednesday, April 13, 2011. Processed Thursday at 2011-04-14T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.066,.018,.022,.022,AAR,Anglo Aust Res,.022,-,3410,.022,.023,-,,-,-,-,-.15,-,,
10.50,8.10,9.22,9.22,AGG,Anglogold Ashanti cdi,9.22,-3,6,8.65,9.70,4.27,,-,8.69,.46,-99.23,-,,
.86,.29,.415,.405,AZZ,Antares Energy,.41,-,3505,.41,.415,-,,-,-,-,26.56,1.5,,
7.30,2.96,6.51,6.45,AVM,Anvil Min cdi,6.45,-25,77,6.43,6.46,-,,-,-,-,-23.97,-,,
.065,.02,-,-,AAL,APAC Coal,.022,-,-,.021,.024,-,,-,-,-,-.19,-,,
.026,.011,.012,.011,AXM,Apex Minerals,.011,-.1,40097,.011,.012,-,,-,-,-,-.87,-,,
.008,.002,.004,.004,AXMO,  opt nov12,.004,+.1,4000,.003,.004,-,,-,-,-,-,-,,
.175,.086,.11,.11,AQQ,Aphrodite Gold,.11,+.5,826,.105,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.03,-,-,.025,.029,-,,-,-,-,-,-,,
.18,.069,.075,.075,AON,Apollo Minerals,.075,-1,57,.075,.082,-,,-,-,-,-3.96,-,,
.025,.01,.011,.011,AONO,  opt nov11,.011,-,200,.011,-,-,,-,-,-,-,-,,
7.55,3.89,5.51,5.39,AQP,Aquarius Platinum,5.44,+2,40702,5.79,5.40,8.27,,3.18,-,1.52,26.29,20.7,,
10.31,6.26,9.55,9.12,AQA,Aquila Res,9.50,+28,6006,9.40,9.60,-,,-,-,-,-10.50,-,,
1.79,.38,1.35,1.265,ARU,Arafura Resources,1.35,+2.5,13902,1.345,1.35,-,,-,-,-,-3.00,-,,
.325,.15,.28,.28,AAG,Aragon Res,.28,-1,280,.28,.29,-,,-,-,-,1.60,17.5,,
.053,.015,.036,.035,ARX,ARC Explore,.035,-.2,13300,.035,.037,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.004,-,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.245,-,-,.23,.245,-,,-,-,-,-1.07,-,,
.24,.073,.21,.20,ARD,Argent Minerals,.21,+1,1922,.205,.21,-,,-,-,-,-7.23,-,,
.05,.01,.035,.032,ARDO,  optjun11,.035,+.3,3280,.035,.041,-,,-,-,-,-,-,,
.375,.23,.255,.25,AVK,Argentina Min,.25,-,2790,.25,.26,-,,-,-,-,-,-,,
.22,.061,.10,.096,AVKO,  opt mar15,.10,+.3,500,.10,.115,-,,-,-,-,-,-,,
.16,.034,-,-,AXT,Argo Explore,.10,-,-,.095,.10,-,,-,-,-,-.91,-,,
.195,.047,.094,.092,ARE,Argonaut Res,.092,-.3,4327,.092,.099,-,,-,-,-,-1.15,-,,
.365,.018,.25,.245,AGY,Argosy Minerals,.25,+.5,4898,.25,.27,-,,-,-,-,-1.06,-,,
.10,.034,.048,.047,ARV,Artemis Res,.047,-,6672,.047,.049,-,,-,-,-,-3.61,-,,
.049,.007,-,-,ARVOB,  opt jun11,.008,-,-,.008,.009,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.11,-,-,.105,.11,-,,-,-,-,-,-,,
.062,.011,.062,.049,ATN,Ashburton Min,.06,+1,130599,.06,.061,-,,-,-,-,.11,54.5,,
1.14,.068,1.02,.935,AKM,Aspire Min,1.02,-1.5,19577,1.015,1.03,-,,-,-,-,-.44,-,,
10.21,5.49,10.16,9.83,AZT,Aston Res,9.89,-25,1891,9.85,10.08,-,,-,-,-,36.00,27.5,,
.013,.003,.005,.005,ARO,Astro Res,.005,+.1,36000,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.13,.13,AHN,Athena Res,.13,-.5,1926,.125,.135,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.065,-,-,.065,-,-,,-,-,-,-,-,,
.078,.034,-,-,ATV,Atlantic Gold,.043,-,-,.04,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.036,2.32,2.28,ATI,Atlantic,2.30,-2,1510,2.29,2.30,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,2.15,-,-,2.03,2.14,-,,-,-,-,-,-,,
4.09,1.68,3.78,3.59,AGO,Atlas Iron,3.74,+5,55750,3.73,3.75,-,,-,-,-,2.00,187.0,,
.59,.125,.45,.43,ATQ,Atomic Res,.45,+1,2059,.44,.45,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.20,-,-,.175,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.16,-,-,.15,.175,-,,-,-,-,.33,48.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,.65,.65,AYA,Attila Res,.65,-,110,.64,.65,-,,-,-,-,-2.62,-,,
.35,.145,.25,.24,AUK,Augur Res,.25,+1,717,.23,.25,-,,-,-,-,-1.86,-,,
.56,.118,.35,.33,AEE,Aura Energy,.35,-,1363,.34,.35,-,,-,-,-,-2.64,-,,
.097,.015,.055,.05,AGU,Aurium Res,.053,-.2,19039,.052,.053,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,.021,.028,-,,-,-,-,-,-,,
1.16,.25,.265,.26,ARM,Aurora Minerals,.265,-,776,.26,.265,-,,-,-,-,-7.92,-,,
3.37,.485,2.92,2.82,AUT,Aurora Oil & Gas,2.88,+5,15042,2.86,2.91,-,,-,-,-,-2.08,-,,
.105,.03,.047,.046,AIW,Aust-American Min,.047,+.1,253,.046,.047,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.013,-,-,.013,.016,-,,-,-,-,-,-,,
1.75,.12,1.53,1.48,AUC,Ausgold,1.52,+2,675,1.49,1.515,-,,-,-,-,-2.89,-,,
1.46,.035,1.22,1.22,AUCO,  opt mar13,1.22,-5,100,1.20,1.27,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.20,-,-,,-,-,-,-4.46,-,,
.23,.13,.15,.15,ANW,AusNiCo,.15,-,257,.14,.15,-,,-,-,-,-.60,-,,
.095,.015,.095,.086,AQC,Aust Pacific Coal,.089,+.2,165578,.088,.09,-,,-,.68,-,-.51,-,,
.22,.115,.14,.14,AQD,AusQuest,.14,-,569,.135,.14,-,,-,-,-,-.96,-,,
.685,.26,.36,.36,AQR,Aussie Q Res,.36,+.5,138,.345,.36,-,,-,-,-,-1.61,-,,
.89,.30,.78,.78,ABZ,Aust Bauxite,.78,+3,175,.77,.78,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.185,-,-,.185,.20,-,,-,-,-,-.50,-,,
.045,.01,.013,.013,AKAO,  opt oct11,.013,-1.7,125,.018,.025,-,,-,-,-,-,-,,
.04,.017,.021,.02,AUZ,Aust Mines,.021,-,7529,.021,.023,-,,-,-,-,-.38,-,,
.017,.001,.007,.007,AUZO,  opt jun13,.007,-.1,10000,.006,.01,-,,-,-,-,-,-,,
.16,.08,.13,.13,AOC,Aust Oil Co,.13,-,254,.13,.135,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.025,-,-,.019,.025,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.026,.024,ARW,Aust Renewable,.025,+.4,335172,.025,.027,-,,-,.01,-,-.83,-,,
.02,.004,.016,.015,ARWO,  opt dec11,.016,+.1,2000,.011,.016,-,,-,-,-,-,-,,
.185,.09,.10,.099,AOK,AusTex Oil,.10,-,2670,.099,.10,-,,-,-,-,-1.72,-,,
.04,.015,.017,.017,AOKO,  opt dec11,.017,-.2,500,.017,.019,-,,-,-,-,-,-,,
.054,.025,.04,.037,AKK,Austin Explore,.04,-,132113,.038,.04,-,,-,-,-,-1.35,-,,
.017,.002,-,-,AKKO,  opt nov11,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.105,.031,.096,.09,APG,Austpac Res,.096,+.1,24608,.096,.097,-,,-,-,-,.15,64.0,,
.36,.12,-,-,AGD,Austral Gold,.25,-,-,.20,.245,-,,-,-,-,-5.55,-,,
.76,.09,.68,.66,AZX,Auzex Res,.675,-1,709,.67,.675,-,,-,-,-,1.56,43.3,,
.54,.03,-,-,AZXOA,  opt feb12,.495,-,-,.43,.495,-,,-,-,-,-,-,,
.345,.145,.295,.285,AVI,Avalon Minerals,.295,-,2330,.285,.29,-,,-,-,-,-.95,-,,
.235,.014,.15,.14,AVB,Avanco Res,.15,+1.5,107700,.145,.15,-,,-,-,-,-.45,-,,
.195,.006,.135,.125,AVBOB,  opt apr12,.135,+1.5,12087,.13,.135,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.33,-,-,.325,.38,-,,-,-,-,-.26,-,,
.285,.062,.27,.255,AVA,Aviva Corp,.27,+1.5,3892,.265,.27,-,,-,-,-,-10.16,-,,
.32,.07,.18,.18,AVZ,Avonlea Minerals,.18,-,591,.165,.18,-,,-,-,-,-2.00,-,,
2.87,1.455,1.67,1.61,AWE,AWE,1.66,+1.5,24621,1.65,1.68,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.018,-,-,.017,.023,-,,-,-,-,-1.49,-,,
.084,.016,-,-,AVQ,Axiom Min cdi,.079,-,-,.09,.068,-,,-,-,-,-.43,-,,
.325,.044,.315,.28,AZH,Azimuth Res,.305,+1.5,25740,.305,.31,-,,-,-,-,-1.37,-,,
.825,.28,.675,.65,AZM,Azumah Res,.67,-.5,5444,.665,.675,-,,-,-,-,-9.60,-,,
.12,.033,.085,.082,AZS,Azure Minerals,.084,-,5229,.082,.084,-,,-,-,-,-.78,-,,
1.00,.21,1.00,.94,BAA,Baily Minerals,1.00,+5,917,.97,1.215,-,,-,-,-,-.61,-,,
1.97,.49,1.84,1.79,BND,Bandanna Energy,1.79,-4,6333,1.79,1.825,-,,-,-,-,-3.83,-,,
.905,.24,.415,.38,BMN,Bannerman Res,.40,+.5,7654,.40,.41,-,,-,-,-,-4.01,-,,
.03,.003,.02,.019,BKP,Baraka Pet,.02,-,53477,.019,.02,-,,-,-,-,-,-,,
.12,.04,.044,.041,BAR,Barra Res,.043,+.2,1188,.041,.043,-,,-,-,-,-2.11,-,,
.61,.075,.58,.54,BSE,Base Res,.58,-.5,8846,.56,.58,-,,-,-,-,-4.34,-,,
.505,.155,-,-,BSM,Bass Metals,.43,-,-,.43,.405,-,,-,-,-,-1.94,-,,
.05,.022,.035,.032,BAS,Bass Strait Oil Co,.032,-.3,4650,.032,.035,-,,-,-,-,-.14,-,,
.304,.105,.125,.125,BSR,Bassari Res,.125,+.5,1000,.12,.125,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,250,.04,.05,-,,-,-,-,-,-,,
1.30,.069,1.19,1.155,BTU,Bathurst Res,1.185,-,10949,1.17,1.185,-,,-,-,-,-8.26,-,,
.495,.13,.235,.23,BAU,Bauxite Resources,.235,-,3322,.235,.24,-,,-,-,-,-7.56,-,,
3.29,1.41,2.78,2.68,BCI,BC Iron,2.78,+4,1596,2.74,2.78,-,,-,-,-,1.59,174.8,,
.18,.012,.014,.014,BCD,BCD Res,.014,-,7417,.014,.015,-,,-,.06,-,-3.09,-,,
1.105,.595,1.02,.98,BPT,Beach Energy,1.015,-1.5,82406,1.01,1.02,1.75,f,-,1.20,1.72,-8.08,-,,
.029,.012,.014,.014,BCN,Beacon Minerals,.014,-,10000,.014,.015,-,,-,-,-,-.13,-,,
.94,.14,.875,.845,BDR,Beadell Resources,.875,-1,27716,.875,.88,-,,-,-,-,-4.00,-,,
1.93,.74,.96,.93,BKY,Berkeley Res,.95,-.5,2964,.94,.955,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.39,-,-,.40,.45,-,,-,-,-,-,-,,
49.81,35.58,48.78,48.09,BHP,BHP Billiton,48.58,-31,269527,48.54,48.58,94.58,f,3.50,9.91,1.95,331.41,14.7,,
.215,.075,-,-,BFE,Black Fire Minerals,.13,-,-,.13,.135,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.22,-,-,.205,.21,-,,-,-,-,-,-,,
.091,.022,.036,.035,BLR,Black Range Min,.036,-.1,36939,.035,.036,-,,-,-,-,-.04,-,,
.022,.006,.014,.013,BRD,Black Ridge Min,.014,+.1,13349,.013,.014,-,,-,-,-,-.22,-,,
.25,.18,.19,.19,BGG,Blackgold Int'l,.19,+.5,2160,.19,.20,-,,-,-,-,-,-,,
.335,.17,.235,.23,BLK,Blackham Res,.23,-2,805,.22,.23,-,,-,-,-,-.89,-,,
.12,.02,.039,.039,BLKO,  opt oct11,.039,+.3,8,.02,.035,-,,-,-,-,-,-,,
.925,.45,.685,.65,BTR,Blackthorn Res,.65,-3.5,697,.62,.68,-,,-,-,-,16.29,4.0,,
.34,.05,.30,.285,BWD,Blackwood Corp,.285,-.5,3697,.28,.285,-,,-,-,-,-21.24,-,,
.014,.005,.007,.007,BLZ,Blaze Int'l,.007,+.1,1129,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.023,.023,BDI,Blina Diamonds,.023,-,26839,.022,.023,-,,-,-,-,-.40,-,,
.24,.081,.11,.10,BUL,Blue Energy,.105,-,16378,.10,.105,-,,-,-,-,-.74,-,,
.15,.05,.115,.11,BOM,Bondi Min,.11,-,1635,.10,.11,-,,-,-,-,-.45,-,,
.24,.027,.17,.17,BOE,Boss Energy,.17,-.5,1200,.17,.18,-,,-,-,-,-1.34,-,,
.166,.039,.10,.096,BML,Botswana Metals,.10,+.3,1374,.096,.105,-,,-,-,-,-1.26,-,,
.068,.034,.045,.042,BMLO,  opt jun13,.042,+.1,1733,.042,.048,-,,-,-,-,-,-,,
2.20,.515,1.65,1.55,BOC,Bougainville Copper,1.65,+10,480,1.57,1.65,-,,-,.34,-,.26,634.6,,
.185,.081,.10,.086,BGD,Boulder Steel,.098,+.3,1731,.098,.10,-,,-,.02,-,-.55,-,,
.07,.021,-,-,BGDO,  opt mar12,.028,-,-,.026,.036,-,,-,-,-,-,-,,
.125,.033,.036,.035,BUY,Bounty Oil & Gas,.035,-.1,20906,.035,.036,-,,-,-,-,-.47,-,,
1.60,.83,.98,.95,BOW,Bow Energy,.96,-2,15359,.96,.965,-,,-,-,-,-1.99,-,,
.11,.036,-,-,BWN,Bowen Energy,.036,-,-,.037,.05,-,,-,-,-,-.80,-,,
.326,.033,.135,.135,BMG,Brazilian Metal Grp,.135,-,300,.135,.15,-,,-,-,-,-3.08,-,,
.21,.10,.14,.14,BZL,BrazIron,.14,-,100,.11,.14,-,,-,-,-,-,-,,
.12,.039,.076,.074,BRW,Breakaway Res,.075,-.3,5000,.076,.079,-,,-,-,-,-9.08,-,,
.21,.075,.17,.165,BUT,Bright Star Res,.17,-,2109,.17,.175,-,,-,-,-,-2.68,-,,
.13,.065,.091,.09,BUTO,  opt oct12,.09,-,172,.082,.09,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.215,-,-,.22,.23,-,,-,-,-,1.00,21.5,,
6.25,2.55,5.78,5.58,BRM,Brockman Res,5.63,+5,6754,5.62,5.70,-,,-,-,-,-19.37,-,,
.20,.155,-,-,BPL,Broken Hill Prospecting,.16,-,-,.155,.16,-,,-,-,-,-,-,,
.06,.031,-,-,BPLOA,  opt feb14,.031,-,-,.038,.044,-,,-,-,-,-,-,,
.325,.09,.175,.17,BMY,Brumby Res,.17,-1,140,.165,.175,-,,-,-,-,-3.00,-,,
.235,.04,.11,.11,BMYOA,  opt sep11,.11,-,50,.07,.11,-,,-,-,-,-,-,,
.13,.036,.105,.098,BCC,Buccaneer Energy,.105,+.5,18175,.10,.105,-,,-,-,-,-4.70,-,,
.074,.018,.062,.062,BCCO,  opt nov12,.062,-.3,1000,.055,.061,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.195,-,-,.19,.195,-,,-,-,-,-1.60,-,,
.505,.038,.29,.28,BYR,Burey Gold,.29,-.5,6765,.29,.295,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.245,-,-,.22,.24,-,,-,-,-,-,-,,
.120,.049,.062,.058,BUR,Burleson Energy,.06,+.2,26749,.06,.061,-,,-,-,-,-4.13,-,,
.04,.013,.017,.015,BUROA,  opt sep13,.017,+.3,8355,.016,.017,-,,-,-,-,-,-,,
.93,.23,.64,.62,BRU,Buru Energy,.62,-3,2496,.61,.62,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.28,-,-,.28,.29,-,,-,-,-,-2.55,-,,
.09,.05,.07,.07,BUXO,  opt jan16,.07,-,71,.07,.09,-,,-,-,-,-,-,,
1.70,.445,1.57,1.57,CCD,Caledon Res cdi,1.57,-5,164,1.57,1.61,-,,-,.37,-,-5.40,-,,
.42,.066,.08,.08,CUU,Callabonna Uranium,.08,-,25,.08,.088,-,,-,-,-,-1.18,-,,
.68,.25,.50,.485,CAY,Canyon Res,.50,-2,345,.485,.50,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.35,.355,-,,-,-,-,-10.51,-,,
.735,.269,.545,.53,CFE,Cape Lambert Res,.535,-.5,8219,.53,.545,-,f,-,-,-,9.78,5.5,,
.16,.026,.05,.05,CMY,Capital Min,.05,-,200,.049,.058,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,.001,.004,-,,-,-,-,-,-,,
3.01,.75,2.50,2.42,CLR,Carabella Res,2.46,-5,20102,2.46,2.48,-,,-,-,-,-3.06,-,,
.55,.225,.36,.36,CRB,Carbine Res,.36,-,98,.35,.355,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.18,-,-,.145,.225,-,,-,-,-,-,-,,
.575,.25,.32,.31,CNX,Carbon Energy,.31,-.5,2507,.31,.315,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.80,.26,.40,.40,CBP,Carbon Polymers,.40,-,250,.40,.41,-,,-,-,-,-1.25,-,,
.53,.30,.33,.31,CVN,Carnarvon Pet,.32,-,57054,.32,.325,-,,-,.04,-,1.70,18.8,,
.42,.09,.13,.13,CAV,Carnavale Res,.13,-1,250,.13,.14,-,,-,-,-,-7.26,-,,
.20,.017,.025,.025,CAVO,  opt feb13,.025,-.3,455,.025,.032,-,,-,-,-,-,-,,
.93,.195,.585,.55,CAP,Carpentaria Expl,.57,+1.5,2173,.555,.57,-,,-,-,-,2.85,20.0,,
.76,.32,.58,.57,CRK,Carrick Gold,.575,-.5,391,.57,.58,-,,-,-,-,-.78,-,,
.015,.007,.013,.012,CIG,Caspian Oil & Gas,.013,-,179522,.012,.013,-,,-,-,-,-1.21,-,,
.64,.29,.375,.375,CDT,Castle Minerals,.375,-2.5,47,.365,.38,-,,-,-,-,-5.00,-,,
.074,.033,.05,.048,CGT,Castlemaine Gold,.048,-.2,19210,.048,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.59,1.545,CAH,Catalpa Res,1.57,-5,7697,1.57,1.595,-,,-,-,-,8.47,18.5,,
1.13,.45,.515,.47,CAHOB,  opt oct11,.515,-1.5,45,.51,.62,-,,-,-,-,-,-,,
.27,.085,.27,.26,CYL,Catalyst Metals,.265,+3.5,1606,.265,.27,-,,-,-,-,-1.13,-,,
.42,.185,.22,.20,CXU,Cauldron Energy,.22,+2,746,.21,.22,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.02,.06,-,,-,-,-,-,-,,
.66,.32,.385,.375,CAZ,Cazaly Res,.385,+1.5,2396,.385,.395,-,,-,-,-,-3.04,-,,
.68,.073,.45,.45,CNL,Celamin Hldgs,.45,-,8,.45,.495,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.30,-,-,.30,.37,-,,-,-,-,-,-,,
.35,.02,.265,.265,CNLO,  opt mar14,.265,-.5,30,.22,.265,-,,-,-,-,-,-,,
.16,.056,.105,.10,CTM,Centaurus Metals,.10,-,11324,.10,.105,-,,-,-,-,-1.61,-,,
.23,.155,.17,.155,CNS,Centius Gold,.17,+1,165,.17,.18,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.045,-,-,.045,.059,-,,-,-,-,-.92,-,,
.125,.038,.082,.07,CTP,Central Petroleum,.076,-.5,148647,.076,.077,-,,-,-,-,-6.09,-,,
