ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5656.9 at 2014-09-02T16:44:36. Report at Tuesday, September 2, 2014. Processed Wednesday at 2014-09-03T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.115,.039,.053,.051,BUL,Blue Energy,.052,-.2,1662,.051,.052,-,,-,-,-,-1.30,-,,
.013,.002,.006,.005,BMG,BMG Res,.005,-,92426,.004,.005,-,,-,-,-,-7.00,-,,
.34,.10,.19,.175,BOA,Boadicea Res,.175,-.5,2000,.17,.19,-,,-,-,-,-1.22,-,,
.84,.205,.50,.50,BBR,Bora Bora Res,.50,-,75,.445,.50,-,,-,-,-,-3.82,-,,
.041,.01,.022,.022,BOE,Boss Resources,.022,-,10392,.021,.022,-,,-,-,-,-3.30,-,,
.041,.002,.026,.022,BML,Botswana Metals,.022,-.2,62758,.022,.023,-,,-,-,-,-.68,-,,
.025,.001,.011,.009,BMLOB,  opt dec16,.009,-.2,31106,.009,.011,-,,-,-,-,-,-,,
.64,.37,.385,.38,BOC,Bougainville Copper,.38,-1,200,.38,.385,-,,-,.39,-,.03,1266.7,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-,3911,.013,.014,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.05,-,,-,-,-,-.88,-,,
.25,.06,-,-,BRB,Breaker Res,.07,-,-,.082,.095,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,.005,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.012,.004,-,-,BTN,Brighton Min,.008,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.065,.04,.043,.043,BCK,Brockman Min,.043,+.1,100,.043,.05,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,.054,.054,BPL,Broken Hill Prospecting,.054,-.1,800,.05,.054,-,,-,-,-,-.82,-,,
.026,.006,-,-,BMY,Brumby Res,.01,-,-,.01,.014,-,,-,-,-,-.47,-,,
.083,.04,.08,.08,BAB,Bullabulling Gold,.08,-,572,.08,.082,-,,-,-,-,-.78,-,,
.032,.007,-,-,BNR,Bulletin Res,.016,-,-,.016,.019,-,,-,-,-,-2.54,-,,
.505,.045,.345,.33,BPF,Bulletproof Grp,.345,+2,110,.345,.36,-,,-,-.06,-,-8.83,-,,
.032,.007,.025,.024,BYR,Burey Gold,.024,-.2,1550,.024,.026,-,,-,-,-,-2.59,-,,
.022,.009,.018,.017,BUR,Burleson Energy,.018,-,1664,.018,.02,-,,-,-,-,.07,25.7,,
2.10,.685,.94,.915,BRU,Buru Energy,.935,+1,4722,.925,.935,-,,-,-,-,-6.54,-,,
.53,.13,-,-,BUX,Buxton Res,.23,-,-,.24,.22,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.12,-,-,.02,.12,-,,-,-,-,-,-,,
1.10,.585,.71,.69,BYE,Byron Energy,.71,-,890,.69,.705,-,,-,-,-,-7.64,-,,
.031,.014,.014,.014,CBS,Cabral Res,.014,-,1000,.014,.016,-,,-,-,-,-1.40,-,,
.015,.002,.013,.013,CAD,Caeneus Minerals,.013,-,2041,.013,.014,-,,-,-,-,-.02,-,,
.56,.305,.49,.48,CGH,Calibre Grp,.48,-.5,1838,.475,.485,6.00,f,1.26,.10,12.50,7.59,6.3,,
.042,.01,-,-,CUU,Callabonna Res,.018,-,-,.016,.02,-,,-,-,-,-.94,-,,
.11,.031,.05,.05,CAY,Canyon Res,.05,-.1,837,.05,.056,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.017,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.015,-,-,.012,.02,-,,-,-,-,-,-,,
.08,.006,.03,.027,CBX,Cape Alumina,.03,+.3,2858,.024,.03,-,,-,-,-,-.73,-,,
.165,.073,.137,.135,CFE,Cape Lambert Res,.135,-,4177,.135,.14,-,f,-,-,-,-18.79,-,,
.012,.002,.005,.004,CMY,Capital Min,.005,-,2325,.006,.007,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,.018,.016,CVV,Caravel Min,.018,+.1,14239,.016,.018,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.051,.025,.045,.042,CRB,Carbine Res,.042,-.3,4041,.042,.045,-,,-,-,-,-.78,-,,
.105,.037,.105,.10,CNQ,Carbine Tungsten,.10,+.1,2550,.10,.105,-,,-,-,-,-1.10,-,,
.029,.013,.021,.021,CNX,Carbon Energy,.021,-,14742,.021,.022,-,,-,-,-,-.81,-,,
.009,.002,-,-,CNXO,  opt jul16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.055,-,-,.056,.06,-,,-,-,-,-12.61,-,,
.297,.051,.297,.282,CVN,Carnarvon Pet,.29,+1,383655,.285,.29,-,,-,.03,-,-1.00,-,,
.20,.019,.20,.185,CVNO,  opt dec15,.185,+1,5435,.18,.185,-,,-,-,-,-,-,,
.032,.008,.015,.015,CAV,Carnavale Res,.015,+.1,2500,.015,.02,-,,-,-,-,-.55,-,,
.193,.051,.053,.053,CAP,Carpentaria Expl,.053,+.2,100,.051,.053,-,,-,-,-,-3.87,-,,
.31,.028,.30,.28,CZI,Cassini Res,.28,-1,9410,.28,.285,-,,-,-,-,-3.48,-,,
.013,.003,-,-,CCZ,Castillo Copper,.003,-,-,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,.03,.03,CDT,Castle Minerals,.03,+.8,2,.025,.03,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.24,.32,-,,-,-,-,-1.68,-,,
.41,.08,-,-,CXU,Cauldron Energy,.21,-,-,.21,.23,-,,-,-,-,-2.30,-,,
.145,.056,.067,.065,CAZ,Cazaly Res,.065,-.1,806,.065,.067,-,,-,-,-,-1.14,-,,
.06,.02,-,-,CNL,Celamin Hldgs,.026,-,-,.023,.026,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.125,.115,CTM,Centaurus Metals,.125,+2,9156,.12,.125,-,,-,-,-,-16.71,-,,
.58,.30,.325,.32,CTP,Central Petroleum,.32,-.5,5022,.32,.33,-,,-,-,-,-2.21,-,,
.078,.04,-,-,CWG,Central West Gold,.052,-,-,.033,.054,-,,-,-,-,-.51,-,,
.147,.085,.11,.10,CXM,Centrex Metals,.11,+1,330,.10,.105,-,f,-,-,-,.28,39.3,,
.18,.125,.135,.135,CHN,Chalice Gold Mines,.135,-.5,100,.135,.14,-,,-,-,-,1.50,9.0,,
.135,.067,.082,.081,CEL,Challenger Energy,.081,-,2075,.081,.082,-,,-,-,-,-.35,-,,
.02,.013,-,-,CELO,  opt jun16,.016,-,-,.016,.03,-,,-,-,-,-,-,,
.69,.255,.28,.28,CIA,Champion Iron,.28,-1.5,28,.28,.295,-,,-,-,-,-2.37,-,,
.16,.087,.14,.14,CHZ,Chesser Res,.14,-,3522,.14,.145,-,,-,-,-,-2.23,-,,
.085,.02,.06,.058,CMC,China Magnesium,.06,+.3,360,.058,.06,-,,-,.08,-,-1.20,-,,
.053,.020,.03,.029,CYU,Chinalco Yunnan Copper,.03,-,2242,.029,.03,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.011,-,-,.011,.015,-,,-,-,-,-2.98,-,,
.019,.005,.006,.006,CTR,Citation Res,.006,-.1,6248,.006,.007,-,,-,-,-,-.06,-,,
.009,.001,-,-,CTRO,  opt dec15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.059,.017,.02,.018,CTO,Citigold Corp,.02,-,3320,.018,.02,-,,-,-,-,-.54,-,,
.019,.007,.013,.013,CLY,Clancy Explore,.013,-,537,.013,.014,-,,-,-,-,-.33,-,,
.16,.025,.036,.035,CLZ,Classic Minerals,.035,-.5,632,.035,.04,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,.001,.04,-,,-,-,-,-,-,,
.14,.069,.083,.082,CDG,Cleveland Min,.083,-,3469,.083,.085,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.003,-,-,,-,-,-,-,-,,
.022,.004,-,-,CES,Coal FE Resources,.021,-,-,.017,.02,-,,-,-,-,-1.61,-,,
.165,.053,.069,.069,CZA,Coal of Africa,.069,-,212,.063,.075,-,,-,-,-,-8.91,-,,
.014,.002,.007,.006,CBQ,Coalbank,.007,-.1,27370,.006,.007,-,,-,-,-,-2.63,-,,
.395,.046,.068,.061,CPL,Coalspur Mines,.061,-.4,4044,.061,.066,-,,-,-,-,-5.28,-,,
.060,.025,-,-,CXB,Cobre Montana,.025,-,-,.01,.025,-,,-,-,-,-5.24,-,,
.082,.024,.025,.024,COK,Cockatoo Coal,.024,-,14833,.024,.025,-,,-,.06,-,-16.31,-,,
.08,.025,-,-,CHK,Cohiba Min,.057,-,-,.057,.06,-,,-,-,-,-2.30,-,,
.23,.10,.16,.16,CKA,Cokal,.16,-,1059,.15,.165,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.018,-,-,.018,.028,-,,-,-,-,-.11,-,,
.20,.135,.17,.17,COI,Comet Ridge,.17,+.5,294,.165,.17,-,,-,-,-,-1.78,-,,
.032,.015,-,-,CGU,Commissioners Gold,.028,-,-,.026,.029,-,,-,-,-,-1.32,-,,
.019,.003,.003,.003,CDB,Condor Blanco Min,.003,-,8100,.003,.004,-,,-,-,-,-2.19,-,,
.17,.017,-,-,CPD,Condoto Platinum,.023,-,-,.025,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.007,-,-,.007,.01,-,,-,-,-,-.46,-,,
