ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4659.8 at 2011-06-30T17:33:21. Report at Thursday, June 30, 2011. Processed Friday at 2011-07-01T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.045,.069,.62,.58,AFR,African Energy Res cdi,.61,+2.5,37887,.605,.625,-,,-,-,-,-.63,-,,
.45,.09,.26,.24,AKI,African Iron,.24,+4,174361,.235,.24,-,,-,-,-,1.05,22.9,,
.25,.015,.09,.07,AKIOA,  opt dec13,.088,+2.6,8272,.075,.088,-,,-,-,-,-,-,,
.033,.008,.01,.009,AAE,Agri Energy,.009,-.1,9093,.009,.01,-,,-,-,-,-15.73,-,,
1.56,.405,.80,.69,AGR,Aguia Res,.79,+10,996,.75,.79,-,,-,-,-,-5.47,-,,
10.53,7.60,8.07,7.85,AQG,Alacer Gold cdi,8.05,+24,3941,7.71,8.10,-,,-,-,-,-,-,,
.51,.086,.365,.34,AUQ,Alara Res,.365,+3,8365,.365,.37,-,,-,-,-,-3.44,-,,
.30,.039,.099,.093,ALB,Albidon cdi,.095,+.2,3714,.095,.099,-,,-,-,-,18.52,.5,,
.815,.145,.16,.145,ALY,Alchemy Resources,.15,-1,12662,.145,.16,-,,-,-,-,-2.22,-,,
.145,.019,.097,.089,AYN,Alcyone Res,.097,+1.2,248072,.096,.097,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.24,2.16,2.05,ALK,Alkane Res,2.15,+11,18221,2.14,2.15,-,,-,-,-,3.00,71.7,,
.54,.185,.195,.185,AGS,Alliance Res,.19,-,8220,.19,.195,-,,-,-,-,-1.90,-,,
3.02,2.60,3.01,2.95,ALDDA,Allied Gold cdi,2.96,-4,133,2.96,3.00,-,,-,.35,-,6.45,45.9,,
.245,.082,.087,.083,AGE,Alligator Energy,.087,-.2,5750,.087,.089,-,,-,-,-,-,-,,
.076,.018,.041,.039,AYR,Alloy Res,.039,+.1,26047,.038,.039,-,,-,-,-,-.31,-,,
.452,.086,.295,.275,AOH,Altona Min,.28,-1,24941,.275,.28,-,,-,-,-,.57,49.1,,
.225,.115,.185,.18,AJM,Altura Min,.185,+1,2541,.18,.185,-,,-,-,-,1.30,14.2,,
.065,.015,.028,.028,AJMOA,  opt aug11,.028,+1.1,1200,.023,.028,-,,-,-,-,-,-,,
2.72,1.45,2.14,2.06,AWC,Alumina,2.11,+4,240177,2.11,2.12,6.17,f,.22,1.13,2.92,1.38,152.9,,
.315,.21,.225,.22,AMU,Amadeus Energy,.22,-,11063,.215,.225,-,,-,.29,-,-2.64,-,,
1.30,.12,1.29,1.25,AXZ,Amex Res,1.26,-2,854,1.26,1.30,-,,-,-,-,-2.13,-,,
3.42,1.35,1.87,1.75,AMX,Ampella Min,1.87,+12,13710,1.85,1.885,-,,-,-,-,-11.95,-,,
.34,.12,.30,.295,AHR,Anchor Res,.30,+4.5,750,.28,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.05,.013,.015,.015,AAR,Anglo Aust Res,.015,-,18300,.014,.015,-,,-,-,-,-.15,-,,
10.25,7.61,8.02,7.83,AGG,Anglogold Ashanti cdi,7.83,-20,118,7.81,8.03,4.27,,-,8.69,.55,-99.23,-,,
.605,.29,.47,.46,AZZ,Antares Energy,.465,-,4627,.465,.47,-,,-,-,-,26.56,1.8,,
.22,.14,.15,.145,AZY,Antipa Min Ltd,.145,-,1350,.145,.16,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.05,-,-,.055,.07,-,,-,-,-,-,-,,
7.30,2.96,5.86,5.85,AVM,Anvil Min cdi,5.86,-6,62,5.90,6.00,-,,-,-,-,-23.97,-,,
.04,.009,.01,.009,AAL,APAC Coal,.009,-.7,700,.008,.013,-,,-,-,-,-.19,-,,
.026,.007,.008,.007,AXM,Apex Minerals,.007,-,456898,.006,.007,-,,-,-,-,-.87,-,,
.008,.001,.002,.001,AXMO,  opt nov12,.001,-.1,40328,.001,.003,-,,-,-,-,-,-,,
.175,.086,-,-,AQQ,Aphrodite Gold,.092,-,-,.091,.095,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.021,-,-,.021,.026,-,,-,-,-,-,-,,
.13,.049,.055,.05,AON,Apollo Minerals,.055,+.5,765,.055,.064,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.013,-,,-,-,-,-,-,,
6.81,3.89,4.71,4.62,AQP,Aquarius Platinum,4.70,+12,15415,4.65,4.71,8.27,,3.18,-,1.76,26.29,17.9,,
10.31,6.26,7.32,6.98,AQA,Aquila Res,7.17,+21,6381,7.16,7.44,-,,-,-,-,-10.50,-,,
1.79,.45,.75,.68,ARU,Arafura Resources,.73,+5.5,59014,.725,.73,-,,-,-,-,-3.00,-,,
.053,.016,.025,.024,ARX,ARC Explore,.024,-.2,6294,.024,.026,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,.135,.135,AXE,Archer Explore,.135,-1.5,923,.135,.14,-,,-,-,-,-1.07,-,,
.285,.073,.235,.225,ARD,Argent Minerals,.23,+1,2817,.225,.23,-,,-,-,-,-7.23,-,,
.375,.15,.18,.15,AVK,Argentina Min,.16,-3,3612,.165,.18,-,,-,-,-,-,-,,
.22,.05,.051,.051,AVKO,  opt mar15,.051,+.1,100,.052,.075,-,,-,-,-,-,-,,
.165,.034,.10,.09,AXT,Argo Explore,.09,-1,1720,.088,.095,-,,-,-,-,-.91,-,,
.195,.05,.065,.063,ARE,Argonaut Res,.065,+.2,2736,.063,.066,-,,-,-,-,-1.15,-,,
.365,.018,.15,.135,AGY,Argosy Minerals,.15,+2,1204,.15,.185,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.19,-,-,.165,.19,-,,-,-,-,-,-,,
.10,.033,.039,.034,ARV,Artemis Res,.035,-.5,11939,.035,.039,-,,-,-,-,-3.61,-,,
.25,.07,.091,.091,AAJ,Aruma Res,.091,-,140,.091,.105,-,,-,-,-,-,-,,
.071,.011,.038,.034,ATN,Ashburton Min,.035,-.2,16384,.035,.037,-,,-,-,-,.11,31.8,,
1.14,.068,.58,.54,AKM,Aspire Min,.57,+3.5,34370,.57,.58,-,,-,-,-,-.44,-,,
10.50,5.49,8.78,8.51,AZT,Aston Res,8.76,+27,8651,8.60,8.99,-,,-,-,-,36.00,24.3,,
.009,.003,.003,.003,ARO,Astro Res,.003,-,22000,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.125,.10,AHN,Athena Res,.10,-,3232,.099,.11,-,,-,-,-,-.78,-,,
.09,.03,.036,.036,AHNOA,  opt apr12,.036,-.1,200,.036,.05,-,,-,-,-,-,-,,
.078,.035,.04,.04,ATV,Atlantic Gold,.04,-,2000,.04,.042,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.84,1.65,ATI,Atlantic,1.84,+8,1502,1.70,1.84,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.55,-,-,1.22,1.89,-,,-,-,-,-,-,,
4.09,1.91,3.73,3.61,AGO,Atlas Iron,3.73,+16,64904,3.71,3.73,-,,-,-,-,2.00,186.5,,
.24,.15,.18,.18,ACZ,Atticus Resources,.18,+.5,500,.175,.18,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.007,.205,.35,.35,AYA,Attila Res,.35,-,225,.35,.38,-,,-,-,-,-2.62,-,,
.35,.15,.20,.195,AUK,Augur Res,.195,+1,460,.18,.195,-,,-,-,-,-1.86,-,,
.56,.123,.21,.19,AEE,Aura Energy,.19,-1,3974,.19,.205,-,,-,-,-,-2.64,-,,
.097,.015,.03,.027,AGU,Aurium Res,.03,-,18564,.029,.034,-,,-,-,-,-1.90,-,,
.062,.006,.009,.008,AGUOA,  opt sep12,.009,+.1,3080,.008,.013,-,,-,-,-,-,-,,
.645,.14,.18,.16,ARM,Aurora Minerals,.17,-,36877,.17,.18,-,,-,-,-,-7.92,-,,
3.71,.785,3.57,3.32,AUT,Aurora Oil & Gas,3.50,+18,16284,3.47,3.50,-,,-,-,-,-2.08,-,,
.105,.029,.031,.029,AIW,Aust-American Min,.03,-,8454,.029,.031,-,,-,-,-,-2.83,-,,
.036,.006,.012,.012,AIWO,  opt dec12,.012,+.3,500,.009,.012,-,,-,-,-,-,-,,
1.80,.125,1.55,1.53,AUC,Ausgold,1.53,-5,130,1.50,1.53,-,,-,-,-,-2.89,-,,
1.53,.036,1.38,1.38,AUCO,  opt mar13,1.38,-14,120,1.35,1.50,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.20,-,-,.06,.20,-,,-,-,-,-4.46,-,,
.23,.06,.062,.06,ANW,AusNiCo,.062,+.2,9110,.062,.08,-,,-,-,-,-.60,-,,
.095,.015,.043,.039,AQC,Aust Pacific Coal,.04,-.2,37379,.038,.04,-,,-,.68,-,-.51,-,,
.22,.10,.105,.10,AQD,AusQuest,.10,-.5,1509,.10,.11,-,,-,-,-,-.96,-,,
.685,.25,.29,.25,AQR,Aussie Q Res,.29,+.5,10727,.29,.295,-,,-,-,-,-1.61,-,,
.89,.33,.685,.65,ABZ,Aust Bauxite,.685,-.5,324,.635,.685,-,,-,-,-,-.96,-,,
.235,.10,.12,.12,AKA,Aust Minerals &  Min,.12,-,710,.11,.12,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.04,.013,.015,.015,AUZ,Aust Mines,.015,-,1854,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.18,.081,.165,.16,AOC,Aust Oil Co,.165,-.5,2160,.16,.18,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.029,-,,-,-,-,-,-,,
.005,.001,.003,.002,AOM,Aust Oriental Min,.003,-,11410,.002,.003,-,,-,-,-,-.32,-,,
.029,.008,.024,.021,ARW,Aust Renewable,.022,+.1,141791,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,.011,.011,ARWO,  opt dec11,.011,+.1,10000,.01,.014,-,,-,-,-,-,-,,
.155,.075,.088,.08,AOK,AusTex Oil,.08,-.1,9315,.079,.08,-,,-,-,-,-1.72,-,,
.035,.002,-,-,AOKO,  opt dec11,.004,-,-,.005,.019,-,,-,-,-,-,-,,
.044,.025,.035,.033,AKK,Austin Explore,.034,-.2,8344,.034,.035,-,,-,-,-,-1.35,-,,
.015,.001,.001,.001,AKKO,  opt nov11,.001,-,4250,-,.001,-,,-,-,-,-,-,,
.105,.031,.044,.04,APG,Austpac Res,.043,-,29031,.043,.044,-,,-,-,-,.15,28.7,,
.36,.18,-,-,AGD,Austral Gold,.29,-,-,.29,.315,-,,-,-,-,-5.55,-,,
.76,.09,.58,.56,AZX,Auzex Res,.58,+2.5,2833,.57,.58,-,,-,-,-,1.56,37.2,,
.54,.03,-,-,AZXOA,  opt feb12,.25,-,-,.325,.36,-,,-,-,-,-,-,,
.345,.145,.18,.17,AVI,Avalon Minerals,.17,-.5,700,.17,.18,-,,-,-,-,-.95,-,,
.235,.015,.087,.08,AVB,Avanco Res,.087,+.7,376750,.086,.087,-,,-,-,-,-.45,-,,
.195,.006,.072,.065,AVBOB,  opt apr12,.072,+.7,3994,.07,.075,-,,-,-,-,-,-,,
.40,.165,.165,.165,AVY,Avenue Res,.165,-,250,.165,.20,-,,-,-,-,-.26,-,,
.295,.062,.215,.21,AVA,Aviva Corp,.215,+.5,1487,.215,.22,-,,-,-,-,-10.16,-,,
.32,.07,.145,.135,AVZ,Avonlea Minerals,.145,+2.5,215,.12,.145,-,,-,-,-,-2.00,-,,
1.90,1.155,1.28,1.22,AWE,AWE,1.275,+5.5,28321,1.26,1.28,-,,-,1.59,-,-18.42,-,,
.035,.007,.011,.011,AXC,AXG Mining,.011,-,4880,.011,.015,-,,-,-,-,-1.49,-,,
.084,.017,.062,.058,AVQ,Axiom Min cdi,.059,+.2,151745,.059,.06,-,,-,-,-,-.62,-,,
.375,.045,.29,.28,AZH,Azimuth Res,.285,+1,7034,.285,.295,-,,-,-,-,-1.37,-,,
.825,.355,.54,.50,AZM,Azumah Res,.54,+2.5,6623,.54,.545,-,,-,-,-,-9.60,-,,
.12,.041,.054,.051,AZS,Azure Minerals,.052,+.1,6943,.053,.055,-,,-,-,-,-.78,-,,
2.32,.55,1.87,1.775,BND,Bandanna Energy,1.86,+2,3382,1.80,1.87,-,,-,-,-,-3.83,-,,
.905,.205,.275,.245,BMN,Bannerman Res,.265,+2,13587,.265,.27,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Energy,.018,-,87398,.018,.02,-,,-,-,-,-,-,,
.075,.024,.028,.027,BAR,Barra Res,.028,-.2,5932,.028,.035,-,,-,-,-,-2.11,-,,
.65,.085,.62,.59,BSE,Base Res,.61,-.5,1098,.59,.615,-,,-,-,-,-4.34,-,,
.505,.16,.225,.205,BSM,Bass Metals,.225,+1,2750,.21,.23,-,,-,-,-,-1.94,-,,
.05,.022,.03,.028,BAS,Bass Strait Oil Co,.028,-.1,2429,.027,.03,-,,-,-,-,-.14,-,,
.276,.062,.066,.062,BSR,Bassari Res,.064,-.2,5980,.064,.067,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.02,-,-,.02,.044,-,,-,-,-,-,-,,
1.30,.132,1.08,1.02,BTU,Bathurst Res,1.025,+2.5,70078,1.025,1.03,-,,-,-,-,-8.26,-,,
.39,.13,.18,.17,BAU,Bauxite Resources,.175,+.5,6843,.175,.18,-,,-,-,-,-7.56,-,,
3.29,1.52,3.08,2.87,BCI,BC Iron,3.05,+20,12592,3.05,3.10,-,,-,-,-,1.59,191.8,,
.16,.007,.008,.007,BCD,BCD Res,.008,-,43843,.008,.009,-,,-,.06,-,-3.09,-,,
1.105,.595,.935,.875,BPT,Beach Energy,.915,+4,70012,.91,.92,1.75,f,-,1.20,1.91,-8.08,-,,
.02,.006,.008,.006,BCN,Beacon Minerals,.007,-,222367,.007,.008,-,,-,-,-,-.13,-,,
.995,.16,.85,.83,BDR,Beadell Resources,.85,+4,18574,.84,.855,-,,-,-,-,-4.00,-,,
1.93,.355,.415,.38,BKY,Berkeley Res,.415,+2.5,6060,.405,.42,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.10,-,-,.09,.16,-,,-,-,-,-,-,,
49.81,36.34,43.82,43.35,BHP,BHP Billiton,43.80,+65,111174,43.76,43.80,94.58,f,3.50,9.91,2.16,331.41,13.2,,
.17,.08,.13,.13,BFE,Black Fire Minerals,.13,-,2445,.12,.15,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-,850,.20,.22,-,,-,-,-,-,-,,
.091,.022,.029,.026,BLR,Black Range Min,.029,+.2,19604,.027,.029,-,,-,-,-,-.04,-,,
.022,.006,.008,.007,BRD,Black Ridge Min,.007,-.1,8013,.007,.008,-,,-,-,-,-.22,-,,
.25,.16,.165,.16,BGG,Blackgold Int'l,.16,-3,1589,.165,.20,-,,-,-,-,-,-,,
.28,.17,.23,.20,BLK,Blackham Res,.20,-,867,.20,.24,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.03,-,-,.016,.025,-,,-,-,-,-,-,,
.86,.41,.46,.44,BTR,Blackthorn Res,.44,-,1018,.44,.47,-,,-,-,-,16.29,2.7,,
.34,.05,.23,.21,BWD,Blackwood Corp,.23,+.5,2103,.22,.285,-,,-,-,-,-21.24,-,,
.014,.002,.002,.002,BLZ,Blaze Int'l,.002,-.1,5490,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-,30780,.01,.011,-,,-,-,-,-.40,-,,
.165,.06,.064,.06,BUL,Blue Energy,.064,-,34155,.062,.064,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,.125,.115,BOE,Boss Energy,.115,-,1220,.115,.125,-,,-,-,-,-1.34,-,,
.166,.042,.081,.08,BML,Botswana Metals,.081,+.4,497,.081,.086,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.04,-,-,.03,.039,-,,-,-,-,-,-,,
2.20,.67,1.175,.91,BOC,Bougainville Copper,.95,-6,3056,.92,1.00,-,,-,.34,-,.26,365.4,,
.185,.076,.08,.076,BGD,Boulder Steel,.076,-.4,380,.075,.098,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.016,-,-,.013,.02,-,,-,-,-,-,-,,
.125,.023,.024,.023,BUY,Bounty Oil & Gas,.024,+.1,49986,.023,.024,-,,-,-,-,-.47,-,,
1.44,.715,.91,.88,BOW,Bow Energy,.905,+2,36009,.89,.92,-,,-,-,-,-1.99,-,,
.11,.034,.038,.038,BWN,Bowen Energy,.038,+.2,250,.036,.043,-,,-,-,-,-.80,-,,
.326,.034,.083,.08,BMG,Brazilian Metal Grp,.081,-.2,4525,.082,.09,-,,-,-,-,-3.08,-,,
.045,.03,.032,.03,BMGO,  opt mar14,.03,-.3,7072,.03,.04,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.105,-,-,.10,.13,-,,-,-,-,-,-,,
.12,.039,.052,.049,BRW,Breakaway Res,.05,-,18961,.05,.06,-,,-,-,-,-9.08,-,,
.21,.076,.14,.14,BUT,Bright Star Res,.14,-,677,.13,.14,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.04,-,-,.042,-,-,,-,-,-,-,-,,
.315,.14,.14,.14,BTN,Brighton Min,.14,-,100,.14,.145,-,,-,-,-,1.00,14.0,,
6.25,2.50,2.95,2.66,BRM,Brockman Res,2.90,+30,2211,2.90,2.95,-,,-,-,-,-19.37,-,,
.20,.099,.11,.11,BPL,Broken Hill Prospecting,.11,-,50,.105,.11,-,,-,-,-,-,-,,
.06,.02,.02,.02,BPLOA,  opt feb14,.02,-,69,.016,.02,-,,-,-,-,-,-,,
.325,.099,.14,.13,BMY,Brumby Res,.14,+1,2432,.14,.145,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.02,.075,-,,-,-,-,-,-,,
.13,.036,-,-,BCC,Buccaneer Energy,.08,-,-,.079,.083,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,.041,.056,-,,-,-,-,-,-,,
.23,.115,.125,.12,BNR,Bulletin Res,.12,-,10519,.12,.13,-,,-,-,-,-1.60,-,,
.505,.044,.06,.055,BYR,Burey Gold,.059,+.4,42443,.059,.065,-,,-,-,-,-.35,-,,
.099,.036,.04,.036,BUR,Burleson Energy,.036,-.4,20066,.038,.042,-,,-,-,-,-4.13,-,,
.04,.009,.011,.01,BUROA,  opt sep13,.011,+.2,2010,.009,.012,-,,-,-,-,-,-,,
.93,.26,.67,.645,BRU,Buru Energy,.655,+1.5,2877,.655,.68,-,,-,-,-,-1.44,-,,
.349,.065,.25,.24,BUX,Buxton Res,.25,+1,940,.23,.25,-,,-,-,-,-2.55,-,,
.09,.05,.08,.08,BUXO,  opt jan16,.08,+2.5,1000,.053,.08,-,,-,-,-,-,-,,
1.70,.445,1.67,1.67,CCD,Caledon Res cdi,1.67,-,11,1.645,1.665,-,,-,.37,-,-5.40,-,,
.42,.057,.06,.058,CUU,Callabonna Uranium,.06,-,1708,.06,.064,-,,-,-,-,-1.18,-,,
.68,.265,.32,.315,CAY,Canyon Res,.32,+.5,307,.32,.34,-,,-,-,-,-2.50,-,,
.40,.20,.21,.20,CBX,Cape Alumina,.20,-.5,212,.16,.22,-,,-,-,-,-10.51,-,,
.735,.31,.465,.42,CFE,Cape Lambert Res,.445,+3,16079,.44,.455,-,f,-,-,-,9.78,4.6,,
.16,.027,-,-,CMY,Capital Min,.032,-,-,.034,.04,-,,-,-,-,-.70,-,,
3.01,.75,1.87,1.74,CLR,Carabella Res,1.865,+11.5,2392,1.85,1.90,-,,-,-,-,-3.06,-,,
.55,.14,.185,.16,CRB,Carbine Res,.185,+2.5,1023,.185,.19,-,,-,-,-,-6.75,-,,
.34,.007,-,-,CRBO,  opt jul11,.02,-,-,.02,.04,-,,-,-,-,-,-,,
.495,.19,.235,.215,CNX,Carbon Energy,.22,+1,57913,.22,.23,-,,-,-,-,-2.70,-,,
3.35,2.45,-,-,CRM,Carbon Minerals,2.45,-,-,1.00,2.30,-,,-,-,-,-1.08,-,,
.70,.26,.30,.30,CBP,Carbon Polymers,.30,-,70,.32,.33,-,,-,-,-,-1.25,-,,
.53,.155,.18,.17,CVN,Carnarvon Pet,.175,-,60537,.175,.18,-,,-,.04,-,1.70,10.3,,
.41,.055,.055,.055,CAV,Carnavale Res,.055,-.2,500,.056,.079,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,.008,.014,-,,-,-,-,-,-,,
.03,.011,.017,.011,CPN,Carpathian Res,.017,+.6,2404,.017,.019,-,,-,-,-,-1.33,-,,
.93,.29,.315,.29,CAP,Carpentaria Expl,.315,+1,12647,.315,.32,-,,-,-,-,2.85,11.1,,
.68,.32,.55,.53,CRK,Carrick Gold,.55,+2,413,.50,.55,-,,-,-,-,-.78,-,,
.018,.007,.011,.009,CIG,Caspian Oil & Gas,.009,-.2,29484,.009,.011,-,,-,-,-,-1.21,-,,
.64,.24,.35,.35,CDT,Castle Minerals,.35,-,420,.335,.365,-,,-,-,-,-5.00,-,,
.074,.033,.042,.041,CGT,Castlemaine Gold,.041,-.1,10341,.041,.043,-,,-,-,-,-.84,-,,
2.27,1.245,1.385,1.32,CAH,Catalpa Res,1.36,+5,9076,1.35,1.40,-,,-,-,-,8.47,16.1,,
1.13,.24,-,-,CAHOB,  opt oct11,.24,-,-,.25,.30,-,,-,-,-,-,-,,
.395,.093,.395,.345,CYL,Catalyst Metals,.395,+5,1809,.31,.38,-,,-,-,-,-1.13,-,,
.42,.091,.105,.095,CXU,Cauldron Energy,.105,+.5,975,.099,.105,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,.005,-,-,,-,-,-,-,-,,
.605,.225,.23,.225,CAZ,Cazaly Res,.23,-,5063,.23,.24,-,,-,-,-,-3.04,-,,
.79,.08,.46,.42,CNL,Celamin Hldgs,.46,+1,876,.41,.46,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.45,-,-,.36,.44,-,,-,-,-,-,-,,
.39,.02,.26,.25,CNLO,  opt mar14,.25,-1,325,.24,.26,-,,-,-,-,-,-,,
.16,.068,.081,.078,CTM,Centaurus Metals,.081,+.3,22700,.074,.081,-,,-,-,-,-1.61,-,,
.23,.081,.086,.082,CNS,Centius Gold,.082,-.2,1126,.083,.10,-,,-,-,-,-,-,,
.063,.027,.042,.04,CVR,Central Asia Res,.04,-,23218,.038,.04,-,,-,-,-,-.92,-,,
.125,.038,.055,.052,CTP,Central Petroleum,.052,-,27604,.052,.053,-,,-,-,-,-6.09,-,,
.072,.015,.022,.02,CTPO,  opt mar14,.02,-,7550,.02,.022,-,,-,-,-,-,-,,
.14,.021,.079,.078,CWG,Central West Gold,.079,+.2,1091,.079,.082,-,,-,-,-,-.33,-,,
.465,.26,.34,.315,CXM,Centrex Metals,.32,-2,1262,.32,.35,-,,-,-,-,16.49,1.9,,
