ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4809.1 at 16:36 16/3/2010  Report at 19:06 Tuesday 16/3/2010. Processed 19:18 Tuesday 16/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.98,0.77,1.50,1.44,CAH,Catalpa Res,1.44,-5,4570,1.415,1.465,-,,-,-,-,-3.7,-
0.75,0.015,0.40,0.38,CAHO,  opt jun10,0.38,-7,1242,0.37,0.425,-,,-,-,-,-,-
0.77,0.019,-,-,CAHOB,  opt oct11,0.50,,-,0.42,0.46,-,,-,-,-,-,-
0.125,0.06,0.11,0.11,CYL,Catalyst Metals,0.11,,1756,0.10,0.125,-,,-,-,-,-0.9,-
0.57,0.18,0.375,0.335,CXU,Cauldron Energy,0.335,-4,2112,0.33,0.36,-,,-,-,-,-3.28,-
0.515,0.131,0.385,0.37,CAZ,Cazaly Res,0.37,-1,1330,0.37,0.38,-,,-,-,-,-1.39,-
0.32,0.058,-,-,CAZO,  opt feb11,0.21,,-,0.17,0.21,-,,-,-,-,-,-
0.19,0.037,0.19,0.18,CBH,CBH Res Ltd,0.185,1.5,155570,0.185,0.19,-,,-,0.09,-,1.42,13.0
4.24,1.67,3.98,3.84,CEY,Centennial Coal,3.87,-12,21996,3.86,3.90,8,p,1.98,1.87,2.07,15.8,24.5
0.091,0.04,0.041,0.041,CVR,Central Asia Res,0.041,,612,0.041,0.051,-,,-,-,-,-2.82,-
0.235,0.074,0.092,0.086,CTP,Central Pet,0.088,0.1,18494,0.087,0.089,-,,-,-,-,-4.82,-
0.12,0.035,0.044,0.042,CTPO,  opt mar14,0.042,-0.1,9863,0.042,0.044,-,,-,-,-,-,-
0.059,0.009,-,-,CTPOA,  opt jun10,0.009,,-,0.002,0.005,-,,-,-,-,-,-
0.062,0.03,0.042,0.042,CWG,Central West Gold,0.042,,500,0.045,0.057,-,,-,-,-,-0.47,-
0.80,0.165,0.51,0.51,CXM,Centrex Metals,0.51,,139,0.50,0.53,-,,-,-,-,-1.34,-
2.59,1.36,2.11,2.10,CGX,CGA Min Ltd,2.10,-4,30,2.00,2.14,-,,-,-,-,1.86,112.9
0.68,0.10,0.375,0.36,CHN,Chalice Gold Mines,0.375,0.5,738,0.375,0.38,-,,-,-,-,-3.81,-
0.035,0.009,0.025,0.025,CHM,Chameleon Min NL,0.025,0.2,20000,0.024,0.025,-,,-,-,-,-0.09,-
0.20,0.07,0.17,0.165,CHZ,Chesser Res,0.17,0.5,5645,0.16,0.17,-,,-,-,-,-1.75,-
0.35,0.056,-,-,CYU,China Yunnan Copper,0.205,,-,0.205,0.215,-,,-,-,-,-1.89,-
0.55,0.056,-,-,CYS,Chrysalis Res,0.28,,-,0.235,0.29,-,,-,-,-,-0.68,-
0.31,0.006,-,-,CYSO,  opt jun13,0.135,,-,0.11,0.135,-,,-,-,-,-,-
0.465,0.11,0.36,0.345,CGG,Citadel Resource Grp,0.355,-0.5,18008,0.35,0.365,-,,-,-,-,-0.75,-
0.225,0.08,0.12,0.115,CTO,Citigold Corp Ltd,0.12,0.5,49912,0.115,0.12,-,,-,-,-,-0.22,-
0.014,0.002,0.003,0.002,CVI,Cityview Corp,0.002,-0.1,67739,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.064,-,-,CLY,Clancy Explore,0.18,,-,0.165,0.19,-,,-,-,-,-4.4,-
0.25,0.008,0.125,0.12,CGV,Clean Global Energy,0.125,,200,0.12,0.125,-,,-,-,-,-7.38,-
0.099,0.016,0.05,0.05,CLU,Cloncurry Metals,0.05,0.6,999,0.047,0.05,-,,-,0.06,-,-4.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,,2200,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,71.00,84.73,83.89,CNA,Coal & Allied Ind  ,84.00,50,121,84.00,84.70,510,f,1.33,16.99,6.07,676.2,12.4
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.36,1.60,3.5,,-,-,3.37,-,-
0.12,0.02,-,-,CES,Coal FE Res,0.04,,-,0.035,0.04,-,,-,-,-,-1.03,-
2.59,0.84,2.26,2.15,CZA,Coal of Africa,2.15,-15,2865,2.14,2.28,-,,-,-,-,-3.55,-
0.495,0.025,0.48,0.465,CPL,Coalspur Mines,0.465,-0.5,6264,0.465,0.48,-,,-,-,-,-2.31,-
0.40,0.012,-,-,CPLO,  opt jun11,0.39,,-,0.35,0.40,-,,-,-,-,-,-
0.42,0.15,0.34,0.335,CWK,Coalworks Ltd,0.335,0.5,2570,0.335,0.34,-,,-,-,-,-0.7,-
0.425,0.05,0.18,0.18,CCU,Cobar Cons,0.18,,300,0.185,0.195,-,,-,-,-,-1.78,-
0.535,0.235,0.36,0.355,COK,Cockatoo Coal,0.36,0.5,9803,0.355,0.365,-,,-,-,-,-14.52,-
26.54,9.50,18.02,17.73,CXC,Coeur d'Alene Mines  1:1,17.75,-35,100,17.71,18.20,-,,-,27.67,-,-49.7,-
0.12,0.008,0.085,0.078,CLN,Colonial Res,0.079,-0.7,6795,0.078,0.079,-,,-,-,-,-2.12,-
0.14,0.001,-,-,CLNO,  opt dec10,0.016,,-,0.016,0.035,-,,-,-,-,-,-
0.03,0.023,0.028,0.025,CLNOA,  opt dec12,0.026,-0.3,8941,0.026,0.027,-,,-,-,-,-,-
0.051,0.036,0.046,0.046,CRL,Comet Res,0.046,0.1,50,0.046,0.05,-,,-,-,-,-1.74,-
0.50,0.225,0.30,0.29,COI,Comet Ridge Ltd,0.30,,666,0.285,0.30,-,,-,-,-,-13.41,-
0.23,0.049,0.14,0.135,CNK,Condor Nickel,0.14,1,2147,0.135,0.14,-,,-,-,-,-0.16,-
0.795,0.20,0.325,0.31,CQT,Conquest Min,0.31,-1,9233,0.305,0.31,-,,-,-,-,-0.14,-
0.15,0.023,0.08,0.08,CSD,Consolidated Tin Min,0.08,,188,0.07,0.08,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.025,,-,0.011,0.024,-,,-,-,-,-,-
0.09,0.04,-,-,CCC,Contl Coal Ltd,0.048,,-,-,-,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.021,,-,-,-,-,,-,-,-,-,-
0.20,0.023,0.09,0.09,CVG,Convergent Min,0.09,,7657,0.085,0.11,-,,-,-,-,-1.29,-
0.065,0.02,-,-,CVGO,  opt dec11,0.03,,-,0.018,0.035,-,,-,-,-,-,-
0.55,0.26,0.495,0.49,COE,Cooper Energy Ltd,0.495,0.5,1323,0.485,0.495,-,,-,0.45,-,7.1,7.0
0.053,0.01,0.026,0.026,CRJ,Copper Range Ltd,0.026,,1000,0.026,0.027,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.18,0.05,0.085,0.085,CSE,Copper Strike Ltd,0.085,,200,0.085,0.095,-,,-,-,-,-1.42,-
0.19,0.029,-,-,COY,Coppermoly Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-2.89,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,-,0.03,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.05,0.07,-,,-,-,-,-,-
0.233,0.12,0.15,0.145,CRC,Cortona Res,0.145,-0.5,9016,0.145,0.15,-,,-,-,-,-1.28,-
0.08,0.025,0.074,0.07,CRCO,  opt jan12,0.07,,3523,0.07,0.074,-,,-,-,-,-,-
0.13,0.07,0.105,0.10,CVX,Corvette Res Ltd,0.105,,2600,0.10,0.105,-,,-,-,-,-6.48,-
0.099,0.012,0.016,0.016,CGM,Cougar Metals NL,0.016,,300,0.016,0.018,-,,-,-,-,-1.83,-
0.40,0.012,0.205,0.20,CVY,Coventry Res,0.20,-0.5,890,0.20,0.215,-,,-,-,-,-1.24,-
0.29,0.096,0.17,0.165,CRE,Crescent Gold,0.165,,1583,0.165,0.17,-,,-,-,-,-10.72,-
0.235,0.043,0.115,0.115,CUX,Crossland Uranium,0.115,,664,0.11,0.115,-,,-,-,-,-1.3,-
0.40,0.08,0.285,0.28,CAS,Crusader Res,0.28,-3,1300,0.28,0.29,-,,-,-,-,-5.84,-
6.59,1.85,4.77,4.66,CDU,Cudeco Ltd,4.68,,5000,4.68,4.72,-,,-,-,-,-0.07,-
0.295,0.109,0.24,0.235,CUE,CUE Energy Resource,0.24,0.5,8199,0.235,0.24,-,,-,0.09,-,0.6,40.0
0.086,0.027,0.047,0.046,CUL,Cullen Res,0.046,-0.4,1550,0.046,0.05,-,,-,-,-,-1.14,-
0.60,0.25,-,-,CUY,Curnamona Energy,0.30,,-,0.27,0.295,-,,-,-,-,-0.5,-
0.09,0.03,0.055,0.055,DGR,D'aguilar Gold,0.055,,1780,0.055,0.058,-,,-,-,-,2.11,2.6
0.15,0.049,0.095,0.086,DTM,Dart Min NL,0.086,-0.9,1500,0.087,0.094,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,0.002,0.005,-,,-,-,-,-,-
0.067,0.017,0.035,0.033,DEG,De Grey Min,0.033,-0.2,1792,0.033,0.039,-,,-,-,-,-0.36,-
0.47,0.115,0.235,0.225,DYL,Deep Yellow Ltd,0.235,,7730,0.225,0.235,-,,-,-,-,-0.28,-
0.25,0.042,-,-,DSN,Desert Energy,0.19,,-,0.18,0.185,-,,-,-,-,-4.73,-
0.04,0.009,-,-,DSNO,  opt apr10,0.01,,-,0.004,0.019,-,,-,-,-,-,-
0.18,0.10,0.10,0.10,DRX,Diatreme Res,0.10,,3084,0.10,0.105,-,,-,-,-,-1.6,-
1.33,0.335,-,-,DIO,Dioro Explore NL,1.27,,-,-,-,-,,-,0.96,-,-1.27,-
0.845,0.14,0.775,0.76,DML,Discovery Metals,0.765,-1,3390,0.755,0.77,-,,-,-,-,-2.19,-
0.39,0.07,0.295,0.295,DMM,DMC Min Ltd,0.295,,715,0.285,0.295,-,,-,-,-,-16.19,-
5.69,2.54,2.74,2.69,DOM,Dominion Min,2.73,2,5829,2.69,2.75,10,,2.01,1.03,3.66,20.08,13.6
0.21,0.15,0.21,0.195,DRM,Doray Min Ltd,0.20,0.5,3592,0.20,0.205,-,,-,-,-,-,-
0.28,0.175,-,-,DUO,Dourado Res Ltd,0.225,,-,0.205,0.24,-,,-,-,-,-,-
0.09,0.042,-,-,DUOO,  opt nov14,0.05,,-,0.042,0.05,-,,-,-,-,-,-
0.12,0.046,0.087,0.083,DRA,Dragon Min Ltd,0.084,0.1,3110,0.084,0.086,-,,-,0.06,-,-1.08,-
0.29,0.115,0.22,0.21,DMG,Dragon Mountain Gold,0.22,1,3275,0.22,0.23,-,,-,-,-,-3.82,-
0.37,0.07,-,-,DRK,Drake Res,0.15,,-,0.15,0.175,-,,-,-,-,3.02,5.0
0.11,0.017,0.085,0.078,DLS,Drillsearch Energy,0.083,0.4,150960,0.083,0.084,-,,-,0.04,-,-0.73,-
0.107,0.03,-,-,DGO,Drummond Gold Ltd,0.043,,-,0.043,0.056,-,,-,-,-,-1.5,-
0.11,0.015,-,-,DVM,DVM Intl  Ltd,0.084,,-,0.032,0.08,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.091,0.20,0.195,DMA,Dynasty Metals,0.195,-0.5,65,0.195,0.205,-,,-,-,-,-4.51,-
0.085,0.025,0.046,0.046,EYE,Eagle Eye Metals,0.046,,110,0.046,0.05,-,,-,-,-,-1,-
0.009,0.001,0.001,0.001,EYEO,  opt jun10,0.001,-0.1,2000,0.001,0.002,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.029,,-,0.03,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.008,0.08,-,,-,-,-,-,-
0.145,0.03,-,-,ECM,East Coast Min,0.052,,-,0.043,0.051,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.09,,-,0.07,0.089,-,,-,-,-,-0.83,-
0.90,0.131,0.295,0.29,ECU,Eastern Corp,0.29,-1,190,0.29,0.295,-,,-,-,-,-4.1,-
0.15,0.054,0.14,0.135,EFE,Eastern Iron,0.14,4,570,0.105,0.14,-,,-,-,-,-0.66,-
0.04,0.015,0.02,0.02,EFEO,  opt dec10,0.02,,43,0.02,0.02,-,,-,-,-,-,-
1.165,0.61,0.835,0.82,ESG,Eastern Star Gas,0.825,-0.5,32193,0.82,0.825,-,,-,-,-,-0.8,-
0.065,0.018,0.06,0.06,EAR,Echo Res,0.06,-0.5,110,0.06,0.068,-,,-,-,-,-2.24,-
0.20,0.028,0.10,0.096,EDE,Eden Energy Ltd,0.096,-0.9,4149,0.096,0.105,-,,-,-,-,-4.9,-
16.32,13.01,14.54,14.29,EAU,Eldorado Gold cdi  1:1,14.33,-6,2759,14.30,14.40,-,,-,-,-,-,-
0.033,0.007,0.019,0.018,EDM,Eldore Min,0.019,0.2,38365,0.018,0.019,-,,-,-,-,-0.51,-
0.21,0.012,0.105,0.10,EKM,Eleckra Mines,0.105,,2216,0.10,0.105,-,,-,-,-,-1.58,-
0.12,0.01,0.044,0.044,EKMO,  opt jun11,0.044,1.1,1400,0.04,0.044,-,,-,-,-,-,-
0.57,0.125,0.37,0.37,ELM,Elemental Min,0.37,,48,0.355,0.37,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.285,,-,0.195,0.22,-,,-,-,-,-,-
0.28,0.19,0.195,0.195,ELT,Elementos Ltd,0.195,-1.5,500,0.195,0.22,-,,-,-,-,-2.12,-
0.095,0.033,0.05,0.044,EXR,Elixir Pet Ltd,0.05,0.6,25277,0.046,0.05,-,,-,-,-,-15.1,-
0.465,0.092,0.155,0.155,ELK,ELK Pet,0.155,-0.5,700,0.155,0.175,-,,-,-,-,-8.12,-
0.071,0.033,0.039,0.037,EMR,Emerald Oil & Gas,0.037,0.1,10147,0.037,0.039,-,,-,-,-,-1.87,-
1.06,0.185,0.525,0.52,EMG,Emergent Res,0.52,,190,0.51,0.545,-,,-,-,-,-1.94,-
0.745,0.047,-,-,EMGO,  opt sep10,0.30,,-,0.26,0.30,-,,-,-,-,-,-
0.435,0.091,0.215,0.205,ERM,Emmerson Res,0.215,1,1268,0.205,0.215,-,,-,-,-,-0.82,-
0.018,0.006,0.009,0.008,EGO,Empire Oil & Gas,0.008,,13100,0.008,0.009,-,,-,-,-,-0.11,-
0.135,0.031,-,-,ERL,Empire Res,0.082,,-,0.07,0.078,-,,-,-,-,-1.62,-
0.315,0.056,0.16,0.15,EMU,EMU Nickel NL,0.16,2,280,0.14,0.16,-,,-,-,-,-1.79,-
0.48,0.062,0.24,0.235,ENR,Encounter Res,0.235,-0.5,656,0.235,0.24,-,,-,-,-,-2.77,-
0.23,0.115,0.13,0.13,EMX,Energia Min Ltd,0.13,,500,0.125,0.15,-,,-,-,-,-3.26,-
0.41,0.175,0.215,0.21,EMA,Energy And Min,0.21,,2032,0.21,0.215,-,,-,-,-,-1.8,-
0.089,0.038,0.047,0.047,EMAO,  opt jul11,0.047,,6,0.047,0.058,-,,-,-,-,-,-
1.17,0.38,0.65,0.64,EME,Energy Metals Ltd,0.645,-1.5,396,0.64,0.645,-,,-,-,-,-1.78,-
-,-,-,-,EMEN,  def,-,,-,-,-,-,,-,-,-,-,-
28.28,17.66,18.95,18.54,ERA,Energy Res,18.80,26,3995,18.80,18.82,39,f,3.66,5.10,2.07,142.9,13.2
0.72,0.25,0.365,0.34,EWC,Energy World Corp,0.35,-1,15420,0.345,0.355,-,,-,0.30,-,3.02,11.6
0.305,0.05,0.20,0.195,ETE,Entek Energy Ltd,0.20,0.5,1430,0.195,0.20,-,,-,-,-,-1.44,-
0.65,0.079,0.22,0.20,ENT,Enterprise Metals,0.20,,608,0.20,0.21,-,,-,-,-,-1.35,-
0.37,0.065,-,-,ENTO,  opt jun12,0.065,,-,0.065,0.13,-,,-,-,-,-,-
0.11,0.026,0.071,0.066,EVG,Envirogold Ltd,0.071,0.5,4067,0.066,0.071,-,,-,-,-,0.68,10.4
0.025,0.012,0.015,0.015,EVGO,  opt dec11,0.015,-0.1,159,0.012,0.015,-,,-,-,-,-,-
0.14,0.037,0.058,0.057,EPS,Epsilon Energy,0.057,-0.1,430,0.057,0.058,-,,-,-,-,-1.03,-
0.045,0.019,0.023,0.021,EQX,Equatorial Coal,0.021,-0.2,50400,0.021,0.023,-,,-,-,-,-11.84,-
4.78,1.905,4.03,3.92,EQN,Equinox Min Ltd cdi,4.00,-3,23032,3.97,4.03,-,,-,-,-,-30.1,-
0.125,0.025,0.037,0.037,ERO,ERO Min Ltd,0.037,,300,0.037,0.04,-,,-,-,-,-6.7,-
0.225,0.085,0.10,0.095,ERH,Eromanga Hydro,0.10,-0.5,275,0.096,0.105,-,,-,-,-,-5.97,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.075,0.042,-,-,ERN,Erongo Energy,0.06,,-,0.06,0.061,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.048,,-,0.051,0.07,-,,-,-,-,-8.36,-
0.017,0.003,0.01,0.009,EPR,Essential Pet,0.01,0.2,3352,0.009,0.01,-,,-,-,-,-4.01,-
138.01,110.60,118.83,118.30,GOLD,ETFS Metals etfs gold,118.76,91,49,118.40,119.03,-,,-,-,-,63.17,188.0
0.24,0.145,0.155,0.155,ETH,Ethan Min Ltd,0.155,-1,100,0.155,0.165,-,,-,-,-,-,-
0.164,0.025,0.125,0.125,EKA,Eureka Energy Ltd,0.125,,-,0.12,0.125,-,,-,-,-,-5,-
0.35,0.095,-,-,EUG,Eurogold Ltd,0.22,,-,0.20,0.22,-,,-,-,-,7.25,3.0
0.275,0.085,0.125,0.125,EPG,European Gas,0.125,,3350,0.125,0.13,-,,-,-,-,-4.83,-
0.185,0.033,0.135,0.13,EDS,Every Day Mine Serv,0.135,1,6394,0.12,0.15,-,,-,0.11,-,-2.17,-
0.024,0.008,0.014,0.012,EXM,Excalibur Min,0.013,0.1,180402,0.012,0.013,-,,-,-,-,-0.15,-
0.01,0.003,0.004,0.004,EXMOA,  opt dec12,0.004,-0.1,38903,0.004,0.005,-,,-,-,-,-,-
0.35,0.082,0.245,0.24,EXS,Exco Res Ltd,0.24,,1203,0.24,0.255,-,,-,-,-,-1.37,-
0.30,0.019,0.22,0.21,EXE,Exoma Energy Ltd,0.22,1,1648,0.21,0.225,-,,-,-,-,-7.39,-
0.098,0.003,-,-,EXEO,  opt mar11,0.05,,-,0.05,0.053,-,,-,-,-,-,-
0.15,0.075,0.125,0.115,EXEOA,  opt sep12,0.125,0.5,4000,0.12,0.125,-,,-,-,-,-,-
11.45,2.991,7.16,7.03,EXT,Extract Res,7.08,-12,1899,7.06,7.20,-,,-,-,-,-4.96,-
0.11,0.02,0.057,0.055,FAS,Fairstar Res,0.056,,13816,0.057,0.059,-,,-,-,-,-13.18,-
0.049,0.014,-,-,FASOA,  opt aug11,0.015,,-,0.012,0.017,-,,-,-,-,-,-
0.30,0.061,0.24,0.21,FCN,Falcon Min Ltd,0.225,2.5,2154,0.22,0.225,-,,-,-,-,-0.31,-
0.044,0.002,0.028,0.023,FRV,Fall River Res cdi,0.028,0.3,3167,0.025,0.028,-,,-,-,-,-2.1,-
0.19,0.04,-,-,FEL,FE Ltd,0.13,,-,0.125,0.135,-,,-,-,-,-2.47,-
1.15,0.205,1.075,1.05,FRS,FerrAus Ltd,1.05,-2.5,3443,1.045,1.07,-,,-,-,-,-2.05,-
0.27,0.06,0.10,0.091,FWL,Ferrowest Ltd,0.095,-0.5,855,0.091,0.10,-,,-,-,-,-2.5,-
0.08,0.003,-,-,FWLO,  opt jun10,0.003,,-,0.005,0.01,-,,-,-,-,-,-
0.18,0.031,0.15,0.15,FCR,Ferrum Crescent,0.15,-2,100,0.145,0.155,-,,-,-,-,-2.78,-
0.04,0.009,0.018,0.018,FCRO,  opt dec13,0.018,0.3,2745,0.013,0.018,-,,-,-,-,-,-
0.44,0.25,0.31,0.31,FND,Finders Res,0.31,-2.5,1218,0.29,0.34,-,,-,-,-,-10.8,-
0.059,0.015,0.031,0.031,FSE,Firestone Energy,0.031,,1993,0.03,0.031,-,,-,-,-,-0.12,-
0.155,0.037,0.068,0.064,FAR,First Aust Res,0.065,-0.4,14123,0.065,0.067,-,,-,-,-,-0.41,-
0.25,0.072,-,-,FIS,Fission Energy,0.11,,-,0.10,0.12,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.03,,-,0.026,0.045,-,,-,-,-,-,-
0.197,0.052,0.13,0.125,FMS,Flinders Mines,0.125,,12899,0.125,0.13,-,,-,-,-,-0.4,-
0.081,0.022,0.058,0.057,FML,Focus Min Ltd,0.057,-0.1,60792,0.057,0.058,-,,-,-,-,1.22,4.7
0.22,0.052,0.165,0.16,FTE,Forte Energy NL,0.16,-0.5,3769,0.155,0.165,-,,-,-,-,-0.51,-
5.57,2.18,4.90,4.81,FMG,Fortescue Metals Grp,4.88,9,60230,4.86,4.89,-,,-,-,-,-16.13,-
0.33,0.10,0.16,0.16,FXR,Fox Res,0.16,-0.5,1150,0.16,0.165,-,,-,-,-,-6.96,-
0.098,0.011,0.03,0.03,FXRO,  opt nov10,0.03,,1789,0.03,0.035,-,,-,-,-,-,-
0.068,0.012,0.045,0.042,FNT,Frontier Res,0.045,,7100,0.042,0.045,-,,-,-,-,-0.85,-
0.02,0.009,0.015,0.015,FNTO,  opt dec10,0.015,-0.5,1015,0.016,0.018,-,,-,-,-,-,-
2.40,0.345,1.205,1.16,GXY,Galaxy Res,1.185,-3,6901,1.18,1.185,-,,-,-,-,-4.62,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.029,,-,0.027,0.034,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.093,0.095,0.095,GCY,Gascoyne Res Ltd,0.095,,551,0.093,0.095,-,,-,-,-,-0.2,-
0.10,0.045,-,-,GML,Gateway Min,0.045,,-,0.037,0.045,-,,-,-,-,-1.76,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.043,,-,0.03,0.043,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.004,,-,-,0.002,-,,-,-,-,-,-
0.315,0.012,0.155,0.14,GBZ,GBM Rsources Ltd,0.14,-2,3040,0.14,0.15,-,,-,-,-,-1.2,-
0.11,0.01,0.02,0.02,GBZO,  opt jun10,0.02,,500,0.02,0.023,-,,-,-,-,-,-
0.215,0.145,0.15,0.15,GMM,General Min Corp,0.15,-1,750,0.15,0.16,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.08,0.145,-,,-,-,-,-5.6,-
0.19,0.14,0.17,0.17,GES,Genesis Res,0.17,-0.5,500,0.17,0.175,-,,-,-,-,-,-
0.165,0.019,-,-,GPR,Geopacific Res,0.135,,-,0.14,0.16,-,,-,0.10,-,-0.62,-
0.46,0.28,-,-,GHT,Geothermal Res,0.28,,-,0.285,0.30,-,,-,-,-,-0.81,-
1.30,0.505,1.12,1.08,GBG,Gindalbie Metals,1.12,2,15797,1.105,1.12,-,,-,-,-,-0.95,-
0.091,0.024,0.04,0.04,GIP,Gippsland Ltd,0.04,,1493,0.039,0.042,-,,-,-,-,-0.86,-
2.10,0.338,1.95,1.885,GIR,Giralia Res NL,1.93,-5,5050,1.89,1.94,-,,-,-,-,4.2,46.0
0.41,0.03,0.39,0.355,GLA,Gladiator Res,0.385,-1,2574,0.355,0.385,-,,-,-,-,-0.52,-
0.18,0.02,0.02,0.02,GLN,Gleneagle Gold,0.02,,200,0.02,0.023,-,,-,-,-,-2,-
0.086,0.027,0.086,0.079,GGY,Glengarry Res,0.079,0.1,46696,0.078,0.08,-,,-,-,-,-0.44,-
0.155,0.015,0.07,0.069,GSC,Global Geoscience,0.07,0.5,4025,0.07,0.075,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.025,,-,0.015,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.076,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,0.46,0.46,GFE,Global Iron Ltd,0.46,-4,40,0.46,0.50,-,,-,-,-,-3.7,-
0.115,0.021,0.078,0.073,GNI,Global Nickel Invest,0.075,0.3,11907,0.074,0.075,-,,-,-,-,-3.38,-
0.05,0.01,0.02,0.02,GNIOA,  opt jun12,0.02,,3500,0.019,0.025,-,,-,-,-,-,-
0.295,0.11,0.115,0.115,GBP,Global Pet,0.115,,500,0.11,0.115,-,,-,-,-,-3.23,-
0.38,0.08,0.19,0.185,GBE,Globe Metals & Mining,0.19,,1340,0.185,0.20,-,,-,-,-,-4.52,-
10.10,4.49,9.77,9.57,GCL,Gloucester Coal,9.74,-9,214,9.40,9.85,13.5,,5.06,2.21,1.39,68.3,14.3
0.125,0.036,0.085,0.085,GME,GME Res Ltd,0.085,-0.4,54,0.077,0.088,-,,-,-,-,-0.15,-
0.077,0.006,0.034,0.032,GOA,Gold Anomaly Ltd,0.034,0.1,3401,0.033,0.034,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.018,,-,0.017,0.02,-,,-,-,-,-,-
0.98,0.011,0.295,0.28,GDO,Gold One Int Ltd,0.29,1.5,8758,0.29,0.295,-,,-,-,-,-6.08,-
0.155,0.004,0.08,0.08,GDOO,  opt oct12,0.08,1,200,0.072,0.09,-,,-,-,-,-,-
0.038,0.01,0.02,0.018,GCR,Golden Cross,0.019,-0.2,42129,0.018,0.019,-,,-,-,-,-1.12,-
0.07,0.02,-,-,GED,Golden Deeps,0.05,,-,0.05,0.062,-,,-,-,-,-0.98,-
0.082,0.028,0.039,0.038,GGP,Golden Gate Pet,0.038,,17543,0.038,0.039,-,,-,-,-,-2.81,-
0.029,0.011,0.018,0.017,GGPO,  opt aug12,0.017,-0.1,3371,0.017,0.018,-,,-,-,-,-,-
0.255,0.02,0.10,0.096,GMR,Golden Rim Res,0.096,-0.3,1465,0.096,0.099,-,,-,-,-,-1.88,-
0.21,0.037,0.064,0.059,GDN,Golden State Res,0.062,-0.1,58162,0.062,0.064,-,,-,-,-,-1.29,-
0.015,0.004,0.008,0.007,GDNOA,  opt nov10,0.008,,76597,0.007,0.008,-,,-,-,-,-,-
0.04,0.005,0.04,0.04,GTX,Golden Tiger Min,0.04,0.3,1081,0.032,0.038,-,,-,-,-,1.33,3.0
1.06,0.27,0.835,0.815,GWR,Golden West Res,0.815,-1.5,298,0.805,0.815,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.015,,-,0.03,0.045,-,,-,-,-,-,-
0.915,0.235,0.275,0.24,GMX,Goldminex Res,0.24,,249,0.24,0.305,-,,-,-,-,-1.23,-
0.081,0.015,-,-,GSE,Goldsearch Ltd,0.036,,-,0.036,0.038,-,,-,-,-,0.24,15.0
