ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4581.3 at 16:35 22/6/2010  Report at 19:05 Tuesday 22/6/2010. Processed 19:11 Tuesday 22/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.57,0.225,0.28,0.28,CXU,Cauldron Energy,0.28,0.5,243,0.28,0.31,-,,-,-,-,-8.74,-
0.66,0.165,0.525,0.51,CAZ,Cazaly Res,0.515,-1,1777,0.51,0.52,-,,-,-,-,-1.39,-
0.43,0.058,-,-,CAZO,  opt feb11,0.32,,-,0.285,0.34,-,,-,-,-,-,-
0.24,0.09,0.24,0.235,CBH,CBH Res Ltd,0.235,,13069,0.235,0.24,-,,-,0.09,-,1.42,16.5
0.096,0.045,0.081,0.077,CTM,Centaurus Metals,0.077,-0.3,12390,0.077,0.079,-,,-,-,-,-1.4,-
5.00,2.07,4.77,4.67,CEY,Centennial Coal,4.68,-10,12108,4.65,4.69,8,p,1.98,1.87,1.71,15.8,29.6
0.086,0.028,-,-,CVR,Central Asia Res,0.035,,-,0.031,0.035,-,,-,-,-,-4.12,-
0.223,0.062,0.072,0.07,CTP,Central Pet,0.071,,24241,0.069,0.071,-,,-,-,-,-1.6,-
0.12,0.027,0.035,0.034,CTPO,  opt mar14,0.034,-0.1,4037,0.034,0.035,-,,-,-,-,-,-
0.059,0.001,-,-,CTPOA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,0.04,0.049,-,,-,-,-,-0.47,-
0.80,0.25,0.435,0.40,CXM,Centrex Metals,0.435,3.5,545,0.435,0.44,-,,-,-,-,-1.34,-
2.61,1.36,2.35,2.26,CGX,CGA Min Ltd,2.35,2,73,2.24,2.48,-,,-,-,-,1.86,126.3
0.68,0.245,0.46,0.445,CHN,Chalice Gold Mines,0.45,,1025,0.45,0.455,-,,-,-,-,-3.81,-
0.036,0.01,0.019,0.019,CHM,Chameleon Min NL,0.019,,27850,0.019,0.02,-,,-,-,-,0.13,14.6
0.46,0.09,0.355,0.35,CHZ,Chesser Res,0.35,-0.5,1742,0.35,0.36,-,,-,-,-,-1.71,-
0.35,0.13,-,-,CYU,China Yunnan Copper,0.13,,-,0.12,0.14,-,,-,-,-,-1.89,-
0.55,0.10,0.165,0.155,CYS,Chrysalis Res,0.165,1.5,3708,0.165,0.17,-,,-,-,-,-2.31,-
0.31,0.026,0.09,0.09,CYSO,  opt jun13,0.09,0.5,1800,0.08,0.095,-,,-,-,-,-,-
0.465,0.18,-,-,CGG,Citadel Resource Grp,0.325,,-,0.32,0.29,-,,-,-,-,-0.75,-
0.19,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.105,0.5,4090,0.10,0.105,-,,-,-,-,-0.26,-
0.195,0.115,-,-,CLY,Clancy Explore,0.155,,-,0.145,0.155,-,,-,-,-,-5.4,-
0.25,0.047,0.055,0.055,CGV,Clean Global Energy,0.055,-0.5,658,0.055,0.06,-,,-,-,-,-1.12,-
0.099,0.021,-,-,CLU,Cloncurry Metals,0.046,,-,0.026,0.04,-,,-,0.06,-,-4.7,-
0.008,0.003,0.003,0.003,CFR,Cluff Res,0.003,,86,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
108.50,74.06,95.00,93.70,CNA,Coal & Allied Ind  ,94.45,75,33,94.15,94.50,510,f,1.33,16.99,5.40,676.2,14.0
0.12,0.02,-,-,CES,Coal FE Res,0.036,,-,0.036,0.044,-,,-,-,-,-1.08,-
2.60,1.40,2.04,1.975,CZA,Coal of Africa,2.02,3,4362,1.96,2.05,-,,-,-,-,-11.36,-
0.99,0.095,0.935,0.89,CPL,Coalspur Mines,0.91,,15340,0.905,0.925,-,,-,-,-,-2.31,-
0.87,0.048,0.84,0.83,CPLO,  opt jun11,0.83,3,250,0.76,0.84,-,,-,-,-,-,-
0.565,0.20,0.34,0.325,CWK,Coalworks Ltd,0.33,-1,1250,0.325,0.34,-,,-,0.13,-,-1.8,-
0.425,0.05,0.16,0.155,CCU,Cobar Cons,0.155,,1243,0.155,0.16,-,,-,-,-,-1.64,-
0.605,0.31,0.435,0.42,COK,Cockatoo Coal,0.42,-1.5,11772,0.42,0.425,-,,-,0.21,-,-13.94,-
26.54,13.15,18.70,18.50,CXC,Coeur d'Alene Mines,18.50,-44,12,18.50,18.94,-,,-,27.67,-,-49.7,-
0.065,0.036,0.043,0.043,CRL,Comet Res,0.043,0.3,500,0.04,0.043,-,,-,-,-,-1.74,-
0.50,0.17,0.175,0.17,COI,Comet Ridge Ltd,0.17,-1,1888,0.17,0.175,-,,-,-,-,-13.41,-
0.23,0.055,0.13,0.12,CNK,Condor Nickel,0.12,-1,580,0.13,0.14,-,,-,-,-,-0.16,-
0.795,0.20,0.36,0.345,CQT,Conquest Min,0.36,0.5,3176,0.36,0.365,-,,-,-,-,-0.14,-
0.15,0.03,0.038,0.036,CSD,Consolidated Tin Min,0.036,-0.7,350,0.036,0.043,-,,-,-,-,-1.1,-
0.025,0.007,0.01,0.01,CSDO,  opt dec13,0.01,,75,0.01,0.019,-,,-,-,-,-,-
0.082,0.035,0.042,0.039,CCC,Contl Coal Ltd,0.039,-0.2,62221,0.038,0.039,-,,-,0.04,-,-2.34,-
0.046,0.015,0.019,0.019,CCCO,  opt feb13,0.019,,5500,0.019,0.022,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,0.07,0.08,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,0.015,0.035,-,,-,-,-,-,-
0.58,0.36,0.41,0.40,COE,Cooper Energy Ltd,0.40,-1,2874,0.395,0.40,-,,-,0.45,-,7.1,5.6
0.053,0.013,0.024,0.02,CRJ,Copper Range Ltd,0.02,-0.4,7827,0.021,0.024,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.065,0.069,0.067,CSE,Copper Strike Ltd,0.067,-0.2,750,0.068,0.075,-,,-,-,-,-1.42,-
0.19,0.047,0.094,0.09,COY,Coppermoly Ltd,0.09,0.1,5450,0.09,0.093,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.01,0.073,-,,-,-,-,-,-
0.28,0.12,0.185,0.185,CRC,Cortona Res,0.185,-0.5,1320,0.185,0.19,-,,-,-,-,-1.28,-
0.17,0.025,-,-,CRCO,  opt jan12,0.115,,-,0.095,0.11,-,,-,-,-,-,-
0.13,0.065,0.082,0.082,CVX,Corvette Res Ltd,0.082,-0.2,1000,0.079,0.085,-,,-,-,-,-6.48,-
0.099,0.015,0.025,0.025,CGM,Cougar Metals NL,0.025,-0.1,5728,0.025,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.20,0.195,CVY,Coventry Res,0.195,,1900,0.195,0.205,-,,-,-,-,-1.28,-
0.29,0.11,0.155,0.145,CRE,Crescent Gold,0.145,-0.5,1560,0.145,0.155,-,,-,-,-,-6.24,-
0.235,0.062,0.096,0.095,CUX,Crossland Uranium,0.095,,1000,0.095,0.099,-,,-,-,-,-0.82,-
0.40,0.12,0.33,0.31,CAS,Crusader Res,0.32,,2050,0.32,0.345,-,,-,-,-,-2.51,-
6.59,2.39,4.92,4.77,CDU,Cudeco Ltd,4.80,-5,3407,4.77,4.81,-,,-,-,-,0.42,1142.9
0.325,0.14,0.26,0.25,CUE,CUE Energy Resource,0.255,-0.5,5140,0.25,0.255,-,,-,0.09,-,0.6,42.5
0.084,0.037,-,-,CUL,Cullen Res,0.037,,-,0.038,0.04,-,,-,-,-,-0.94,-
0.56,0.15,0.17,0.155,CUY,Curnamona Energy,0.17,2,1425,0.17,0.175,-,,-,-,-,-0.83,-
0.089,0.03,0.047,0.046,DGR,D'aguilar Gold,0.046,-0.1,1266,0.046,0.048,-,,-,-,-,2.11,2.2
0.21,0.055,-,-,DTM,Dart Min NL,0.115,,-,0.115,0.12,-,,-,-,-,-1.8,-
0.067,0.022,0.023,0.022,DEG,De Grey Min,0.022,-0.1,8833,0.022,0.025,-,,-,-,-,-0.36,-
0.405,0.145,0.15,0.145,DYL,Deep Yellow Ltd,0.15,,5142,0.145,0.15,-,,-,-,-,-0.28,-
0.25,0.09,0.10,0.10,DSN,Desert Energy,0.10,,52,0.10,0.105,-,,-,-,-,-4.73,-
0.18,0.057,0.071,0.067,DRX,Diatreme Res,0.071,,950,0.067,0.072,-,,-,-,-,-1.6,-
0.94,0.24,0.79,0.77,DML,Discovery Metals,0.77,-2.5,1353,0.77,0.785,-,,-,-,-,-2.19,-
0.555,0.155,0.535,0.465,DMM,DMC Min Ltd,0.52,-2,28887,0.50,0.525,-,,-,-,-,-14.1,-
4.72,2.54,3.08,2.96,DOM,Dominion Min,3.07,-7,2046,3.01,3.07,10,,2.01,1.03,3.26,20.08,15.3
1.10,0.15,0.74,0.71,DRM,Doray Min Ltd,0.72,,674,0.72,0.74,-,,-,-,-,-,-
0.28,0.15,0.165,0.165,DUO,Dourado Res Ltd,0.165,0.5,270,0.16,0.17,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.03,,-,0.025,0.03,-,,-,-,-,-,-
0.12,0.054,0.098,0.093,DRA,Dragon Min Ltd,0.094,-0.4,11699,0.094,0.098,-,,-,0.06,-,-1.08,-
0.285,0.115,0.175,0.175,DMG,Dragon Mountain Gold,0.175,0.5,2515,0.175,0.18,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.155,,-,0.155,0.165,-,,-,-,-,3.02,5.1
0.11,0.027,0.053,0.052,DLS,Drillsearch Energy,0.052,,29856,0.052,0.054,-,,-,0.04,-,-0.73,-
0.107,0.034,-,-,DGO,Drummond Gold Ltd,0.04,,-,0.04,0.05,-,,-,-,-,-2.53,-
0.40,0.10,0.155,0.145,DMA,Dynasty Metals,0.15,-0.5,4548,0.15,0.155,-,,-,-,-,-6.92,-
0.12,0.034,0.10,0.085,EYE,Eagle Eye Metals,0.085,-1.5,2313,0.085,0.09,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.065,0.026,-,-,ENL,Eagle Nickel Ltd,0.045,,-,0.04,0.055,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.13,0.016,-,-,ECM,East Coast Min,0.025,,-,0.026,0.034,-,,-,-,-,-3.37,-
0.375,0.076,0.16,0.16,EER,East Energy Resource,0.16,-0.5,450,0.16,0.165,-,,-,-,-,-0.83,-
0.19,0.066,-,-,EFE,Eastern Iron,0.135,,-,0.13,0.15,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.025,,-,0.014,0.02,-,,-,-,-,-,-
1.165,0.615,0.86,0.845,ESG,Eastern Star Gas,0.855,-1.5,19874,0.845,0.855,-,,-,-,-,-0.8,-
0.09,0.028,-,-,EAR,Echo Res,0.044,,-,0.044,0.048,-,,-,-,-,-1.75,-
0.20,0.044,0.065,0.062,EDE,Eden Energy Ltd,0.062,-0.3,2460,0.063,0.064,-,,-,-,-,-0.18,-
21.48,12.86,20.44,20.17,EAU,Eldorado Gold cdi,20.24,-74,1329,19.00,20.99,-,,-,-,-,-,-
0.033,0.007,0.014,0.013,EDM,Eldore Min,0.013,-0.2,5930,0.013,0.014,-,,-,-,-,-0.43,-
0.01,0.004,-,-,EDMOA,  opt dec12,0.004,,-,0.003,0.009,-,,-,-,-,-,-
0.21,0.03,0.11,0.105,EKM,Eleckra Mines,0.105,,9573,0.10,0.11,-,,-,-,-,-1.58,-
0.12,0.01,0.051,0.05,EKMO,  opt jun11,0.05,-0.3,5125,0.047,0.052,-,,-,-,-,-,-
0.57,0.14,0.35,0.35,ELM,Elemental Min,0.35,-2,26,0.35,0.37,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.155,0.25,-,,-,-,-,-,-
0.28,0.15,0.16,0.155,ELT,Elementos Ltd,0.155,-0.5,350,0.155,0.165,-,,-,-,-,-2.12,-
0.064,0.037,0.056,0.055,EXR,Elixir Pet Ltd,0.055,0.5,1328,0.053,0.055,-,,-,-,-,-5.9,-
0.465,0.09,-,-,ELK,ELK Pet,0.14,,-,0.13,0.14,-,,-,-,-,-5.92,-
0.064,0.02,0.023,0.021,EMR,Emerald Oil & Gas,0.021,,6638,0.021,0.023,-,,-,-,-,-2.23,-
1.06,0.39,0.44,0.43,EMG,Emergent Res,0.43,-0.5,570,0.425,0.43,-,,-,-,-,-3.54,-
0.745,0.20,0.23,0.23,EMGO,  opt sep10,0.23,-1,217,0.23,0.25,-,,-,-,-,-,-
0.435,0.15,0.20,0.19,ERM,Emmerson Res,0.195,-0.5,932,0.195,0.20,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.01,,49070,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.043,0.045,0.043,ERL,Empire Res,0.043,-0.2,800,0.043,0.05,-,,-,-,-,-1.95,-
0.315,0.08,0.14,0.135,EMU,EMU Nickel NL,0.14,,660,0.13,0.135,-,,-,-,-,-2.06,-
0.48,0.15,0.30,0.27,ENR,Encounter Res,0.285,0.5,802,0.285,0.29,-,,-,-,-,-2.77,-
0.80,0.40,0.44,0.40,EOC,Endocoal Ltd,0.425,-1.5,364,0.40,0.425,-,,-,-,-,-,-
0.23,0.10,-,-,EMX,Energia Min Ltd,0.13,,-,0.125,0.155,-,,-,-,-,-3.26,-
0.35,0.13,0.165,0.16,EMA,Energy And Min,0.165,0.5,725,0.16,0.17,-,,-,-,-,-1.8,-
0.089,0.02,0.022,0.021,EMAO,  opt jul11,0.021,-0.1,1000,0.017,0.03,-,,-,-,-,-,-
1.17,0.43,0.535,0.535,EME,Energy Metals Ltd,0.535,0.5,99,0.535,0.54,-,,-,-,-,-1.78,-
27.37,12.51,14.90,14.46,ERA,Energy Res,14.52,-42,3750,14.50,14.54,39,f,3.66,5.10,2.69,142.9,10.2
0.72,0.25,0.385,0.38,EWC,Energy World Corp,0.38,,16215,0.38,0.385,-,,-,0.30,-,3.02,12.6
0.305,0.095,0.16,0.155,ETE,Entek Energy Ltd,0.16,0.5,4797,0.155,0.165,-,,-,-,-,-1.44,-
0.65,0.155,0.16,0.16,ENT,Enterprise Metals,0.16,-0.5,200,0.155,0.17,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.03,,-,0.031,0.07,-,,-,-,-,-,-
0.11,0.035,0.053,0.045,EVG,Envirogold Ltd,0.051,-0.4,4440,0.038,0.051,-,,-,-,-,0.4,12.7
0.025,0.006,0.007,0.007,EVGO,  opt dec11,0.007,,8165,0.004,0.01,-,,-,-,-,-,-
0.14,0.037,0.058,0.056,EPS,Epsilon Energy,0.056,-0.3,1519,0.056,0.059,-,,-,-,-,-1.03,-
0.61,0.039,-,-,EQX,Equatorial Coal,0.435,,-,0.43,0.445,-,,-,-,-,-1.24,-
4.78,2.18,4.57,4.40,EQN,Equinox Min Ltd cdi,4.50,8,32198,4.46,4.52,-,,-,-,-,-30.1,-
0.125,0.016,0.018,0.017,ERO,ERO Min Ltd,0.018,,2236,0.017,0.018,-,,-,-,-,-6.4,-
0.225,0.049,0.056,0.053,ERH,Eromanga Hydro,0.056,0.1,5347,0.056,0.057,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,0.015,0.03,-,,-,-,-,-,-
0.15,0.048,0.08,0.08,ERN,Erongo Energy,0.08,,135,0.08,0.10,-,,-,-,-,-1.34,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,0.036,0.051,-,,-,-,-,-3.94,-
150.00,110.60,138.08,136.99,GOLD,ETFS Metals etfs gold,138.08,-112,229,137.50,138.20,-,,-,-,-,63.17,218.6
0.54,0.12,0.315,0.305,ETH,Ethan Min Ltd,0.315,,4014,0.305,0.315,-,,-,-,-,-4.67,-
0.23,0.029,0.20,0.195,EKA,Eureka Energy Ltd,0.20,-0.5,1408,0.19,0.205,-,,-,-,-,0.3,66.7
0.35,0.17,0.18,0.18,EUG,Eurogold Ltd,0.18,,25,0.18,0.22,-,,-,-,-,9.96,1.8
0.275,0.085,0.195,0.18,EPG,European Gas,0.19,,4510,0.145,0.19,-,,-,-,-,-4.31,-
0.185,0.048,0.075,0.075,EDS,Every Day Mine Serv,0.075,,1346,0.075,0.088,-,,-,0.11,-,-2.17,-
0.024,0.003,0.005,0.004,EXM,Excalibur Min,0.005,0.1,107316,0.004,0.005,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.034,0.038,0.036,EXG,Excelsior Gold,0.036,-0.2,2212,0.036,0.038,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.36,0.175,0.25,0.24,EXS,Exco Res Ltd,0.24,-1.5,4151,0.235,0.24,-,,-,-,-,-1.37,-
0.325,0.14,0.20,0.19,EXE,Exoma Energy Ltd,0.20,,449,0.19,0.20,-,,-,-,-,-5.62,-
0.125,0.03,-,-,EXEO,  opt mar11,0.047,,-,0.051,0.057,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.10,,-,0.10,0.22,-,,-,-,-,-,-
11.45,5.495,7.13,7.01,EXT,Extract Res,7.05,-7,1123,7.00,7.06,-,,-,-,-,-4.96,-
0.16,0.034,0.095,0.094,FAS,Fairstar Res,0.095,0.1,2391,0.095,0.098,-,,-,-,-,-12.4,-
0.055,0.012,-,-,FASOA,  opt aug11,0.029,,-,0.029,0.035,-,,-,-,-,-,-
0.35,0.09,0.20,0.195,FCN,Falcon Min Ltd,0.195,,3522,0.195,0.205,-,,-,-,-,-0.31,-
0.044,0.006,0.02,0.019,FRV,Fall River Res cdi,0.02,0.2,8250,0.019,0.02,-,,-,-,-,0.27,7.4
0.155,0.037,0.067,0.063,FAR,FAR Ltd,0.063,-0.5,12197,0.064,0.066,-,,-,-,-,0.34,18.5
0.19,0.057,0.105,0.105,FEL,FE Ltd,0.105,-0.5,500,0.10,0.11,-,,-,-,-,-2.47,-
1.17,0.43,0.855,0.80,FRS,FerrAus Ltd,0.80,-6,8773,0.80,0.865,-,,-,-,-,-3.84,-
0.27,0.063,-,-,FWL,Ferrowest Ltd,0.082,,-,0.081,0.085,-,,-,-,-,-1.49,-
0.235,0.052,-,-,FCR,Ferrum Crescent,0.155,,-,0.155,0.17,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.005,0.02,-,,-,-,-,-,-
0.44,0.25,0.29,0.255,FND,Finders Res,0.29,1,738,0.27,0.29,-,,-,-,-,-5.73,-
0.059,0.016,0.018,0.016,FSE,Firestone Energy,0.017,-0.1,13916,0.016,0.017,-,,-,-,-,-0.17,-
0.25,0.076,0.09,0.09,FIS,Fission Energy,0.09,-1,305,0.09,0.099,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.008,0.012,-,,-,-,-,-,-
0.197,0.052,0.087,0.084,FMS,Flinders Mines,0.084,-0.2,43011,0.084,0.085,-,,-,-,-,-0.4,-
0.081,0.022,0.053,0.05,FML,Focus Min Ltd,0.052,,168694,0.052,0.053,-,,-,-,-,1.22,4.3
0.22,0.10,0.115,0.11,FTE,Forte Energy NL,0.11,-0.5,191,0.11,0.115,-,,-,-,-,-0.57,-
5.57,3.25,4.58,4.48,FMG,Fortescue Metals Grp,4.50,-7,64073,4.48,4.51,-,,-,-,-,-16.13,-
0.327,0.091,0.10,0.098,FXR,Fox Res,0.098,-0.2,8808,0.098,0.099,-,,-,-,-,-6.96,-
0.098,0.01,-,-,FXRO,  opt nov10,0.024,,-,0.01,0.02,-,,-,-,-,-,-
0.01,0.01,0.01,0.01,FXROA,  opt mar11,0.01,,1167,0.01,-,-,,-,-,-,-,-
0.105,0.017,0.063,0.06,FNT,Frontier Res,0.06,,1283,0.06,0.063,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.023,,-,0.022,0.026,-,,-,-,-,-,-
0.18,0.002,0.095,0.095,FYI,FYI Res Ltd,0.095,,12,0.095,0.14,-,,-,-,-,-0.36,-
2.40,0.57,1.095,1.04,GXY,Galaxy Res,1.045,-3.5,7475,1.04,1.065,-,,-,-,-,-4.62,-
0.90,0.215,0.235,0.215,GLL,Galilee Energy,0.225,-1.5,507,0.225,0.235,-,,-,-,-,-4.1,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.04,,-,0.032,0.036,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,0.01,-,-,,-,-,-,-,-
0.19,0.092,0.097,0.094,GCY,Gascoyne Res Ltd,0.094,-0.1,261,0.092,0.095,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.048,,-,0.04,0.047,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.02,0.03,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.03,0.065,0.055,GBZ,GBM Rsources Ltd,0.058,-0.7,2738,0.058,0.061,-,,-,-,-,-1.84,-
0.11,0.001,0.006,0.005,GBZO,  opt jun10,0.005,,19000,0.005,0.006,-,,-,-,-,-,-
0.215,0.10,-,-,GMM,General Min Corp,0.11,,-,0.105,0.115,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.13,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.175,,-,0.145,0.17,-,,-,-,-,0.61,28.7
0.925,0.125,-,-,GPR,Geopacific Res,0.70,,-,0.60,0.70,-,,-,-,-,-0.63,-
0.46,0.11,0.14,0.14,GHT,Geothermal Res,0.14,-0.5,36,0.14,0.145,-,,-,-,-,-0.98,-
1.45,0.695,1.23,1.20,GBG,Gindalbie Metals,1.21,-4.5,24888,1.205,1.21,-,,-,-,-,-0.95,-
0.091,0.027,0.035,0.033,GIP,Gippsland Ltd,0.033,-0.2,2937,0.033,0.038,-,,-,-,-,-0.66,-
2.64,0.567,2.07,1.98,GIR,Giralia Res NL,2.05,-7,4128,2.05,2.08,-,,-,-,-,0.1,2050.0
0.525,0.035,0.30,0.26,GLA,Gladiator Res,0.26,-2,326,0.26,0.29,-,,-,-,-,-0.52,-
0.13,0.018,-,-,GLN,Gleneagle Gold,0.018,,-,0.014,0.018,-,,-,-,-,-2,-
0.155,0.022,-,-,GSC,Global Geoscience,0.063,,-,0.063,0.064,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.011,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,-,-,GFE,Global Iron Ltd,0.47,,-,-,-,-,,-,-,-,-3.7,-
0.115,0.024,0.061,0.059,GNI,Global Nickel Invest,0.059,-0.3,11450,0.059,0.06,-,,-,-,-,-3.38,-
0.016,0.008,0.009,0.008,GNICA,  ctg,0.009,-0.1,18614,0.008,0.012,-,,-,-,-,-,-
0.05,0.005,0.011,0.008,GNIOA,  opt jun12,0.008,-0.2,36426,0.008,0.009,-,,-,-,-,-,-
0.22,0.105,0.14,0.14,GBP,Global Pet,0.14,0.5,2233,0.14,0.145,-,,-,-,-,-5.26,-
0.38,0.115,0.15,0.135,GBE,Globe Metals & Mining,0.15,2,2180,0.135,0.15,-,,-,-,-,-5.49,-
12.48,4.52,12.48,12.45,GCL,Gloucester Coal,12.46,1,85,12.45,12.47,13.5,,5.06,2.21,1.08,68.3,18.2
0.124,0.05,-,-,GME,GME Res Ltd,0.055,,-,0.055,0.062,-,,-,-,-,-0.15,-
0.077,0.01,0.028,0.022,GOA,Gold Anomaly Ltd,0.026,0.5,40634,0.026,0.027,-,,-,-,-,-,-
0.035,0.004,0.014,0.014,GOAOA,  opt jun12,0.014,0.6,1000,0.012,0.016,-,,-,-,-,-,-
0.40,0.23,0.30,0.29,GDO,Gold One Int Ltd,0.29,-1.5,8125,0.29,0.295,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.082,,-,0.084,0.09,-,,-,-,-,-,-
0.037,0.013,-,-,GCR,Golden Cross,0.015,,-,0.014,0.015,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.075,0.04,0.075,0.07,GED,Golden Deeps,0.075,0.5,820,0.065,0.075,-,,-,-,-,-0.98,-
0.077,0.023,0.032,0.031,GGP,Golden Gate Pet,0.031,-0.1,24935,0.031,0.032,-,,-,-,-,-4.6,-
0.029,0.01,0.014,0.014,GGPO,  opt aug12,0.014,-0.1,5426,0.014,0.015,-,,-,-,-,-,-
0.255,0.037,0.12,0.115,GMR,Golden Rim Res,0.12,,1117,0.115,0.12,-,,-,-,-,-1.22,-
0.09,0.037,0.044,0.042,GDN,Golden State Res,0.042,-0.3,28302,0.042,0.044,-,,-,-,-,-1.27,-
0.015,0.004,0.005,0.005,GDNOA,  opt nov10,0.005,,9000,0.005,0.006,-,,-,-,-,-,-
0.065,0.012,0.04,0.035,GTX,Golden Tiger Min,0.04,1,2994,0.03,0.04,-,,-,-,-,1.33,3.0
1.06,0.31,0.65,0.64,GWR,Golden West Res,0.64,-3,201,0.64,0.68,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.025,,-,0.025,-,-,,-,-,-,-,-
0.915,0.19,0.20,0.20,GMX,Goldminex Res,0.20,1,100,0.20,0.245,-,,-,-,-,-3.62,-
0.081,0.016,-,-,GSE,Goldsearch Ltd,0.022,,-,0.021,0.022,-,,-,-,-,0.24,9.2
0.091,0.008,0.01,0.009,GDA,Gondwana Res,0.01,0.1,5696,0.009,0.01,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.012,0.012,GGE,Grand Gulf Energy,0.012,,2250,0.012,0.013,-,,-,-,-,-1.73,-
0.785,0.235,0.56,0.535,GRR,Grange Res,0.545,-1.5,21975,0.54,0.545,-,,-,-,-,30.05,1.8
0.22,0.016,-,-,GTE,Great Western Exp,0.12,,-,0.105,0.12,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.039,,-,0.022,0.039,-,,-,-,-,-,-
0.043,0.02,0.021,0.021,GBM,Greater Bendigo Gold,0.021,-0.2,3000,0.021,0.023,-,,-,-,-,-3.21,-
