ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5327.7 at 2014-01-06T16:38:36. Report at Monday, January 6, 2014. Processed Tuesday at 2014-01-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.08,.018,-,-,AON,Apollo Minerals,.019,-,-,.019,.022,-,,-,-,-,-.56,-,,
1.20,.535,.75,.73,AQP,Aquarius Platinum,.745,+.5,1273,.74,.75,-,,-,-,-,-65.91,-,,
3.27,1.63,2.32,2.215,AQA,Aquila Res,2.23,+2,2221,2.23,2.25,-,,-,-,-,77.10,2.9,,
.225,.062,.083,.082,ARU,Arafura Resources,.082,+.1,2460,.08,.083,-,,-,-,-,-2.80,-,,
.009,.002,-,-,ARX,ARC Explore,.006,-,-,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.19,.175,AXE,Archer Explore,.18,-.5,996,.175,.185,-,,-,-,-,-.44,-,,
.105,.027,.048,.048,ARD,Argent Minerals,.048,-.1,200,.048,.05,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.023,-,-,.02,.021,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.021,-,-,.019,.025,-,,-,-,-,-7.08,-,,
.093,.019,.025,.025,ARE,Argonaut Res,.025,+.1,1300,.024,.035,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.031,-,-,.031,.042,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,-,.084,-,,-,-,-,-8.22,-,,
.40,.18,.19,.185,AJQ,Armour Energy,.185,-.5,647,.185,.20,-,,-,-,-,.53,34.9,,
.135,.02,-,-,AJQO,  opt aug14,.046,-,-,.001,.033,-,,-,-,-,-,-,,
.022,.004,-,-,ARV,Artemis Res,.004,-,-,.003,.004,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.069,.015,-,-,AAJ,Aruma Res,.015,-,-,.015,.025,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.23,-,,-,-,-,-.21,-,,
.19,.048,.08,.078,AZQ,Ascot Res,.08,-,635,.076,.095,-,,-,-,-,-8.63,-,,
.18,.035,.057,.057,AKM,Aspire Min,.057,-.1,340,.057,.062,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.05,.015,-,-,AHN,Athena Res,.032,-,-,.033,.04,-,,-,-,-,.02,160.0,,
.28,.12,.19,.175,ATI,Atlantic,.19,+1,120,.17,.19,-,,-,-,-,-14.80,-,,
.036,.016,-,-,ATV,Atlantic Gold,.016,-,-,.016,.02,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.875,.685,1.18,1.155,AGO,Atlas Iron,1.16,+1,71529,1.16,1.165,3.00,,-,1.62,2.59,-27.00,-,,
2.10,.155,1.36,1.27,ATU,Atrum Coal,1.285,-8.5,1092,1.285,1.29,-,,-,-,-,-10.84,-,,
.80,.33,.50,.485,AYA,Attila Res,.50,+4,470,.485,.50,-,,-,-,-,-33.45,-,,
.54,.24,-,-,AYAO,  opt jun14,.45,-,-,-,.45,-,,-,-,-,-,-,,
.25,.039,.14,.125,ACP,Audalia Res,.14,+3,80,.11,.15,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,.015,-,-,,-,-,-,-,-,,
.084,.011,.074,.074,AUK,Augur Res,.074,-.1,400,.071,.074,-,,-,-,-,-.51,-,,
.18,.037,.039,.039,AEE,Aura Energy,.039,+.1,1320,.037,.063,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.41,.06,-,-,AOU,Auroch Min,.145,-,-,.125,.145,-,,-,-,-,-2.20,-,,
.092,.045,-,-,ARM,Aurora Minerals,.058,-,-,.058,.06,-,,-,-,-,-2.63,-,,
3.92,2.63,3.13,2.97,AUT,Aurora Oil & Gas,3.01,+3,23839,3.00,3.01,-,,-,1.23,-,21.95,13.7,,
.018,.004,-,-,ANW,Aus Tin Mining,.009,-,-,.007,.009,-,,-,-,-,-.50,-,,
.052,.005,-,-,AIW,Aust-American Min,.005,-,-,.005,.006,-,,-,-,-,-3.80,-,,
.153,.01,.017,.014,AUC,Ausgold,.017,+.7,1000,.012,.017,-,,-,-,-,-5.55,-,,
.025,.017,-,-,AOA,Ausmon Resources,.017,-,-,.011,.037,-,,-,-,-,-1.03,-,,
.025,.005,.006,.005,AQC,Aust Pacific Coal,.006,-,58164,.006,.007,-,,-,-,-,-.31,-,,
.068,.009,.025,.021,AQD,AusQuest,.022,+.2,18630,.02,.023,-,,-,-,-,-4.30,-,,
.02,.007,-,-,AQDO,  opt nov16,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.30,.15,.24,.23,ABZ,Aust Bauxite,.24,+.5,7049,.235,.24,-,,-,-,-,-1.06,-,,
.18,.067,.096,.096,AKA,Aust Minerals &  Min,.096,-.2,20,.096,.098,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,.005,.005,AUZ,Aust Mines,.005,-,3794,.004,.005,-,,-,-,-,-1.23,-,,
.16,.023,.16,.145,AOC,Aust Oil Co,.15,+2,4562,.14,.15,-,,-,-,-,-1.50,-,,
1.50,.54,.77,.73,ARW,Aust Renewable,.77,+4,170,.685,.77,-,,-,.01,-,.08,962.5,,
.175,.11,.145,.145,AOK,AusTex Oil,.145,-,18849,.145,.15,-,,-,-,-,-.43,-,,
.033,.009,.013,.012,AKK,Austin Explore,.012,-,65253,.012,.013,-,,-,-,-,-.19,-,,
.04,.013,.029,.028,APG,Austpac Res,.028,-,1700,.029,.03,-,,-,-,-,.26,10.8,,
.19,.105,-,-,AGD,Austral Gold,.12,-,-,.115,.19,-,,-,-,-,-4.40,-,,
.062,.006,.011,.011,AVI,Avalon Minerals,.011,+.1,200,.011,.013,-,,-,-,-,-1.40,-,,
.10,.05,-,-,AVB,Avanco Res,.074,-,-,.081,.073,-,,-,-,-,-.20,-,,
.10,.028,-,-,AVY,Avenue Res,.03,-,-,.02,.04,-,,-,-,-,-14.28,-,,
.185,.092,.17,.16,AVA,Aviva Corp,.16,+.5,8800,.16,.165,-,,-,-,-,7.69,2.1,,
.02,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.006,.007,-,,-,-,-,-1.13,-,,
1.47,1.105,1.305,1.29,AWE,AWE,1.305,+.5,24451,1.295,1.305,-,f,-,1.44,-,3.84,34.0,,
.021,.001,-,-,AXC,AXG Mining,.004,-,-,.004,.006,-,,-,-,-,-2.80,-,,
.025,.01,.016,.016,AVQ,Axiom Min cdi,.016,+.1,3448,.015,.016,-,,-,-,-,-.61,-,,
.093,.029,-,-,AZK,Aziana,.04,-,-,.04,.08,-,,-,-,-,-2.29,-,,
.135,.015,.028,.027,APY,Azonto Petroleum,.027,-,1366,.027,.028,-,,-,-,-,-24.99,-,,
.125,.021,.027,.026,AZM,Azumah Res,.027,-.3,4242,.027,.029,-,,-,-,-,-5.70,-,,
.096,.025,.036,.032,AZS,Azure Minerals,.036,+.5,121803,.035,.036,-,,-,-,-,-.70,-,,
.135,.06,.095,.095,BMB,Balamara Res,.095,-.5,340,.095,.10,-,,-,-,-,-3.06,-,,
.355,.097,.175,.17,BND,Bandanna Energy,.175,+.5,1389,.17,.175,-,,-,-,-,-1.44,-,,
.135,.045,.053,.051,BMN,Bannerman Res,.051,-,3132,.052,.053,-,,-,-,-,-1.80,-,,
.009,.003,-,-,BKP,Baraka Energy,.005,-,-,.005,.006,-,,-,-,-,-.02,-,,
.018,.006,-,-,BAR,Barra Res,.006,-,-,.005,.008,-,,-,-,-,-.36,-,,
.50,.24,.425,.42,BSE,Base Res,.425,-1.5,87,.42,.44,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.005,-,-,.004,.006,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.007,-,-,.007,.008,-,,-,-,-,-.74,-,,
.033,.005,-,-,BSR,Bassari Res,.008,-,-,.006,.008,-,,-,-,-,-.33,-,,
.277,.11,.20,.19,BRL,Bathurst Res NZ,.20,+1,1385,.19,.20,-,,-,-,-,-,-,,
.15,.10,.115,.115,BAU,Bauxite Resources,.115,-.5,271,.115,.12,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.025,-,-,-,.025,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.33,2.87,5.28,5.18,BCI,BC Iron,5.18,-4,4860,5.18,5.21,35.00,f,1.23,-,6.76,42.92,12.1,,
.065,.021,.039,.039,BCD,BCD Res,.039,+.8,160,.032,.039,-,,-,.07,-,-6.70,-,,
1.517,1.092,1.445,1.395,BPT,Beach Energy,1.395,-2,28897,1.395,1.40,2.75,f,4.43,1.41,1.97,12.17,11.5,,
.16,.025,.033,.032,BHU,Beacon Hill Res cdi,.033,-,7511,.031,.036,-,,-,.05,-,-8.01,-,,
.005,.002,.004,.004,BCN,Beacon Minerals,.004,-,10000,.003,.004,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.09,.485,.84,.802,BDR,Beadell Resources,.815,-1,37870,.81,.825,-,,-,-,-,2.00,40.8,,
.54,.20,.235,.23,BKY,Berkeley Res,.23,-.5,1142,.23,.235,-,,-,-,-,-6.21,-,,
.225,.024,-,-,BEZ,Besra Gold cdi,.045,-,-,.042,-,-,,-,-,-,-,-,,
39.34,30.43,37.82,37.44,BHP,BHP Billiton,37.56,-21,29509,37.55,37.57,119.94,f,1.84,13.47,3.19,220.38,17.0,,
.039,.005,.014,.013,BGS,Birimian Gold,.014,+.1,47747,.013,.014,-,,-,-,-,-.27,-,,
.026,.003,.006,.006,BFE,Black Fire Minerals,.006,-.1,1875,.006,.008,-,,-,-,-,-1.74,-,,
.21,.07,-,-,BMZ,Black Mountain,.08,-,-,.08,.085,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,-,-,-,,-,-,-,-,-,,
.024,.006,.012,.011,BLR,Black Range Min,.011,-.2,8000,.011,.012,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.12,-,,
.205,.115,.165,.165,BGG,Blackgold Int'l,.165,+1,60,.155,.16,-,,-,.17,-,5.69,2.9,,
.265,.115,-,-,BLK,Blackham Res,.17,-,-,.17,.19,-,,-,-,-,-7.80,-,,
1.53,.19,.265,.255,BTR,Blackthorn Res,.26,+.5,2036,.26,.265,-,,-,-,-,-7.79,-,,
.125,.035,.072,.072,BWD,Blackwood Corp,.072,-,560,.071,.072,-,,-,-,-,3.50,2.1,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.05,-,,-,-,-,-2.83,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,5000,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.077,.075,BUL,Blue Energy,.075,-,1075,.076,.077,-,,-,-,-,-1.14,-,,
.017,.003,-,-,BMG,BMG Res,.004,-,-,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.16,.16,.16,BOA,Boadicea Res,.16,-3,125,.16,.20,-,,-,-,-,-1.01,-,,
.30,.01,-,-,BOAO,  opt mar14,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.46,.20,-,-,BBR,Bora Bora Res,.24,-,-,.24,.29,-,,-,-,-,-3.22,-,,
.047,.005,.013,.013,BOE,Boss Resources,.013,-,1373,.012,.013,-,,-,-,-,-3.50,-,,
.018,.002,-,-,BML,Botswana Metals,.004,-,-,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.655,.375,-,-,BOC,Bougainville Copper,.475,-,-,.475,.535,-,,-,.41,-,-.10,-,,
.031,.011,-,-,BUY,Bounty Oil & Gas,.015,-,-,.014,.015,-,,-,-,-,-.18,-,,
.022,.009,-,-,BZL,BrazIron,.014,-,-,.006,.014,-,,-,-,-,-6.68,-,,
.41,.12,.13,.13,BRB,Breaker Res,.13,+1,600,.12,.13,-,,-,-,-,-8.30,-,,
.025,.018,.025,.025,BRBCA,  ctg,.025,+.7,529,.025,.05,-,,-,-,-,-,-,,
.165,.01,.013,.013,BRBO,  opt dec14,.013,+.3,385,.012,.014,-,,-,-,-,-,-,,
.045,.008,-,-,BTN,Brighton Min,.01,-,-,.005,.01,-,,-,-,-,-1.98,-,,
.07,.044,.064,.064,BCK,Brockman Min,.064,-,294,.061,.064,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.05,-,-,.03,.04,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.03,.005,.013,.013,BMY,Brumby Res,.013,+.1,150,.013,.017,-,,-,-,-,-1.10,-,,
.072,.014,.015,.014,BCC,Buccaneer Energy,.014,-.1,103635,.013,.014,-,,-,-,-,-1.96,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.045,-,-,.045,.073,-,,-,-,-,-15.22,-,,
.070,.007,.009,.009,BNR,Bulletin Res,.009,-,1000,.009,.02,-,,-,-,-,-4.59,-,,
.039,.007,-,-,BYR,Burey Gold,.007,-,-,.008,.011,-,,-,-,-,-.79,-,,
.023,.007,.011,.01,BUR,Burleson Energy,.011,-,1955,.011,.012,-,,-,-,-,.30,3.7,,
2.73,1.18,1.85,1.765,BRU,Buru Energy,1.815,+4.5,7552,1.815,1.83,-,,-,-,-,-6.54,-,,
.59,.10,.18,.17,BUX,Buxton Res,.17,-1,135,.17,.18,-,,-,-,-,-4.17,-,,
.30,.021,-,-,BUXO,  opt jan16,.021,-,-,.021,.14,-,,-,-,-,-,-,,
.061,.015,-,-,CBS,Cabral Res,.022,-,-,.02,.022,-,,-,-,-,-1.43,-,,
1.65,.255,.44,.43,CGH,Calibre Grp,.43,-1,1345,.43,.44,7.60,f,.97,.01,17.67,7.34,5.9,,
.057,.011,.013,.013,CUU,Callabonna Res,.013,-,4500,.012,.018,-,,-,-,-,-.70,-,,
.19,.040,-,-,CAY,Canyon Res,.069,-,-,.045,.057,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.096,.014,-,-,CBX,Cape Alumina,.03,-,-,.024,.03,-,,-,-,-,-1.50,-,,
.28,.097,.13,.13,CFE,Cape Lambert Res,.13,-,744,.13,.135,-,,-,-,-,-20.93,-,,
.014,.003,-,-,CMY,Capital Min,.009,-,-,-,-,-,,-,-,-,-1.17,-,,
.005,.001,-,-,CMYO,  opt dec16,.001,-,-,-,-,-,,-,-,-,-,-,,
.45,.145,.44,.44,CLR,Carabella Res,.44,-,1451,.435,.445,-,,-,-,-,-5.32,-,,
.034,.01,.018,.017,CVV,Caravel Min,.018,+.1,2563,.017,.019,-,,-,-,-,-3.00,-,,
.009,.001,-,-,CVVO,  opt jun15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.045,.026,.028,.028,CRB,Carbine Res,.028,-,835,.027,.03,-,,-,-,-,.67,4.2,,
.099,.037,-,-,CNQ,Carbine Tungsten,.05,-,-,.05,.06,-,,-,-,-,-1.80,-,,
.053,.015,.017,.016,CNX,Carbon Energy,.017,-,1918,.016,.017,-,,-,-,-,-4.56,-,,
.009,.002,.004,.004,CNXO,  opt jul16,.004,-,23,.003,.004,-,,-,-,-,-,-,,
1.10,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.44,-,,-,-,-,-15.49,-,,
.204,.02,-,-,CDV,Cardinal Res,.021,-,-,.024,.04,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.079,.039,.064,.063,CVN,Carnarvon Pet,.063,-.1,7970,.063,.064,-,,-,.03,-,-1.00,-,,
.022,.019,-,-,CVNO,  opt dec15,.022,-,-,.022,.025,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.024,.03,-,,-,-,-,-.50,-,,
.322,.145,.155,.155,CAP,Carpentaria Expl,.155,-1.5,40,.155,.17,-,,-,-,-,-1.85,-,,
.19,.028,.042,.038,CZI,Cassini Res,.038,-.7,1223,.038,.05,-,,-,-,-,-3.40,-,,
.084,.007,-,-,CCZ,Castillo Copper,.009,-,-,.009,.01,-,,-,-,-,-1.78,-,,
.105,.016,-,-,CDT,Castle Minerals,.016,-,-,.02,.025,-,,-,-,-,-1.80,-,,
.395,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.32,-,,-,-,-,-2.20,-,,
.46,.086,.11,.11,CXU,Cauldron Energy,.11,-,350,.11,.14,-,,-,-,-,-5.16,-,,
.20,.071,.08,.078,CAZ,Cazaly Res,.08,-.5,940,.08,.09,-,,-,-,-,-1.01,-,,
.175,.025,.032,.029,CNL,Celamin Hldgs,.029,-.1,302,.029,.032,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,-,-,CLA,Celsius Coal,.011,-,-,.011,.012,-,,-,-,-,-.42,-,,
.36,.105,.19,.19,CTM,Centaurus Metals,.19,-1.5,100,.19,.205,-,,-,-,-,-22.00,-,,
.028,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.05,-,,-,-,-,-1.44,-,,
.875,.325,.385,.375,CTP,Central Petroleum,.38,+.5,2355,.38,.385,-,,-,-,-,-3.30,-,,
.061,.009,.01,.01,CTPO,  opt mar14,.01,-.2,242,.01,.013,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.05,-,-,.05,.053,-,,-,-,-,-.85,-,,
.22,.12,.14,.14,CXM,Centrex Metals,.14,+.5,456,.135,.14,-,f,-,-,-,.32,43.8,,
.215,.125,-,-,CHN,Chalice Gold Mines,.13,-,-,.13,.14,-,,-,-,-,17.40,.7,,
.135,.051,.08,.072,CEL,Challenger Energy,.079,+.6,3860,.073,.08,-,,-,-,-,-2.62,-,,
.367,.095,.12,.115,CHZ,Chesser Res,.12,+.5,5277,.115,.12,-,,-,-,-,-2.72,-,,
.145,.02,-,-,CMC,China Magnesium,.06,-,-,.06,.07,-,,-,.08,-,-1.30,-,,
.098,.032,-,-,CYU,Chinalco Yunnan Copper,.036,-,-,.036,.038,-,,-,-,-,-3.58,-,,
.155,.034,-,-,CYS,Chrysalis Res,.04,-,-,.02,.04,-,,-,-,-,-2.90,-,,
.03,.009,.015,.014,CTR,Citation Res,.014,-,19200,.014,.015,-,,-,-,-,-.15,-,,
.016,.003,-,-,CTRO,  opt dec15,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.066,.042,.05,.049,CTO,Citigold Corp,.049,-.1,5882,.048,.049,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.016,-,-,.015,.016,-,,-,-,-,-.20,-,,
.205,.05,.085,.08,CLZ,Classic Minerals,.08,-1,2274,.07,.09,-,,-,-,-,-,-,,
.03,.012,.013,.013,CLZO,  opt jun15,.013,-.1,2395,.013,.018,-,,-,-,-,-,-,,
.34,.078,.125,.11,CDG,Cleveland Min,.12,+2,1366,.11,.12,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.012,-,-,.012,.025,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.009,-,-,.008,.015,-,,-,-,-,-2.67,-,,
.385,.105,.115,.11,CZA,Coal of Africa,.115,+1,416,.11,.29,-,,-,-,-,-17.83,-,,
