ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4940.2 at 2011-04-20T16:38:03. Report at Wednesday, April 20, 2011. Processed Thursday at 2011-04-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.895,.387,.69,.66,ADU,Adamus Res,.69,+3,2245,.665,.695,-,,-,-,-,-38.53,-,,
.046,.015,.03,.029,ADD,Adavale Resources,.03,-.2,4000,.029,.03,-,,-,.02,-,-.61,-,,
.185,.06,.15,.14,ADE,Adelaide Energy,.14,-1,19412,.14,.15,-,,-,-,-,.37,37.8,,
.27,.125,.155,.15,ADN,Adelaide Res,.15,-.5,1712,.15,.155,-,,-,-,-,-.58,-,,
1.835,.62,1.64,1.595,ABY,Aditya Birla,1.605,+2.5,4620,1.605,1.615,-,,-,1.61,-,18.71,8.6,,
.06,.023,.04,.039,ADY,Admiralty Res,.039,-,7389,.038,.04,-,,-,-,-,3.01,1.3,,
.042,.007,.019,.018,AVD,Advance Energy,.018,-,3250,.018,.02,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.003,-,-,.004,.005,-,,-,-,-,-,-,,
.265,.082,.087,.084,ADX,ADX Energy,.086,-.1,7322,.086,.088,-,,-,-,-,-.76,-,,
.61,.21,.24,.23,AED,AED Oil,.235,-,501,.235,.24,-,,-,.89,-,-3.48,-,,
1.045,.064,.83,.785,AFR,African Energy Res cdi,.785,+1,20163,.785,.805,-,,-,-,-,-.63,-,,
.45,.086,.30,.275,AKI,African Iron,.295,+2,6259,.29,.295,-,,-,-,-,1.05,28.1,,
.25,.015,.12,.115,AKIOA,  opt dec13,.115,+.5,954,.12,.15,-,,-,-,-,-,-,,
.033,.009,.017,.016,AAE,Agri Energy,.016,-,6076,.015,.016,-,,-,-,-,-15.73,-,,
1.56,.405,.96,.90,AGR,Aguia Res,.90,-6,866,.90,.95,-,,-,-,-,-5.47,-,,
10.53,7.61,10.48,10.22,AQG,Alacer Gold Corp cdi,10.48,+15,3958,10.33,10.48,-,,-,-,-,-,-,,
.675,.15,.61,.60,ALG,Alamar Res,.60,-1,1400,.55,.60,-,,-,-,-,-2.23,-,,
.40,.03,-,-,ALGO,  opt mar13,.40,-,-,.35,.50,-,,-,-,-,-,-,,
.51,.08,.36,.355,AUQ,Alara Res,.355,-.5,3239,.355,.375,-,,-,-,-,-3.44,-,,
.30,.039,.145,.14,ALB,Albidon cdi,.14,-,3096,.14,.145,-,,-,-,-,18.52,.8,,
.815,.26,.30,.29,ALY,Alchemy Resources,.295,-,2312,.295,.30,-,,-,-,-,-2.22,-,,
.145,.019,.14,.13,AYN,Alcyone Res,.14,+1.5,207869,.135,.14,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.024,-,,-,-,-,-,-,,
2.73,.23,2.43,2.31,ALK,Alkane Res,2.42,+16,28501,2.42,2.44,-,,-,-,-,3.00,80.7,,
.54,.26,.275,.26,AGS,Alliance Res,.26,-.5,2776,.26,.265,-,,-,-,-,-1.90,-,,
.76,.29,.595,.58,ALD,Allied Gold,.59,+1,6706,.585,.60,-,,-,.35,-,6.45,9.1,,
.245,.12,.145,.14,AGE,Alligator Energy,.14,-,425,.14,.145,-,,-,-,-,-,-,,
.067,.018,.038,.037,AYR,Alloy Res,.037,+.2,2577,.037,.038,-,,-,-,-,-.31,-,,
.452,.084,.325,.29,AOH,Altona Min,.325,+4.5,63322,.32,.325,-,,-,-,-,.57,57.0,,
.282,.115,.15,.145,AJM,Altura Min,.15,+.5,1560,.145,.15,-,,-,-,-,1.30,11.5,,
.065,.022,-,-,AJMOA,  opt aug11,.03,-,-,.025,.03,-,,-,-,-,-,-,,
2.72,1.45,2.39,2.34,AWC,Alumina,2.39,+7,146299,2.36,2.39,6.17,f,.22,1.13,2.58,1.38,173.2,,
.315,.175,.27,.265,AMU,Amadeus Energy,.27,-,1899,.265,.27,-,,-,.29,-,-2.64,-,,
.73,.115,-,-,AXZ,Amex Res,.70,-,-,.70,.68,-,,-,-,-,-2.13,-,,
3.42,1.28,2.52,2.30,AMX,Ampella Min,2.50,+12,3296,2.48,2.50,-,,-,-,-,-11.95,-,,
.34,.12,.34,.33,AHR,Anchor Res,.33,+2,200,.31,.33,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,1.25,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.02,AAR,Anglo Aust Res,.02,-.1,7410,.02,.022,-,,-,-,-,-.15,-,,
10.50,8.36,9.30,9.20,AGG,Anglogold Ashanti cdi,9.30,+3,23,8.65,9.30,4.27,,-,8.69,.46,-99.23,-,,
.86,.29,.43,.425,AZZ,Antares Energy,.425,-.5,3988,.425,.435,-,,-,-,-,26.56,1.6,,
-,-,.22,.20,AZY,Antipa Min Ltd,.205,-,24836,.20,.21,-,,-,-,-,-,-,,
-,-,.06,.04,AZYO,  opt mar13,.054,-,15425,.054,.055,-,,-,-,-,-,-,,
7.30,2.96,6.10,6.06,AVM,Anvil Min cdi,6.06,-,27,6.06,6.07,-,,-,-,-,-23.97,-,,
.065,.02,.022,.022,AAL,APAC Coal,.022,-,700,.022,.024,-,,-,-,-,-.19,-,,
.026,.011,.011,.011,AXM,Apex Minerals,.011,-,13448,.011,.012,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.175,.086,.105,.105,AQQ,Aphrodite Gold,.105,-.5,1196,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,.027,.024,AQQO,  opt dec13,.024,-.3,1750,.024,.028,-,,-,-,-,-,-,,
.18,.069,.077,.077,AON,Apollo Minerals,.077,-.3,660,.075,.077,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.54,3.89,5.30,5.15,AQP,Aquarius Platinum,5.28,+15,10098,5.25,5.30,8.27,,3.18,-,1.57,26.29,20.1,,
10.31,6.26,9.27,9.03,AQA,Aquila Res,9.27,+45,5661,9.17,9.27,-,,-,-,-,-10.50,-,,
1.79,.38,1.275,1.245,ARU,Arafura Resources,1.265,+3.5,8431,1.265,1.275,-,,-,-,-,-3.00,-,,
.325,.15,.29,.28,AAG,Aragon Res,.28,-,549,.28,.30,-,,-,-,-,1.60,17.5,,
.053,.015,.033,.032,ARX,ARC Explore,.032,-.1,11129,.032,.033,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.004,-,-,.004,-,-,,-,-,-,-,-,,
.32,.085,.235,.23,AXE,Archer Explore,.235,-,200,.215,.235,-,,-,-,-,-1.07,-,,
.24,.073,.205,.185,ARD,Argent Minerals,.195,-,6280,.19,.195,-,,-,-,-,-7.23,-,,
.05,.01,.03,.024,ARDO,  optjun11,.03,+1,9950,.028,.03,-,,-,-,-,-,-,,
.375,.23,.245,.24,AVK,Argentina Min,.24,-1,1987,.23,.24,-,,-,-,-,-,-,,
.22,.061,.095,.095,AVKO,  opt mar15,.095,-,263,.081,.092,-,,-,-,-,-,-,,
.16,.034,.091,.087,AXT,Argo Explore,.087,-.3,3941,.087,.088,-,,-,-,-,-.91,-,,
.195,.047,.085,.08,ARE,Argonaut Res,.081,-.1,1652,.081,.093,-,,-,-,-,-1.15,-,,
.365,.018,.26,.23,AGY,Argosy Minerals,.26,+1,1710,.25,.27,-,,-,-,-,-1.06,-,,
.10,.034,.051,.051,ARV,Artemis Res,.051,+.1,5129,.051,.052,-,,-,-,-,-3.61,-,,
.049,.007,.008,.007,ARVOB,  opt jun11,.007,-.2,40072,.007,.01,-,,-,-,-,-,-,,
.25,.091,.115,.115,AAJ,Aruma Res,.115,+.5,273,.10,.115,-,,-,-,-,-,-,,
.064,.011,.064,.059,ATN,Ashburton Min,.064,+.6,52837,.061,.064,-,,-,-,-,.11,58.2,,
1.14,.068,.945,.91,AKM,Aspire Min,.94,+2,12654,.93,.945,-,,-,-,-,-.44,-,,
10.21,5.49,9.76,9.58,AZT,Aston Res,9.67,-3,3040,9.48,9.69,-,,-,-,-,36.00,26.9,,
.013,.003,.006,.005,ARO,Astro Res,.005,-,39000,.005,.006,-,,-,-,-,-.03,-,,
.004,.001,.002,.002,AROOB,  opt nov12,.002,-,13203,.001,.003,-,,-,-,-,-,-,,
.225,.05,.125,.12,AHN,Athena Res,.12,-.5,1450,.12,.13,-,,-,-,-,-.78,-,,
.09,.03,.051,.051,AHNOA,  opt apr12,.051,-1.4,169,.051,.065,-,,-,-,-,-,-,,
.078,.034,.043,.04,ATV,Atlantic Gold,.043,+.2,5939,.043,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.31,2.27,ATI,Atlantic,2.31,+6,812,2.30,2.32,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,2.15,-,-,1.95,4.00,-,,-,-,-,-,-,,
4.09,1.68,3.56,3.51,AGO,Atlas Iron,3.53,+8,62092,3.52,3.53,-,,-,-,-,2.00,176.5,,
.59,.125,.44,.43,ATQ,Atomic Res,.44,-,1718,.43,.44,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.19,-,-,.175,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.15,-,-,.15,.175,-,,-,-,-,.33,45.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.031,.039,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.60,-,-,.53,.60,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.235,-,-,.235,.245,-,,-,-,-,-1.86,-,,
.56,.118,.34,.325,AEE,Aura Energy,.325,+.5,4008,.325,.33,-,,-,-,-,-2.64,-,,
.097,.015,.055,.055,AGU,Aurium Res,.055,+.4,503,.052,.055,-,,-,-,-,-1.90,-,,
.062,.006,.023,.023,AGUOA,  opt sep12,.023,+.3,1000,.02,.023,-,,-,-,-,-,-,,
1.15,.245,.26,.255,ARM,Aurora Minerals,.26,-.5,300,.25,.26,-,,-,-,-,-7.92,-,,
3.37,.495,2.95,2.88,AUT,Aurora Oil & Gas,2.93,+11,21328,2.88,2.93,-,,-,-,-,-2.08,-,,
.105,.03,.044,.041,AIW,Aust-American Min,.041,-.3,3250,.041,.045,-,,-,-,-,-2.83,-,,
.036,.013,.015,.015,AIWO,  opt dec12,.015,-,222,.015,.02,-,,-,-,-,-,-,,
1.75,.12,1.63,1.52,AUC,Ausgold,1.60,+8,534,1.55,1.60,-,,-,-,-,-2.89,-,,
1.46,.035,1.375,1.35,AUCO,  opt mar13,1.35,-2.5,101,1.30,1.35,-,,-,-,-,-,-,,
.25,.14,.22,.21,AOA,Ausmon Resources,.21,-1,440,.20,.21,-,,-,-,-,-4.46,-,,
.23,.13,.14,.14,ANW,AusNiCo,.14,-,500,.14,.16,-,,-,-,-,-.60,-,,
.095,.015,.082,.077,AQC,Aust Pacific Coal,.079,+.1,53809,.079,.08,-,,-,.68,-,-.51,-,,
.22,.115,.13,.13,AQD,AusQuest,.13,-,315,.13,.135,-,,-,-,-,-.96,-,,
.685,.26,.345,.345,AQR,Aussie Q Res,.345,-,124,.345,.36,-,,-,-,-,-1.61,-,,
.89,.30,.70,.695,ABZ,Aust Bauxite,.70,-,525,.69,.70,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.18,-,-,.17,.20,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.026,-,-,.026,.03,-,,-,-,-,-,-,,
.04,.017,.022,.02,AUZ,Aust Mines,.022,+.2,5500,.02,.022,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.007,.009,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.12,-,-,.11,.12,-,,-,-,-,-1.63,-,,
.027,.007,-,-,AOCOA,  opt dec11,.019,-,-,.01,.02,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.025,.024,ARW,Aust Renewable,.025,+.1,2833,.025,.026,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.016,-,-,.012,.015,-,,-,-,-,-,-,,
.18,.09,.10,.10,AOK,AusTex Oil,.10,-,1600,.099,.105,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.017,-,-,.016,.019,-,,-,-,-,-,-,,
.05,.025,.039,.037,AKK,Austin Explore,.038,-.1,63233,.038,.039,-,,-,-,-,-1.35,-,,
.015,.002,.003,.003,AKKO,  opt nov11,.003,-,10000,.002,.003,-,,-,-,-,-,-,,
.105,.031,.079,.075,APG,Austpac Res,.076,+.2,53570,.076,.077,-,,-,-,-,.15,50.7,,
.36,.145,.25,.25,AGD,Austral Gold,.25,-,20,.20,.25,-,,-,-,-,-5.55,-,,
.76,.09,.70,.70,AZX,Auzex Res,.70,+1,60,.70,.71,-,,-,-,-,1.56,44.9,,
.54,.03,.46,.46,AZXOA,  opt feb12,.46,-3,3,.46,.53,-,,-,-,-,-,-,,
.345,.145,.295,.285,AVI,Avalon Minerals,.29,+1,2904,.29,.30,-,,-,-,-,-.95,-,,
.235,.014,.155,.15,AVB,Avanco Res,.15,-,18733,.15,.155,-,,-,-,-,-.45,-,,
.195,.006,.135,.13,AVBOB,  opt apr12,.13,-.5,1200,.13,.14,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.33,-,-,.26,.40,-,,-,-,-,-.26,-,,
.295,.062,.27,.26,AVA,Aviva Corp,.265,-.5,4400,.26,.27,-,,-,-,-,-10.16,-,,
.32,.07,.18,.17,AVZ,Avonlea Minerals,.18,+1,199,.17,.18,-,,-,-,-,-2.00,-,,
2.62,1.455,1.615,1.585,AWE,AWE,1.605,+1.5,25418,1.595,1.61,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-,4400,.017,.019,-,,-,-,-,-1.49,-,,
.084,.016,-,-,AVQ,Axiom Min cdi,.079,-,-,-,-,-,,-,-,-,-.43,-,,
.375,.044,.32,.285,AZH,Azimuth Res,.29,-2.5,30364,.29,.30,-,,-,-,-,-1.37,-,,
.825,.28,.675,.64,AZM,Azumah Res,.665,-,3190,.655,.665,-,,-,-,-,-9.60,-,,
.12,.039,.082,.079,AZS,Azure Minerals,.079,-.1,2244,.079,.082,-,,-,-,-,-.78,-,,
1.25,.21,1.15,1.13,BAA,Baily Minerals,1.15,+5,187,1.13,1.18,-,,-,-,-,-.61,-,,
2.13,.49,2.13,1.95,BND,Bandanna Energy,2.12,+26,38559,2.12,2.14,-,,-,-,-,-3.83,-,,
.905,.24,.395,.38,BMN,Bannerman Res,.39,+1,5270,.39,.40,-,,-,-,-,-4.01,-,,
.03,.003,.02,.018,BKP,Baraka Pet,.019,-,133326,.019,.02,-,,-,-,-,-,-,,
.11,.04,.041,.041,BAR,Barra Res,.041,+.1,70,.041,.043,-,,-,-,-,-2.11,-,,
.61,.075,.58,.565,BSE,Base Res,.575,-,2028,.565,.575,-,,-,-,-,-4.34,-,,
.505,.155,.385,.38,BSM,Bass Metals,.38,-.5,1137,.38,.385,-,,-,-,-,-1.94,-,,
.05,.022,.034,.033,BAS,Bass Strait Oil Co,.033,-.1,2500,.031,.033,-,,-,-,-,-.14,-,,
.304,.105,.135,.125,BSR,Bassari Res,.135,-,5881,.13,.14,-,,-,-,-,-1.17,-,,
.10,.036,-,-,BSRO,  opt jun12,.04,-,-,.04,.05,-,,-,-,-,-,-,,
1.30,.088,1.135,1.105,BTU,Bathurst Res,1.12,+3,15560,1.115,1.125,-,,-,-,-,-8.26,-,,
.495,.13,.24,.23,BAU,Bauxite Resources,.24,+1,5976,.235,.24,-,,-,-,-,-7.56,-,,
3.29,1.41,2.96,2.91,BCI,BC Iron,2.92,+1,3695,2.92,2.93,-,,-,-,-,1.59,183.6,,
.18,.012,.017,.015,BCD,BCD Res,.015,-.1,372716,.014,.015,-,,-,.06,-,-3.09,-,,
1.105,.595,.985,.96,BPT,Beach Energy,.985,+1.5,35655,.975,.99,1.75,f,-,1.20,1.78,-8.08,-,,
.028,.012,.016,.015,BCN,Beacon Minerals,.016,+.1,22731,.015,.016,-,,-,-,-,-.13,-,,
.94,.14,.85,.825,BDR,Beadell Resources,.85,+2,22839,.845,.875,-,,-,-,-,-4.00,-,,
1.93,.74,.985,.96,BKY,Berkeley Res,.96,-.5,4392,.95,.975,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.455,-,-,.40,.50,-,,-,-,-,-,-,,
49.81,35.58,47.37,46.91,BHP,BHP Billiton,47.23,+56,125278,47.22,47.25,94.58,f,3.50,9.91,2.00,331.41,14.3,,
.20,.075,.12,.12,BFE,Black Fire Minerals,.12,-,990,.115,.12,-,,-,-,-,-1.27,-,,
.26,.20,.21,.21,BMZ,Black Mountain,.21,-,31,.21,.22,-,,-,-,-,-,-,,
.091,.022,.039,.038,BLR,Black Range Min,.038,+.1,9835,.037,.038,-,,-,-,-,-.04,-,,
.022,.006,.013,.012,BRD,Black Ridge Min,.012,-.1,6901,.012,.013,-,,-,-,-,-.22,-,,
.25,.18,.19,.19,BGG,Blackgold Int'l,.19,-,2736,.185,.20,-,,-,-,-,-,-,,
.335,.17,.23,.22,BLK,Blackham Res,.22,-,500,.21,.22,-,,-,-,-,-.89,-,,
.087,.02,-,-,BLKO,  opt oct11,.039,-,-,.011,.035,-,,-,-,-,-,-,,
.89,.45,.655,.65,BTR,Blackthorn Res,.65,+.5,880,.65,.655,-,,-,-,-,16.29,4.0,,
.34,.05,.29,.27,BWD,Blackwood Corp,.29,+2,2687,.29,.30,-,,-,-,-,-21.24,-,,
.014,.005,.006,.005,BLZ,Blaze Int'l,.005,-.1,36000,.005,.006,-,,-,-,-,-.11,-,,
.039,.009,.026,.022,BDI,Blina Diamonds,.025,+.4,275030,.024,.025,-,,-,-,-,-.40,-,,
.23,.081,.105,.098,BUL,Blue Energy,.10,-.5,32321,.10,.105,-,,-,-,-,-.74,-,,
.15,.05,.11,.10,BOM,Bondi Min,.11,+1,2247,.11,.13,-,,-,-,-,-.45,-,,
.24,.027,.19,.19,BOE,Boss Energy,.19,-.5,775,.185,.19,-,,-,-,-,-1.34,-,,
.166,.039,.105,.105,BML,Botswana Metals,.105,-,189,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,.048,.048,BMLO,  opt jun13,.048,-,200,.046,.048,-,,-,-,-,-,-,,
2.20,.54,-,-,BOC,Bougainville Copper,1.65,-,-,1.57,1.60,-,,-,.34,-,.26,634.6,,
.185,.081,.10,.10,BGD,Boulder Steel,.10,+.2,30,.098,.10,-,,-,.02,-,-.55,-,,
.07,.021,.029,.029,BGDO,  opt mar12,.029,+.1,500,.026,.036,-,,-,-,-,-,-,,
.125,.033,.037,.035,BUY,Bounty Oil & Gas,.037,+.1,8968,.035,.037,-,,-,-,-,-.47,-,,
1.515,.83,.91,.895,BOW,Bow Energy,.905,+1,13061,.905,.915,-,,-,-,-,-1.99,-,,
.11,.036,-,-,BWN,Bowen Energy,.036,-,-,.036,.04,-,,-,-,-,-.80,-,,
.326,.033,.12,.12,BMG,Brazilian Metal Grp,.12,-,297,.12,.13,-,,-,-,-,-3.08,-,,
.045,.041,.042,.041,BMGO,  opt mar14,.042,+.1,313,.042,.045,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.13,.14,-,,-,-,-,-,-,,
.12,.039,.074,.071,BRW,Breakaway Res,.073,+.2,3650,.073,.076,-,,-,-,-,-9.08,-,,
.21,.075,.175,.17,BUT,Bright Star Res,.17,-,1130,.16,.17,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.08,.135,-,,-,-,-,-,-,,
.315,.18,.215,.215,BTN,Brighton Min,.215,-,100,.215,.23,-,,-,-,-,1.00,21.5,,
6.25,2.55,5.50,5.45,BRM,Brockman Res,5.46,-1,860,5.34,5.47,-,,-,-,-,-19.37,-,,
.20,.155,.16,.155,BPL,Broken Hill Prospecting,.16,+.5,348,.15,.16,-,,-,-,-,-,-,,
.06,.03,.03,.03,BPLOA,  opt feb14,.03,-.1,75,.031,.035,-,,-,-,-,-,-,,
.325,.09,.19,.18,BMY,Brumby Res,.19,-1,6000,.19,.195,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.11,-,-,.06,.105,-,,-,-,-,-,-,,
.13,.036,.098,.092,BCC,Buccaneer Energy,.095,-.1,10708,.094,.095,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.055,-,-,.051,.06,-,,-,-,-,-,-,,
.23,.16,.185,.185,BNR,Bulletin Res,.185,-.5,370,.185,.19,-,,-,-,-,-1.60,-,,
.505,.038,.29,.285,BYR,Burey Gold,.29,+.5,6976,.28,.29,-,,-,-,-,-.35,-,,
.415,.006,.23,.23,BYRO,  opt jun11,.23,+3,274,.20,.24,-,,-,-,-,-,-,,
.120,.049,.059,.057,BUR,Burleson Energy,.059,+.2,16186,.057,.059,-,,-,-,-,-4.13,-,,
.04,.013,.016,.015,BUROA,  opt sep13,.016,+.1,4932,.016,.017,-,,-,-,-,-,-,,
.93,.23,.63,.615,BRU,Buru Energy,.63,+3,3071,.63,.645,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.29,-,-,.28,.29,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.555,-,-,1.505,1.57,-,,-,.37,-,-5.40,-,,
.42,.066,.092,.09,CUU,Callabonna Uranium,.09,-1.5,708,.086,.09,-,,-,-,-,-1.18,-,,
.68,.25,.48,.45,CAY,Canyon Res,.48,+4,260,.425,.48,-,,-,-,-,-2.50,-,,
.50,.28,.35,.35,CBX,Cape Alumina,.35,-.5,12,.30,.385,-,,-,-,-,-10.51,-,,
.735,.269,.525,.50,CFE,Cape Lambert Res,.51,+1.5,6585,.51,.515,-,f,-,-,-,9.78,5.2,,
.16,.026,.05,.05,CMY,Capital Min,.05,-,125,.045,.052,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.30,2.05,CLR,Carabella Res,2.27,+4,10986,2.27,2.34,-,,-,-,-,-3.06,-,,
.55,.225,.32,.32,CRB,Carbine Res,.32,-,1108,.305,.32,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.15,-,-,.12,.21,-,,-,-,-,-,-,,
.55,.25,.32,.315,CNX,Carbon Energy,.315,-,3424,.315,.32,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.70,.26,.40,.40,CBP,Carbon Polymers,.40,-,180,.40,.405,-,,-,-,-,-1.25,-,,
.53,.285,.30,.285,CVN,Carnarvon Pet,.285,-1,44022,.285,.29,-,,-,.04,-,1.70,16.8,,
.42,.09,.13,.13,CAV,Carnavale Res,.13,-,74,.125,.13,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.026,.032,-,,-,-,-,-,-,,
.93,.265,.54,.51,CAP,Carpentaria Expl,.525,-2,3317,.525,.54,-,,-,-,-,2.85,18.4,,
.745,.32,.59,.59,CRK,Carrick Gold,.59,-,1443,.58,.59,-,,-,-,-,-.78,-,,
.015,.007,.012,.011,CIG,Caspian Oil & Gas,.011,-.1,46873,.011,.012,-,,-,-,-,-1.21,-,,
.64,.29,.40,.38,CDT,Castle Minerals,.38,-2,1030,.38,.40,-,,-,-,-,-5.00,-,,
.074,.033,.048,.047,CGT,Castlemaine Gold,.047,-.2,23000,.047,.048,-,,-,-,-,-.84,-,,
2.27,1.36,1.535,1.49,CAH,Catalpa Res,1.51,-1,3302,1.505,1.515,-,,-,-,-,8.47,17.8,,
1.13,.45,-,-,CAHOB,  opt oct11,.47,-,-,.47,.52,-,,-,-,-,-,-,,
.30,.085,.24,.23,CYL,Catalyst Metals,.24,+1,1205,.225,.25,-,,-,-,-,-1.13,-,,
.42,.185,.20,.19,CXU,Cauldron Energy,.20,-,826,.19,.20,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.02,.06,-,,-,-,-,-,-,,
.66,.32,.42,.385,CAZ,Cazaly Res,.39,-2.5,5017,.39,.40,-,,-,-,-,-3.04,-,,
.68,.073,-,-,CNL,Celamin Hldgs,.45,-,-,.41,.45,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.31,-,-,.29,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.265,-,-,.225,.265,-,,-,-,-,-,-,,
.16,.056,.105,.10,CTM,Centaurus Metals,.10,+.1,3990,.10,.105,-,,-,-,-,-1.61,-,,
