ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4436.7 at 16:35 1/6/2010  Report at 19:05 Tuesday 1/6/2010. Processed 19:20 Tuesday 1/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.20,0.069,0.58,0.56,GOT,Groote Res Ltd,0.57,1,886,0.56,0.57,-,,-,-,-,-2.64,-
0.95,0.003,0.35,0.34,GOTO,  opt jun10,0.34,-1,116,0.32,0.35,-,,-,-,-,-,-
0.90,0.24,0.735,0.705,GRY,Gryphon Min Ltd,0.725,0.5,2259,0.715,0.73,-,,-,-,-,-2.3,-
0.10,0.046,-,-,GTR,GTI Res,0.06,,-,0.035,0.06,-,,-,-,-,-3.07,-
0.77,0.52,0.645,0.645,GNM,Gujarat Nre Coal,0.645,-0.5,100,0.59,0.65,-,,-,0.52,-,-1.7,-
0.085,0.02,0.025,0.021,GLM,Gulf Mines Ltd,0.021,-0.1,6220,0.021,0.023,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,0.02,0.02,GLF,Gulf Res,0.02,,1000,0.019,0.021,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.045,0.105,0.098,GUL,Gullewa Ltd,0.105,0.7,7030,0.10,0.105,-,,-,0.09,-,0.39,26.9
0.165,0.065,0.079,0.075,GUN,Gunson Res,0.075,-0.4,350,0.075,0.08,-,,-,-,-,-0.78,-
0.51,0.17,-,-,HHM,Hampton Hill Min,0.26,,-,0.26,0.29,-,,-,-,-,-0.47,-
0.295,0.085,0.20,0.20,HNR,Hannans Reward,0.20,,37,0.19,0.20,-,,-,-,-,1.82,11.0
0.205,0.075,-,-,HAO,Haoma Min NL,0.17,,-,0.155,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.35,-,-,HAV,Havilah Res NL,0.425,,-,0.40,0.43,-,,-,-,-,-0.36,-
0.013,0.006,0.007,0.006,HAW,Hawthorn Res,0.006,-0.1,8231,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.215,0.21,HAZ,Hazelwood Res,0.21,-0.5,503,0.21,0.215,-,,-,-,-,-1.54,-
0.65,0.23,0.28,0.28,HSK,Heemskirk Cons,0.28,,188,0.26,0.285,-,,-,0.43,-,-16.12,-
0.128,0.05,-,-,HLX,Helix Res,0.067,,-,0.068,0.075,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.014,0.04,-,,-,-,-,-,-
0.92,0.055,0.60,0.58,HEM,Hemisphere Res,0.58,-1.5,1488,0.58,0.59,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.017,0.02,-,,-,0.01,-,-0.12,-
0.38,0.155,0.22,0.20,HRR,Heron Res,0.21,2,6427,0.21,0.215,-,,-,-,-,-2.93,-
0.405,0.097,0.235,0.225,HIG,Highlands Pacific,0.23,-0.5,2018,0.23,0.235,-,,-,-,-,0.19,121.1
0.285,0.11,0.125,0.11,HEG,Hill End Gold,0.115,-0.5,10064,0.11,0.115,-,,-,-,-,-3.1,-
0.52,0.16,0.305,0.29,HGO,Hillgrove Res Ltd,0.30,0.5,9144,0.295,0.30,2,f,7.00,-,6.67,14,2.1
0.22,0.08,0.155,0.145,HDG,Hodges Res,0.155,,830,0.145,0.15,-,,-,-,-,-5.52,-
0.40,0.155,0.285,0.275,HZN,Horizon Oil Ltd,0.28,,558730,0.28,0.285,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.23,0.23,HCH,HOT Chili Ltd,0.23,1.5,1931,0.23,0.24,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.175,,-,0.15,0.175,-,,-,0.08,-,0.15,116.7
1.28,0.335,0.90,0.82,HUN,Hunnu Coal Ltd,0.85,-4,4595,0.84,0.85,-,,-,-,-,-,-
0.67,0.175,0.225,0.21,ICN,Icon Energy Ltd,0.21,-1.5,7551,0.21,0.22,-,,-,-,-,-1.47,-
0.15,0.068,0.075,0.075,III,Icon Res Ltd,0.075,,200,0.075,0.083,-,,-,-,-,-1.63,-
5.04,2.70,4.90,4.73,ILU,Iluka Res,4.87,8,17014,4.75,4.88,-,,-,2.58,-,-26.8,-
1.28,0.505,0.575,0.55,IMA,Image Res NL,0.55,-1,922,0.55,0.565,-,,-,-,-,-4.82,-
0.295,0.10,0.13,0.12,IPT,Impact Min,0.12,,1235,0.12,0.125,-,,-,-,-,-0.91,-
0.09,0.09,-,-,IMPDA,Imperial Corp Ltd def,0.09,,-,0.09,0.105,-,,-,-,-,-0.19,-
0.068,0.04,0.055,0.055,ITC,Impress Energy,0.055,0.1,3991,0.054,0.055,-,,-,-,-,-0.55,-
0.56,0.22,-,-,IXR,IMX Res Ltd,0.43,,-,0.42,0.43,-,,-,-,-,-0.74,-
5.52,3.65,4.59,4.40,IGO,Independence Grp,4.54,7,5627,4.52,4.60,5,f,5.04,1.30,1.10,25.18,18.0
0.061,0.017,0.017,0.017,IRL,India Res,0.017,,580,0.017,0.019,-,,-,-,-,-2.36,-
0.55,0.155,0.275,0.275,IDO,Indo Mines Ltd,0.275,,450,0.245,0.275,-,,-,-,-,-3.1,-
1.265,0.41,1.16,1.14,IRN,Indophil Res,1.145,-0.5,2992,1.145,1.16,-,,-,-,-,-2.71,-
0.185,0.042,-,-,IDM,Industrial Min,0.13,,-,0.125,0.13,-,,-,-,-,-1.19,-
0.31,0.07,0.077,0.074,INP,Innamincka Pet,0.075,0.2,8671,0.075,0.078,-,,-,-,-,-10.1,-
0.021,0.004,0.005,0.004,INL,Intec Ltd,0.004,-0.1,92240,0.004,0.005,-,,-,0.01,-,-0.12,-
0.36,0.215,0.245,0.24,IGR,Integra Min Ltd,0.245,0.5,8085,0.24,0.245,-,,-,-,-,-1.48,-
0.033,0.005,0.014,0.014,IRG,Integrated Res,0.014,0.1,2500,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.043,,-,0.035,0.11,-,,-,-,-,-3.55,-
0.245,0.108,0.15,0.15,IRC,Intermin Res,0.15,-0.5,990,0.15,0.20,-,,-,-,-,-0.36,-
0.042,0.025,-,-,IRCO,  opt may12,0.041,,-,0.035,0.044,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.56,0.545,IAU,Intrepid Mines,0.55,,10004,0.55,0.555,-,,-,0.12,-,-2.32,-
0.145,0.06,0.072,0.07,IRM,Iron Mountain,0.07,-0.5,1600,0.064,0.07,-,,-,-,-,-3.46,-
0.04,0.019,0.021,0.021,IRMO,  opt feb12,0.021,0.1,125,0.021,0.022,-,,-,-,-,-,-
2.71,0.52,1.94,1.855,IOH,Iron Ore Hldgs,1.88,-7,983,1.82,1.90,-,,-,-,-,-9.74,-
1.85,0.045,0.91,0.90,IOHO,  opt apr11,0.90,,100,0.83,0.995,-,,-,-,-,-,-
1.05,0.14,0.63,0.63,IRD,Iron Road Ltd,0.63,-2,100,0.60,0.63,-,,-,-,-,-20.04,-
0.80,0.025,0.40,0.39,IRDO,  opt sep10,0.39,3,550,0.39,0.425,-,,-,-,-,-,-
0.30,0.085,0.225,0.21,IBG,Ironbark Zinc Ltd,0.225,1.5,7365,0.21,0.22,-,,-,-,-,-0.37,-
1.67,0.189,1.05,1.05,IFE,Ironclad Min,1.05,2,300,1.045,1.075,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,-,0.26,-,,-,-,-,-0.39,-
4.24,1.745,3.28,3.14,IVA,Ivanhoe Aust,3.14,-14,14,3.14,3.28,-,,-,-,-,-16.7,-
0.485,0.24,0.315,0.305,JML,Jabiru Metals Ltd,0.305,-1.5,3588,0.305,0.315,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.026,,-,0.024,0.027,-,,-,-,-,-1.4,-
0.62,0.044,0.055,0.055,JAL,Jameson Res,0.055,,1500,0.053,0.065,-,,-,-,-,-1.76,-
0.05,0.026,-,-,JAT,Jatoil Ltd,0.03,,-,0.028,0.03,-,,-,0.07,-,-1.67,-
0.009,0.003,0.004,0.003,JRV,Jervois Min,0.004,,19780,0.003,0.004,-,,-,-,-,-0.12,-
1.325,0.38,1.225,1.18,JRL,Jindalee Res,1.185,-4,5134,1.185,1.20,-,f,-,-,-,95.05,1.2
0.085,0.022,0.037,0.036,JPR,Jupiter Energy,0.036,,49106,0.036,0.037,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.27,0.265,JMS,Jupiter Mines,0.265,-0.5,607,0.265,0.27,-,,-,-,-,-4.82,-
0.125,0.023,0.065,0.065,KTE,K2 Energy Ltd,0.065,0.5,150,0.063,0.069,-,,-,0.06,-,-1.61,-
1.32,0.50,0.595,0.57,KZL,Kagara Ltd,0.58,0.5,22319,0.58,0.59,-,,-,0.67,-,-18.99,-
0.22,0.105,0.165,0.16,KIK,Kairiki Energy,0.165,,3431,0.16,0.165,-,,-,-,-,-0.71,-
0.33,0.018,0.145,0.14,KRL,Kangaroo Res Ltd,0.145,-0.5,5812,0.14,0.145,-,,-,0.05,-,-7.13,-
12.10,4.51,7.76,7.41,KAR,Karoon Gas Aust,7.49,-22,16115,7.41,7.50,-,,-,-,-,-15.25,-
0.10,0.035,0.08,0.079,KAS,Kasbah Res,0.08,-1,300,0.079,0.088,-,,-,-,-,-3.04,-
0.185,0.033,0.086,0.084,KGL,Kentor Gold Ltd,0.084,-0.3,660,0.084,0.085,-,,-,-,-,-4.19,-
0.195,0.08,0.082,0.08,KEY,Key Pet,0.08,-0.5,3070,0.08,0.085,-,,-,-,-,-7.04,-
0.035,0.007,0.009,0.009,KOG,Kilgore Oil & Gas,0.009,-0.1,9000,0.009,0.011,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.18,0.17,KBL,Kimberley Metals,0.18,0.5,253,0.17,0.18,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.18,,-,0.165,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.06,,-,0.05,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.086,0.086,KMN,Kings Min NL,0.086,,70,0.086,0.088,-,,-,-,-,-0.91,-
10.30,5.95,8.66,8.39,KCN,Kingsgate Cons,8.60,23,2281,8.54,8.66,30,,2.73,2.69,3.49,82,10.5
0.90,0.33,0.80,0.78,KRM,Kingsrose Min Ltd,0.79,-2,430,0.79,0.80,-,,-,-,-,-6.22,-
0.68,0.18,0.65,0.65,KRMO,  opt dec12,0.65,,64,0.60,0.63,-,,-,-,-,-,-
0.47,0.053,0.415,0.41,KOR,Korab Res,0.41,-1,160,0.41,0.415,-,,-,-,-,-2.22,-
0.50,0.30,-,-,KRB,Krucible Metals,0.40,,-,0.36,0.40,-,,-,-,-,-0.92,-
0.205,0.05,0.07,0.07,KEN,Kuth Energy Ltd,0.07,,46,0.065,0.07,-,,-,-,-,-1.71,-
0.16,0.09,0.145,0.14,LME,L&M Energy Ltd,0.145,2.5,253,0.125,0.145,-,,-,-,-,-1.89,-
0.023,0.008,0.01,0.01,LSA,Lachlan Star Ltd,0.01,,68333,0.01,0.011,-,,-,-,-,-0.09,-
0.26,0.076,0.085,0.085,LCR,Laconia Res Ltd,0.085,0.3,246,0.085,0.095,-,,-,-,-,-1.7,-
0.031,0.006,-,-,LRC,Laguna Res NL,0.012,,-,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,27900,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.016,-,-,LAT,Latin Gold Ltd,0.021,,-,0.021,0.028,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.014,,-,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.045,-,-,LEF,Lefroy Res Ltd,0.05,,-,0.05,0.068,-,,-,-,-,-2.39,-
0.048,0.016,0.031,0.028,LEG,Legend Min,0.029,0.4,61030,0.028,0.029,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.20,LRL,Leyshon Res,0.20,,2849,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.06,0.06,0.06,LBY,Liberty Resource,0.06,,383,0.055,0.068,-,,-,-,-,-1.55,-
4.18,2.41,4.01,3.97,LGL,Lihir Gold Ltd,3.99,1,234790,3.98,3.99,2.96,,-,1.22,0.74,-10.93,-
0.455,0.081,0.25,0.23,LML,Lincoln Min,0.25,1.5,1569,0.25,0.265,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.005,,-,0.001,0.004,-,,-,-,-,-,-
0.38,0.067,-,-,LIN,Lindian Res,0.085,,-,0.085,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.625,0.605,LRF,Linq Res Fund unt,0.625,2,200,0.615,0.635,1,,27.30,1.06,1.60,27.3,2.3
0.06,0.037,0.037,0.037,LIO,Lion Energy Ltd,0.037,-0.3,20,0.037,0.04,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.05,0.05,LTR,Liontown Res,0.05,,135,0.05,0.06,-,,-,-,-,1.35,3.7
1.95,0.31,0.43,0.39,LNG,Liquefied Natural,0.41,2,11420,0.41,0.415,-,,-,-,-,-15.34,-
0.15,0.036,0.085,0.08,LSR,Lodestar Min,0.08,,1438,0.08,0.083,-,,-,-,-,-0.74,-
0.21,0.08,0.10,0.09,LOD,Lodestone Energy,0.095,,3000,0.095,0.105,-,,-,-,-,-0.87,-
0.014,0.007,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,-,-,LOM,Lonrho Min Ltd,0.015,,-,0.013,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,43149,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,-,-,LGM,Luiri Gold Ltd cdi,0.25,,-,0.235,0.27,-,,-,-,-,-,-
0.72,0.30,0.515,0.495,LYC,Lynas Corp,0.505,,57666,0.50,0.505,-,,-,-,-,-7.07,-
17.17,6.03,11.81,11.54,MCC,Macarthur Coal,11.64,-25,11511,11.61,11.66,21,f,2.16,4.15,1.80,45.3,25.7
0.424,0.052,0.24,0.22,MHM,Macq Harbour,0.225,-1.5,2277,0.225,0.25,-,,-,-,-,-1.14,-
0.25,0.01,-,-,MHMO,  opt aug12,0.125,,-,0.125,0.13,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.52,0.52,MMW,Magma Metals Ltd,0.52,-1.5,388,0.485,0.52,-,,-,-,-,-10.42,-
0.017,0.004,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.375,0.35,MAU,Magnetic Res,0.355,,1061,0.35,0.40,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.18,,-,0.14,0.18,-,,-,-,-,-,-
0.12,0.045,-,-,MGU,Magnum Min & Exp,0.09,,-,0.085,0.095,-,,-,-,-,-0.61,-
0.14,0.05,0.055,0.055,MAR,Malachite Res,0.055,,1402,0.052,0.055,-,,-,-,-,-2.38,-
0.10,0.03,-,-,MGY,Malagasy Min,0.037,,-,0.036,0.04,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.024,,-,0.024,0.043,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,-,-,MSR,Manas Res Ltd,0.088,,-,0.089,0.093,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.03,,-,0.015,0.03,-,,-,-,-,-,-
1.82,0.25,-,-,MHC,Manhattan Corp,0.70,,-,0.65,0.80,-,,-,-,-,-8.95,-
0.088,0.02,0.026,0.023,MNM,Mantle Min Corp,0.026,0.2,2011,0.024,0.03,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.009,-,,-,-,-,-,-
6.42,2.87,4.84,4.62,MRU,Mantra Res,4.70,-4,906,4.60,4.70,-,,-,-,-,-24.68,-
0.985,0.35,0.47,0.46,MTN,Marathon Res,0.46,,135,0.45,0.48,-,,-,-,-,-7.5,-
0.24,0.081,0.088,0.087,MGO,Marengo Min,0.088,-0.2,250,0.088,0.09,-,,-,-,-,-4,-
0.28,0.10,0.15,0.145,MEY,Marenica Energy,0.15,,7578,0.14,0.15,-,,-,-,-,-2.02,-
0.375,0.022,0.024,0.022,MAE,Marion Energy,0.022,-0.1,18544,0.022,0.023,-,,-,-,-,-7.4,-
0.034,0.005,0.005,0.005,MAEO,  opt dec11,0.005,,15000,0.005,0.01,-,,-,-,-,-,-
0.205,0.056,0.086,0.085,MEU,Marmota Energy,0.085,-0.1,721,0.081,0.085,-,,-,-,-,-0.36,-
0.046,0.012,0.02,0.02,MZI,Matilda Zircon,0.02,-0.2,206,0.02,0.023,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,-,-,MAT,Matsa Res,0.28,,-,0.27,0.285,-,,-,-,-,-5.09,-
0.041,0.016,-,-,MXR,Maximus Res,0.018,,-,0.017,0.018,-,,-,-,-,-4.38,-
0.83,0.093,0.385,0.38,MMR,MEC Res,0.385,0.5,207,0.375,0.39,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.20,,-,0.21,0.23,-,,-,-,-,-,-
4.89,1.705,4.68,4.54,MML,Medusa Min Ltd,4.64,4,14247,4.60,4.65,-,,-,0.91,-,35.43,13.1
0.825,0.115,0.305,0.29,MEO,MEO Aust Ltd,0.295,,16414,0.29,0.295,-,,-,-,-,-7.8,-
0.12,0.04,0.074,0.074,MII,Meridian Min,0.074,0.3,77,0.074,0.079,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.016,-,,-,-,-,-,-
0.375,0.20,0.27,0.25,MLM,Metallica Min,0.255,1,889,0.25,0.255,-,,-,-,-,-4.85,-
0.045,0.008,0.011,0.01,MLS,Metals Aust,0.01,-0.2,6680,0.01,0.011,-,,-,-,-,-0.24,-
0.155,0.09,0.13,0.12,MLX,Metals X Ltd,0.12,-1,3175,0.12,0.13,-,,-,-,-,-2.49,-
0.27,0.076,0.125,0.115,MEI,Meteoric Res,0.125,0.5,6605,0.11,0.125,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.015,0.04,-,,-,-,-,-,-
1.01,0.295,0.405,0.375,MEL,Metgasco Ltd,0.375,-3,11350,0.375,0.39,-,,-,-,-,-3.08,-
0.25,0.12,0.16,0.155,MNC,Metminco Ltd,0.16,,1075,0.15,0.16,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.061,,-,0.03,0.07,-,,-,-,-,-,-
0.39,0.17,0.26,0.23,MTE,Metrocoal Ltd,0.23,-3,1038,0.23,0.25,-,,-,-,-,-1.13,-
0.165,0.015,0.071,0.07,MDS,Midas Res,0.07,-0.5,662,0.065,0.07,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.023,,-,0.023,0.025,-,,-,-,-,-,-
0.11,0.013,0.045,0.045,MDSOC,  opt nov12,0.045,0.5,1100,0.041,0.062,-,,-,-,-,-,-
0.18,0.06,0.18,0.17,MWN,Midwinter Resourc,0.18,1,1100,0.15,0.19,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.016,-,-,MGK,MIL Res,0.031,,-,0.028,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.025,0.031,0.029,MOY,Millennium Min,0.029,,3840,0.029,0.03,-,,-,-,-,-0.22,-
1.39,0.58,0.73,0.69,MRE,Minara Res,0.705,-1,25106,0.70,0.71,-,,-,0.74,-,4.16,16.9
2.92,1.30,1.675,1.615,MCR,Mincor Res NL,1.64,-1.5,12353,1.635,1.655,7,f,1.45,0.98,4.27,10.12,16.2
0.55,0.325,0.45,0.44,MDX,Mindax Ltd,0.45,1,1000,0.445,0.45,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.72,0.20,-,-,MAK,Minemakers Ltd,0.25,,-,0.27,0.27,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.034,,-,0.038,0.04,-,,-,-,-,-0.45,-
0.016,0.007,0.01,0.01,MRCO,  opt dec12,0.01,0.2,400,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.97,0.91,MDL,Mineral Deposits,0.93,-4.5,5256,0.915,0.93,-,,-,0.57,-,-13.82,-
0.15,0.003,0.033,0.03,MSC,Minerals Corp,0.03,,13146,0.029,0.031,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,-0.1,6000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.18,0.20,0.20,MEP,Minotaur Explore,0.20,,250,0.19,0.20,-,,-,-,-,-2.25,-
0.058,0.019,0.02,0.019,MLI,Mintails Ltd,0.019,-0.1,2007,0.018,0.02,-,,-,0.13,-,-2.47,-
3.43,1.87,2.17,2.11,MBN,Mirabela Nickel,2.12,-1,8107,2.11,2.13,-,,-,-,-,-22.86,-
0.38,0.12,0.165,0.15,MTH,Mithril Res,0.165,1.5,1381,0.135,0.15,-,,-,-,-,-2.71,-
0.22,0.048,0.05,0.048,MTHO,  opt sep11,0.05,,2780,0.048,0.075,-,,-,-,-,-,-
0.495,0.021,0.10,0.097,MOG,Moby Oil & Gas,0.097,-0.3,3896,0.097,0.10,-,,-,-,-,-3.74,-
0.12,0.03,0.042,0.042,MDA,Modena Res Ltd,0.042,-0.3,2450,0.04,0.042,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.009,0.01,0.009,MDAOA,  opt dec13,0.01,,3500,0.007,0.009,-,,-,-,-,-,-
1.655,0.92,1.09,1.05,MPO,Molopo Energy Ltd,1.065,-2.5,5373,1.065,1.08,-,,-,-,-,2.9,36.7
1.90,0.39,0.655,0.635,MOL,Moly Mines Ltd,0.65,-1.5,1664,0.64,0.65,-,,-,-,-,-60.51,-
0.16,0.049,-,-,MOX,Monax Min Ltd,0.075,,-,0.068,0.07,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.035,,-,0.025,0.035,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.003,-0.1,47260,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.36,0.12,0.305,0.29,MZM,Montezuma Min Co,0.305,3,260,0.29,0.305,-,,-,-,-,3.88,7.9
0.145,0.03,0.11,0.10,MZMO,  opt aug11,0.11,1,139,0.11,0.12,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,8,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.14,0.37,0.37,MCO,Morning Star Gold,0.37,1,400,0.36,0.365,-,,-,-,-,-1.5,-
0.18,0.075,0.086,0.084,MOS,Mosaic Oil NL,0.084,-0.1,5948,0.084,0.088,-,,-,-,-,-0.59,-
0.034,0.008,0.011,0.011,MTB,Mount Burgess Min,0.011,-0.1,200,0.011,0.013,-,,-,-,-,-0.2,-
2.09,0.80,1.54,1.50,MGX,Mount Gibson Iron,1.54,2,78958,1.535,1.54,-,,-,0.78,-,6.56,23.5
0.13,0.042,0.069,0.069,MUM,Mount Magnet South,0.069,,367,0.069,0.08,-,,-,-,-,9.56,0.7
0.007,0.001,0.002,0.002,MUMO,  opt sep10,0.002,,9917,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.14,0.12,MET,Mt Isa Metals,0.14,2,417,0.13,0.14,-,,-,-,-,-1.26,-
0.47,0.105,0.14,0.12,MUN,Mundo Min,0.12,-2,8853,0.12,0.13,-,,-,-,-,0.05,240.0
3.12,1.18,1.95,1.87,MMX,Murchison Metals,1.89,-6.5,37120,1.89,1.90,-,,-,-,-,-8.73,-
0.075,0.026,0.04,0.039,MYG,Mutiny Gold Ltd,0.039,,4808,0.039,0.045,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.01,0.019,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.025,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.165,,-,0.15,0.20,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,-,-,-,,-,2.51,-,30.6,5.7
0.254,0.115,0.18,0.17,NAV,Navigator Res,0.18,1,3920,0.175,0.18,-,,-,-,-,-4.38,-
0.07,0.033,0.059,0.059,NAVO,  opt nov11,0.059,0.4,170,0.052,0.059,-,,-,-,-,-,-
0.18,0.087,0.115,0.115,NEN,Neon Energy Ltd,0.115,,254,0.115,0.12,-,,-,0.09,-,-3.9,-
0.224,0.049,-,-,NAE,New Age Exploration,0.08,,-,0.075,0.085,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.018,0.04,-,,-,-,-,-,-
0.295,0.077,0.225,0.21,NGE,New Guinea Energy,0.215,-0.5,22473,0.215,0.22,-,,-,-,-,-0.7,-
