ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4125.8 at 2011-11-23T16:37:13. Report at Wednesday, November 23, 2011. Processed Thursday at 2011-11-24T01:00:26+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.15,.06,.105,.095,AYM,Altuis Mining,.095,-1,14004,.095,.10,-,,-,-,-,-,-,,
.452,.205,.26,.245,AOH,Altona Min,.245,-1,12000,.245,.255,-,,-,-,-,-3.83,-,,
.225,.13,.16,.145,AJM,Altura Min,.15,-,7454,.145,.16,-,,-,-,-,-.59,-,,
2.72,1.32,1.405,1.345,AWC,Alumina,1.345,-5.5,140704,1.345,1.355,6.83,f,.28,1.14,5.08,1.88,71.5,,
.315,.19,.22,.215,AMU,Amadeus Energy,.215,-,13342,.215,.22,-,,-,.27,-,-2.23,-,,
1.50,.185,1.04,1.00,AXZ,Amex Res,1.00,-4,165,.97,1.08,-,,-,-,-,-3.29,-,,
3.42,1.505,1.91,1.855,AMX,Ampella Min,1.86,-1,1957,1.86,1.875,-,,-,-,-,-12.25,-,,
.34,.16,.20,.20,AHR,Anchor Res,.20,-4,35,.20,.24,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.034,.008,-,-,AAR,Anglo Aust Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
10.25,6.50,9.13,8.78,AGG,Anglogold Ashanti cdi,8.83,-7,362,8.90,9.14,4.65,,12.01,2.60,.53,55.83,15.8,,
.56,.34,.40,.385,AZZ,Antares Energy,.39,-,6946,.39,.40,-,,-,-,-,26.90,1.4,,
.31,.12,.215,.20,AZY,Antipa Min Ltd,.20,-2,3884,.195,.20,-,,-,-,-,-,-,,
.13,.04,.082,.081,AZYO,  opt mar13,.081,-.1,750,.075,.093,-,,-,-,-,-,-,,
7.68,5.10,7.15,6.99,AVM,Anvil Min cdi,7.15,-8,128,6.95,7.17,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.017,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.007,.007,AXM,Apex Minerals,.007,-,12950,.006,.007,-,,-,-,-,.49,1.4,,
.008,.001,.002,.002,AXMO,  opt nov12,.002,-,187,.002,.003,-,,-,-,-,-,-,,
.13,.077,.08,.08,AQQ,Aphrodite Gold,.08,-,291,.08,.085,-,,-,-,-,-.60,-,,
.036,.015,.019,.015,AQQO,  opt dec13,.015,-.3,7250,.015,.025,-,,-,-,-,-,-,,
.105,.049,.055,.053,AON,Apollo Minerals,.055,+.4,568,.053,.055,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.46,2.565,2.46,AQP,Aquarius Platinum,2.47,-16,16025,2.45,2.50,7.71,,-,-,3.12,-2.10,-,,
10.31,4.32,6.47,6.13,AQA,Aquila Res,6.13,-34,2872,6.12,6.31,-,,-,-,-,-17.70,-,,
1.736,.456,.51,.47,ARU,Arafura Resources,.48,-2.5,23240,.48,.485,-,,-,-,-,-2.20,-,,
.053,.012,.013,.013,ARX,ARC Explore,.013,-,430,.012,.013,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.135,.16,.16,AXE,Archer Explore,.16,-,1000,.155,.16,-,,-,-,-,-1.50,-,,
.29,.073,.175,.175,ARD,Argent Minerals,.175,-,993,.17,.175,-,,-,-,-,-8.40,-,,
.375,.105,.115,.11,AVK,Argentina Min,.11,-,1139,.11,.14,-,,-,-,-,-,-,,
.22,.038,.042,.042,AVKO,  opt mar15,.042,-,1150,.04,.042,-,,-,-,-,-,-,,
.165,.03,-,-,AXT,Argo Explore,.03,-,-,-,-,-,,-,-,-,-1.51,-,,
.195,.047,.053,.053,ARE,Argonaut Res,.053,-,225,.053,.057,-,,-,-,-,-1.75,-,,
.365,.031,-,-,AGY,Argosy Minerals,.11,-,-,.091,.095,-,,-,-,-,-1.12,-,,
.425,.14,.185,.185,AHK,ARK Mines Ltd,.185,+.5,53,.175,.185,-,,-,-,-,-,-,,
.077,.019,-,-,ARV,Artemis Res,.019,-,-,.019,.021,-,,-,-,-,-1.70,-,,
.18,.06,.075,.075,AAJ,Aruma Res,.075,-,5608,.075,.085,-,,-,-,-,-,-,,
.071,.007,.009,.009,ATN,Ashburton Min,.009,-,10650,.009,.01,-,,-,-,-,-.22,-,,
1.14,.32,.35,.32,AKM,Aspire Min,.34,-1.5,14988,.335,.34,-,,-,-,-,-.93,-,,
12.22,7.15,9.18,8.98,AZT,Aston Res,9.00,-19,7297,8.95,9.01,-,,-,-,-,127.00,7.1,,
.007,.002,.003,.003,ARO,Astro Res,.003,-,3000,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.08,.075,AHN,Athena Res,.075,-.8,1498,.075,.083,-,,-,-,-,-.79,-,,
.08,.02,-,-,AHNOA,  opt apr12,.03,-,-,.015,.024,-,,-,-,-,-,-,,
.06,.033,-,-,ATV,Atlantic Gold,.035,-,-,.034,.035,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,1.32,1.28,ATI,Atlantic,1.32,-5,85,1.32,1.37,-,,-,-,-,12.60,10.5,,
2.15,1.02,-,-,ATIO,  opt dec11,1.15,-,-,.51,1.31,-,,-,-,-,-,-,,
4.34,2.58,3.00,2.84,AGO,Atlas Iron,2.87,-15,65774,2.86,2.88,3.00,,8.90,1.98,1.05,26.70,10.7,,
.27,.15,-,-,ACZ,Atticus Resources,.25,-,-,-,-,-,,-,-,-,.07,357.1,,
.075,.023,-,-,ACZO,  opt sep12,.065,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.20,-,-,.16,.18,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.23,-,-,.19,.23,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.175,.175,.175,AUK,Augur Res,.175,-,400,.17,.18,-,,-,-,-,-1.64,-,,
.56,.18,.205,.20,AEE,Aura Energy,.20,-,3219,.195,.205,-,,-,-,-,-2.10,-,,
.097,.022,.025,.023,AGU,Aurium Res,.023,-.3,50350,.023,.026,-,,-,-,-,-.31,-,,
.062,.005,.007,.005,AGUOA,  opt sep12,.005,-.2,10567,.005,.009,-,,-,-,-,-,-,,
.645,.12,.13,.13,ARM,Aurora Minerals,.13,-,1500,.125,.13,-,,-,-,-,-6.17,-,,
3.71,1.46,3.30,3.20,AUT,Aurora Oil & Gas,3.21,-11,10698,3.21,3.25,-,,-,-,-,1.73,185.5,,
.45,.045,.105,.105,AIW,Aust-American Min,.105,+.5,1400,.10,.105,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.56,1.05,1.04,AUC,Ausgold,1.04,-1,674,1.04,1.13,-,,-,-,-,-1.11,-,,
1.60,.385,-,-,AUCO,  opt mar13,.81,-,-,-,-,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.20,.04,.04,.04,ANW,AusNiCo,.04,-,85,.025,.04,-,,-,-,-,-1.10,-,,
.095,.022,.033,.032,AQC,Aust Pacific Coal,.032,-.1,2700,.032,.033,-,,-,-,-,-.50,-,,
.20,.07,-,-,AQD,AusQuest,.072,-,-,-,-,-,,-,-,-,-4.59,-,,
.52,.17,.17,.17,AQR,Aussie Q Res,.17,-3,70,.12,.19,-,,-,-,-,-3.71,-,,
.89,.395,.41,.395,ABZ,Aust Bauxite,.41,+1,560,.41,.42,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.037,.013,.015,.014,AUZ,Aust Mines,.014,-.1,3802,.014,.015,-,,-,-,-,-.73,-,,
.017,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,-,-,AOC,Aust Oil Co,.06,-,-,.06,.07,-,,-,-,-,-1.20,-,,
.029,.013,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.013,.018,.018,ARW,Aust Renewable,.018,-,7294,.018,.019,-,,-,.01,-,-.48,-,,
.02,.005,-,-,ARWO,  opt dec11,.006,-,-,-,-,-,,-,-,-,-,-,,
.14,.07,.08,.08,AOK,AusTex Oil,.08,-,200,.08,.082,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.032,.031,AKK,Austin Explore,.032,-,13034,.031,.032,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.007,-,-,-,-,-,,-,-,-,-,-,,
.006,.002,.003,.003,AKKOB,  opt jul12,.003,-,5000,.002,.003,-,,-,-,-,-,-,,
.105,.031,.047,.043,APG,Austpac Res,.047,-.2,12429,.045,.047,-,,-,-,-,-.25,-,,
.34,.20,.26,.26,AGD,Austral Gold,.26,+1,45,.25,.285,-,,-,-,-,7.90,3.3,,
.75,.205,.275,.235,AZX,Auzex Res,.275,-,313,.235,.275,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,-,-,-,,-,-,-,-,-,,
.345,.06,.06,.06,AVI,Avalon Minerals,.06,-.5,1799,.06,.065,-,,-,-,-,-1.10,-,,
.195,.056,.099,.088,AVB,Avanco Res,.092,+.3,75595,.092,.094,-,,-,-,-,-.35,-,,
.17,.042,.08,.075,AVBOB,  opt apr12,.076,+.6,4734,.076,.08,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.165,-,-,.16,.185,-,,-,-,-,-.99,-,,
.295,.125,.14,.14,AVA,Aviva Corp,.14,-,409,.135,.14,-,,-,-,-,-1.91,-,,
.32,.056,.078,.069,AVZ,Avonlea Minerals,.078,-.1,300,.065,.076,-,,-,-,-,-2.30,-,,
1.885,.905,1.33,1.25,AWE,AWE,1.25,-7.5,18924,1.25,1.265,-,,-,1.66,-,-22.53,-,,
.024,.008,.01,.009,AXC,AXG Mining,.009,-.1,7202,.009,.01,-,,-,-,-,-2.10,-,,
.084,.022,.043,.037,AVQ,Axiom Min cdi,.039,-.1,132171,.037,.039,-,,-,-,-,-.62,-,,
.25,.23,-,-,AZK,Aziana Ltd,.23,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,.025,.025,AZKO,  opt sep13,.025,-,134,.021,.025,-,,-,-,-,-,-,,
.655,.15,.60,.585,AZH,Azimuth Res,.59,-1.5,6594,.59,.595,-,,-,-,-,-1.16,-,,
.79,.35,.445,.42,AZM,Azumah Res,.44,+1,2481,.42,.44,-,,-,-,-,-7.74,-,,
.12,.03,.033,.031,AZS,Azure Minerals,.033,+.1,3233,.031,.033,-,,-,-,-,-1.20,-,,
2.232,.60,.72,.68,BND,Bandanna Energy,.68,-4,7973,.68,.695,-,,-,-,-,-1.10,-,,
.905,.205,.265,.25,BMN,Bannerman Res,.255,-.5,1419,.255,.265,-,,-,-,-,-5.60,-,,
.03,.006,.012,.011,BKP,Baraka Energy,.011,-.2,293466,.011,.012,-,,-,-,-,-.04,-,,
.057,.022,.03,.03,BAR,Barra Res,.03,-,2817,.03,.031,-,,-,-,-,-.32,-,,
.20,.13,.15,.15,BAC,Baru Resources,.15,-,400,.15,.165,-,,-,-,-,-,-,,
.644,.312,.51,.48,BSE,Base Res,.495,+1,9758,.475,.51,-,,-,-,-,-2.27,-,,
.465,.094,.098,.094,BSM,Bass Metals,.094,-.4,1809,.093,.095,-,,-,-,-,-7.49,-,,
.04,.03,-,-,BSMO,  opt sep14,.035,-,-,.035,.04,-,,-,-,-,-,-,,
.048,.022,.029,.027,BAS,Bass Strait Oil Co,.029,+.2,25701,.028,.029,-,,-,-,-,-.32,-,,
.214,.042,.047,.045,BSR,Bassari Res,.047,-,6104,.045,.048,-,,-,-,-,-4.35,-,,
.10,.002,.005,.005,BSRO,  opt jun12,.005,-,276,.005,.005,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.30,.525,.59,.57,BTU,Bathurst Res,.585,+.5,32836,.58,.585,-,,-,-,-,-2.76,-,,
.35,.135,.14,.14,BAU,Bauxite Resources,.14,-,1650,.14,.145,-,,-,-,-,-1.51,-,,
3.29,2.00,2.31,2.25,BCI,BC Iron,2.29,-1,880,2.29,2.39,-,,-,-,-,1.10,208.2,,
.033,.007,.011,.01,BCD,BCD Res,.011,-,58958,.01,.011,-,,-,.03,-,-3.24,-,,
1.465,.66,1.465,1.39,BPT,Beach Energy,1.39,-1.5,92074,1.38,1.39,1.75,f,-,1.15,1.26,-8.81,-,,
.018,.005,.005,.005,BCN,Beacon Minerals,.005,-,20000,.005,.006,-,,-,-,-,-.14,-,,
.995,.51,.745,.655,BDR,Beadell Resources,.655,-.5,52542,.65,.665,-,,-,-,-,-5.22,-,,
1.90,.305,.37,.35,BKY,Berkeley Res,.355,-,3332,.355,.365,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.07,-,-,.041,.10,-,,-,-,-,-,-,,
49.81,33.68,35.24,34.30,BHP,BHP Billiton,34.51,-109,144073,34.50,34.55,97.94,f,4.08,9.90,2.84,399.57,8.6,,
.17,.08,.10,.10,BFE,Black Fire Minerals,.10,-,254,.095,.10,-,,-,-,-,-1.60,-,,
.091,.019,.022,.021,BLR,Black Range Min,.021,+.1,17945,.021,.022,-,,-,-,-,-.08,-,,
.022,.005,.006,.006,BRD,Black Ridge Min,.006,-,12000,.005,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.19,.19,BGG,Blackgold Int'l,.19,-1,37,.19,.20,-,,-,.06,-,1.45,13.1,,
.355,.15,.245,.22,BLK,Blackham Res,.22,-,390,.22,.235,-,,-,-,-,-1.25,-,,
.745,.38,.55,.515,BTR,Blackthorn Res,.53,-2,576,.53,.55,-,,-,-,-,1.07,49.5,,
.34,.17,.30,.285,BWD,Blackwood Corp,.29,-1,7380,.285,.30,-,,-,-,-,-1.20,-,,
.013,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.011,.011,BDI,Blina Minerals,.011,-.1,19406,.01,.011,-,,-,-,-,-.29,-,,
.125,.06,.092,.086,BUL,Blue Energy,.09,-.3,5216,.09,.093,-,,-,-,-,-.77,-,,
.15,.065,.082,.082,BOM,Bondi Min,.082,+.4,3895,.08,.082,-,,-,-,-,-.79,-,,
.24,.06,.08,.08,BOE,Boss Resources,.08,-,711,.075,.085,-,,-,-,-,-.16,-,,
.15,.055,.057,.055,BML,Botswana Metals,.055,-.5,1013,.056,.06,-,,-,-,-,-1.82,-,,
.068,.017,.021,.02,BMLO,  opt jun13,.02,-.2,1645,.018,.022,-,,-,-,-,-,-,,
2.20,.70,.86,.75,BOC,Bougainville Copper,.86,+1,687,.755,.88,-,,-,.34,-,-.41,-,,
.185,.04,.044,.042,BGD,Boulder Steel,.042,-.3,82,.042,.045,-,,-,-,-,-.24,-,,
.069,.004,.005,.005,BGDO,  opt mar12,.005,+.1,2600,.001,.005,-,,-,-,-,-,-,,
.125,.016,.018,.017,BUY,Bounty Oil & Gas,.017,-.2,2823,.017,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.495,1.49,BOW,Bow Energy,1.49,-.5,40838,1.49,1.495,-,,-,-,-,-.48,-,,
.10,.032,-,-,BWN,Bowen Energy,.032,-,-,.022,.032,-,,-,-,-,-1.80,-,,
.326,.06,.07,.07,BMG,Brazilian Metal Grp,.07,-,1470,.07,.086,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.012,-,-,-,-,-,,-,-,-,-,-,,
.175,.07,.09,.09,BZL,BrazIron,.09,+2,300,.01,.09,-,,-,-,-,-1.04,-,,
.12,.045,.06,.058,BRW,Breakaway Res,.058,-,2060,.055,.06,-,,-,-,-,-1.33,-,,
.21,.09,.10,.098,BUT,Bright Star Res,.098,-.2,2060,.098,.105,-,,-,-,-,-1.49,-,,
.13,.015,.015,.015,BUTO,  opt oct12,.015,-.7,1389,.013,.015,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.076,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,1.97,1.77,BRM,Brockman Res,1.80,-15,812,1.80,1.885,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.099,-,-,.09,.105,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,.11,.11,BMY,Brumby Res,.11,-.5,1050,.11,.115,-,,-,-,-,-3.40,-,,
.13,.051,.06,.057,BCC,Buccaneer Energy,.06,-,9699,.057,.06,-,,-,-,-,-2.55,-,,
.074,.021,.024,.024,BCCO,  opt nov12,.024,+.3,250,.021,.024,-,,-,-,-,-,-,,
.23,.10,.14,.14,BNR,Bulletin Res,.14,-,780,.14,.145,-,,-,-,-,-8.00,-,,
.505,.045,.053,.05,BYR,Burey Gold,.053,+.3,3305,.05,.061,-,,-,-,-,-.44,-,,
.099,.028,-,-,BUR,Burleson Energy,.029,-,-,.029,.032,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.245,.355,1.245,1.10,BRU,Buru Energy,1.225,+12.5,13714,1.21,1.225,-,,-,-,-,-5.65,-,,
.349,.155,-,-,BUX,Buxton Res,.17,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.065,.09,.089,CBS,Cabral Res Ltd,.089,+.3,4000,.087,.09,-,,-,-,-,-.74,-,,
.18,.008,-,-,CUU,Callabonna Uranium,.05,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.49,.49,CAY,Canyon Res,.49,-,140,.49,.56,-,,-,-,-,-8.44,-,,
.355,.12,.18,.18,CBX,Cape Alumina,.18,-,21,.18,.185,-,,-,-,-,-10.30,-,,
.735,.35,.49,.485,CFE,Cape Lambert Res,.485,-1.5,5543,.48,.49,-,f,-,-,-,-1.96,-,,
.088,.024,-,-,CMY,Capital Min,.028,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,.75,1.65,1.58,CLR,Carabella Res,1.58,-7,949,1.50,1.585,-,,-,-,-,-6.38,-,,
.51,.14,.175,.165,CRB,Carbine Res,.165,-1.5,1660,.165,.17,-,,-,-,-,-8.89,-,,
.179,.071,.087,.085,CNQ,Carbine Tungsten,.085,-,1640,.085,.087,-,,-,-,-,.20,42.5,,
.403,.10,.115,.105,CNX,Carbon Energy,.11,-.5,29304,.11,.115,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.30,-,-,-,-,-,,-,.05,-,2.87,10.5,,
.50,.115,.12,.115,CVN,Carnarvon Pet,.12,-,17886,.115,.12,-,,-,.03,-,.30,40.0,,
.18,.045,-,-,CAV,Carnavale Res,.06,-,-,.055,.059,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.009,-,-,.008,.012,-,,-,-,-,-2.29,-,,
.93,.175,.205,.195,CAP,Carpentaria Expl,.195,-1,2093,.195,.20,-,,-,-,-,-3.65,-,,
.68,.375,.42,.39,CRK,Carrick Gold,.39,-1,66,.39,.415,-,,-,-,-,-1.28,-,,
.018,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-,5540,.007,.008,-,,-,-,-,-.27,-,,
.52,.24,.26,.25,CDT,Castle Minerals,.25,-2,1760,.25,.26,-,,-,-,-,-5.20,-,,
.74,.095,-,-,CGT,Castlemaine Gold,.10,-,-,-,-,-,,-,-,-,-.62,-,,
.45,.15,.43,.43,CYL,Catalyst Metals,.43,-2,100,.43,.45,-,,-,-,-,-3.60,-,,
.42,.09,.097,.096,CXU,Cauldron Energy,.096,-.9,340,.097,.105,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.22,.255,.22,CAZ,Cazaly Res,.22,-3.5,2011,.23,.25,-,,-,-,-,1.13,19.5,,
.79,.21,-,-,CNL,Celamin Hldgs,.26,-,-,.30,.26,-,,-,-,-,-3.05,-,,
.45,.19,-,-,CNLCA,  ctg,.19,-,-,-,-,-,,-,-,-,-,-,,
.39,.09,-,-,CNLO,  opt mar14,.09,-,-,.041,.125,-,,-,-,-,-,-,,
1.28,.53,.55,.53,CTM,Centaurus Metals,.53,-,2772,.53,.54,-,,-,-,-,-1.56,-,,
.23,.05,.05,.05,CNS,Centius Gold,.05,-1,1500,.043,.05,-,,-,-,-,-,-,,
.063,.027,.036,.036,CVR,Central Asia Res,.036,-,5493,.035,.036,-,,-,-,-,-1.00,-,,
.087,.038,.057,.053,CTP,Central Petroleum,.053,-.4,26694,.053,.056,-,,-,-,-,-3.80,-,,
.037,.015,.023,.022,CTPO,  opt mar14,.022,-.1,19458,.022,.025,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.04,-,-,.041,.05,-,,-,-,-,-.60,-,,
.465,.26,.29,.29,CXM,Centrex Metals,.29,-,28,.29,.31,-,,-,-,-,15.32,1.9,,
.38,.115,.145,.14,CJO,Cerro Res,.14,+.5,770,.135,.14,-,,-,-,-,-.93,-,,
3.53,2.15,-,-,CGX,CGA Min,2.65,-,-,2.25,2.70,-,,-,.68,-,18.21,14.6,,
