ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4673.9 at 16:34 18/2/2010  Report at 19:05 Thursday 18/2/2010. Processed 19:39 Thursday 18/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.665,0.065,0.39,0.38,GGGO,  opt jun11,0.38,3,635,0.33,0.38,-,,-,-,-,-,-
0.185,0.066,0.10,0.10,GPP,Greenpower Enrgy,0.10,,75,0.095,0.11,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.06,,-,0.067,0.074,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.082,0.43,0.415,GRY,Gryphon Min Ltd,0.42,,2705,0.415,0.42,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.043,0.06,-,,-,-,-,-3.03,-
0.75,0.28,0.615,0.61,GNM,Gujarat NRE Min,0.615,-4,700,0.605,0.64,-,,-,0.52,-,-1.7,-
0.125,0.021,-,-,GLM,Gulf Mines Ltd,0.027,,-,0.027,0.035,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.03,,-,0.025,0.029,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,-,0.02,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.006,0.01,-,,-,-,-,-,-
0.12,0.026,-,-,GUL,Gullewa Ltd,0.076,,-,0.076,0.08,-,,-,-,-,0.03,253.3
0.165,0.055,0.094,0.091,GUN,Gunson Res,0.094,0.1,2220,0.092,0.095,-,,-,-,-,-0.56,-
0.51,0.074,-,-,HHM,Hampton Hill Min,0.36,,-,0.37,0.40,-,,-,-,-,-0.68,-
-,-,-,-,HDIO,Handini Res opt jan11,-,,-,-,-,-,,-,-,-,-,-
0.295,0.055,0.23,0.225,HNR,Hannans Reward,0.23,-0.5,2536,0.23,0.235,-,,-,-,-,-2.89,-
0.205,0.055,0.12,0.12,HAO,Haoma Min NL,0.12,,630,0.12,0.13,-,,-,-0.15,-,-3.08,-
0.71,0.255,-,-,HAV,Havilah Res NL,0.48,,-,0.48,0.52,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.006,0.006,HAW,Hawthorn Res,0.006,-0.1,7252,0.006,0.007,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.05,0.195,0.19,HAZ,Hazelwood Res,0.195,1,1950,0.19,0.195,-,,-,-,-,-2.15,-
0.65,0.33,0.36,0.345,HSK,Heemskirk Cons,0.36,1,1105,0.35,0.36,1,,-,0.45,2.78,-15.91,-
0.128,0.031,0.075,0.075,HLX,Helix Res,0.075,0.5,53,0.077,0.088,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.024,,-,0.018,-,-,,-,-,-,-,-
0.78,0.042,0.56,0.54,HEM,Hemisphere Res,0.54,-1,899,0.55,0.57,-,,-,-,-,-2.53,-
0.515,0.013,0.30,0.30,HEMO,  opt mar10,0.30,1,175,0.30,0.34,-,,-,-,-,-,-
0.044,0.012,-,-,HTM,Heritage Gold NZ,0.025,,-,0.02,0.025,-,,-,-,-,-0.16,-
0.38,0.12,0.27,0.265,HRR,Heron Res,0.27,0.5,689,0.27,0.28,-,,-,-,-,-7.3,-
0.405,0.054,0.30,0.295,HIG,Highlands Pacific,0.295,,1224,0.295,0.305,-,,-,-,-,3.26,9.0
0.285,0.135,0.21,0.20,HEG,Hill End Gold,0.20,-1,6587,0.20,0.205,-,,-,-,-,-2.5,-
0.52,0.099,0.415,0.39,HGO,Hillgrove Res Ltd,0.39,-1.5,22516,0.39,0.40,2,f,8.71,-,5.13,17.42,2.2
0.175,0.056,-,-,HDG,Hodges Res,0.13,,-,0.12,0.13,-,,-,-,-,-5.34,-
0.40,0.105,0.305,0.295,HZN,Horizon Oil Ltd,0.295,-0.5,4783,0.295,0.30,-,,-,0.02,-,-1.17,-
0.29,0.13,-,-,HRS,Hudson Res,0.20,,-,0.19,0.22,-,,-,0.03,-,-0.19,-
0.47,0.335,0.47,0.425,HUN,Hunnu Coal Ltd,0.45,3.5,23577,0.435,0.465,-,,-,-,-,-,-
0.67,0.195,0.27,0.26,ICN,Icon Energy Ltd,0.26,-0.5,9773,0.26,0.27,-,,-,-,-,-2.54,-
0.15,0.041,-,-,III,Icon Res Ltd,0.11,,-,0.11,0.115,-,,-,-,-,-2.83,-
4.56,2.70,3.68,3.59,ILU,Iluka Res,3.66,1,15576,3.58,3.68,-,,-,2.70,-,3.7,98.9
1.28,0.375,0.95,0.90,IMA,Image Res NL,0.90,-5,235,0.91,0.94,-,,-,-,-,-2.68,-
0.295,0.031,0.19,0.18,IPT,Impact Min,0.19,1,3755,0.18,0.19,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.005,-0.1,4443,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.021,0.05,0.047,ITC,Impress Energy,0.047,-0.2,11600,0.047,0.049,-,,-,-,-,-0.55,-
0.495,0.165,0.44,0.43,IXR,IMX Res Ltd,0.44,1,520,0.43,0.44,-,,-,-,-,0.16,275.0
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,-,-,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,-,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,-,-,-,,-,-,-,-,-
5.52,2.06,4.12,4.04,IGO,Independence Grp,4.07,2,9133,4.06,4.08,5,f,2.83,1.34,1.23,14.14,28.8
0.061,0.014,0.035,0.035,IRL,India Res,0.035,0.1,100,0.033,0.035,-,,-,-,-,-3.9,-
0.55,0.155,0.345,0.34,IDO,Indo Mines Ltd,0.34,,1680,0.34,0.40,-,,-,-,-,-8.7,-
1.26,0.22,1.255,1.245,IRN,Indophil Res,1.25,,45369,1.245,1.25,-,,-,-,-,-2.93,-
0.15,0.035,-,-,IDM,Industrial Min,0.105,,-,0.10,0.105,-,,-,-,-,-1.51,-
0.31,0.13,0.135,0.13,INP,Innamincka Pet,0.13,-0.5,5191,0.13,0.135,-,,-,-,-,-14.4,-
0.029,0.006,0.013,0.013,INL,Intec Ltd,0.013,0.1,52091,0.012,0.013,-,,-,0.01,-,-3.01,-
0.385,0.185,0.265,0.255,IGR,Integra Min Ltd,0.26,-0.5,12234,0.255,0.26,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.18,0.175,IRC,Intermin Res,0.18,0.5,1095,0.18,0.19,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.265,0.25,IAU,Intrepid Mines,0.26,-0.5,678,0.25,0.26,-,,-,0.17,-,-7.97,-
0.145,0.05,0.075,0.071,IRM,Iron Mountain,0.071,-0.5,2193,0.07,0.08,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.026,,-,0.022,0.026,-,,-,-,-,-,-
2.50,0.145,2.39,2.32,IOH,Iron Ore Hldgs,2.35,1,2027,2.33,2.35,-,,-,-,-,-9.74,-
1.45,0.015,1.40,1.35,IOHO,  opt apr11,1.39,14,238,1.35,1.45,-,,-,-,-,-,-
0.86,0.071,0.65,0.64,IRD,Iron Road Ltd,0.65,1,129,0.63,0.65,-,,-,-,-,-16.99,-
0.61,0.01,0.405,0.405,IRDO,  opt sep10,0.405,,160,0.405,0.45,-,,-,-,-,-,-
0.29,0.06,0.16,0.155,IBG,Ironbark Zinc Ltd,0.155,0.5,1545,0.155,0.16,-,,-,-,-,-0.42,-
1.58,0.159,1.45,1.40,IFE,Ironclad Min,1.435,4.5,2636,1.435,1.45,-,,-,-,-,0.36,398.6
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.35,3.21,3.09,IVA,Ivanhoe Aust,3.09,-7,164,3.09,3.16,-,,-,-,-,-7.7,-
0.485,0.089,0.375,0.36,JML,Jabiru Metals Ltd,0.37,-0.5,12511,0.37,0.375,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.031,,-,0.029,0.032,-,,-,-,-,-1.3,-
0.62,0.09,0.30,0.285,JAL,Jameson Res,0.29,-1,600,0.285,0.29,-,,-,-,-,-1.82,-
0.05,0.02,-,-,JAT,Jatoil Ltd,0.03,,-,0.031,0.032,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.005,,9300,0.004,0.005,-,,-,-,-,-0.13,-
1.30,0.30,1.10,1.10,JRL,Jindalee Res,1.10,,100,1.07,1.10,-,,-,-,-,-2.9,-
0.085,0.008,0.052,0.05,JPR,Jupiter Energy,0.05,,10989,0.048,0.05,-,,-,-,-,-0.72,-
0.035,0.003,0.007,0.006,JPROA,  opt jun10,0.007,0.1,13480,0.006,0.007,-,,-,-,-,-,-
0.25,0.07,0.215,0.205,JMS,Jupiter Mines,0.21,,3978,0.21,0.215,-,,-,-,-,-5.44,-
0.07,0.01,0.056,0.039,KTE,K2 Energy Ltd,0.05,1.5,13564,0.047,0.055,-,,-,0.06,-,-1.51,-
1.32,0.23,0.94,0.895,KZL,Kagara Ltd,0.905,-3,25043,0.90,0.915,-,,-,0.74,-,-34.98,-
0.22,0.036,0.13,0.11,KIK,Kairiki Energy,0.12,-1,3165,0.115,0.13,-,,-,-,-,-0.99,-
0.33,0.018,0.18,0.175,KRL,Kangaroo Res Ltd,0.18,0.5,5497,0.18,0.185,-,,-,-,-,-0.82,-
12.10,2.48,6.87,6.70,KAR,Karoon Gas Aust,6.77,-9,5735,6.71,6.80,-,,-,-,-,3.02,224.2
0.085,0.027,0.065,0.064,KAS,Kasbah Res,0.065,0.1,200,0.06,0.065,-,,-,-,-,-3.8,-
0.185,0.026,0.145,0.135,KGL,Kentor Gold Ltd,0.145,,4084,0.14,0.145,-,,-,-,-,-6.98,-
0.195,0.079,0.094,0.093,KEY,Key Pet,0.093,-0.1,90,0.092,0.095,-,,-,-,-,-3.6,-
0.041,0.019,0.019,0.019,KOG,Kilgore Oil & Gas,0.019,-0.1,2100,0.019,0.021,-,,-,-,-,-7.8,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.005,0.007,-,,-,-,-,-,-
0.37,0.10,0.24,0.24,KIS,King Island,0.24,-2.5,3,0.24,0.265,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.07,,-,0.067,0.089,-,,-,-,-,-2.62,-
0.26,0.065,0.15,0.15,KMN,Kings Min NL,0.15,,150,0.15,0.16,-,,-,-,-,-1,-
10.30,4.15,9.21,8.83,KCN,Kingsgate Cons,9.05,-11,3183,8.80,9.10,15,f,2.33,2.55,1.66,34.9,25.9
0.78,0.18,0.66,0.64,KRM,Kingsrose Min Ltd,0.64,-1,860,0.64,0.65,-,,-,-,-,-5.36,-
0.56,0.072,0.40,0.40,KRMO,  opt dec12,0.40,-5,1100,0.38,0.50,-,,-,-,-,-,-
0.34,0.037,0.33,0.305,KOR,Korab Res,0.33,2,1843,0.305,0.33,-,,-,-,-,-1.91,-
0.50,0.19,0.375,0.37,KRB,Krucible Metals,0.375,1.5,330,0.375,0.39,-,,-,-,-,-0.79,-
0.205,0.092,0.10,0.10,KEN,Kuth Energy Ltd,0.10,,44,0.10,0.11,-,,-,-,-,-1.51,-
0.16,0.05,0.125,0.12,LME,L&M Energy fpo nz,0.125,1.5,3200,0.12,0.125,-,,-,-,-,-2.19,-
0.023,0.007,0.017,0.016,LSA,Lachlan Star Ltd,0.016,-0.1,20500,0.016,0.017,-,,-,-,-,-0.04,-
0.26,0.11,-,-,LCR,Laconia Res Ltd,0.115,,-,0.115,0.125,-,,-,-,-,-,-
0.031,0.003,0.014,0.013,LRC,Laguna Res NL,0.013,-0.1,13463,0.013,0.014,-,,-,-,-,0.79,1.6
0.12,0.042,0.043,0.042,LKE,Lake Res,0.042,,305,0.042,0.065,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.006,LKO,Lakes Oil NL,0.006,-0.1,84109,0.006,0.007,-,,-,-,-,-0.07,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.028,,-,0.025,0.028,-,,-,-,-,-0.26,-
0.019,0.003,0.019,0.016,LMG,Latrobe Magnesium,0.016,,61262,0.015,0.016,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.065,,-,0.065,0.07,-,,-,-,-,-0.46,-
0.048,0.01,0.042,0.04,LEG,Legend Min,0.041,-0.3,51063,0.04,0.041,-,,-,-,-,0.11,37.3
0.185,0.065,0.16,0.16,LRL,Leyshon Res,0.16,-0.5,5100,0.16,0.17,-,,-,-,-,-1.6,-
0.275,0.022,0.10,0.10,LBY,Liberty Resource,0.10,,1117,0.097,0.10,-,,-,-,-,-2.03,-
3.77,2.41,2.91,2.78,LGL,Lihir Gold Ltd,2.79,-10,301418,2.79,2.80,1.45,,-,1.29,0.52,-9.97,-
0.455,0.081,0.395,0.38,LML,Lincoln Min,0.38,-1,1019,0.38,0.39,-,,-,-,-,-2.09,-
0.135,0.004,0.048,0.04,LMLO,  opt jun10,0.048,1.8,1033,0.043,0.063,-,,-,-,-,-,-
0.38,0.022,0.115,0.10,LIN,Lindian Res,0.10,-1.5,900,0.10,0.11,-,,-,-,-,-3.14,-
0.18,0.031,0.035,0.031,LINOA,  opt dec11,0.031,-0.4,2701,0.022,0.035,-,,-,-,-,-,-
0.66,0.28,0.625,0.62,LRF,Linq Res Fund unt,0.62,-1,1627,0.62,0.63,1,,-,1.01,1.61,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.046,,-,0.046,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.06,,-,0.05,0.058,-,,-,-,-,-6.05,-
1.95,0.455,0.70,0.675,LNG,Liquefied Natural,0.69,-2,10686,0.69,0.70,-,,-,-,-,-13.23,-
0.115,0.018,0.099,0.08,LSR,Lodestar Min,0.093,1.3,4998,0.087,0.093,-,,-,0.17,-,-1.15,-
0.21,0.021,0.135,0.12,LOD,Lodestone Energy,0.13,0.5,4929,0.125,0.13,-,,-,-,-,-0.87,-
0.013,0.008,0.008,0.008,LGO,Longreach Oil Ltd,0.008,-0.1,164,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.016,0.015,LOM,Lonrho Min Ltd,0.015,-0.1,20060,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,0.007,0.006,LOMOA,  opt nov10,0.006,-0.1,20750,0.006,0.007,-,,-,-,-,-,-
0.47,0.30,0.31,0.30,LGM,Luiri Gold Ltd cdi 1:1,0.31,0.5,1300,0.305,0.35,-,,-,-,-,-,-
0.72,0.09,0.545,0.53,LYC,Lynas Corp,0.53,-1,38695,0.53,0.535,-,,-,-,-,-4.5,-
12.41,2.32,11.02,10.68,MCC,Macarthur Coal,10.84,-16,7574,10.82,10.87,13,f,6.10,4.03,1.20,79.3,13.7
0.424,0.019,0.355,0.32,MHM,Macq Harbour,0.325,-2.5,13161,0.325,0.33,-,,-,-,-,-0.8,-
0.25,0.003,-,-,MHMO,  opt aug12,0.21,,-,0.185,0.21,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.35,,-,1.35,1.84,-,,-,-,-,1.97,68.5
0.87,0.265,0.78,0.705,MMW,Magma Metals Ltd,0.705,1,3200,0.70,0.73,-,,-,-,-,-11.69,-
0.017,0.005,-,-,MAN,Magna Min NL,0.006,,-,0.005,0.006,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.59,0.023,0.53,0.485,MAU,Magnetic Res,0.52,,10097,0.495,0.52,-,,-,-,-,-3.8,-
0.32,0.19,0.31,0.31,MAUCA,  ctg,0.31,-1,1120,0.27,0.30,-,,-,-,-,-,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.089,,-,0.09,0.11,-,,-,-,-,-2.33,-
0.14,0.052,-,-,MAR,Malachite Res,0.066,,-,0.062,0.065,-,,-,-,-,-2.58,-
0.10,0.021,0.053,0.052,MGY,Malagasy Min,0.052,-0.8,3070,0.052,0.053,-,,-,-,-,-2.4,-
0.07,0.015,0.03,0.03,MAB,Mamba Min,0.03,-5.1,187,0.03,0.069,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
0.235,0.069,0.105,0.105,MSR,Manas Res Ltd,0.105,-0.5,310,0.105,0.11,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.038,,-,0.03,0.04,-,,-,-,-,-,-
1.82,0.038,1.50,1.39,MHC,Manhattan Corp,1.39,-11,928,1.40,1.48,-,,-,-,-,-8.2,-
0.088,0.023,0.033,0.032,MNM,Mantle Min Corp,0.033,0.2,2152,0.031,0.033,-,,-,-,-,-2.22,-
0.05,0.01,0.012,0.012,MNMOA,  opt dec10,0.012,0.1,468,0.012,0.019,-,,-,-,-,-,-
5.81,1.18,5.36,5.25,MRU,Mantra Res,5.27,7,1411,5.25,5.28,-,,-,-,-,-24.68,-
1.08,0.34,0.40,0.36,MTN,Marathon Res,0.375,1.5,269,0.375,0.40,-,,-,-,-,-8.1,-
0.24,0.041,0.12,0.12,MGO,Marengo Min,0.12,,1160,0.11,0.12,-,,-,-,-,-4,-
0.28,0.06,0.16,0.145,MEY,Marenica Energy,0.145,-1,3123,0.145,0.16,-,,-,-,-,-2.12,-
0.55,0.068,-,-,MAE,Marion Energy,0.072,,-,0.07,0.067,-,,-,-,-,-6.7,-
0.034,0.013,-,-,MAEO,  opt dec11,0.018,,-,0.013,0.016,-,,-,-,-,-,-
0.205,0.037,-,-,MEU,Marmota Energy,0.105,,-,0.097,0.105,-,,-,-,-,-0.18,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.017,,-,0.017,0.018,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.39,0.38,MAT,Matsa Res,0.38,-0.5,1034,0.375,0.385,-,,-,-,-,-5.3,-
0.041,0.023,-,-,MXR,Maximus Res,0.026,,-,0.026,0.028,-,,-,-,-,-4.72,-
0.83,0.026,0.35,0.32,MMR,MEC Res,0.32,-2,1587,0.32,0.34,-,,-,0.02,-,-3.27,-
0.525,0.008,0.18,0.18,MMRO,  opt jul13,0.18,,214,0.18,0.19,-,,-,-,-,-,-
4.40,1.30,3.59,3.40,MML,Medusa Min Ltd,3.54,8,7142,3.48,3.56,-,,-,-,-,25,14.2
0.825,0.062,0.41,0.38,MEO,MEO Aust Ltd,0.39,-2.5,56387,0.385,0.39,-,,-,-,-,-6.76,-
0.11,0.02,-,-,MII,Meridian Min,0.081,,-,0.077,0.08,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.011,0.045,-,,-,-,-,-,-
0.39,0.18,-,-,MLM,Metallica Min,0.25,,-,0.25,0.265,-,,-,-,-,2.38,10.5
0.045,0.006,0.01,0.01,MLS,Metals Aust,0.01,,720,0.01,0.011,-,,-,-,-,-0.22,-
0.155,0.065,0.11,0.11,MLX,Metals X Ltd,0.11,,4457,0.11,0.115,-,,-,0.15,-,-4.82,-
0.27,0.02,0.135,0.125,MEI,Meteoric Res,0.125,-2.5,452,0.125,0.14,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,-,0.04,-,,-,-,-,-,-
1.01,0.387,0.64,0.62,MEL,Metgasco Ltd,0.62,-1.5,4144,0.62,0.63,-,,-,-,-,-2.9,-
0.25,0.09,0.15,0.145,MNC,Metminco Ltd,0.15,0.5,3750,0.145,0.155,-,,-,-,-,-2.35,-
0.065,0.02,-,-,MNCO,  opt dec12,0.054,,-,0.054,0.058,-,,-,-,-,-,-
0.26,0.17,0.21,0.205,MTE,Metrocoal Ltd,0.21,1.5,838,0.195,0.21,-,,-,-,-,-,-
0.05,0.015,0.039,0.035,MDS,Midas Res,0.039,0.4,3634,0.03,0.04,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.01,0.02,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.13,,-,0.13,0.15,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.065,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.04,,-,0.039,0.042,-,,-,0.03,-,-0.42,-
0.023,0.002,0.011,0.011,MGKOA,  opt may12,0.011,0.1,400,0.011,0.02,-,,-,-,-,-,-
0.076,0.012,0.041,0.039,MOY,Millennium Min,0.04,,3721,0.04,0.041,-,,-,-,-,-3.11,-
-,-,-,-,MOYNB,  def,-,,-,-,-,-,,-,-,-,-,-
1.39,0.255,0.73,0.665,MRE,Minara Res,0.72,1,52834,0.715,0.725,-,,-,0.70,-,-14.52,-
2.92,0.59,1.585,1.52,MCR,Mincor Res NL,1.535,-1,10175,1.53,1.56,7,f,1.45,0.98,4.56,10.12,15.2
0.55,0.325,-,-,MDX,Mindax Ltd,0.485,,-,0.41,0.46,-,,-,-,-,-1.75,-
0.05,0.05,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.06,-,,-,-,-,-,-
0.83,0.36,0.44,0.415,MAK,Minemakers Ltd,0.43,-0.5,7721,0.42,0.43,-,,-,-,-,-15.6,-
0.065,0.02,0.025,0.022,MAKO,  opt may10,0.022,-0.1,1844,0.022,0.025,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.031,,-,0.029,0.04,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.007,0.015,-,,-,-,-,-,-
1.175,0.535,0.89,0.855,MDL,Mineral Deposits,0.88,0.5,5842,0.88,0.905,-,,-,0.57,-,-13.82,-
0.15,0.093,0.105,0.093,MSCDC,Minerals Corp def,0.093,-1.7,4725,0.093,0.105,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,0.1,44500,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,0.245,0.24,MEP,Minotaur Explore,0.245,0.5,560,0.245,0.25,-,,-,-,-,-9.11,-
0.075,0.03,0.033,0.033,MLI,Mintails Ltd,0.033,,1548,0.033,0.036,-,,-,-,-,-13.12,-
3.43,1.03,2.06,2.01,MBN,Mirabela Nickel,2.05,-1,15162,2.04,2.07,-,,-,-,-,-22.86,-
0.38,0.06,0.15,0.15,MTH,Mithril Res,0.15,,71,0.15,0.155,-,,-,-,-,-3.22,-
0.22,0.061,-,-,MTHO,  opt sep11,0.063,,-,0.063,0.19,-,,-,-,-,-,-
0.495,0.013,0.14,0.14,MOG,Moby Oil & Gas,0.14,-0.5,7444,0.135,0.145,-,,-,-,-,-4.94,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.04,,-,0.03,0.039,-,,-,-,-,-17.5,-
0.03,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.70,0.84,1.195,1.13,MPO,Molopo Energy Ltd,1.13,-7,3891,1.13,1.17,-,,-,-,-,39.7,2.8
1.90,0.19,0.86,0.84,MOL,Moly Mines Ltd,0.86,2.5,1798,0.86,0.865,-,,-,-,-,-60.51,-
0.155,0.069,-,-,MRO,Monaro Min NL,0.077,,-,0.075,0.078,-,,-,-,-,-21.7,-
0.12,0.021,0.096,0.093,MOX,Monax Min Ltd,0.095,-0.1,6751,0.095,0.097,-,,-,-,-,-0.56,-
0.042,0.017,-,-,MOXO,  opt nov11,0.034,,-,0.028,0.034,-,,-,-,-,-,-
0.01,0.001,0.006,0.005,MHL,Monitor Energy,0.005,,482947,0.004,0.005,-,,-,-,-,-0.82,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.20,0.20,MZM,Montezuma Min Co,0.20,,750,0.20,0.23,-,,-,-,-,0.8,25.0
0.115,0.015,-,-,MZMO,  opt aug11,0.039,,-,0.039,0.045,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,-0.1,6,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.11,0.355,0.34,MCO,Morning Star Gold,0.34,-3,969,0.34,0.35,-,,-,-,-,-1.83,-
0.375,0.031,0.245,0.245,MCOOB,  opt mar10,0.245,-2.5,110,0.22,0.265,-,,-,-,-,-,-
0.18,0.067,0.091,0.087,MOS,Mosaic Oil NL,0.089,-0.1,12334,0.088,0.089,-,,-,-,-,0.41,21.7
0.034,0.006,0.012,0.012,MTB,Mount Burgess Min,0.012,-0.1,500,0.01,0.013,-,,-,-,-,-0.17,-
1.87,0.42,1.70,1.625,MGX,Mount Gibson Iron,1.675,-1.5,39614,1.67,1.675,-,,-,0.78,-,6.56,25.5
0.086,0.022,0.062,0.062,MUM,Mount Magnet South,0.062,,1189,0.061,0.065,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,-,0.005,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.195,,-,0.12,0.17,-,,-,-,-,-1.47,-
0.47,0.134,0.15,0.145,MUN,Mundo Min,0.15,0.5,4574,0.145,0.15,-,,-,-,-,-0.25,-
2.94,0.505,2.57,2.46,MMX,Murchison Metals,2.53,-2,11660,2.49,2.55,-,,-,-,-,0.18,1405.6
0.075,0.028,-,-,MYG,Mutiny Gold Ltd,0.033,,-,0.033,0.038,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.007,0.019,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.034,,-,0.034,0.036,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.12,,-,0.13,0.20,-,,-,-,-,-0.72,-
