ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4159.2 at 2012-07-23T16:40:07. Report at Monday, July 23, 2012. Processed Tuesday at 2012-07-24T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.012,.003,.004,.004,AVD,Advance Energy,.004,-,340,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,AVDOA,  opt aug12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.02,.022,.022,ADX,ADX Energy,.022,-.1,2150,.022,.023,-,,-,-,-,-1.93,-,,
.52,.16,.20,.185,AFR,African Energy Res cdi,.195,-.5,12777,.195,.20,-,,-,-,-,-1.92,-,,
.01,.004,-,-,AAE,Agri Energy,.008,-,-,.005,.008,-,,-,-,-,-.23,-,,
.74,.14,.165,.165,AGR,Aguia Res,.165,+1.5,250,.155,.165,-,,-,-,-,-9.22,-,,
12.30,4.66,5.11,4.95,AQG,Alacer Gold cdi,4.96,-19,3108,4.96,4.98,-,,-,-,-,28.59,17.3,,
.42,.23,.335,.29,AUQ,Alara Res,.335,+2.5,800,.28,.34,-,,-,-,-,-2.59,-,,
.203,.076,.079,.079,ALY,Alchemy Resources,.079,-,140,.079,.085,-,,-,-,-,-1.68,-,,
.125,.031,.034,.033,AYN,Alcyone Res,.033,-,10348,.033,.034,-,,-,-,-,-.52,-,,
.023,.011,.015,.014,AWD,Aleator Energy,.014,-.2,102514,.014,.015,-,,-,-,-,.05,28.0,,
.013,.003,.003,.003,AWDO,  opt jan15,.003,-.1,2786,.003,.004,-,,-,-,-,-,-,,
2.091,.735,.905,.86,ALK,Alkane Res,.895,+1.5,5889,.875,.895,-,,-,-,-,-1.00,-,,
.19,.08,-,-,AHQ,Allegiance Coal,.08,-,-,.08,.09,-,,-,-,-,-,-,,
.025,.017,.02,.02,AHQO,  opt mar14,.02,-,25,.019,.025,-,,-,-,-,-,-,,
.615,.115,.205,.19,AGS,Alliance Res,.19,-1.5,931,.19,.20,-,,-,-,-,-1.77,-,,
4.00,1.42,2.10,2.05,ALD,Allied Gold cdi,2.10,+1,1619,2.05,2.11,-,,-,2.99,-,-3.03,-,,
.195,.076,-,-,AGE,Alligator Energy,.09,-,-,.091,.095,-,,-,-,-,-.36,-,,
.038,.008,-,-,AYR,Alloy Res,.008,-,-,.008,.01,-,,-,-,-,-.33,-,,
.15,.025,.025,.025,AYM,Altuis Mining,.025,-.3,200,.011,.025,-,,-,.08,-,-.65,-,,
.36,.19,.295,.29,AOH,Altona Min,.29,-.5,2632,.285,.29,-,,-,-,-,-4.72,-,,
.23,.14,.195,.175,AJM,Altura Min,.175,-2,6089,.17,.175,-,,-,-,-,-.39,-,,
2.26,.625,.695,.66,AWC,Alumina,.67,-2.5,205700,.665,.67,5.68,f,.90,1.04,8.48,5.12,13.1,,
.24,.19,.21,.21,AMU,Amadeus Energy,.21,-.5,250,.21,.215,-,,-,.30,-,.35,60.0,,
.245,.096,-,-,AQO,Ambassador Oil & Gas,.10,-,-,.097,.105,-,,-,-,-,-1.20,-,,
.052,.02,.02,.02,AQOO,  opt oct13,.02,-,1167,.02,.035,-,,-,-,-,-,-,,
1.36,.83,.97,.95,AXZ,Amex Res,.96,+1,142,.96,.98,-,,-,-,-,-3.46,-,,
2.46,.35,.455,.425,AMX,Ampella Min,.425,-3.5,12593,.42,.435,-,,-,-,-,-12.25,-,,
.20,.05,-,-,AEK,Anatolia Energy,.07,-,-,.065,.075,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,.53,-,3.24,2.16,57.9,,
.016,.006,-,-,AAR,Anglo Aust Res,.006,-,-,-,-,-,,-,-,-,-.11,-,,
9.48,6.02,6.04,6.02,AGG,Anglogold Ashanti cdi,6.04,+1,59,6.03,7.00,11.59,,170.76,14.62,1.92,1979.13,.3,,
.56,.35,.41,.39,AZZ,Antares Energy,.41,-2,2909,.39,.41,-,,-,-,-,-1.40,-,,
.31,.044,.055,.055,AZY,Antipa Min,.055,-.5,200,.053,.065,-,,-,-,-,-.84,-,,
.13,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.006,-,-,-,-,-,,-,-,-,-.07,-,,
1.30,.10,.115,.11,AXM,Apex Minerals,.11,-,46138,.11,.115,-,,-,-,-,7.00,1.6,,
.05,.001,-,-,AXMO,  opt nov12,.05,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,-,-,AQQ,Aphrodite Gold,.052,-,-,-,-,-,,-,-,-,-.49,-,,
.035,.002,.006,.006,AQQO,  opt dec13,.006,-.2,1000,.005,.008,-,,-,-,-,-,-,,
.20,.002,-,-,AOP,Apollo Cons,.10,-,-,.085,.11,-,,-,-,-,-.08,-,,
.081,.03,.038,.036,AON,Apollo Minerals,.038,-,1000,.031,.038,-,,-,-,-,-1.11,-,,
4.64,.57,.61,.57,AQP,Aquarius Platinum,.61,-.5,13492,.605,.61,3.76,,-,-,6.16,-46.14,-,,
6.83,2.08,2.22,2.08,AQA,Aquila Res,2.08,-15,5057,2.08,2.11,-,,-,-,-,-20.60,-,,
.79,.19,.205,.20,ARU,Arafura Resources,.205,-.5,8056,.20,.21,-,,-,-,-,-1.91,-,,
.023,.004,.005,.005,ARX,ARC Explore,.005,-,186102,.005,.006,-,,-,-,-,-.41,-,,
.45,.11,.22,.205,AXE,Archer Explore,.21,-1,5939,.20,.21,-,,-,-,-,-1.60,-,,
.275,.053,.055,.054,ARD,Argent Minerals,.055,+.1,1700,.054,.06,-,,-,-,-,-5.10,-,,
.195,.073,-,-,AVK,Argentina Min,.079,-,-,.079,.08,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.02,-,-,-,-,-,,-,-,-,-,-,,
.085,.019,-,-,AXT,Argo Explore,.019,-,-,.019,.027,-,,-,-,-,-2.33,-,,
.08,.039,.04,.04,ARE,Argonaut Res,.04,-,100,.043,.045,-,,-,-,-,-1.62,-,,
.18,.041,-,-,AGY,Argosy Minerals,.06,-,-,-,-,-,,-,-,-,-1.06,-,,
.425,.078,.09,.09,AHK,Ark Mines,.09,-,100,.09,.14,-,,-,-,-,-6.16,-,,
.50,.21,.24,.22,AJQ,Armour Energy,.22,-1.5,1468,.22,.235,-,,-,-,-,-,-,,
.135,.05,.051,.05,AJQO,  opt aug14,.051,-.9,175,.051,.06,-,,-,-,-,-,-,,
.041,.01,.013,.013,ARV,Artemis Res,.013,-.1,3200,.012,.013,-,,-,-,-,-.26,-,,
.10,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-.93,-,,
.044,.003,.004,.004,ATN,Ashburton Min,.004,-.1,6000,.004,.005,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.62,.125,.135,.125,AKM,Aspire Min,.13,-,1475,.125,.13,-,,-,-,-,-1.03,-,,
.006,.001,-,-,ARO,Astro Res,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.07,-,-,-,-,-,,-,-,-,-1.44,-,,
1.82,.36,.44,.425,ATI,Atlantic,.44,-1,196,.425,.45,-,,-,-,-,21.10,2.1,,
.051,.027,-,-,ATV,Atlantic Gold,.031,-,-,-,-,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.32,1.77,1.845,1.77,AGO,Atlas Iron,1.78,-11.5,55618,1.78,1.785,3.00,,7.20,.02,1.69,21.60,8.2,,
.72,.13,.62,.60,AYA,Attila Res,.62,+2,609,.62,.68,-,,-,-,-,-1.75,-,,
.42,.035,.35,.33,AYAO,  opt jun14,.35,-,288,.31,.35,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.48,.033,.055,.051,AUK,Augur Res,.051,-.9,5070,.051,.052,-,,-,-,-,-1.34,-,,
.332,.12,.16,.15,AEE,Aura Energy,.16,-,1390,.145,.16,-,,-,-,-,-1.47,-,,
.07,.035,.05,.045,AEEO,  opt dec14,.05,+1,10022,.046,.05,-,,-,-,-,-,-,,
.042,.01,.011,.01,AGU,Aurium Res,.01,-.1,1600,.01,.012,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.205,.078,.081,.081,ARM,Aurora Minerals,.081,-,25,.081,.085,-,,-,-,-,-4.98,-,,
4.26,2.11,3.45,3.34,AUT,Aurora Oil & Gas,3.37,-13,5008,3.37,3.38,-,,-,-,-,7.38,45.7,,
.14,.021,.04,.04,AIW,Aust-American Min,.04,-,58,.04,.043,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.81,.37,-,-,AUC,Ausgold,.37,-,-,.325,.37,-,,-,-,-,-.34,-,,
1.60,.16,-,-,AUCO,  opt mar13,.16,-,-,.10,.14,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.155,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,-,-,ANW,AusNiCo,.022,-,-,-,-,-,,-,-,-,-1.20,-,,
.066,.02,.022,.022,AQC,Aust Pacific Coal,.022,-.1,3000,.021,.023,-,,-,.01,-,-.14,-,,
.115,.028,.03,.029,AQD,AusQuest,.03,+.1,1750,.029,.032,-,,-,-,-,-5.73,-,,
.29,.06,.07,.066,AQR,Aussie Q Res,.07,+.7,570,.07,.083,-,,-,-,-,-3.33,-,,
.65,.34,-,-,ABZ,Aust Bauxite,.39,-,-,-,-,-,,-,-,-,-.81,-,,
.175,.09,.091,.091,AKA,Aust Minerals &  Min,.091,-,657,.091,.10,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.016,.016,AUZ,Aust Mines,.016,-,2982,.016,.017,-,,-,-,-,-.71,-,,
.007,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.18,.041,-,-,AOC,Aust Oil Co,.051,-,-,.052,.06,-,,-,-,-,-2.05,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.02,.01,.014,.013,ARW,Aust Renewable,.013,-.1,5658,.013,.014,-,,-,.01,-,-.37,-,,
.165,.065,.12,.12,AOK,AusTex Oil,.12,-.5,2362,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.022,.02,AKK,Austin Explore,.02,+.2,566080,.019,.02,-,,-,-,-,-,-,,
.009,.002,.004,.003,AKKOA,  opt jul13,.003,-,25819,.003,.004,-,,-,-,-,-,-,,
.054,.028,.031,.03,APG,Austpac Res,.031,-.1,1605,.031,.032,-,,-,-,-,-.02,-,,
.34,.13,-,-,AGD,Austral Gold,.14,-,-,-,-,-,,-,-,-,4.11,3.4,,
.165,.046,.09,.085,AVI,Avalon Minerals,.089,-.1,10568,.081,.09,-,,-,-,-,-1.07,-,,
.125,.048,.062,.057,AVB,Avanco Res,.057,-.5,30631,.057,.059,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.28,.075,.105,.095,AVA,Aviva Corp,.10,+1.5,16400,.095,.10,-,,-,-,-,-2.52,-,,
.12,.04,.06,.06,AYE,Avocet Res,.06,+.1,450,.056,.069,-,,-,-,-,-.59,-,,
.135,.02,.022,.022,AVZ,Avonlea Minerals,.022,+.2,500,.02,.029,-,,-,-,-,-1.90,-,,
1.995,.872,1.355,1.30,AWE,AWE,1.31,-4,16760,1.31,1.315,-,f,-,1.65,-,-7.27,-,,
.018,.003,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-2.15,-,,
.054,.007,.008,.007,AVQ,Axiom Min cdi,.007,-.1,92608,.006,.007,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.175,-,-,.10,.175,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.275,.355,.34,AZH,Azimuth Res,.35,-,2962,.34,.355,-,,-,-,-,-.90,-,,
.57,.14,.155,.15,AZM,Azumah Res,.155,-,12658,.15,.155,-,,-,-,-,-6.74,-,,
.06,.015,-,-,AZS,Azure Minerals,.017,-,-,-,-,-,,-,-,-,-1.31,-,,
.24,.01,.12,.12,BMB,Balamara Res,.12,-1,450,.12,.125,-,,-,-,-,-.62,-,,
2.203,.30,.36,.335,BND,Bandanna Energy,.335,-3,4007,.335,.34,-,,-,-,-,.16,209.4,,
.45,.11,.115,.11,BMN,Bannerman Res,.115,-,682,.11,.115,-,,-,-,-,-5.28,-,,
.215,.18,.19,.18,BNX,Bannon,.18,-1,500,.18,.20,-,,-,-,-,-,-,,
.024,.008,.015,.014,BKP,Baraka Energy,.015,-,7323,.014,.015,-,,-,-,-,-.05,-,,
.04,.013,.017,.017,BAR,Barra Res,.017,-,1865,.016,.018,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.066,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.012,-,-,.02,.03,-,,-,-,-,-,-,,
.595,.27,.32,.31,BSE,Base Res,.31,-,1585,.305,.31,-,,-,-,-,.32,96.9,,
.203,.006,.011,.01,BSM,Bass Metals,.01,-.1,22706,.01,.011,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.002,-,-,-,-,-,,-,-,-,-,-,,
.036,.015,.017,.016,BAS,Bass Strait Oil Co,.016,-.1,1800,.016,.018,-,,-,-,-,-1.60,-,,
.086,.038,.042,.041,BSR,Bassari Res,.041,-.3,12430,.041,.045,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.165,.30,.325,.30,BTU,Bathurst Res,.30,-3,43352,.30,.305,-,,-,-,-,-.69,-,,
.205,.097,.11,.105,BAU,Bauxite Resources,.105,-,3648,.105,.11,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.00,2.41,2.34,BCI,BC Iron,2.35,-10,603,2.35,2.41,-,,-,-,-,5.36,43.8,,
.016,.006,.009,.008,BCD,BCD Res,.009,+.1,206729,.009,.01,-,,-,.01,-,-2.00,-,,
1.763,.815,1.11,1.03,BPT,Beach Energy,1.035,-5,152928,1.035,1.04,1.75,f,2.43,1.19,1.69,4.25,24.4,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.22,-,-,.17,.23,-,,-,-,-,-,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,1000,.006,.007,-,,-,-,-,-.12,-,,
.895,.52,.61,.59,BDR,Beadell Resources,.59,-2.5,14635,.59,.595,-,,-,-,-,-5.40,-,,
.52,.30,.455,.44,BKY,Berkeley Res,.44,-1.5,994,.43,.44,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.11,-,-,-,-,-,,-,-,-,-,-,,
43.76,30.09,30.79,30.29,BHP,BHP Billiton,30.55,-81,130814,30.53,30.55,103.08,f,3.85,11.69,3.37,397.33,7.7,,
.11,.01,-,-,BGS,Birimian Gold,.01,-,-,-,-,-,,-,-,-,-1.32,-,,
.15,.06,.07,.06,BFE,Black Fire Minerals,.06,-1,4400,.06,.08,-,,-,-,-,-1.27,-,,
.33,.176,.25,.245,BMZ,Black Mountain,.25,-,438,.25,.255,-,,-,-,-,-1.28,-,,
.105,.08,.094,.09,BMZO,  opt may15,.09,-.5,545,.08,.095,-,,-,-,-,-,-,,
.038,.017,.02,.019,BLR,Black Range Min,.019,-,22805,.019,.02,-,,-,-,-,-.18,-,,
.009,.002,.003,.002,BRD,Black Ridge Min,.003,-,14115,.002,.003,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.12,.21,.19,BGG,Blackgold Int'l,.19,-1.5,416,.19,.20,-,,-,.09,-,3.80,5.0,,
.355,.15,.17,.17,BLK,Blackham Res,.17,-.5,406,.16,.17,-,,-,-,-,-2.01,-,,
1.937,.376,1.23,1.16,BTR,Blackthorn Res,1.23,+1,1205,1.17,1.23,-,,-,-,-,-2.85,-,,
.31,.17,.205,.19,BWD,Blackwood Corp,.19,-1.5,325,.19,.21,-,,-,-,-,-1.10,-,,
.004,.001,.001,.001,BLZ,Blaze Int'l,.001,-,197500,.001,.002,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.11,-,-,.075,.11,-,,-,-,-,-.73,-,,
.018,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.055,.064,.062,BUL,Blue Energy,.064,+.2,5158,.062,.064,-,,-,-,-,-.64,-,,
.205,.19,.20,.20,BBR,Bora Bora Res,.20,-,1200,.195,.205,-,,-,-,-,-,-,,
.125,.051,-,-,BOE,Boss Resources,.06,-,-,.053,.059,-,,-,-,-,-.86,-,,
.11,.016,-,-,BML,Botswana Metals,.02,-,-,.02,.027,-,,-,-,-,-1.35,-,,
.043,.001,-,-,BMLO,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.95,.885,BOC,Bougainville Copper,.90,-,1664,.885,.955,-,,-,.37,-,-.42,-,,
.105,.022,.029,.027,BGD,Boulder Steel,.027,-.3,1717,.027,.03,-,,-,.02,-,-.19,-,,
.043,.016,.02,.019,BUY,Bounty Oil & Gas,.019,-.1,1684,.019,.02,-,,-,-,-,.11,17.3,,
.043,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.026,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.004,-,-,BMGO,  opt mar14,.004,-,-,-,-,-,,-,-,-,-,-,,
.11,.029,-,-,BZL,BrazIron,.037,-,-,-,-,-,,-,-,-,-1.18,-,,
.091,.014,-,-,BRW,Breakaway Res,.016,-,-,-,-,-,,-,-,-,-1.32,-,,
.22,.17,-,-,BRB,Breaker Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.032,-,-,-,-,-,,-,-,-,-,-,,
.14,.08,.096,.089,BUT,Bright Star Res,.089,-.4,3454,.088,.089,-,,-,-,-,-.79,-,,
.05,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.135,.05,.05,.05,BTN,Brighton Min,.05,-,200,.05,.07,-,,-,-,-,-6.65,-,,
.155,.08,-,-,BPL,Broken Hill Prospecting,.093,-,-,.098,.10,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,-,-,-,,-,-,-,-,-,,
.15,.048,.05,.05,BMY,Brumby Res,.05,-,2300,.048,.057,-,,-,-,-,-2.40,-,,
.105,.042,.05,.048,BCC,Buccaneer Energy,.048,-.2,40229,.048,.049,-,,-,-,-,-2.13,-,,
.053,.008,.008,.008,BCCO,  opt nov12,.008,-.2,1500,.006,.01,-,,-,-,-,-,-,,
.40,.16,.17,.16,BAB,Bullabulling Gold,.16,-,5150,.16,.17,-,,-,-,-,-,-,,
.16,.075,.075,.075,BNR,Bulletin Res,.075,-.1,400,.068,.076,-,,-,-,-,-11.91,-,,
.14,.032,.038,.038,BYR,Burey Gold,.038,-.2,560,.038,.041,-,,-,-,-,-.26,-,,
.053,.02,.026,.025,BUR,Burleson Energy,.025,-,6553,.025,.027,-,,-,-,-,-.36,-,,
.011,.002,-,-,BUROA,  opt sep13,.006,-,-,.004,.006,-,,-,-,-,-,-,,
3.85,.52,3.15,2.97,BRU,Buru Energy,2.97,-15,3278,2.97,3.00,-,,-,-,-,-8.30,-,,
.30,.095,.095,.095,BUX,Buxton Res,.095,-,320,.095,.105,-,,-,-,-,-5.35,-,,
.105,.02,-,-,BUXO,  opt jan16,.025,-,-,-,-,-,,-,-,-,-,-,,
.155,.038,-,-,CBS,Cabral Res,.048,-,-,.048,.05,-,,-,-,-,-1.21,-,,
.069,.017,.019,.017,CUU,Callabonna Uranium,.017,-,302,.017,.023,-,,-,-,-,-16.66,-,,
.70,.30,.34,.34,CAY,Canyon Res,.34,-1,300,.31,.35,-,,-,-,-,-10.00,-,,
.25,.077,-,-,CBX,Cape Alumina,.085,-,-,.086,.105,-,,-,-,-,-1.74,-,,
.63,.295,.32,.31,CFE,Cape Lambert Res,.31,-,6258,.31,.315,-,,-,-,-,1.26,24.6,,
.047,.014,-,-,CMY,Capital Min,.014,-,-,-,-,-,,-,-,-,-.27,-,,
2.35,.50,.535,.505,CLR,Carabella Res,.505,-4.5,1739,.505,.52,-,,-,-,-,-6.31,-,,
.23,.036,-,-,CRB,Carbine Res,.036,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,.091,.09,CNQ,Carbine Tungsten,.09,-.1,3863,.089,.09,-,,-,-,-,-1.58,-,,
.251,.064,.07,.064,CNX,Carbon Energy,.066,-,6050,.066,.068,-,,-,-,-,-2.66,-,,
2.05,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.267,.031,-,-,CBP,Carbon Polymers,.044,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.22,.086,.12,.11,CVN,Carnarvon Pet,.115,-.5,24312,.115,.12,-,,-,.02,-,-.76,-,,
.08,.024,-,-,CAV,Carnavale Res,.029,-,-,-,-,-,,-,-,-,-12.05,-,,
.023,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.39,.36,CAP,Carpentaria Expl,.38,-4,1289,.35,.38,-,,-,-,-,-1.36,-,,
.56,.24,.26,.26,CRK,Carrick Gold,.26,-4,1000,.27,.29,-,,-,-,-,-1.50,-,,
.017,.003,.005,.005,CIG,Caspian Oil & Gas,.005,-,4800,.005,.006,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.13,-,-,-,-,-,,-,-,-,-,-,,
.40,.185,-,-,CDT,Castle Minerals,.22,-,-,.24,.26,-,,-,-,-,-4.80,-,,
.60,.044,.205,.20,CGT,Castlemaine Gold,.205,+.5,1100,.20,.205,-,,-,-,-,-10.70,-,,
.555,.30,-,-,CYL,Catalyst Metals,.50,-,-,.43,.515,-,,-,-,-,-4.29,-,,
.225,.09,-,-,CXU,Cauldron Energy,.11,-,-,.115,.15,-,,-,-,-,-4.91,-,,
.03,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.23,.22,CAZ,Cazaly Res,.22,-.5,2175,.215,.22,-,,-,-,-,3.41,6.5,,
.465,.13,-,-,CNL,Celamin Hldgs,.17,-,-,-,-,-,,-,-,-,-4.20,-,,
.40,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.255,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.39,.38,CTM,Centaurus Metals,.39,-1.5,531,.39,.40,-,,-,-,-,-7.42,-,,
.11,.035,-,-,CNS,Centius Gold,.049,-,-,-,-,-,,-,-,-,-,-,,
.061,.022,.025,.025,CVR,Central Asia Res,.025,-,1232,.024,.025,-,,-,-,-,-.71,-,,
.135,.042,.125,.115,CTP,Central Petroleum,.115,-.5,57141,.115,.12,-,,-,-,-,-1.79,-,,
.041,.015,.037,.03,CTPO,  opt mar14,.033,-.1,29450,.032,.036,-,,-,-,-,-,-,,
.086,.04,.075,.075,CWG,Central West Gold,.075,-.4,550,.073,.075,-,,-,-,-,-1.61,-,,
.385,.18,.195,.19,CXM,Centrex Metals,.195,+.5,1000,.19,.195,-,,-,-,-,-.92,-,,
.265,.065,.073,.071,CJO,Cerro Res,.071,-.4,620,.07,.074,-,,-,-,-,-.75,-,,
2.90,1.555,-,-,CGX,CGA Min,1.85,-,-,1.75,1.90,-,,-,.73,-,3.98,46.5,,
