ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4542.1 at 16:36 28/7/2010  Report at 19:05 Wednesday 28/7/2010. Processed 19:11 Wednesday 28/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.665,0.12,0.155,0.15,GGGO,  opt jun11,0.155,1.5,414,0.155,0.16,-,,-,-,-,-,-
0.13,0.045,0.047,0.047,GPP,Greenpower Enrgy,0.047,,123,0.048,0.079,-,,-,-,-,-0.89,-
0.20,0.06,0.09,0.09,GRV,Greenvale Min NL,0.09,,400,0.09,0.12,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.005,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.015,,-,0.007,0.015,-,,-,-,-,-,-
1.20,0.07,0.73,0.70,GOT,Groote Res Ltd,0.73,2,1283,0.72,0.73,-,,-,-,-,-2.64,-
0.925,0.285,0.77,0.72,GRY,Gryphon Min Ltd,0.765,-1,4077,0.73,0.765,-,,-,-,-,-2.3,-
0.10,0.041,-,-,GTR,GTI Res,0.045,,-,0.041,0.06,-,,-,-,-,-3.07,-
0.235,0.18,0.235,0.22,GUF,Guildford Coal,0.235,1,66407,0.235,0.24,-,,-,-,-,-,-
0.77,0.54,0.62,0.60,GNM,Gujarat Nre Coal,0.62,2,1229,0.60,0.62,-,,-,0.53,-,-1.38,-
0.075,0.02,-,-,GLM,Gulf Mines Ltd,0.026,,-,0.022,0.025,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,-,-,GLF,Gulf Res,0.022,,-,0.021,0.023,-,,-,-,-,0.4,5.5
0.007,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.003,0.006,-,,-,-,-,-,-
0.12,0.057,0.095,0.092,GUL,Gullewa Ltd,0.095,0.3,300,0.085,0.095,-,,-,0.09,-,0.39,24.4
0.165,0.056,0.062,0.062,GUN,Gunson Res,0.062,0.1,919,0.06,0.062,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.26,,-,0.26,0.31,-,,-,-,-,-0.47,-
0.295,0.14,0.165,0.165,HNR,Hannans Reward,0.165,,118,0.165,0.17,-,,-,-,-,1.82,9.1
0.205,0.08,0.13,0.13,HAO,Haoma Min NL,0.13,,130,0.13,0.15,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.35,0.335,HAV,Havilah Res NL,0.35,-1,877,0.35,0.38,-,,-,-,-,-0.36,-
0.013,0.004,0.006,0.005,HAW,Hawthorn Res,0.005,,15200,0.005,0.006,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.175,0.175,HAZ,Hazelwood Res,0.175,,1000,0.175,0.18,-,,-,-,-,-1.54,-
0.65,0.23,0.285,0.28,HSK,Heemskirk Cons,0.285,0.5,727,0.285,0.29,-,,-,0.43,-,-16.12,-
0.128,0.058,-,-,HLX,Helix Res,0.058,,-,0.059,0.067,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.013,0.038,-,,-,-,-,-,-
0.92,0.135,0.525,0.52,HEM,Hemisphere Res,0.52,,1200,0.51,0.53,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.016,0.023,-,,-,0.01,-,-0.12,-
0.38,0.17,-,-,HRR,Heron Res,0.19,,-,0.19,0.195,-,,-,-,-,-2.93,-
0.405,0.125,0.24,0.23,HIG,Highlands Pacific,0.235,0.5,3075,0.235,0.24,-,,-,-,-,0.19,123.7
0.285,0.087,0.10,0.094,HEG,Hill End Gold,0.094,-0.6,3762,0.096,0.10,-,,-,-,-,-3.1,-
0.52,0.225,0.29,0.27,HGO,Hillgrove Res Ltd,0.28,1.5,36630,0.275,0.285,2,f,7.00,-,7.14,14,2.0
0.22,0.08,-,-,HDG,Hodges Res,0.13,,-,0.13,0.195,-,,-,-,-,-5.52,-
0.40,0.175,0.285,0.275,HZN,Horizon Oil Ltd,0.275,-1,8730,0.27,0.275,-,,-,0.19,-,6.28,4.4
0.30,0.17,0.185,0.185,HCH,HOT Chili Ltd,0.185,1.5,50,0.185,0.195,-,,-,-,-,-,-
0.29,0.13,0.20,0.195,HRS,Hudson Res,0.195,2.5,310,0.16,0.195,-,,-,0.08,-,0.15,130.0
1.28,0.335,0.935,0.885,HUN,Hunnu Coal Ltd,0.905,3.5,9899,0.90,0.905,-,,-,-,-,-,-
0.67,0.17,0.19,0.185,ICN,Icon Energy Ltd,0.185,,5874,0.185,0.19,-,,-,-,-,-1.47,-
0.15,0.07,-,-,III,Icon Res Ltd,0.07,,-,0.065,0.075,-,,-,-,-,-1.63,-
5.59,3.00,5.53,5.43,ILU,Iluka Res,5.48,-2,18216,5.40,5.48,-,,-,2.58,-,-26.8,-
1.28,0.395,0.465,0.45,IMA,Image Res NL,0.465,-0.5,150,0.455,0.465,-,,-,-,-,-4.82,-
0.295,0.091,0.13,0.13,IPT,Impact Min,0.13,,505,0.125,0.13,-,,-,-,-,-0.91,-
0.135,0.075,0.10,0.099,IMP,Imperial Corp Ltd,0.099,-0.1,11051,0.098,0.099,-,,-,-,-,-0.19,-
0.068,0.04,0.05,0.05,ITC,Impress Energy,0.05,,5000,0.05,0.053,-,,-,-,-,-0.55,-
0.56,0.25,0.45,0.44,IXR,IMX Res Ltd,0.45,,600,0.45,0.46,-,,-,-,-,-0.74,-
0.571,0.215,0.455,0.445,IDG,Indago Res Ltd,0.45,,11100,0.45,0.455,-,,-,-,-,-28.8,-
0.18,0.051,0.16,0.16,IDGOA,  opt oct14,0.16,-0.5,60,0.16,0.175,-,,-,-,-,-,-
5.92,3.65,5.66,5.54,IGO,Independence Grp,5.58,-2,2509,5.54,5.62,5,f,5.04,1.30,0.90,25.18,22.2
0.061,0.01,-,-,IRL,India Res,0.015,,-,0.014,0.016,-,,-,-,-,-2.36,-
0.55,0.155,0.235,0.235,IDO,Indo Mines Ltd,0.235,1.5,500,0.235,0.255,-,,-,-,-,-3.1,-
1.265,0.475,0.785,0.755,IRN,Indophil Res,0.77,1,32231,0.77,0.775,-,,-,-,-,-2.71,-
0.185,0.054,-,-,IDM,Industrial Min,0.14,,-,0.13,0.14,-,,-,-,-,-1.19,-
0.245,0.056,0.093,0.089,INP,Innamincka Pet,0.089,-0.3,2179,0.083,0.09,-,,-,-,-,-10.1,-
0.21,0.004,0.031,0.03,INL,Intec Ltd,0.031,,3838,0.03,0.031,-,,-,0.01,-,-0.12,-
0.36,0.215,0.33,0.32,IGR,Integra Min Ltd,0.325,-1,23750,0.32,0.325,-,,-,-,-,-1.48,-
0.033,0.005,0.016,0.014,IRG,Integrated Res,0.016,0.1,22500,0.015,0.016,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.042,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.16,0.16,IRC,Intermin Res,0.16,-3,327,0.16,0.175,-,,-,-,-,-0.36,-
0.05,0.025,0.041,0.041,IRCO,  opt may12,0.041,-0.4,1000,0.031,0.045,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.64,0.21,0.585,0.55,IAU,Intrepid Mines,0.565,-3,13929,0.56,0.565,-,,-,0.12,-,-2.32,-
0.13,0.05,0.058,0.058,IRM,Iron Mountain,0.058,,980,0.056,0.058,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.03,-,,-,-,-,-,-
2.71,0.60,1.385,1.35,IOH,Iron Ore Hldgs,1.385,2.5,381,1.355,1.385,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,-,0.80,-,,-,-,-,-,-
1.05,0.24,0.55,0.53,IRD,Iron Road Ltd,0.545,1.5,318,0.50,0.545,-,,-,-,-,-20.04,-
0.80,0.061,-,-,IRDO,  opt sep10,0.30,,-,0.25,0.33,-,,-,-,-,-,-
0.30,0.09,0.155,0.15,IBG,Ironbark Zinc Ltd,0.15,-1,136,0.15,0.16,-,,-,-,-,-0.37,-
1.641,0.249,1.02,1.00,IFE,Ironclad Min,1.00,2,552,1.00,1.05,-,,-,-,-,-0.96,-
0.30,0.195,0.30,0.30,ISH,Ishine Int Res,0.30,2,20,0.11,0.305,-,,-,-,-,-0.39,-
4.24,1.88,2.80,2.75,IVA,Ivanhoe Aust,2.76,-7,1627,2.76,2.83,-,,-,-,-,-16.7,-
0.485,0.28,0.35,0.34,JML,Jabiru Metals Ltd,0.345,,6538,0.34,0.345,-,,-,-,-,-5,-
0.205,0.16,0.195,0.18,JKA,Jacka Res Ltd,0.195,1.5,200,0.175,0.195,-,,-,-,-,-,-
0.056,0.022,0.022,0.022,JAG,Jaguar Min,0.022,-0.2,150,0.022,0.029,-,,-,-,-,-1.4,-
0.62,0.033,0.059,0.057,JAL,Jameson Res,0.057,,1579,0.046,0.057,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.025,,-,0.025,0.027,-,,-,0.07,-,-1.67,-
0.007,0.003,0.004,0.003,JRV,Jervois Min,0.003,,3000,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.292,0.52,0.505,JRL,Jindalee Res,0.51,,740,0.505,0.515,-,f,-,-,-,95.05,0.5
0.085,0.03,0.051,0.045,JPR,Jupiter Energy,0.047,0.4,516057,0.047,0.048,-,,-,-,-,-0.66,-
0.32,0.16,0.245,0.235,JMS,Jupiter Mines,0.235,-1,3136,0.235,0.25,-,,-,-,-,-4.82,-
0.114,0.022,0.06,0.06,KTE,K2 Energy Ltd,0.06,-0.5,427,0.06,0.073,-,,-,0.06,-,-1.61,-
1.32,0.465,0.685,0.625,KZL,Kagara Ltd,0.68,6,98496,0.675,0.685,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.10,KIK,Kairiki Energy,0.105,,6310,0.10,0.11,-,,-,-,-,-0.71,-
0.33,0.055,0.165,0.155,KRL,Kangaroo Res Ltd,0.155,-2,18772,0.15,0.155,-,,-,0.05,-,-7.13,-
11.45,4.51,7.22,7.02,KAR,Karoon Gas Aust,7.10,,2366,7.08,7.16,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.08,,-,0.076,0.08,-,,-,-,-,-3.04,-
0.185,0.06,-,-,KGL,Kentor Gold Ltd,0.095,,-,0.10,0.094,-,,-,-,-,-4.19,-
0.17,0.054,0.059,0.058,KEY,Key Pet,0.058,-0.4,1500,0.058,0.062,-,,-,-,-,-7.04,-
0.035,0.006,0.009,0.008,KOG,Kilgore Oil & Gas,0.009,0.1,78084,0.009,0.01,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.005,-,,-,-,-,-,-
0.26,0.16,0.20,0.195,KBL,Kimberley Metals,0.20,0.5,99,0.195,0.20,-,,-,-,-,-,-
0.37,0.155,-,-,KIS,King Island,0.18,,-,0.17,0.18,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.049,,-,0.055,0.059,-,,-,-,-,-2.5,-
0.237,0.065,0.094,0.083,KMN,Kings Min NL,0.093,1,7541,0.093,0.095,-,,-,-,-,-0.91,-
10.90,6.32,9.77,9.58,KCN,Kingsgate Cons,9.73,,6970,9.61,9.73,30,,2.73,2.69,3.08,82,11.9
1.08,0.455,0.94,0.90,KRM,Kingsrose Min Ltd,0.90,-4,6118,0.87,0.94,-,,-,-,-,-6.22,-
0.85,0.29,0.70,0.70,KRMO,  opt dec12,0.70,6,226,0.71,0.75,-,,-,-,-,-,-
0.50,0.135,0.155,0.155,KOR,Korab Res,0.155,,200,0.155,0.16,-,,-,-,-,-2.22,-
0.50,0.25,0.28,0.28,KRB,Krucible Metals,0.28,,9,0.26,0.28,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.064,,-,0.064,0.065,-,,-,-,-,-1.71,-
0.16,0.085,-,-,LME,L&M Energy Ltd,0.095,,250,0.095,0.10,-,,-,-,-,-1.89,-
0.023,0.008,0.01,0.01,LSA,Lachlan Star Ltd,0.01,,2500,0.009,0.012,-,,-,-,-,-0.09,-
0.26,0.076,0.078,0.077,LCR,Laconia Res Ltd,0.077,-0.1,154,0.077,0.09,-,,-,-,-,-1.7,-
0.031,0.007,0.012,0.012,LRC,Laguna Res NL,0.012,,9868,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,27890,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,0.023,0.023,LAT,Latin Gold Ltd,0.023,0.1,1000,0.023,0.024,-,,-,-,-,-0.2,-
0.02,0.005,-,-,LMG,Latrobe Magnesium,0.012,,-,0.01,0.013,-,,-,-,-,-0.07,-
0.18,0.041,0.049,0.049,LEF,Lefroy Res Ltd,0.049,,520,0.049,0.063,-,,-,-,-,-2.39,-
0.048,0.016,0.025,0.024,LEG,Legend Min,0.025,0.1,12541,0.024,0.025,-,,-,-,-,-0.45,-
0.295,0.09,0.20,0.20,LRL,Leyshon Res,0.20,,5893,0.20,0.205,-,,-,-,-,12.2,1.6
0.275,0.041,0.05,0.047,LBY,Liberty Resource,0.047,-0.5,2400,0.047,0.05,-,,-,-,-,-1.55,-
4.48,2.41,4.12,3.99,LGL,Lihir Gold Ltd,4.06,-3,228790,4.05,4.06,2.96,,-,1.22,0.73,-10.93,-
0.455,0.087,-,-,LML,Lincoln Min,0.25,,-,0.245,0.25,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.08,,-,0.078,0.09,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.016,0.04,-,,-,-,-,-,-
0.765,0.575,0.73,0.72,LRF,Linq Res Fund unt,0.725,1.5,1610,0.725,0.73,1,,27.30,1.11,1.38,27.3,2.7
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.04,,-,0.04,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.04,0.055,0.055,LTR,Liontown Res,0.055,,300,0.055,0.06,-,,-,-,-,1.35,4.1
1.95,0.30,0.525,0.505,LNG,Liquefied Natural,0.52,1.5,9744,0.505,0.52,-,,-,-,-,-15.34,-
0.175,0.043,0.089,0.08,LSR,Lodestar Min,0.08,-0.9,1101,0.077,0.08,-,,-,-,-,-0.74,-
0.21,0.076,0.11,0.10,LOD,Lodestone Energy,0.11,1,7059,0.115,0.135,-,,-,-,-,-0.87,-
0.014,0.006,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,4000,0.006,0.007,-,,-,-,-,-0.16,-
0.025,0.007,0.022,0.022,LOM,Lonrho Min Ltd,0.022,-0.1,10000,0.022,0.023,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.014,0.003,0.012,0.012,LOMOA,  opt nov10,0.012,-0.1,2500,0.011,0.013,-,,-,-,-,-,-
0.47,0.16,-,-,LGM,Luiri Gold Ltd cdi,0.23,,500,0.22,0.25,-,,-,-,-,-,-
0.82,0.319,0.775,0.73,LYC,Lynas Corp,0.755,-3.5,180645,0.755,0.76,-,,-,-,-,-7.07,-
17.17,7.32,13.09,12.84,MCC,Macarthur Coal,12.98,6,10848,12.91,13.00,21,f,2.16,4.15,1.62,45.3,28.7
0.424,0.081,0.23,0.23,MHM,Macq Harbour,0.23,0.5,80,0.23,0.24,-,,-,-,-,-1.14,-
0.25,0.02,0.125,0.125,MHMO,  opt aug12,0.125,1.5,50,0.125,0.13,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.00,-,,-,-,-,-0.8,-
0.87,0.38,0.465,0.44,MMW,Magma Metals Ltd,0.465,2,1141,0.45,0.47,-,,-,-,-,-10.42,-
0.012,0.003,0.006,0.006,MAN,Magna Min NL,0.006,0.1,840,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.13,0.405,0.38,MAU,Magnetic Res,0.40,2,4030,0.395,0.40,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.205,,-,0.13,0.205,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.11,,-,0.10,0.11,-,,-,-,-,-0.61,-
0.14,0.033,0.05,0.05,MAR,Malachite Res,0.05,0.6,1215,0.047,0.05,-,,-,-,-,-2.38,-
0.10,0.023,0.09,0.087,MGY,Malagasy Min,0.09,,780,0.086,0.09,-,,-,-,-,-1.71,-
0.063,0.013,-,-,MAB,Mamba Min,0.016,,-,0.006,0.03,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,0.015,-,,-,-,-,-,-
0.235,0.065,0.088,0.084,MSR,Manas Res Ltd,0.084,-0.5,2524,0.082,0.089,-,,-,-,-,-1.34,-
0.085,0.013,0.019,0.015,MSRO,  opt sep11,0.015,-0.5,383,0.015,0.02,-,,-,-,-,-,-
1.82,0.44,0.80,0.75,MHC,Manhattan Corp,0.80,6.5,5367,0.76,0.80,-,,-,-,-,-8.95,-
0.088,0.02,-,-,MNM,Mantle Min Corp,0.025,,-,0.025,0.027,-,,-,-,-,-0.61,-
0.05,0.002,0.003,0.003,MNMOA,  opt dec10,0.003,0.1,660,0.001,0.006,-,,-,-,-,-,-
6.42,3.23,4.52,4.32,MRU,Mantra Res,4.50,28,2507,4.40,4.55,-,,-,-,-,-24.68,-
0.91,0.265,0.405,0.40,MTN,Marathon Res,0.40,-0.5,500,0.40,0.43,-,,-,-,-,-7.5,-
0.24,0.081,0.10,0.10,MGO,Marengo Min,0.10,0.1,350,0.10,0.105,-,,-,-,-,-4,-
0.23,0.085,0.098,0.092,MEY,Marenica Energy,0.092,0.2,6191,0.094,0.10,-,,-,-,-,-2.02,-
0.24,0.02,0.022,0.02,MAE,Marion Energy,0.022,-0.1,25690,0.021,0.022,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.205,0.059,0.066,0.066,MEU,Marmota Energy,0.066,0.1,2000,0.065,0.066,-,,-,-,-,-0.36,-
0.046,0.012,0.02,0.02,MZI,Matilda Zircon,0.02,-0.1,1454,0.019,0.021,-,,-,-,-,-3.1,-
0.45,0.16,0.27,0.27,MAT,Matsa Res,0.27,,650,0.265,0.28,-,,-,-,-,-5.09,-
0.041,0.012,-,-,MXR,Maximus Res,0.025,,-,0.024,0.025,-,,-,-,-,-4.38,-
0.19,0.17,-,-,MYN,Mayan Iron Corp,0.19,,-,0.19,0.195,-,,-,-,-,-,-
0.83,0.096,0.62,0.58,MMR,MEC Res,0.60,-0.5,1531,0.58,0.60,-,,-,0.06,-,-1.53,-
0.55,0.035,0.435,0.435,MMRO,  opt jul13,0.435,3.5,40,0.40,0.425,-,,-,-,-,-,-
4.89,2.227,3.95,3.84,MML,Medusa Min Ltd,3.87,-12,6428,3.85,3.87,-,,-,0.91,-,35.43,10.9
0.825,0.24,0.315,0.31,MEO,MEO Aust Ltd,0.31,,27130,0.31,0.315,-,,-,-,-,-7.8,-
0.12,0.059,0.076,0.076,MII,Meridian Min,0.076,-0.1,655,0.076,0.079,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.005,0.01,-,,-,-,-,-,-
0.33,0.20,0.225,0.225,MLM,Metallica Min,0.225,0.5,285,0.225,0.23,-,,-,-,-,-4.85,-
0.031,0.008,0.011,0.01,MLS,Metals Aust,0.011,-0.1,35005,0.011,0.012,-,,-,-,-,-0.24,-
0.155,0.09,0.155,0.135,MLX,Metals X Ltd,0.155,1,8820,0.15,0.155,-,,-,-,-,-2.49,-
0.27,0.076,0.135,0.12,MEI,Meteoric Res,0.135,1.5,2350,0.135,0.14,-,,-,-,-,-1.96,-
0.063,0.005,0.03,0.03,MEICA,  ctg,0.03,1.7,2370,0.03,0.03,-,,-,-,-,-,-
1.01,0.295,0.425,0.415,MEL,Metgasco Ltd,0.42,,3192,0.42,0.425,-,,-,-,-,-3.08,-
0.25,0.12,0.185,0.18,MNC,Metminco Ltd,0.18,,11845,0.18,0.185,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.065,,-,0.045,0.07,-,,-,-,-,-,-
0.39,0.17,0.27,0.26,MTE,Metrocoal Ltd,0.27,-0.5,1150,0.27,0.28,-,,-,-,-,-1.13,-
0.165,0.025,-,-,MDS,Midas Res,0.065,,-,0.052,0.061,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.012,,-,0.01,0.03,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.016,0.049,-,,-,-,-,-,-
0.18,0.067,-,-,MWN,Midwinter Resourc,0.12,,-,0.125,0.15,-,,-,-,-,-1.2,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.022,0.042,-,,-,-,-,-,-
0.051,0.021,0.029,0.029,MGK,MIL Res,0.029,,10,0.028,0.029,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.006,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.023,0.026,0.023,MOY,Millennium Min,0.023,-0.4,23700,0.023,0.027,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.005,,-,0.005,0.007,-,,-,-,-,-,-
1.39,0.58,0.82,0.80,MRE,Minara Res,0.815,-0.5,19555,0.805,0.815,-,,-,0.74,-,4.16,19.6
2.92,1.30,1.98,1.915,MCR,Mincor Res NL,1.93,-4.5,10188,1.93,1.945,7,f,1.45,0.98,3.63,10.12,19.1
0.55,0.325,-,-,MDX,Mindax Ltd,0.485,,-,0.405,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.02,0.04,-,,-,-,-,-,-
0.615,0.19,0.27,0.255,MAK,Minemakers Ltd,0.265,0.5,5359,0.265,0.27,-,,-,-,-,-13.9,-
0.10,0.027,0.035,0.035,MRC,Mineral Commodities,0.035,-0.3,885,0.028,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,-,-,,-,-,-,-,-
1.175,0.605,0.785,0.76,MDL,Mineral Deposits,0.76,-2,6268,0.76,0.80,-,,-,0.57,-,-13.82,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,25000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.24,0.23,MEP,Minotaur Explore,0.23,,1470,0.225,0.24,-,,-,-,-,-2.25,-
0.057,0.015,0.016,0.016,MLI,Mintails Ltd,0.016,,1252,0.015,0.016,-,,-,0.13,-,-2.47,-
3.43,1.87,2.23,2.15,MBN,Mirabela Nickel,2.19,-3,8797,2.18,2.19,-,,-,-,-,-22.86,-
0.38,0.105,0.115,0.115,MTH,Mithril Res,0.115,0.5,500,0.105,0.115,-,,-,-,-,-2.71,-
0.22,0.035,-,-,MTHO,  opt sep11,0.036,,-,0.036,0.04,-,,-,-,-,-,-
0.495,0.024,0.115,0.11,MOG,Moby Oil & Gas,0.11,-1,1530,0.11,0.115,-,,-,-,-,-3.74,-
0.12,0.028,0.031,0.03,MDA,Modena Res Ltd,0.03,0.1,10200,0.025,0.031,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.006,,-,0.006,0.008,-,,-,-,-,-,-
1.655,0.944,1.08,1.05,MPO,Molopo Energy Ltd,1.06,-0.5,1064,1.06,1.07,-,,-,-,-,2.9,36.6
1.90,0.50,0.64,0.605,MOL,Moly Mines Ltd,0.64,1.5,2924,0.63,0.64,-,,-,-,-,-60.51,-
0.16,0.049,0.057,0.053,MOX,Monax Min Ltd,0.056,0.4,3940,0.052,0.057,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.02,,-,0.012,0.02,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,,163749,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.12,0.345,0.345,MZM,Montezuma Min Co,0.345,,134,0.345,0.36,-,,-,-,-,3.88,8.9
0.20,0.03,-,-,MZMO,  opt aug11,0.195,,-,0.14,0.18,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.01,,-,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.185,0.37,0.36,MCO,Morning Star Gold,0.37,1,1030,0.365,0.38,-,,-,-,-,-1.5,-
0.155,0.075,0.145,0.145,MOS,Mosaic Oil NL,0.145,-0.5,17753,0.145,0.15,-,,-,-,-,-0.59,-
0.034,0.007,0.008,0.008,MTB,Mount Burgess Min,0.008,-0.1,1050,0.008,0.009,-,,-,-,-,-0.2,-
2.09,0.955,1.64,1.595,MGX,Mount Gibson Iron,1.63,3,44886,1.63,1.635,-,,-,0.78,-,6.56,24.8
0.13,0.042,-,-,MUM,Mount Magnet South,0.057,,-,0.055,0.06,-,,-,-,-,9.56,0.6
0.007,0.001,-,-,MUMO,  opt sep10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.24,0.099,0.185,0.185,MET,Mt Isa Metals,0.185,,128,0.18,0.185,-,,-,-,-,-1.26,-
0.415,0.087,0.10,0.091,MUN,Mundo Min,0.091,-0.4,5421,0.091,0.094,-,,-,-,-,0.05,182.0
0.96,0.805,0.91,0.85,MUX,Mungana Gold Ltd,0.85,-5,473,0.85,0.90,-,,-,-,-,-,-
3.12,1.33,1.90,1.855,MMX,Murchison Metals,1.885,-0.5,18979,1.88,1.885,-,,-,-,-,-8.73,-
0.075,0.026,0.038,0.038,MYG,Mutiny Gold Ltd,0.038,,2000,0.038,0.04,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.002,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.031,,-,0.027,0.031,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.13,,-,0.15,0.20,-,,-,-,-,-0.82,-
0.254,0.115,0.175,0.16,NAV,Navigator Res,0.16,-1,15355,0.16,0.17,-,,-,-,-,-4.38,-
