ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4448.4 at 16:38 10/6/2010  Report at 19:06 Thursday 10/6/2010. Processed 19:59 Thursday 10/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.055,0.07,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.005,0.008,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.018,-,,-,-,-,-,-
1.20,0.069,0.72,0.685,GOT,Groote Res Ltd,0.72,2.5,2159,0.705,0.72,-,,-,-,-,-2.64,-
0.95,0.003,0.44,0.44,GOTO,  opt jun10,0.44,-4,383,0.46,0.485,-,,-,-,-,-,-
0.90,0.24,0.82,0.795,GRY,Gryphon Min Ltd,0.795,-3.5,3570,0.795,0.81,-,,-,-,-,-2.3,-
0.10,0.046,-,-,GTR,GTI Res,0.06,,-,0.035,0.058,-,,-,-,-,-3.07,-
0.77,0.52,0.63,0.60,GNM,Gujarat Nre Coal,0.63,3,94,0.60,0.65,-,,-,0.53,-,-1.38,-
0.085,0.02,-,-,GLM,Gulf Mines Ltd,0.021,,-,0.021,0.024,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,0.02,0.02,GLF,Gulf Res,0.02,,3000,0.019,0.02,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.003,0.008,-,,-,-,-,-,-
0.12,0.045,-,-,GUL,Gullewa Ltd,0.08,,-,0.085,0.10,-,,-,0.09,-,0.39,20.5
0.165,0.065,0.08,0.075,GUN,Gunson Res,0.08,0.5,242,0.075,0.08,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.26,,-,0.27,0.29,-,,-,-,-,-0.47,-
0.295,0.092,0.175,0.165,HNR,Hannans Reward,0.17,-1,1041,0.17,0.175,-,,-,-,-,1.82,9.3
0.205,0.075,0.15,0.145,HAO,Haoma Min NL,0.145,-0.5,149,0.145,0.15,-,,-,-0.16,-,-2.61,-
0.71,0.35,-,-,HAV,Havilah Res NL,0.39,,-,0.38,0.44,-,,-,-,-,-0.36,-
0.013,0.005,0.005,0.005,HAW,Hawthorn Res,0.005,-0.1,11256,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.33,0.10,0.20,0.185,HAZ,Hazelwood Res,0.20,,1539,0.19,0.20,-,,-,-,-,-1.54,-
0.65,0.23,0.31,0.29,HSK,Heemskirk Cons,0.31,2,1543,0.28,0.31,-,,-,0.43,-,-16.12,-
0.128,0.05,0.06,0.06,HLX,Helix Res,0.06,,530,0.065,0.07,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.013,0.02,-,,-,-,-,-,-
0.92,0.08,0.62,0.59,HEM,Hemisphere Res,0.62,3,1043,0.62,0.65,-,,-,-,-,-3.2,-
0.044,0.014,0.018,0.018,HTM,Heritage Gold Nz,0.018,-0.3,7251,0.018,0.021,-,,-,0.01,-,-0.12,-
0.38,0.155,-,-,HRR,Heron Res,0.195,,-,0.20,0.21,-,,-,-,-,-2.93,-
0.405,0.10,0.23,0.23,HIG,Highlands Pacific,0.23,,200,0.23,0.235,-,,-,-,-,0.19,121.1
0.285,0.105,0.11,0.105,HEG,Hill End Gold,0.11,,2800,0.105,0.11,-,,-,-,-,-3.1,-
0.52,0.16,0.28,0.27,HGO,Hillgrove Res Ltd,0.275,0.5,2328,0.27,0.275,2,f,7.00,-,7.27,14,2.0
0.22,0.08,-,-,HDG,Hodges Res,0.12,,-,0.125,0.14,-,,-,-,-,-5.52,-
0.40,0.155,0.295,0.28,HZN,Horizon Oil Ltd,0.295,1.5,17891,0.29,0.295,-,,-,0.19,-,6.28,4.7
0.30,0.17,0.22,0.21,HCH,HOT Chili Ltd,0.21,-1,1100,0.205,0.22,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.135,0.17,-,,-,0.08,-,0.15,100.0
1.28,0.335,0.93,0.91,HUN,Hunnu Coal Ltd,0.92,,1070,0.92,0.94,-,,-,-,-,-,-
0.67,0.175,0.215,0.21,ICN,Icon Energy Ltd,0.21,,2799,0.205,0.21,-,,-,-,-,-1.47,-
0.15,0.068,-,-,III,Icon Res Ltd,0.08,,-,0.07,0.083,-,,-,-,-,-1.63,-
5.10,2.70,5.05,4.89,ILU,Iluka Res,4.93,-9,24771,4.93,4.99,-,,-,2.58,-,-26.8,-
1.28,0.43,0.47,0.47,IMA,Image Res NL,0.47,-2,68,0.475,0.505,-,,-,-,-,-4.82,-
0.295,0.10,0.12,0.11,IPT,Impact Min,0.12,0.5,3043,0.105,0.12,-,,-,-,-,-0.91,-
0.105,0.085,0.10,0.085,IMPDA,Imperial Corp Ltd def,0.10,1,3771,0.091,0.10,-,,-,-,-,-0.19,-
0.068,0.04,0.052,0.052,ITC,Impress Energy,0.052,,883,0.052,0.053,-,,-,-,-,-0.55,-
0.56,0.22,0.43,0.43,IXR,IMX Res Ltd,0.43,-1,50,0.43,0.46,-,,-,-,-,-0.74,-
5.52,3.65,4.65,4.59,IGO,Independence Grp,4.61,7,3034,4.55,4.61,5,f,5.04,1.30,1.08,25.18,18.3
0.061,0.014,0.017,0.014,IRL,India Res,0.017,0.1,19300,0.014,0.017,-,,-,-,-,-2.36,-
0.55,0.155,0.26,0.25,IDO,Indo Mines Ltd,0.25,1,1000,0.25,0.275,-,,-,-,-,-3.1,-
1.265,0.41,1.095,1.08,IRN,Indophil Res,1.095,,11122,1.085,1.095,-,,-,-,-,-2.71,-
0.185,0.042,0.12,0.12,IDM,Industrial Min,0.12,,1000,0.12,0.145,-,,-,-,-,-1.19,-
0.31,0.07,0.073,0.072,INP,Innamincka Pet,0.072,,2183,0.072,0.073,-,,-,-,-,-10.1,-
0.021,0.003,0.004,0.004,INL,Intec Ltd,0.004,,2000,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.26,0.25,IGR,Integra Min Ltd,0.255,1.5,92278,0.255,0.26,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.012,IRG,Integrated Res,0.013,-0.1,23000,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.04,,-,0.04,0.11,-,,-,-,-,-3.55,-
0.245,0.113,-,-,IRC,Intermin Res,0.13,,-,0.15,0.17,-,,-,-,-,-0.36,-
0.042,0.025,-,-,IRCO,  opt may12,0.034,,-,0.034,0.044,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.585,0.56,IAU,Intrepid Mines,0.57,-1,10435,0.56,0.59,-,,-,0.12,-,-2.32,-
0.145,0.06,-,-,IRM,Iron Mountain,0.065,,-,0.061,0.065,-,,-,-,-,-3.46,-
0.04,0.019,-,-,IRMO,  opt feb12,0.021,,-,0.021,0.022,-,,-,-,-,-,-
2.71,0.60,1.75,1.685,IOH,Iron Ore Hldgs,1.70,-2.5,786,1.685,1.71,-,,-,-,-,-9.74,-
1.85,0.10,-,-,IOHO,  opt apr11,0.90,,-,0.70,0.90,-,,-,-,-,-,-
1.05,0.16,0.64,0.60,IRD,Iron Road Ltd,0.64,4,134,0.60,0.635,-,,-,-,-,-20.04,-
0.80,0.025,-,-,IRDO,  opt sep10,0.38,,-,0.38,0.40,-,,-,-,-,-,-
0.30,0.085,0.20,0.19,IBG,Ironbark Zinc Ltd,0.195,1.5,1000,0.185,0.195,-,,-,-,-,-0.37,-
1.67,0.189,1.02,1.00,IFE,Ironclad Min,1.00,-1,623,0.97,0.99,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.25,,-,0.10,0.24,-,,-,-,-,-0.39,-
4.24,1.745,2.99,2.89,IVA,Ivanhoe Aust,2.90,-2,695,2.90,2.92,-,,-,-,-,-16.7,-
0.485,0.24,0.305,0.295,JML,Jabiru Metals Ltd,0.30,-0.5,6000,0.295,0.30,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.024,,-,0.023,0.026,-,,-,-,-,-1.4,-
0.62,0.041,0.045,0.045,JAL,Jameson Res,0.045,,600,0.045,0.048,-,,-,-,-,-1.76,-
0.045,0.026,0.028,0.027,JAT,Jatoil Ltd,0.027,-0.1,5330,0.027,0.029,-,,-,0.07,-,-1.67,-
0.009,0.003,0.003,0.003,JRV,Jervois Min,0.003,-0.1,6546,0.003,0.004,-,,-,-,-,-0.12,-
1.325,0.38,1.30,1.28,JRL,Jindalee Res,1.30,2,3416,1.29,1.30,-,f,-,-,-,95.05,1.4
0.085,0.022,0.036,0.034,JPR,Jupiter Energy,0.035,0.1,35320,0.034,0.036,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.255,0.255,JMS,Jupiter Mines,0.255,0.5,200,0.25,0.255,-,,-,-,-,-4.82,-
0.125,0.023,0.06,0.06,KTE,K2 Energy Ltd,0.06,0.1,150,0.06,0.065,-,,-,0.06,-,-1.61,-
1.32,0.50,0.52,0.505,KZL,Kagara Ltd,0.505,-0.5,33162,0.505,0.51,-,,-,0.67,-,-18.99,-
0.22,0.105,0.165,0.155,KIK,Kairiki Energy,0.16,,12152,0.16,0.165,-,,-,-,-,-0.71,-
0.33,0.018,0.135,0.125,KRL,Kangaroo Res Ltd,0.135,1,4270,0.13,0.135,-,,-,0.05,-,-7.13,-
12.10,4.51,7.57,7.41,KAR,Karoon Gas Aust,7.50,13,5199,7.40,7.56,-,,-,-,-,-15.25,-
0.10,0.035,0.08,0.079,KAS,Kasbah Res,0.08,,500,0.077,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.086,0.083,KGL,Kentor Gold Ltd,0.085,-0.3,8150,0.083,0.085,-,,-,-,-,-4.19,-
0.186,0.08,0.08,0.08,KEY,Key Pet,0.08,-0.4,400,0.076,0.083,-,,-,-,-,-7.04,-
0.035,0.007,0.008,0.008,KOG,Kilgore Oil & Gas,0.008,,2000,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,0.002,0.002,KOGO,  opt jun12,0.002,,1000,0.002,0.005,-,,-,-,-,-,-
0.26,0.16,0.18,0.17,KBL,Kimberley Metals,0.175,0.5,116,0.17,0.175,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.155,,-,0.155,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.05,,-,0.05,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.084,0.08,KMN,Kings Min NL,0.08,-0.5,1482,0.08,0.084,-,,-,-,-,-0.91,-
10.30,5.95,9.55,8.91,KCN,Kingsgate Cons,9.55,86,9983,9.27,9.57,30,,2.73,2.69,3.14,82,11.6
0.90,0.345,0.825,0.82,KRM,Kingsrose Min Ltd,0.82,1,630,0.82,0.85,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.60,,-,0.60,0.68,-,,-,-,-,-,-
0.47,0.063,0.42,0.405,KOR,Korab Res,0.42,1.5,1574,0.405,0.42,-,,-,-,-,-2.22,-
0.50,0.25,0.32,0.31,KRB,Krucible Metals,0.31,1,220,0.31,0.35,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.058,,-,0.055,0.06,-,,-,-,-,-1.71,-
0.16,0.09,0.13,0.13,LME,L&M Energy Ltd,0.13,1,50,0.13,0.135,-,,-,-,-,-1.89,-
0.023,0.008,0.013,0.011,LSA,Lachlan Star Ltd,0.012,0.2,45324,0.011,0.012,-,,-,-,-,-0.09,-
0.26,0.076,0.09,0.09,LCR,Laconia Res Ltd,0.09,0.8,100,0.082,0.09,-,,-,-,-,-1.7,-
0.031,0.006,0.014,0.013,LRC,Laguna Res NL,0.013,,83941,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.08,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.007,,24882,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.021,,-,0.019,0.025,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.014,,-,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.041,,-,0.042,0.05,-,,-,-,-,-2.39,-
0.048,0.016,0.026,0.023,LEG,Legend Min,0.026,0.3,14000,0.024,0.026,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.195,LRL,Leyshon Res,0.195,-0.5,2817,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.048,-,-,LBY,Liberty Resource,0.05,,-,0.045,0.05,-,,-,-,-,-1.55,-
4.18,2.41,4.17,4.07,LGL,Lihir Gold Ltd,4.16,4,210218,4.15,4.17,2.96,,-,1.22,0.71,-10.93,-
0.455,0.081,0.29,0.285,LML,Lincoln Min,0.29,1,685,0.27,0.285,-,,-,-,-,-2.55,-
0.135,0.004,0.005,0.005,LMLO,  opt jun10,0.005,-0.5,100,0.005,0.01,-,,-,-,-,-,-
0.38,0.071,-,-,LIN,Lindian Res,0.085,,-,0.085,0.11,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.62,0.605,LRF,Linq Res Fund unt,0.62,1,349,0.60,0.625,1,,27.30,1.06,1.61,27.3,2.3
0.06,0.037,-,-,LIO,Lion Energy Ltd,0.037,,-,0.037,0.046,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.048,0.048,LTR,Liontown Res,0.048,-0.2,650,0.048,0.05,-,,-,-,-,1.35,3.6
1.95,0.31,0.41,0.39,LNG,Liquefied Natural,0.41,,1308,0.395,0.41,-,,-,-,-,-15.34,-
0.175,0.037,0.155,0.14,LSR,Lodestar Min,0.155,1,10533,0.15,0.155,-,,-,-,-,-0.74,-
0.21,0.076,0.08,0.08,LOD,Lodestone Energy,0.08,0.3,250,0.078,0.09,-,,-,-,-,-0.87,-
0.014,0.007,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.014,LOM,Lonrho Min Ltd,0.014,-0.1,2517,0.014,0.015,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.006,,-,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,0.265,0.265,LGM,Luiri Gold Ltd cdi,0.265,1.5,50,0.24,0.265,-,,-,-,-,-,-
0.72,0.30,0.51,0.49,LYC,Lynas Corp,0.505,1,106563,0.50,0.51,-,,-,-,-,-7.07,-
17.17,6.03,11.61,11.26,MCC,Macarthur Coal,11.59,44,17705,11.55,11.59,21,f,2.16,4.15,1.81,45.3,25.6
0.424,0.052,0.22,0.205,MHM,Macq Harbour,0.205,-1.5,5194,0.20,0.205,-,,-,-,-,-1.14,-
0.25,0.01,0.12,0.10,MHMO,  opt aug12,0.11,-1,2109,0.11,0.15,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.55,0.535,MMW,Magma Metals Ltd,0.55,,35,0.55,0.56,-,,-,-,-,-10.42,-
0.017,0.004,0.004,0.004,MAN,Magna Min NL,0.004,,6000,0.003,0.004,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.40,0.37,MAU,Magnetic Res,0.40,3,1555,0.40,0.42,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.20,,-,0.02,0.20,-,,-,-,-,-,-
0.12,0.055,-,-,MGU,Magnum Min & Exp,0.086,,-,0.086,0.10,-,,-,-,-,-0.61,-
0.14,0.05,-,-,MAR,Malachite Res,0.052,,-,0.052,0.059,-,,-,-,-,-2.38,-
0.10,0.03,0.033,0.033,MGY,Malagasy Min,0.033,,200,0.033,0.037,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.021,0.035,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.08,0.078,MSR,Manas Res Ltd,0.08,0.1,2031,0.078,0.08,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.02,,-,0.02,0.025,-,,-,-,-,-,-
1.82,0.325,0.65,0.62,MHC,Manhattan Corp,0.65,4,150,0.63,0.65,-,,-,-,-,-8.95,-
0.088,0.02,0.026,0.024,MNM,Mantle Min Corp,0.026,0.4,5602,0.024,0.027,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.004,0.007,-,,-,-,-,-,-
6.42,3.23,4.52,4.39,MRU,Mantra Res,4.39,-21,338,4.37,4.60,-,,-,-,-,-24.68,-
0.95,0.35,0.46,0.44,MTN,Marathon Res,0.45,1.5,409,0.44,0.45,-,,-,-,-,-7.5,-
0.24,0.081,0.095,0.092,MGO,Marengo Min,0.092,-0.3,950,0.092,0.095,-,,-,-,-,-4,-
0.28,0.10,0.115,0.11,MEY,Marenica Energy,0.115,0.5,4555,0.11,0.115,-,,-,-,-,-2.02,-
0.345,0.022,0.032,0.028,MAE,Marion Energy,0.029,0.1,24764,0.029,0.031,-,,-,-,-,-7.4,-
0.034,0.005,-,-,MAEO,  opt dec11,0.005,,-,0.005,0.009,-,,-,-,-,-,-
0.205,0.056,0.079,0.075,MEU,Marmota Energy,0.079,-0.1,522,0.077,0.079,-,,-,-,-,-0.36,-
0.046,0.012,0.025,0.024,MZI,Matilda Zircon,0.025,0.3,6022,0.023,0.025,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.27,0.27,MAT,Matsa Res,0.27,,120,0.27,0.275,-,,-,-,-,-5.09,-
0.041,0.016,0.017,0.017,MXR,Maximus Res,0.017,0.1,1000,0.015,0.017,-,,-,-,-,-4.38,-
0.83,0.093,0.415,0.415,MMR,MEC Res,0.415,-0.5,158,0.40,0.415,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.24,,-,0.20,0.24,-,,-,-,-,-,-
4.89,1.755,4.65,4.53,MML,Medusa Min Ltd,4.54,-6,12520,4.52,4.54,-,,-,0.91,-,35.43,12.8
0.825,0.14,0.305,0.285,MEO,MEO Aust Ltd,0.285,0.5,60007,0.285,0.29,-,,-,-,-,-7.8,-
0.12,0.04,-,-,MII,Meridian Min,0.074,,-,0.07,0.075,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.014,-,,-,-,-,-,-
0.35,0.20,0.225,0.225,MLM,Metallica Min,0.225,0.5,77,0.225,0.235,-,,-,-,-,-4.85,-
0.04,0.008,0.008,0.008,MLS,Metals Aust,0.008,,3700,0.008,0.009,-,,-,-,-,-0.24,-
0.155,0.09,0.115,0.11,MLX,Metals X Ltd,0.11,,6290,0.11,0.115,-,,-,-,-,-2.49,-
0.27,0.076,0.105,0.10,MEI,Meteoric Res,0.10,-0.5,301,0.092,0.10,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.41,0.39,MEL,Metgasco Ltd,0.395,1,6415,0.395,0.40,-,,-,-,-,-3.08,-
0.25,0.12,0.15,0.14,MNC,Metminco Ltd,0.14,,780,0.14,0.16,-,,-,-,-,-2.42,-
0.08,0.028,0.04,0.04,MNCO,  opt dec12,0.04,-2,500,0.043,0.07,-,,-,-,-,-,-
0.39,0.17,0.215,0.215,MTE,Metrocoal Ltd,0.215,,260,0.215,0.23,-,,-,-,-,-1.13,-
0.165,0.015,0.08,0.078,MDS,Midas Res,0.08,0.2,682,0.068,0.08,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.023,,-,0.012,0.021,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.03,0.05,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.18,,-,0.15,0.16,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,0.10,-,,-,-,-,-,-
0.051,0.017,0.031,0.03,MGK,MIL Res,0.03,-0.1,1436,0.031,0.036,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.025,0.03,0.03,MOY,Millennium Min,0.03,,1081,0.029,0.032,-,,-,-,-,-0.22,-
0.01,0.01,-,-,MOYOA,  opt feb13,0.01,,-,0.008,0.01,-,,-,-,-,-,-
1.39,0.58,0.63,0.60,MRE,Minara Res,0.605,-0.5,44354,0.605,0.61,-,,-,0.74,-,4.16,14.5
2.92,1.30,1.685,1.64,MCR,Mincor Res NL,1.66,2.5,8848,1.66,1.67,7,f,1.45,0.98,4.22,10.12,16.4
0.55,0.325,0.40,0.40,MDX,Mindax Ltd,0.40,-3,250,0.385,0.425,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.65,0.20,0.255,0.245,MAK,Minemakers Ltd,0.245,-0.5,5661,0.245,0.25,-,,-,-,-,-13.9,-
0.13,0.027,0.039,0.039,MRC,Mineral Commodities,0.039,-0.1,146,0.032,0.039,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.89,0.86,MDL,Mineral Deposits,0.87,-3,4080,0.86,0.89,-,,-,0.57,-,-13.82,-
0.15,0.003,0.027,0.024,MSC,Minerals Corp,0.024,-0.1,11563,0.024,0.025,-,,-,-,-,-0.42,-
0.003,0.001,-,-,MPJ,Mining Projects,0.002,,-,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.165,0.165,MEP,Minotaur Explore,0.165,-0.5,860,0.165,0.17,-,,-,-,-,-2.25,-
0.058,0.016,0.017,0.016,MLI,Mintails Ltd,0.016,-0.1,5700,0.016,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.13,2.05,MBN,Mirabela Nickel,2.05,,10547,2.04,2.12,-,,-,-,-,-22.86,-
0.38,0.12,0.15,0.145,MTH,Mithril Res,0.145,-0.5,637,0.14,0.145,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.042,,-,0.038,0.09,-,,-,-,-,-,-
0.495,0.021,0.10,0.092,MOG,Moby Oil & Gas,0.095,-0.5,16774,0.095,0.098,-,,-,-,-,-3.74,-
0.12,0.03,0.043,0.042,MDA,Modena Res Ltd,0.042,0.3,1500,0.039,0.042,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.008,-,-,MDAOA,  opt dec13,0.008,,-,0.007,0.009,-,,-,-,-,-,-
1.655,0.92,1.035,1.02,MPO,Molopo Energy Ltd,1.03,,3006,1.02,1.035,-,,-,-,-,2.9,35.5
1.90,0.405,0.62,0.61,MOL,Moly Mines Ltd,0.62,,877,0.615,0.62,-,,-,-,-,-60.51,-
0.16,0.049,0.066,0.066,MOX,Monax Min Ltd,0.066,,200,0.066,0.069,-,,-,-,-,-0.65,-
0.075,0.017,0.02,0.02,MOXO,  opt nov11,0.02,-0.4,492,0.02,0.034,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.004,,27000,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,-0.1,40373,0.001,0.002,-,,-,-,-,-,-
0.36,0.12,0.30,0.30,MZM,Montezuma Min Co,0.30,0.5,193,0.295,0.31,-,,-,-,-,3.88,7.7
0.145,0.03,0.125,0.11,MZMO,  opt aug11,0.11,-1.5,1500,0.11,0.14,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.01,,-,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.14,0.37,0.365,MCO,Morning Star Gold,0.365,-0.5,2955,0.36,0.37,-,,-,-,-,-1.5,-
0.165,0.075,0.085,0.081,MOS,Mosaic Oil NL,0.081,-0.2,4440,0.08,0.082,-,,-,-,-,-0.59,-
0.034,0.008,-,-,MTB,Mount Burgess Min,0.012,,-,0.011,0.012,-,,-,-,-,-0.2,-
2.09,0.80,1.52,1.495,MGX,Mount Gibson Iron,1.495,-0.5,81878,1.495,1.50,-,,-,0.78,-,6.56,22.8
0.13,0.042,0.074,0.074,MUM,Mount Magnet South,0.074,0.3,500,0.074,0.077,-,,-,-,-,9.56,0.8
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.13,0.13,MET,Mt Isa Metals,0.13,-1,1005,0.115,0.13,-,,-,-,-,-1.26,-
0.47,0.105,0.115,0.115,MUN,Mundo Min,0.115,,3365,0.11,0.115,-,,-,-,-,0.05,230.0
-,-,0.95,0.885,MUX,Mungana Gold Ltd,0.95,,2308,0.92,0.95,-,,-,-,-,-,-
3.12,1.18,1.81,1.755,MMX,Murchison Metals,1.81,5,25213,1.80,1.81,-,,-,-,-,-8.73,-
0.075,0.026,0.037,0.035,MYG,Mutiny Gold Ltd,0.035,-0.2,970,0.031,0.035,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.012,,-,0.01,0.012,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.027,,-,0.027,0.036,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.15,,-,0.15,0.22,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,-,-,-,,-,2.51,-,30.6,5.7
0.254,0.115,0.18,0.175,NAV,Navigator Res,0.175,,3994,0.17,0.175,-,,-,-,-,-4.38,-
0.07,0.033,0.06,0.058,NAVO,  opt nov11,0.059,,6000,0.053,0.06,-,,-,-,-,-,-
