ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.02,.002,.006,.006,AQC,Aust Pacific Coal,.006,-,12000,.005,.006,-,,-,.01,-,-1.04,-,,
.035,.007,.017,.017,AQD,AusQuest,.017,-,1000,.016,.017,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.006,-,-,.006,.008,-,,-,-,-,-,-,,
.375,.145,.195,.18,ABX,Aust Bauxite,.18,-1,1047,.18,.185,-,,-,-,-,-1.33,-,,
.017,.004,.005,.005,AUZ,Aust Mines,.005,-,1200,.004,.005,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.035,-,-,.03,.05,-,,-,-,-,.38,9.2,,
.45,.076,-,-,ARW,Aust Renewable,.23,-,-,.155,.215,-,,-,.47,-,1.11,20.7,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,.001,.002,-,,-,.03,-,-.37,-,,
.29,.062,.069,.069,AOK,AusTex Oil,.069,+.3,1381,.069,.07,-,,-,.09,-,-2.81,-,,
.22,.019,.022,.022,AKK,Austin Explore,.022,-,5157,.021,.022,-,,-,-,-,-8.91,-,,
.021,.005,-,-,APG,Austpac Res,.008,-,-,.007,.008,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.07,-,-,,-,-,-,-7.55,-,,
.08,.02,-,-,AVI,Avalon Minerals,.02,-,-,.02,.026,-,,-,-,-,-1.20,-,,
.12,.056,.058,.057,AVB,Avanco Res,.057,-.1,8186,.057,.058,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.01,-,,-,-,-,-.32,-,,
1.995,.72,.785,.72,AWE,AWE,.73,-4.5,30613,.73,.735,-,f,-,1.20,-,-43.84,-,,
.51,.12,.37,.34,AVQ,Axiom Min cdi,.36,+3,15790,.355,.365,-,,-,.27,-,-30.90,-,,
.016,.002,.006,.006,APY,Azonto Petroleum,.006,-,-,.005,.006,-,,-,-,-,-1.30,-,,
.04,.018,-,-,AZM,Azumah Res,.023,-,-,.023,.024,-,,-,-,-,-1.20,-,,
.03,.009,.012,.01,AZS,Azure Minerals,.01,-,66826,.009,.01,-,,-,-,-,-.46,-,,
.084,.032,.037,.037,BMN,Bannerman Res,.037,-.3,13,.037,.043,-,,-,-,-,-.67,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,10000,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.011,-,-,.01,.013,-,,-,-,-,-.20,-,,
.31,.06,-,-,BSE,Base Res,.07,-,-,.07,.08,-,,-,-,-,-3.34,-,,
.013,.002,.01,.01,BSM,Bass Metals,.01,-,2000,.009,.01,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.004,-,-,.003,.004,-,,-,-,-,-.17,-,,
.02,.009,-,-,BSR,Bassari Res,.012,-,-,.011,.012,-,,-,-,-,-.16,-,,
.059,.011,.022,.019,BRL,Bathurst Res NZ,.022,+.2,8008,.02,.022,-,,-,-,-,-,-,,
.17,.052,.058,.057,BAU,Bauxite Resources,.057,-.2,909,.057,.058,-,,-,-,-,-4.21,-,,
.021,.006,.018,.016,BBX,BBX Minerals,.018,+.1,17236,.017,.018,-,,-,-,-,-.45,-,,
2.22,.215,.245,.23,BCI,BC Iron,.23,-.5,2576,.23,.24,15.00,f,-,.68,65.22,-90.66,-,,
1.605,.602,.625,.602,BPT,Beach Energy,.615,-,80060,.615,.62,2.50,f,-,1.04,4.07,-39.64,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-,20000,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.485,.10,.125,.105,BDR,Beadell Resources,.115,-1,75889,.11,.115,1.00,,-,.18,8.70,-4.30,-,,
.43,.19,.405,.395,BKY,Berkeley Res,.395,-1.5,4384,.385,.405,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.013,-,-,.012,.015,-,,-,.01,-,-172.04,-,,
32.788,22.41,25.08,24.48,BHP,BHP Billiton,24.69,+37,94319,24.68,24.70,166.53,f,.28,16.20,6.74,46.74,52.8,,
.34,.006,-,-,BIG,Big UN,.18,-,-,.17,.195,-,,-,.05,-,-8.42,-,,
.021,.006,.006,.006,BGS,Birimian Gold,.006,-.1,13110,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.022,.001,-,-,BMZ,Black Mountain,.01,-,-,.006,.01,-,,-,-,-,-10.24,-,,
.57,.205,-,-,BOK,Black Oak Minerals,.23,-,-,.205,.23,-,,-,-,-,-28.32,-,,
.006,.001,.002,.002,BLR,Black Range Min,.002,-,1100313,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-,7000,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.037,.035,BKT,Black Rock Min,.035,-.1,1598,.035,.043,-,,-,-,-,-.14,-,,
.007,.007,-,-,BKTOC,  opt mar17,.007,-,-,.005,.011,-,,-,-,-,-,-,,
.006,.001,.001,.001,BSP,Black Star Pet,.001,-.1,5000,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.095,.045,-,-,BGG,Blackgold Int'l,.047,-,-,.01,.04,-,,-,.25,-,1.28,3.7,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.155,.15,BLK,Blackham Res,.15,-.5,892,.145,.15,-,,-,-,-,-3.80,-,,
.50,.02,.062,.059,BLZ,Blaze Int'l,.06,+.3,1038,.051,.06,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.022,-,-,.02,.049,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.053,.016,.028,.025,BUL,Blue Energy,.028,+.2,2608,.027,.028,-,,-,-,-,-.48,-,,
.039,.005,-,-,BMG,BMG Res,.006,-,-,.005,.006,-,,-,-,-,-1.42,-,,
.40,.10,.18,.18,BOA,Boadicea Res,.18,-,24,.17,.19,-,,-,-,-,-.46,-,,
.50,.12,.14,.14,BBR,Bora Bora Res,.14,-,180,.13,.14,-,,-,-,-,-2.27,-,,
.025,.009,.021,.021,BOE,Boss Resources,.021,-,27686,.021,.022,-,,-,-,-,-.16,-,,
.028,.006,-,-,BML,Botswana Metals,.006,-,-,.005,.006,-,,-,-,-,-.21,-,,
.015,.002,.002,.002,BMLOB,  opt dec16,.002,-,10000,.001,.003,-,,-,-,-,-,-,,
.43,.19,.335,.33,BOC,Bougainville Copper,.335,-,38,.30,.33,-,,-,.14,-,-24.02,-,,
.02,.009,.011,.01,BUY,Bounty Oil & Gas,.01,-.1,6000,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.004,.01,-,,-,-,-,-.46,-,,
.08,.025,-,-,BRB,Breaker Res,.055,-,-,.055,.065,-,,-,-,-,.09,61.1,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.011,.05,-,,-,-,-,-,-,,
.22,.039,.19,.18,BGC,Bridge Global Mgt,.19,+1,1047,.15,.19,-,,-,-,-,-22.37,-,,
.053,.025,.025,.025,BCK,Brockman Min,.025,-,500,.02,.025,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.037,-,-,.032,.05,-,,-,-,-,-.52,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.196,.001,.001,.001,BRK,Brookside Energy,.001,-,2600,.001,.002,-,,-,-,-,-93.64,-,,
.031,.012,-,-,BNR,Bulletin Res,.026,-,-,.024,.026,-,,-,-,-,1.17,2.2,,
.37,.18,.34,.325,BPF,Bulletproof Grp,.33,-1,1016,.33,.335,-,,-,-.02,-,4.23,7.8,,
.037,.012,.022,.022,BYR,Burey Gold,.022,-,63,.022,.024,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.018,.001,-,-,BUR,Burleson Energy,.003,-,-,.002,.003,-,,-,-,-,-.48,-,,
.915,.26,.35,.33,BRU,Buru Energy,.33,-1.5,1961,.33,.335,-,,-,-,-,-10.24,-,,
.325,.069,.185,.165,BUX,Buxton Res,.165,-1,8137,.165,.17,-,,-,-,-,-5.81,-,,
.12,.01,.06,.05,BUXO,  opt jan16,.05,-1,530,.05,.10,-,,-,-,-,-,-,,
.81,.15,.18,.17,BYE,Byron Energy,.18,-,130,.105,.18,-,,-,-,-,-2.96,-,,
.02,.006,.007,.006,CAD,Caeneus Minerals,.006,-,14880,.006,.007,-,,-,-,-,-.77,-,,
.48,.10,.11,.11,CGH,Calibre Grp,.11,+1,200,.10,.11,2.50,f,-,.05,22.73,-46.40,-,,
.02,.005,-,-,CUU,Callabonna Res,.006,-,-,.006,.008,-,,-,-,-,-.90,-,,
.03,.008,-,-,CAE,Cannindah Res,.013,-,-,.01,.016,-,,-,-,-,-.64,-,,
.057,.034,.048,.047,CAY,Canyon Res,.048,+.1,1089,.046,.048,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.007,-,-,.007,.01,-,,-,-,-,-,-,,
.12,.014,.019,.017,CFE,Cape Lambert Res,.017,-,1430,.017,.019,-,f,-,-,-,-5.81,-,,
.011,.001,.001,.001,CMY,Capital Min,.001,-,26000,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.003,.01,.009,CJC,Carajas Copper Co,.009,-.1,1000,.009,.012,-,,-,-,-,-34.20,-,,
.019,.005,-,-,CVV,Caravel Min,.005,-,-,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.06,.06,CRB,Carbine Res,.06,-.5,1000,.05,.07,-,,-,-,-,-1.00,-,,
.175,.075,.08,.077,CNQ,Carbine Tungsten,.077,-.3,1038,.077,.079,-,,-,-,-,-.79,-,,
.10,.012,.014,.013,CNX,Carbon Energy,.013,-.1,774,.013,.015,-,,-,-,-,-.47,-,,
.04,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.17,-,,
.13,.036,.105,.10,CDV,Cardinal Res,.10,-,650,.10,.105,-,,-,-,-,-4.99,-,,
.05,.012,-,-,CDVOA,  opt sep19,.038,-,-,.04,.044,-,,-,-,-,-,-,,
.27,.09,.10,.098,CVN,Carnarvon Pet,.099,-.1,6033,.099,.10,-,,-,-,-,2.50,4.0,,
.16,.02,-,-,CVNO,  opt dec15,.02,-,-,.016,.02,-,,-,-,-,-,-,,
.045,.009,.012,.012,CAV,Carnavale Res,.012,-,6850,.012,.013,-,,-,-,-,-.57,-,,
.069,.025,-,-,CAP,Carpentaria Expl,.032,-,-,.028,.04,-,,-,-,-,-6.31,-,,
.335,.042,.043,.042,CZI,Cassini Res,.042,-.3,1940,.042,.048,-,,-,-,-,-8.55,-,,
.004,.001,.002,.002,CCZ,Castillo Copper,.002,-.1,3500,.002,.003,-,,-,-,-,-.40,-,,
.03,.006,-,-,CDT,Castle Minerals,.01,-,-,.007,.01,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.34,-,-,-,.34,-,,-,-,-,-2.30,-,,
.25,.09,-,-,CXU,Cauldron Energy,.17,-,-,.165,.195,-,,-,-,-,-2.91,-,,
.062,.018,-,-,CAZ,Cazaly Res,.019,-,-,.019,.024,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.11,.004,-,-,CTM,Centaurus Metals,.005,-,-,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.335,.076,.12,.115,CTP,Central Petroleum,.115,-.5,2640,.11,.12,-,,-,-,-,-6.44,-,,
.115,.062,.072,.071,CXM,Centrex Metals,.071,-.1,1690,.069,.071,-,f,-,-,-,-.39,-,,
.14,.095,.105,.10,CHN,Chalice Gold Mines,.10,-.5,1070,.10,.105,-,,-,-,-,-4.11,-,,
.105,.035,.038,.037,CEL,Challenger Energy,.037,+.2,7450,.035,.037,-,,-,-,-,-.37,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.005,.008,-,,-,-,-,-,-,,
.28,.07,-,-,CIA,Champion Iron,.15,-,-,.135,.18,-,,-,-,-,-6.19,-,,
.036,.017,.033,.033,CHZ,Chesser Res,.033,-,79,.033,.034,-,,-,-,-,5.08,.6,,
.09,.033,-,-,CMC,China Magnesium,.045,-,-,.03,.04,-,,-,.07,-,-1.70,-,,
.75,.048,.465,.46,CWC,China Waste Corp,.46,-5,343,.45,.46,-,,-,-,-,-1.24,-,,
.038,.013,-,-,CYU,Chinalco Yunnan Cu,.016,-,-,.015,.019,-,,-,-,-,-3.23,-,,
.04,.006,-,-,CYS,Chrysalis Res,.021,-,-,.021,.03,-,,-,-,-,-1.17,-,,
.039,.012,.024,.023,CNW,Cirrus Networks,.023,-,5480,.022,.023,-,,-,-,-,-2.03,-,,
.60,.001,.084,.084,CTR,Citation Res,.084,-,655,.075,.084,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.027,.026,CTO,Citigold Corp,.026,-.1,10606,.025,.026,-,,-,-,-,-18.89,-,,
.017,.007,-,-,CLY,Clancy Explore,.01,-,-,.009,.01,-,,-,-,-,-.53,-,,
.035,.004,-,-,CLZ,Classic Minerals,.004,-,-,.005,.006,-,,-,-,-,-1.50,-,,
.087,.032,.041,.039,CDG,Cleveland Min,.039,-,1753,.038,.039,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.07,-,-,.062,.10,-,,-,-,-,-3.66,-,,
.007,.001,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,.002,.001,COK,Cockatoo Coal,.001,-,8000,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.01,-,-,.015,.02,-,,-,-,-,-1.41,-,,
.16,.042,.099,.095,CKA,Cokal,.095,-.5,1150,.095,.10,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.013,.019,-,,-,-,-,-.01,-,,
.175,.038,.055,.05,COI,Comet Ridge,.055,+.6,2490,.053,.055,-,,-,-,-,-1.48,-,,
.12,.005,.026,.021,CDB,Condor Blanco Min,.026,-.4,2600,.024,.028,-,,-,-,-,-.60,-,,
.025,.01,-,-,CPD,Condoto Platinum,.016,-,-,.016,.03,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.008,.01,-,,-,-,-,-.32,-,,
.08,.002,.041,.038,CZL,Consolidated Zinc,.04,+.2,5558,.038,.04,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.029,-,,-,-,-,-,-,,
.078,.037,.051,.05,CSD,Consolidated Tin Min,.05,-.1,500,.05,.052,-,,-,-,-,-.39,-,,
