ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.237,.13,.225,.22,AOH,Altona Min,.225,+1,10487,.22,.225,-,,-,-,-,2.40,9.4,,
.245,.10,.13,.125,AJM,Altura Min,.125,-,2040,.12,.135,-,,-,-,-,-.40,-,,
1.665,.935,1.625,1.59,AWC,Alumina,1.62,+2,62080,1.615,1.625,-,,-,1.00,-,-1.68,-,,
.38,.13,.29,.29,AQO,Ambassador Oil & Gas,.29,+.5,238,.29,.30,-,,-,-,-,-1.02,-,,
1.35,.85,-,-,AXZ,Amex Res,.90,-,-,.83,.945,-,,-,-,-,-.03,-,,
.105,.06,.083,.082,AEK,Anatolia Energy,.082,-.1,5250,.081,.082,-,,-,-,-,-.58,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.007,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.19,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,-,-,.35,-3998.73,-,,
.05,.004,-,-,AAR,Anglo Aust Res,.011,-,-,.01,.013,-,,-,-,-,-1.52,-,,
4.31,2.49,3.00,3.00,AGG,Anglogold Ashanti cdi,3.00,-9,20,2.65,2.97,.91,,-,8.89,.30,-401.41,-,,
.05,.019,.04,.04,AWV,Anova Metals,.04,-,1820,.04,.041,-,,-,-,-,-.81,-,,
.68,.36,.54,.535,AZZ,Antares Energy,.535,-,1142,.535,.545,-,,-,-,-,8.90,6.0,,
.21,.001,-,-,AVD,Antilles Oil & Gas,.19,-,-,.185,.19,-,,-,-,-,-1536.00,-,,
.045,.012,.014,.014,AZY,Antipa Min,.014,-,223,.014,.015,-,,-,-,-,-.78,-,,
.013,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.005,-,,-,-,-,-.27,-,,
.032,.01,.013,.013,AQQ,Aphrodite Gold,.013,-,3000,.013,.015,-,,-,-,-,.06,21.7,,
.08,.028,-,-,AOP,Apollo Cons,.038,-,-,.035,.04,-,,-,-,-,-2.05,-,,
.044,.012,.038,.034,AON,Apollo Minerals,.035,-.3,46620,.035,.036,-,,-,-,-,-4.13,-,,
.527,.304,.405,.39,AQP,Aquarius Platinum,.39,-1,9649,.39,.395,-,,-,-,-,-1.47,-,,
.12,.055,.075,.075,ARU,Arafura Resources,.075,-,342,.075,.079,-,,-,-,-,-3.28,-,,
.009,.003,-,-,ARX,ARC Explore,.004,-,-,.004,.005,-,,-,-,-,-.16,-,,
.235,.14,.205,.20,AXE,Archer Explore,.205,-,1083,.20,.205,-,,-,-,-,-.64,-,,
.017,.005,-,-,AWO,Ardent Res,.016,-,-,.013,.016,-,,-,-,-,-.33,-,,
.059,.02,-,-,ARD,Argent Minerals,.028,-,-,.027,.028,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.011,-,-,.011,-,-,,-,-,-,-,-,,
.029,.007,.029,.027,AVK,Argentina Min,.029,+.1,4300,.027,.029,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.004,.004,-,-,AVKOA,  opt dec16,.004,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.015,-,-,.015,.02,-,,-,-,-,-.91,-,,
.035,.018,-,-,ARE,Argonaut Res,.022,-,-,.022,.029,-,,-,-,-,-3.69,-,,
.005,.005,-,-,AREO,  opt mar17,.005,-,-,.003,-,-,,-,-,-,-,-,,
.017,.002,.004,.002,AGY,Argosy Minerals,.002,-.1,825,.002,.004,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.088,-,-,.07,.083,-,,-,-,-,-5.72,-,,
.34,.086,.095,.095,AJQ,Armour Energy,.095,-,220,.092,.095,-,,-,-,-,1.29,7.4,,
.006,.002,.002,.002,ARV,Artemis Res,.002,-,10000,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,.03,.03,AAJ,Aruma Res,.03,-,4700,.031,.036,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,.001,.24,-,,-,-,-,-.54,-,,
.24,.096,-,-,AZQ,Ascot Res,.20,-,-,.185,.215,-,,-,-,-,-19.34,-,,
.083,.031,-,-,AKM,Aspire Min,.054,-,-,.052,.053,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.03,-,-,AHN,Athena Res,.031,-,-,.029,.033,-,,-,-,-,-.33,-,,
.50,.07,.30,.28,AGB,Atlantic Gold Corp cdi,.30,-2,500,.25,.30,-,,-,-,-,-,-,,
.046,.002,-,-,AGBO,  opt aug18,.046,-,-,.044,-,-,,-,-,-,-,-,,
1.24,.545,.57,.56,AGO,Atlas Iron,.57,+.5,67633,.565,.57,2.00,,.95,1.61,3.51,1.91,29.8,,
2.10,1.20,1.45,1.395,ATU,Atrum Coal,1.395,-6.5,1006,1.395,1.44,-,,-,-,-,-12.97,-,,
.70,.295,.375,.345,AYA,Attila Res,.345,-2.5,866,.35,.36,-,,-,-,-,-13.54,-,,
.16,.039,-,-,ACP,Audalia Res,.16,-,-,.023,-,-,,-,-,-,-.33,-,,
.084,.019,-,-,AUK,Augur Res,.029,-,-,.026,.03,-,,-,-,-,-.94,-,,
.058,.019,.043,.041,AEE,Aura Energy,.041,-.2,2162,.041,.045,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.01,-,,-,-,-,-,-,,
.435,.195,.41,.39,AMI,Aurelia Metals,.39,-,2454,.39,.405,-,,-,-,-,-3.54,-,,
.18,.042,-,-,AOU,Auroch Min,.042,-,-,-,-,-,,-,-,-,-.14,-,,
.072,.041,.051,.051,ARM,Aurora Minerals,.051,-,400,.049,.054,-,,-,-,-,-3.00,-,,
.011,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.005,-,,-,-,-,-.34,-,,
.009,.003,.004,.003,AIW,Aust-American Min,.003,-,26754,.003,.004,-,,-,-,-,-3.26,-,,
.081,.01,-,-,AUC,Ausgold,.047,-,-,.046,.05,-,,-,-,-,-3.49,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.012,.029,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.01,-,-,.007,.01,-,,-,-,-,-.35,-,,
.016,.004,.004,.004,AQC,Aust Pacific Coal,.004,-,1,.003,.004,-,,-,-,-,-.27,-,,
.042,.01,.016,.016,AQD,AusQuest,.016,+.1,350,.015,.016,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.29,.15,.27,.255,ABX,Aust Bauxite,.27,+1,1346,.26,.27,-,,-,-,-,-2.68,-,,
.12,.07,.088,.088,AKA,Aust Minerals &  Min,.088,-,100,.085,.088,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.015,-,-,.015,.02,-,,-,-,-,-,-,,
.02,.003,.015,.015,AUZ,Aust Mines,.015,-,15000,.014,.015,-,,-,-,-,-1.25,-,,
.165,.065,.16,.155,AOC,Aust Oil Co,.16,+1,1400,.15,.16,-,,-,-,-,-.03,-,,
1.21,.17,.19,.19,ARW,Aust Renewable,.19,-,20,.19,.20,-,,-,.46,-,-13.00,-,,
.29,.11,.277,.27,AOK,AusTex Oil,.27,-.5,9854,.27,.275,-,,-,.14,-,.41,65.9,,
.026,.009,.02,.019,AKK,Austin Explore,.019,-,65778,.019,.02,-,,-,-,-,-.08,-,,
.037,.015,.019,.017,APG,Austpac Res,.018,-,21116,.018,.019,-,,-,-,-,-.25,-,,
.19,.065,.13,.13,AGD,Austral Gold,.13,-,-,.11,.13,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.007,-,-,.006,.007,-,,-,-,-,-.52,-,,
.115,.054,.112,.105,AVB,Avanco Res,.11,+.5,60083,.11,.115,-,,-,-,-,-.16,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.005,.008,-,,-,-,-,-.17,-,,
1.945,1.145,1.745,1.705,AWE,AWE,1.73,-.5,21713,1.72,1.73,-,f,-,1.55,-,11.96,14.5,,
.019,.001,.014,.013,AXC,AXG Mining,.013,-.1,1482,.012,.013,-,,-,-,-,-2.85,-,,
.025,.012,.018,.017,AVQ,Axiom Min cdi,.018,-,31873,.017,.018,-,,-,-,-,-.82,-,,
.052,.017,-,-,AZK,Aziana,.024,-,-,.022,.024,-,,-,.06,-,-1.93,-,,
.048,.01,-,-,APY,Azonto Petroleum,.013,-,-,.013,.016,-,,-,-,-,-24.91,-,,
.069,.021,.034,.034,AZM,Azumah Res,.034,-,1561,.033,.034,-,,-,-,-,-3.00,-,,
.047,.025,.03,.028,AZS,Azure Minerals,.029,-,14551,.028,.029,-,,-,-,-,-.56,-,,
.16,.06,.066,.062,BMB,Balamara Res,.066,+.5,5440,.063,.068,-,,-,-,-,-3.21,-,,
.135,.045,.075,.075,BMN,Bannerman Res,.075,-.1,300,.075,.076,-,,-,-,-,-1.16,-,,
.007,.001,.002,.001,BKP,Baraka Energy,.001,-.1,23807,.001,.002,-,,-,-,-,.01,10.0,,
.016,.005,-,-,BAR,Barra Res,.014,-,-,.012,.014,-,,-,-,-,-.37,-,,
.50,.245,.27,.25,BSE,Base Res,.25,-1,450,.255,.29,-,,-,-,-,-1.76,-,,
.014,.001,-,-,BSM,Bass Metals,.003,-,-,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.018,.017,BSR,Bassari Res,.018,-,25090,.017,.018,-,,-,-,-,-.25,-,,
.277,.039,.058,.055,BRL,Bathurst Res NZ,.057,+.2,7891,.056,.057,-,,-,-,-,-,-,,
.175,.10,.17,.135,BAU,Bauxite Resources,.135,+2,163445,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,.016,.016,BBX,BBX Minerals,.016,+.1,10000,.016,.018,-,,-,-,-,-1.13,-,,
5.50,2.05,2.13,2.05,BCI,BC Iron,2.08,-1,17630,2.06,2.08,32.00,f,1.86,1.90,15.38,59.48,3.5,,
.05,.024,-,-,BCD,BCD Res,.048,-,-,.045,.06,-,,-,.04,-,-3.08,-,,
1.817,1.279,1.53,1.505,BPT,Beach Energy,1.52,-.5,54737,1.52,1.525,3.00,f,2.65,1.45,1.97,7.95,19.1,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.425,.445,.425,BDR,Beadell Resources,.44,+.5,37148,.43,.44,-,,-,.27,-,12.00,3.7,,
.39,.21,.31,.30,BKY,Berkeley Res,.31,-,107,.30,.31,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.031,-,-,.031,.068,-,,-,-,-,-,-,,
39.79,34.35,35.80,35.60,BHP,BHP Billiton,35.79,+29,53488,35.79,35.80,130.92,f,2.11,15.87,3.66,276.01,13.0,,
.025,.009,.01,.01,BGS,Birimian Gold,.01,-,30884,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.018,-,-,.018,.023,-,,-,-,-,-.57,-,,
.14,.03,-,-,BMZ,Black Mountain,.03,-,-,.027,.04,-,,-,-,-,-3.10,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,-,.005,-,,-,-,-,-,-,,
.016,.004,.005,.005,BLR,Black Range Min,.005,-,58681,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.102,.005,-,-,BSP,Black Star Pet,.005,-,-,.005,.006,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.177,.069,.094,.072,BGG,Blackgold Int'l,.094,+1.4,202,.08,.094,-,,-,.23,-,4.98,1.9,,
.017,.017,.017,.017,BGGO,  opt jul16,.017,-,163,.017,.017,-,,-,-,-,-,-,,
.285,.14,.16,.16,BLK,Blackham Res,.16,-,1800,.155,.16,-,,-,-,-,-7.38,-,,
.35,.14,.275,.27,BTR,Blackthorn Res,.275,-,1105,.27,.275,-,,-,-,-,-27.29,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,33040,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.029,-,-,.03,.06,-,,-,-,-,-1.96,-,,
.003,.001,.002,.002,BDI,Blina Minerals,.002,+.1,5000,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.049,.048,BUL,Blue Energy,.049,-,2904,.049,.05,-,,-,-,-,-1.30,-,,
.013,.002,.005,.005,BMG,BMG Res,.005,-,62152,.005,.006,-,,-,-,-,-7.00,-,,
.34,.10,-,-,BOA,Boadicea Res,.17,-,-,.17,.19,-,,-,-,-,-1.22,-,,
.84,.23,.48,.44,BBR,Bora Bora Res,.48,+3.5,221,.45,.48,-,,-,-,-,-3.82,-,,
.041,.01,.02,.019,BOE,Boss Resources,.02,-,7036,.018,.02,-,,-,-,-,-3.30,-,,
.041,.002,.023,.021,BML,Botswana Metals,.022,-.1,15193,.022,.023,-,,-,-,-,-.68,-,,
.025,.001,.01,.01,BMLOB,  opt dec16,.01,-,5850,.01,.012,-,,-,-,-,-,-,,
.615,.34,-,-,BOC,Bougainville Copper,.345,-,-,.34,.38,-,,-,.39,-,.03,1150.0,,
.017,.011,.015,.013,BUY,Bounty Oil & Gas,.013,-.1,4269,.014,.015,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.023,-,,-,-,-,-.88,-,,
.25,.06,-,-,BRB,Breaker Res,.079,-,-,.07,.079,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.031,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.012,.004,-,-,BTN,Brighton Min,.007,-,-,.007,.012,-,,-,-,-,-2.32,-,,
.065,.04,.05,.05,BCK,Brockman Min,.05,-,1170,.048,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,.056,.053,BPL,Broken Hill Prospecting,.053,-.3,2000,.053,.055,-,,-,-,-,-.82,-,,
.026,.006,.011,.01,BMY,Brumby Res,.011,-.1,5300,.011,.015,-,,-,-,-,-.23,-,,
.083,.04,.08,.08,BAB,Bullabulling Gold,.08,-,1794,.08,.082,-,,-,-,-,-1.75,-,,
.027,.007,.016,.015,BNR,Bulletin Res,.015,-.1,3850,.015,.019,-,,-,-,-,-2.54,-,,
.505,.045,-,-,BPF,Bulletproof Grp,.36,-,-,.36,.365,-,,-,-.06,-,-8.83,-,,
.032,.007,.021,.019,BYR,Burey Gold,.021,+.2,4933,.019,.021,-,,-,-,-,-2.59,-,,
.022,.009,.017,.017,BUR,Burleson Energy,.017,+.1,3680,.017,.019,-,,-,-,-,.07,24.3,,
2.10,.685,.87,.80,BRU,Buru Energy,.825,-3.5,10085,.82,.845,-,,-,-,-,-6.91,-,,
.53,.13,.20,.182,BUX,Buxton Res,.185,-.5,10395,.18,.185,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.12,-,-,.023,.19,-,,-,-,-,-,-,,
1.10,.585,.775,.765,BYE,Byron Energy,.77,-1.5,1436,.715,.76,-,,-,-,-,-7.64,-,,
.031,.014,.015,.015,CBS,Cabral Res,.015,-,991,.014,.018,-,,-,-,-,-1.40,-,,
.015,.002,.014,.013,CAD,Caeneus Minerals,.014,-,21000,.013,.014,-,,-,-,-,-.02,-,,
.56,.305,.43,.41,CGH,Calibre Grp,.415,-1.5,925,.415,.43,6.00,f,1.26,.10,14.46,7.59,5.5,,
.042,.01,-,-,CUU,Callabonna Res,.016,-,-,.015,.021,-,,-,-,-,-.94,-,,
.11,.031,.055,.055,CAY,Canyon Res,.055,-,1000,.052,.056,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.017,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.012,-,-,.011,.02,-,,-,-,-,-,-,,
.071,.006,-,-,CBX,Cape Alumina,.027,-,-,.025,.027,-,,-,-,-,-.73,-,,
.165,.073,.135,.13,CFE,Cape Lambert Res,.13,-,2930,.13,.135,-,f,-,-,-,-18.79,-,,
.012,.002,-,-,CMY,Capital Min,.005,-,-,.005,.006,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.023,.009,.018,.017,CVV,Caravel Min,.018,+.1,10000,.016,.018,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.051,.025,.043,.041,CRB,Carbine Res,.041,-.2,526,.041,.045,-,,-,-,-,-.78,-,,
.12,.037,.12,.11,CNQ,Carbine Tungsten,.12,-,2567,.11,.12,-,,-,-,-,-1.10,-,,
.029,.013,.023,.021,CNX,Carbon Energy,.022,+.2,15387,.021,.022,-,,-,-,-,-.81,-,,
.009,.002,.004,.004,CNXO,  opt jul16,.004,-,8065,.004,.005,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.135,.40,-,,-,-,-,-.46,-,,
.06,.02,.057,.054,CDV,Cardinal Res,.057,+.4,2750,.057,.08,-,,-,-,-,-12.61,-,,
.297,.051,.245,.24,CVN,Carnarvon Pet,.24,-,25109,.24,.245,-,,-,.07,-,1.70,14.1,,
.20,.019,.15,.15,CVNO,  opt dec15,.15,-.5,400,.145,.15,-,,-,-,-,-,-,,
.032,.008,.015,.015,CAV,Carnavale Res,.015,-,200,.015,.02,-,,-,-,-,-.72,-,,
.193,.044,-,-,CAP,Carpentaria Expl,.044,-,-,.048,.052,-,,-,-,-,-3.87,-,,
.335,.028,.30,.28,CZI,Cassini Res,.295,-.5,5220,.295,.30,-,,-,-,-,-3.48,-,,
.013,.003,-,-,CCZ,Castillo Copper,.004,-,-,.003,.004,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.027,-,-,.027,.03,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.21,.30,-,,-,-,-,-1.68,-,,
.41,.08,.22,.22,CXU,Cauldron Energy,.22,-,80,.22,.23,-,,-,-,-,-2.30,-,,
.145,.055,-,-,CAZ,Cazaly Res,.055,-,-,.057,.065,-,,-,-,-,-1.14,-,,
.06,.02,.03,.03,CNL,Celamin Hldgs,.03,-.2,235,.022,.027,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.099,.096,CTM,Centaurus Metals,.099,-,440,.096,.099,-,,-,-,-,-6.39,-,,
.58,.285,.295,.29,CTP,Central Petroleum,.295,-,2846,.29,.295,-,,-,-,-,-2.21,-,,
.078,.04,.052,.052,CWG,Central West Gold,.052,-.3,30000,.048,.06,-,,-,-,-,-.51,-,,
.147,.085,-,-,CXM,Centrex Metals,.10,-,-,.097,.10,-,f,-,-,-,.28,35.7,,
.18,.125,.13,.13,CHN,Chalice Gold Mines,.13,-.5,418,.13,.135,-,,-,-,-,1.50,8.7,,
.135,.067,.096,.086,CEL,Challenger Energy,.096,+.5,5236,.092,.096,-,,-,-,-,-.35,-,,
.025,.013,.025,.025,CELO,  opt jun16,.025,+.1,500,.02,.025,-,,-,-,-,-,-,,
.69,.255,-,-,CIA,Champion Iron,.26,-,-,.26,.295,-,,-,-,-,-2.37,-,,
.165,.087,.155,.15,CHZ,Chesser Res,.155,+.3,1073,.15,.155,-,,-,-,-,-2.23,-,,
.085,.02,-,-,CMC,China Magnesium,.048,-,-,.04,.045,-,,-,.07,-,-1.60,-,,
.05,.020,-,-,CYU,Chinalco Yunnan Copper,.031,-,-,.031,.038,-,,-,-,-,-3.23,-,,
.063,.01,.01,.01,CYS,Chrysalis Res,.01,-.1,5110,.01,.02,-,,-,-,-,-2.98,-,,
.019,.004,.005,.005,CTR,Citation Res,.005,+.1,2000,.004,.005,-,,-,-,-,-.06,-,,
.008,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.059,.017,.018,.018,CTO,Citigold Corp,.018,+.1,840,.017,.019,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.015,-,-,.012,.015,-,,-,-,-,-.33,-,,
.16,.025,-,-,CLZ,Classic Minerals,.03,-,-,.03,.031,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.015,-,,-,-,-,-,-,,
.14,.069,.077,.073,CDG,Cleveland Min,.077,+.6,330,.077,.086,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.025,-,-,.019,.025,-,,-,-,-,-1.61,-,,
.155,.053,-,-,CZA,Coal of Africa,.068,-,-,.062,.067,-,,-,-,-,-8.91,-,,
.014,.002,.006,.006,CBQ,Coalbank,.006,-.1,4898,.005,.006,-,,-,-,-,-2.63,-,,
.395,.046,.051,.051,CPL,Coalspur Mines,.051,-.1,1021,.051,.057,-,,-,-,-,-5.28,-,,
.060,.025,-,-,CXB,Cobre Montana,.025,-,-,.021,.024,-,,-,-,-,-5.24,-,,
.073,.023,.024,.023,COK,Cockatoo Coal,.024,-,30704,.023,.024,-,,-,.05,-,-6.48,-,,
.08,.033,-,-,CHK,Cohiba Min,.068,-,-,.06,.075,-,,-,-,-,-2.30,-,,
.23,.10,-,-,CKA,Cokal,.14,-,-,.14,.145,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.018,-,-,.018,.024,-,,-,-,-,-.11,-,,
.20,.135,.17,.17,COI,Comet Ridge,.17,+.5,60,.165,.17,-,,-,-,-,-1.78,-,,
.032,.015,.026,.026,CGU,Commissioners Gold,.026,-.2,1861,.026,.029,-,,-,-,-,-1.32,-,,
.019,.002,.003,.003,CDB,Condor Blanco Min,.003,-,264176,.003,.004,-,,-,-,-,-2.19,-,,
.155,.017,-,-,CPD,Condoto Platinum,.025,-,-,.025,.05,-,,-,-,-,-1.38,-,,
