ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4773.8 at 16:47 16/11/2009  Report at 19:05 Monday 16/11/2009. Processed 19:45 Monday 16/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.29,0.074,-,-,HHM,Hampton Hill Min,0.18,,-,0.205,0.25,-,,-,-,-,-0.68,-
0.26,0.045,0.175,0.17,HNR,Hannans Reward,0.17,-0.5,3863,0.17,0.175,-,,-,-,-,-2.89,-
0.145,0.046,0.087,0.087,HAO,Haoma Min NL,0.087,,475,0.085,0.087,-,,-,-0.15,-,-3.08,-
0.71,0.25,0.585,0.55,HAV,Havilah Res NL,0.585,2.5,697,0.555,0.585,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,0.01,0.03,-,,-,-,-,-,-
0.016,0.006,0.009,0.009,HAW,Hawthorn Res,0.009,,43160,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.004,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.043,0.20,0.195,HAZ,Hazelwood Res,0.20,,870,0.195,0.20,-,,-,-,-,-2.15,-
0.68,0.33,0.45,0.44,HSK,Heemskirk Cons,0.445,-2,2076,0.44,0.445,1,,-,0.71,2.25,-2.84,-
0.15,0.036,0.11,0.11,HLX,Helix Res,0.11,1,900,0.11,0.12,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.042,,-,0.035,0.04,-,,-,-,-,-,-
0.78,0.042,0.61,0.50,HEM,Hemisphere Res,0.605,7.5,5876,0.60,0.63,-,,-,-,-,-2.53,-
0.515,0.013,0.38,0.34,HEMO,  opt mar10,0.365,1.5,480,0.365,0.38,-,,-,-,-,-,-
1.30,0.10,-,-,HER,Herald Res,0.885,,-,-,-,-,,-,-,-,-9.18,-
0.04,0.01,0.032,0.031,HTM,Heritage Gold NZ,0.031,-0.2,3243,0.031,0.032,-,,-,-,-,-0.2,-
0.008,0.001,-,-,HTMOA,  opt nov09,0.001,,-,-,-,-,,-,-,-,-,-
0.365,0.12,0.365,0.34,HRR,Heron Res,0.365,3.5,4931,0.355,0.365,-,,-,-,-,-7.3,-
0.405,0.04,0.39,0.36,HIG,Highlands Pacific,0.39,2,13225,0.385,0.39,-,,-,-,-,3.26,12.0
0.285,0.09,0.225,0.215,HEG,Hill End Gold,0.22,1,8119,0.215,0.22,-,,-,-,-,-2.5,-
0.355,0.072,0.32,0.305,HGO,Hillgrove Res Ltd,0.315,0.5,10428,0.315,0.325,2,f,8.71,-,6.35,17.42,1.8
0.14,0.046,-,-,HDG,Hodges Res,0.115,,-,0.115,0.125,-,,-,-,-,-5.34,-
0.365,0.105,0.34,0.33,HZN,Horizon Oil Ltd,0.33,-1,21051,0.33,0.335,-,,-,0.02,-,-1.17,-
0.29,0.13,0.255,0.255,HRS,Hudson Res,0.255,-1,1800,0.255,0.265,-,,-,0.03,-,-0.19,-
0.67,0.10,0.44,0.43,ICN,Icon Energy Ltd,0.43,,5055,0.425,0.44,-,,-,-,-,-2.54,-
0.15,0.035,0.10,0.098,III,Icon Res Ltd,0.098,-0.2,465,0.092,0.098,-,,-,-,-,-2.83,-
5.40,2.70,3.44,3.35,ILU,Iluka Res,3.44,11,5798,3.38,3.47,-,,-,2.70,-,3.7,93.0
0.935,0.20,0.85,0.82,IMA,Image Res NL,0.84,2.5,1069,0.83,0.84,-,,-,-,-,-2.68,-
0.295,0.015,0.26,0.255,IPT,Impact Min,0.255,-0.5,1261,0.255,0.26,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,19454,0.006,0.007,-,,-,-,-,0.37,1.9
0.064,0.021,0.058,0.055,ITC,Impress Energy,0.056,0.2,12123,0.056,0.057,-,,-,-,-,-1.17,-
0.34,0.16,0.305,0.295,IXR,IMX Res Ltd,0.295,-0.5,375,0.295,0.305,-,,-,-,-,0.16,184.4
0.643,0.188,0.275,0.245,IDG,Indago Res Ltd,0.275,3,5636,0.265,0.275,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.075,0.056,0.07,0.064,IDGOA,  opt oct14,0.07,1,530,0.07,0.09,-,,-,-,-,-,-
5.52,1.095,4.71,4.56,IGO,Independence Grp,4.63,-1,3689,4.50,4.66,5,f,2.83,1.34,1.08,14.14,32.7
0.053,0.011,0.053,0.044,IRL,India Res,0.053,1,22010,0.053,0.059,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.42,0.155,0.17,0.17,IDO,Indo Mines Ltd,0.17,,105,0.17,0.18,-,,-,-,-,-8.7,-
1.09,0.215,1.06,1.025,IRN,Indophil Res,1.04,-0.5,8901,1.04,1.045,-,,-,-,-,-2.93,-
0.16,0.035,0.14,0.13,IDM,Industrial Min,0.14,1,2271,0.13,0.14,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.185,0.18,INP,Innamincka Pet,0.185,0.5,25696,0.175,0.19,-,,-,-,-,-14.4,-
0.03,0.006,0.016,0.015,INL,Intec Ltd,0.015,,20194,0.015,0.016,-,,-,0.01,-,-3.01,-
0.008,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.105,0.305,0.285,IGR,Integra Min Ltd,0.305,2.5,41634,0.305,0.31,-,,-,-,-,-1.1,-
-,-,-,-,IGRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.055,0.03,-,-,ITT,Intermet Res,0.04,,-,0.035,0.10,-,,-,-,-,-3.55,-
0.25,0.10,0.215,0.17,IRC,Intermin Res,0.215,4,2093,0.20,0.235,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.34,0.185,0.31,0.30,IGC,Intl Gold,0.31,,1298,0.30,0.305,-,,-,-,-,-1.02,-
0.42,0.09,0.315,0.30,IAU,Intrepid Mines,0.305,-0.5,14664,0.305,0.31,-,,-,0.17,-,-7.97,-
0.145,0.04,0.095,0.093,IRM,Iron Mountain,0.095,0.8,60,0.092,0.095,-,,-,-,-,-1.11,-
0.04,0.015,0.023,0.023,IRMO,  opt feb12,0.023,,663,0.022,0.023,-,,-,-,-,-,-
1.40,0.096,1.40,1.32,IOH,Iron Ore Hldgs,1.40,10,5633,1.40,1.41,-,,-,-,-,-5.84,-
0.50,0.015,0.50,0.45,IOHO,  opt apr11,0.48,8,181,0.48,0.495,-,,-,-,-,-,-
0.86,0.04,0.55,0.545,IRD,Iron Road Ltd,0.545,0.5,240,0.54,0.56,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.29,,-,0.32,0.37,-,,-,-,-,-,-
0.29,0.05,0.185,0.18,IBG,Ironbark Gold,0.18,-1,760,0.18,0.19,-,,-,-,-,-0.42,-
0.56,0.13,0.56,0.43,IFE,Ironclad Min,0.55,12,5143,0.55,0.56,-,,-,-,-,0.36,152.8
4.10,0.15,3.94,3.84,IVA,Ivanhoe Aust,3.87,-2,860,3.85,3.88,-,,-,-,-,-7.7,-
0.485,0.089,0.445,0.42,JML,Jabiru Metals Ltd,0.44,2,13653,0.435,0.44,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.05,,-,0.035,0.059,-,,-,-,-,-1.3,-
0.62,0.08,0.40,0.38,JAL,Jameson Res,0.38,-1,736,0.38,0.395,-,,-,-,-,-1.82,-
0.059,0.02,-,-,JAT,Jatoil Ltd,0.028,,-,0.03,0.033,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.006,JRV,Jervois Min,0.006,,20334,0.006,0.007,-,,-,-,-,-0.13,-
1.20,0.255,1.14,1.10,JRL,Jindalee Res,1.10,-2,370,1.105,1.14,-,,-,-,-,-2.9,-
0.085,0.008,0.085,0.075,JPR,Jupiter Energy,0.077,0.3,135372,0.075,0.077,-,,-,-,-,-0.72,-
0.035,0.003,0.035,0.024,JPROA,  opt jun10,0.026,0.3,47857,0.023,0.026,-,,-,-,-,-,-
0.24,0.06,0.21,0.20,JMS,Jupiter Mines,0.205,,3056,0.205,0.21,-,,-,-,-,-5.44,-
0.07,0.01,0.037,0.037,KTE,K2 Energy Ltd,0.037,-0.3,150,0.037,0.04,-,,-,0.06,-,-1.51,-
1.32,0.222,1.08,1.045,KZL,Kagara Ltd,1.08,3,25664,1.075,1.08,-,,-,0.74,-,-34.98,-
0.22,0.036,-,-,KIK,Kairiki Energy,0.115,,-,0.115,0.13,-,,-,-,-,-0.99,-
0.33,0.018,-,-,KRL,Kangaroo Res Ltd,0.305,,-,-,-,-,,-,-,-,-0.82,-
12.10,2.09,8.31,8.06,KAR,Karoon Gas Aust,8.11,-7,3353,8.11,8.24,-,,-,-,-,3.02,268.5
0.071,0.025,-,-,KAS,Kasbah Res,0.055,,-,0.05,0.064,-,,-,-,-,-3.8,-
0.175,0.021,0.17,0.16,KGL,Kentor Gold Ltd,0.16,-1,21988,0.16,0.165,-,,-,-,-,-6.98,-
0.195,0.053,0.11,0.105,KEY,Key Pet,0.11,,1065,0.105,0.12,-,,-,-,-,-3.6,-
0.047,0.019,-,-,KOG,Kilgore Oil & Gas,0.034,,-,0.026,0.034,-,,-,-,-,-7.8,-
0.37,0.095,-,-,KIS,King Island,0.28,,-,0.22,0.29,-,,-,-,-,-2.5,-
0.12,0.04,-,-,KSO,King Solomon Mines,0.10,,-,0.048,0.10,-,,-,-,-,-2.29,-
0.175,0.052,0.165,0.16,KMN,Kings Min NL,0.16,,1435,0.16,0.17,-,,-,-,-,-1,-
9.71,2.20,9.71,9.44,KCN,Kingsgate Cons,9.61,22,6016,9.60,9.63,15,f,2.33,2.55,1.56,34.9,27.5
0.765,0.07,0.70,0.67,KRM,Kingsrose Min Ltd,0.69,-1,748,0.66,0.69,-,,-,-,-,-5.36,-
0.55,0.02,-,-,KRMO,  opt dec12,0.50,,-,0.475,0.50,-,,-,-,-,-,-
0.265,0.037,0.175,0.17,KOR,Korab Res,0.175,1,280,0.17,0.175,-,,-,-,-,-1.91,-
0.50,0.10,0.40,0.39,KRB,Krucible Metals,0.39,-1,550,0.38,0.40,-,,-,-,-,-0.79,-
0.205,0.10,-,-,KEN,Kuth Energy Ltd,0.17,,-,0.18,0.185,-,,-,-,-,-1.51,-
0.15,0.05,0.12,0.12,LMP,L&M Pet fpo nz,0.12,,327,0.12,0.125,-,,-,-,-,-2.19,-
0.022,0.003,0.02,0.019,LSA,Lachlan Star Ltd,0.019,,32133,0.019,0.021,-,,-,-,-,-0.04,-
0.26,0.22,0.24,0.23,LCR,Laconia Res Ltd,0.24,1,2700,0.23,0.24,-,,-,-,-,-,-
0.033,0.003,-,-,LRC,Laguna Res NL,0.021,,-,-,-,-,,-,-,-,0.79,2.7
0.15,0.061,0.076,0.076,LKE,Lake Res,0.076,,120,0.076,0.10,-,,-,-,-,-0.86,-
0.017,0.003,0.01,0.008,LKO,Lakes Oil NL,0.01,,1354518,0.009,0.01,-,,-,-,-,-0.07,-
0.041,0.006,0.034,0.034,LAT,Latin Gold Ltd,0.034,-0.3,500,0.034,0.038,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.01,,-,0.01,0.012,-,,-,-,-,-0.09,-
0.18,0.035,0.08,0.078,LEF,Lefroy Res Ltd,0.08,0.3,1200,0.074,0.085,-,,-,-,-,-0.46,-
0.045,0.005,0.038,0.036,LEG,Legend Min,0.036,-0.2,23505,0.036,0.038,-,,-,-,-,0.11,32.7
0.17,0.06,0.135,0.135,LRL,Leyshon Res,0.135,-0.5,1012,0.125,0.14,-,,-,-,-,-1.6,-
0.275,0.022,0.155,0.145,LBY,Liberty Resource,0.155,-0.5,2006,0.15,0.16,-,,-,-,-,-2.03,-
3.64,1.565,3.51,3.42,LGL,Lihir Gold Ltd,3.50,14,245950,3.50,3.51,1.52,,-,1.29,0.43,-9.97,-
0.35,0.077,0.34,0.32,LML,Lincoln Min,0.32,-2.5,3973,0.315,0.32,-,,-,-,-,-2.09,-
0.105,0.004,0.10,0.095,LMLO,  opt jun10,0.095,,3143,0.088,0.10,-,,-,-,-,-,-
0.38,0.02,0.28,0.28,LIN,Lindian Res,0.28,-1,500,0.27,0.28,-,,-,-,-,-3.14,-
0.06,0.01,0.02,0.02,LINO,  opt dec09,0.02,,100,0.02,0.035,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.15,,-,0.105,0.15,-,,-,-,-,-,-
0.64,0.275,0.62,0.615,LRF,Linq Res Fund unt,0.615,,930,0.615,0.635,1,,-,0.90,1.63,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.048,,-,0.045,0.06,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.905,0.625,1.90,1.87,LST,Lion Selection,1.90,,1680,1.88,1.90,-,,-,2.02,-,-34.8,-
0.075,0.009,0.07,0.07,LTR,Liontown Res,0.07,1,370,0.06,0.07,-,,-,-,-,-6.05,-
1.95,0.325,1.335,1.305,LNG,Liquefied Natural,1.305,-0.5,9253,1.305,1.325,-,,-,-,-,-13.23,-
0.09,0.017,0.059,0.059,LSR,Lodestar Min,0.059,,8,0.045,0.059,-,,-,0.17,-,-1.15,-
0.195,0.012,0.185,0.18,LOD,Lodestone Energy,0.185,0.5,1635,0.18,0.19,-,,-,-,-,-0.87,-
0.019,0.008,-,-,LGO,Longreach Oil Ltd,0.01,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,,167,0.015,0.017,-,,-,-,-,-5.3,-
-,-,-,-,LOMNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.002,0.005,-,,-,-,-,-,-
-,-,-,-,LOMOA,  optnov10d,-,,-,0.002,-,-,,-,-,-,-,-
0.72,0.075,0.53,0.51,LYC,Lynas Corp,0.52,1.5,192890,0.515,0.52,-,,-,-,-,-4.5,-
9.94,2.32,9.85,9.61,MCC,Macarthur Coal,9.84,21,10588,9.69,9.85,13,f,6.10,4.03,1.32,79.3,12.4
0.45,0.02,0.325,0.305,MHM,Macq Harbour,0.31,-0.5,5453,0.305,0.315,-,,-,-,-,-0.8,-
0.21,0.003,0.17,0.15,MHMO,  opt aug12,0.15,-1.5,850,0.155,0.17,-,,-,-,-,-,-
1.46,0.75,1.36,1.36,MGN,Magellan Pet cdi,1.36,,16,1.36,1.50,-,,-,-,-,1.97,69.0
0.87,0.21,-,-,MMB,Magma Metals Ltd,0.65,,-,-,-,-,,-,-,-,-11.69,-
0.87,0.21,0.67,0.66,MMW,Magma Metals Ltd,0.67,,202,0.66,0.67,-,,-,-,-,-11.69,-
0.017,0.003,0.009,0.009,MAN,Magna Min NL,0.009,,850,0.009,0.01,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,MANO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.245,0.015,-,-,MAU,Magnetic Res,0.205,,-,0.195,0.205,-,,-,-,-,-3.8,-
0.12,0.034,0.095,0.094,MGU,Magnum Min & Exp,0.094,-0.1,1000,0.094,0.105,-,,-,-,-,-2.33,-
0.17,0.052,0.10,0.10,MAR,Malachite Res,0.10,0.9,100,0.094,0.098,-,,-,-,-,-2.58,-
0.084,0.021,-,-,MGY,Malagasy Min,0.07,,-,0.067,0.07,-,,-,-,-,-2.4,-
0.081,0.02,0.081,0.08,MAB,Mamba Min,0.08,,2783,0.027,0.095,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.235,0.039,0.17,0.16,MSR,Manas Res Ltd,0.16,0.5,2224,0.16,0.17,-,,-,-,-,-1.4,-
0.08,0.045,0.068,0.068,MSRO,  opt sep11,0.068,,70,0.068,0.078,-,,-,-,-,-,-
1.50,0.038,1.50,1.26,MHC,Manhattan Corp,1.36,16,2236,1.37,1.40,-,,-,-,-,-8.2,-
0.074,0.023,0.044,0.042,MNM,Mantle Min Corp,0.043,,3652,0.041,0.043,-,,-,-,-,-2.22,-
5.19,0.56,4.67,4.45,MRU,Mantra Res,4.50,-18,496,4.45,4.50,-,,-,-,-,-36.86,-
1.08,0.25,0.62,0.61,MTN,Marathon Res,0.61,-1,1186,0.61,0.63,-,,-,-,-,-8.1,-
0.24,0.04,0.165,0.165,MGO,Marengo Min,0.165,,3631,0.165,0.17,-,,-,-,-,-5.7,-
0.55,0.115,0.13,0.125,MAE,Marion Energy,0.125,-0.5,8565,0.125,0.13,-,,-,-,-,-6.7,-
0.205,0.035,0.145,0.14,MEU,Marmota Energy,0.14,,4161,0.14,0.145,-,,-,-,-,-0.18,-
0.05,0.011,0.02,0.02,MZI,Matilda Zircon,0.02,,1357,0.018,0.02,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.001,-,,-,-,-,-,-
0.315,0.096,0.315,0.295,MAT,Matsa Res,0.305,0.5,4128,0.285,0.305,-,,-,-,-,-5.3,-
0.018,0.003,0.012,0.012,MRK,Maverick Energy,0.012,-0.1,4000,0.012,0.013,-,,-,-,-,-0.13,-
0.068,0.023,0.036,0.034,MXR,Maximus Res,0.036,0.1,11562,0.034,0.036,-,,-,-,-,-4.72,-
0.83,0.026,0.39,0.38,MMR,MEC Res,0.38,-2,569,0.38,0.41,-,,-,0.02,-,-3.27,-
0.525,0.008,0.25,0.205,MMRO,  opt jul13,0.205,-6,1150,0.21,0.26,-,,-,-,-,-,-
4.19,0.41,4.19,3.93,MML,Medusa Min Ltd,4.02,8,8483,3.95,4.02,-,,-,-,-,25,16.1
0.825,0.062,0.58,0.535,MEO,MEO Aust Ltd,0.545,-5,120682,0.545,0.55,-,,-,-,-,-6.76,-
0.11,0.02,0.096,0.092,MII,Meridian Min,0.094,0.1,3843,0.094,0.096,-,,-,-,-,-9.75,-
0.03,0.01,-,-,MIIO,  opt feb11,0.03,,-,0.025,0.039,-,,-,-,-,-,-
0.39,0.18,0.285,0.28,MLM,Metallica Min,0.28,-0.5,187,0.28,0.285,-,,-,-,-,2.38,11.8
0.045,0.006,0.013,0.013,MLS,Metals Aust,0.013,,1500,0.013,0.014,-,,-,-,-,-0.22,-
0.155,0.06,0.115,0.105,MLX,Metals X Ltd,0.105,-0.5,34877,0.105,0.115,-,,-,0.15,-,-4.82,-
0.27,0.018,0.20,0.19,MEI,Meteoric Res,0.20,0.5,3709,0.20,0.21,-,,-,-,-,-1.07,-
0.062,0.001,-,-,MEICA,  ctg,0.062,,-,0.063,-,-,,-,-,-,-,-
0.685,0.253,0.545,0.515,MEL,Metgasco Ltd,0.52,-1.5,10703,0.52,0.525,-,,-,-,-,-2.9,-
0.25,0.09,0.23,0.215,MNC,Metminco Ltd,0.22,,2435,0.21,0.22,-,,-,-,-,-2.35,-
0.10,0.02,0.053,0.053,MNCO,  opt dec12,0.053,-0.1,1000,0.053,0.08,-,,-,-,-,-,-
0.05,0.015,-,-,MDS,Midas Res,0.042,,-,0.037,0.043,-,,-,-,-,-1.09,-
-,-,-,-,MDSN,  def,-,,-,-,-,-,,-,-,-,-,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.006,0.013,-,,-,-,-,-,-
-,-,-,-,MDSOC,  optnov12d,-,,-,0.013,-,-,,-,-,-,-,-
0.16,0.046,0.15,0.15,MWN,Midwinter Resourc,0.15,,400,0.15,0.25,-,,-,-,-,-1.8,-
-,-,-,-,MWNOA,  opt nov11,-,,-,0.037,0.08,-,,-,-,-,-,-
0.045,0.009,0.038,0.038,MGK,MIL Res,0.038,0.3,400,0.036,0.038,-,,-,0.03,-,-0.42,-
0.022,0.001,-,-,MGKOA,  opt may12,0.013,,-,0.014,0.022,-,,-,-,-,-,-
0.076,0.008,0.057,0.047,MOY,Millennium Min,0.056,1,8778,0.048,0.056,-,,-,-,-,-3.11,-
1.39,0.245,0.895,0.83,MRE,Minara Res,0.895,6.5,52153,0.88,0.895,-,,-,0.70,-,-14.52,-
2.92,0.455,2.10,2.05,MCR,Mincor Res NL,2.08,2,8268,2.07,2.09,6,f,-,1.00,2.88,-8.4,-
0.55,0.195,0.51,0.50,MDX,Mindax Ltd,0.50,-3,973,0.485,0.53,-,,-,-,-,-1.75,-
0.83,0.36,0.38,0.375,MAK,Minemakers Ltd,0.375,0.5,2403,0.375,0.38,-,,-,-,-,-15.6,-
0.065,0.025,0.035,0.027,MAKO,  opt may10,0.027,0.2,1375,0.027,0.031,-,,-,-,-,-,-
0.15,0.02,0.045,0.04,MRC,Mineral Commodities,0.04,-1,410,0.04,0.05,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.01,,-,0.01,-,-,,-,-,-,-,-
1.075,0.28,1.06,1.04,MDL,Mineral Deposits,1.05,1,7509,1.04,1.05,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.004,,80704,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,-0.1,158420,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,,120000,0.001,0.002,-,,-,-,-,-,-
0.35,0.12,0.28,0.265,MEP,Minotaur Explore,0.27,,1793,0.27,0.28,-,,-,-,-,-9.11,-
0.15,0.021,0.047,0.044,MLI,Mintails Ltd,0.047,0.2,10832,0.046,0.047,-,,-,-,-,-13.12,-
3.43,0.66,3.02,2.97,MBN,Mirabela Nickel,2.98,-2,7213,2.97,3.00,-,,-,-,-,-22.86,-
0.38,0.06,0.225,0.20,MTH,Mithril Res,0.205,-2,6026,0.205,0.22,-,,-,-,-,-3.22,-
0.22,0.09,0.09,0.09,MTHO,  opt sep11,0.09,-3,1000,0.09,0.12,-,,-,-,-,-,-
0.495,0.013,0.235,0.21,MOG,Moby Oil & Gas,0.215,,10017,0.215,0.22,-,,-,-,-,-4.94,-
0.178,0.03,-,-,MDA,Modena Res Ltd,0.053,,-,0.05,0.053,-,,-,-,-,-17.5,-
0.06,0.002,-,-,MDAO,  opt jun10,0.004,,-,0.003,0.012,-,,-,-,-,-,-
1.685,0.555,1.685,1.565,MPO,Molopo Energy Ltd,1.595,4,20413,1.565,1.635,-,,-,-,-,39.7,4.0
1.90,0.17,0.90,0.875,MOL,Moly Mines Ltd,0.89,-2,4828,0.89,0.905,-,,-,-,-,-54.2,-
0.155,0.065,0.095,0.093,MRO,Monaro Min NL,0.095,,1191,0.092,0.095,-,,-,-,-,-21.7,-
0.125,0.022,0.097,0.091,MOX,Monax Min Ltd,0.092,-0.5,12213,0.09,0.092,-,,-,-,-,-0.56,-
0.004,0.001,0.003,0.002,MHL,Monitor Energy,0.003,0.1,139889,0.002,0.003,-,,-,-,-,-0.82,-
0.002,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.30,0.03,0.25,0.25,MZM,Montezuma Min Co,0.25,,231,0.235,0.25,-,,-,-,-,0.8,31.3
0.115,0.006,-,-,MZMO,  opt aug11,0.095,,-,0.067,0.095,-,,-,-,-,-,-
0.06,0.007,0.011,0.011,MOO,Monto Min Ltd,0.011,,2093,0.01,0.011,-,,-,-,-,-1.81,-
0.39,0.076,0.33,0.315,MCO,Morning Star Gold,0.33,1,3218,0.315,0.33,-,,-,-,-,-1.83,-
0.245,0.031,0.225,0.22,MCOOB,  opt mar10,0.225,,1050,0.215,0.225,-,,-,-,-,-,-
0.18,0.067,0.12,0.115,MOS,Mosaic Oil NL,0.12,0.5,12992,0.115,0.12,-,,-,-,-,0.41,29.3
0.034,0.006,-,-,MTB,Mount Burgess Min,0.021,,-,0.021,0.026,-,,-,-,-,-0.17,-
1.525,0.19,1.525,1.45,MGX,Mount Gibson Iron,1.52,10,51401,1.505,1.525,-,,-,0.73,-,4.56,33.3
0.091,0.02,-,-,MUM,Mount Magnet South,0.055,,-,0.055,0.059,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.24,0.041,-,-,MET,MT Isa Metals,0.195,,-,0.18,0.195,-,,-,-,-,-1.47,-
0.475,0.10,0.255,0.24,MUN,Mundo Min,0.245,-1,4302,0.245,0.25,-,,-,-,-,-0.25,-
2.18,0.48,1.70,1.635,MMX,Murchison Metals,1.70,7.5,19766,1.645,1.70,-,,-,-,-,0.18,944.4
0.075,0.02,0.06,0.05,MYG,Mutiny Gold Ltd,0.054,0.5,14400,0.05,0.054,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.017,,-,0.017,0.024,-,,-,-,-,-,-
0.041,0.02,0.035,0.034,NAG,Nagambie Min Ltd,0.035,0.1,815,0.034,0.035,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.10,,-,0.10,0.145,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.79,,-,1.85,2.05,-,,-,2.60,-,-37.7,-
0.40,0.11,0.175,0.16,NAV,Navigator Res,0.17,1,17853,0.17,0.175,-,,-,-,-,-2.82,-
0.23,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.075,0.19,-,,-,-,-,0.12,166.7
0.295,0.026,0.195,0.18,NGE,New Guinea Energy,0.19,-1,30425,0.185,0.19,-,,-,-,-,-0.36,-
5.22,2.649,4.38,4.22,NHC,New Hope Corp,4.25,-10,8316,4.24,4.28,9.25,f,25.98,3.36,2.18,240.3,1.8
0.09,0.03,0.075,0.075,NSE,NEW Standard Energy,0.075,0.4,350,0.074,0.075,-,,-,-,-,-3.75,-
1.47,0.905,1.365,1.35,NZO,NZ Oil & Gas  fpo nz,1.36,1,798,1.36,1.365,4.11,,2.68,1.03,3.02,11.02,12.3
37.24,18.33,35.54,35.02,NCM,Newcrest Min,35.40,83,20032,35.40,35.41,15,,3.53,8.95,0.42,53,66.8
0.057,0.015,0.043,0.043,NRU,Newera Uranium,0.043,0.3,400,0.043,0.046,-,,-,-,-,-9.77,-
0.008,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
0.042,0.009,0.035,0.032,NRL,Newland Res,0.032,-0.1,1200,0.032,0.037,-,,-,-,-,-10.3,-
6.80,3.34,5.50,5.43,NEM,Newmont Min  cdi 10:1,5.50,17,4916,5.24,5.50,4.51,,4.73,-,0.82,21.34,25.8
0.245,0.08,-,-,NMN,Newport Min Ltd,0.245,,-,0.205,0.24,-,,-,-,-,-1.91,-
