ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4431.5 at 2012-11-23T16:47:37. Report at Friday, November 23, 2012. Processed Saturday at 2012-11-24T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.91,.385,.41,.395,ABY,Aditya Birla,.395,-1,2295,.395,.42,5.00,,.27,1.61,12.66,1.34,29.5,,
.071,.031,.035,.035,ADY,Admiralty Res,.035,+.2,1000,.034,.035,-,,-,-,-,-2.45,-,,
.008,.002,.002,.002,AVD,Advance Energy,.002,-.1,59775,.002,.003,-,,-,-,-,-.60,-,,
.099,.015,.017,.016,ADX,ADX Energy,.017,+.2,10455,.016,.017,-,,-,-,-,-3.10,-,,
.225,.06,-,-,AQR,AEON Metals,.079,-,-,.065,.077,-,,-,-,-,-1.36,-,,
.465,.12,.13,.12,AFR,African Energy Res cdi,.125,-.5,4151,.13,.135,-,,-,-,-,-2.89,-,,
.012,.002,-,-,AAE,Agri Energy,.009,-,-,.008,.009,-,,-,-,-,-.18,-,,
.69,.12,.17,.16,AGR,Aguia Res,.16,-1,1155,.145,.18,-,,-,-,-,-17.92,-,,
11.79,4.34,4.59,4.46,AQG,Alacer Gold cdi,4.50,-9,2393,4.50,4.53,-,,-,-,-,28.59,15.7,,
.42,.185,.225,.20,AUQ,Alara Res,.225,-,145,.20,.235,-,,-,-,-,-1.50,-,,
.185,.072,-,-,ALY,Alchemy Resources,.091,-,-,.084,.087,-,,-,-,-,-1.19,-,,
.095,.031,.044,.041,AYN,Alcyone Res,.044,+.2,18468,.043,.044,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.019,-,-,.02,.024,-,,-,-,-,-,-,,
.26,.20,.22,.22,AQI,Alicanto Min,.22,-,500,.22,-,-,,-,-,-,-,-,,
1.615,.645,.705,.67,ALK,Alkane Res,.685,-1,3522,.685,.705,-,,-,-,-,-.52,-,,
.19,.052,-,-,AHQ,Allegiance Coal,.053,-,-,.052,.06,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,.02,-,,-,-,-,-,-,,
.615,.13,.225,.215,AGS,Alliance Res,.215,-.5,1229,.215,.225,-,,-,-,-,-1.12,-,,
.195,.08,-,-,AGE,Alligator Energy,.08,-,-,.08,.089,-,,-,-,-,-.50,-,,
.028,.008,-,-,AYR,Alloy Res,.01,-,-,.009,.011,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.021,-,-,.016,.021,-,,-,-,-,-1.31,-,,
.33,.19,.27,.265,AOH,Altona Min,.265,-.5,5722,.265,.27,-,,-,-,-,-4.82,-,,
.23,.125,.18,.175,AJM,Altura Min,.175,-.5,825,.17,.175,-,,-,-,-,-.45,-,,
1.455,.625,.90,.87,AWC,Alumina,.89,+2,99740,.89,.895,2.80,,.69,.96,3.15,1.92,46.4,,
.255,.185,.20,.20,AMU,Amadeus Energy,.20,-,1156,.20,.21,-,,-,.32,-,1.44,13.9,,
.245,.075,.15,.145,AQO,Ambassador Oil & Gas,.15,-,887,.145,.15,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.02,-,-,.015,.026,-,,-,-,-,-,-,,
1.25,.73,.95,.95,AXZ,Amex Res,.95,+4,86,.90,.95,-,,-,-,-,-1.44,-,,
1.87,.335,.38,.375,AMX,Ampella Min,.375,-.5,491,.375,.39,-,,-,-,-,-16.83,-,,
.15,.041,.053,.05,AEK,Anatolia Energy,.053,+.3,290,.053,.055,-,,-,-,-,-1.20,-,,
.22,.12,-,-,AHR,Anchor Res,.18,-,-,.15,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,4.05,,-,-,3.24,-1.07,-,,
.015,.005,.006,.006,AAR,Anglo Aust Res,.006,-,79950,.006,.007,-,,-,-,-,-1.15,-,,
9.48,5.70,5.90,5.90,AGG,Anglogold Ashanti cdi,5.90,-1,21,5.80,5.99,11.18,,177.02,14.62,1.89,1979.13,.3,,
.60,.355,.53,.525,AZZ,Antares Energy,.525,-1,316,.525,.53,-,,-,-,-,-2.20,-,,
.138,.037,.04,.04,AZY,Antipa Min,.04,-,3800,.04,.042,-,,-,-,-,-1.52,-,,
.041,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.01,.01,-,-,AZYOA,  opt dec14,.01,-,-,.012,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.002,.042,-,,-,-,-,-.12,-,,
.684,.072,.076,.072,AXM,Apex Minerals,.075,+.2,2446,.072,.076,-,,-,-,-,-66.10,-,,
.08,.033,.046,.046,AQQ,Aphrodite Gold,.046,+.3,220,.043,.046,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.295,.002,.125,.12,AOP,Apollo Cons,.125,+1.5,763,.125,.13,-,,-,-,-,-9.17,-,,
.065,.026,.039,.039,AON,Apollo Minerals,.039,-,591,.038,.04,-,,-,-,-,-1.35,-,,
2.88,.475,.68,.665,AQP,Aquarius Platinum,.67,-1,4742,.65,.675,3.76,,-,-,5.61,-33.14,-,,
6.83,1.86,2.50,2.35,AQA,Aquila Res,2.38,-10,1822,2.38,2.40,-,,-,-,-,-.06,-,,
.535,.145,.19,.175,ARU,Arafura Resources,.19,+1.5,5166,.185,.19,-,,-,-,-,-2.30,-,,
.016,.004,-,-,ARX,ARC Explore,.005,-,-,.004,.006,-,,-,-,-,-.33,-,,
.45,.11,.225,.21,AXE,Archer Explore,.21,-1.5,1175,.21,.215,-,,-,-,-,4.80,4.4,,
.19,.05,.066,.063,ARD,Argent Minerals,.066,+.3,250,.058,.066,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.055,-,-,.055,.06,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,-,.012,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.016,.027,-,,-,-,-,-2.66,-,,
.093,.038,.058,.058,ARE,Argonaut Res,.058,+.2,139,.055,.064,-,,-,-,-,.71,8.2,,
.17,.041,.10,.095,AGY,Argosy Minerals,.10,-,3035,.095,.10,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,.071,.099,-,,-,-,-,-7.01,-,,
.50,.165,.24,.23,AJQ,Armour Energy,.23,-.5,3132,.225,.23,-,,-,-,-,-,-,,
.14,.03,.074,.074,AJQO,  opt aug14,.074,-1.4,500,.075,.088,-,,-,-,-,-,-,,
.036,.008,.009,.008,ARV,Artemis Res,.008,-.1,2500,.008,.01,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.065,-,-,.061,.064,-,,-,-,-,-2.06,-,,
.010,.002,-,-,ATN,Ashburton Min,.004,-,-,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.455,.067,.073,.069,AKM,Aspire Min,.073,-.1,284,.073,.074,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,131101,.001,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.046,.05,-,,-,-,-,-1.52,-,,
1.30,.20,.225,.22,ATI,Atlantic,.225,+1.5,430,.21,.22,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.037,-,-,.037,.039,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.425,1.385,AGO,Atlas Iron,1.385,-4,47540,1.385,1.395,3.00,,-,1.90,2.17,-13.00,-,,
.26,.165,.195,.165,ATU,Atrum Coal,.18,-,2770,.165,.19,-,,-,-,-,-,-,,
1.05,.13,.99,.96,AYA,Attila Res,.99,+4,1033,.965,.99,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.70,-,-,.63,.715,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.005,-,-,,-,-,-,-,-,,
.17,.027,-,-,AUK,Augur Res,.027,-,-,.027,.03,-,,-,-,-,-5.56,-,,
.235,.11,.11,.11,AEE,Aura Energy,.11,-,500,.105,.11,-,,-,-,-,-1.62,-,,
.07,.02,-,-,AEEO,  opt dec14,.02,-,-,.017,.02,-,,-,-,-,-,-,,
.41,.21,-,-,AOU,Auroch Min,-,-,-,-,-,-,,-,-,-,-5.36,-,,
.135,.063,-,-,ARM,Aurora Minerals,.073,-,-,.07,.08,-,,-,-,-,-3.55,-,,
4.26,2.84,3.535,3.46,AUT,Aurora Oil & Gas,3.50,-,4572,3.50,3.51,-,,-,-,-,8.13,43.1,,
.115,.03,.036,.036,AIW,Aust-American Min,.036,+.1,1105,.036,.037,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.185,.17,AUC,Ausgold,.185,-.5,254,.16,.185,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.03,-,-,.021,.028,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.03,-,-,.027,.03,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.015,-,-,.015,.025,-,,-,-,-,-.64,-,,
.044,.013,.027,.024,AQC,Aust Pacific Coal,.027,+.2,5724,.025,.027,-,,-,-,-,.12,22.5,,
.09,.023,.034,.033,AQD,AusQuest,.033,-.3,1310,.033,.034,-,,-,-,-,-3.97,-,,
.595,.24,.24,.24,ABZ,Aust Bauxite,.24,-,400,.235,.25,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.07,-,-,.07,.08,-,,-,-,-,-.75,-,,
.018,.001,.001,.001,AKAOA,  opt nov12,.001,-,2500,.001,.002,-,,-,-,-,-,-,,
.028,.012,.026,.025,AUZ,Aust Mines,.026,-,3645,.025,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.004,.007,-,,-,-,-,-,-,,
.265,.041,.07,.067,AOC,Aust Oil Co,.067,+.4,2100,.067,.074,-,,-,-,-,-3.10,-,,
.019,.009,.012,.011,ARW,Aust Renewable,.011,-.1,3293,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.13,.125,AOK,AusTex Oil,.13,+1,2646,.125,.13,-,,-,-,-,-1.62,-,,
.039,.017,.028,.027,AKK,Austin Explore,.028,-,38442,.027,.028,-,,-,-,-,-.29,-,,
.009,.002,.004,.004,AKKOA,  opt jul13,.004,-,2000,.003,.004,-,,-,-,-,-,-,,
.048,.028,.034,.034,APG,Austpac Res,.034,-,2400,.034,.035,-,,-,-,-,.21,16.2,,
.28,.13,-,-,AGD,Austral Gold,.185,-,-,.185,.19,-,,-,-,-,-9.40,-,,
.165,.046,-,-,AVI,Avalon Minerals,.07,-,-,.07,.08,-,,-,-,-,-1.80,-,,
.135,.048,.10,.096,AVB,Avanco Res,.10,+.3,12486,.098,.10,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.12,.14,-,,-,-,-,-9.39,-,,
.15,.071,.09,.089,AVA,Aviva Corp,.09,+.3,10400,.09,.092,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.055,-,-,.06,.065,-,,-,-,-,-2.14,-,,
.078,.014,-,-,AVZ,Avonlea Minerals,.014,-,-,.013,.019,-,,-,-,-,-3.65,-,,
1.995,1.210,1.36,1.35,AWE,AWE,1.355,-1.5,5465,1.35,1.355,-,f,-,1.41,-,-12.74,-,,
.013,.002,.002,.002,AXC,AXG Mining,.002,-,6000,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.025,.021,AVQ,Axiom Min cdi,.023,+.2,278236,.023,.024,-,,-,-,-,-.65,-,,
.24,.092,-,-,AZK,Aziana,.105,-,-,.093,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,.035,-,,-,-,-,-,-,,
.99,.275,.31,.29,AZH,Azimuth Res,.31,+1,7999,.305,.315,-,,-,-,-,-.86,-,,
.51,.093,.105,.099,AZM,Azumah Res,.105,+.6,1470,.10,.105,-,,-,-,-,-7.90,-,,
.042,.015,.021,.018,AZS,Azure Minerals,.02,+.3,70480,.019,.02,-,,-,-,-,-.90,-,,
.24,.01,.11,.105,BMB,Balamara Res,.105,-,5296,.105,.11,-,,-,-,-,-5.39,-,,
.845,.26,.29,.28,BND,Bandanna Energy,.285,+.5,2759,.28,.285,-,,-,-,-,.61,46.7,,
.30,.067,.075,.072,BMN,Bannerman Res,.075,-.3,1212,.072,.074,-,,-,-,-,-3.60,-,,
.285,.13,.225,.225,BNX,Bannon,.225,-1,466,.225,.26,-,,-,-,-,-,-,,
.02,.008,.011,.011,BKP,Baraka Energy,.011,-,17437,.011,.012,-,,-,-,-,-.03,-,,
.039,.013,.017,.017,BAR,Barra Res,.017,+.1,300,.017,.02,-,,-,-,-,.01,170.0,,
.17,.046,-,-,BAC,Baru Resources,.064,-,-,.056,.065,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,.008,.013,-,,-,-,-,-,-,,
.588,.22,.345,.305,BSE,Base Res,.335,+3,39003,.325,.335,-,,-,-,-,.08,418.8,,
.095,.006,.006,.006,BSM,Bass Metals,.006,-,16125,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.035,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-.1,292,.016,.017,-,,-,-,-,-1.20,-,,
.068,.032,.032,.032,BSR,Bassari Res,.032,-.2,7150,.031,.033,-,,-,-,-,-3.95,-,,
.013,.003,-,-,BSROA,  opt nov12,.003,-,-,-,.001,-,,-,-,-,-,-,,
.87,.26,.355,.34,BTU,Bathurst Res,.35,+1,74063,.35,.355,-,,-,-,-,-3.12,-,,
.16,.095,-,-,BAU,Bauxite Resources,.115,-,-,.115,.125,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,.05,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,2.99,2.89,BCI,BC Iron,2.91,-7,153,2.87,2.91,15.00,f,3.41,-,5.15,51.09,5.7,,
.011,.005,-,-,BCD,BCD Res,.007,-,-,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.435,1.395,BPT,Beach Energy,1.40,-3.5,97645,1.40,1.41,2.25,f,6.41,1.28,1.61,14.43,9.7,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,.091,.125,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.005,-,-,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.08,.52,1.05,1.02,BDR,Beadell Resources,1.03,-2,18949,1.025,1.03,-,,-,-,-,-5.40,-,,
.49,.30,.43,.42,BKY,Berkeley Res,.42,-,2653,.42,.425,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.05,.10,-,,-,-,-,-,-,,
38.25,30.09,33.75,33.56,BHP,BHP Billiton,33.75,+6,23672,33.72,33.75,106.15,f,2.68,11.37,3.15,284.17,11.9,,
.046,.004,.006,.006,BGS,Birimian Gold,.006,+.1,5000,.005,.006,-,,-,-,-,-2.93,-,,
.002,.001,-,-,BGSRA,  rts 16nov,.001,-,-,-,-,-,,-,-,-,-,-,,
.14,.03,.035,.035,BFE,Black Fire Minerals,.035,+.5,60,.033,.035,-,,-,-,-,-1.78,-,,
.33,.176,.20,.195,BMZ,Black Mountain,.20,-.5,740,.19,.20,-,,-,-,-,-3.20,-,,
.105,.05,.053,.051,BMZO,  opt may15,.053,+.2,3550,.051,.06,-,,-,-,-,-,-,,
.031,.005,.009,.009,BLR,Black Range Min,.009,-,6600,.009,.01,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.165,.165,BGG,Blackgold Int'l,.165,-1,200,.16,.17,-,,-,.09,-,3.80,4.3,,
.27,.14,-,-,BLK,Blackham Res,.17,-,-,.16,.17,-,,-,-,-,-3.00,-,,
1.937,.435,1.18,1.11,BTR,Blackthorn Res,1.17,+6,1878,1.15,1.17,-,,-,-,-,-4.03,-,,
.295,.10,.135,.135,BWD,Blackwood Corp,.135,-1,90,.135,.145,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,.057,.10,-,,-,-,-,-1.24,-,,
.013,.002,.004,.003,BDI,Blina Minerals,.004,+.1,35300,.004,.005,-,,-,-,-,-.40,-,,
.11,.04,.055,.053,BUL,Blue Energy,.055,-,2886,.052,.054,-,,-,-,-,-1.21,-,,
.70,.37,.66,.60,BOA,Boadicea Res,.60,-3.5,619,.60,.66,-,,-,-,-,-,-,,
.22,.19,-,-,BBR,Bora Bora Res,.215,-,-,.215,.25,-,,-,-,-,-,-,,
.125,.045,.051,.05,BOE,Boss Resources,.05,+.4,2800,.048,.05,-,,-,-,-,-4.64,-,,
.059,.015,.024,.024,BML,Botswana Metals,.024,-,1335,.023,.024,-,,-,-,-,-.71,-,,
.02,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.004,-,,-,-,-,-,-,,
1.00,.60,.63,.63,BOC,Bougainville Copper,.63,+3,579,.63,.64,-,,-,.38,-,-.42,-,,
.053,.018,.022,.021,BGD,Boulder Steel,.021,+.3,3500,.02,.023,-,,-,-,-,-.90,-,,
.008,.003,.003,.003,BGDO,  opt jun15,.003,-,10000,.003,.008,-,,-,-,-,-,-,,
.043,.017,.019,.018,BUY,Bounty Oil & Gas,.018,-,4110,.018,.019,-,,-,-,-,.28,6.4,,
.049,.022,-,-,BWN,Bowen Energy,.045,-,-,.045,.048,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.02,-,,-,-,-,-4.32,-,,
.012,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.02,-,-,BZL,BrazIron,.02,-,-,.02,.03,-,,-,-,-,-.89,-,,
.06,.013,-,-,BRW,Breakaway Res,.028,-,-,.026,.028,-,,-,-,-,-.84,-,,
.39,.15,.38,.36,BRB,Breaker Res,.38,+2,255,.36,.38,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.175,-,-,.135,.175,-,,-,-,-,-,-,,
.075,.04,-,-,BTN,Brighton Min,.04,-,-,.04,.05,-,,-,-,-,-2.07,-,,
.08,.04,-,-,BCK,Brockman Min,.053,-,-,.044,.052,-,,-,-,-,1.31,4.0,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.085,.096,.096,BPL,Broken Hill Prospecting,.096,+.1,100,.096,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.02,-,,-,-,-,-,-,,
.126,.037,-,-,BMY,Brumby Res,.04,-,-,.036,.039,-,,-,-,-,-1.90,-,,
.076,.042,.057,.055,BCC,Buccaneer Energy,.055,-.1,19660,.055,.057,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.40,.074,.078,.075,BAB,Bullabulling Gold,.078,-,1151,.075,.078,-,,-,-,-,-.30,-,,
.145,.049,.084,.081,BNR,Bulletin Res,.084,+.3,270,.081,.084,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.038,-,-,.034,.038,-,,-,-,-,-.17,-,,
.048,.02,.023,.022,BUR,Burleson Energy,.022,+.1,5115,.022,.023,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
3.85,1.10,3.29,3.10,BRU,Buru Energy,3.12,-12,10174,3.12,3.13,-,,-,-,-,-2.51,-,,
.635,.095,.525,.46,BUX,Buxton Res,.50,+2,10679,.49,.50,-,,-,-,-,-3.04,-,,
.35,.02,.25,.25,BUXO,  opt jan16,.25,+1.5,180,.185,.25,-,,-,-,-,-,-,,
.125,.018,-,-,CBS,Cabral Res,.02,-,-,.018,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.20,CGH,Calibre Grp,1.20,+2,13618,1.155,1.25,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.04,-,-,.03,.034,-,,-,-,-,-16.44,-,,
.665,.18,.20,.19,CAY,Canyon Res,.19,-1,600,.185,.21,-,,-,-,-,-9.46,-,,
.20,.077,.10,.10,CBX,Cape Alumina,.10,-,110,.10,.11,-,,-,-,-,-1.40,-,,
.59,.225,.245,.24,CFE,Cape Lambert Res,.245,-,1935,.24,.245,-,,-,-,-,3.40,7.2,,
.047,.008,.012,.012,CMY,Capital Min,.012,+.3,25000,.01,.012,-,,-,-,-,-.40,-,,
.002,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.50,.335,.375,.365,CLR,Carabella Res,.365,-,2687,.35,.38,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.017,-,-,.017,.018,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.006,-,-,.004,-,-,,-,-,-,-,-,,
.17,.031,.046,.046,CRB,Carbine Res,.046,+.1,874,.046,.056,-,,-,-,-,-3.48,-,,
.14,.077,.12,.11,CNQ,Carbine Tungsten,.115,-,8046,.115,.12,-,,-,-,-,-.97,-,,
.14,.042,.06,.053,CNX,Carbon Energy,.06,+.2,12400,.059,.061,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.66,-,,-,-,-,59.99,2.1,,
.165,.069,.074,.07,CVN,Carnarvon Pet,.073,+.2,12527,.073,.074,-,,-,.02,-,-.36,-,,
.06,.022,.023,.023,CAV,Carnavale Res,.023,+.1,50,.023,.027,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,-,-,CAP,Carpentaria Expl,.24,-,-,.23,.24,-,,-,-,-,.21,114.3,,
.08,.03,.062,.062,CIG,Caspian Oil & Gas,.062,-,220,.06,.062,-,,-,-,-,-2.60,-,,
.21,.06,.11,.10,CZI,Cassini Res,.10,-,880,.09,.105,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.13,-,-,.125,.13,-,,-,-,-,-4.00,-,,
.555,.35,-,-,CYL,Catalyst Metals,.35,-,-,.35,.44,-,,-,-,-,-8.50,-,,
.60,.096,.395,.39,CXU,Cauldron Energy,.395,+1,300,.385,.395,-,,-,-,-,-.40,-,,
.38,.155,.24,.22,CAZ,Cazaly Res,.24,+2,4593,.23,.245,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.16,-,-,.155,.17,-,,-,-,-,-3.82,-,,
.14,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,.028,.028,CNLO,  opt mar14,.028,+.3,270,.028,.04,-,,-,-,-,-,-,,
.032,.01,.017,.017,CLA,Celsius Coal,.017,-.1,2,.017,.019,-,,-,-,-,.07,24.3,,
.675,.25,.30,.30,CTM,Centaurus Metals,.30,-,7241,.285,.30,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.04,.017,-,-,CVR,Central Asia Res,.018,-,-,-,-,-,,-,-,-,-.58,-,,
.20,.042,.155,.145,CTP,Central Petroleum,.15,-,95672,.15,.155,-,,-,-,-,-2.28,-,,
.097,.015,.063,.063,CTPO,  opt mar14,.063,-,1030,.06,.062,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.065,-,-,.065,.07,-,,-,-,-,-1.52,-,,
.31,.14,.165,.165,CXM,Centrex Metals,.165,+.5,39,.17,.175,-,,-,-,-,.21,78.6,,
.14,.065,.094,.09,CJO,Cerro Res,.094,+.4,6300,.09,.094,-,,-,-,-,-.58,-,,
