ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5460.3 at 2014-04-09T16:44:36. Report at Wednesday, April 9, 2014. Processed Thursday at 2014-04-10T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.145,-,-,AQI,Alicanto Min,.26,-,-,.235,.285,-,,-,-,-,-6.70,-,,
.60,.245,.325,.315,ALK,Alkane Res,.315,-.5,5651,.315,.32,-,,-,-,-,20.27,1.6,,
.055,.011,-,-,AHQ,Allegiance Coal,.011,-,-,.011,.029,-,,-,-,-,-.95,-,,
.26,.093,.23,.225,AGS,Alliance Res,.225,-.5,632,.225,.23,-,,-,-,-,-2.11,-,,
.085,.023,-,-,AGE,Alligator Energy,.048,-,-,.048,.06,-,,-,-,-,-.68,-,,
.013,.003,-,-,AYR,Alloy Res,.005,-,-,.005,.006,-,,-,-,-,-.37,-,,
.018,.005,-,-,AYM,Altuis Mining,.006,-,-,.008,.018,-,,-,.04,-,-.28,-,,
.215,.115,.16,.16,AOH,Altona Min,.16,-,1252,.155,.165,-,,-,-,-,2.40,6.7,,
.245,.076,.19,.19,AJM,Altura Min,.19,-,1005,.19,.195,-,,-,-,-,-.40,-,,
1.345,.89,1.30,1.27,AWC,Alumina,1.29,+3.5,175304,1.29,1.295,-,,-,1.02,-,.02,6450.0,,
.26,.13,-,-,AQO,Ambassador Oil & Gas,.185,-,-,.18,.185,-,,-,-,-,-.50,-,,
1.40,.92,-,-,AXZ,Amex Res,1.30,-,-,.905,1.25,-,,-,-,-,-.03,-,,
.265,.075,-,-,AMX,Ampella Min,.19,-,-,-,-,-,,-,-,-,-7.27,-,,
.10,.032,.085,.085,AEK,Anatolia Energy,.085,-.5,20,.085,.09,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.01,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.175,-,,-,-,-,-2.51,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,2.11,,186.96,-,1.92,394.49,.3,,
.06,.004,.014,.014,AAR,Anglo Aust Res,.014,-,1347,.012,.014,-,,-,-,-,-1.52,-,,
4.40,2.49,3.92,3.87,AGG,Anglogold Ashanti cdi,3.92,+8,50,3.87,4.05,1.81,,-,8.89,.46,-401.41,-,,
.07,.019,-,-,AWV,Anova Metals,.033,-,-,.035,.04,-,,-,-,-,-.81,-,,
.58,.27,.42,.405,AZZ,Antares Energy,.41,-1,2084,.40,.41,-,,-,-,-,8.90,4.6,,
.13,.02,.022,.022,AZY,Antipa Min,.022,+.1,683,.022,.025,-,,-,-,-,-.78,-,,
.06,.002,-,-,AZYOA,  opt dec14,.005,-,-,.001,.004,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.012,-,,-,-,-,-.27,-,,
.046,.017,.019,.019,AQQ,Aphrodite Gold,.019,-,35,.018,.019,-,,-,-,-,.06,31.7,,
.097,.019,-,-,AOP,Apollo Cons,.075,-,-,.07,.08,-,,-,-,-,-2.05,-,,
.061,.012,-,-,AON,Apollo Minerals,.012,-,-,.013,.015,-,,-,-,-,-4.13,-,,
.92,.53,.565,.54,AQP,Aquarius Platinum,.56,+3,12123,.545,.56,-,,-,-,-,-34.48,-,,
2.85,1.65,2.68,2.54,AQA,Aquila Res,2.64,+10,2541,2.64,2.66,-,,-,-,-,21.86,12.1,,
.135,.062,.081,.074,ARU,Arafura Resources,.076,+.2,4166,.074,.077,-,,-,-,-,-3.28,-,,
.009,.002,.006,.005,ARX,ARC Explore,.005,-,1500,.005,.006,-,,-,-,-,-.16,-,,
.23,.11,.17,.17,AXE,Archer Explore,.17,-,587,.17,.175,-,,-,-,-,-.64,-,,
.089,.022,-,-,ARD,Argent Minerals,.025,-,-,.025,.029,-,,-,-,-,-.79,-,,
.015,.01,.01,.01,ARDO,  opt mar16,.01,-,200,.01,-,-,,-,-,-,-,-,,
.034,.008,-,-,AVK,Argentina Min,.016,-,-,.013,.016,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.031,.015,-,-,AXT,Argo Explore,.017,-,-,.01,.018,-,,-,-,-,-.91,-,,
.045,.018,.021,.021,ARE,Argonaut Res,.021,-,1,.021,.022,-,,-,-,-,-3.69,-,,
.053,.007,-,-,AGY,Argosy Minerals,.045,-,-,.015,.03,-,,-,-,-,-1.31,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.07,-,,-,-,-,-5.72,-,,
.375,.15,.175,.16,AJQ,Armour Energy,.16,-1,3470,.16,.17,-,,-,-,-,1.29,12.4,,
.10,.003,.011,.006,AJQO,  opt aug14,.01,-,1100,.006,.011,-,,-,-,-,-,-,,
.013,.003,-,-,ARV,Artemis Res,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,.001,.001,ARVOA,  opt aug16,.001,-.1,5000,.001,.002,-,,-,-,-,-,-,,
.059,.015,-,-,AAJ,Aruma Res,.028,-,-,.027,.03,-,,-,-,-,-1.97,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.145,.048,-,-,AZQ,Ascot Res,.091,-,-,.089,.094,-,,-,-,-,-9.67,-,,
.083,.031,.037,.032,AKM,Aspire Min,.035,+.4,5383,.035,.037,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.053,.053,AHN,Athena Res,.053,-,344,.048,.059,-,,-,-,-,-.33,-,,
.039,.014,.026,.026,ATV,Atlantic Gold,.026,-,1729,.02,.026,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.24,.685,1.055,1.017,AGO,Atlas Iron,1.035,+2.5,198634,1.035,1.04,3.00,,3.13,1.67,2.90,9.40,11.0,,
2.10,.52,1.90,1.85,ATU,Atrum Coal,1.875,-2.5,1663,1.85,1.89,-,,-,-,-,-12.97,-,,
.70,.33,.42,.40,AYA,Attila Res,.42,+2,250,.39,.42,-,,-,-,-,-13.54,-,,
.47,.20,-,-,AYAO,  opt jun14,.20,-,-,.15,.20,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.11,.13,-,,-,-,-,-.33,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.005,-,,-,-,-,-,-,,
.084,.011,-,-,AUK,Augur Res,.051,-,-,.02,.05,-,,-,-,-,-.94,-,,
.12,.035,.037,.037,AEE,Aura Energy,.037,-,195,.036,.037,-,,-,-,-,-1.80,-,,
.02,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.085,-,-,.09,.13,-,,-,-,-,-.14,-,,
.072,.045,.056,.055,ARM,Aurora Minerals,.056,-,829,.056,.057,-,,-,-,-,-3.00,-,,
4.23,2.62,4.10,4.09,AUT,Aurora Oil & Gas,4.10,-,23557,4.09,4.10,-,,-,1.42,-,29.02,14.1,,
.014,.004,-,-,ANW,Aus Tin Mining,.007,-,-,.005,.007,-,,-,-,-,-.34,-,,
.081,.01,.041,.041,AUC,Ausgold,.041,-,100,.041,.05,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.02,-,-,.018,.025,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.008,.009,-,,-,-,-,-.83,-,,
.025,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,12000,.006,.007,-,,-,-,-,-.27,-,,
.042,.009,.011,.011,AQD,AusQuest,.011,-,70,.011,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.29,.15,.215,.20,ABZ,Aust Bauxite,.20,-2,1603,.20,.215,-,,-,-,-,-1.51,-,,
.18,.075,-,-,AKA,Aust Minerals &  Min,.096,-,-,.09,.094,-,,-,-,-,-1.10,-,,
.016,.003,-,-,AUZ,Aust Mines,.005,-,-,.005,.006,-,,-,-,-,-1.25,-,,
.165,.023,.125,.125,AOC,Aust Oil Co,.125,-,70,.125,.135,-,,-,-,-,-.03,-,,
1.50,.35,.49,.49,ARW,Aust Renewable,.49,+2,477,.49,.50,-,,-,.54,-,-6.06,-,,
.195,.11,.16,.157,AOK,AusTex Oil,.16,-,1363,.16,.165,-,,-,-,-,-.26,-,,
.02,.009,.013,.012,AKK,Austin Explore,.013,+.1,10750,.012,.013,-,,-,-,-,-.08,-,,
.04,.013,.022,.018,APG,Austpac Res,.022,+.6,17017,.019,.022,-,,-,-,-,-.33,-,,
.19,.085,-,-,AGD,Austral Gold,.09,-,-,.072,.09,-,,-,-,-,-.83,-,,
.051,.006,.026,.009,AVI,Avalon Minerals,.015,+.7,217363,.015,.016,-,,-,-,-,-.52,-,,
.10,.05,.075,.07,AVB,Avanco Res,.073,+.4,39810,.072,.073,-,,-,-,-,-.16,-,,
.079,.018,.02,.019,AVY,Avenue Res,.019,+.1,650,.018,.024,-,,-,-,-,-14.87,-,,
.011,.005,.007,.007,AVZ,AVZ Minerals,.007,-,1200,.007,.009,-,,-,-,-,-.17,-,,
1.57,1.105,1.50,1.465,AWE,AWE,1.50,+3,17697,1.495,1.50,-,f,-,1.61,-,16.96,8.8,,
.021,.001,.005,.005,AXC,AXG Mining,.005,+.2,614,.005,.006,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.013,-,55682,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,.03,.028,AZK,Aziana,.03,-,8250,.03,.03,-,,-,.06,-,-1.93,-,,
.077,.015,-,-,APY,Azonto Petroleum,.024,-,-,.02,.023,-,,-,-,-,-24.91,-,,
.082,.021,.048,.048,AZM,Azumah Res,.048,-,588,.047,.05,-,,-,-,-,-3.00,-,,
.071,.025,.034,.031,AZS,Azure Minerals,.034,+.4,15430,.033,.035,-,,-,-,-,-.56,-,,
.16,.06,.115,.11,BMB,Balamara Res,.115,+.5,1300,.105,.115,-,,-,-,-,-3.21,-,,
.29,.097,.105,.10,BND,Bandanna Energy,.10,-.5,1324,.10,.105,-,,-,-,-,-1.43,-,,
.135,.045,.094,.09,BMN,Bannerman Res,.09,-.3,7685,.082,.099,-,,-,-,-,-1.16,-,,
.007,.002,-,-,BKP,Baraka Energy,.002,-,-,.002,.003,-,,-,-,-,.01,20.0,,
.017,.005,-,-,BAR,Barra Res,.006,-,-,.006,.007,-,,-,-,-,-.37,-,,
.50,.29,.45,.422,BSE,Base Res,.435,+.5,10446,.42,.435,-,,-,-,-,-1.76,-,,
.016,.003,.004,.003,BSM,Bass Metals,.003,-.1,933,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.015,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.022,.005,-,-,BSR,Bassari Res,.008,-,-,.008,.009,-,,-,-,-,-.25,-,,
.277,.066,.074,.066,BRL,Bathurst Res NZ,.071,-.4,27120,.071,.072,-,,-,-,-,-,-,,
.155,.10,.14,.13,BAU,Bauxite Resources,.135,-.5,540,.135,.14,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,5.00,4.90,BCI,BC Iron,4.99,+12,6750,4.98,5.00,47.00,f,1.96,2.04,9.42,92.13,5.4,,
.048,.021,.039,.038,BCD,BCD Res,.039,+.3,897,.039,.042,-,,-,.05,-,-2.71,-,,
1.742,1.085,1.695,1.675,BPT,Beach Energy,1.695,+2,49591,1.69,1.695,3.00,f,7.10,1.53,1.77,21.30,8.0,,
.007,.002,.005,.005,BCN,Beacon Minerals,.005,-,8324,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.635,.61,BDR,Beadell Resources,.625,+3.5,76700,.62,.63,-,,-,-,-,15.00,4.2,,
.39,.20,.30,.275,BKY,Berkeley Res,.275,-.5,1807,.275,.295,-,,-,-,-,-5.54,-,,
.145,.02,-,-,BEZ,Besra Gold cdi,.021,-,-,.023,.029,-,,-,-,-,-,-,,
39.79,30.43,38.465,38.06,BHP,BHP Billiton,38.40,+52,90495,38.36,38.40,129.10,f,2.43,16.04,3.36,314.04,12.2,,
.039,.011,.015,.015,BGS,Birimian Gold,.015,-,4575,.014,.015,-,,-,-,-,-.27,-,,
.015,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.004,.006,-,,-,-,-,-.57,-,,
.19,.055,-,-,BMZ,Black Mountain,.055,-,-,.045,.06,-,,-,-,-,-3.10,-,,
.042,.01,-,-,BMZO,  opt may15,.01,-,-,.004,.01,-,,-,-,-,-,-,,
.016,.006,.009,.008,BLR,Black Range Min,.008,-.1,18631,.008,.009,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.016,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.018,-,,-,-,-,-,-,,
.20,.115,-,-,BGG,Blackgold Int'l,.155,-,-,.15,.155,-,,-,.17,-,5.69,2.7,,
.285,.115,.22,.215,BLK,Blackham Res,.22,+.5,925,.22,.24,-,,-,-,-,-7.38,-,,
.67,.14,.155,.15,BTR,Blackthorn Res,.15,-,988,.15,.155,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.065,.025,.04,.04,BGH,Bligh Res,.04,+.5,100,.036,.04,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,2939,.001,.002,-,,-,-,-,12.89,.0,,
.115,.034,.042,.04,BUL,Blue Energy,.042,-,14009,.041,.042,-,,-,-,-,-1.30,-,,
.015,.002,.003,.002,BMG,BMG Res,.002,-.1,26801,.002,.003,-,,-,-,-,-7.00,-,,
.51,.15,.205,.20,BOA,Boadicea Res,.20,+2,687,.195,.20,-,,-,-,-,-1.22,-,,
.68,.20,.50,.48,BBR,Bora Bora Res,.485,+1.5,350,.465,.50,-,,-,-,-,-3.82,-,,
.021,.005,.015,.014,BOE,Boss Resources,.014,-,2107,.014,.015,-,,-,-,-,-3.30,-,,
.014,.002,-,-,BML,Botswana Metals,.009,-,-,.009,.01,-,,-,-,-,-.68,-,,
.004,.001,-,-,BMLOB,  opt dec16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.64,.375,.505,.50,BOC,Bougainville Copper,.505,-1,264,.505,.58,-,,-,.42,-,.78,64.7,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,-,2510,.013,.014,-,,-,-,-,-.21,-,,
.02,.009,-,-,BZL,BrazIron,.01,-,-,.01,.013,-,,-,-,-,-.88,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.085,.105,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.05,-,,-,-,-,-,-,,
.16,.003,-,-,BRBO,  opt dec14,.003,-,-,.001,.004,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.011,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.07,.04,-,-,BCK,Brockman Min,.05,-,-,.05,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.065,.035,.04,.04,BPL,Broken Hill Prospecting,.04,-.6,1000,.04,.047,-,,-,-,-,-.82,-,,
.02,.005,.015,.012,BMY,Brumby Res,.015,-,1614,.015,.017,-,,-,-,-,-.47,-,,
.11,.02,.052,.05,BAB,Bullabulling Gold,.05,-.2,7024,.05,.052,-,,-,-,-,-.78,-,,
.057,.007,-,-,BNR,Bulletin Res,.017,-,-,.014,.017,-,,-,-,-,-2.54,-,,
.505,.04,.345,.32,BPF,Bulletproof Grp,.335,-1,1989,.33,.335,-,,-,-.23,-,-486.24,-,,
.032,.007,.013,.013,BYR,Burey Gold,.013,-,56,.013,.016,-,,-,-,-,-2.59,-,,
.018,.007,.015,.014,BUR,Burleson Energy,.014,-,2718,.014,.015,-,,-,-,-,.07,20.0,,
2.35,1.18,1.295,1.255,BRU,Buru Energy,1.265,-2,7432,1.26,1.27,-,,-,-,-,-6.54,-,,
.48,.10,-,-,BUX,Buxton Res,.25,-,-,.24,.245,-,,-,-,-,-.96,-,,
.22,.021,-,-,BUXO,  opt jan16,.05,-,-,.05,.175,-,,-,-,-,-,-,,
.94,.392,.895,.85,BYE,Byron Energy,.85,-4.5,527,.81,.88,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.019,-,-,.018,.019,-,,-,-,-,-1.40,-,,
.015,.002,-,-,CAD,Caeneus Minerals,.006,-,-,.006,.007,-,,-,-,-,-.02,-,,
1.21,.255,.45,.435,CGH,Calibre Grp,.45,+.5,457,.45,.455,5.30,f,1.15,.07,11.78,6.10,7.4,,
.049,.01,-,-,CUU,Callabonna Res,.012,-,-,.012,.013,-,,-,-,-,-.94,-,,
.106,.040,-,-,CAY,Canyon Res,.042,-,-,.042,.046,-,,-,-,-,-3.57,-,,
.022,.015,-,-,CAYO,  opt feb16,.015,-,-,-,.01,-,,-,-,-,-,-,,
.09,.006,.01,.01,CBX,Cape Alumina,.01,-.2,1821,.01,.011,-,,-,-,-,-.73,-,,
.19,.097,.10,.10,CFE,Cape Lambert Res,.10,-,16106,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,.016,.015,CVV,Caravel Min,.016,+.1,4953,.016,.017,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,.026,.026,CRB,Carbine Res,.026,-.4,2200,.026,.038,-,,-,-,-,-.78,-,,
.072,.037,.065,.065,CNQ,Carbine Tungsten,.065,+.4,150,.065,.067,-,,-,-,-,-1.10,-,,
.042,.015,.017,.016,CNX,Carbon Energy,.017,+.1,16495,.016,.017,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.10,.13,-,-,CRM,Carbon Minerals,.21,-,-,.18,.28,-,,-,-,-,-4.47,-,,
.105,.02,-,-,CDV,Cardinal Res,.037,-,-,.038,.043,-,,-,-,-,-12.61,-,,
.01,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.002,-,,-,-,-,-,-,,
.102,.039,.087,.086,CVN,Carnarvon Pet,.087,+.1,9046,.086,.087,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.042,-,-,.033,.043,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.017,-,-,.012,.017,-,,-,-,-,-.55,-,,
.277,.092,-,-,CAP,Carpentaria Expl,.092,-,-,.092,.105,-,,-,-,-,-3.87,-,,
.26,.028,.245,.22,CZI,Cassini Res,.225,-2,59595,.22,.225,-,,-,-,-,-3.48,-,,
.06,.003,.006,.005,CCZ,Castillo Copper,.005,-,18700,.005,.006,-,,-,-,-,-.86,-,,
.063,.016,-,-,CDT,Castle Minerals,.033,-,-,.022,.03,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.30,-,-,.28,.33,-,,-,-,-,-1.68,-,,
.185,.08,-,-,CXU,Cauldron Energy,.085,-,-,.084,.10,-,,-,-,-,-3.42,-,,
.17,.071,.082,.08,CAZ,Cazaly Res,.08,+.2,900,.079,.082,-,,-,-,-,-1.14,-,,
.14,.025,-,-,CNL,Celamin Hldgs,.037,-,-,.03,.037,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CLA,Celsius Coal,.006,-,-,-,-,-,,-,-,-,-.48,-,,
.25,.105,.13,.13,CTM,Centaurus Metals,.13,-,1200,.125,.13,-,,-,-,-,-16.71,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-.33,-,,
.66,.325,.50,.47,CTP,Central Petroleum,.48,-.5,8691,.48,.485,-,,-,-,-,-2.21,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.042,.057,-,,-,-,-,-.51,-,,
.147,.088,.12,.12,CXM,Centrex Metals,.12,+.5,200,.115,.125,-,f,-,-,-,.28,42.9,,
.19,.125,.152,.15,CHN,Chalice Gold Mines,.152,+.2,1362,.15,.155,-,,-,-,-,1.50,10.1,,
.135,.051,.105,.097,CEL,Challenger Energy,.10,+.2,5350,.098,.105,-,,-,-,-,-.35,-,,
.98,.27,.54,.51,CIA,Champion Iron,.51,+1,360,.52,.57,-,,-,-,-,-2.37,-,,
.228,.095,.13,.125,CHZ,Chesser Res,.125,-.5,1130,.12,.125,-,,-,-,-,-2.23,-,,
.11,.02,-,-,CMC,China Magnesium,.055,-,-,.042,.055,-,,-,.08,-,-1.20,-,,
.077,.024,.025,.024,CYU,Chinalco Yunnan Copper,.024,-.2,524,.022,.024,-,,-,-,-,-2.55,-,,
.08,.023,-,-,CYS,Chrysalis Res,.033,-,-,.027,.032,-,,-,-,-,-2.98,-,,
.029,.009,.014,.013,CTR,Citation Res,.013,-.1,82390,.013,.014,-,,-,-,-,-.06,-,,
.011,.003,-,-,CTRO,  opt dec15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.066,.038,.041,.04,CTO,Citigold Corp,.04,-.3,9553,.04,.043,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.016,-,-,.011,.015,-,,-,-,-,-.33,-,,
.205,.05,.05,.05,CLZ,Classic Minerals,.05,-,1000,.046,.055,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,-,-,,-,-,-,-,-,,
.265,.078,.088,.088,CDG,Cleveland Min,.088,-.2,227,.086,.088,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.004,-,-,.004,.009,-,,-,-,-,-1.61,-,,
.23,.06,-,-,CZA,Coal of Africa,.061,-,-,.061,.082,-,,-,-,-,-8.91,-,,
.016,.004,-,-,CBQ,Coalbank,.004,-,-,.004,.006,-,,-,-,-,-2.63,-,,
.54,.165,.195,.185,CPL,Coalspur Mines,.185,-.5,2397,.185,.19,-,,-,-,-,-3.12,-,,
.281,.051,-,-,CCU,Cobar Cons Res,.058,-,-,-,-,-,,-,.09,-,-21.18,-,,
.06,.042,.048,.048,CXB,Cobre Montana,.048,-.2,199,.048,.05,-,,-,-,-,-5.24,-,,
.093,.024,.036,.034,COK,Cockatoo Coal,.036,+.3,30548,.035,.036,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.10,-,,-,-,-,-2.30,-,,
.23,.11,.185,.18,CKA,Cokal,.185,+.5,2605,.18,.185,-,,-,-,-,-1.32,-,,
