ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4330.1 at 2012-08-09T16:40:06. Report at Thursday, August 9, 2012. Processed Friday at 2012-08-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.76,.155,.17,.165,ARU,Arafura Resources,.165,-.5,4258,.165,.17,-,,-,-,-,-1.91,-,,
.02,.004,.006,.006,ARX,ARC Explore,.006,-.1,180,.006,.007,-,,-,-,-,-.41,-,,
.45,.11,.175,.17,AXE,Archer Explore,.175,-,2140,.17,.175,-,,-,-,-,-1.60,-,,
.25,.05,.059,.059,ARD,Argent Minerals,.059,-,85,.058,.059,-,,-,-,-,-5.10,-,,
.195,.073,-,-,AVK,Argentina Min,.075,-,-,-,-,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.012,-,-,-,-,-,,-,-,-,-,-,,
.06,.017,.017,.017,AXT,Argo Explore,.017,-.2,8,.018,.022,-,,-,-,-,-2.33,-,,
.078,.038,-,-,ARE,Argonaut Res,.044,-,-,.042,.045,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.043,-,-,-,-,-,,-,-,-,-1.06,-,,
.425,.078,-,-,AHK,Ark Mines,.09,-,-,-,-,-,,-,-,-,-6.16,-,,
.50,.165,.23,.20,AJQ,Armour Energy,.225,+3,11660,.22,.23,-,,-,-,-,-,-,,
.135,.03,.046,.042,AJQO,  opt aug14,.046,+.4,305,.048,.05,-,,-,-,-,-,-,,
.036,.01,-,-,ARV,Artemis Res,.013,-,-,-,-,-,,-,-,-,-.26,-,,
.10,.05,-,-,AAJ,Aruma Res,.05,-,-,-,-,-,,-,-,-,-.93,-,,
.044,.003,.003,.003,ATN,Ashburton Min,.003,-,27000,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,.001,.001,ATNO,  opt apr14,.001,-,107844,.001,.002,-,,-,-,-,-,-,,
.595,.097,.115,.11,AKM,Aspire Min,.11,-.5,1833,.11,.115,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.001,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.06,-,-,-,-,-,,-,-,-,-1.44,-,,
1.74,.36,.395,.36,ATI,Atlantic,.38,-2,439,.37,.38,-,,-,-,-,21.10,1.8,,
.051,.026,.03,.03,ATV,Atlantic Gold,.03,+.3,2457,.025,.032,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.97,1.615,1.865,1.77,AGO,Atlas Iron,1.85,+6.5,83759,1.845,1.85,3.00,,7.20,.02,1.62,21.60,8.6,,
.215,.17,.20,.20,ATU,Atrum Coal,.20,-,100,.20,.205,-,,-,-,-,-,-,,
.72,.13,.64,.64,AYA,Attila Res,.64,-,168,.62,.65,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.40,-,-,.23,.41,-,,-,-,-,-,-,,
.26,.10,.18,.18,ACP,Audalia Res,.18,-,50,-,.18,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.45,.033,.04,.04,AUK,Augur Res,.04,-,3800,.039,.04,-,,-,-,-,-1.34,-,,
.307,.12,-,-,AEE,Aura Energy,.14,-,-,-,-,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.035,-,-,.035,.048,-,,-,-,-,-,-,,
.034,.01,-,-,AGU,Aurium Res,.011,-,-,.011,.015,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.175,.07,.079,.076,ARM,Aurora Minerals,.079,+.4,2131,.079,.084,-,,-,-,-,-4.98,-,,
4.26,2.11,3.54,3.48,AUT,Aurora Oil & Gas,3.50,-4,8070,3.49,3.51,-,,-,-,-,7.38,47.4,,
.14,.021,-,-,AIW,Aust-American Min,.036,-,-,-,-,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.325,-,-,AUC,Ausgold,.36,-,-,.35,.36,-,,-,-,-,-.34,-,,
1.50,.10,-,-,AUCO,  opt mar13,.10,-,-,.12,.15,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.16,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,-,-,ANW,AusNiCo,.022,-,-,-,-,-,,-,-,-,-1.20,-,,
.05,.013,.02,.017,AQC,Aust Pacific Coal,.019,+.4,12148,.019,.02,-,,-,.01,-,-.14,-,,
.11,.025,.025,.025,AQD,AusQuest,.025,-,9381,.021,.027,-,,-,-,-,-5.73,-,,
.26,.06,.065,.065,AQR,Aussie Q Res,.065,+.5,80,.06,.065,-,,-,-,-,-3.33,-,,
.595,.315,.35,.34,ABZ,Aust Bauxite,.35,+1,776,.35,.38,-,,-,-,-,-.81,-,,
.175,.085,.085,.085,AKA,Aust Minerals &  Min,.085,-.5,31,.085,.10,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.015,.014,AUZ,Aust Mines,.015,-,2120,.014,.015,-,,-,-,-,-.71,-,,
.006,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.245,.041,.245,.15,AOC,Aust Oil Co,.18,+4.5,520276,.18,.185,-,,-,-,-,-2.05,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.02,.01,.014,.013,ARW,Aust Renewable,.014,-,30050,.013,.014,-,,-,.01,-,-.37,-,,
.165,.065,.13,.125,AOK,AusTex Oil,.125,-.5,23130,.125,.13,-,,-,-,-,-1.62,-,,
.039,.017,.019,.018,AKK,Austin Explore,.018,-,77338,.017,.018,-,,-,-,-,-,-,,
.009,.002,.003,.002,AKKOA,  opt jul13,.003,+.1,30540,.002,.003,-,,-,-,-,-,-,,
.054,.028,.032,.03,APG,Austpac Res,.032,-,4157,.03,.032,-,,-,-,-,-.02,-,,
.30,.13,-,-,AGD,Austral Gold,.15,-,-,-,-,-,,-,-,-,4.11,3.6,,
.165,.046,.075,.073,AVI,Avalon Minerals,.074,+.3,3333,.074,.077,-,,-,-,-,-1.07,-,,
.125,.048,.058,.056,AVB,Avanco Res,.057,-,14490,.057,.058,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.215,.075,.092,.088,AVA,Aviva Corp,.088,+.2,8870,.086,.088,-,,-,-,-,-2.52,-,,
.12,.04,.07,.062,AYE,Avocet Res,.065,-.5,1316,.062,.065,-,,-,-,-,-.59,-,,
.12,.02,.025,.025,AVZ,Avonlea Minerals,.025,+.3,790,.021,.027,-,,-,-,-,-1.90,-,,
1.995,.872,1.605,1.575,AWE,AWE,1.585,+2,29216,1.585,1.595,-,f,-,1.65,-,-7.27,-,,
.018,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.054,.006,-,-,AVQ,Axiom Min cdi,.008,-,-,.01,.008,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.175,-,-,-,-,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.315,.38,.335,AZH,Azimuth Res,.375,+4.5,27607,.375,.38,-,,-,-,-,-.90,-,,
.545,.115,.165,.135,AZM,Azumah Res,.165,+3,24782,.155,.165,-,,-,-,-,-6.74,-,,
.06,.015,-,-,AZS,Azure Minerals,.021,-,-,.021,.022,-,,-,-,-,-1.31,-,,
.24,.01,.105,.10,BMB,Balamara Res,.10,-,669,.10,.105,-,,-,-,-,-.62,-,,
1.299,.28,.41,.375,BND,Bandanna Energy,.39,-2,3642,.39,.40,-,,-,-,-,.16,243.8,,
.42,.088,.092,.088,BMN,Bannerman Res,.09,-.2,8687,.087,.09,-,,-,-,-,-5.28,-,,
.215,.18,-,-,BNX,Bannon,.18,-,-,-,-,-,,-,-,-,-,-,,
.021,.008,.015,.014,BKP,Baraka Energy,.014,-,5379,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,-,-,BAR,Barra Res,.017,-,-,.016,.019,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.065,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.02,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.375,.35,BSE,Base Res,.365,-,915,.36,.365,-,,-,-,-,.32,114.1,,
.203,.006,-,-,BSM,Bass Metals,.01,-,-,-,-,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,-,-,BAS,Bass Strait Oil Co,.019,-,-,-,-,-,,-,-,-,-1.60,-,,
.086,.035,.037,.037,BSR,Bassari Res,.037,-,1661,.036,.038,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.13,.26,.335,.315,BTU,Bathurst Res,.32,+1.5,135661,.31,.32,-,,-,-,-,-.69,-,,
.185,.095,.105,.10,BAU,Bauxite Resources,.10,-.5,6422,.10,.105,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.06,2.58,2.50,BCI,BC Iron,2.58,+8,175,2.55,2.58,-,,-,-,-,5.36,48.1,,
.016,.006,-,-,BCD,BCD Res,.009,-,-,-,-,-,,-,.01,-,-2.00,-,,
1.763,.88,1.195,1.14,BPT,Beach Energy,1.185,+3.5,127054,1.185,1.19,1.75,f,2.43,1.19,1.48,4.25,27.9,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.225,-,-,.20,.23,-,,-,-,-,-,-,,
.015,.004,.006,.005,BCN,Beacon Minerals,.006,-,42976,.006,.007,-,,-,-,-,-.12,-,,
.885,.52,.775,.71,BDR,Beadell Resources,.74,-,67660,.74,.75,-,,-,-,-,-5.40,-,,
.49,.30,.44,.42,BKY,Berkeley Res,.44,+1,1066,.42,.435,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
40.27,30.09,33.04,32.505,BHP,BHP Billiton,32.80,+52,91930,32.79,32.80,103.08,f,3.85,11.69,3.14,397.33,8.3,,
.085,.008,.008,.008,BGS,Birimian Gold,.008,-,190,.008,.011,-,,-,-,-,-1.32,-,,
.14,.06,-,-,BFE,Black Fire Minerals,.06,-,-,-,-,-,,-,-,-,-1.27,-,,
.33,.176,-,-,BMZ,Black Mountain,.27,-,-,.24,.26,-,,-,-,-,-1.28,-,,
.105,.08,-,-,BMZO,  opt may15,.085,-,-,.071,.089,-,,-,-,-,-,-,,
.036,.017,.02,.02,BLR,Black Range Min,.02,+.1,6161,.019,.02,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.20,.20,BGG,Blackgold Int'l,.20,+1,150,.20,.22,-,,-,.09,-,3.80,5.3,,
.355,.14,-,-,BLK,Blackham Res,.18,-,-,.16,.18,-,,-,-,-,-2.01,-,,
1.937,.376,1.11,1.07,BTR,Blackthorn Res,1.105,+2,1272,1.08,1.115,-,,-,-,-,-2.85,-,,
.31,.15,.155,.155,BWD,Blackwood Corp,.155,-,173,.155,.16,-,,-,-,-,-1.10,-,,
.004,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.10,-,-,.06,.08,-,,-,-,-,-.73,-,,
.018,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.055,.058,.055,BUL,Blue Energy,.058,-,4550,.055,.059,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,.195,.21,-,,-,-,-,-,-,,
.125,.051,-,-,BOE,Boss Resources,.052,-,-,.051,.055,-,,-,-,-,-.86,-,,
.089,.016,.016,.016,BML,Botswana Metals,.016,-,172,.016,.02,-,,-,-,-,-1.35,-,,
.043,.001,-,-,BMLO,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.845,.835,BOC,Bougainville Copper,.84,-1,687,.83,.84,-,,-,.37,-,-.42,-,,
.087,.022,-,-,BGD,Boulder Steel,.032,-,-,.027,.03,-,,-,.02,-,-.19,-,,
.043,.016,.02,.019,BUY,Bounty Oil & Gas,.019,-.1,3000,.019,.02,-,,-,-,-,.11,17.3,,
.041,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.03,-,-,.03,.035,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.029,-,-,BZL,BrazIron,.031,-,-,-,-,-,,-,-,-,-1.18,-,,
.086,.013,.022,.02,BRW,Breakaway Res,.02,+.6,2716,.02,.025,-,,-,-,-,-1.32,-,,
.22,.15,-,-,BRB,Breaker Res,.15,-,-,.10,.19,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.03,-,-,-,-,-,,-,-,-,-,-,,
.14,.08,.09,.086,BUT,Bright Star Res,.09,+.4,4490,.088,.09,-,,-,-,-,-.79,-,,
.04,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.13,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,.098,.098,BPL,Broken Hill Prospecting,.098,-.7,100,.098,.10,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,-,-,-,,-,-,-,-,-,,
.15,.048,-,-,BMY,Brumby Res,.055,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,.056,.054,BCC,Buccaneer Energy,.055,+.1,30268,.055,.056,-,,-,-,-,-2.13,-,,
.051,.005,.008,.008,BCCO,  opt nov12,.008,-.1,800,.007,.008,-,,-,-,-,-,-,,
.40,.135,.14,.135,BAB,Bullabulling Gold,.14,-,551,.135,.145,-,,-,-,-,-,-,,
.16,.058,.058,.058,BNR,Bulletin Res,.058,-.2,250,.056,.058,-,,-,-,-,-11.91,-,,
.11,.032,-,-,BYR,Burey Gold,.035,-,-,-,-,-,,-,-,-,-.26,-,,
.046,.02,.026,.025,BUR,Burleson Energy,.025,-,8187,.024,.025,-,,-,-,-,-.36,-,,
.01,.002,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
3.85,.58,3.29,3.20,BRU,Buru Energy,3.20,-2,17412,3.20,3.21,-,,-,-,-,-8.30,-,,
.30,.095,-,-,BUX,Buxton Res,.14,-,-,.14,.165,-,,-,-,-,-5.35,-,,
.09,.02,.035,.035,BUXO,  opt jan16,.035,-,60,.038,.045,-,,-,-,-,-,-,,
.155,.038,.041,.04,CBS,Cabral Res,.04,-.8,6000,.041,.048,-,,-,-,-,-1.21,-,,
1.625,1.32,1.375,1.32,CGH,Calibre Grp,1.34,-2,2684,1.34,1.35,-,,-,-,-,-,-,,
.052,.017,-,-,CUU,Callabonna Uranium,.018,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.24,-,-,CAY,Canyon Res,.24,-,-,.22,.28,-,,-,-,-,-10.00,-,,
.22,.077,.12,.12,CBX,Cape Alumina,.12,-,58,.11,.12,-,,-,-,-,-1.74,-,,
.59,.29,.30,.29,CFE,Cape Lambert Res,.29,-1,1607,.29,.295,-,,-,-,-,1.26,23.0,,
.047,.012,-,-,CMY,Capital Min,.012,-,-,-,-,-,,-,-,-,-.27,-,,
2.17,.39,.51,.47,CLR,Carabella Res,.48,+1,9244,.48,.49,-,,-,-,-,-6.31,-,,
.23,.031,-,-,CRB,Carbine Res,.036,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,.105,.085,CNQ,Carbine Tungsten,.096,+1.5,5885,.096,.099,-,,-,-,-,-1.58,-,,
.246,.05,.056,.053,CNX,Carbon Energy,.053,-.1,7328,.053,.056,-,,-,-,-,-2.66,-,,
1.75,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.259,.031,.04,.04,CBP,Carbon Polymers,.04,-,600,.04,.04,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.17,.086,.094,.091,CVN,Carnarvon Pet,.092,-.2,4676,.091,.092,-,,-,.02,-,-.76,-,,
.08,.024,-,-,CAV,Carnavale Res,.028,-,-,-,-,-,,-,-,-,-12.05,-,,
.023,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.37,.37,CAP,Carpentaria Expl,.37,-1,224,.37,.39,-,,-,-,-,.21,176.2,,
.56,.24,.30,.30,CRK,Carrick Gold,.30,-5.5,100,.30,.34,-,,-,-,-,-1.50,-,,
.012,.003,.005,.005,CIG,Caspian Oil & Gas,.005,-,2700,.005,.006,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.125,-,-,.105,.125,-,,-,-,-,-,-,,
.385,.185,-,-,CDT,Castle Minerals,.25,-,-,-,-,-,,-,-,-,-4.80,-,,
.60,.052,-,-,CGT,Castlemaine Gold,.205,-,-,.15,.20,-,,-,-,-,-10.70,-,,
.555,.35,.47,.465,CYL,Catalyst Metals,.465,-1,125,.43,.48,-,,-,-,-,-4.29,-,,
.225,.09,.15,.13,CXU,Cauldron Energy,.15,-,1733,.135,.15,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,.02,-,,-,-,-,-,-,,
.38,.185,.21,.205,CAZ,Cazaly Res,.21,+.5,1000,.205,.21,-,,-,-,-,3.41,6.2,,
.44,.13,-,-,CNL,Celamin Hldgs,.14,-,-,-,-,-,,-,-,-,-4.20,-,,
.25,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.03,-,-,CNLO,  opt mar14,.03,-,-,.025,.06,-,,-,-,-,-,-,,
.78,.071,.37,.355,CTM,Centaurus Metals,.37,+1.5,426,.365,.37,-,,-,-,-,-7.42,-,,
.11,.035,-,-,CNS,Centius Gold,.046,-,-,.047,.048,-,,-,-,-,-,-,,
.061,.022,.026,.025,CVR,Central Asia Res,.025,-,2100,.025,.026,-,,-,-,-,-.71,-,,
.135,.042,.11,.105,CTP,Central Petroleum,.105,-.5,11275,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.035,.034,CTPO,  opt mar14,.034,-,1475,.033,.035,-,,-,-,-,-,-,,
.086,.04,.069,.069,CWG,Central West Gold,.069,+.2,300,.069,.07,-,,-,-,-,-1.61,-,,
.345,.175,-,-,CXM,Centrex Metals,.18,-,-,-,-,-,,-,-,-,-.92,-,,
.205,.065,.074,.073,CJO,Cerro Res,.074,+.1,180,.074,.075,-,,-,-,-,-.75,-,,
2.90,1.555,-,-,CGX,CGA Min,2.01,-,-,1.80,1.98,-,,-,.73,-,3.98,50.5,,
