ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4829.2 at 2010-12-20T16:42:02. Report at Monday, December 20, 2010. Processed Tuesday at 2010-12-21T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.072,.007,.011,.011,AVD,Advance Energy,.011,-,18,.01,.011,-,,-,.03,-,-2.40,-,,
.003,.003,-,-,AVDOA,  opt aug12,.003,-,-,.003,-,-,,-,-,-,-,-,,
.265,.081,.097,.089,ADX,ADX Energy,.089,-.8,92502,.088,.091,-,,-,-,-,-.77,-,,
.09,.014,-,-,ADXO,  opt mar11,.02,-,-,.02,.03,-,,-,-,-,-,-,,
.715,.37,.395,.38,AED,AED Oil,.39,-.5,3066,.385,.40,-,,-,-,-,-6.90,-,,
.605,.064,.585,.565,AFR,African Energy Res cdi,.585,+2,30226,.58,.585,-,,-,-,-,-.76,-,,
.015,.009,-,-,AAE,Agri Energy,.011,-,-,.011,.012,-,,-,-,-,3.80,.3,,
.64,.15,.50,.48,AGR,Aguia Res Ltd,.49,-1,1095,.49,.52,-,,-,-,-,-4.62,-,,
.50,.15,-,-,ALG,Alamar Res,.36,-,-,.36,.43,-,,-,-,-,-1.31,-,,
.21,.03,-,-,ALGO,  opt mar13,.21,-,-,.14,.27,-,,-,-,-,-,-,,
.36,.08,.35,.35,AUQ,Alara Res,.35,-,9205,.35,.355,-,,-,-,-,-2.24,-,,
.30,.039,.155,.135,ALB,Albidon cdi,.15,+1,20941,.15,.155,-,,-,-,-,-86.56,-,,
.875,.33,.57,.505,ALY,Alchemy Resources,.565,+4.5,2604,.55,.565,-,,-,-,-,-2.42,-,,
.056,.019,.043,.04,AYN,Alcyone Res,.04,-.3,60343,.04,.042,-,,-,-,-,1.29,3.1,,
.039,.021,-,-,AYNOB,  opt sep11,.039,-,-,-,-,-,,-,-,-,-,-,,
1.19,.23,.845,.805,ALK,Alkane Res,.805,-2.5,3666,.80,.805,-,,-,-,-,4.80,16.8,,
.695,.28,.51,.48,AGS,Alliance Res,.50,+2,6236,.465,.50,-,,-,-,-,-1.42,-,,
.585,.25,.57,.535,ALD,Allied Gold,.56,+1,28457,.56,.565,-,,-,.33,-,1.31,42.7,,
.063,.018,.043,.042,AYR,Alloy Res,.043,+.5,3768,.04,.043,-,,-,-,-,-.50,-,,
.40,.089,.33,.32,AOH,Altona Min Ltd,.33,-1,4422,.32,.33,-,,-,-,-,2.46,13.4,,
.33,.115,.165,.16,AJM,Altura Min,.16,-.5,6868,.155,.16,-,,-,-,-,-.54,-,,
.065,.03,-,-,AJMOA,  opt aug11,.045,-,-,.041,.045,-,,-,-,-,-,-,,
2.67,1.45,2.67,2.52,AWC,Alumina,2.53,-8,328127,2.51,2.54,4.23,f,.14,1.22,1.67,.59,428.8,,
.28,.175,-,-,AMU,Amadeus Energy,.225,-,-,-,-,-,,-,.38,-,-.14,-,,
.235,.115,.215,.215,AXZ,Amex Res,.215,+.5,1000,.215,.225,-,,-,-,-,-2.13,-,,
3.22,.535,3.08,2.96,AMX,Ampella Min,2.96,-9,1644,2.96,3.00,-,,-,-,-,-10.79,-,,
.28,.12,.22,.195,AHR,Anchor Res,.22,+6,2137,.17,.22,-,,-,-,-,-1.46,-,,
7.19,2.24,-,-,AND,Andean Res,6.61,-,-,-,-,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.03,.029,AAR,Anglo Aust,.029,+.1,7082,.029,.03,-,,-,-,-,-.15,-,,
10.50,7.65,10.05,9.70,AGG,Anglogold Ashanti cdi,10.05,+28,7,9.45,10.07,4.08,,-,8.69,.41,-99.23,-,,
.885,.29,.405,.39,AZZ,Antares Energy,.395,-1,38071,.39,.40,-,,-,-,-,-.54,-,,
5.82,2.96,5.33,5.25,AVM,Anvil Min cdi,5.25,-12,150,5.25,5.28,-,,-,-,-,-23.97,-,,
.065,.022,-,-,AAL,APAC Coal,.025,-,-,.023,.04,-,,-,-,-,-.29,-,,
.041,.014,.02,.018,AXM,Apex Min,.019,-.1,217302,.019,.02,-,,-,-,-,-4.97,-,,
.013,.004,.006,.005,AXMO,  opt nov12,.005,-,8709,.005,.006,-,,-,-,-,-,-,,
.175,.10,.115,.11,AQQ,Aphrodite Gold,.115,-,3690,.11,.115,-,,-,-,-,-,-,,
.042,.025,.035,.034,AQQO,  opt dec13,.035,+.1,1000,.03,.035,-,,-,-,-,-,-,,
1.05,.40,.845,.845,AZO,Apollo Gas,.845,-1,55,.84,.855,-,,-,-,-,-,-,,
.245,.082,-,-,AON,Apollo Min,.092,-,-,.084,.089,-,,-,-,-,-5.70,-,,
.025,.01,.013,.013,AONO,  opt nov11,.013,-,500,.013,.016,-,,-,-,-,-,-,,
7.95,3.89,5.39,5.27,AQP,Aquarius Platinum,5.30,-8,6849,5.25,5.33,6.59,,1.08,-,1.24,7.15,74.1,,
10.346,6.464,9.88,9.51,AQA,Aquila Res,9.55,-1,8825,9.55,9.85,-,,-,-,-,-10.90,-,,
10.28,9.90,-,-,AQABA,  bns def,9.90,-,-,10.39,9.93,-,,-,-,-,-,-,,
1.79,.38,1.185,1.15,ARU,Arafura Resources,1.16,-1,9644,1.155,1.175,-,,-,-,-,-3.90,-,,
.325,.12,.30,.29,AAG,Aragon Res,.295,+.5,3449,.285,.295,-,,-,-,-,-1.77,-,,
.065,.015,.03,.029,ARX,ARC Explore,.03,+.1,19424,.029,.03,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.003,.014,-,,-,-,-,-,-,,
.026,.001,.002,.001,ARXOA,  opt jan11,.002,-,97118,.001,.002,-,,-,-,-,-,-,,
.21,.085,.155,.15,AXE,Archer Explore,.155,+.5,358,.155,.16,-,,-,-,-,-.74,-,,
.25,.10,.18,.17,ARD,Argent Min,.17,-.5,2010,.165,.175,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.038,-,-,.025,.037,-,,-,-,-,-,-,,
.12,.034,.105,.10,AXT,Argo Explore,.10,-,2475,.10,.105,-,,-,-,-,.92,10.9,,
.181,.047,.13,.125,ARE,Argonaut Res,.13,+.5,3620,.125,.13,-,,-,-,-,.18,72.2,,
.06,.018,-,-,AGY,Argosy Min cdi,.039,-,-,.033,.039,-,,-,-,-,-.84,-,,
.10,.034,.059,.057,ARV,Artemis Res,.057,-.3,24611,.057,.058,-,,-,-,-,-2.79,-,,
.058,.009,.022,.02,ARVOB,  opt jun11,.022,+.1,9356,.021,.022,-,,-,-,-,-,-,,
.25,.15,-,-,AAJ,Aruma Res Ltd,.165,-,-,.16,.18,-,,-,-,-,-,-,,
.031,.012,.027,.026,ATN,Ashburton Min,.026,-.1,26000,.026,.027,-,,-,-,-,-.06,-,,
.525,.045,.515,.50,AKM,Aspire Min,.505,-,22216,.50,.505,-,,-,-,-,-.40,-,,
8.79,5.49,8.00,7.80,AZT,Aston Res Ltd,7.95,-,732,7.83,7.95,-,,-,-,-,-,-,,
.016,.003,.005,.005,ARO,Astro Res,.005,-,10833,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.002,.002,AROOB,  opt nov12,.002,-.1,15000,.002,.003,-,,-,-,-,-,-,,
.20,.05,-,-,AHN,Athena Res,.09,-,-,.091,.099,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.05,-,-,.036,.05,-,,-,-,-,-,-,,
.078,.034,.052,.05,ATV,Atlantic Gold,.051,+.2,11740,.051,.054,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
.029,.001,.001,.001,ATVOA,  opt jan11,.001,-.2,5013,.001,.002,-,,-,-,-,-,-,,
1.85,.026,1.45,1.40,ATI,Atlantic,1.45,+5,1136,1.415,1.45,-,,-,-,-,-.71,-,,
1.55,.013,1.24,1.24,ATIO,  opt dec11,1.24,+3,41,1.155,1.325,-,,-,-,-,-,-,,
3.23,1.68,3.03,2.96,AGO,Atlas Iron,2.96,-5,19440,2.96,2.97,-,,-,-,-,-9.60,-,,
.485,.092,.45,.44,ATQ,Atomic Res,.45,-,1925,.435,.45,-,,-,-,-,-5.60,-,,
.23,.015,.185,.185,ATQO,  opt aug11,.185,-,43,.175,.19,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,.04,.04,ACZO,  opt sep12,.04,-,215,.04,.10,-,,-,-,-,-,-,,
.50,.25,.48,.45,AYA,Attila Res Ltd,.45,-3,139,.455,.48,-,,-,-,-,-,-,,
.35,.085,.27,.26,AUK,Augur Res,.27,-,890,.265,.27,-,,-,-,-,-1.40,-,,
.47,.15,.34,.33,AUJ,Augustus Min,.33,-2,67,.33,.335,-,,-,-,-,-2.15,-,,
.38,.118,.38,.34,AEE,Aura Energy,.35,-,24459,.34,.35,-,,-,-,-,-2.15,-,,
.042,.015,.035,.034,AGU,Aurium Res,.035,+.2,5575,.033,.035,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.015,-,-,.008,.012,-,,-,-,-,-,-,,
1.26,.305,.495,.47,ARM,Aurora Minerals,.47,+1,4264,.47,.48,-,,-,-,-,-8.33,-,,
2.31,.235,2.23,2.07,AUT,Aurora Oil & Gas,2.14,-6,31660,2.14,2.20,-,,-,-,-,-1.19,-,,
.105,.03,.061,.061,AIW,Ausamerican Min,.061,-.1,994,.061,.062,-,,-,-,-,-5.07,-,,
.03,.02,.022,.022,AIWO,  opt dec12,.022,-,5428,.022,.035,-,,-,-,-,-,-,,
.91,.12,.83,.80,AUC,Ausgold,.815,+1.5,1388,.815,.825,-,,-,-,-,-1.39,-,,
.66,.035,.65,.65,AUCO,  opt mar13,.65,+5.5,1220,.63,.65,-,,-,-,-,-,-,,
.34,.155,-,-,AOA,Ausmon Resources,.155,-,-,.155,.195,-,,-,-,-,-2.36,-,,
.23,.15,-,-,ANW,Ausnico Ltd,.15,-,-,.13,.18,-,,-,-,-,-,-,,
.22,.105,.15,.15,AQD,Ausquest,.15,-.5,400,.15,.155,-,,-,-,-,-1.39,-,,
.79,.076,.445,.425,AQR,Aussie Q Res,.435,-1.5,3556,.435,.44,-,,-,-,-,-.79,-,,
.74,.25,.70,.69,ABZ,Aust Bauxite,.69,-1,732,.69,.70,-,,-,-,-,-.49,-,,
.16,.015,-,-,AGV,Aust Gold Invest,.12,-,-,.115,.12,-,,-,-,-,-1.97,-,,
.235,.10,.15,.15,AKA,Aust Min Min,.15,-,82,.125,.15,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.015,-,-,.013,.027,-,,-,-,-,-,-,,
.04,.018,.022,.022,AUZ,Aust Mines,.022,-,10138,.021,.022,-,,-,-,-,-,-,,
.007,.001,.004,.004,AUZO,  opt jun13,.004,-,15000,.004,.005,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.125,-,-,.12,.135,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.015,.019,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.024,.008,.018,.017,ARW,Aust Renewable,.018,+.1,30589,.018,.019,-,,-,.01,-,-.45,-,,
.012,.004,.01,.009,ARWO,  opt dec11,.009,-,44054,.009,.01,-,,-,-,-,-,-,,
.216,.10,.11,.11,AOK,Austex Oil,.11,-,927,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.018,.021,-,,-,-,-,-,-,,
.071,.026,.027,.026,AKK,Austin Explore,.026,-,860,.026,.027,-,,-,-,-,-2.06,-,,
.031,.005,-,-,AKKO,  opt nov11,.006,-,-,.006,.008,-,,-,-,-,-,-,,
.07,.031,.033,.032,APG,Austpac Res,.032,-.2,2903,.032,.034,-,,-,-,-,.15,21.3,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.15,.25,-,,-,-,-,-5.40,-,,
.69,.09,.56,.535,AZX,Auzex Res,.54,-1,2168,.535,.54,-,,-,-,-,.45,120.0,,
.45,.03,.355,.355,AZXOA,  opt feb12,.355,+.5,100,.32,.40,-,,-,-,-,-,-,,
.25,.15,.21,.20,AVI,Avalon Min,.20,-1,3324,.20,.215,-,,-,-,-,-1.10,-,,
.235,.014,.135,.13,AVB,Avanco Res,.13,-,73603,.13,.135,-,,-,-,-,-.24,-,,
.195,.006,.115,.11,AVBOB,  opt apr12,.115,+.5,29457,.11,.12,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.225,-,-,.225,.24,-,,-,-,-,-,-,,
.235,.056,.205,.205,AVA,Aviva Corp,.205,+.5,3668,.205,.21,-,,-,-,-,-18.97,-,,
3.79,1.535,3.32,3.24,AVO,Avoca Res,3.27,-3,6603,3.26,3.30,-,,-,.93,-,20.82,15.7,,
.32,.07,.265,.24,AVZ,Avonlea Min,.245,-1.5,7179,.245,.26,-,,-,-,-,-1.90,-,,
3.17,1.465,1.81,1.77,AWE,AWE,1.775,+1,20136,1.765,1.80,-,,-,1.60,-,-5.55,-,,
.035,.007,.015,.015,AXC,AXG Min,.015,+.3,1000,.013,.017,-,,-,-,-,-1.40,-,,
.045,.013,.031,.029,AVQ,Axiom Min cdi,.029,-,7110,.028,.029,-,,-,-,-,.29,10.0,,
.275,.044,.275,.25,AZH,Azimuth Res Ltd,.27,+2.5,13144,.265,.27,-,,-,-,-,-1.65,-,,
.825,.18,.695,.675,AZM,Azumah Res,.675,-2,8569,.675,.685,-,,-,-,-,-6.00,-,,
.111,.033,.09,.087,AZS,Azure Min,.089,-.1,598,.088,.092,-,,-,-,-,-.90,-,,
.45,.21,-,-,BAA,Bailey Min,.40,-,-,.36,.40,-,,-,-,-,-,-,,
1.78,.49,1.51,1.45,BND,Bandanna Energy,1.45,-1,4040,1.45,1.47,-,,-,-,-,-3.76,-,,
.825,.24,.58,.56,BMN,Bannerman Res,.575,+2,13531,.565,.58,-,,-,-,-,-4.76,-,,
.01,.003,.009,.008,BKP,Baraka Pet,.008,-,336047,.008,.009,-,,-,-,-,-.03,-,,
.12,.043,.05,.049,BAR,Barra Res,.049,-.2,3100,.049,.05,-,,-,-,-,-2.82,-,,
.008,.001,-,-,BARO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.40,.075,.35,.34,BSE,Base Iron,.34,-.5,8446,.34,.35,-,,-,-,-,-4.38,-,,
.42,.155,.38,.36,BSM,Bass Metals,.37,-1,3680,.37,.38,-,,-,-,-,-.30,-,,
.053,.022,.031,.029,BAS,Bass Strait Oil Co,.03,-,15381,.03,.031,-,,-,-,-,-.22,-,,
.44,.115,.15,.115,BSR,Bassari Res,.15,+.5,74740,.14,.15,-,,-,-,-,-1.40,-,,
.72,.057,.715,.665,BTU,Bathurst Res,.67,+2,82817,.67,.695,-,,-,-,-,-7.67,-,,
.45,.007,-,-,BTUO,  opt dec10,.42,-,-,.21,.50,-,,-,-,-,-,-,,
1.08,.13,.30,.28,BAU,Bauxite Resources,.285,-1.5,4863,.28,.29,-,,-,-,-,-8.80,-,,
2.75,1.10,2.69,2.60,BCI,BC Iron,2.64,-1,914,2.61,2.68,-,,-,-,-,-1.70,-,,
.18,.013,.015,.015,BCD,BCD Res,.015,-,71798,.014,.015,-,,-,.09,-,-.26,-,,
1.04,.595,.83,.805,BPT,Beach Energy,.82,-1,29658,.815,.82,1.75,p,1.78,-,2.13,3.12,26.3,,
.035,.014,.017,.016,BCN,Beacon Min,.016,-.1,5525,.016,.017,-,,-,-,-,-.16,-,,
.74,.14,.715,.685,BDR,Beadell Resources,.70,+2,11681,.70,.705,-,,-,-,-,-4.00,-,,
1.93,1.06,1.80,1.74,BKY,Berkeley Res,1.765,-3.5,2770,1.765,1.795,-,,-,-,-,-11.08,-,,
1.15,.40,1.00,1.00,BKYO,  opt may13,1.00,-,30,.97,1.07,-,,-,-,-,-,-,,
45.77,35.58,45.30,44.82,BHP,BHP Billiton,44.82,-21,87081,44.82,44.90,95.12,f,2.82,10.21,2.12,268.22,16.7,,
.215,.075,-,-,BFE,Black Fire Min,.095,-,-,.095,.105,-,,-,-,-,-1.53,-,,
.06,.022,.048,.046,BLR,Black Range Min,.046,-,25607,.046,.047,-,,-,-,-,-.13,-,,
.032,.003,.01,.009,BLRO,  opt feb11,.01,-,2440,.007,.01,-,,-,-,-,-,-,,
.035,.006,.007,.006,BRD,Black Ridge Min,.006,-.1,7950,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,.255,.24,BLK,Blackham Res,.255,+1.5,210,.25,.27,-,,-,-,-,-2.54,-,,
.14,.02,-,-,BLKO,  opt oct11,.02,-,-,.021,.045,-,,-,-,-,-,-,,
1.025,.45,.59,.58,BTR,Blackthorn Res,.58,-2,788,.57,.59,-,,-,-,-,12.25,4.7,,
.32,.05,.295,.285,BWD,Blackwood Corp,.285,-1,9771,.28,.29,-,,-,-,-,-23.57,-,,
.014,.005,-,-,BLZ,Blaze Intl,.01,-,-,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.015,.014,BDI,Blina Diamonds,.015,+.2,48607,.014,.016,-,,-,-,-,-.50,-,,
.25,.105,.12,.115,BUL,Blue Energy,.115,-,7212,.11,.115,-,,-,-,-,-1.60,-,,
.17,.05,.105,.105,BOM,Bondi Min,.105,-.5,3600,.087,.11,-,,-,-,-,-3.10,-,,
.185,.027,.165,.16,BOE,Boss Energy,.16,-1,1710,.155,.16,-,,-,-,-,-2.87,-,,
.19,.034,.13,.12,BML,Botswana Metals,.12,-.5,2297,.12,.13,-,,-,-,-,-.63,-,,
1.79,.45,1.63,1.52,BOC,Bougainville Copper,1.63,+13.5,686,1.64,1.65,-,,-,.37,-,.98,166.3,,
.20,.081,.11,.105,BGD,Boulder Steel,.105,-.5,923,.105,.115,-,,-,-,-,-1.40,-,,
.125,.03,.05,.05,BGDO,  opt mar12,.05,-.4,900,.045,.05,-,,-,-,-,-,-,,
.125,.067,.10,.098,BUY,Bounty Oil & Gas,.10,-,43078,.098,.10,-,,-,-,-,-.25,-,,
1.605,.905,1.205,1.165,BOW,Bow Energy,1.18,-1.5,15410,1.175,1.185,-,,-,-,-,2.70,43.7,,
.11,.043,-,-,BWN,Bowen Energy,.066,-,-,.066,.075,-,,-,-,-,-13.80,-,,
.28,.041,.27,.26,BZM,Brazilian Metals Grp,.26,-2,1861,.26,.27,-,,-,-,-,-2.87,-,,
.21,.15,-,-,BZL,Braziron Ltd,.15,-,-,.15,.16,-,,-,-,-,-,-,,
.115,.039,.082,.077,BRW,Breakaway Res,.082,+.6,7769,.079,.082,-,,-,-,-,-8.80,-,,
.195,.067,.165,.16,BUT,Bright Star Res,.16,-.5,5302,.16,.165,-,,-,-,-,-2.89,-,,
.10,.065,-,-,BUTO,  opt oct12,.075,-,-,.075,.08,-,,-,-,-,-,-,,
.225,.185,.195,.19,BTN,Brighton Min,.19,-,750,.19,.20,-,,-,-,-,-,-,,
6.24,2.07,4.95,4.88,BRM,Brockman Res,4.90,+5,1477,4.88,4.98,-,,-,-,-,-18.00,-,,
.235,.06,.225,.205,BMY,Brumby Res,.205,-.5,2140,.205,.22,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.15,-,-,.10,.15,-,,-,-,-,-,-,,
.14,.036,.055,.051,BCC,Buccaneer Energy,.052,-.3,47347,.051,.053,-,,-,-,-,-1.33,-,,
.088,.018,-,-,BCCO,  opt nov12,.035,-,-,.029,.038,-,,-,-,-,-,-,,
-,-,.23,.22,BNR,Bulletin Res Ltd,.22,-,6222,.215,.22,-,,-,-,-,-,-,,
.38,.026,.33,.315,BYR,Burey Gold,.315,-1.5,5918,.315,.33,-,,-,-,-,-.40,-,,
.30,.006,.28,.26,BYRO,  opt jun11,.26,-1,28,.26,.28,-,,-,-,-,-,-,,
.121,.049,.078,.068,BUR,Burleson Energy,.069,+.5,33245,.068,.069,-,,-,-,-,-3.38,-,,
.028,.019,.026,.023,BUROA,  opt sep13,.023,-.2,15215,.023,.025,-,,-,-,-,-,-,,
.93,.22,.375,.36,BRU,Buru Energy,.36,-.5,1344,.365,.375,-,,-,-,-,-2.46,-,,
.29,.069,.24,.22,BUX,Buxton Res,.235,+1.5,1735,.225,.24,-,,-,-,-,-2.00,-,,
1.70,.445,1.60,1.585,CCD,Caledon Res cdi,1.59,-1,650,1.55,1.625,-,,-,.38,-,-5.07,-,,
.42,.10,.14,.14,CUU,Callabonna Uranium,.14,-,50,.135,.14,-,,-,-,-,-.65,-,,
.62,.25,.62,.58,CAY,Canyon Res Ltd,.58,+2,1010,.57,.64,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.33,.38,-,,-,-,-,-1.40,-,,
.533,.269,.505,.50,CFE,Cape Lambert Res,.50,-,8861,.495,.50,-,f,-,-,-,12.66,3.9,,
.16,.026,-,-,CMY,Capital Min,.06,-,-,.055,.06,-,,-,-,-,-.60,-,,
.075,.008,-,-,CMYOA,  opt jul11,.008,-,-,.007,.02,-,,-,-,-,-,-,,
1.35,.75,1.35,.935,CLR,Carabella Res Ltd,1.185,+32.5,43670,1.15,1.185,-,,-,-,-,-,-,,
.55,.092,.405,.395,CRB,Carbine Res,.395,-.5,640,.395,.40,-,,-,-,-,-1.76,-,,
.34,.075,.22,.22,CRBO,  opt jul11,.22,-,1000,.22,.245,-,,-,-,-,-,-,,
.80,.29,.365,.355,CNX,Carbon Energy,.355,-1,9709,.355,.36,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,-,3.00,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.40,-,-,.40,.50,-,,-,-,-,-4.86,-,,
.62,.30,.465,.45,CVN,Carnarvon Pet,.45,-1,20152,.45,.455,-,,-,.04,-,2.10,21.4,,
.42,.09,-,-,CAV,Carnavale Res,.12,-,-,.12,.13,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.035,-,-,.026,.035,-,,-,-,-,-,-,,
.067,.015,.015,.015,CPN,Carpathian Res,.015,-.3,900,.016,.017,-,,-,-,-,-.90,-,,
.93,.09,.90,.785,CAP,Carpentaria Exp,.79,-9,21776,.78,.795,-,,-,-,-,2.30,34.3,,
1.25,.32,.58,.54,CRK,Carrick Gold,.575,+2,2001,.56,.59,-,,-,-,-,-.93,-,,
.014,.007,.008,.007,CIG,Caspian Oil & Gas,.007,-,3529,.007,.008,-,,-,-,-,-1.16,-,,
.64,.23,.43,.42,CDT,Castle Min,.425,-2,1536,.425,.435,-,,-,-,-,-4.00,-,,
.064,.033,.058,.056,CGT,Castlemaine,.057,+.1,7154,.056,.057,-,,-,-,-,-.58,-,,
2.27,1.176,1.99,1.91,CAH,Catalpa Res,1.94,-3.5,1243,1.925,1.945,-,,-,-,-,3.93,49.4,,
1.13,.40,-,-,CAHOB,  opt oct11,.735,-,-,.80,.91,-,,-,-,-,-,-,,
.22,.07,.19,.19,CYL,Catalyst Metals,.19,-1,300,.17,.215,-,,-,-,-,-.80,-,,
.465,.20,.335,.32,CXU,Cauldron Energy,.32,-2.5,226,.32,.335,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.09,.11,-,,-,-,-,-,-,,
.66,.24,.38,.36,CAZ,Cazaly Res,.365,-1,2538,.36,.365,-,,-,-,-,-1.45,-,,
.43,.10,.17,.17,CAZO,  opt feb11,.17,-,198,.14,.17,-,,-,-,-,-,-,,
.68,.073,-,-,CNL,Celamin Hldgs NL,.37,-,-,.35,.37,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.295,-,-,.22,.28,-,,-,-,-,-,-,,
.35,.02,.18,.18,CNLO,  opt mar14,.18,-,360,.165,.21,-,,-,-,-,-,-,,
.13,.045,.125,.11,CTM,Centaurus Metals,.115,-,32321,.115,.12,-,,-,-,-,-.92,-,,
.062,.027,-,-,CVR,Central Asia Res,.03,-,-,.03,.036,-,,-,-,-,-2.86,-,,
.152,.043,.051,.048,CTP,Central Petroleum,.048,-,55087,.048,.049,-,,-,-,-,-3.49,-,,
.086,.016,.02,.019,CTPO,  opt mar14,.019,+.1,23000,.018,.019,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.07,-,-,.066,.075,-,,-,-,-,-.49,-,,
