ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4161.5 at 2012-01-09T16:42:57. Report at Monday, January 9, 2012. Processed Tuesday at 2012-01-10T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.73,.89,.97,.94,ALK,Alkane Res,.955,+1,1254,.955,.96,-,,-,-,-,-1.22,-,,
.485,.115,.265,.24,AGS,Alliance Res,.255,+2,46838,.255,.26,-,,-,-,-,-2.53,-,,
4.00,.45,2.48,2.28,ALD,Allied Gold cdi,2.48,+21,165,2.23,2.48,-,,-,-,-,-.64,-,,
.245,.076,.10,.10,AGE,Alligator Energy,.10,-,150,.10,.11,-,,-,-,-,-,-,,
.076,.021,.026,.026,AYR,Alloy Res,.026,+.1,1200,.024,.028,-,,-,-,-,-.30,-,,
.15,.06,-,-,AYM,Altuis Mining,.085,-,-,.08,.09,-,,-,-,-,-,-,,
.433,.19,.22,.215,AOH,Altona Min,.215,+.5,541,.215,.22,-,,-,-,-,-3.83,-,,
.225,.13,.16,.16,AJM,Altura Min,.16,+1,1280,.155,.16,-,,-,-,-,-.59,-,,
2.72,1.085,1.13,1.09,AWC,Alumina,1.095,-1.5,96748,1.095,1.10,6.83,f,.28,1.14,6.24,1.88,58.2,,
.315,.19,.215,.215,AMU,Amadeus Energy,.215,-,1000,.215,.22,-,,-,.27,-,-2.23,-,,
.20,.175,.185,.18,AQO,Ambassador Oil Gas,.18,-,1820,.175,.18,-,,-,-,-,-,-,,
1.50,.21,1.06,1.02,AXZ,Amex Res,1.02,-5,56,1.02,1.06,-,,-,-,-,-3.29,-,,
3.13,1.42,1.50,1.46,AMX,Ampella Min,1.465,-.5,661,1.455,1.50,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.18,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.033,.008,.012,.012,AAR,Anglo Aust Res,.012,+.2,2500,.01,.012,-,,-,-,-,-.13,-,,
9.80,6.50,-,-,AGG,Anglogold Ashanti cdi,8.43,-,-,7.71,8.85,6.82,,8.19,2.60,.81,55.83,15.1,,
.56,.34,.40,.395,AZZ,Antares Energy,.395,-1.5,2524,.395,.40,-,,-,-,-,26.90,1.5,,
.31,.08,.092,.092,AZY,Antipa Min Ltd,.092,-,200,.092,.10,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.028,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,-,-,AVM,Anvil Min cdi,7.04,-,-,6.85,7.08,-,,-,-,-,-23.97,-,,
.035,.009,-,-,AAL,APAC Coal,.014,-,-,-,-,-,,-,-,-,-.32,-,,
.024,.004,.005,.004,AXM,Apex Minerals,.005,-,3150,.004,.005,-,,-,-,-,.49,1.0,,
.007,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.07,-,-,AQQ,Aphrodite Gold,.071,-,-,-,-,-,,-,-,-,-.60,-,,
.036,.012,-,-,AQQO,  opt dec13,.015,-,-,.015,.017,-,,-,-,-,-,-,,
.10,.045,.054,.053,AON,Apollo Minerals,.053,+.8,2000,.048,.053,-,,-,-,-,-1.80,-,,
6.81,2.28,2.52,2.45,AQP,Aquarius Platinum,2.49,-,7262,2.44,2.54,7.71,,-,-,3.10,-2.10,-,,
9.236,3.927,6.38,5.95,AQA,Aquila Res,6.06,-21,2610,6.05,6.06,-,,-,-,-,-17.70,-,,
1.58,.34,.385,.375,ARU,Arafura Resources,.375,-,1619,.375,.38,-,,-,-,-,-2.20,-,,
.053,.007,.007,.007,ARX,ARC Explore,.007,-.1,3500,.007,.008,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,.155,.155,AXE,Archer Explore,.155,-,600,.15,.155,-,,-,-,-,-1.50,-,,
.29,.073,.13,.12,ARD,Argent Minerals,.12,-1,2451,.12,.13,-,,-,-,-,-8.40,-,,
.375,.09,-,-,AVK,Argentina Min,.105,-,-,.08,.10,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.028,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,.045,.045,AXT,Argo Explore,.045,-,1961,.045,.06,-,,-,-,-,-1.51,-,,
.195,.041,.048,.047,ARE,Argonaut Res,.047,-.1,1200,.047,.05,-,,-,-,-,-1.75,-,,
.365,.042,.15,.14,AGY,Argosy Minerals,.14,-1,800,.14,.19,-,,-,-,-,-1.12,-,,
.425,.14,.17,.17,AHK,ARK Mines Ltd,.17,+2,100,.145,.17,-,,-,-,-,-,-,,
.07,.012,.014,.014,ARV,Artemis Res,.014,-.3,323,.014,.017,-,,-,-,-,-1.70,-,,
.14,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-,-,,
.071,.007,.008,.007,ATN,Ashburton Min,.007,-.1,4408,.007,.008,-,,-,-,-,-.22,-,,
1.14,.275,.34,.325,AKM,Aspire Min,.335,+.5,2689,.33,.34,-,,-,-,-,-.93,-,,
12.22,8.17,9.15,9.00,AZT,Aston Res,9.00,-15,4794,9.00,9.30,-,,-,-,-,127.00,7.1,,
.007,.002,.003,.002,ARO,Astro Res,.002,-,44310,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.09,.09,AHN,Athena Res,.09,-,387,.095,.10,-,,-,-,-,-.79,-,,
.08,.009,.009,.009,AHNOA,  opt apr12,.009,-,500,.009,.01,-,,-,-,-,-,-,,
.06,.031,-,-,ATV,Atlantic Gold,.038,-,-,.032,.038,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,.003,.04,-,,-,-,-,-,-,,
2.45,1.00,1.20,1.20,ATI,Atlantic,1.20,+1,100,1.13,1.20,-,,-,-,-,12.60,9.5,,
4.34,2.58,2.86,2.76,AGO,Atlas Iron,2.80,-3,32976,2.79,2.80,3.00,,8.90,1.98,1.07,26.70,10.5,,
.31,.15,-,-,ACZ,Atticus Resources,.24,-,-,.23,.24,-,,-,-,-,.07,342.9,,
.09,.023,-,-,ACZO,  opt sep12,.072,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.17,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.035,.038,.038,AYAO,  opt jun14,.038,+.3,75,.038,.08,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.105,-,-,AUK,Augur Res,.13,-,-,-,-,-,,-,-,-,-1.64,-,,
.555,.135,-,-,AEE,Aura Energy,.16,-,-,-,-,-,,-,-,-,-2.10,-,,
.097,.018,.019,.019,AGU,Aurium Res,.019,+.1,3500,.018,.019,-,,-,-,-,-.31,-,,
.062,.002,-,-,AGUOA,  opt sep12,.004,-,-,-,-,-,,-,-,-,-,-,,
.385,.099,.135,.125,ARM,Aurora Minerals,.13,+1,3080,.125,.135,-,,-,-,-,-6.17,-,,
3.71,2.11,3.38,3.27,AUT,Aurora Oil & Gas,3.33,-2,8554,3.31,3.37,-,,-,-,-,1.73,192.5,,
.45,.045,.086,.084,AIW,Aust-American Min,.084,-.2,105,.084,.09,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,.90,.90,AUC,Ausgold,.90,+3,60,.87,.93,-,,-,-,-,-1.11,-,,
1.60,.675,-,-,AUCO,  opt mar13,.72,-,-,-,-,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.038,.037,AQC,Aust Pacific Coal,.037,-.2,2700,.037,.039,-,,-,-,-,-.50,-,,
.175,.052,-,-,AQD,AusQuest,.054,-,-,-,-,-,,-,-,-,-4.59,-,,
.48,.115,.15,.15,AQR,Aussie Q Res,.15,-,44,.14,.15,-,,-,-,-,-3.71,-,,
.89,.345,.365,.355,ABZ,Aust Bauxite,.36,-.5,770,.36,.365,-,,-,-,-,-1.38,-,,
.235,.095,.12,.12,AKA,Aust Minerals &  Min,.12,+1,250,.12,.14,-,,-,-,-,-1.07,-,,
.013,.008,.009,.009,AKAOA,  opt nov12,.009,+.1,4629,.009,.01,-,,-,-,-,-,-,,
.037,.013,.015,.014,AUZ,Aust Mines,.015,+.1,20118,.014,.015,-,,-,-,-,-.73,-,,
.017,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.051,.05,AOC,Aust Oil Co,.05,-.5,1212,.044,.058,-,,-,-,-,-1.20,-,,
.004,.001,.001,.001,AOM,Aust Oriental Min,.001,-,1700,.001,.002,-,,-,-,-,-.16,-,,
.029,.013,.015,.014,ARW,Aust Renewable,.014,-,27900,.013,.015,-,,-,.01,-,-.48,-,,
.125,.065,.10,.098,AOK,AusTex Oil,.10,+.2,4944,.10,.105,-,,-,-,-,-1.62,-,,
.044,.022,.027,.026,AKK,Austin Explore,.026,-,14480,.026,.027,-,,-,-,-,-.21,-,,
.01,.004,.005,.005,AKKOA,  opt jul13,.005,-,8886,.005,.006,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.033,-,-,APG,Austpac Res,.047,-,-,.045,.046,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.23,-,-,.22,.285,-,,-,-,-,7.90,2.9,,
.839,.168,-,-,AZX,Auzex Res,.215,-,-,.19,.215,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,-,-,-,,-,-,-,-,-,,
.345,.054,-,-,AVI,Avalon Minerals,.055,-,-,-,-,-,,-,-,-,-1.10,-,,
.195,.056,.10,.099,AVB,Avanco Res,.099,-.6,25876,.099,.10,-,,-,-,-,-.35,-,,
.17,.042,.089,.085,AVBOB,  opt apr12,.085,-.4,2001,.085,.088,-,,-,-,-,-,-,,
.40,.14,.25,.25,AVY,Avenue Res,.25,+5,1200,.22,.25,-,,-,-,-,-.99,-,,
.295,.12,.13,.125,AVA,Aviva Corp,.13,-,3735,.13,.14,-,,-,-,-,-1.91,-,,
.245,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,.046,.057,-,,-,-,-,-2.30,-,,
1.817,.872,1.36,1.295,AWE,AWE,1.30,-3.5,19649,1.295,1.34,-,f,-,1.66,-,-22.53,-,,
.024,.008,-,-,AXC,AXG Mining,.009,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.026,.029,.028,AVQ,Axiom Min cdi,.029,+.1,6448,.028,.029,-,,-,-,-,-.66,-,,
.25,.15,-,-,AZK,Aziana Ltd,.15,-,-,.145,.18,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.025,-,-,.022,.025,-,,-,-,-,-,-,,
.655,.15,.56,.535,AZH,Azimuth Res,.55,+1,4636,.545,.55,-,,-,-,-,-1.16,-,,
.745,.35,.40,.39,AZM,Azumah Res,.40,-.5,1430,.40,.415,-,,-,-,-,-7.74,-,,
.12,.022,.027,.025,AZS,Azure Minerals,.025,-.1,2434,.025,.027,-,,-,-,-,-1.20,-,,
2.232,.46,.60,.58,BND,Bandanna Energy,.585,-1.5,4662,.585,.595,-,,-,-,-,-1.10,-,,
.905,.195,.225,.215,BMN,Bannerman Res,.22,+1,12318,.22,.225,-,,-,-,-,-5.60,-,,
.03,.008,.015,.014,BKP,Baraka Energy,.014,+.1,20280,.014,.015,-,,-,-,-,-.04,-,,
.057,.022,.028,.028,BAR,Barra Res,.028,-,565,.025,.028,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.16,-,-,.12,.14,-,,-,-,-,-,-,,
.644,.33,.42,.40,BSE,Base Res,.405,-1.5,2891,.40,.44,-,,-,-,-,-2.27,-,,
.465,.076,.083,.08,BSM,Bass Metals,.08,-.3,401,.08,.084,-,,-,-,-,-7.49,-,,
.04,.025,-,-,BSMO,  opt sep14,.026,-,-,-,-,-,,-,-,-,-,-,,
.048,.016,.018,.017,BAS,Bass Strait Oil Co,.017,-.1,5080,.017,.02,-,,-,-,-,-.32,-,,
.214,.042,.049,.049,BSR,Bassari Res,.049,+.2,120,.047,.05,-,,-,-,-,-4.35,-,,
.10,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.01,-,-,.008,.01,-,,-,-,-,-,-,,
1.30,.55,.665,.635,BTU,Bathurst Res,.635,-,20576,.635,.64,-,,-,-,-,-2.76,-,,
.35,.115,.135,.13,BAU,Bauxite Resources,.13,-,1619,.13,.135,-,,-,-,-,-1.51,-,,
3.29,2.00,2.66,2.61,BCI,BC Iron,2.65,+1,429,2.63,2.69,-,,-,-,-,1.10,240.9,,
.032,.006,.007,.007,BCD,BCD Res,.007,-,5074,.007,.008,-,,-,.03,-,-3.24,-,,
1.465,.785,1.325,1.265,BPT,Beach Energy,1.29,-1,70881,1.29,1.30,1.75,f,-,1.15,1.36,-8.81,-,,
.017,.004,.006,.006,BCN,Beacon Minerals,.006,-,33000,.006,.007,-,,-,-,-,-.14,-,,
.995,.59,.665,.64,BDR,Beadell Resources,.65,-.5,13453,.635,.66,-,,-,-,-,-5.22,-,,
1.86,.305,.365,.36,BKY,Berkeley Res,.36,-,628,.355,.37,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.10,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.59,35.06,BHP,BHP Billiton,35.20,-4,74583,35.20,35.27,97.94,f,4.08,9.90,2.78,399.57,8.8,,
.235,.04,.04,.04,BGS,Birimian Gold Ltd,.04,-.1,85,.04,.043,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.10,-,-,.095,.11,-,,-,-,-,-1.60,-,,
.26,.18,-,-,BMZ,Black Mountain,.22,-,-,-,-,-,,-,-,-,-,-,,
.091,.017,.023,.022,BLR,Black Range Min,.022,-,9050,.022,.023,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,2500,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.185,.185,BGG,Blackgold Int'l,.185,-,43,.18,.195,-,,-,.06,-,2.68,6.9,,
.355,.15,.195,.175,BLK,Blackham Res,.175,-2.5,727,.175,.20,-,,-,-,-,-1.25,-,,
.745,.38,.535,.51,BTR,Blackthorn Res,.53,-,842,.53,.54,-,,-,-,-,1.07,49.5,,
.34,.17,.23,.22,BWD,Blackwood Corp,.22,-1,80,.22,.24,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.24,.13,.155,.155,BGH,Bligh Res Ltd,.155,-8.5,65,.16,.20,-,,-,-,-,-,-,,
.039,.004,-,-,BDI,Blina Minerals,.004,-,-,-,-,-,,-,-,-,-.29,-,,
.125,.06,.073,.071,BUL,Blue Energy,.071,-.2,5235,.071,.073,-,,-,-,-,-.77,-,,
.24,.06,.077,.073,BOE,Boss Resources,.073,-.4,3265,.073,.077,-,,-,-,-,-.16,-,,
.15,.04,.04,.04,BML,Botswana Metals,.04,-,130,.04,.049,-,,-,-,-,-1.82,-,,
.068,.014,-,-,BMLO,  opt jun13,.015,-,-,-,-,-,,-,-,-,-,-,,
2.00,.65,.75,.75,BOC,Bougainville Copper,.75,-,25,.70,.79,-,,-,.34,-,-.41,-,,
.12,.033,.034,.034,BGD,Boulder Steel,.034,-,91,.034,.039,-,,-,-,-,-.24,-,,
.045,.003,-,-,BGDO,  opt mar12,.003,-,-,-,-,-,,-,-,-,-,-,,
.056,.016,.024,.02,BUY,Bounty Oil & Gas,.02,-.2,21208,.02,.021,-,,-,-,-,-.03,-,,
1.565,.715,-,-,BOW,Bow Energy,1.515,-,-,-,-,-,,-,-,-,-.48,-,,
.071,.026,-,-,BWN,Bowen Energy,.028,-,-,.03,.035,-,,-,-,-,-1.80,-,,
.318,.045,-,-,BMG,Brazilian Metal Grp,.045,-,-,.045,.074,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.10,.045,.05,.047,BRW,Breakaway Res,.047,-.6,2322,.047,.049,-,,-,-,-,-1.33,-,,
.21,.09,-,-,BUT,Bright Star Res,.095,-,-,-,-,-,,-,-,-,-1.49,-,,
.13,.015,-,-,BUTO,  opt oct12,.023,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,.074,.071,BTN,Brighton Min,.071,-.4,450,.071,.09,-,,-,-,-,-2.30,-,,
6.25,1.60,2.11,2.04,BRM,Brockman Res,2.07,-4,502,2.05,2.09,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.085,-,-,.07,.085,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,.11,.11,BMY,Brumby Res,.11,-,452,.105,.11,-,,-,-,-,-3.40,-,,
.13,.048,.062,.061,BCC,Buccaneer Energy,.061,-.2,11497,.06,.064,-,,-,-,-,-2.55,-,,
.074,.019,.023,.02,BCCO,  opt nov12,.023,-,2620,.02,.025,-,,-,-,-,-,-,,
.21,.10,.14,.14,BNR,Bulletin Res,.14,-,507,.13,.14,-,,-,-,-,-8.00,-,,
.46,.035,.04,.035,BYR,Burey Gold,.037,-.3,2130,.036,.044,-,,-,-,-,-.44,-,,
.099,.027,-,-,BUR,Burleson Energy,.028,-,-,.028,.029,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
1.46,.41,1.285,1.255,BRU,Buru Energy,1.28,+2,4414,1.265,1.275,-,,-,-,-,-5.65,-,,
.345,.135,-,-,BUX,Buxton Res,.135,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.265,.071,-,-,CBS,Cabral Res Ltd,.073,-,-,.065,.081,-,,-,-,-,-.74,-,,
.15,.03,-,-,CUU,Callabonna Uranium,.03,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.43,.43,CAY,Canyon Res,.43,+.5,250,.425,.44,-,,-,-,-,-8.44,-,,
.355,.11,.12,.12,CBX,Cape Alumina,.12,+1,4,.11,.12,-,,-,-,-,-10.30,-,,
.735,.35,.485,.48,CFE,Cape Lambert Res,.485,+1,3203,.48,.485,-,f,-,-,-,-1.96,-,,
.088,.024,-,-,CMY,Capital Min,.028,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,1.04,1.135,1.055,CLR,Carabella Res,1.115,-2,1751,1.055,1.115,-,,-,-,-,-6.38,-,,
.475,.13,.15,.15,CRB,Carbine Res,.15,+1,500,.13,.15,-,,-,-,-,-8.89,-,,
.150,.071,.11,.10,CNQ,Carbine Tungsten,.11,+1,3576,.11,.115,-,,-,-,-,.20,55.0,,
.384,.08,.096,.092,CNX,Carbon Energy,.093,-.3,2807,.092,.096,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.705,-,-,1.20,1.695,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,-,-,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.086,.105,.10,CVN,Carnarvon Pet,.105,+.5,27382,.10,.11,-,,-,.03,-,.30,35.0,,
.155,.04,-,-,CAV,Carnavale Res,.041,-,-,.034,.05,-,,-,-,-,-12.26,-,,
.035,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.014,.012,CPN,Carpathian Res,.014,-.1,5990,.013,.015,-,,-,-,-,-2.29,-,,
.765,.175,.235,.235,CAP,Carpentaria Expl,.235,-,100,.215,.235,-,,-,-,-,-3.65,-,,
.68,.30,-,-,CRK,Carrick Gold,.34,-,-,.33,.365,-,,-,-,-,-1.28,-,,
.018,.005,.006,.005,CIG,Caspian Oil & Gas,.006,-,5750,.005,.006,-,,-,-,-,-.27,-,,
-,-,.21,.20,CZI,Cassini Res,.20,-,3719,.195,.20,-,,-,-,-,-,-,,
.47,.22,-,-,CDT,Castle Minerals,.22,-,-,.205,.23,-,,-,-,-,-5.20,-,,
.63,.09,.10,.10,CGT,Castlemaine Gold,.10,-,1675,.098,.105,-,,-,-,-,-.62,-,,
.51,.205,.44,.43,CYL,Catalyst Metals,.44,+1,75,.38,.44,-,,-,-,-,-3.60,-,,
.37,.09,.115,.11,CXU,Cauldron Energy,.115,+1.5,403,.105,.12,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.20,.225,.225,CAZ,Cazaly Res,.225,-1.5,10,.225,.23,-,,-,-,-,1.13,19.9,,
.79,.18,-,-,CNL,Celamin Hldgs,.18,-,-,-,-,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.063,-,-,CNLO,  opt mar14,.10,-,-,.022,.079,-,,-,-,-,-,-,,
1.28,.49,.495,.49,CTM,Centaurus Metals,.49,-2,507,.49,.50,-,,-,-,-,-1.56,-,,
.23,.045,-,-,CNS,Centius Gold,.045,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.033,.032,CVR,Central Asia Res,.033,+.1,6059,.033,.034,-,,-,-,-,-1.00,-,,
.087,.038,-,-,CTP,Central Petroleum,.053,-,-,.055,.05,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.018,-,-,.021,.025,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.044,-,-,-,-,-,,-,-,-,-.60,-,,
.465,.26,.29,.29,CXM,Centrex Metals,.29,+.5,710,.285,.325,-,,-,-,-,15.32,1.9,,
.38,.095,.105,.105,CJO,Cerro Res,.105,-.5,2171,.105,.11,-,,-,-,-,-.93,-,,
3.53,1.785,2.00,1.98,CGX,CGA Min,1.98,+6.5,80,2.00,2.09,-,,-,.68,-,18.21,10.9,,
.735,.24,.265,.26,CHN,Chalice Gold Mines,.265,-.5,39,.265,.27,-,,-,-,-,-1.80,-,,
.25,.046,.062,.062,CEL,Challenger Energy,.062,+.4,500,.052,.062,-,,-,-,-,-3.07,-,,
.10,.003,-,-,CELO,  opt jun12,.005,-,-,.003,.007,-,,-,-,-,-,-,,
.045,.012,.032,.03,CHM,Chameleon Min,.032,+.1,16419,.03,.032,-,,-,-,-,-1.48,-,,
1.22,.39,-,-,CHZ,Chesser Res,.46,-,-,.405,.475,-,,-,-,-,-1.28,-,,
