ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5236.9 at 2015-09-09T16:37:05. Report at Wednesday, September 9, 2015. Processed Thursday at 2015-09-10T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.26,1.815,3.08,3.01,AQG,Alacer Gold cdi,3.06,+4,22186,3.06,3.09,-,,-,-,-,34.18,9.0,,
.047,.005,.026,.025,AUQ,Alara Res,.026,-,12348,.023,.026,-,,-,-,-,-.45,-,,
.051,.013,.02,.02,ALY,Alchemy Resources,.02,-,80,.02,.029,-,,-,-,-,-2.98,-,,
.048,.002,.023,.02,AWD,Aleator Energy,.02,-.2,49240,.02,.021,-,,-,-,-,-1.02,-,,
.16,.048,-,-,AQI,Alicanto Min,.048,-,-,.038,.045,-,,-,-,-,-7.00,-,,
.405,.17,.28,.25,ALK,Alkane Res,.275,+3,509,.255,.275,-,,-,-,-,-1.00,-,,
.028,.008,-,-,AHQ,Allegiance Coal,.008,-,-,.006,.01,-,,-,-,-,-.84,-,,
.255,.058,.135,.135,AGS,Alliance Res,.135,-,10056,.13,.14,-,,-,-,-,-4.44,-,,
.05,.021,.041,.041,AGE,Alligator Energy,.041,-,2000,.04,.041,-,,-,-,-,-.37,-,,
.01,.005,-,-,AYR,Alloy Res,.006,-,-,.005,.006,-,,-,-,-,-.09,-,,
.115,.045,.097,.089,ATC,Altech Chemicals,.097,+1.2,1010,.085,.097,-,,-,-,-,-1.20,-,,
.015,.01,-,-,ATCOA,  opt dec15,.012,-,-,.005,-,-,,-,-,-,-,-,,
.21,.085,.089,.089,AOH,Altona Mining,.089,+.1,600,.086,.09,-,,-,.27,-,6.05,1.5,,
.127,.009,.019,.016,AJM,Altura Mining,.017,-.2,28167,.016,.017,-,,-,-,-,-6.99,-,,
.011,.003,.005,.005,AJMO,  opt jun16,.005,-,383,.005,.006,-,,-,-,-,-,-,,
2.10,1.18,1.315,1.277,AWC,Alumina,1.305,+4.5,198060,1.30,1.305,8.46,f,.37,.95,6.48,3.13,41.7,,
.93,.35,-,-,AXZ,Amex Resources,.35,-,-,.35,.385,-,,-,-,-,-21.11,-,,
.088,.055,.064,.06,AEK,Anatolia Energy,.06,-.5,490,.057,.06,-,,-,-,-,-1.00,-,,
.006,.006,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.025,-,-,AHR,Anchor Res,.025,-,-,.005,.19,-,,-,-,-,-1.96,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.30,-,-,,-,-,-,564.55,.2,,
.016,.006,-,-,AAR,Anglo Aust Res,.007,-,-,.007,.01,-,,-,-,-,-.51,-,,
3.39,1.50,2.19,2.16,AGG,Anglogold Ashanti cdi,2.19,+3,15,2.07,2.28,-,,-,7.44,-,-546.47,-,,
.06,.026,-,-,AWV,Anova Metals,.031,-,-,.033,.039,-,,-,-,-,-1.53,-,,
.545,.076,.28,.27,AZZ,Antares Energy,.28,+1,13983,.275,.28,-,,-,-,-,-50.28,-,,
.20,.02,-,-,AVD,Antilles Oil & Gas,.035,-,-,.034,.035,-,,-,-,-,-9.72,-,,
.025,.025,-,-,AVDOB,  opt jan17,.025,-,-,.001,.02,-,,-,-,-,-,-,,
.023,.003,.008,.008,AZY,Antipa Min,.008,-,1855,.008,.009,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.005,-,,-,-,-,-.32,-,,
.015,.006,-,-,AQQ,Aphrodite Gold,.009,-,-,.009,.011,-,,-,-,-,-.68,-,,
.042,.01,.03,.03,AOP,Apollo Cons,.03,-.1,2,.03,.031,-,,-,-,-,-.68,-,,
.40,.03,.042,.04,AON,Apollo Minerals,.04,-.2,1300,.04,.05,-,,-,-,-,-.40,-,,
.41,.125,.185,.175,AQP,Aquarius Platinum,.175,-1.5,2990,.17,.19,-,,-,-,-,-8.58,-,,
.19,.06,-,-,AQS,Aquis Entertain,.16,-,-,.135,.15,-,,-,-,-,-1.60,-,,
.077,.037,.048,.048,ARU,Arafura Resources,.048,-.3,668,.048,.051,-,,-,-,-,-1.40,-,,
.005,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.21,.081,.09,.088,AXE,Archer Explore,.09,+.2,211,.09,.095,-,,-,-,-,-.60,-,,
.016,.006,-,-,AWO,Ardent Res,.008,-,-,.009,.016,-,,-,-,-,-1.25,-,,
.013,.004,.006,.006,ADV,Ardiden,.006,-,3026,.005,.006,-,,-,-,-,-.34,-,,
.045,.019,.02,.02,ARD,Argent Minerals,.02,-,3004,.02,.023,-,,-,-,-,-.87,-,,
.015,.001,-,-,ARDO,  opt mar16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.016,-,-,.003,.02,-,,-,-,-,-.90,-,,
.025,.004,-,-,ARE,Argonaut Res,.006,-,-,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.003,.003,AGY,Argosy Minerals,.003,-,7169,.002,.004,-,,-,-,-,.03,10.0,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.085,-,,-,-,-,-2.47,-,,
.15,.041,.125,.115,AJQ,Armour Energy,.12,+.5,6018,.12,.125,-,,-,-,-,-2.20,-,,
.004,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.035,.005,.008,.008,AAJ,Aruma Res,.008,+.1,2000,.006,.008,-,,-,-,-,-1.40,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.20,.045,-,-,AZQ,Ascot Res,.045,-,-,.001,.04,-,,-,-,-,-14.80,-,,
.057,.013,.016,.016,AKM,Aspire Min,.016,-.1,91,.018,.02,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.022,-,-,.022,.03,-,,-,-,-,-7.15,-,,
.033,.008,-,-,AHN,Athena Res,.01,-,-,.007,.01,-,,-,-,-,-.23,-,,
.205,.09,.15,.145,ATE,Atherton Res,.145,-.5,828,.145,.15,-,,-,-,-,6.62,2.2,,
.605,.018,.032,.029,AGO,Atlas Iron,.031,+.2,341531,.031,.032,2.00,,-,.24,64.52,-150.08,-,,
.013,.003,.005,.005,AGOO,  opt jun17,.005,+.1,134331,.005,.006,-,,-,-,-,-,-,,
1.482,.45,.58,.545,ATU,Atrum Coal,.545,-3.5,326,.54,.545,-,,-,-,-,-14.05,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.02,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.013,.034,-,,-,-,-,-.25,-,,
.046,.015,.017,.016,AEE,Aura Energy,.016,-,1800,.016,.017,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.408,.025,.039,.037,AMI,Aurelia Metals,.037,-,8185,.036,.038,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.08,-,-,.065,.08,-,,-,-,-,-2.37,-,,
.051,.021,.022,.022,ARM,Aurora Minerals,.022,-,642,.022,.031,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.006,.003,.004,.004,ANW,Aus Tin Mining,.004,-.1,16051,.003,.004,-,,-,-,-,-.11,-,,
.05,.02,-,-,AUC,Ausgold,.037,-,-,.037,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.007,-,,-,-,-,-.35,-,,
.02,.002,.006,.006,AQC,Aust Pacific Coal,.006,-,2000,.005,.006,-,,-,.01,-,-1.04,-,,
.035,.007,.018,.016,AQD,AusQuest,.018,+.2,3323,.017,.018,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.006,-,-,.006,.008,-,,-,-,-,-,-,,
.375,.145,.215,.195,ABX,Aust Bauxite,.215,+2,438,.21,.215,-,,-,-,-,-1.33,-,,
.016,.004,-,-,AUZ,Aust Mines,.004,-,-,.004,.005,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.035,-,-,.03,.04,-,,-,-,-,-.98,-,,
.45,.076,-,-,ARW,Aust Renewable,.23,-,-,.155,.19,-,,-,.47,-,1.11,20.7,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,-,.002,-,,-,.03,-,-.37,-,,
.277,.062,.071,.071,AOK,AusTex Oil,.071,+.1,2850,.07,.072,-,,-,.13,-,-4.08,-,,
.22,.019,.021,.02,AKK,Austin Explore,.02,-.1,6841,.02,.021,-,,-,-,-,-8.91,-,,
.021,.005,.009,.009,APG,Austpac Res,.009,+.1,262,.008,.009,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.15,-,-,,-,-,-,-7.55,-,,
.08,.02,-,-,AVI,Avalon Minerals,.023,-,-,.022,.026,-,,-,-,-,-1.20,-,,
.12,.056,.06,.058,AVB,Avanco Res,.058,+.1,8348,.058,.06,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.005,.01,-,,-,-,-,-.32,-,,
1.995,.66,.76,.70,AWE,AWE,.725,+.5,45563,.72,.73,-,f,-,1.20,-,-43.84,-,,
.51,.12,.37,.345,AVQ,Axiom Min cdi,.35,-1,3236,.35,.355,-,,-,.27,-,-30.90,-,,
.016,.002,.006,.005,APY,Azonto Petroleum,.005,-.1,14176,.005,.006,-,,-,-,-,-1.30,-,,
.04,.018,.021,.021,AZM,Azumah Res,.021,-.2,70,.021,.024,-,,-,-,-,-1.20,-,,
.03,.009,.011,.011,AZS,Azure Minerals,.011,-,13550,.01,.011,-,,-,-,-,-.46,-,,
.082,.032,.038,.035,BMN,Bannerman Res,.035,-.3,1028,.035,.038,-,,-,-,-,-.67,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.01,-,-,.01,.012,-,,-,-,-,-.20,-,,
.31,.06,.075,.075,BSE,Base Res,.075,+.3,529,.072,.076,-,,-,-,-,-3.34,-,,
.013,.002,-,-,BSM,Bass Metals,.01,-,-,.008,.01,-,,-,-,-,-.22,-,,
.008,.003,.003,.003,BAS,Bass Strait Oil Co,.003,-.1,1540,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.012,.011,BSR,Bassari Res,.011,-.1,27620,.01,.011,-,,-,-,-,-.16,-,,
.059,.011,.02,.019,BRL,Bathurst Res NZ,.019,-.2,9789,.019,.02,-,,-,-,-,-,-,,
.17,.052,-,-,BAU,Bauxite Resources,.057,-,-,.057,.06,-,,-,-,-,-4.21,-,,
.024,.006,.024,.018,BBX,BBX Minerals,.019,-.4,21459,.018,.02,-,,-,-,-,-.45,-,,
2.21,.215,.26,.235,BCI,BC Iron,.25,+1,11408,.245,.25,15.00,f,-,.68,60.00,-90.66,-,,
1.567,.562,.617,.592,BPT,Beach Energy,.61,+1.5,91036,.605,.615,2.50,f,-,1.04,4.10,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.475,.10,.12,.11,BDR,Beadell Resources,.11,-,45194,.11,.115,1.00,,-,.18,9.09,-4.30,-,,
.43,.19,.395,.39,BKY,Berkeley Res,.395,+1.5,845,.395,.40,-,,-,-,-,-4.08,-,,
.736,.008,.012,.012,BGD,BGD Corp,.012,-.1,2039,.012,.013,-,,-,-,-,-.75,-,,
32.788,22.41,24.65,24.21,BHP,BHP Billiton,24.65,-5,112878,24.62,24.65,166.53,f,.28,16.20,6.76,46.74,52.7,,
.34,.006,.17,.16,BIG,Big UN,.16,-.5,1576,.16,.185,-,,-,.02,-,-9.80,-,,
.021,.006,.006,.006,BGS,Birimian Gold,.006,-,803,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.021,.001,.006,.006,BMZ,Black Mountain,.006,-,760,.006,.008,-,,-,-,-,-10.24,-,,
.57,.205,.225,.21,BOK,Black Oak Minerals,.225,-,40,.215,.225,-,,-,-,-,-28.32,-,,
.006,.001,-,-,BLR,Black Range Min,.002,-,-,-,-,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.05,.04,BKT,Black Rock Min,.05,+1.5,5508,.046,.05,-,,-,-,-,-.14,-,,
.007,.007,-,-,BKTOC,  opt mar17,.007,-,-,.005,.011,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.094,.032,.04,.04,BGG,Blackgold Int'l,.04,+.8,100,.032,.04,-,,-,.25,-,1.28,3.1,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.155,.15,BLK,Blackham Res,.15,-.5,1156,.15,.155,-,,-,-,-,-3.80,-,,
.50,.02,.07,.068,BLZ,Blaze Int'l,.07,+1,130,.066,.07,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.022,-,-,.02,.049,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.053,.016,.026,.025,BUL,Blue Energy,.026,-,1970,.026,.028,-,,-,-,-,-.48,-,,
.039,.005,.007,.006,BMG,BMG Res,.007,+.1,250,.006,.007,-,,-,-,-,-1.42,-,,
.40,.10,.18,.18,BOA,Boadicea Res,.18,-1,138,.165,.19,-,,-,-,-,-.46,-,,
.48,.10,.115,.105,BBR,Bora Bora Res,.105,-1,692,.105,.115,-,,-,-,-,-2.27,-,,
.025,.009,.022,.019,BOE,Boss Resources,.021,+.1,7417,.021,.022,-,,-,-,-,-.16,-,,
.028,.006,.006,.006,BML,Botswana Metals,.006,-,13717,.005,.006,-,,-,-,-,-.21,-,,
.015,.002,-,-,BMLOB,  opt dec16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.30,-,-,.30,.33,-,,-,.14,-,-24.02,-,,
.02,.009,.011,.011,BUY,Bounty Oil & Gas,.011,+.1,10000,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.012,-,,-,-,-,-.46,-,,
.079,.025,-,-,BRB,Breaker Res,.055,-,-,.055,.065,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.011,.032,-,,-,-,-,-,-,,
.22,.039,.18,.14,BGC,Bridge Global Mgt,.14,-1,150,.075,.15,-,,-,7.21,-,-.26,-,,
.053,.025,.026,.026,BCK,Brockman Min,.026,+.1,171,.02,.035,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.037,-,-,.025,.05,-,,-,-,-,-.52,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.196,.001,.001,.001,BRK,Brookside Energy,.001,-,280000,.001,.002,-,,-,-,-,-93.64,-,,
.031,.012,.026,.025,BNR,Bulletin Res,.025,-.1,1003,.021,.024,-,,-,-,-,1.17,2.1,,
.37,.18,.34,.32,BPF,Bulletproof Grp,.325,-.5,2404,.315,.34,-,,-,-.02,-,4.23,7.7,,
.037,.012,.022,.022,BYR,Burey Gold,.022,-,96,.022,.024,-,,-,-,-,-.24,-,,
.005,.001,.005,.005,BYRO,  opt jul17,.005,-,48,.005,.01,-,,-,-,-,-,-,,
.017,.001,-,-,BUR,Burleson Energy,.002,-,-,.002,.003,-,,-,-,-,-.48,-,,
.88,.26,.385,.375,BRU,Buru Energy,.38,+1,3674,.375,.38,-,,-,-,-,-10.32,-,,
.325,.069,.20,.19,BUX,Buxton Res,.19,-,13810,.19,.195,-,,-,-,-,-5.81,-,,
.12,.01,-,-,BUXO,  opt jan16,.05,-,-,.05,.10,-,,-,-,-,-,-,,
.80,.15,-,-,BYE,Byron Energy,.20,-,-,.15,.195,-,,-,-,-,-2.96,-,,
.02,.006,.007,.006,CAD,Caeneus Minerals,.007,+.1,17769,.006,.007,-,,-,-,-,-.77,-,,
.43,.10,-,-,CGH,Calibre Grp,.10,-,-,.10,.115,2.50,f,-,.05,25.00,-46.40,-,,
.02,.005,-,-,CUU,Callabonna Res,.006,-,-,.007,.008,-,,-,-,-,-.90,-,,
.028,.008,.009,.009,CAE,Cannindah Res,.009,-.1,169,.009,.016,-,,-,-,-,-.64,-,,
.057,.034,.048,.048,CAY,Canyon Res,.048,+.2,2344,.048,.051,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.007,-,-,.007,.01,-,,-,-,-,-,-,,
.12,.014,.019,.017,CFE,Cape Lambert Res,.018,-,3382,.018,.019,-,f,-,-,-,-5.81,-,,
.011,.001,.001,.001,CMY,Capital Min,.001,-,29450,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.003,-,-,CJC,Carajas Copper Co,.007,-,-,.007,.012,-,,-,-,-,-34.20,-,,
.018,.005,-,-,CVV,Caravel Min,.005,-,-,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.05,-,-,.052,.06,-,,-,-,-,-1.00,-,,
.175,.075,.08,.08,CNQ,Carbine Tungsten,.08,+.5,869,.08,.09,-,,-,-,-,-.79,-,,
.10,.012,.015,.015,CNX,Carbon Energy,.015,+.1,7807,.014,.015,-,,-,-,-,-.47,-,,
.04,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.08,.18,-,,-,-,-,-.17,-,,
.13,.036,.11,.095,CDV,Cardinal Res,.105,-,7270,.10,.105,-,,-,-,-,-4.99,-,,
.05,.012,.05,.044,CDVOA,  opt sep19,.044,-.5,2330,.04,.05,-,,-,-,-,-,-,,
.255,.09,.102,.10,CVN,Carnarvon Pet,.10,-,10802,.10,.105,-,,-,-,-,2.50,4.0,,
.155,.02,-,-,CVNO,  opt dec15,.02,-,-,.016,.025,-,,-,-,-,-,-,,
.045,.009,.013,.013,CAV,Carnavale Res,.013,+.1,236,.013,.014,-,,-,-,-,-.57,-,,
.069,.025,.029,.028,CAP,Carpentaria Expl,.028,-.1,52,.028,.04,-,,-,-,-,-6.31,-,,
.31,.04,.04,.04,CZI,Cassini Res,.04,-,19,.04,.043,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.027,.006,-,-,CDT,Castle Minerals,.008,-,-,.008,.013,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.34,-,-,-,.34,-,,-,-,-,-2.30,-,,
.25,.09,-,-,CXU,Cauldron Energy,.165,-,-,.165,.17,-,,-,-,-,-2.91,-,,
.06,.018,-,-,CAZ,Cazaly Res,.019,-,-,.019,.024,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.11,.004,.006,.006,CTM,Centaurus Metals,.006,+.1,1630,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.335,.076,.11,.105,CTP,Central Petroleum,.105,-,10384,.105,.11,-,,-,-,-,-6.44,-,,
.115,.062,.072,.069,CXM,Centrex Metals,.069,-.3,500,.069,.075,-,f,-,-,-,-.39,-,,
.14,.095,.10,.10,CHN,Chalice Gold Mines,.10,-,4040,.10,.105,-,,-,-,-,-4.11,-,,
.098,.029,.033,.029,CEL,Challenger Energy,.029,-.2,7465,.029,.03,-,,-,-,-,-.37,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.28,.07,-,-,CIA,Champion Iron,.14,-,-,.12,.18,-,,-,-,-,-6.19,-,,
.036,.017,.034,.034,CHZ,Chesser Res,.034,+.1,35158,.034,.035,-,,-,-,-,5.08,.7,,
.09,.033,-,-,CMC,China Magnesium,.045,-,-,.023,.035,-,,-,.06,-,-1.70,-,,
.75,.048,.64,.615,CWC,China Waste Corp,.63,-2,438,.61,.63,-,,-,-,-,-2.18,-,,
.038,.013,.02,.02,CYU,Chinalco Yunnan Cu,.02,+.1,1500,.016,.02,-,,-,-,-,-3.23,-,,
.04,.006,.021,.021,CYS,Chrysalis Res,.021,-.3,2000,.02,.021,-,,-,-,-,-1.17,-,,
.039,.012,.022,.021,CNW,Cirrus Networks,.022,-.1,6533,.022,.023,-,,-,-,-,-2.03,-,,
.50,.001,.075,.065,CTR,Citation Res,.066,-.9,389,.07,.079,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.026,.026,CTO,Citigold Corp,.026,-,3285,.025,.026,-,,-,-,-,-18.89,-,,
.017,.007,-,-,CLY,Clancy Explore,.01,-,-,.009,.01,-,,-,-,-,-.53,-,,
.032,.004,-,-,CLZ,Classic Minerals,.004,-,-,.005,.006,-,,-,-,-,-1.50,-,,
.087,.032,.04,.04,CDG,Cleveland Min,.04,-,467,.04,.041,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.07,-,-,.062,.09,-,,-,-,-,-3.66,-,,
.007,.001,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,.001,.001,COK,Cockatoo Coal,.001,-,100,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,.013,.012,CHK,Cohiba Min,.012,+.2,7800,.012,.02,-,,-,-,-,-1.41,-,,
.16,.042,.097,.097,CKA,Cokal,.097,-,486,.097,.10,-,,-,-,-,-2.01,-,,
.03,.011,.013,.013,CRL,Comet Res,.013,-,750,.014,.016,-,,-,-,-,-.59,-,,
.17,.038,-,-,COI,Comet Ridge,.054,-,-,.052,.054,-,,-,-,-,-1.48,-,,
.12,.005,.027,.024,CDB,Condor Blanco Min,.027,+.3,2673,.025,.028,-,,-,-,-,-.60,-,,
.025,.01,-,-,CPD,Condoto Platinum,.016,-,-,.016,.03,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.008,.01,-,,-,-,-,-.32,-,,
.08,.002,.036,.035,CZL,Consolidated Zinc,.036,-,6615,.034,.037,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
