ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5492.8 at 2014-11-05T16:49:36. Report at Wednesday, November 5, 2014. Processed Thursday at 2014-11-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.33,.09,-,-,AQI,Alicanto Min,.09,-,-,.07,.11,-,,-,-,-,-6.70,-,,
.47,.17,.24,.22,ALK,Alkane Res,.22,-2,2020,.22,.23,-,,-,-,-,-1.70,-,,
.033,.007,-,-,AHQ,Allegiance Coal,.025,-,-,.01,.02,-,,-,-,-,-.86,-,,
.27,.11,.185,.17,AGS,Alliance Res,.18,-.5,470,.18,.185,-,,-,-,-,-4.98,-,,
.078,.03,-,-,AGE,Alligator Energy,.03,-,-,.029,.032,-,,-,-,-,-.47,-,,
.011,.005,-,-,AYR,Alloy Res,.007,-,-,.007,.008,-,,-,-,-,-.12,-,,
.245,.14,.235,.23,AOH,Altona Min,.23,-,1901,.225,.235,-,,-,-,-,2.40,9.6,,
.245,.082,.095,.09,AJM,Altura Min,.095,+1.3,1492,.095,.099,-,,-,-,-,-1.54,-,,
1.775,.935,1.665,1.63,AWC,Alumina,1.66,+1.5,122119,1.65,1.66,-,,-,1.00,-,-1.68,-,,
1.35,.79,-,-,AXZ,Amex Res,.90,-,-,.70,.90,-,,-,-,-,-17.05,-,,
.105,.062,.065,.062,AEK,Anatolia Energy,.065,-.4,1653,.062,.065,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.002,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.01,.19,-,,-,-,-,-2.05,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,.38,,-,-,.35,-3998.73,-,,
.04,.004,.012,.012,AAR,Anglo Aust Res,.012,-.1,700,.01,.012,-,,-,-,-,-.67,-,,
4.31,1.98,-,-,AGG,Anglogold Ashanti cdi,2.25,-,-,1.68,2.24,-,,-,8.89,-,-401.41,-,,
.05,.019,.039,.035,AWV,Anova Metals,.035,-.4,13400,.034,.04,-,,-,-,-,-1.61,-,,
.68,.36,.405,.37,AZZ,Antares Energy,.385,-1.5,8999,.385,.40,-,,-,-,-,1.00,38.5,,
.21,.001,-,-,AVD,Antilles Oil & Gas,.20,-,-,.185,.20,-,,-,-,-,-1120.00,-,,
.032,.004,.005,.004,AZY,Antipa Min,.004,-.3,9000,.004,.005,-,,-,-,-,-.73,-,,
.008,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.001,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.004,-,,-,-,-,-.32,-,,
.03,.01,-,-,AQQ,Aphrodite Gold,.013,-,-,.01,.013,-,,-,-,-,-.12,-,,
.08,.018,.02,.02,AOP,Apollo Cons,.02,+.2,208,.02,.033,-,,-,-,-,-1.50,-,,
.044,.012,.014,.013,AON,Apollo Minerals,.013,-.1,16408,.013,.014,-,,-,-,-,-3.78,-,,
.50,.29,.30,.295,AQP,Aquarius Platinum,.295,-.5,11635,.29,.30,-,,-,-,-,-1.47,-,,
.105,.055,.059,.057,ARU,Arafura Resources,.058,-.1,930,.058,.06,-,,-,-,-,-1.60,-,,
.007,.003,.004,.004,ARX,ARC Explore,.004,-,337,.003,.004,-,,-,-,-,-.24,-,,
.235,.14,.155,.14,AXE,Archer Explore,.145,+.5,580,.145,.15,-,,-,-,-,-.80,-,,
.017,.005,-,-,AWO,Ardent Res,.013,-,-,.013,.018,-,,-,-,-,-.25,-,,
.059,.02,.03,.03,ARD,Argent Minerals,.03,-,383,.028,.03,-,,-,-,-,-.06,-,,
.015,.009,-,-,ARDO,  opt mar16,.011,-,-,.009,.012,-,,-,-,-,-,-,,
.031,.007,.026,.026,AVK,Argentina Min,.026,-.1,1000,.025,.027,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.004,.004,-,-,AVKOA,  opt dec16,.004,-,-,-,.005,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.024,-,-,.018,.022,-,,-,-,-,-.06,-,,
.035,.016,.016,.016,ARE,Argonaut Res,.016,-,490,.016,.018,-,,-,-,-,-.72,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.017,.002,.002,.002,AGY,Argosy Minerals,.002,-,250,.002,.003,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.08,-,-,.001,.074,-,,-,-,-,-1.21,-,,
.27,.066,.081,.08,AJQ,Armour Energy,.08,+.1,6889,.077,.084,-,,-,-,-,-.56,-,,
.006,.002,-,-,ARV,Artemis Res,.003,-,-,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,.028,.028,AAJ,Aruma Res,.028,-.1,250,.028,.029,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,-,-,-.54,-,,
.24,.096,-,-,AZQ,Ascot Res,.18,-,-,.18,.19,-,,-,-,-,-16.72,-,,
.079,.031,.05,.047,AKM,Aspire Min,.049,+.3,4138,.049,.053,-,,-,-,-,-.43,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.03,-,,
.06,.02,-,-,AHN,Athena Res,.025,-,-,.026,.035,-,,-,-,-,-.27,-,,
.50,.07,.23,.23,AGB,Atlantic Gold Corp cdi,.23,-,4,.23,.31,-,,-,-,-,-,-,,
.15,.002,.05,.05,AGBO,  opt aug18,.05,-,2,.05,.14,-,,-,-,-,-,-,,
1.24,.27,.295,.27,AGO,Atlas Iron,.27,-2.5,123827,.27,.275,2.00,,.95,1.61,7.41,1.91,14.1,,
2.04,1.17,1.25,1.18,ATU,Atrum Coal,1.21,-.5,1477,1.21,1.27,-,,-,-,-,-12.20,-,,
.60,.25,.31,.30,AYA,Attila Res,.30,-,590,.28,.30,-,,-,-,-,-10.22,-,,
.23,.05,-,-,ACP,Audalia Res,.21,-,-,.05,.20,-,,-,-,-,-.23,-,,
.084,.021,.023,.023,AUK,Augur Res,.023,-,40,.02,.023,-,,-,-,-,-.97,-,,
.058,.019,.023,.023,AEE,Aura Energy,.023,-.1,3000,.023,.026,-,,-,-,-,-2.07,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.001,-,,-,-,-,-,-,,
.435,.195,.28,.265,AMI,Aurelia Metals,.27,-2,2854,.265,.27,-,,-,-,-,-3.54,-,,
.07,.031,-,-,ARM,Aurora Minerals,.031,-,-,.032,.035,-,,-,-,-,-1.66,-,,
.009,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.007,.002,-,-,AIW,Aust-American Min,.003,-,-,-,-,-,,-,-,-,-3.27,-,,
.081,.01,-,-,AUC,Ausgold,.045,-,-,.027,.039,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,-,.015,-,,-,-,-,-,-,,
.013,.006,-,-,AOA,Ausmon Resources,.006,-,-,.006,.008,-,,-,-,-,-.35,-,,
.012,.002,-,-,AQC,Aust Pacific Coal,.003,-,-,.002,.003,-,,-,-,-,-.22,-,,
.042,.01,.013,.012,AQD,AusQuest,.012,+.1,7620,.012,.013,-,,-,-,-,-1.19,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.002,.008,-,,-,-,-,-,-,,
.35,.17,.33,.32,ABX,Aust Bauxite,.33,-,1329,.32,.33,-,,-,-,-,-2.68,-,,
.11,.07,-,-,AKA,Aust Minerals &  Min,.088,-,-,.072,.087,-,,-,-,-,-3.40,-,,
.02,.005,-,-,AKAO,  opt may15,.016,-,-,.002,.01,-,,-,-,-,-,-,,
.02,.003,.006,.006,AUZ,Aust Mines,.006,-.1,4600,.006,.007,-,,-,-,-,-.15,-,,
.21,.076,-,-,AOC,Aust Oil Co,.145,-,-,.15,.16,-,,-,-,-,.38,38.2,,
.77,.11,.15,.15,ARW,Aust Renewable,.15,+1,95,.16,.17,-,,-,.46,-,-13.00,-,,
.009,.003,-,-,AYM,Aust United Mining,.008,-,-,.008,.009,-,,-,-,-,-.41,-,,
.29,.11,.16,.145,AOK,AusTex Oil,.145,-1.5,16174,.145,.15,-,,-,.14,-,.41,35.4,,
.026,.009,.012,.011,AKK,Austin Explore,.011,-.1,143616,.011,.012,-,,-,-,-,-.10,-,,
.035,.015,.016,.015,APG,Austpac Res,.015,-.1,15130,.015,.016,-,,-,-,-,-.25,-,,
.162,.065,.13,.13,AGD,Austral Gold,.13,-,-,.13,.175,-,,-,-,-,-7.24,-,,
.026,.004,-,-,AVI,Avalon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.40,-,,
.12,.054,.083,.081,AVB,Avanco Res,.082,-.1,7598,.081,.083,-,,-,-,-,-.08,-,,
.011,.005,.005,.005,AVZ,AVZ Minerals,.005,-,1850,.005,.006,-,,-,-,-,-.29,-,,
1.995,1.145,1.705,1.665,AWE,AWE,1.675,-3,22353,1.675,1.68,-,f,-,1.55,-,11.96,14.0,,
.024,.002,.017,.017,AXC,AXG Mining,.017,-,2635,.017,.018,-,,-,-,-,-.32,-,,
.032,.012,.016,.015,AVQ,Axiom Min cdi,.015,-.1,145095,.014,.015,-,,-,-,-,-.82,-,,
.05,.015,-,-,AZK,Aziana,.017,-,-,.016,.02,-,,-,-,-,-1.61,-,,
.047,.008,-,-,APY,Azonto Petroleum,.008,-,-,.008,.012,-,,-,-,-,-24.91,-,,
.069,.021,.028,.026,AZM,Azumah Res,.027,+.1,309,.027,.028,-,,-,-,-,-1.00,-,,
.045,.021,.023,.022,AZS,Azure Minerals,.022,-.2,6740,.022,.023,-,,-,-,-,-.50,-,,
.16,.044,.044,.044,BMB,Balamara Res,.044,-,1200,.044,.045,-,,-,-,-,-3.85,-,,
.135,.045,.056,.053,BMN,Bannerman Res,.053,-.1,2358,.053,.056,-,,-,-,-,-.70,-,,
.006,.001,.001,.001,BKP,Baraka Energy,.001,-,23000,.001,.002,-,,-,-,-,.08,1.3,,
.016,.005,-,-,BAR,Barra Res,.008,-,-,.007,.008,-,,-,-,-,-.21,-,,
.50,.245,-,-,BSE,Base Res,.30,-,-,.26,.31,-,,-,-,-,-2.50,-,,
.007,.001,.003,.003,BSM,Bass Metals,.003,-.1,4366,.003,.004,-,,-,-,-,-.65,-,,
.009,.004,-,-,BAS,Bass Strait Oil Co,.007,-,-,.006,.007,-,,-,-,-,-.60,-,,
.029,.005,.016,.014,BSR,Bassari Res,.014,-,16070,.014,.015,-,,-,-,-,-.18,-,,
.26,.03,.035,.032,BRL,Bathurst Res NZ,.035,+.1,7906,.033,.035,-,,-,-,-,-,-,,
.175,.10,.12,.12,BAU,Bauxite Resources,.12,-,2230,.12,.125,-,,-,-,-,-2.00,-,,
.025,.004,-,-,BBX,BBX Minerals,.009,-,-,.009,.011,-,,-,-,-,-.04,-,,
5.50,.885,.965,.885,BCI,BC Iron,.885,-8,40581,.885,.89,32.00,f,1.86,1.90,36.16,59.48,1.5,,
.05,.027,.042,.04,BCD,BCD Res,.04,-,1162,.04,.042,-,,-,.04,-,-3.08,-,,
1.817,1.105,1.16,1.105,BPT,Beach Energy,1.105,-6.5,108028,1.105,1.11,3.00,f,2.65,1.45,2.71,7.95,13.9,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-,1600,.003,.004,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.935,.22,.24,.22,BDR,Beadell Resources,.22,-2.5,58078,.22,.225,-,,-,.27,-,12.00,1.8,,
.39,.22,.24,.24,BKY,Berkeley Res,.24,-,10,.24,.25,-,,-,-,-,-4.19,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.03,-,-,-,-,-,,-,-,-,-,-,,
39.79,31.905,33.85,33.41,BHP,BHP Billiton,33.82,-19,57538,33.81,33.84,130.92,f,2.11,15.87,3.87,276.01,12.3,,
.02,.008,.01,.009,BGS,Birimian Gold,.009,-,27641,.009,.01,-,,-,-,-,-.28,-,,
.025,.003,-,-,BFE,Black Fire Minerals,.013,-,-,-,-,-,,-,-,-,-1.01,-,,
.115,.016,.025,.025,BMZ,Black Mountain,.025,+.2,750,.023,.035,-,,-,-,-,-4.05,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,-,.005,-,,-,-,-,-,-,,
.015,.004,.005,.005,BLR,Black Range Min,.005,-,17420,.004,.005,-,,-,-,-,-.35,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.102,.005,-,-,BSP,Black Star Pet,.005,-,-,.003,.004,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.177,.064,.065,.064,BGG,Blackgold Int'l,.065,-1.8,637,.066,.08,-,,-,.23,-,4.98,1.3,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.285,.08,.105,.092,BLK,Blackham Res,.105,+1.3,11267,.10,.105,-,,-,-,-,-1.79,-,,
.295,.14,.225,.215,BTR,Blackthorn Res,.225,+1,315,.22,.225,-,,-,-,-,-23.44,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.025,-,-,BGH,Bligh Res,.03,-,-,.013,.03,-,,-,-,-,.23,13.0,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,122000,.001,.002,-,,-,-,-,.02,5.0,,
.082,.038,.046,.042,BUL,Blue Energy,.046,+.3,740,.043,.046,-,,-,-,-,-.47,-,,
.013,.001,.002,.001,BMG,BMG Res,.001,-.1,118000,.001,.002,-,,-,-,-,-.13,-,,
.30,.10,-,-,BOA,Boadicea Res,.15,-,-,.11,.14,-,,-,-,-,-.52,-,,
.84,.23,-,-,BBR,Bora Bora Res,.32,-,-,.29,.31,-,,-,-,-,-1.95,-,,
.041,.01,.014,.014,BOE,Boss Resources,.014,-,5110,.014,.015,-,,-,-,-,-.44,-,,
.041,.003,.021,.021,BML,Botswana Metals,.021,-.1,4712,.021,.022,-,,-,-,-,-.21,-,,
.025,.001,.011,.011,BMLOB,  opt dec16,.011,-,3750,.011,.012,-,,-,-,-,-,-,,
.60,.255,-,-,BOC,Bougainville Copper,.27,-,-,.29,.30,-,,-,.39,-,.03,900.0,,
.02,.011,.016,.016,BUY,Bounty Oil & Gas,.016,+.1,13702,.015,.016,-,,-,-,-,.12,13.3,,
.016,.01,.01,.01,BZL,BrazIron,.01,-.5,3425,.01,.023,-,,-,-,-,-.36,-,,
.25,.06,-,-,BRB,Breaker Res,.075,-,-,.07,.074,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.035,-,,-,-,-,-,-,,
.05,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.065,.04,.044,.044,BCK,Brockman Min,.044,-.1,504,.015,.049,-,,-,-,-,-.35,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.049,-,-,.04,.049,-,,-,-,-,-.64,-,,
.026,.006,.009,.008,BMY,Brumby Res,.008,-.2,4552,.008,.01,-,,-,-,-,-.23,-,,
.022,.007,.015,.015,BNR,Bulletin Res,.015,-,500,.015,.02,-,,-,-,-,.73,2.1,,
.505,.265,.27,.265,BPF,Bulletproof Grp,.27,-,190,.265,.27,-,,-,-.06,-,-8.83,-,,
.032,.007,.021,.021,BYR,Burey Gold,.021,-,943,.018,.021,-,,-,-,-,-2.09,-,,
.022,.009,-,-,BUR,Burleson Energy,.009,-,-,.009,.01,-,,-,-,-,-.25,-,,
2.10,.63,.67,.63,BRU,Buru Energy,.63,-3.5,7378,.63,.64,-,,-,-,-,-6.91,-,,
.53,.13,.17,.165,BUX,Buxton Res,.17,+.5,445,.165,.17,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.023,-,-,.02,.15,-,,-,-,-,-,-,,
1.10,.585,-,-,BYE,Byron Energy,.625,-,-,.625,.66,-,,-,-,-,-6.05,-,,
.031,.007,-,-,CBS,Cabral Res,.008,-,-,.008,.009,-,,-,-,-,-5.04,-,,
.015,.003,.014,.013,CAD,Caeneus Minerals,.013,-.1,24724,.013,.015,-,,-,-,-,-.74,-,,
.56,.305,.375,.37,CGH,Calibre Grp,.37,-.5,340,.37,.38,6.00,f,1.26,.10,16.22,7.59,4.9,,
.026,.01,.017,.016,CUU,Callabonna Res,.016,-.2,500,.016,.019,-,,-,-,-,-.65,-,,
.11,.031,-,-,CAY,Canyon Res,.041,-,-,.041,.05,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,-,-,,-,-,-,-,-,,
.055,.011,-,-,CAYOA,  opt jan17,.011,-,-,.01,.025,-,,-,-,-,-,-,,
.07,.006,-,-,CBX,Cape Alumina,.018,-,-,.019,.023,-,,-,-,-,-1.30,-,,
.137,.061,.12,.115,CFE,Cape Lambert Res,.115,-,16664,.115,.12,-,f,-,-,-,-3.64,-,,
.013,.002,-,-,CMY,Capital Min,.006,-,-,.005,.006,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.023,.009,.011,.009,CVV,Caravel Min,.009,-.4,23610,.009,.01,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.051,.025,.038,.038,CRB,Carbine Res,.038,-.1,2474,.032,.04,-,,-,-,-,-.37,-,,
.14,.037,.135,.115,CNQ,Carbine Tungsten,.115,-1.5,5655,.115,.12,-,,-,-,-,-.69,-,,
.10,.013,.05,.049,CNX,Carbon Energy,.049,-,13446,.049,.05,-,,-,-,-,-.81,-,,
.04,.002,.01,.01,CNXO,  opt jul16,.01,-.1,4653,.01,.011,-,,-,-,-,-,-,,
.60,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-.46,-,,
.061,.02,.045,.045,CDV,Cardinal Res,.045,-.1,1500,.042,.045,-,,-,-,-,-13.58,-,,
.025,.02,.025,.02,CDVOA,  opt sep19,.02,-,3200,.015,.02,-,,-,-,-,-,-,,
.297,.051,.22,.21,CVN,Carnarvon Pet,.21,-.5,13537,.21,.22,-,,-,.07,-,1.70,12.4,,
.20,.019,.13,.12,CVNO,  opt dec15,.13,-,611,.12,.125,-,,-,-,-,-,-,,
.027,.008,-,-,CAV,Carnavale Res,.019,-,-,.014,.016,-,,-,-,-,-.72,-,,
.18,.044,.062,.062,CAP,Carpentaria Expl,.062,-,100,.062,.063,-,,-,-,-,-8.02,-,,
.335,.028,.16,.135,CZI,Cassini Res,.14,-1,5624,.14,.15,-,,-,-,-,-8.25,-,,
.011,.002,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.58,-,,
.058,.01,.013,.013,CDT,Castle Minerals,.013,-,1300,.013,.019,-,,-,-,-,-1.20,-,,
.36,.22,-,-,CYL,Catalyst Metals,.22,-,-,.22,.33,-,,-,-,-,-2.10,-,,
.41,.08,.21,.20,CXU,Cauldron Energy,.20,-2,440,.19,.22,-,,-,-,-,-2.30,-,,
.12,.04,-,-,CAZ,Cazaly Res,.04,-,-,.035,.037,-,,-,-,-,-1.37,-,,
.051,.015,.02,.02,CNL,Celamin Hldgs,.02,+.5,3780,.015,.02,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.016,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.22,.058,.063,.06,CTM,Centaurus Metals,.063,-,1820,.06,.066,-,,-,-,-,-6.39,-,,
.018,.003,-,-,CVR,Central Asia Res,.004,-,-,.003,.004,-,,-,-,-,-.75,-,,
.58,.17,.225,.215,CTP,Central Petroleum,.22,-.5,5124,.215,.225,-,,-,-,-,-3.42,-,,
.185,.04,.105,.08,CWG,Central West Gold,.09,-1,27037,.085,.092,-,,-,-,-,-.42,-,,
.147,.085,.105,.105,CXM,Centrex Metals,.105,+.5,12,.10,.105,-,f,-,-,-,-.23,-,,
.17,.11,.12,.115,CHN,Chalice Gold Mines,.115,-.5,2744,.115,.12,-,,-,-,-,-4.31,-,,
.125,.06,.076,.076,CEL,Challenger Energy,.076,-.3,500,.072,.076,-,,-,-,-,-.38,-,,
.025,.011,-,-,CELO,  opt jun16,.02,-,-,.015,.018,-,,-,-,-,-,-,,
.69,.17,.18,.18,CIA,Champion Iron,.18,-,224,.16,.18,-,,-,-,-,-2.37,-,,
.17,.087,.16,.16,CHZ,Chesser Res,.16,-,553,.16,.165,-,,-,-,-,-3.27,-,,
.09,.025,.09,.082,CMC,China Magnesium,.085,+.3,2271,.082,.09,-,,-,.07,-,-1.60,-,,
.043,.020,.03,.03,CYU,Chinalco Yunnan Copper,.03,-,530,.022,.032,-,,-,-,-,-3.23,-,,
.048,.01,-,-,CYS,Chrysalis Res,.015,-,-,.01,.088,-,,-,-,-,-1.29,-,,
.017,.002,.003,.003,CTR,Citation Res,.003,-,198629,.002,.003,-,,-,-,-,-.61,-,,
.006,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.059,.013,.018,.014,CTO,Citigold Corp,.015,+.1,20437,.014,.015,-,,-,-,-,-.54,-,,
.017,.007,.01,.01,CLY,Clancy Explore,.01,-.1,823,.01,.011,-,,-,-,-,-.33,-,,
.16,.017,-,-,CLZ,Classic Minerals,.019,-,-,.017,.019,-,,-,-,-,-1.51,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.05,.06,.05,CDG,Cleveland Min,.055,-.5,9532,.054,.056,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.028,.004,-,-,CES,Coal FE Resources,.027,-,-,.01,.02,-,,-,-,-,-2.42,-,,
.155,.05,.054,.054,CZA,Coal of Africa,.054,+.1,197,.054,.06,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-.07,-,,
.395,.017,.019,.017,CPL,Coalspur Mines,.017,-.2,4840,.017,.019,-,,-,-,-,-5.28,-,,
.060,.016,.037,.037,CXB,Cobre Montana,.037,-,7939,.037,.039,-,,-,-,-,-4.18,-,,
.061,.012,.014,.013,COK,Cockatoo Coal,.014,+.1,29928,.014,.015,-,,-,.05,-,-6.48,-,,
.074,.031,-,-,CHK,Cohiba Min,.065,-,-,.065,.07,-,,-,-,-,-2.17,-,,
.22,.10,.14,.13,CKA,Cokal,.14,-,1250,.13,.14,-,,-,-,-,-1.40,-,,
.023,.012,-,-,CRL,Comet Res,.012,-,-,.015,.021,-,,-,-,-,-.11,-,,
.20,.12,.145,.135,COI,Comet Ridge,.145,+.5,7345,.135,.14,-,,-,-,-,-1.78,-,,
.032,.015,.02,.019,CGU,Commissioners Gold,.019,-.4,10000,.019,.02,-,,-,-,-,-.69,-,,
.019,.001,.001,.001,CDB,Condor Blanco Min,.001,-,51240,.001,.002,-,,-,-,-,-.78,-,,
.074,.011,.011,.011,CPD,Condoto Platinum,.011,-.9,5419,.011,.019,-,,-,-,-,-22.00,-,,
.015,.005,-,-,CNJ,Conico,.005,-,-,.005,.013,-,,-,-,-,-.32,-,,
.105,.045,.05,.048,CSD,Consolidated Tin Min,.049,+.2,2454,.049,.05,-,,-,-,-,-.50,-,,
.018,.007,-,-,CVG,Convergent Min,.012,-,-,.01,.015,-,,-,-,-,-.25,-,,
