ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4905.2 at 16:37 26/3/2010  Report at 19:06 Friday 26/3/2010. Processed 19:30 Friday 26/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.77,0.025,0.44,0.44,CAHOB,  opt oct11,0.44,0.5,23,0.44,0.435,-,,-,-,-,-,-
0.22,0.20,0.22,0.22,CAHR,  rts09aprd,0.22,,85,0.18,0.22,-,,-,-,-,-,-
0.125,0.06,-,-,CYL,Catalyst Metals,0.125,,-,0.105,0.12,-,,-,-,-,-0.9,-
0.57,0.19,0.355,0.32,CXU,Cauldron Energy,0.34,1,525,0.33,0.355,-,,-,-,-,-8.74,-
0.515,0.145,0.415,0.40,CAZ,Cazaly Res,0.41,0.5,4612,0.405,0.41,-,,-,-,-,-1.39,-
0.32,0.058,-,-,CAZO,  opt feb11,0.225,,-,0.18,0.225,-,,-,-,-,-,-
0.19,0.037,0.185,0.175,CBH,CBH Res Ltd,0.18,-0.5,8511,0.175,0.18,-,,-,0.09,-,1.42,12.7
4.24,1.67,4.12,3.96,CEY,Centennial Coal,4.10,-1,22029,4.07,4.12,8,p,1.98,1.87,1.95,15.8,25.9
0.091,0.04,0.053,0.053,CVR,Central Asia Res,0.053,0.1,500,0.048,0.05,-,,-,-,-,-2.82,-
0.235,0.074,0.09,0.088,CTP,Central Pet,0.088,-0.2,20644,0.087,0.089,-,,-,-,-,-1.6,-
0.12,0.035,0.041,0.041,CTPO,  opt mar14,0.041,-0.2,375,0.041,0.045,-,,-,-,-,-,-
0.059,0.002,-,-,CTPOA,  opt jun10,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.042,,-,0.045,0.057,-,,-,-,-,-0.47,-
0.80,0.17,0.505,0.495,CXM,Centrex Metals,0.50,,1300,0.49,0.505,-,,-,-,-,-1.34,-
2.59,1.36,2.05,2.02,CGX,CGA Min Ltd,2.02,-1,17,2.02,2.10,-,,-,-,-,1.86,108.6
0.68,0.12,0.405,0.405,CHN,Chalice Gold Mines,0.405,-0.5,118,0.405,0.415,-,,-,-,-,-3.81,-
0.036,0.009,0.032,0.03,CHM,Chameleon Min NL,0.032,0.2,58795,0.03,0.032,-,,-,-,-,0.13,24.6
0.20,0.081,0.20,0.18,CHZ,Chesser Res,0.20,3,10570,0.195,0.20,-,,-,-,-,-1.71,-
0.35,0.056,0.21,0.21,CYU,China Yunnan Copper,0.21,,500,0.205,0.225,-,,-,-,-,-1.89,-
0.55,0.056,0.235,0.23,CYS,Chrysalis Res,0.235,0.5,600,0.23,0.26,-,,-,-,-,-2.31,-
0.31,0.006,-,-,CYSO,  opt jun13,0.12,,-,0.11,0.135,-,,-,-,-,-,-
0.465,0.11,0.39,0.38,CGG,Citadel Resource Grp,0.39,0.5,17184,0.38,0.39,-,,-,-,-,-0.75,-
0.215,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.10,,25143,0.10,0.105,-,,-,-,-,-0.26,-
0.011,0.002,0.003,0.002,CVI,Cityview Corp,0.002,,22200,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.083,-,-,CLY,Clancy Explore,0.15,,-,0.14,0.175,-,,-,-,-,-4.4,-
0.25,0.008,0.14,0.13,CGV,Clean Global Energy,0.14,0.5,927,0.13,0.14,-,,-,-,-,-1.12,-
0.099,0.016,0.058,0.058,CLU,Cloncurry Metals,0.058,,144,0.052,0.057,-,,-,0.06,-,-4.7,-
0.009,0.003,0.005,0.005,CFR,Cluff Res,0.005,,1000,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,71.38,90.01,89.26,CNA,Coal & Allied Ind  ,90.00,99,149,89.70,90.10,510,f,1.33,16.99,5.67,676.2,13.3
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.36,1.60,3.5,,-,-,3.37,-,-
0.12,0.02,-,-,CES,Coal FE Res,0.04,,-,-,-,-,,-,-,-,-1.03,-
2.59,0.86,2.38,2.30,CZA,Coal of Africa,2.34,3,8661,2.33,2.38,-,,-,-,-,-11.36,-
0.52,0.025,0.52,0.495,CPL,Coalspur Mines,0.505,0.5,10579,0.50,0.505,-,,-,-,-,-2.31,-
0.42,0.012,0.42,0.395,CPLO,  opt jun11,0.42,2.5,1650,0.42,0.45,-,,-,-,-,-,-
0.42,0.15,0.335,0.33,CWK,Coalworks Ltd,0.33,,900,0.33,0.335,-,,-,0.13,-,-1.8,-
0.425,0.05,0.165,0.165,CCU,Cobar Cons,0.165,,1698,0.165,0.17,-,,-,-,-,-1.64,-
0.535,0.275,0.355,0.35,COK,Cockatoo Coal,0.35,,20766,0.35,0.36,-,,-,0.21,-,-13.94,-
26.54,12.50,16.40,16.16,CXC,Coeur d'Alene Mines  1:1,16.30,-37,294,16.25,16.40,-,,-,27.67,-,-49.7,-
0.051,0.036,0.05,0.05,CRL,Comet Res,0.05,-0.1,113,0.046,0.05,-,,-,-,-,-1.74,-
0.50,0.225,0.29,0.27,COI,Comet Ridge Ltd,0.29,2.5,1166,0.27,0.295,-,,-,-,-,-13.41,-
0.23,0.049,0.17,0.17,CNK,Condor Nickel,0.17,,95,0.165,0.18,-,,-,-,-,-0.16,-
0.795,0.20,0.40,0.385,CQT,Conquest Min,0.385,-1.5,4046,0.385,0.39,-,,-,-,-,-0.14,-
0.15,0.023,-,-,CSD,Consolidated Tin Min,0.08,,-,0.07,0.078,-,,-,-,-,-1.1,-
0.025,0.007,0.024,0.023,CSDO,  opt dec13,0.024,,2860,0.02,0.024,-,,-,-,-,-,-
0.09,0.043,-,-,CCC,Contl Coal Ltd,0.048,,-,-,-,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.021,,-,-,-,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.085,,-,0.085,0.11,-,,-,-,-,-1.29,-
0.065,0.02,-,-,CVGO,  opt dec11,0.03,,-,0.016,0.035,-,,-,-,-,-,-
0.555,0.295,0.555,0.505,COE,Cooper Energy Ltd,0.545,3.5,25692,0.54,0.545,-,,-,0.45,-,7.1,7.7
0.053,0.011,0.025,0.025,CRJ,Copper Range Ltd,0.025,,1700,0.025,0.028,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.18,0.06,0.095,0.089,CSE,Copper Strike Ltd,0.095,0.5,1200,0.086,0.095,-,,-,-,-,-1.42,-
0.19,0.03,0.145,0.125,COY,Coppermoly Ltd,0.13,1,3045,0.12,0.13,-,,-,-,-,-2.89,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.051,0.09,-,,-,-,-,-,-
0.233,0.12,0.145,0.14,CRC,Cortona Res,0.145,0.5,3770,0.14,0.145,-,,-,-,-,-1.28,-
0.08,0.025,0.065,0.065,CRCO,  opt jan12,0.065,,175,0.062,0.069,-,,-,-,-,-,-
0.13,0.07,-,-,CVX,Corvette Res Ltd,0.105,,-,0.097,0.105,-,,-,-,-,-6.48,-
0.099,0.012,0.018,0.018,CGM,Cougar Metals NL,0.018,,9800,0.018,0.019,-,,-,-,-,-1.88,-
0.40,0.012,0.205,0.195,CVY,Coventry Res,0.205,0.5,649,0.205,0.21,-,,-,-,-,-1.28,-
0.29,0.096,-,-,CRE,Crescent Gold,0.16,,-,0.155,0.16,-,,-,-,-,-6.24,-
0.235,0.05,0.093,0.091,CUX,Crossland Uranium,0.093,-0.7,1719,0.09,0.099,-,,-,-,-,-1.3,-
0.40,0.08,-,-,CAS,Crusader Res,0.26,,-,0.255,0.275,-,,-,-,-,-2.51,-
6.59,1.85,5.12,4.78,CDU,Cudeco Ltd,4.85,-4,12529,4.82,4.87,-,,-,-,-,0.42,1154.8
0.295,0.109,0.225,0.215,CUE,CUE Energy Resource,0.215,-0.5,3139,0.215,0.23,-,,-,0.09,-,0.6,35.8
0.086,0.031,0.045,0.045,CUL,Cullen Res,0.045,,2740,0.045,0.046,-,,-,-,-,-0.94,-
0.60,0.25,0.28,0.28,CUY,Curnamona Energy,0.28,,10,0.28,0.30,-,,-,-,-,-0.5,-
0.09,0.03,0.05,0.049,DGR,D'aguilar Gold,0.05,0.1,2684,0.047,0.05,-,,-,-,-,2.11,2.4
0.15,0.049,0.088,0.087,DTM,Dart Min NL,0.088,,800,0.08,0.087,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.067,0.024,0.03,0.029,DEG,De Grey Min,0.029,-0.2,3502,0.029,0.036,-,,-,-,-,-0.36,-
0.47,0.14,0.23,0.22,DYL,Deep Yellow Ltd,0.225,-0.5,13332,0.22,0.225,-,,-,-,-,-0.28,-
0.25,0.05,0.185,0.185,DSN,Desert Energy,0.185,-0.5,1000,0.18,0.19,-,,-,-,-,-4.73,-
0.04,0.001,-,-,DSNO,  opt apr10,0.001,,-,0.001,0.01,-,,-,-,-,-,-
0.18,0.095,-,-,DRX,Diatreme Res,0.11,,-,0.11,0.11,-,,-,-,-,-1.6,-
1.33,0.335,-,-,DIO,Dioro Explore NL,1.27,,-,-,-,-,,-,0.96,-,-1.27,-
0.845,0.195,0.79,0.76,DML,Discovery Metals,0.78,-0.5,5465,0.76,0.795,-,,-,-,-,-2.19,-
0.40,0.07,0.40,0.395,DMM,DMC Min Ltd,0.40,0.5,5016,0.395,0.405,-,,-,-,-,-14.1,-
5.69,2.54,2.65,2.59,DOM,Dominion Min,2.60,-4,6311,2.59,2.63,10,,2.01,1.03,3.85,20.08,12.9
0.26,0.15,0.23,0.22,DRM,Doray Min Ltd,0.22,1,3928,0.22,0.23,-,,-,-,-,-,-
0.28,0.175,0.24,0.235,DUO,Dourado Res Ltd,0.235,,104,0.23,0.235,-,,-,-,-,-0.27,-
0.09,0.042,-,-,DUOO,  opt nov14,0.054,,-,0.042,0.054,-,,-,-,-,-,-
0.12,0.046,0.083,0.081,DRA,Dragon Min Ltd,0.083,0.1,11143,0.083,0.084,-,,-,0.06,-,-1.08,-
0.29,0.115,0.25,0.23,DMG,Dragon Mountain Gold,0.23,1,2433,0.23,0.26,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.175,,-,0.175,0.19,-,,-,-,-,3.02,5.8
0.11,0.017,0.08,0.079,DLS,Drillsearch Energy,0.079,,18653,0.079,0.08,-,,-,0.04,-,-0.73,-
0.107,0.03,0.04,0.04,DGO,Drummond Gold Ltd,0.04,0.1,250,0.04,0.05,-,,-,-,-,-2.53,-
0.11,0.015,-,-,DVM,DVM Intl  Ltd,0.07,,-,0.06,0.07,-,,-,-,-,-4.56,-
-,-,-,-,DVMN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.40,0.091,0.25,0.24,DMA,Dynasty Metals,0.24,,7342,0.24,0.26,-,,-,-,-,-6.92,-
0.085,0.032,-,-,EYE,Eagle Eye Metals,0.05,,-,0.047,0.05,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.029,,-,0.03,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.008,0.08,-,,-,-,-,-,-
0.145,0.031,-,-,ECM,East Coast Min,0.048,,-,0.045,0.051,-,,-,-,-,-3.37,-
0.25,0.076,-,-,EER,East Energy Resource,0.089,,-,0.085,0.089,-,,-,-,-,-0.83,-
0.90,0.173,0.31,0.30,ECU,Eastern Corp,0.31,1,3500,0.30,0.31,-,,-,-,-,-4.1,-
0.15,0.054,-,-,EFE,Eastern Iron,0.115,,-,0.11,0.135,-,,-,-,-,-0.72,-
0.04,0.01,0.02,0.02,EFEO,  opt dec10,0.02,1,1500,0.02,0.03,-,,-,-,-,-,-
1.165,0.645,0.985,0.92,ESG,Eastern Star Gas,0.945,3,69180,0.935,0.95,-,,-,-,-,-0.8,-
0.10,0.018,0.072,0.071,EAR,Echo Res,0.071,-0.4,1200,0.071,0.081,-,,-,-,-,-1.75,-
0.20,0.04,0.10,0.099,EDE,Eden Energy Ltd,0.099,0.1,860,0.099,0.10,-,,-,-,-,-0.18,-
16.32,12.86,13.06,12.86,EAU,Eldorado Gold cdi  1:1,13.00,-38,1224,12.98,13.50,-,,-,-,-,-,-
0.033,0.007,0.022,0.021,EDM,Eldore Min,0.021,,85233,0.021,0.022,-,,-,-,-,-0.43,-
-,-,-,-,EDMOA,  opt dec12,-,,-,0.006,0.01,-,,-,-,-,-,-
0.21,0.022,0.105,0.10,EKM,Eleckra Mines,0.105,0.5,2600,0.095,0.10,-,,-,-,-,-1.58,-
0.12,0.01,-,-,EKMO,  opt jun11,0.035,,-,0.036,0.04,-,,-,-,-,-,-
0.57,0.125,0.40,0.40,ELM,Elemental Min,0.40,,970,0.38,0.40,-,,-,-,-,-13.95,-
0.295,0.11,0.18,0.18,ELMO,  opt jan12,0.18,1,350,0.18,0.21,-,,-,-,-,-,-
0.28,0.19,-,-,ELT,Elementos Ltd,0.22,,-,0.20,0.22,-,,-,-,-,-2.12,-
0.095,0.033,0.043,0.042,EXR,Elixir Pet Ltd,0.042,-0.1,1482,0.042,0.043,-,,-,-,-,-5.9,-
0.465,0.092,0.155,0.15,ELK,ELK Pet,0.15,,550,0.145,0.155,-,,-,-,-,-5.92,-
0.071,0.033,-,-,EMR,Emerald Oil & Gas,0.038,,-,0.04,0.037,-,,-,-,-,-2.23,-
1.06,0.185,0.51,0.49,EMG,Emergent Res,0.49,-2,360,0.495,0.50,-,,-,-,-,-3.54,-
0.745,0.047,0.29,0.29,EMGO,  opt sep10,0.29,-0.5,100,0.29,0.32,-,,-,-,-,-,-
0.435,0.097,0.215,0.21,ERM,Emmerson Res,0.21,-0.5,1103,0.205,0.21,-,,-,-,-,-1.15,-
0.018,0.007,0.008,0.007,EGO,Empire Oil & Gas,0.008,,45897,0.007,0.008,-,,-,-,-,-0.02,-
0.135,0.035,-,-,ERL,Empire Res,0.072,,-,0.072,0.09,-,,-,-,-,-1.95,-
0.315,0.066,-,-,EMU,EMU Nickel NL,0.14,,-,0.14,0.145,-,,-,-,-,-2.06,-
0.48,0.062,0.31,0.31,ENR,Encounter Res,0.31,-0.5,455,0.31,0.35,-,,-,-,-,-2.77,-
0.23,0.11,-,-,EMX,Energia Min Ltd,0.11,,-,0.11,0.12,-,,-,-,-,-3.26,-
0.41,0.18,0.22,0.215,EMA,Energy And Min,0.215,-0.5,330,0.22,0.225,-,,-,-,-,-1.8,-
0.089,0.038,0.051,0.051,EMAO,  opt jul11,0.051,-0.1,250,0.05,0.051,-,,-,-,-,-,-
1.17,0.48,0.65,0.61,EME,Energy Metals Ltd,0.65,4.5,712,0.65,0.67,-,,-,-,-,-1.78,-
28.28,17.66,19.29,18.80,ERA,Energy Res,18.90,-28,5963,18.89,18.91,39,f,3.66,5.10,2.06,142.9,13.2
0.72,0.25,0.54,0.485,EWC,Energy World Corp,0.495,-4.5,307006,0.49,0.495,-,,-,0.30,-,3.02,16.4
0.305,0.05,0.21,0.205,ETE,Entek Energy Ltd,0.205,,434,0.205,0.21,-,,-,-,-,-1.44,-
0.65,0.081,0.18,0.18,ENT,Enterprise Metals,0.18,,300,0.185,0.19,-,,-,-,-,-0.95,-
0.37,0.06,-,-,ENTO,  opt jun12,0.06,,-,0.063,0.14,-,,-,-,-,-,-
0.11,0.027,0.069,0.067,EVG,Envirogold Ltd,0.067,-0.3,3100,0.067,0.07,-,,-,-,-,0.4,16.8
0.025,0.012,0.013,0.013,EVGO,  opt dec11,0.013,,1125,0.013,0.018,-,,-,-,-,-,-
0.14,0.037,0.06,0.057,EPS,Epsilon Energy,0.06,0.4,1855,0.06,0.067,-,,-,-,-,-1.03,-
0.045,0.017,0.019,0.019,EQX,Equatorial Coal,0.019,,450,0.019,0.02,-,,-,-,-,-1.24,-
4.78,2.04,3.91,3.85,EQN,Equinox Min Ltd cdi,3.90,-1,13206,3.88,3.90,-,,-,-,-,-30.1,-
0.125,0.031,0.04,0.038,ERO,ERO Min Ltd,0.038,,1750,0.037,0.038,-,,-,-,-,-6.4,-
0.225,0.085,0.095,0.095,ERH,Eromanga Hydro,0.095,,1370,0.092,0.10,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.075,0.042,-,-,ERN,Erongo Energy,0.055,,-,0.055,0.061,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.053,,-,0.053,0.07,-,,-,-,-,-3.94,-
0.017,0.003,-,-,EPR,Essential Pet,0.007,,-,0.008,0.009,-,,-,-,-,-3.17,-
133.49,110.60,117.47,117.06,GOLD,ETFS Metals etfs gold,117.35,69,193,117.06,117.35,-,,-,-,-,63.17,185.8
0.24,0.145,-,-,ETH,Ethan Min Ltd,0.15,,-,0.15,0.16,-,,-,-,-,-4.67,-
0.164,0.025,0.12,0.12,EKA,Eureka Energy Ltd,0.12,,1000,0.115,0.12,-,,-,-,-,0.3,40.0
0.35,0.095,0.19,0.19,EUG,Eurogold Ltd,0.19,,200,0.19,0.22,-,,-,-,-,9.96,1.9
0.275,0.085,0.10,0.096,EPG,European Gas,0.098,0.2,1321,0.098,0.10,-,,-,-,-,-4.31,-
0.185,0.033,0.12,0.12,EDS,Every Day Mine Serv,0.12,,1000,0.115,0.12,-,,-,0.11,-,-2.17,-
0.024,0.008,0.011,0.01,EXM,Excalibur Min,0.011,,45940,0.01,0.011,-,,-,-,-,-0.39,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.35,0.095,0.25,0.24,EXS,Exco Res Ltd,0.245,,1848,0.24,0.245,-,,-,-,-,-1.37,-
0.315,0.02,0.315,0.28,EXE,Exoma Energy Ltd,0.28,-1,15660,0.28,0.285,-,,-,-,-,-5.62,-
0.125,0.004,0.125,0.094,EXEO,  opt mar11,0.11,1.6,18378,0.105,0.11,-,,-,-,-,-,-
0.195,0.075,0.195,0.185,EXEOA,  opt sep12,0.19,1,3220,0.175,0.19,-,,-,-,-,-,-
11.45,3.189,7.96,7.60,EXT,Extract Res,7.82,-4,4922,7.80,7.85,-,,-,-,-,-4.96,-
0.11,0.02,0.067,0.056,FAS,Fairstar Res,0.063,-1.6,92211,0.063,0.064,-,,-,-,-,-12.4,-
0.049,0.012,0.019,0.018,FASOA,  opt aug11,0.018,-0.3,4539,0.018,0.023,-,,-,-,-,-,-
0.30,0.061,0.25,0.24,FCN,Falcon Min Ltd,0.25,1,7164,0.245,0.25,-,,-,-,-,-0.31,-
0.044,0.002,0.02,0.019,FRV,Fall River Res cdi,0.019,-0.1,22503,0.019,0.026,-,,-,-,-,-2.1,-
0.19,0.04,0.145,0.14,FEL,FE Ltd,0.14,-0.5,2475,0.13,0.14,-,,-,-,-,-2.47,-
1.15,0.22,1.00,0.965,FRS,FerrAus Ltd,1.00,3,1870,1.00,1.02,-,,-,-,-,-3.84,-
0.27,0.06,-,-,FWL,Ferrowest Ltd,0.10,,-,0.096,0.105,-,,-,-,-,-1.49,-
0.08,0.003,-,-,FWLO,  opt jun10,0.005,,-,0.005,0.01,-,,-,-,-,-,-
0.195,0.031,0.195,0.17,FCR,Ferrum Crescent,0.175,0.5,10665,0.17,0.185,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.013,0.02,-,,-,-,-,-,-
0.44,0.25,0.32,0.31,FND,Finders Res,0.32,,1177,0.31,0.315,-,,-,-,-,-5.73,-
0.059,0.021,0.033,0.032,FSE,Firestone Energy,0.033,0.1,9663,0.032,0.033,-,,-,-,-,-0.17,-
0.155,0.037,0.06,0.059,FAR,First Aust Res,0.059,,6050,0.059,0.06,-,,-,-,-,-0.41,-
0.25,0.072,0.12,0.12,FIS,Fission Energy,0.12,2,500,0.11,0.135,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.026,,-,0.016,0.045,-,,-,-,-,-,-
0.197,0.052,0.14,0.135,FMS,Flinders Mines,0.135,,26862,0.135,0.14,-,,-,-,-,-0.4,-
0.081,0.022,0.053,0.05,FML,Focus Min Ltd,0.052,,340701,0.051,0.052,-,,-,-,-,1.22,4.3
0.22,0.085,0.16,0.16,FTE,Forte Energy NL,0.16,,300,0.15,0.16,-,,-,-,-,-0.57,-
5.57,2.26,4.80,4.72,FMG,Fortescue Metals Grp,4.80,2,55024,4.79,4.80,-,,-,-,-,-16.13,-
0.33,0.10,0.16,0.15,FXR,Fox Res,0.16,0.5,5517,0.15,0.16,-,,-,-,-,-6.96,-
0.098,0.011,-,-,FXRO,  opt nov10,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.105,0.014,0.071,0.066,FNT,Frontier Res,0.066,-0.5,27183,0.067,0.07,-,,-,-,-,-0.85,-
0.055,0.009,0.028,0.027,FNTO,  opt dec10,0.027,,1850,0.027,0.041,-,,-,-,-,-,-
2.40,0.345,1.20,1.165,GXY,Galaxy Res,1.20,1,3803,1.175,1.20,-,,-,-,-,-4.62,-
0.085,0.021,0.035,0.035,GGX,Gas2Grid Ltd,0.035,-0.5,1249,0.037,0.04,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,0.001,-,-,,-,-,-,-,-
0.19,0.093,0.097,0.096,GCY,Gascoyne Res Ltd,0.096,-0.1,250,0.097,0.10,-,,-,-,-,-0.2,-
0.10,0.045,0.045,0.045,GML,Gateway Min,0.045,-0.5,1000,0.04,0.05,-,,-,-,-,-0.81,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.03,0.043,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.315,0.012,0.14,0.13,GBZ,GBM Rsources Ltd,0.13,-1,1050,0.13,0.14,-,,-,-,-,-1.84,-
0.11,0.003,-,-,GBZO,  opt jun10,0.007,,-,0.007,0.02,-,,-,-,-,-,-
0.215,0.135,0.15,0.15,GMM,General Min Corp,0.15,,87,0.14,0.15,-,,-,-,-,-7,-
0.19,0.07,-,-,GMD,Genesis Min,0.08,,-,0.09,0.12,-,,-,-,-,-3,-
0.19,0.14,-,-,GES,Genesis Res,0.16,,-,0.16,0.17,-,,-,-,-,0.61,26.2
0.185,0.019,0.175,0.16,GPR,Geopacific Res,0.16,-1,1683,0.15,0.16,-,,-,-,-,-0.63,-
0.46,0.27,-,-,GHT,Geothermal Res,0.27,,-,0.27,0.28,-,,-,-,-,-0.81,-
1.30,0.545,1.105,1.08,GBG,Gindalbie Metals,1.105,1,13622,1.10,1.105,-,,-,-,-,-0.95,-
0.091,0.024,0.041,0.037,GIP,Gippsland Ltd,0.041,0.4,1266,0.037,0.04,-,,-,-,-,-0.66,-
2.10,0.358,2.06,1.99,GIR,Giralia Res NL,2.06,,1994,2.04,2.06,-,,-,-,-,0.1,2060.0
0.48,0.03,0.39,0.365,GLA,Gladiator Res,0.365,-1,11086,0.365,0.39,-,,-,-,-,-0.52,-
0.165,0.018,0.022,0.019,GLN,Gleneagle Gold,0.022,0.3,9800,0.02,0.024,-,,-,-,-,-2,-
0.096,0.027,0.091,0.088,GGY,Glengarry Res,0.09,0.1,8932,0.09,0.091,-,,-,-,-,-1.4,-
0.155,0.015,-,-,GSC,Global Geoscience,0.067,,-,0.067,0.074,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.015,,-,0.016,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.05,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,-,-,GFE,Global Iron Ltd,0.45,,-,0.43,0.45,-,,-,-,-,-3.7,-
0.115,0.021,0.074,0.068,GNI,Global Nickel Invest,0.07,0.2,9200,0.07,0.072,-,,-,-,-,-3.38,-
0.05,0.01,0.015,0.015,GNIOA,  opt jun12,0.015,,700,0.015,0.018,-,,-,-,-,-,-
0.295,0.105,0.115,0.11,GBP,Global Pet,0.11,-1,1100,0.11,0.12,-,,-,-,-,-5.26,-
0.38,0.10,0.18,0.18,GBE,Globe Metals & Mining,0.18,,400,0.185,0.20,-,,-,-,-,-5.49,-
10.35,4.52,9.99,9.61,GCL,Gloucester Coal,9.75,-14,368,9.71,9.99,13.5,,5.06,2.21,1.38,68.3,14.3
0.125,0.042,-,-,GME,GME Res Ltd,0.079,,-,0.079,0.088,-,,-,-,-,-0.15,-
0.077,0.006,0.031,0.03,GOA,Gold Anomaly Ltd,0.031,,3526,0.031,0.032,-,,-,-,-,-,-
0.035,0.001,0.015,0.015,GOAOA,  opt jun12,0.015,,1300,0.015,0.021,-,,-,-,-,-,-
0.98,0.011,0.29,0.275,GDO,Gold One Int Ltd,0.29,0.5,9052,0.275,0.30,-,,-,-,-,-6.08,-
0.155,0.004,0.091,0.091,GDOO,  opt oct12,0.091,0.1,5,0.091,0.095,-,,-,-,-,-,-
0.037,0.01,0.019,0.018,GCR,Golden Cross,0.018,,2400,0.017,0.018,-,,-,-,-,-0.46,-
0.07,0.02,-,-,GED,Golden Deeps,0.051,,-,0.051,0.054,-,,-,-,-,-0.98,-
0.082,0.028,0.039,0.038,GGP,Golden Gate Pet,0.038,-0.1,43879,0.038,0.039,-,,-,-,-,-4.6,-
0.029,0.011,0.017,0.016,GGPO,  opt aug12,0.017,,10240,0.017,0.018,-,,-,-,-,-,-
0.255,0.022,0.105,0.096,GMR,Golden Rim Res,0.10,0.5,10389,0.10,0.105,-,,-,-,-,-1.22,-
0.21,0.037,0.067,0.06,GDN,Golden State Res,0.067,0.5,178801,0.067,0.068,-,,-,-,-,-1.27,-
0.015,0.004,0.01,0.006,GDNOA,  opt nov10,0.01,0.3,336854,0.01,0.011,-,,-,-,-,-,-
0.04,0.005,-,-,GTX,Golden Tiger Min,0.038,,-,0.033,0.04,-,,-,-,-,1.33,2.9
1.06,0.295,0.73,0.705,GWR,Golden West Res,0.705,-1,2647,0.705,0.725,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.045,,-,0.025,0.044,-,,-,-,-,-,-
0.915,0.235,0.245,0.245,GMX,Goldminex Res,0.245,0.5,550,0.24,0.295,-,,-,-,-,-3.62,-
0.081,0.015,0.036,0.033,GSE,Goldsearch Ltd,0.033,-0.3,1160,0.033,0.035,-,,-,-,-,0.24,13.8
0.097,0.008,0.021,0.02,GDA,Gondwana Res,0.021,0.2,2500,0.019,0.021,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.02,,-,0.009,0.02,-,,-,-,-,-,-
0.021,0.001,0.002,0.002,GDAOC,  opt jun10,0.002,,805,0.002,0.003,-,,-,-,-,-,-
0.009,0.003,0.008,0.008,GGE,Grand Gulf Energy,0.008,,10022,0.007,0.009,-,,-,-,-,-1.73,-
