ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5408.8 at 2014-04-02T16:41:06. Report at Wednesday, April 2, 2014. Processed Thursday at 2014-04-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.07,.019,-,-,AWV,Anova Metals,.04,-,-,.036,.04,-,,-,-,-,-.81,-,,
.58,.27,.46,.44,AZZ,Antares Energy,.44,-3,1599,.44,.445,-,,-,-,-,8.90,4.9,,
.14,.02,.025,.022,AZY,Antipa Min,.022,-.3,1091,.023,.025,-,,-,-,-,-.78,-,,
.066,.002,-,-,AZYOA,  opt dec14,.005,-,-,.001,.004,-,,-,-,-,-,-,,
.045,.009,-,-,AOM,AO Energy,.025,-,-,-,-,-,,-,-,-,-9.20,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.027,-,,-,-,-,-.27,-,,
.051,.017,.02,.02,AQQ,Aphrodite Gold,.02,-,1000,.019,.021,-,,-,-,-,.06,33.3,,
.12,.021,.073,.073,AOP,Apollo Cons,.073,-,275,.069,.09,-,,-,-,-,-2.05,-,,
.061,.015,-,-,AON,Apollo Minerals,.016,-,-,.015,.016,-,,-,-,-,-4.13,-,,
.92,.535,.66,.635,AQP,Aquarius Platinum,.66,+2,9,.635,.66,-,,-,-,-,-34.48,-,,
2.85,1.63,2.45,2.37,AQA,Aquila Res,2.43,-,2739,2.42,2.45,-,,-,-,-,21.86,11.1,,
.135,.062,.079,.079,ARU,Arafura Resources,.079,-,1283,.078,.08,-,,-,-,-,-3.28,-,,
.009,.002,-,-,ARX,ARC Explore,.005,-,-,.005,.006,-,,-,-,-,-.16,-,,
.23,.11,.185,.17,AXE,Archer Explore,.17,-.5,4398,.17,.18,-,,-,-,-,-.64,-,,
.089,.022,-,-,ARD,Argent Minerals,.025,-,-,.025,.026,-,,-,-,-,-.79,-,,
.015,.01,.01,.01,ARDO,  opt mar16,.01,-,40,.01,-,-,,-,-,-,-,-,,
.04,.008,.018,.017,AVK,Argentina Min,.018,-.1,1167,.016,.018,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.031,.015,-,-,AXT,Argo Explore,.017,-,-,.01,.018,-,,-,-,-,-.91,-,,
.052,.018,-,-,ARE,Argonaut Res,.021,-,-,.021,.022,-,,-,-,-,-3.69,-,,
.053,.007,-,-,AGY,Argosy Minerals,.045,-,-,-,.03,-,,-,-,-,-1.31,-,,
.002,.001,.002,.001,AGYR,  rts 03apr,.001,-,18763,.001,.002,-,,-,-,-,-,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.07,-,,-,-,-,-5.72,-,,
.375,.15,.18,.16,AJQ,Armour Energy,.17,-,2336,.165,.17,-,,-,-,-,1.29,13.2,,
.10,.005,-,-,AJQO,  opt aug14,.011,-,-,.003,.01,-,,-,-,-,-,-,,
.013,.003,.004,.004,ARV,Artemis Res,.004,-,221,.004,.005,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.06,.015,-,-,AAJ,Aruma Res,.024,-,-,.022,.027,-,,-,-,-,-1.97,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.145,.048,-,-,AZQ,Ascot Res,.091,-,-,.091,.093,-,,-,-,-,-9.67,-,,
.083,.031,.034,.034,AKM,Aspire Min,.034,+.2,247,.034,.035,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.05,.048,AHN,Athena Res,.05,+.2,1830,.049,.053,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.027,-,-,.025,.029,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.24,.685,.995,.975,AGO,Atlas Iron,.995,+3,69496,.99,.995,3.00,,3.13,1.67,3.02,9.40,10.6,,
2.10,.52,1.91,1.835,ATU,Atrum Coal,1.90,+4,1723,1.90,1.91,-,,-,-,-,-12.97,-,,
.70,.33,.42,.40,AYA,Attila Res,.42,+1,325,.40,.42,-,,-,-,-,-13.54,-,,
.47,.20,-,-,AYAO,  opt jun14,.20,-,-,.15,.25,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.10,-,-,.10,.14,-,,-,-,-,-.33,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.005,-,,-,-,-,-,-,,
.084,.011,.051,.051,AUK,Augur Res,.051,-,2000,.051,.052,-,,-,-,-,-.94,-,,
.12,.035,.037,.037,AEE,Aura Energy,.037,-.1,1608,.036,.044,-,,-,-,-,-1.80,-,,
.02,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.105,-,-,.105,.13,-,,-,-,-,-.14,-,,
.072,.045,-,-,ARM,Aurora Minerals,.056,-,-,.056,.057,-,,-,-,-,-3.00,-,,
4.23,2.62,4.11,4.09,AUT,Aurora Oil & Gas,4.10,-,48784,4.09,4.10,-,,-,1.42,-,29.02,14.1,,
.014,.004,.007,.006,ANW,Aus Tin Mining,.007,+.1,7133,.005,.007,-,,-,-,-,-.34,-,,
.081,.01,.049,.049,AUC,Ausgold,.049,-1.2,200,.043,.049,-,,-,-,-,-3.49,-,,
.04,.015,.018,.015,AUCO,  opt may15,.018,-.2,1050,.018,.04,-,,-,-,-,-,-,,
.016,.006,.008,.008,AOA,Ausmon Resources,.008,-,1295,.008,.01,-,,-,-,-,-.83,-,,
.025,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,7000,.006,.007,-,,-,-,-,-.27,-,,
.042,.009,.011,.011,AQD,AusQuest,.011,-.1,500,.011,.012,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.004,-,-,.005,.006,-,,-,-,-,-,-,,
.29,.15,.21,.21,ABZ,Aust Bauxite,.21,-,84,.21,.22,-,,-,-,-,-1.51,-,,
.18,.075,.085,.084,AKA,Aust Minerals &  Min,.084,-.1,335,.08,.084,-,,-,-,-,-1.10,-,,
.016,.003,-,-,AUZ,Aust Mines,.006,-,-,.005,.007,-,,-,-,-,-1.25,-,,
.165,.023,.125,.125,AOC,Aust Oil Co,.125,-,328,.125,.13,-,,-,-,-,-.03,-,,
1.50,.35,.50,.49,ARW,Aust Renewable,.50,+1,199,.49,.50,-,,-,.54,-,-6.06,-,,
.195,.11,.16,.16,AOK,AusTex Oil,.16,-,2260,.16,.165,-,,-,-,-,-.26,-,,
.02,.009,.013,.012,AKK,Austin Explore,.012,-.1,84309,.012,.013,-,,-,-,-,-.08,-,,
.04,.013,.02,.02,APG,Austpac Res,.02,-,1000,.02,.021,-,,-,-,-,-.33,-,,
.19,.085,-,-,AGD,Austral Gold,.09,-,-,.09,-,-,,-,-,-,-.83,-,,
.051,.006,-,-,AVI,Avalon Minerals,.01,-,-,.007,.009,-,,-,-,-,-.52,-,,
.10,.05,.07,.068,AVB,Avanco Res,.069,+.1,17397,.068,.069,-,,-,-,-,-.16,-,,
.08,.02,-,-,AVY,Avenue Res,.02,-,-,.016,.025,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.009,-,,-,-,-,-.17,-,,
1.57,1.105,1.51,1.472,AWE,AWE,1.505,+.5,14836,1.50,1.505,-,f,-,1.61,-,16.96,8.9,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.006,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.014,+.1,20915,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,-,-,AZK,Aziana,.029,-,-,.03,.039,-,,-,-,-,-2.29,-,,
.091,.015,.023,.02,APY,Azonto Petroleum,.023,+.3,5653,.02,.023,-,,-,-,-,-24.99,-,,
.085,.021,.051,.047,AZM,Azumah Res,.048,-,3119,.048,.054,-,,-,-,-,-3.00,-,,
.071,.025,.028,.027,AZS,Azure Minerals,.028,+.1,5081,.027,.028,-,,-,-,-,-.56,-,,
.16,.06,.105,.105,BMB,Balamara Res,.105,-,1100,.105,.11,-,,-,-,-,-3.21,-,,
.29,.097,.10,.10,BND,Bandanna Energy,.10,-.5,599,.10,.105,-,,-,-,-,-1.43,-,,
.135,.045,.105,.094,BMN,Bannerman Res,.094,-,9389,.094,.097,-,,-,-,-,-1.16,-,,
.007,.002,-,-,BKP,Baraka Energy,.002,-,-,.002,.003,-,,-,-,-,.01,20.0,,
.017,.005,.007,.006,BAR,Barra Res,.006,-.1,8000,.006,.007,-,,-,-,-,-.37,-,,
.50,.29,.43,.415,BSE,Base Res,.42,+1,2703,.42,.43,-,,-,-,-,-1.76,-,,
.016,.004,-,-,BSM,Bass Metals,.004,-,-,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.015,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-.1,40,.005,.006,-,,-,-,-,-.92,-,,
.025,.005,.008,.008,BSR,Bassari Res,.008,-.1,4653,.008,.009,-,,-,-,-,-.33,-,,
.277,.066,.08,.078,BRL,Bathurst Res NZ,.08,+.4,2945,.077,.08,-,,-,-,-,-,-,,
.15,.10,.14,.135,BAU,Bauxite Resources,.14,-,1020,.135,.14,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.89,4.84,BCI,BC Iron,4.87,+6,9760,4.86,4.87,47.00,f,1.96,2.04,9.65,92.13,5.3,,
.048,.021,-,-,BCD,BCD Res,.036,-,-,.036,.04,-,,-,.05,-,-2.71,-,,
1.742,1.085,1.70,1.675,BPT,Beach Energy,1.70,+3,50935,1.69,1.70,3.00,f,7.10,1.53,1.76,21.30,8.0,,
.007,.002,.005,.005,BCN,Beacon Minerals,.005,-,1250,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.605,.58,BDR,Beadell Resources,.585,+1.5,64641,.58,.59,-,,-,-,-,15.00,3.9,,
.39,.20,.31,.30,BKY,Berkeley Res,.305,+1,1579,.285,.305,-,,-,-,-,-5.54,-,,
.15,.02,-,-,BEZ,Besra Gold cdi,.02,-,-,.02,.025,-,,-,-,-,-,-,,
39.79,30.43,37.50,37.25,BHP,BHP Billiton,37.37,+32,69911,37.37,37.38,129.10,f,2.43,16.04,3.45,314.04,11.9,,
.039,.011,.018,.017,BGS,Birimian Gold,.017,+.1,21640,.017,.018,-,,-,-,-,-.27,-,,
.016,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.006,-,,-,-,-,-.57,-,,
.19,.055,-,-,BMZ,Black Mountain,.055,-,-,.05,.055,-,,-,-,-,-3.10,-,,
.042,.01,.01,.01,BMZO,  opt may15,.01,-,325,.001,.01,-,,-,-,-,-,-,,
.016,.006,.009,.006,BLR,Black Range Min,.006,-.2,69421,.006,.007,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.015,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.115,-,-,BGG,Blackgold Int'l,.155,-,-,.155,.16,-,,-,.17,-,5.69,2.7,,
.285,.115,-,-,BLK,Blackham Res,.24,-,-,.225,.24,-,,-,-,-,-7.38,-,,
.99,.14,.155,.15,BTR,Blackthorn Res,.15,-1.5,1100,.15,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.065,.025,-,-,BGH,Bligh Res,.035,-,-,.03,.04,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,47939,.001,.002,-,,-,-,-,12.89,.0,,
.115,.031,.047,.045,BUL,Blue Energy,.047,-,3093,.045,.049,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.51,.15,-,-,BOA,Boadicea Res,.20,-,-,.19,.21,-,,-,-,-,-1.22,-,,
.68,.20,.60,.595,BBR,Bora Bora Res,.60,-4.5,50,.56,.595,-,,-,-,-,-3.82,-,,
.021,.005,.021,.016,BOE,Boss Resources,.016,-.1,80594,.016,.018,-,,-,-,-,-3.30,-,,
.014,.002,.01,.008,BML,Botswana Metals,.01,+.1,23843,.009,.011,-,,-,-,-,-.68,-,,
.004,.001,.003,.003,BMLOB,  opt dec16,.003,-,6000,.002,.003,-,,-,-,-,-,-,,
.64,.375,.55,.55,BOC,Bougainville Copper,.55,+4,100,.52,.58,-,,-,.42,-,.78,70.5,,
.019,.011,.012,.012,BUY,Bounty Oil & Gas,.012,-,371,.012,.013,-,,-,-,-,-.21,-,,
.02,.009,-,-,BZL,BrazIron,.01,-,-,.011,.013,-,,-,-,-,-6.68,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.09,.11,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.05,-,,-,-,-,-,-,,
.16,.003,-,-,BRBO,  opt dec14,.003,-,-,.001,.004,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.011,-,-,.007,.012,-,,-,-,-,-2.32,-,,
.07,.04,.05,.05,BCK,Brockman Min,.05,+.2,21,.043,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.07,.035,.046,.046,BPL,Broken Hill Prospecting,.046,-.3,1500,.046,.049,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.015,-,-,.01,.015,-,,-,-,-,-.47,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.053,-,-,.053,.056,-,,-,-,-,-.78,-,,
.057,.007,.017,.017,BNR,Bulletin Res,.017,-,205,.017,.019,-,,-,-,-,-2.54,-,,
.505,.04,.38,.375,BPF,Bulletproof Grp,.38,-1,1463,.37,.38,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.013,-,-,.013,.014,-,,-,-,-,-2.59,-,,
.018,.007,.012,.012,BUR,Burleson Energy,.012,-,2000,.012,.013,-,,-,-,-,.07,17.1,,
2.37,1.18,1.27,1.205,BRU,Buru Energy,1.225,-3.5,8815,1.22,1.23,-,,-,-,-,-6.54,-,,
.51,.10,.255,.25,BUX,Buxton Res,.255,-1.5,838,.25,.265,-,,-,-,-,-.96,-,,
.30,.021,-,-,BUXO,  opt jan16,.085,-,-,.017,.07,-,,-,-,-,-,-,,
.94,.392,.82,.81,BYE,Byron Energy,.81,-1,452,.795,.81,-,,-,-,-,-7.64,-,,
.038,.015,.02,.02,CBS,Cabral Res,.02,+.1,2000,.019,.02,-,,-,-,-,-1.40,-,,
.017,.002,.008,.007,CAD,Caeneus Minerals,.008,+.1,12524,.007,.008,-,,-,-,-,-.02,-,,
1.265,.255,.46,.46,CGH,Calibre Grp,.46,-,11,.45,.46,5.30,f,1.15,.07,11.52,6.10,7.5,,
.049,.01,.012,.012,CUU,Callabonna Res,.012,-,25,.012,.014,-,,-,-,-,-.94,-,,
.106,.040,.046,.046,CAY,Canyon Res,.046,-,4000,.042,.046,-,,-,-,-,-3.57,-,,
.022,.015,-,-,CAYO,  opt feb16,.015,-,-,-,.01,-,,-,-,-,-,-,,
.09,.006,.012,.009,CBX,Cape Alumina,.012,+.3,7091,.008,.01,-,,-,-,-,-.73,-,,
.19,.097,.10,.10,CFE,Cape Lambert Res,.10,-,12559,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,.013,.013,CVV,Caravel Min,.013,-,44,.013,.014,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.032,-,,-,-,-,-.78,-,,
.073,.037,-,-,CNQ,Carbine Tungsten,.05,-,-,.048,.049,-,,-,-,-,-1.10,-,,
.042,.015,.016,.015,CNX,Carbon Energy,.016,-.1,24896,.015,.016,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.10,.13,.205,.18,CRM,Carbon Minerals,.205,+4.5,150,.18,.205,-,,-,-,-,-15.49,-,,
.105,.02,.046,.043,CDV,Cardinal Res,.043,-.7,1020,.037,.044,-,,-,-,-,-12.61,-,,
.015,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.002,-,,-,-,-,-,-,,
.102,.039,.086,.083,CVN,Carnarvon Pet,.083,-.1,24260,.083,.086,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.042,-,-,.037,.05,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.017,-,-,.012,.017,-,,-,-,-,-.55,-,,
.287,.099,.10,.099,CAP,Carpentaria Expl,.099,-,169,.099,.105,-,,-,-,-,-3.87,-,,
.19,.028,-,-,CZI,Cassini Res,.045,-,-,.045,.052,-,,-,-,-,-3.48,-,,
.06,.003,.006,.005,CCZ,Castillo Copper,.006,+.1,67680,.005,.006,-,,-,-,-,-.86,-,,
.077,.016,-,-,CDT,Castle Minerals,.033,-,-,.033,.04,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.30,-,-,-,.33,-,,-,-,-,-1.68,-,,
.23,.08,.115,.105,CXU,Cauldron Energy,.105,-.5,2332,.10,.11,-,,-,-,-,-3.42,-,,
.19,.071,.076,.076,CAZ,Cazaly Res,.076,-.4,70,.07,.08,-,,-,-,-,-1.14,-,,
.14,.025,-,-,CNL,Celamin Hldgs,.038,-,-,.033,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.006,.006,CLA,Celsius Coal,.006,-.1,24600,.006,.007,-,,-,-,-,-.48,-,,
.25,.105,-,-,CTM,Centaurus Metals,.135,-,-,.145,.145,-,,-,-,-,-16.71,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-1.44,-,,
.675,.325,.545,.53,CTP,Central Petroleum,.54,+1,7418,.535,.54,-,,-,-,-,-2.21,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.02,.056,-,,-,-,-,-.51,-,,
.147,.088,.12,.12,CXM,Centrex Metals,.12,-,32,.12,.125,-,f,-,-,-,.28,42.9,,
.195,.125,.155,.15,CHN,Chalice Gold Mines,.155,+.5,1338,.15,.155,-,,-,-,-,1.50,10.3,,
.135,.051,.10,.10,CEL,Challenger Energy,.10,-,1261,.10,.105,-,,-,-,-,-.35,-,,
.228,.095,.125,.125,CHZ,Chesser Res,.125,-,50,.125,.13,-,,-,-,-,-2.23,-,,
.11,.02,-,-,CMC,China Magnesium,.04,-,-,.027,.046,-,,-,.08,-,-1.20,-,,
.077,.026,.027,.027,CYU,Chinalco Yunnan Copper,.027,+.1,52,.027,.029,-,,-,-,-,-2.55,-,,
.08,.023,-,-,CYS,Chrysalis Res,.027,-,-,.026,.037,-,,-,-,-,-2.98,-,,
.029,.009,.014,.014,CTR,Citation Res,.014,-.1,800,.014,.015,-,,-,-,-,-.06,-,,
.011,.003,.004,.004,CTRO,  opt dec15,.004,+.1,6250,.003,.004,-,,-,-,-,-,-,,
.066,.038,.044,.044,CTO,Citigold Corp,.044,+.1,600,.043,.044,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.013,-,-,.013,.015,-,,-,-,-,-.33,-,,
.205,.05,.052,.051,CLZ,Classic Minerals,.051,-,1000,.051,.059,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,-,-,,-,-,-,-,-,,
.265,.078,.095,.086,CDG,Cleveland Min,.088,-.2,195,.088,.10,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.012,-,-,.01,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.004,-,-,.004,.006,-,,-,-,-,-1.61,-,,
.23,.08,-,-,CZA,Coal of Africa,.08,-,-,.075,.087,-,,-,-,-,-8.91,-,,
.016,.004,-,-,CBQ,Coalbank,.005,-,-,.004,.006,-,,-,-,-,-2.63,-,,
.54,.165,.205,.185,CPL,Coalspur Mines,.20,-1,11518,.19,.20,-,,-,-,-,-3.12,-,,
.281,.051,-,-,CCU,Cobar Cons Res,.058,-,-,-,-,-,,-,.09,-,-21.18,-,,
.06,.042,-,-,CXB,Cobre Montana,.05,-,-,.048,.05,-,,-,-,-,-5.24,-,,
.10,.024,.034,.033,COK,Cockatoo Coal,.033,-.2,10965,.033,.035,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.10,-,,-,-,-,-2.30,-,,
