ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4421.8 at 2012-09-17T16:49:36. Report at Monday, September 17, 2012. Processed Tuesday at 2012-09-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.225,.06,-,-,AQR,AEON Metals,.09,-,-,-,-,-,,-,-,-,-3.33,-,,
.465,.14,.17,.17,AFR,African Energy Res cdi,.17,+.5,7900,.165,.17,-,,-,-,-,-1.92,-,,
.01,.002,.008,.007,AAE,Agri Energy,.007,-.1,29588,.007,.008,-,,-,-,-,-.18,-,,
.74,.12,-,-,AGR,Aguia Res,.16,-,-,.15,.16,-,,-,-,-,-9.22,-,,
12.30,4.66,6.87,6.71,AQG,Alacer Gold cdi,6.80,-,4439,6.78,6.80,-,,-,-,-,28.59,23.8,,
.42,.23,.285,.28,AUQ,Alara Res,.285,+1.5,555,.285,.30,-,,-,-,-,-2.59,-,,
.185,.072,-,-,ALY,Alchemy Resources,.098,-,-,.092,.095,-,,-,-,-,-1.68,-,,
.105,.031,.055,.052,AYN,Alcyone Res,.055,-,46054,.054,.055,-,,-,-,-,-.52,-,,
.03,.008,.03,.03,AYNO,  opt may15,.03,+.5,500,.024,.029,-,,-,-,-,-,-,,
.022,.011,-,-,AWD,Aleator Energy,.013,-,-,-,-,-,,-,-,-,.05,26.0,,
.009,.003,-,-,AWDO,  opt jan15,.004,-,-,-,-,-,,-,-,-,-,-,,
1.65,.735,1.015,.97,ALK,Alkane Res,1.005,+.5,3858,.99,1.01,-,,-,-,-,-.52,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.072,-,-,-,-,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.22,.21,AGS,Alliance Res,.21,-1,1996,.205,.22,-,,-,-,-,-1.77,-,,
.195,.08,.12,.11,AGE,Alligator Energy,.11,-1.5,3550,.11,.12,-,,-,-,-,-.36,-,,
.033,.008,.012,.011,AYR,Alloy Res,.011,-,6437,.01,.011,-,,-,-,-,-.33,-,,
.081,.018,-,-,AYM,Altuis Mining,.025,-,-,-,-,-,,-,.08,-,-.65,-,,
.33,.19,.29,.28,AOH,Altona Min,.285,-.5,2966,.285,.29,-,,-,-,-,-4.72,-,,
.23,.125,.15,.14,AJM,Altura Min,.145,-.5,4612,.14,.145,-,,-,-,-,-.45,-,,
1.665,.625,.905,.875,AWC,Alumina,.885,-1,148040,.88,.885,2.80,,.69,.96,3.16,1.92,46.1,,
.23,.185,-,-,AMU,Amadeus Energy,.21,-,-,-,-,-,,-,.32,-,1.44,14.6,,
.245,.075,.105,.10,AQO,Ambassador Oil & Gas,.105,+.5,700,.10,.105,-,,-,-,-,-1.20,-,,
.052,.01,-,-,AQOO,  opt oct13,.01,-,-,.006,.02,-,,-,-,-,-,-,,
1.32,.73,-,-,AXZ,Amex Res,.90,-,-,-,-,-,,-,-,-,-1.44,-,,
2.11,.35,.665,.64,AMX,Ampella Min,.66,+2.5,13243,.645,.66,-,,-,-,-,-16.83,-,,
.15,.041,.051,.05,AEK,Anatolia Energy,.051,+.1,1569,.051,.055,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,.007,.007,AAR,Anglo Aust Res,.007,-.1,2000,.007,.008,-,,-,-,-,-.11,-,,
9.48,6.01,6.73,6.73,AGG,Anglogold Ashanti cdi,6.73,+7,-,6.70,6.80,11.18,,177.02,14.62,1.66,1979.13,.3,,
.525,.35,.51,.47,AZZ,Antares Energy,.495,+3.5,24173,.495,.50,-,,-,-,-,-2.20,-,,
.235,.04,.056,.05,AZY,Antipa Min,.05,-,500,.05,.065,-,,-,-,-,-.84,-,,
.095,.005,-,-,AZYO,  opt mar13,.02,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.005,.008,-,,-,-,-,-.07,-,,
1.20,.085,-,-,AXM,Apex Minerals,.10,-,-,.10,.10,-,,-,-,-,7.00,1.4,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.046,.043,AQQ,Aphrodite Gold,.046,+.1,1850,.046,.047,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.005,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,.22,.185,AOP,Apollo Cons,.185,-.5,8706,.185,.20,-,,-,-,-,-.08,-,,
.075,.03,-,-,AON,Apollo Minerals,.033,-,-,-,-,-,,-,-,-,-1.11,-,,
3.46,.475,.80,.705,AQP,Aquarius Platinum,.765,+5,58518,.76,.765,3.76,,-,-,4.92,-33.14,-,,
6.83,1.86,2.84,2.66,AQA,Aquila Res,2.77,+8,12037,2.75,2.77,-,,-,-,-,-.06,-,,
.70,.155,.18,.165,ARU,Arafura Resources,.175,-.5,14996,.17,.18,-,,-,-,-,-1.91,-,,
.018,.004,.006,.006,ARX,ARC Explore,.006,-,2250,.006,.007,-,,-,-,-,-.33,-,,
.45,.11,.17,.16,AXE,Archer Explore,.17,+1.5,2776,.155,.17,-,,-,-,-,4.80,3.5,,
.235,.05,.075,.072,ARD,Argent Minerals,.072,-,686,.072,.075,-,,-,-,-,-5.10,-,,
.17,.05,.06,.06,AVK,Argentina Min,.06,-,170,.06,.075,-,,-,-,-,-1.34,-,,
.063,.008,.008,.008,AVKO,  opt mar15,.008,-,325,.008,.012,-,,-,-,-,-,-,,
.05,.014,.017,.015,AXT,Argo Explore,.015,-.5,2831,.015,.019,-,,-,-,-,-2.33,-,,
.093,.038,.082,.078,ARE,Argonaut Res,.078,-.1,2235,.077,.078,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.047,-,-,-,-,-,,-,-,-,-.84,-,,
.26,.07,.10,.10,AHK,Ark Mines,.10,-.5,500,.10,.105,-,,-,-,-,-6.16,-,,
.50,.165,.245,.23,AJQ,Armour Energy,.235,-1,1867,.235,.24,-,,-,-,-,-,-,,
.14,.03,.087,.08,AJQO,  opt aug14,.08,-.9,1125,.08,.093,-,,-,-,-,-,-,,
.036,.01,.011,.011,ARV,Artemis Res,.011,-,1000,.009,.011,-,,-,-,-,-.26,-,,
.092,.05,.075,.075,AAJ,Aruma Res,.075,-,730,.08,.10,-,,-,-,-,-.93,-,,
.014,.002,-,-,ATN,Ashburton Min,.002,-,-,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.54,.095,.10,.095,AKM,Aspire Min,.095,-.5,3110,.095,.10,-,,-,-,-,-1.03,-,,
.004,.001,.001,.001,ARO,Astro Res,.001,-.1,100000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,-,-,AHN,Athena Res,.04,-,-,-,-,-,,-,-,-,-1.44,-,,
1.70,.265,.30,.27,ATI,Atlantic,.28,-2,1547,.26,.28,-,,-,-,-,21.10,1.3,,
.05,.026,.035,.034,ATV,Atlantic Gold,.034,+.1,7432,.034,.035,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.64,1.145,1.70,1.63,AGO,Atlas Iron,1.685,+3.5,118841,1.675,1.685,3.00,,-,1.90,1.78,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.19,-,-,-,-,-,,-,-,-,-,-,,
.72,.13,.57,.56,AYA,Attila Res,.56,+2,235,.54,.57,-,,-,-,-,-1.75,-,,
.42,.035,.30,.30,AYAO,  opt jun14,.30,-,175,.30,.395,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,.02,.02,ACPO,  opt apr14,.02,-,100,.02,.02,-,,-,-,-,-,-,,
.36,.033,.04,.04,AUK,Augur Res,.04,-,2700,.04,.051,-,,-,-,-,-1.34,-,,
.268,.12,-,-,AEE,Aura Energy,.13,-,-,.13,.14,-,,-,-,-,-1.47,-,,
.07,.035,.037,.035,AEEO,  opt dec14,.035,-.2,657,.035,.035,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
.012,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.16,.063,.08,.074,ARM,Aurora Minerals,.08,+.8,1466,.076,.084,-,,-,-,-,-3.55,-,,
4.26,2.11,3.79,3.69,AUT,Aurora Oil & Gas,3.75,+10,25746,3.75,3.77,-,,-,-,-,8.13,46.1,,
.14,.03,.034,.033,AIW,Aust-American Min,.034,-.1,1500,.031,.034,-,,-,-,-,-5.40,-,,
.01,.001,.001,.001,AIWO,  opt dec12,.001,-,222,.001,.004,-,,-,-,-,-,-,,
1.80,.22,-,-,AUC,Ausgold,.28,-,-,.275,.29,-,,-,-,-,-.34,-,,
1.50,.08,-,-,AUCO,  opt mar13,.08,-,-,.055,.08,-,,-,-,-,-,-,,
.20,.044,.06,.044,AOA,Ausmon Resources,.044,-4.6,4600,.044,.066,-,,-,-,-,-2.00,-,,
.05,.015,-,-,ANW,AusNiCo,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.047,.013,.017,.015,AQC,Aust Pacific Coal,.017,+.2,5544,.017,.018,-,,-,.01,-,-.14,-,,
.095,.023,.028,.028,AQD,AusQuest,.028,-,354,.026,.028,-,,-,-,-,-5.73,-,,
.595,.28,.315,.29,ABZ,Aust Bauxite,.315,-.5,457,.305,.315,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.001,.001,.001,AKAOA,  opt nov12,.001,-.3,5000,-,.001,-,,-,-,-,-,-,,
.021,.012,.016,.015,AUZ,Aust Mines,.015,-,3515,.015,.016,-,,-,-,-,-.71,-,,
.005,.002,.003,.003,AUZO,  opt jun13,.003,+.1,4500,.002,.004,-,,-,-,-,-,-,,
.265,.041,.045,.045,AOC,Aust Oil Co,.045,-.1,1313,.044,.046,-,,-,-,-,-2.05,-,,
.002,.001,.002,.001,AOM,Aust Oriental Min,.001,-,17500,.001,.002,-,,-,-,-,-.08,-,,
.02,.01,.012,.012,ARW,Aust Renewable,.012,-,5837,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.145,.135,AOK,AusTex Oil,.14,-,6680,.14,.145,-,,-,-,-,-1.62,-,,
.039,.017,.03,.028,AKK,Austin Explore,.03,+.4,824585,.029,.03,-,,-,-,-,-,-,,
.009,.002,.005,.004,AKKOA,  opt jul13,.004,+.1,330055,.004,.005,-,,-,-,-,-,-,,
.054,.028,.031,.031,APG,Austpac Res,.031,-.1,10106,.031,.032,-,,-,-,-,.21,14.8,,
.285,.13,-,-,AGD,Austral Gold,.20,-,-,-,-,-,,-,-,-,4.11,4.9,,
.165,.046,.087,.087,AVI,Avalon Minerals,.087,-.3,971,.087,.09,-,,-,-,-,-1.07,-,,
.125,.048,.074,.072,AVB,Avanco Res,.072,-.1,15628,.072,.073,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,.10,.20,-,,-,-,-,-9.39,-,,
.175,.075,.087,.087,AVA,Aviva Corp,.087,+.1,341,.087,.092,-,,-,-,-,-2.52,-,,
.11,.04,-,-,AYE,Avocet Res,.043,-,-,-,-,-,,-,-,-,-.59,-,,
.095,.019,.022,.022,AVZ,Avonlea Minerals,.022,+.2,1000,.021,.023,-,,-,-,-,-1.90,-,,
1.995,.872,1.52,1.46,AWE,AWE,1.46,-7,17749,1.46,1.47,-,f,-,1.41,-,-12.74,-,,
.017,.002,.002,.002,AXC,AXG Mining,.002,-,22000,.002,.003,-,,-,-,-,-2.15,-,,
.043,.006,.01,.009,AVQ,Axiom Min cdi,.01,+.1,78013,.009,.01,-,,-,-,-,-.65,-,,
.25,.11,.12,.12,AZK,Aziana,.12,+.5,458,.115,.12,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,.002,.024,-,,-,-,-,-,-,,
.99,.33,.465,.43,AZH,Azimuth Res,.445,+1.5,25216,.445,.45,-,,-,-,-,-.90,-,,
.52,.105,.115,.105,AZM,Azumah Res,.11,-1,58259,.105,.11,-,,-,-,-,-6.74,-,,
.049,.015,.021,.019,AZS,Azure Minerals,.021,+.2,3623,.019,.021,-,,-,-,-,-1.31,-,,
.24,.01,.115,.105,BMB,Balamara Res,.105,-1,900,.105,.11,-,,-,-,-,-.62,-,,
1.055,.28,.36,.345,BND,Bandanna Energy,.35,-,8837,.35,.355,-,,-,-,-,.16,218.7,,
.42,.088,.10,.096,BMN,Bannerman Res,.10,+.4,1440,.097,.10,-,,-,-,-,-5.28,-,,
.215,.175,-,-,BNX,Bannon,.175,-,-,-,-,-,,-,-,-,-,-,,
.02,.008,.014,.014,BKP,Baraka Energy,.014,+.1,12451,.013,.014,-,,-,-,-,-.05,-,,
.039,.013,.022,.019,BAR,Barra Res,.019,-.4,1410,.02,.025,-,,-,-,-,.01,190.0,,
.20,.05,-,-,BAC,Baru Resources,.071,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,.02,.02,BACO,  opt dec16,.02,-.1,4,.016,.02,-,,-,-,-,-,-,,
.59,.265,.485,.46,BSE,Base Res,.475,-.5,2027,.46,.475,-,,-,-,-,.32,148.4,,
.203,.006,.008,.007,BSM,Bass Metals,.007,-,10800,.007,.008,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.015,BAS,Bass Strait Oil Co,.016,-,5833,.016,.017,-,,-,-,-,-1.60,-,,
.069,.035,.042,.039,BSR,Bassari Res,.042,+.3,6947,.041,.042,-,,-,-,-,-4.35,-,,
.02,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.41,.375,BTU,Bathurst Res,.40,+2,45288,.40,.405,-,,-,-,-,-.69,-,,
.17,.095,-,-,BAU,Bauxite Resources,.105,-,-,-,-,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,.001,-,-,,-,-,-,-,-,,
3.50,2.06,2.74,2.62,BCI,BC Iron,2.73,-,257,2.70,2.73,15.00,f,3.41,-,5.49,51.09,5.3,,
.013,.006,.008,.008,BCD,BCD Res,.008,-.1,3500,.008,.009,-,,-,.02,-,-.78,-,,
1.763,.88,1.375,1.32,BPT,Beach Energy,1.32,-4,75193,1.32,1.335,2.25,f,6.41,1.28,1.70,14.43,9.1,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,+.1,45200,.006,.007,-,,-,-,-,-.12,-,,
.975,.52,.975,.91,BDR,Beadell Resources,.955,+5,119623,.955,.96,-,,-,-,-,-5.40,-,,
.49,.30,.38,.36,BKY,Berkeley Res,.37,-2,374,.37,.38,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,34.34,34.03,BHP,BHP Billiton,34.15,+84,146769,34.15,34.16,106.15,f,2.68,11.37,3.11,284.17,12.0,,
.068,.008,-,-,BGS,Birimian Gold,.01,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.06,-,-,BFE,Black Fire Minerals,.06,-,-,-,-,-,,-,-,-,-1.27,-,,
.33,.176,.26,.25,BMZ,Black Mountain,.26,+2,7375,.255,.26,-,,-,-,-,-1.28,-,,
.105,.071,.087,.087,BMZO,  opt may15,.087,+.5,650,.072,.087,-,,-,-,-,-,-,,
.036,.014,.017,.016,BLR,Black Range Min,.017,-,9323,.016,.017,-,,-,-,-,-.18,-,,
.009,.002,.004,.004,BRD,Black Ridge Min,.004,-,10000,.003,.004,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.205,.20,BGG,Blackgold Int'l,.205,+.5,50,.195,.205,-,,-,.09,-,3.80,5.4,,
.355,.14,-,-,BLK,Blackham Res,.21,-,-,.20,.215,-,,-,-,-,-2.01,-,,
1.937,.376,1.16,1.095,BTR,Blackthorn Res,1.145,+3,4242,1.11,1.15,-,,-,-,-,-2.85,-,,
.31,.115,-,-,BWD,Blackwood Corp,.13,-,-,.13,.15,-,,-,-,-,-1.10,-,,
.003,.001,.002,.002,BLZ,Blaze Int'l,.002,-,9700,.001,.002,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.06,-,-,.062,.08,-,,-,-,-,-1.24,-,,
.017,.002,.004,.004,BDI,Blina Minerals,.004,-,7500,.003,.004,-,,-,-,-,-.49,-,,
.11,.051,-,-,BUL,Blue Energy,.054,-,-,.053,.054,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.19,-,-,.20,.21,-,,-,-,-,-,-,,
.125,.046,.05,.05,BOE,Boss Resources,.05,-.1,1000,.048,.05,-,,-,-,-,-.86,-,,
.075,.015,.02,.02,BML,Botswana Metals,.02,+.2,400,.02,.023,-,,-,-,-,-1.35,-,,
.032,.001,-,-,BMLO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.12,.60,.80,.77,BOC,Bougainville Copper,.80,+3,245,.78,.81,-,,-,.38,-,-.42,-,,
.067,.022,-,-,BGD,Boulder Steel,.024,-,-,-,-,-,,-,-,-,-.90,-,,
.043,.016,.018,.018,BUY,Bounty Oil & Gas,.018,-.1,137,.018,.019,-,,-,-,-,.11,16.4,,
.041,.022,-,-,BWN,Bowen Energy,.024,-,-,-,-,-,,-,-,-,-1.44,-,,
.10,.014,.015,.015,BMG,Brazilian Metal Grp,.015,+.1,100,.015,.016,-,,-,-,-,-4.30,-,,
.025,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-.89,-,,
.067,.013,.038,.032,BRW,Breakaway Res,.034,-.3,11179,.033,.034,-,,-,-,-,-1.32,-,,
.22,.15,-,-,BRB,Breaker Res,.195,-,-,-,-,-,,-,-,-,-,-,,
.06,.016,.04,.04,BRBO,  opt dec14,.04,+1,710,.04,.045,-,,-,-,-,-,-,,
.09,.04,.04,.04,BTN,Brighton Min,.04,-1,504,.04,.04,-,,-,-,-,-6.65,-,,
.135,.08,.11,.105,BPL,Broken Hill Prospecting,.11,+1,500,.092,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.042,-,-,BMY,Brumby Res,.045,-,-,.043,.05,-,,-,-,-,-2.40,-,,
.105,.042,.059,.057,BCC,Buccaneer Energy,.059,-,123254,.058,.059,-,,-,-,-,-2.13,-,,
.051,.005,.009,.008,BCCO,  opt nov12,.008,-,20300,.008,.009,-,,-,-,-,-,-,,
.40,.125,.19,.18,BAB,Bullabulling Gold,.185,-.5,942,.185,.19,-,,-,-,-,-.30,-,,
.16,.049,.075,.07,BNR,Bulletin Res,.07,-1,1316,.07,.075,-,,-,-,-,-11.91,-,,
.09,.032,.036,.033,BYR,Burey Gold,.033,-.2,3960,.033,.037,-,,-,-,-,-.26,-,,
.04,.02,.037,.034,BUR,Burleson Energy,.037,+.3,4842,.036,.037,-,,-,-,-,-.36,-,,
.008,.002,.007,.007,BUROA,  opt sep13,.007,+.1,715,.006,.007,-,,-,-,-,-,-,,
3.85,.58,2.80,2.70,BRU,Buru Energy,2.70,-5,2685,2.70,2.72,-,,-,-,-,-2.51,-,,
.37,.095,.35,.33,BUX,Buxton Res,.34,-1,6862,.335,.35,-,,-,-,-,-5.35,-,,
.10,.02,-,-,BUXO,  opt jan16,.10,-,-,.099,.125,-,,-,-,-,-,-,,
.13,.025,.027,.026,CBS,Cabral Res,.026,-.1,15889,.025,.029,-,,-,-,-,-1.21,-,,
1.625,.96,1.17,1.16,CGH,Calibre Grp,1.16,-1,150,1.145,1.18,-,,-,-,-,-,-,,
.05,.012,.012,.012,CUU,Callabonna Uranium,.012,-,48,.012,.016,-,,-,-,-,-16.66,-,,
.665,.22,.29,.29,CAY,Canyon Res,.29,-,52,.28,.29,-,,-,-,-,-10.00,-,,
.22,.077,.115,.115,CBX,Cape Alumina,.115,-.5,370,.081,.11,-,,-,-,-,-1.40,-,,
.59,.25,.30,.28,CFE,Cape Lambert Res,.30,+2,10725,.295,.30,-,,-,-,-,1.26,23.8,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,-,-,-,,-,-,-,-.27,-,,
1.94,.335,.43,.395,CLR,Carabella Res,.40,-,5221,.40,.405,-,,-,-,-,-6.31,-,,
.195,.031,.045,.045,CRB,Carbine Res,.045,+.3,4588,.044,.046,-,,-,-,-,-3.48,-,,
.14,.07,.088,.086,CNQ,Carbine Tungsten,.088,-,1565,.088,.092,-,,-,-,-,-1.58,-,,
.197,.043,.05,.048,CNX,Carbon Energy,.048,-,457,.044,.05,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,59.99,2.8,,
.251,.031,-,-,CBP,Carbon Polymers,.05,-,-,.045,.05,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.105,.10,CVN,Carnarvon Pet,.105,+.5,4358,.10,.105,-,,-,.02,-,-.36,-,,
.071,.024,-,-,CAV,Carnavale Res,.031,-,-,.028,.033,-,,-,-,-,-12.05,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.25,.23,CAP,Carpentaria Expl,.23,-2,1208,.23,.235,-,,-,-,-,.21,109.5,,
.488,.234,.385,.385,CRK,Carrick Gold,.385,-,370,.36,.385,-,,-,-,-,-1.89,-,,
.063,.05,.054,.052,CIGDA,Caspian Oil & Gas def,.054,+.2,9350,.05,.054,-,,-,-,-,-1.50,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.36,.145,.155,.145,CDT,Castle Minerals,.155,+.5,1608,.155,.165,-,,-,-,-,-4.80,-,,
.49,.089,-,-,CGT,Castlemaine Gold,.20,-,-,.079,.20,-,,-,-,-,-10.54,-,,
.555,.36,-,-,CYL,Catalyst Metals,.44,-,-,.44,.48,-,,-,-,-,-4.29,-,,
.225,.09,.135,.13,CXU,Cauldron Energy,.13,-,2750,.12,.135,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.165,.18,.175,CAZ,Cazaly Res,.18,-,856,.175,.18,-,,-,-,-,3.41,5.3,,
.38,.12,-,-,CNL,Celamin Hldgs,.12,-,-,.12,.20,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.20,.03,.03,.03,CNLO,  opt mar14,.03,-1,181,.01,.03,-,,-,-,-,-,-,,
.78,.071,.29,.27,CTM,Centaurus Metals,.29,+1,586,.27,.29,-,,-,-,-,-7.42,-,,
.10,.035,-,-,CNS,Centius Gold,.045,-,-,.046,.058,-,,-,-,-,-2.54,-,,
.047,.022,.03,.027,CVR,Central Asia Res,.028,-.1,20459,.028,.029,-,,-,-,-,-.58,-,,
.135,.042,.11,.10,CTP,Central Petroleum,.105,-,50984,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.038,.033,CTPO,  opt mar14,.036,+.4,22327,.034,.037,-,,-,-,-,-,-,,
.086,.04,.058,.057,CWG,Central West Gold,.058,-.2,560,.057,.058,-,,-,-,-,-1.61,-,,
.33,.14,.15,.15,CXM,Centrex Metals,.15,-,50,.15,.165,-,,-,-,-,-.92,-,,
.175,.065,.085,.08,CJO,Cerro Res,.083,+.1,1578,.083,.085,-,,-,-,-,-.75,-,,
2.75,1.555,2.55,2.55,CGX,CGA Min,2.55,+5,50,2.47,2.59,-,,-,.83,-,1.76,144.9,,
