ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5228.4 at 2015-10-07T16:41:05. Report at Wednesday, October 7, 2015. Processed Thursday at 2015-10-08T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.088,.052,.059,.059,AEK,Anatolia Energy,.059,+.3,150,.058,.059,-,,-,-,-,-1.00,-,,
.006,.006,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.025,-,-,AHR,Anchor Res,.025,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,-,,-,-,-,564.55,.2,,
.016,.006,-,-,AAR,Anglo Aust Res,.01,-,-,.005,.01,-,,-,-,-,-.51,-,,
3.39,1.50,2.56,2.45,AGG,Anglogold Ashanti cdi,2.56,+18,35,2.40,2.65,-,,-,7.44,-,-546.47,-,,
.06,.026,.052,.049,AWV,Anova Metals,.052,+.2,1100,.049,.052,-,,-,-,-,-1.40,-,,
.535,.076,-,-,AZZ,Antares Energy,.50,-,-,-,-,-,,-,-,-,-58.18,-,,
.20,.02,-,-,AVD,Antilles Oil & Gas,.037,-,-,.037,.043,-,,-,-,-,3.38,1.1,,
.025,.025,-,-,AVDOB,  opt jan17,.025,-,-,-,.02,-,,-,-,-,-,-,,
.023,.003,.008,.008,AZY,Antipa Min,.008,-,11000,.008,.009,-,,-,-,-,-.21,-,,
.013,.001,.002,.002,AZYO,  opt may16,.002,-,10000,.001,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.004,-,,-,-,-,-.32,-,,
.013,.006,.011,.011,AQQ,Aphrodite Gold,.011,-,1000,.01,.011,-,,-,-,-,-.68,-,,
.038,.01,.035,.035,AOP,Apollo Cons,.035,-.3,313,.035,.041,-,,-,-,-,-.50,-,,
.20,.03,-,-,AON,Apollo Minerals,.044,-,-,.04,.044,-,,-,-,-,-1.91,-,,
.385,.125,.245,.23,AQP,Aquarius Platinum,.24,+7.5,29606,.24,.245,-,,-,-,-,-8.58,-,,
.19,.06,.105,.08,AQS,Aquis Entertain,.08,-3,650,.10,.12,-,,-,-,-,-2.40,-,,
.065,.037,.051,.05,ARU,Arafura Resources,.05,-.1,471,.05,.051,-,,-,-,-,-.95,-,,
.005,.001,.001,.001,ARX,ARC Explore,.001,-,470,.001,.002,-,,-,-,-,-.15,-,,
.18,.081,.095,.095,AXE,Archer Explore,.095,-.2,262,.09,.095,-,,-,-,-,-1.16,-,,
.042,.006,-,-,AWO,Ardent Res,.017,-,-,.014,.017,-,,-,-,-,-1.28,-,,
.013,.004,.008,.008,ADV,Ardiden,.008,-,39305,.007,.008,-,,-,-,-,-.18,-,,
.045,.019,.029,.029,ARD,Argent Minerals,.029,+.2,800,.027,.028,-,,-,-,-,-.91,-,,
.015,.001,.001,.001,ARDO,  opt mar16,.001,-,5000,-,.001,-,,-,-,-,-,-,,
.029,.008,.025,.025,AXT,Argo Explore,.025,-,966,.019,.025,-,,-,-,-,.18,13.9,,
.02,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.003,.003,AGY,Argosy Minerals,.003,-,25034,.003,.004,-,,-,-,-,.08,3.8,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.077,.105,-,,-,-,-,-2.50,-,,
.15,.041,.13,.125,AJQ,Armour Energy,.125,+.5,28202,.13,.135,-,,-,-,-,-2.20,-,,
.004,.001,.001,.001,ARV,Artemis Res,.001,-,20000,.001,.001,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVR,  rts 08oct,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.005,.007,.007,AAJ,Aruma Res,.007,-,3500,.007,.008,-,,-,-,-,-1.40,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.19,.045,-,-,AZQ,Ascot Res,.045,-,-,-,.043,-,,-,-,-,-7.72,-,,
.051,.013,.018,.016,AKM,Aspire Min,.016,-,5420,.016,.019,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.005,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.014,-,-,.016,.03,-,,-,-,-,-8.23,-,,
.026,.008,-,-,AHN,Athena Res,.01,-,-,.009,.025,-,,-,-,-,-.48,-,,
.205,.09,.20,.20,ATE,Atherton Res,.20,-,1550,.20,.205,-,,-,-,-,.22,90.9,,
.435,.018,.031,.029,AGO,Atlas Iron,.03,-,51425,.029,.03,2.00,,-,.24,66.67,-150.08,-,,
.013,.003,-,-,AGOO,  opt jun17,.004,-,-,.004,.005,-,,-,-,-,-,-,,
1.482,.45,.555,.545,ATU,Atrum Coal,.545,-.5,444,.545,.55,-,,-,-,-,-11.30,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.02,.20,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.012,.036,-,,-,-,-,-.25,-,,
.041,.014,-,-,AEE,Aura Energy,.017,-,-,.017,.019,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.002,-,-,,-,-,-,-,-,,
.353,.012,.016,.016,AMI,Aurelia Metals,.016,+.1,270,.015,.016,-,,-,-,-,-33.01,-,,
.125,.02,-,-,AOU,Auroch Min,.08,-,-,.08,.10,-,,-,-,-,-2.37,-,,
.045,.021,.024,.024,ARM,Aurora Minerals,.024,-,1000,.024,.032,-,,-,-,-,-1.27,-,,
.027,.001,-,-,AQJ,Aus Asia Minerals,.003,-,-,.002,.004,-,,-,-,-,-6.66,-,,
.006,.003,.005,.004,ANW,Aus Tin Mining,.004,-.1,8760,.004,.005,-,,-,-,-,-.12,-,,
.05,.02,.036,.036,AUC,Ausgold,.036,-.1,200,.032,.036,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.01,-,,-,-,-,-.35,-,,
.016,.002,.007,.007,AQC,Aust Pacific Coal,.007,-,24296,.007,.008,-,,-,.01,-,-1.04,-,,
.035,.007,-,-,AQD,AusQuest,.02,-,-,.017,.018,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,.003,-,-,.002,.01,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.008,-,-,.006,.015,-,,-,-,-,-,-,,
.375,.145,.275,.265,ABX,Aust Bauxite,.265,-.5,1474,.26,.265,-,,-,-,-,-1.33,-,,
.012,.004,.011,.01,AUZ,Aust Mines,.011,+.1,120695,.011,.012,-,,-,-,-,-.34,-,,
.19,.035,-,-,AOC,Aust Oil Co,.045,-,-,.048,.051,-,,-,-,-,-.98,-,,
.45,.076,-,-,ARW,Aust Renewable,.18,-,-,.17,.20,-,,-,.47,-,1.11,16.2,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,-,-,-,,-,.03,-,-.37,-,,
.21,.062,.07,.066,AOK,AusTex Oil,.07,+.5,828,.064,.07,-,,-,.13,-,-4.08,-,,
.146,.014,.014,.014,AKK,Austin Explore,.014,-,6463,.014,.015,-,,-,-,-,-8.91,-,,
.02,.005,-,-,APG,Austpac Res,.005,-,-,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.15,.29,-,,-,-,-,-2.06,-,,
.06,.016,.016,.016,AVI,Avalon Minerals,.016,-1.4,36,.018,.03,-,,-,-,-,-1.20,-,,
.094,.055,.061,.059,AVB,Avanco Res,.059,-.1,3808,.059,.061,-,,-,-,-,-.05,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.01,-,,-,-,-,-.14,-,,
1.82,.555,.872,.77,AWE,AWE,.84,+11,76183,.835,.84,-,f,-,1.20,-,-43.84,-,,
.51,.12,.375,.36,AVQ,Axiom Min cdi,.37,-,3901,.365,.37,-,,-,.27,-,-30.90,-,,
.013,.002,.006,.006,APY,Azonto Petroleum,.006,-.1,500,.006,.007,-,,-,-,-,-4.03,-,,
.04,.018,.03,.029,AZM,Azumah Res,.03,+.2,7727,.03,.032,-,,-,-,-,-1.10,-,,
.043,.009,.039,.036,AZS,Azure Minerals,.036,-.2,32085,.036,.039,-,,-,-,-,-.13,-,,
.082,.028,.028,.028,BMN,Bannerman Res,.028,-,4770,.027,.033,-,,-,-,-,-1.21,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,8413,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.009,.009,BAR,Barra Res,.009,-.2,5000,.009,.011,-,,-,-,-,-.13,-,,
.31,.052,.058,.058,BSE,Base Res,.058,-,3230,.052,.064,-,,-,-,-,-2.85,-,,
.016,.002,.014,.013,BSM,Bass Metals,.014,-.1,23859,.013,.014,-,,-,-,-,-.15,-,,
.008,.003,.004,.003,BAS,Bass Strait Oil Co,.003,-,44353,.003,.005,-,,-,-,-,-.14,-,,
.019,.009,.011,.011,BSR,Bassari Res,.011,-.1,13926,.011,.012,-,,-,-,-,-.14,-,,
.059,.011,.014,.014,BRL,Bathurst Res NZ,.014,-,4021,.014,.015,-,,-,-,-,-,-,,
.13,.052,.059,.058,BAU,Bauxite Resources,.058,-.1,2552,.058,.06,-,,-,-,-,-4.60,-,,
.024,.006,.018,.014,BBX,BBX Minerals,.015,-.7,10678,.014,.016,-,,-,-,-,-.45,-,,
1.645,.215,.25,.23,BCI,BC Iron,.25,+2.5,5762,.24,.25,15.00,f,-,.68,60.00,-90.66,-,,
1.41,.455,.537,.50,BPT,Beach Energy,.525,+4,120057,.525,.535,.50,f,-,1.04,.95,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.34,.9,,
.385,.10,.16,.15,BDR,Beadell Resources,.155,-,31136,.15,.155,1.00,,-,.18,6.45,-4.30,-,,
.46,.19,.45,.43,BKY,Berkeley Res,.43,-,2073,.425,.445,-,,-,-,-,-4.36,-,,
.736,.008,-,-,BGD,BGD Corp,.011,-,-,.011,.013,-,,-,-,-,-.75,-,,
31.692,21.61,24.36,23.65,BHP,BHP Billiton,24.26,+38,119511,24.24,24.28,168.60,f,.28,16.20,6.95,46.74,51.9,,
.34,.006,.19,.19,BIG,Big UN,.19,-,434,.185,.195,-,,-,.02,-,-9.80,-,,
.021,.006,.008,.008,BGS,Birimian Gold,.008,+.1,64392,.008,.009,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.021,.001,-,-,BMZ,Black Mountain,.006,-,-,-,-,-,,-,-,-,-10.24,-,,
.57,.205,.24,.23,BOK,Black Oak Minerals,.23,+1,390,.22,.23,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.09,.002,.086,.076,BKT,Black Rock Min,.081,-.6,18243,.08,.082,-,,-,-,-,-.75,-,,
.04,.007,.03,.03,BKTOC,  opt mar17,.03,-1,5000,.02,.03,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.033,-,-,.029,.033,-,,-,.25,-,1.28,2.6,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.24,.043,.24,.21,BLK,Blackham Res,.215,+.5,24987,.215,.225,-,,-,-,-,-3.04,-,,
.25,.02,-,-,BLZ,Blaze Int'l,.05,-,-,.05,.053,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.02,-,-,.02,.04,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.05,.016,.026,.026,BUL,Blue Energy,.026,-,2000,.025,.027,-,,-,-,-,-.14,-,,
.033,.004,-,-,BMG,BMG Res,.004,-,-,.005,.006,-,,-,-,-,-1.45,-,,
.40,.10,.205,.205,BOA,Boadicea Res,.205,+.5,50,.205,.215,-,,-,-,-,-.39,-,,
.41,.075,.087,.087,BBR,Bora Bora Res,.087,+.2,370,.08,.087,-,,-,-,-,-7.57,-,,
.023,.008,.022,.019,BOE,Boss Resources,.02,+.3,7652,.02,.022,-,,-,-,-,-.16,-,,
.028,.005,.007,.006,BML,Botswana Metals,.007,+.1,19540,.006,.007,-,,-,-,-,-.13,-,,
.015,.002,-,-,BMLOB,  opt dec16,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.43,.19,.28,.28,BOC,Bougainville Copper,.28,-,27,.28,.30,-,,-,.14,-,-24.02,-,,
.02,.009,.01,.009,BUY,Bounty Oil & Gas,.009,-.1,15750,.009,.01,-,,-,-,-,-.56,-,,
.625,.01,.34,.315,BRN,Brainchip,.325,+.5,31329,.32,.325,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.004,.012,-,,-,-,-,-.43,-,,
.072,.023,-,-,BRB,Breaker Res,.066,-,-,.035,.066,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,-,.03,-,,-,-,-,-,-,,
.004,.001,-,-,BRBRA,  rts 06oct,.004,-,-,-,-,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.175,-,-,-,-,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.025,-,-,.024,.029,-,,-,-,-,-.59,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.034,-,-,.03,.036,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.006,.008,-,,-,-,-,-,-,,
.013,.01,-,-,BRKDC,Brookside Energy def,.012,-,-,.011,.012,-,,-,-,-,-931.50,-,,
.031,.012,-,-,BNR,Bulletin Res,.031,-,-,.028,.03,-,,-,-,-,1.17,2.6,,
.39,.18,.305,.305,BPF,Bulletproof Grp,.305,-,805,.305,.31,-,,-,-.02,-,4.23,7.2,,
.037,.012,-,-,BYR,Burey Gold,.019,-,-,.018,.02,-,,-,-,-,-.24,-,,
.005,.001,.005,.005,BYRO,  opt jul17,.005,-,5000,.005,.01,-,,-,-,-,-,-,,
.012,.001,-,-,BUR,Burleson Energy,.002,-,-,.002,.003,-,,-,-,-,-.48,-,,
.77,.26,.335,.317,BRU,Buru Energy,.32,-.5,5353,.32,.325,-,,-,-,-,-10.32,-,,
.325,.069,.12,.12,BUX,Buxton Res,.12,+.5,3677,.115,.12,-,,-,-,-,-5.81,-,,
.12,.01,-,-,BUXO,  opt jan16,.03,-,-,.01,.04,-,,-,-,-,-,-,,
.75,.15,-,-,BYE,Byron Energy,.15,-,-,.14,.15,-,,-,-,-,-3.78,-,,
.02,.002,.003,.003,CAD,Caeneus Minerals,.003,+.1,7300,.002,.003,-,,-,-,-,-.23,-,,
.42,.10,-,-,CGH,Calibre Grp,.11,-,-,.11,.12,2.50,f,-,.05,22.73,-46.40,-,,
.02,.005,-,-,CUU,Callabonna Res,-,-,-,-,-,-,,-,-,-,-.90,-,,
.028,.008,-,-,CAE,Cannindah Res,.016,-,-,.005,.016,-,,-,-,-,-.84,-,,
.056,.034,.054,.054,CAY,Canyon Res,.054,+.2,382,.052,.054,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.008,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.005,-,-,.007,.01,-,,-,-,-,-,-,,
.12,.014,.017,.017,CFE,Cape Lambert Res,.017,-,940,.017,.018,-,f,-,-,-,-28.52,-,,
.023,.001,.02,.018,CMY,Capital Min,.02,+.2,42071,.019,.02,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.01,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.007,-,-,.007,.01,-,,-,-,-,-34.20,-,,
.017,.005,-,-,CVV,Caravel Min,.005,-,-,.005,.006,-,,-,-,-,-.38,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.058,-,-,.058,.06,-,,-,-,-,-1.62,-,,
.175,.059,.06,.059,CNQ,Carbine Tungsten,.06,-.5,1150,.06,.065,-,,-,-,-,-.79,-,,
.056,.012,.016,.015,CNX,Carbon Energy,.015,-.1,6174,.015,.016,-,,-,-,-,-.47,-,,
.016,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.33,-,,
.15,.036,.135,.125,CDV,Cardinal Res,.135,+.5,912,.13,.135,-,,-,-,-,-4.99,-,,
.07,.012,-,-,CDVOA,  opt sep19,.07,-,-,.063,.07,-,,-,-,-,-,-,,
.25,.09,.115,.105,CVN,Carnarvon Pet,.115,+1,37080,.11,.115,-,,-,-,-,2.50,4.6,,
.15,.015,-,-,CVNO,  opt dec15,.015,-,-,.014,.03,-,,-,-,-,-,-,,
.045,.009,-,-,CAV,Carnavale Res,.01,-,-,.01,.011,-,,-,-,-,-.28,-,,
.069,.025,-,-,CAP,Carpentaria Expl,.03,-,-,.023,.03,-,,-,-,-,-6.31,-,,
.21,.033,.035,.035,CZI,Cassini Res,.035,+.2,550,.035,.039,-,,-,-,-,-8.55,-,,
.004,.001,.002,.002,CCZ,Castillo Copper,.002,-,4093,.002,.003,-,,-,-,-,-1.05,-,,
.021,.006,-,-,CDT,Castle Minerals,.008,-,-,.01,.013,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.34,-,-,-,.33,-,,-,-,-,-.47,-,,
.25,.09,-,-,CXU,Cauldron Energy,.155,-,-,.155,.18,-,,-,-,-,-2.91,-,,
.047,.018,.022,.022,CAZ,Cazaly Res,.022,+.1,2,.022,.025,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.09,.004,-,-,CTM,Centaurus Metals,.006,-,-,.006,.008,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.29,.076,.105,.105,CTP,Central Petroleum,.105,-,1100,.105,.11,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.075,-,-,.067,.075,-,f,-,-,-,-4.71,-,,
.14,.095,.105,.105,CHN,Chalice Gold Mines,.105,-,89,.105,.11,-,,-,-,-,.12,87.5,,
.085,.028,.03,.03,CEL,Challenger Energy,.03,-,263,.028,.03,-,,-,-,-,-.37,-,,
.021,.003,-,-,CELO,  opt jun16,.005,-,-,.002,.006,-,,-,-,-,-,-,,
.25,.07,.16,.155,CIA,Champion Iron,.16,+1,850,.15,.20,-,,-,-,-,-6.19,-,,
.036,.017,.033,.033,CHZ,Chesser Res,.033,-.2,2850,.033,.035,-,,-,-,-,5.08,.6,,
.09,.021,.04,.04,CMC,China Magnesium,.04,-,250,.035,.04,-,,-,.06,-,-1.70,-,,
.75,.08,.585,.585,CWC,China Waste Corp,.585,+.5,1500,.57,.59,-,,-,-,-,-2.18,-,,
.036,.013,.016,.014,CYU,Chinalco Yunnan Cu,.014,-.2,1000,.014,.018,-,,-,-,-,-1.65,-,,
.04,.006,-,-,CYS,Chrysalis Res,.024,-,-,-,-,-,,-,-,-,-1.35,-,,
.039,.012,.026,.025,CNW,Cirrus Networks,.026,+.1,3800,.025,.026,-,,-,-,-,-2.03,-,,
.40,.001,-,-,CTR,Citation Res,.069,-,-,.069,.07,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.023,.022,CTO,Citigold Corp,.022,-.1,6103,.022,.023,-,,-,-,-,-18.89,-,,
.017,.007,-,-,CLY,Clancy Explore,.01,-,-,.008,.01,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.004,-,-,.004,.005,-,,-,-,-,-1.50,-,,
.073,.032,-,-,CDG,Cleveland Min,.05,-,-,-,-,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,-,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.09,-,-,.05,.09,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.004,.001,.001,.001,COK,Cockatoo Coal,.001,-,6682,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.015,-,-,.015,.019,-,,-,-,-,-1.41,-,,
.16,.042,.09,.089,CKA,Cokal,.089,-.1,1280,.09,.093,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,.014,-,-,.014,.019,-,,-,-,-,-.59,-,,
.16,.038,.095,.087,COI,Comet Ridge,.087,-.8,2226,.09,.093,-,,-,-,-,-3.68,-,,
.09,.005,.018,.017,CDB,Condor Blanco Min,.017,-,4685,.017,.018,-,,-,-,-,-836.10,-,,
.024,.01,-,-,CPD,Condoto Platinum,.02,-,-,.02,.024,-,,-,-,-,-21.50,-,,
.012,.005,.009,.009,CNJ,Conico,.009,-,250,.009,.01,-,,-,-,-,-.32,-,,
.08,.002,.037,.036,CZL,Consolidated Zinc,.036,-,14847,.032,.035,-,,-,-,-,-3.89,-,,
