ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4828.9 at 2011-05-05T16:37:20. Report at Thursday, May 5, 2011. Processed Friday at 2011-05-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.002,-,-,AVDOA,  opt aug12,.004,-,-,.002,.005,-,,-,-,-,-,-,,
.265,.073,.078,.073,ADX,ADX Energy,.074,-.2,10815,.074,.078,-,,-,-,-,-.76,-,,
.61,.21,.275,.255,AED,AED Oil,.265,-3.5,14522,.255,.27,-,,-,.89,-,-3.48,-,,
1.045,.064,.78,.74,AFR,African Energy Res cdi,.775,+1,33328,.77,.78,-,,-,-,-,-.63,-,,
.45,.086,.265,.265,AKI,African Iron,.265,-,850,.26,.265,-,,-,-,-,1.05,25.2,,
.25,.015,.087,.087,AKIOA,  opt dec13,.087,-.4,84,.087,.11,-,,-,-,-,-,-,,
.033,.009,.014,.013,AAE,Agri Energy,.013,-,74100,.013,.014,-,,-,-,-,-15.73,-,,
1.56,.405,.885,.865,AGR,Aguia Res,.885,+.5,222,.885,.90,-,,-,-,-,-5.47,-,,
10.53,7.61,9.14,8.66,AQG,Alacer Gold Corp cdi,9.10,+25,6381,9.05,9.12,-,,-,-,-,-,-,,
.675,.15,.55,.50,ALG,Alamar Res,.545,-.5,582,.50,.55,-,,-,-,-,-2.23,-,,
.40,.03,-,-,ALGO,  opt mar13,.35,-,-,.20,.35,-,,-,-,-,-,-,,
.51,.08,.32,.30,AUQ,Alara Res,.31,-1,2982,.31,.32,-,,-,-,-,-3.44,-,,
.30,.039,.13,.125,ALB,Albidon cdi,.125,-.5,2694,.125,.135,-,,-,-,-,18.52,.7,,
.815,.21,.24,.21,ALY,Alchemy Resources,.24,+3,4909,.225,.24,-,,-,-,-,-2.22,-,,
.145,.019,.105,.087,AYN,Alcyone Res,.105,+1.3,831586,.10,.105,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.024,-,,-,-,-,-,-,,
2.73,.23,2.32,2.08,ALK,Alkane Res,2.30,+18,32122,2.29,2.32,-,,-,-,-,3.00,76.7,,
.54,.20,.22,.20,AGS,Alliance Res,.22,+.5,2696,.225,.235,-,,-,-,-,-1.90,-,,
.76,.29,.555,.48,ALD,Allied Gold,.53,+3,23270,.525,.55,-,,-,.35,-,6.45,8.2,,
.245,.105,.13,.105,AGE,Alligator Energy,.125,-,11200,.12,.14,-,,-,-,-,-,-,,
.067,.018,.036,.033,AYR,Alloy Res,.035,-.1,5964,.033,.035,-,,-,-,-,-.31,-,,
.452,.084,.315,.29,AOH,Altona Min,.31,+1,9855,.305,.31,-,,-,-,-,.57,54.4,,
.228,.115,.16,.135,AJM,Altura Min,.145,+1,4280,.145,.155,-,,-,-,-,1.30,11.2,,
.065,.015,.017,.015,AJMOA,  opt aug11,.015,-.1,2500,.018,.025,-,,-,-,-,-,-,,
2.72,1.45,2.31,2.25,AWC,Alumina,2.28,+2,184492,2.27,2.29,6.17,f,.22,1.13,2.71,1.38,165.2,,
.315,.175,.26,.245,AMU,Amadeus Energy,.26,+.5,40659,.245,.265,-,,-,.29,-,-2.64,-,,
.84,.115,.76,.75,AXZ,Amex Res,.75,-1,100,.78,.80,-,,-,-,-,-2.13,-,,
3.42,1.28,1.97,1.72,AMX,Ampella Min,1.93,+11,7134,1.93,1.95,-,,-,-,-,-11.95,-,,
.34,.12,.30,.29,AHR,Anchor Res,.30,-,10493,.30,.305,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.13,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.019,.019,AAR,Anglo Aust Res,.019,-,5000,.019,.02,-,,-,-,-,-.15,-,,
10.50,8.37,8.82,8.72,AGG,Anglogold Ashanti cdi,8.72,-33,11,8.52,9.07,4.27,,-,8.69,.49,-99.23,-,,
.71,.29,.435,.425,AZZ,Antares Energy,.435,-,6032,.435,.44,-,,-,-,-,26.56,1.6,,
.22,.18,.195,.195,AZY,Antipa Min Ltd,.195,-,1000,.18,.195,-,,-,-,-,-,-,,
.065,.04,.055,.055,AZYO,  opt mar13,.055,-,625,.055,.057,-,,-,-,-,-,-,,
7.30,2.96,5.89,5.80,AVM,Anvil Min cdi,5.88,-4,39,5.74,5.95,-,,-,-,-,-23.97,-,,
.058,.02,-,-,AAL,APAC Coal,.022,-,-,.022,.024,-,,-,-,-,-.19,-,,
.026,.009,.01,.009,AXM,Apex Minerals,.01,+.1,59833,.009,.01,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.105,.10,AQQ,Aphrodite Gold,.10,-,5007,.105,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.024,-,-,.024,.028,-,,-,-,-,-,-,,
.17,.069,.071,.07,AON,Apollo Minerals,.07,-.3,2929,.062,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.09,3.89,5.53,5.40,AQP,Aquarius Platinum,5.47,+53,37381,5.40,5.51,8.27,,3.18,-,1.51,26.29,20.8,,
10.31,6.26,8.77,8.15,AQA,Aquila Res,8.58,+28,5445,8.57,8.78,-,,-,-,-,-10.50,-,,
1.79,.38,1.195,1.08,ARU,Arafura Resources,1.195,+6,17753,1.19,1.20,-,,-,-,-,-3.00,-,,
.325,.15,-,-,AAG,Aragon Res,.28,-,-,-,-,-,,-,-,-,1.60,17.5,,
.053,.015,.031,.03,ARX,ARC Explore,.031,-,12501,.031,.032,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.001,.006,-,,-,-,-,-,-,,
.32,.085,.225,.19,AXE,Archer Explore,.22,+3,5077,.22,.225,-,,-,-,-,-1.07,-,,
.27,.073,.23,.215,ARD,Argent Minerals,.23,+1.5,2182,.225,.23,-,,-,-,-,-7.23,-,,
.06,.01,.049,.037,ARDO,  optjun11,.049,+1,2430,.032,.045,-,,-,-,-,-,-,,
.375,.225,.235,.23,AVK,Argentina Min,.235,+.5,413,.235,.25,-,,-,-,-,-,-,,
.22,.061,.076,.075,AVKO,  opt mar15,.076,-,378,.076,.08,-,,-,-,-,-,-,,
.16,.034,.075,.073,AXT,Argo Explore,.073,-.2,900,.073,.08,-,,-,-,-,-.91,-,,
.195,.047,.084,.081,ARE,Argonaut Res,.081,-.2,850,.082,.087,-,,-,-,-,-1.15,-,,
.365,.018,.23,.23,AGY,Argosy Minerals,.23,-2,100,.21,.25,-,,-,-,-,-1.06,-,,
.10,.034,.049,.044,ARV,Artemis Res,.045,-.2,19798,.045,.049,-,,-,-,-,-3.61,-,,
.049,.005,.005,.005,ARVOB,  opt jun11,.005,-.3,2500,.005,.007,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.091,-,-,.095,.115,-,,-,-,-,-,-,,
.071,.011,.057,.052,ATN,Ashburton Min,.057,-,42059,.056,.057,-,,-,-,-,.11,51.8,,
1.14,.068,.76,.705,AKM,Aspire Min,.755,+2.5,18563,.75,.765,-,,-,-,-,-.44,-,,
10.21,5.49,9.34,9.13,AZT,Aston Res,9.26,-9,5013,9.01,9.30,-,,-,-,-,36.00,25.7,,
.009,.003,.005,.005,ARO,Astro Res,.005,-.1,20000,.005,.006,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,-,-,AHN,Athena Res,.11,-,-,.115,.125,-,,-,-,-,-.78,-,,
.09,.03,.05,.05,AHNOA,  opt apr12,.05,+.5,1000,.045,.06,-,,-,-,-,-,-,,
.078,.034,-,-,ATV,Atlantic Gold,.045,-,-,.047,.049,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.09,1.96,ATI,Atlantic,2.08,+14.5,1149,2.03,2.08,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.85,-,-,1.80,1.99,-,,-,-,-,-,-,,
4.09,1.68,3.53,3.31,AGO,Atlas Iron,3.49,+11,65716,3.45,3.49,-,,-,-,-,2.00,174.5,,
.59,.125,.42,.39,ATQ,Atomic Res,.41,-,37986,.41,.42,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.17,-,-,.16,.18,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.175,-,-,.15,.175,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.039,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.51,-,-,.40,.47,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.25,-,-,.235,.245,-,,-,-,-,-1.86,-,,
.56,.118,.305,.285,AEE,Aura Energy,.30,+1,2499,.30,.31,-,,-,-,-,-2.64,-,,
.097,.015,.047,.044,AGU,Aurium Res,.045,+.1,7357,.045,.047,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.02,-,-,.017,.02,-,,-,-,-,-,-,,
.80,.22,.24,.23,ARM,Aurora Minerals,.24,-1,270,.23,.25,-,,-,-,-,-7.92,-,,
3.37,.56,2.77,2.60,AUT,Aurora Oil & Gas,2.76,+15,18195,2.76,2.78,-,,-,-,-,-2.08,-,,
.105,.03,.045,.043,AIW,Aust-American Min,.045,+.1,3166,.044,.045,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.014,.022,-,,-,-,-,-,-,,
1.75,.12,1.41,1.40,AUC,Ausgold,1.41,+1,400,1.42,1.50,-,,-,-,-,-2.89,-,,
1.46,.035,1.14,1.14,AUCO,  opt mar13,1.14,+8,240,1.14,1.20,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.20,.22,-,,-,-,-,-4.46,-,,
.23,.125,.16,.15,ANW,AusNiCo,.15,+2.5,1250,.15,.16,-,,-,-,-,-.60,-,,
.095,.015,.07,.064,AQC,Aust Pacific Coal,.07,-,22753,.069,.07,-,,-,.68,-,-.51,-,,
.22,.115,.155,.155,AQD,AusQuest,.155,+.5,1275,.15,.155,-,,-,-,-,-.96,-,,
.685,.26,.33,.31,AQR,Aussie Q Res,.31,-1,781,.31,.35,-,,-,-,-,-1.61,-,,
.89,.30,.62,.58,ABZ,Aust Bauxite,.58,-2,610,.58,.60,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.17,-,-,.16,.17,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.01,.015,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.018,-.1,6600,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.16,.08,.135,.13,AOC,Aust Oil Co,.13,-.5,739,.13,.14,-,,-,-,-,-1.63,-,,
.027,.007,-,-,AOCOA,  opt dec11,.017,-,-,.017,.029,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.021,ARW,Aust Renewable,.022,+.1,25300,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.01,.013,-,,-,-,-,-,-,,
.155,.078,.09,.087,AOK,AusTex Oil,.089,+.3,3750,.087,.089,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.015,.019,-,,-,-,-,-,-,,
.044,.025,-,-,AKK,Austin Explore,.038,-,-,.037,.037,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.105,.031,.057,.054,APG,Austpac Res,.057,-.1,28002,.056,.058,-,,-,-,-,.15,38.0,,
.36,.15,-,-,AGD,Austral Gold,.275,-,-,.25,.27,-,,-,-,-,-5.55,-,,
.76,.09,.71,.68,AZX,Auzex Res,.68,-2,1786,.68,.70,-,,-,-,-,1.56,43.6,,
.54,.03,.485,.48,AZXOA,  opt feb12,.48,+3.5,329,.46,.50,-,,-,-,-,-,-,,
.345,.145,.245,.22,AVI,Avalon Minerals,.24,-.5,7256,.23,.25,-,,-,-,-,-.95,-,,
.235,.014,.14,.13,AVB,Avanco Res,.135,-,45905,.135,.14,-,,-,-,-,-.45,-,,
.195,.006,.12,.12,AVBOB,  opt apr12,.12,+.5,1740,.115,.125,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.225,.215,AVA,Aviva Corp,.225,-,3675,.22,.225,-,,-,-,-,-10.16,-,,
.32,.07,.18,.165,AVZ,Avonlea Minerals,.18,+1,1200,.17,.18,-,,-,-,-,-2.00,-,,
2.45,1.455,1.485,1.455,AWE,AWE,1.48,-1,37071,1.47,1.49,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.014,.017,-,,-,-,-,-1.49,-,,
.084,.016,.075,.064,AVQ,Axiom Min cdi,.074,+.8,428319,.074,.075,-,,-,-,-,-.43,-,,
.375,.044,.285,.265,AZH,Azimuth Res,.285,+1.5,9296,.275,.285,-,,-,-,-,-1.37,-,,
.825,.28,.575,.55,AZM,Azumah Res,.56,-3.5,9236,.56,.575,-,,-,-,-,-9.60,-,,
.12,.041,.072,.068,AZS,Azure Minerals,.072,+.4,2130,.07,.073,-,,-,-,-,-.78,-,,
1.25,.21,1.00,.99,BAA,Baily Minerals,1.00,+2.5,100,.95,.98,-,,-,-,-,-.61,-,,
2.32,.49,2.20,2.11,BND,Bandanna Energy,2.14,-5,20120,2.11,2.15,-,,-,-,-,-3.83,-,,
.905,.24,.325,.31,BMN,Bannerman Res,.325,-.5,7673,.32,.33,-,,-,-,-,-4.01,-,,
.03,.003,.018,.017,BKP,Baraka Pet,.018,-,89028,.017,.018,-,,-,-,-,-,-,,
.105,.039,.04,.04,BAR,Barra Res,.04,-,250,.039,.04,-,,-,-,-,-2.11,-,,
.61,.075,.53,.485,BSE,Base Res,.525,+1.5,7352,.51,.53,-,,-,-,-,-4.34,-,,
.505,.155,.355,.35,BSM,Bass Metals,.355,-,1996,.35,.365,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.03,-,-,.03,.031,-,,-,-,-,-.14,-,,
.281,.087,.10,.087,BSR,Bassari Res,.10,+.4,7744,.097,.10,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,185,.04,.06,-,,-,-,-,-,-,,
1.30,.101,1.125,1.09,BTU,Bathurst Res,1.10,-3,38127,1.095,1.11,-,,-,-,-,-8.26,-,,
.40,.13,.25,.235,BAU,Bauxite Resources,.245,-.5,4151,.245,.25,-,,-,-,-,-7.56,-,,
3.29,1.41,2.86,2.79,BCI,BC Iron,2.82,+2,668,2.82,2.83,-,,-,-,-,1.59,177.4,,
.18,.012,.013,.013,BCD,BCD Res,.013,-,25276,.013,.014,-,,-,.06,-,-3.09,-,,
1.105,.595,.94,.89,BPT,Beach Energy,.94,+3.5,29486,.935,.945,1.75,f,-,1.20,1.86,-8.08,-,,
.024,.012,.014,.013,BCN,Beacon Minerals,.014,-,27735,.013,.014,-,,-,-,-,-.13,-,,
.94,.14,.755,.69,BDR,Beadell Resources,.75,+3,29480,.735,.75,-,,-,-,-,-4.00,-,,
1.93,.74,.90,.82,BKY,Berkeley Res,.885,+5.5,2142,.875,.885,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.38,-,-,.33,.40,-,,-,-,-,-,-,,
49.81,35.58,45.52,44.87,BHP,BHP Billiton,45.44,+29,82458,45.44,45.48,94.58,f,3.50,9.91,2.08,331.41,13.7,,
.145,.075,.11,.11,BFE,Black Fire Minerals,.11,-,608,.11,.12,-,,-,-,-,-1.27,-,,
.26,.20,.20,.20,BMZ,Black Mountain,.20,-,850,.19,.20,-,,-,-,-,-,-,,
.091,.022,.036,.033,BLR,Black Range Min,.034,-.2,8017,.034,.036,-,,-,-,-,-.04,-,,
.022,.006,.012,.011,BRD,Black Ridge Min,.012,-,30075,.012,.013,-,,-,-,-,-.22,-,,
.25,.18,.19,.19,BGG,Blackgold Int'l,.19,-,1180,.19,.20,-,,-,-,-,-,-,,
.31,.17,.22,.22,BLK,Blackham Res,.22,+1,2,.22,.24,-,,-,-,-,-.89,-,,
.08,.02,-,-,BLKO,  opt oct11,.039,-,-,.01,.029,-,,-,-,-,-,-,,
.86,.45,.575,.57,BTR,Blackthorn Res,.57,-5.5,114,.56,.63,-,,-,-,-,16.29,3.5,,
.34,.05,.275,.27,BWD,Blackwood Corp,.275,+.5,181,.275,.28,-,,-,-,-,-21.24,-,,
.014,.004,.005,.005,BLZ,Blaze Int'l,.005,+.1,31377,.005,.006,-,,-,-,-,-.11,-,,
.039,.009,.017,.015,BDI,Blina Diamonds,.017,+.1,80737,.017,.018,-,,-,-,-,-.40,-,,
.205,.081,.097,.093,BUL,Blue Energy,.093,-.2,4414,.093,.097,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.105,-,-,.105,.115,-,,-,-,-,-.45,-,,
.24,.027,.175,.17,BOE,Boss Energy,.175,+.5,500,.16,.175,-,,-,-,-,-1.34,-,,
.166,.039,.11,.11,BML,Botswana Metals,.11,-,770,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.05,-,-,.042,.049,-,,-,-,-,-,-,,
2.20,.56,1.325,1.265,BOC,Bougainville Copper,1.325,-8.5,110,1.25,1.37,-,,-,.34,-,.26,509.6,,
.185,.081,.085,.085,BGD,Boulder Steel,.085,-,578,.085,.088,-,,-,.02,-,-.55,-,,
.069,.021,-,-,BGDO,  opt mar12,.03,-,-,.024,.035,-,,-,-,-,-,-,,
.125,.033,.036,.034,BUY,Bounty Oil & Gas,.036,+.1,14850,.035,.036,-,,-,-,-,-.47,-,,
1.44,.825,.845,.825,BOW,Bow Energy,.835,-1.5,14047,.835,.85,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.04,.05,-,,-,-,-,-.80,-,,
.326,.033,.11,.11,BMG,Brazilian Metal Grp,.11,-,22,.11,.12,-,,-,-,-,-3.08,-,,
.045,.04,-,-,BMGO,  opt mar14,.04,-,-,.035,.04,-,,-,-,-,-,-,,
.21,.10,.12,.11,BZL,BrazIron,.11,-3,388,.11,.14,-,,-,-,-,-,-,,
.12,.039,.068,.068,BRW,Breakaway Res,.068,+.1,1000,.065,.068,-,,-,-,-,-9.08,-,,
.21,.075,.155,.15,BUT,Bright Star Res,.15,-1,4440,.15,.155,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.079,-,-,.065,.08,-,,-,-,-,-,-,,
.315,.18,.20,.20,BTN,Brighton Min,.20,-,970,.20,.205,-,,-,-,-,1.00,20.0,,
6.25,2.55,5.00,4.83,BRM,Brockman Res,4.86,-9,1210,4.86,4.98,-,,-,-,-,-19.37,-,,
.20,.14,.145,.14,BPL,Broken Hill Prospecting,.14,-.5,647,.14,.15,-,,-,-,-,-,-,,
.06,.03,.031,.031,BPLOA,  opt feb14,.031,-,50,.031,.035,-,,-,-,-,-,-,,
.325,.09,.18,.18,BMY,Brumby Res,.18,+.5,1250,.175,.18,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.105,-,-,.09,.105,-,,-,-,-,-,-,,
.13,.036,.088,.083,BCC,Buccaneer Energy,.086,+.3,16639,.086,.088,-,,-,-,-,-4.70,-,,
.074,.018,.048,.048,BCCO,  opt nov12,.048,-,500,.049,.05,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.18,-,-,.18,.195,-,,-,-,-,-1.60,-,,
.505,.038,.225,.20,BYR,Burey Gold,.21,-2,22100,.21,.22,-,,-,-,-,-.35,-,,
.415,.006,.15,.14,BYRO,  opt jun11,.15,-8.5,4490,.15,.235,-,,-,-,-,-,-,,
.120,.049,.052,.051,BUR,Burleson Energy,.052,-.2,11333,.051,.053,-,,-,-,-,-4.13,-,,
.04,.012,.012,.012,BUROA,  opt sep13,.012,-,198,.012,.014,-,,-,-,-,-,-,,
.93,.23,.74,.71,BRU,Buru Energy,.715,+2,8233,.705,.725,-,,-,-,-,-1.44,-,,
.349,.065,.285,.285,BUX,Buxton Res,.285,+.5,75,.27,.28,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.06,-,-,.06,.07,-,,-,-,-,-,-,,
1.70,.445,1.51,1.51,CCD,Caledon Res cdi,1.51,-.5,600,1.47,1.54,-,,-,.37,-,-5.40,-,,
.42,.066,.08,.08,CUU,Callabonna Uranium,.08,-.2,554,.08,.085,-,,-,-,-,-1.18,-,,
.68,.25,.36,.36,CAY,Canyon Res,.36,-3,200,.36,.41,-,,-,-,-,-2.50,-,,
.49,.28,-,-,CBX,Cape Alumina,.35,-,-,.31,-,-,,-,-,-,-10.51,-,,
.735,.294,.48,.46,CFE,Cape Lambert Res,.475,-1,18638,.47,.475,-,f,-,-,-,9.78,4.9,,
.16,.026,.041,.041,CMY,Capital Min,.041,-.2,900,.041,.048,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,1.96,1.855,CLR,Carabella Res,1.96,+7,1464,1.93,1.97,-,,-,-,-,-3.06,-,,
.55,.225,.27,.24,CRB,Carbine Res,.24,-3,900,.24,.255,-,,-,-,-,-6.75,-,,
.34,.10,.125,.11,CRBO,  opt jul11,.11,-1.5,130,.085,.11,-,,-,-,-,-,-,,
.495,.25,.32,.285,CNX,Carbon Energy,.31,+3,9490,.31,.32,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.85,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.395,-,-,.35,.38,-,,-,-,-,-1.25,-,,
.53,.21,.225,.21,CVN,Carnarvon Pet,.225,+1.5,63909,.22,.225,-,,-,.04,-,1.70,13.2,,
.41,.09,-,-,CAV,Carnavale Res,.11,-,-,.10,.11,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.015,.042,-,,-,-,-,-,-,,
.93,.265,.525,.49,CAP,Carpentaria Expl,.525,+2.5,3142,.52,.525,-,,-,-,-,2.85,18.4,,
.745,.32,.58,.57,CRK,Carrick Gold,.575,-.5,908,.55,.58,-,,-,-,-,-.78,-,,
.017,.007,.017,.014,CIG,Caspian Oil & Gas,.017,+.3,415127,.016,.017,-,,-,-,-,-1.21,-,,
.64,.28,.30,.28,CDT,Castle Minerals,.28,-2,569,.28,.30,-,,-,-,-,-5.00,-,,
.074,.033,.047,.046,CGT,Castlemaine Gold,.047,+.1,2800,.046,.047,-,,-,-,-,-.84,-,,
2.27,1.34,1.41,1.34,CAH,Catalpa Res,1.40,-1,2282,1.39,1.415,-,,-,-,-,8.47,16.5,,
1.13,.43,-,-,CAHOB,  opt oct11,.435,-,-,.10,.43,-,,-,-,-,-,-,,
.30,.085,-,-,CYL,Catalyst Metals,.24,-,-,.235,.265,-,,-,-,-,-1.13,-,,
.42,.16,.16,.16,CXU,Cauldron Energy,.16,-2,11,.16,.185,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.01,.03,-,,-,-,-,-,-,,
.63,.32,.365,.345,CAZ,Cazaly Res,.35,-1,2480,.35,.36,-,,-,-,-,-3.04,-,,
.68,.073,-,-,CNL,Celamin Hldgs,.45,-,-,.43,.45,-,,-,-,-,-4.15,-,,
.40,.053,.31,.31,CNLCA,  ctg,.31,-4,50,.30,.35,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.23,-,-,.23,.26,-,,-,-,-,-,-,,
.16,.056,.093,.09,CTM,Centaurus Metals,.091,+.1,7554,.09,.093,-,,-,-,-,-1.61,-,,
.23,.155,-,-,CNS,Centius Gold,.155,-,-,.155,.17,-,,-,-,-,-,-,,
