ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4816.1 at 16:36 29/4/2010  Report at 19:06 Thursday 29/4/2010. Processed 19:14 Thursday 29/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.091,0.008,0.017,0.016,GDA,Gondwana Res,0.017,,6900,0.016,0.017,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.006,,-,0.006,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.016,0.003,0.013,0.012,GGE,Grand Gulf Energy,0.012,0.1,32369,0.012,0.013,-,,-,-,-,-1.73,-
0.785,0.223,0.66,0.56,GRR,Grange Res,0.605,-6.5,82513,0.60,0.615,-,,-,-,-,30.05,2.0
0.22,0.013,0.17,0.165,GTE,Great Western Exp,0.17,,1259,0.165,0.175,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.041,,-,0.03,0.044,-,,-,-,-,-,-
0.043,0.025,0.03,0.03,GBM,Greater Bendigo Gold,0.03,0.1,181,0.029,0.032,-,,-,-,-,-3.21,-
0.013,0.009,0.011,0.01,GBMOA,  opt mar12,0.01,,9000,0.011,0.013,-,,-,-,-,-,-
0.09,0.027,0.029,0.027,GRK,Green Rock Energy,0.027,-0.1,2828,0.026,0.029,-,,-,-,-,-1.66,-
0.265,0.10,0.125,0.12,GER,Greenearth Energy,0.125,1.5,415,0.125,0.14,-,,-,-,-,-3.48,-
0.935,0.24,0.46,0.445,GGG,Greenland Min En,0.46,,1336,0.445,0.46,-,,-,-,-,-2.03,-
0.665,0.10,0.225,0.225,GGGO,  opt jun11,0.225,-1,500,0.22,0.255,-,,-,-,-,-,-
0.13,0.064,0.075,0.074,GPP,Greenpower Enrgy,0.074,-0.1,920,0.072,0.074,-,,-,-,-,-0.89,-
0.20,0.052,-,-,GRV,Greenvale Min NL,0.075,,-,0.08,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.90,0.80,GOT,Groote Res Ltd,0.86,-3,2510,0.86,0.87,-,,-,-,-,-2.64,-
0.95,0.002,-,-,GOTO,  opt jun10,0.66,,-,0.59,0.69,-,,-,-,-,-,-
0.78,0.24,0.63,0.615,GRY,Gryphon Min Ltd,0.62,0.5,8481,0.62,0.63,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.05,0.10,-,,-,-,-,-3.07,-
0.77,0.31,0.72,0.70,GNM,Gujarat Nre Coal,0.70,,3191,0.68,0.72,-,,-,0.52,-,-1.7,-
0.115,0.021,0.048,0.045,GLM,Gulf Mines Ltd,0.048,0.5,1211,0.046,0.048,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.003,-,-,,-,-,-,-,-
0.059,0.018,0.021,0.021,GLF,Gulf Res,0.021,,415,0.021,0.024,-,,-,-,-,0.4,5.3
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.038,0.085,0.08,GUL,Gullewa Ltd,0.08,-0.9,555,0.08,0.089,-,,-,0.09,-,0.39,20.5
0.165,0.071,0.099,0.093,GUN,Gunson Res,0.099,0.9,2918,0.09,0.098,-,,-,-,-,-0.78,-
0.51,0.12,-,-,HHM,Hampton Hill Min,0.355,,-,0.355,0.365,-,,-,-,-,-0.47,-
0.295,0.085,0.235,0.205,HNR,Hannans Reward,0.225,-0.5,4145,0.225,0.23,-,,-,-,-,1.82,12.4
0.205,0.062,0.185,0.185,HAO,Haoma Min NL,0.185,,3027,0.185,0.19,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.50,0.50,HAV,Havilah Res NL,0.50,2,20,0.46,0.50,-,,-,-,-,-0.36,-
0.013,0.006,0.008,0.008,HAW,Hawthorn Res,0.008,,1275,0.007,0.008,-,,-,-,-,-1.39,-
0.005,0.001,0.004,0.004,HAWO,  opt apr12,0.004,,500,0.002,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.33,0.10,0.32,0.29,HAZ,Hazelwood Res,0.31,1,4277,0.30,0.31,-,,-,-,-,-1.54,-
0.65,0.28,0.35,0.33,HSK,Heemskirk Cons,0.34,-1,1460,0.34,0.35,-,,-,0.45,-,-15.91,-
0.128,0.04,0.078,0.065,HLX,Helix Res,0.078,0.1,585,0.071,0.08,-,,-,-,-,-5.04,-
0.05,0.018,0.018,0.018,HLXOA,  opt may11,0.018,-1.2,94,0.018,0.035,-,,-,-,-,-,-
0.92,0.055,0.77,0.75,HEM,Hemisphere Res,0.76,-1,3846,0.75,0.76,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,-0.1,365,0.02,0.025,-,,-,-,-,-0.16,-
0.38,0.155,0.235,0.235,HRR,Heron Res,0.235,,499,0.235,0.25,-,,-,-,-,-2.93,-
0.405,0.094,0.295,0.28,HIG,Highlands Pacific,0.28,-1,7043,0.285,0.29,-,,-,-,-,0.19,147.4
0.285,0.125,0.135,0.125,HEG,Hill End Gold,0.13,-1,9295,0.125,0.13,-,,-,-,-,-3.1,-
0.52,0.16,0.395,0.385,HGO,Hillgrove Res Ltd,0.385,-1.5,12189,0.385,0.39,2,f,7.00,-,5.19,14,2.8
0.175,0.069,-,-,HDG,Hodges Res,0.12,,-,0.115,0.12,-,,-,-,-,-5.52,-
0.40,0.11,0.36,0.35,HZN,Horizon Oil Ltd,0.355,-0.5,16597,0.355,0.36,-,,-,0.19,-,6.28,5.7
0.29,0.13,0.23,0.21,HRS,Hudson Res,0.21,-2.5,230,0.19,0.225,-,,-,0.08,-,0.15,140.0
1.28,0.335,1.00,0.83,HUN,Hunnu Coal Ltd,0.87,-9,18923,0.86,0.87,-,,-,-,-,-,-
0.67,0.175,0.285,0.265,ICN,Icon Energy Ltd,0.275,,13289,0.275,0.28,-,,-,-,-,-1.47,-
0.15,0.052,0.085,0.085,III,Icon Res Ltd,0.085,0.2,243,0.085,0.09,-,,-,-,-,-1.63,-
5.04,2.70,4.74,4.60,ILU,Iluka Res,4.67,-5,42192,4.63,4.70,-,,-,2.58,-,-26.8,-
1.28,0.55,0.73,0.70,IMA,Image Res NL,0.71,-3.5,589,0.70,0.71,-,,-,-,-,-4.82,-
0.295,0.06,0.16,0.15,IPT,Impact Min,0.15,-1,1578,0.145,0.155,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.006,-0.1,284915,0.006,0.007,-,,-,-,-,-0.19,-
0.064,0.03,0.061,0.06,ITC,Impress Energy,0.061,0.1,24600,0.06,0.061,-,,-,-,-,-0.55,-
0.56,0.205,0.51,0.50,IXR,IMX Res Ltd,0.505,0.5,2563,0.505,0.53,-,,-,-,-,-0.74,-
5.52,3.20,4.60,4.43,IGO,Independence Grp,4.43,-10,2518,4.43,4.45,5,f,5.04,1.30,1.13,25.18,17.6
0.061,0.018,0.023,0.022,IRL,India Res,0.022,-0.1,6740,0.022,0.023,-,,-,-,-,-2.36,-
0.55,0.155,0.40,0.37,IDO,Indo Mines Ltd,0.395,3,8792,0.37,0.395,-,,-,-,-,-3.1,-
1.265,0.36,1.175,1.15,IRN,Indophil Res,1.165,1.5,7621,1.155,1.175,-,,-,-,-,-2.71,-
0.185,0.035,0.17,0.16,IDM,Industrial Min,0.16,-0.5,12194,0.155,0.16,-,,-,-,-,-1.19,-
0.31,0.087,0.092,0.089,INP,Innamincka Pet,0.09,-0.3,5240,0.09,0.092,-,,-,-,-,-10.1,-
0.021,0.007,0.008,0.007,INL,Intec Ltd,0.007,,130593,0.006,0.008,-,,-,0.01,-,-0.12,-
0.385,0.20,0.275,0.255,IGR,Integra Min Ltd,0.27,-0.5,69203,0.265,0.275,-,,-,-,-,-1.48,-
0.033,0.004,0.015,0.014,IRG,Integrated Res,0.014,,19800,0.014,0.015,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.035,,-,0.037,0.045,-,,-,-,-,-3.55,-
0.245,0.108,-,-,IRC,Intermin Res,0.175,,-,0.175,0.21,-,,-,-,-,-0.36,-
-,-,-,-,IRCO,  optmay12d,-,,-,0.031,0.06,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.47,0.21,0.44,0.42,IAU,Intrepid Mines,0.42,-1.5,14854,0.42,0.435,-,,-,0.12,-,-2.32,-
0.145,0.064,0.078,0.075,IRM,Iron Mountain,0.078,-0.3,395,0.072,0.081,-,,-,-,-,-3.46,-
0.04,0.017,-,-,IRMO,  opt feb12,0.022,,-,0.022,0.029,-,,-,-,-,-,-
2.71,0.27,2.22,2.14,IOH,Iron Ore Hldgs,2.15,-9,2943,2.14,2.19,-,,-,-,-,-9.74,-
1.85,0.026,-,-,IOHO,  opt apr11,1.40,,-,1.28,1.40,-,,-,-,-,-,-
1.05,0.12,0.815,0.79,IRD,Iron Road Ltd,0.815,,1607,0.80,0.845,-,,-,-,-,-20.04,-
0.80,0.019,0.65,0.58,IRDO,  opt sep10,0.58,-9,1210,0.58,0.60,-,,-,-,-,-,-
0.30,0.07,0.21,0.20,IBG,Ironbark Zinc Ltd,0.20,,6908,0.20,0.21,-,,-,-,-,-0.37,-
1.67,0.189,1.255,1.18,IFE,Ironclad Min,1.20,-3,4931,1.195,1.22,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.21,0.26,-,,-,-,-,-0.39,-
4.24,1.745,3.82,3.75,IVA,Ivanhoe Aust,3.82,3,729,3.80,3.82,-,,-,-,-,-16.7,-
0.485,0.24,0.415,0.39,JML,Jabiru Metals Ltd,0.40,-1.5,16484,0.395,0.40,-,,-,-,-,-5,-
0.056,0.017,0.025,0.025,JAG,Jaguar Min,0.025,,1125,0.025,0.03,-,,-,-,-,-1.4,-
0.62,0.076,0.082,0.079,JAL,Jameson Res,0.079,-0.4,6134,0.079,0.08,-,,-,-,-,-1.76,-
0.05,0.026,0.03,0.03,JAT,Jatoil Ltd,0.03,,650,0.028,0.03,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.005,,34727,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,-,-,JRL,Jindalee Res,1.085,,-,1.08,1.115,-,,-,-,-,95.05,1.1
0.085,0.011,0.063,0.062,JPR,Jupiter Energy,0.063,0.1,155674,0.062,0.063,-,,-,-,-,-0.66,-
0.035,0.003,0.008,0.007,JPROA,  opt jun10,0.008,,47809,0.007,0.008,-,,-,-,-,-,-
0.32,0.09,0.295,0.29,JMS,Jupiter Mines,0.29,-0.5,5280,0.285,0.295,-,,-,-,-,-4.82,-
0.125,0.015,0.07,0.066,KTE,K2 Energy Ltd,0.066,-0.2,8020,0.066,0.069,-,,-,0.06,-,-1.61,-
1.32,0.615,0.825,0.785,KZL,Kagara Ltd,0.79,-2.5,43013,0.79,0.795,-,,-,0.67,-,-18.99,-
0.22,0.105,0.185,0.175,KIK,Kairiki Energy,0.175,-1,4765,0.17,0.175,-,,-,-,-,-0.71,-
0.33,0.018,0.23,0.205,KRL,Kangaroo Res Ltd,0.205,-2.5,53801,0.20,0.205,-,,-,0.05,-,-7.13,-
12.10,4.51,7.75,7.45,KAR,Karoon Gas Aust,7.51,1,5856,7.50,7.58,-,,-,-,-,-15.25,-
0.10,0.033,0.082,0.082,KAS,Kasbah Res,0.082,-0.6,145,0.082,0.086,-,,-,-,-,-3.04,-
0.185,0.033,0.097,0.094,KGL,Kentor Gold Ltd,0.095,,17257,0.095,0.097,-,,-,-,-,-4.19,-
0.195,0.08,0.115,0.105,KEY,Key Pet,0.115,,1958,0.105,0.115,-,,-,-,-,-7.04,-
0.036,0.015,0.017,0.016,KOG,Kilgore Oil & Gas,0.016,-0.1,5800,0.016,0.018,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.003,0.007,-,,-,-,-,-,-
0.26,0.16,0.22,0.21,KBL,Kimberley Metals,0.22,1,731,0.215,0.22,-,,-,-,-,-,-
0.37,0.125,0.19,0.19,KIS,King Island,0.19,-2,25,0.20,0.23,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.061,,-,0.05,0.075,-,,-,-,-,-2.62,-
0.237,0.073,0.098,0.095,KMN,Kings Min NL,0.095,-0.2,3213,0.092,0.093,-,,-,-,-,-0.91,-
10.30,5.34,8.83,8.64,KCN,Kingsgate Cons,8.67,-11,2515,8.65,8.75,30,,2.73,2.69,3.46,82,10.6
0.90,0.30,0.79,0.78,KRM,Kingsrose Min Ltd,0.79,3.5,360,0.755,0.79,-,,-,-,-,-6.22,-
0.68,0.17,0.60,0.60,KRMO,  opt dec12,0.60,,110,0.54,0.60,-,,-,-,-,-,-
0.47,0.048,0.40,0.39,KOR,Korab Res,0.40,2,968,0.39,0.40,-,,-,-,-,-2.22,-
0.50,0.26,0.47,0.45,KRB,Krucible Metals,0.45,-2,1011,0.45,0.47,-,,-,-,-,-0.92,-
0.205,0.086,-,-,KEN,Kuth Energy Ltd,0.086,,-,0.087,0.092,-,,-,-,-,-1.71,-
0.16,0.09,0.155,0.145,LME,L&M Energy Ltd,0.155,1,3091,0.145,0.155,-,,-,-,-,-1.89,-
0.023,0.008,0.014,0.014,LSA,Lachlan Star Ltd,0.014,,1000,0.014,0.016,-,,-,-,-,-0.09,-
0.26,0.097,-,-,LCR,Laconia Res Ltd,0.12,,-,0.12,0.135,-,,-,-,-,-1.7,-
0.031,0.004,0.016,0.015,LRC,Laguna Res NL,0.015,-0.1,22187,0.015,0.016,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,,35386,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.011,0.031,0.031,LAT,Latin Gold Ltd,0.031,0.1,200,0.031,0.034,-,,-,-,-,-0.2,-
0.02,0.004,0.02,0.018,LMG,Latrobe Magnesium,0.018,-0.1,47500,0.019,0.02,-,,-,-,-,-0.07,-
0.18,0.04,0.059,0.059,LEF,Lefroy Res Ltd,0.059,-0.3,350,0.059,0.062,-,,-,-,-,-2.39,-
0.048,0.016,0.038,0.037,LEG,Legend Min,0.037,0.2,60850,0.037,0.038,-,,-,-,-,-0.45,-
0.295,0.084,0.26,0.24,LRL,Leyshon Res,0.24,-1,34441,0.24,0.25,-,,-,-,-,12.2,2.0
0.275,0.042,0.105,0.096,LBY,Liberty Resource,0.096,0.1,4341,0.096,0.099,-,,-,-,-,-1.55,-
4.05,2.41,3.95,3.84,LGL,Lihir Gold Ltd,3.86,-6,419098,3.86,3.87,2.96,,-,1.22,0.77,-10.93,-
0.455,0.081,0.325,0.32,LML,Lincoln Min,0.325,1.5,868,0.30,0.33,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.021,,-,0.025,0.036,-,,-,-,-,-,-
0.38,0.031,0.12,0.12,LIN,Lindian Res,0.12,1.5,1000,0.105,0.14,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.045,,-,0.05,0.12,-,,-,-,-,-,-
0.765,0.475,0.725,0.705,LRF,Linq Res Fund unt,0.71,-1.5,1959,0.705,0.71,1,,27.30,0.95,1.41,27.3,2.6
0.061,0.038,-,-,LIO,Lion Energy Ltd,0.045,,-,0.043,0.047,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.015,-,-,LTR,Liontown Res,0.068,,-,0.055,0.067,-,,-,-,-,1.35,5.0
1.95,0.41,0.45,0.425,LNG,Liquefied Natural,0.435,-1,5569,0.425,0.435,-,,-,-,-,-15.34,-
0.15,0.029,0.115,0.105,LSR,Lodestar Min,0.105,-0.5,752,0.10,0.11,-,,-,-,-,-0.74,-
0.21,0.06,0.12,0.12,LOD,Lodestone Energy,0.12,,700,0.12,0.13,-,,-,-,-,-0.87,-
0.014,0.007,0.009,0.008,LGO,Longreach Oil Ltd,0.008,-0.1,16864,0.008,0.01,-,,-,-,-,-0.16,-
0.024,0.007,0.013,0.013,LOM,Lonrho Min Ltd,0.013,-0.1,2662,0.013,0.014,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.004,0.004,LOMOA,  opt nov10,0.004,,26000,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,0.35,0.33,LGM,Luiri Gold Ltd cdi  1:1,0.345,-1,860,0.34,0.35,-,,-,-,-,-,-
0.72,0.285,0.565,0.535,LYC,Lynas Corp,0.545,-1.5,126663,0.54,0.545,-,,-,-,-,-7.07,-
17.17,4.17,15.98,15.65,MCC,Macarthur Coal,15.73,-17,20477,15.66,15.75,21,f,2.16,4.15,1.34,45.3,34.7
0.424,0.052,0.30,0.29,MHM,Macq Harbour,0.295,1,1880,0.295,0.30,-,,-,-,-,-1.14,-
0.25,0.005,0.18,0.165,MHMO,  opt aug12,0.17,1.5,1485,0.15,0.17,-,,-,-,-,-,-
2.55,0.75,-,-,MGN,Magellan Pet cdi,2.23,,-,2.23,2.26,-,,-,-,-,-0.8,-
0.87,0.37,0.58,0.565,MMW,Magma Metals Ltd,0.565,-1,6209,0.56,0.58,-,,-,-,-,-10.42,-
0.017,0.004,0.006,0.005,MAN,Magna Min NL,0.006,0.1,16360,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.475,0.44,MAU,Magnetic Res,0.45,-0.5,5580,0.435,0.46,-,,-,-,-,-2.41,-
0.34,0.15,-,-,MAUCA,  ctg,0.25,,-,0.22,0.27,-,,-,-,-,-,-
0.12,0.04,0.11,0.11,MGU,Magnum Min & Exp,0.11,,900,0.11,0.12,-,,-,-,-,-0.61,-
0.14,0.052,0.068,0.068,MAR,Malachite Res,0.068,0.3,1342,0.06,0.068,-,,-,-,-,-2.38,-
0.10,0.031,-,-,MGY,Malagasy Min,0.041,,-,0.044,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.033,,-,0.03,0.039,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.08,-,-,MSR,Manas Res Ltd,0.08,,-,0.076,0.08,-,,-,-,-,-1.34,-
0.085,0.019,-,-,MSRO,  opt sep11,0.02,,-,0.012,0.024,-,,-,-,-,-,-
1.82,0.09,1.05,1.05,MHC,Manhattan Corp,1.05,,33,1.05,1.08,-,,-,-,-,-8.95,-
0.088,0.026,0.033,0.032,MNM,Mantle Min Corp,0.033,0.2,1300,0.03,0.033,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.006,0.01,-,,-,-,-,-,-
6.42,2.60,4.71,4.57,MRU,Mantra Res,4.65,6,1130,4.65,4.72,-,,-,-,-,-24.68,-
1.08,0.35,0.54,0.53,MTN,Marathon Res,0.53,-1,770,0.53,0.555,-,,-,-,-,-7.5,-
0.24,0.093,0.125,0.12,MGO,Marengo Min,0.12,-0.5,1490,0.12,0.125,-,,-,-,-,-4,-
0.28,0.10,0.15,0.14,MEY,Marenica Energy,0.145,-0.5,2486,0.14,0.15,-,,-,-,-,-2.02,-
0.405,0.042,0.045,0.043,MAE,Marion Energy,0.045,0.2,5876,0.044,0.045,-,,-,-,-,-7.4,-
0.034,0.008,-,-,MAEO,  opt dec11,0.015,,-,0.01,0.014,-,,-,-,-,-,-
0.205,0.056,0.105,0.099,MEU,Marmota Energy,0.105,0.5,4119,0.10,0.105,-,,-,-,-,-0.36,-
0.05,0.012,-,-,MZI,Matilda Zircon,0.016,,-,0.015,0.016,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.30,0.27,MAT,Matsa Res,0.28,-3,1968,0.275,0.29,-,,-,-,-,-5.09,-
0.041,0.021,0.027,0.025,MXR,Maximus Res,0.027,0.1,1571,0.023,0.028,-,,-,-,-,-4.38,-
0.83,0.09,0.475,0.445,MMR,MEC Res,0.46,-1.5,3208,0.46,0.47,-,,-,0.06,-,-1.53,-
0.525,0.03,0.255,0.245,MMRO,  opt jul13,0.245,-1,918,0.245,0.255,-,,-,-,-,-,-
4.71,1.382,4.69,4.58,MML,Medusa Min Ltd,4.63,3,6295,4.55,4.65,-,,-,0.91,-,35.43,13.1
0.825,0.099,0.40,0.37,MEO,MEO Aust Ltd,0.375,-0.5,55158,0.37,0.375,-,,-,-,-,-7.8,-
0.12,0.02,0.105,0.10,MII,Meridian Min,0.105,-0.5,1956,0.10,0.105,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.025,,-,0.019,0.025,-,,-,-,-,-,-
0.39,0.20,0.28,0.275,MLM,Metallica Min,0.28,,2119,0.275,0.28,-,,-,-,-,-4.85,-
0.045,0.009,0.01,0.01,MLS,Metals Aust,0.01,,1530,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.145,0.135,MLX,Metals X Ltd,0.135,,3447,0.135,0.145,-,,-,-,-,-2.49,-
0.27,0.066,0.10,0.095,MEI,Meteoric Res,0.10,,4958,0.10,0.105,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.03,,-,0.03,0.035,-,,-,-,-,-,-
1.01,0.41,0.485,0.46,MEL,Metgasco Ltd,0.465,-2,10361,0.465,0.47,-,,-,-,-,-3.08,-
0.25,0.09,0.23,0.205,MNC,Metminco Ltd,0.21,1.5,33959,0.21,0.22,-,,-,-,-,-2.42,-
0.08,0.02,0.08,0.08,MNCO,  opt dec12,0.08,,50,0.06,0.12,-,,-,-,-,-,-
0.39,0.17,0.345,0.325,MTE,Metrocoal Ltd,0.325,-0.5,6818,0.325,0.34,-,,-,-,-,-1.13,-
0.165,0.015,0.165,0.14,MDS,Midas Res,0.14,-1,13870,0.135,0.15,-,,-,-,-,-0.51,-
0.09,0.004,0.09,0.08,MDSOB,  opt may11,0.08,1.5,3904,0.07,0.08,-,,-,-,-,-,-
0.11,0.013,0.11,0.098,MDSOC,  opt nov12,0.098,-0.2,3340,0.098,0.10,-,,-,-,-,-,-
0.17,0.055,0.17,0.16,MWN,Midwinter Resourc,0.17,1,668,0.16,0.17,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.025,,-,0.03,-,-,,-,-,-,-,-
0.051,0.009,0.035,0.035,MGK,MIL Res,0.035,,1998,0.033,0.035,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.009,,-,0.009,0.018,-,,-,-,-,-,-
0.076,0.017,0.032,0.028,MOY,Millennium Min,0.028,-0.2,8520,0.027,0.033,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.007,-,-,,-,-,-,-,-
1.39,0.555,0.895,0.86,MRE,Minara Res,0.87,-2.5,20712,0.87,0.875,-,,-,0.74,-,4.16,20.9
2.92,0.98,2.02,1.92,MCR,Mincor Res NL,1.955,-5.5,21232,1.945,1.96,7,f,1.45,0.98,3.58,10.12,19.3
0.55,0.325,-,-,MDX,Mindax Ltd,0.46,,-,0.46,0.49,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.04,0.05,-,,-,-,-,-,-
0.765,0.36,0.385,0.375,MAK,Minemakers Ltd,0.385,0.5,7078,0.375,0.385,-,,-,-,-,-13.9,-
0.065,0.004,0.004,0.004,MAKO,  opt may10,0.004,,753,0.004,0.005,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.042,,-,0.042,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.009,,-,0.008,-,-,,-,-,-,-,-
1.175,0.535,1.00,0.955,MDL,Mineral Deposits,0.98,2,7940,0.96,0.995,-,,-,0.57,-,-13.82,-
0.15,0.003,0.043,0.04,MSC,Minerals Corp,0.04,-0.3,8960,0.04,0.042,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,,30000,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.20,0.22,0.215,MEP,Minotaur Explore,0.22,1,135,0.20,0.22,-,,-,-,-,-2.25,-
0.075,0.024,0.027,0.027,MLI,Mintails Ltd,0.027,,250,0.024,0.027,-,,-,0.13,-,-2.47,-
3.43,1.87,2.60,2.47,MBN,Mirabela Nickel,2.57,-6,28571,2.55,2.60,-,,-,-,-,-22.86,-
0.38,0.10,0.16,0.155,MTH,Mithril Res,0.155,-0.5,2654,0.155,0.16,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.07,,-,0.063,0.075,-,,-,-,-,-,-
0.495,0.015,0.14,0.135,MOG,Moby Oil & Gas,0.135,-0.5,11623,0.135,0.14,-,,-,-,-,-3.74,-
0.12,0.03,0.055,0.05,MDA,Modena Res Ltd,0.05,-0.5,2213,0.045,0.055,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
1.655,0.92,1.30,1.27,MPO,Molopo Energy Ltd,1.285,-1.5,12763,1.275,1.29,-,,-,-,-,2.9,44.3
1.90,0.35,0.845,0.815,MOL,Moly Mines Ltd,0.825,-0.5,6088,0.82,0.825,-,,-,-,-,-60.51,-
0.155,0.058,0.079,0.07,MRO,Monaro Min NL,0.07,-0.6,3209,0.07,0.073,-,,-,-,-,3.36,2.1
0.16,0.049,0.11,0.10,MOX,Monax Min Ltd,0.10,-1,7360,0.10,0.105,-,,-,-,-,-0.65,-
0.075,0.017,0.048,0.048,MOXO,  opt nov11,0.048,,167,0.048,0.05,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,-0.1,32850,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,10010,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.31,0.29,MZM,Montezuma Min Co,0.31,2.5,2310,0.285,0.31,-,,-,-,-,3.88,8.0
0.145,0.015,-,-,MZMO,  opt aug11,0.13,,-,0.105,0.145,-,,-,-,-,-,-
0.06,0.007,0.014,0.014,MOO,Monto Min Ltd,0.014,0.1,34340,0.014,0.015,-,,-,-,-,0.13,10.8
