ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4572.1 at 16:35 16/6/2010  Report at 19:06 Wednesday 16/6/2010. Processed 19:12 Wednesday 16/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.57,0.225,0.30,0.30,CXU,Cauldron Energy,0.30,3,50,0.30,0.31,-,,-,-,-,-8.74,-
0.66,0.165,0.55,0.535,CAZ,Cazaly Res,0.535,,2023,0.535,0.54,-,,-,-,-,-1.39,-
0.43,0.058,0.32,0.30,CAZO,  opt feb11,0.32,2,450,0.28,0.34,-,,-,-,-,-,-
0.24,0.09,0.24,0.235,CBH,CBH Res Ltd,0.24,0.5,9228,0.235,0.24,-,,-,0.09,-,1.42,16.9
0.096,0.045,0.074,0.07,CTM,Centaurus Metals,0.07,-0.2,3550,0.07,0.074,-,,-,-,-,-1.4,-
5.00,2.07,4.73,4.60,CEY,Centennial Coal,4.64,18,59167,4.60,4.65,8,p,1.98,1.87,1.72,15.8,29.4
0.086,0.03,0.03,0.03,CVR,Central Asia Res,0.03,,80,0.03,0.034,-,,-,-,-,-4.12,-
0.223,0.062,0.071,0.069,CTP,Central Pet,0.069,,33941,0.068,0.069,-,,-,-,-,-1.6,-
0.12,0.027,0.035,0.033,CTPO,  opt mar14,0.033,,6350,0.033,0.034,-,,-,-,-,-,-
0.059,0.001,-,-,CTPOA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,0.033,0.04,-,,-,-,-,-0.47,-
0.80,0.25,0.41,0.41,CXM,Centrex Metals,0.41,1,30,0.39,0.41,-,,-,-,-,-1.34,-
2.61,1.36,2.34,2.29,CGX,CGA Min Ltd,2.33,-14,918,2.29,2.33,-,,-,-,-,1.86,125.3
0.68,0.245,0.45,0.45,CHN,Chalice Gold Mines,0.45,,158,0.42,0.47,-,,-,-,-,-3.81,-
0.036,0.01,0.021,0.02,CHM,Chameleon Min NL,0.02,0.1,36484,0.02,0.021,-,,-,-,-,0.13,15.4
0.46,0.09,0.315,0.31,CHZ,Chesser Res,0.31,-1,10123,0.31,0.315,-,,-,-,-,-1.71,-
0.35,0.131,-,-,CYU,China Yunnan Copper,0.145,,-,0.14,0.145,-,,-,-,-,-1.89,-
0.55,0.10,0.13,0.13,CYS,Chrysalis Res,0.13,,500,0.13,0.155,-,,-,-,-,-2.31,-
0.31,0.026,-,-,CYSO,  opt jun13,0.09,,-,0.05,0.08,-,,-,-,-,-,-
0.465,0.175,0.32,0.30,CGG,Citadel Resource Grp,0.32,1.5,77028,0.315,0.32,-,,-,-,-,-0.75,-
0.195,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.105,0.5,6344,0.10,0.105,-,,-,-,-,-0.26,-
0.195,0.115,-,-,CLY,Clancy Explore,0.145,,-,0.145,0.155,-,,-,-,-,-5.4,-
0.25,0.047,0.064,0.063,CGV,Clean Global Energy,0.063,,6336,0.063,0.067,-,,-,-,-,-1.12,-
0.099,0.021,0.05,0.05,CLU,Cloncurry Metals,0.05,,670,0.046,0.05,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.003,CFR,Cluff Res,0.003,,13333,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,0.002,-,,-,-,-,-,-
108.50,74.06,89.24,88.80,CNA,Coal & Allied Ind  ,89.00,29,250,89.00,90.05,510,f,1.33,16.99,5.73,676.2,13.2
0.12,0.02,-,-,CES,Coal FE Res,0.035,,-,0.037,0.045,-,,-,-,-,-1.08,-
2.60,1.40,1.98,1.885,CZA,Coal of Africa,1.89,-3,1554,1.885,1.94,-,,-,-,-,-11.36,-
0.99,0.085,0.99,0.875,CPL,Coalspur Mines,0.895,10,41366,0.895,0.90,-,,-,-,-,-2.31,-
0.87,0.048,0.87,0.80,CPLO,  opt jun11,0.80,10,3686,0.56,0.80,-,,-,-,-,-,-
0.565,0.195,0.33,0.33,CWK,Coalworks Ltd,0.33,1.5,240,0.32,0.33,-,,-,0.13,-,-1.8,-
0.425,0.05,0.16,0.16,CCU,Cobar Cons,0.16,,880,0.155,0.165,-,,-,-,-,-1.64,-
0.605,0.31,0.44,0.43,COK,Cockatoo Coal,0.435,1.5,12888,0.43,0.445,-,,-,0.21,-,-13.94,-
26.54,13.15,17.86,17.34,CXC,Coeur d'Alene Mines,17.46,55,151,17.28,17.58,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.036,,-,0.038,0.043,-,,-,-,-,-1.74,-
0.50,0.18,0.195,0.19,COI,Comet Ridge Ltd,0.19,0.5,2356,0.19,0.195,-,,-,-,-,-13.41,-
0.23,0.055,0.14,0.14,CNK,Condor Nickel,0.14,-3,110,0.14,0.15,-,,-,-,-,-0.16,-
0.795,0.20,0.35,0.345,CQT,Conquest Min,0.345,-0.5,317,0.345,0.355,-,,-,-,-,-0.14,-
0.15,0.03,-,-,CSD,Consolidated Tin Min,0.03,,-,0.026,0.04,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.01,,-,0.01,0.019,-,,-,-,-,-,-
0.082,0.035,0.04,0.038,CCC,Contl Coal Ltd,0.038,-0.2,117180,0.038,0.04,-,,-,0.04,-,-2.34,-
0.046,0.015,0.02,0.019,CCCO,  opt feb13,0.019,-0.1,7790,0.019,0.02,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,0.06,0.075,-,,-,-,-,-1.29,-
0.065,0.025,-,-,CVGO,  opt dec11,0.025,,-,0.01,0.015,-,,-,-,-,-,-
0.58,0.36,0.41,0.40,COE,Cooper Energy Ltd,0.41,0.5,9839,0.405,0.41,-,,-,0.45,-,7.1,5.8
0.053,0.013,0.024,0.02,CRJ,Copper Range Ltd,0.021,0.1,1289,0.021,0.024,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.065,-,-,CSE,Copper Strike Ltd,0.066,,-,0.066,0.075,-,,-,-,-,-1.42,-
0.19,0.047,0.098,0.094,COY,Coppermoly Ltd,0.095,0.1,5293,0.091,0.095,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,-,0.073,-,,-,-,-,-,-
0.28,0.12,0.195,0.18,CRC,Cortona Res,0.18,0.5,5291,0.18,0.185,-,,-,-,-,-1.28,-
0.17,0.025,0.085,0.085,CRCO,  opt jan12,0.085,,110,0.075,0.085,-,,-,-,-,-,-
0.13,0.065,0.077,0.076,CVX,Corvette Res Ltd,0.076,-0.1,120,0.076,0.078,-,,-,-,-,-6.48,-
0.099,0.014,0.025,0.025,CGM,Cougar Metals NL,0.025,,5067,0.025,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.205,0.195,CVY,Coventry Res,0.205,,5800,0.20,0.205,-,,-,-,-,-1.28,-
0.29,0.11,0.165,0.15,CRE,Crescent Gold,0.15,1,1235,0.145,0.16,-,,-,-,-,-6.24,-
0.235,0.062,0.11,0.10,CUX,Crossland Uranium,0.10,-1,620,0.10,0.11,-,,-,-,-,-0.82,-
0.40,0.12,0.35,0.325,CAS,Crusader Res,0.35,2.5,578,0.32,0.35,-,,-,-,-,-2.51,-
6.59,2.39,4.77,4.40,CDU,Cudeco Ltd,4.74,38,10446,4.70,4.75,-,,-,-,-,0.42,1128.6
0.325,0.14,0.255,0.245,CUE,CUE Energy Resource,0.245,,4301,0.245,0.255,-,,-,0.09,-,0.6,40.8
0.084,0.037,0.039,0.038,CUL,Cullen Res,0.038,0.1,1330,0.039,0.04,-,,-,-,-,-0.94,-
0.56,0.18,-,-,CUY,Curnamona Energy,0.185,,-,0.15,0.18,-,,-,-,-,-0.83,-
0.089,0.03,0.038,0.037,DGR,D'aguilar Gold,0.037,,2844,0.037,0.038,-,,-,-,-,2.11,1.8
0.21,0.055,0.13,0.12,DTM,Dart Min NL,0.12,-1.5,3201,0.115,0.125,-,,-,-,-,-1.8,-
0.067,0.022,0.025,0.024,DEG,De Grey Min,0.024,-0.1,765,0.024,0.025,-,,-,-,-,-0.36,-
0.415,0.145,0.155,0.15,DYL,Deep Yellow Ltd,0.155,0.5,3692,0.15,0.155,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.11,,-,0.10,0.125,-,,-,-,-,-4.73,-
0.18,0.057,0.064,0.062,DRX,Diatreme Res,0.064,0.1,2089,0.064,0.065,-,,-,-,-,-1.6,-
0.94,0.24,0.78,0.77,DML,Discovery Metals,0.775,1.5,3558,0.77,0.775,-,,-,-,-,-2.19,-
0.555,0.14,0.545,0.54,DMM,DMC Min Ltd,0.54,-0.5,6138,0.52,0.55,-,,-,-,-,-14.1,-
4.93,2.54,2.83,2.76,DOM,Dominion Min,2.82,4,2853,2.79,2.83,10,,2.01,1.03,3.55,20.08,14.0
1.10,0.15,0.72,0.70,DRM,Doray Min Ltd,0.70,,474,0.70,0.72,-,,-,-,-,-,-
0.28,0.165,0.165,0.165,DUO,Dourado Res Ltd,0.165,,66,0.15,0.175,-,,-,-,-,-0.27,-
0.09,0.025,0.03,0.03,DUOO,  opt nov14,0.03,-0.4,1076,0.03,0.05,-,,-,-,-,-,-
0.12,0.054,0.085,0.085,DRA,Dragon Min Ltd,0.085,,7839,0.085,0.087,-,,-,0.06,-,-1.08,-
0.285,0.115,0.20,0.18,DMG,Dragon Mountain Gold,0.18,2,850,0.17,0.18,-,,-,-,-,-3.47,-
0.37,0.07,0.16,0.155,DRK,Drake Res,0.155,,1005,0.13,0.155,-,,-,-,-,3.02,5.1
0.11,0.027,0.052,0.051,DLS,Drillsearch Energy,0.051,,11540,0.051,0.054,-,,-,0.04,-,-0.73,-
0.107,0.034,-,-,DGO,Drummond Gold Ltd,0.05,,-,0.045,0.05,-,,-,-,-,-2.53,-
0.40,0.10,0.155,0.14,DMA,Dynasty Metals,0.14,,2653,0.135,0.155,-,,-,-,-,-6.92,-
0.12,0.034,0.115,0.095,EYE,Eagle Eye Metals,0.095,-1,17384,0.095,0.10,-,,-,-,-,-1,-
0.009,0.001,0.001,0.001,EYEO,  opt jun10,0.001,,5250,0.001,0.001,-,,-,-,-,-,-
0.065,0.026,0.048,0.045,ENL,Eagle Nickel Ltd,0.045,-0.5,270,0.045,0.06,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.13,0.023,0.026,0.023,ECM,East Coast Min,0.023,-0.3,500,0.022,0.04,-,,-,-,-,-3.37,-
0.375,0.076,0.17,0.165,EER,East Energy Resource,0.17,,560,0.165,0.175,-,,-,-,-,-0.83,-
0.19,0.066,-,-,EFE,Eastern Iron,0.145,,-,0.13,0.15,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.02,,-,0.013,0.025,-,,-,-,-,-,-
1.165,0.615,0.84,0.82,ESG,Eastern Star Gas,0.83,2,39720,0.83,0.835,-,,-,-,-,-0.8,-
0.09,0.028,0.05,0.05,EAR,Echo Res,0.05,0.1,213,0.05,0.06,-,,-,-,-,-1.75,-
0.20,0.04,0.07,0.07,EDE,Eden Energy Ltd,0.07,0.7,433,0.062,0.068,-,,-,-,-,-0.18,-
21.48,12.86,19.98,19.86,EAU,Eldorado Gold cdi,19.98,37,2305,19.24,20.00,-,,-,-,-,-,-
0.033,0.007,0.017,0.016,EDM,Eldore Min,0.016,,4920,0.015,0.016,-,,-,-,-,-0.43,-
0.01,0.004,0.004,0.004,EDMOA,  opt dec12,0.004,-0.1,4167,0.004,0.005,-,,-,-,-,-,-
0.21,0.03,0.11,0.105,EKM,Eleckra Mines,0.11,,4621,0.105,0.11,-,,-,-,-,-1.58,-
0.12,0.01,0.049,0.049,EKMO,  opt jun11,0.049,-0.6,611,0.048,0.054,-,,-,-,-,-,-
0.57,0.14,0.36,0.35,ELM,Elemental Min,0.35,-1,3024,0.33,0.37,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.185,0.25,-,,-,-,-,-,-
0.28,0.15,-,-,ELT,Elementos Ltd,0.165,,-,0.16,0.175,-,,-,-,-,-2.12,-
0.064,0.037,0.055,0.055,EXR,Elixir Pet Ltd,0.055,0.2,300,0.054,0.056,-,,-,-,-,-5.9,-
0.465,0.09,0.13,0.11,ELK,ELK Pet,0.13,0.5,376,0.105,0.125,-,,-,-,-,-5.92,-
0.064,0.02,0.022,0.021,EMR,Emerald Oil & Gas,0.021,0.1,13566,0.021,0.023,-,,-,-,-,-2.23,-
1.06,0.39,0.46,0.46,EMG,Emergent Res,0.46,-2,189,0.44,0.46,-,,-,-,-,-3.54,-
0.745,0.20,0.24,0.23,EMGO,  opt sep10,0.24,,278,0.23,0.25,-,,-,-,-,-,-
0.435,0.15,0.21,0.21,ERM,Emmerson Res,0.21,1,544,0.21,0.22,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.01,,58064,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.045,0.05,0.05,ERL,Empire Res,0.05,-0.4,1000,0.04,0.05,-,,-,-,-,-1.95,-
0.315,0.08,0.11,0.105,EMU,EMU Nickel NL,0.105,-0.5,545,0.11,0.125,-,,-,-,-,-2.06,-
0.48,0.15,0.29,0.27,ENR,Encounter Res,0.29,1,608,0.27,0.29,-,,-,-,-,-2.77,-
0.80,0.40,0.47,0.45,EOC,Endocoal Ltd,0.47,2,806,0.45,0.47,-,,-,-,-,-,-
0.23,0.10,-,-,EMX,Energia Min Ltd,0.12,,-,0.12,0.16,-,,-,-,-,-3.26,-
0.35,0.13,0.16,0.16,EMA,Energy And Min,0.16,,100,0.145,0.16,-,,-,-,-,-1.8,-
0.089,0.029,0.03,0.03,EMAO,  opt jul11,0.03,,250,0.02,0.03,-,,-,-,-,-,-
1.17,0.43,0.435,0.43,EME,Energy Metals Ltd,0.43,-0.5,223,0.435,0.45,-,,-,-,-,-1.78,-
27.37,12.51,14.32,14.00,ERA,Energy Res,14.30,37,13069,14.25,14.32,39,f,3.66,5.10,2.73,142.9,10.0
0.72,0.25,0.405,0.385,EWC,Energy World Corp,0.395,0.5,26253,0.39,0.395,-,,-,0.30,-,3.02,13.1
0.305,0.088,0.17,0.16,ETE,Entek Energy Ltd,0.17,0.5,1417,0.16,0.17,-,,-,-,-,-1.44,-
0.65,0.155,0.17,0.155,ENT,Enterprise Metals,0.17,0.5,330,0.155,0.17,-,,-,-,-,-0.95,-
0.37,0.04,-,-,ENTO,  opt jun12,0.04,,-,0.031,0.07,-,,-,-,-,-,-
0.11,0.035,0.052,0.052,EVG,Envirogold Ltd,0.052,0.1,1804,0.052,0.054,-,,-,-,-,0.4,13.0
0.025,0.006,0.007,0.007,EVGO,  opt dec11,0.007,,950,0.007,0.01,-,,-,-,-,-,-
0.14,0.037,0.057,0.054,EPS,Epsilon Energy,0.055,-0.3,940,0.054,0.06,-,,-,-,-,-1.03,-
0.61,0.039,0.43,0.40,EQX,Equatorial Coal,0.405,-2.5,9265,0.405,0.42,-,,-,-,-,-1.24,-
4.78,2.18,4.63,4.52,EQN,Equinox Min Ltd cdi,4.63,18,21834,4.38,4.64,-,,-,-,-,-30.1,-
0.125,0.021,0.021,0.021,ERO,ERO Min Ltd,0.021,-0.1,654,0.021,0.022,-,,-,-,-,-6.4,-
0.225,0.049,0.065,0.055,ERH,Eromanga Hydro,0.055,0.1,4650,0.054,0.06,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,0.015,0.03,-,,-,-,-,-,-
0.15,0.048,0.12,0.12,ERN,Erongo Energy,0.12,,110,0.09,0.12,-,,-,-,-,-1.34,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,0.037,0.051,-,,-,-,-,-3.94,-
150.00,110.60,139.49,138.76,GOLD,ETFS Metals etfs gold,139.40,25,152,139.35,139.50,-,,-,-,-,63.17,220.7
0.54,0.12,0.32,0.31,ETH,Ethan Min Ltd,0.31,-1.5,939,0.305,0.31,-,,-,-,-,-4.67,-
0.23,0.029,0.20,0.19,EKA,Eureka Energy Ltd,0.20,-0.5,2343,0.195,0.205,-,,-,-,-,0.3,66.7
0.35,0.17,-,-,EUG,Eurogold Ltd,0.17,,-,0.18,0.22,-,,-,-,-,9.96,1.7
0.275,0.085,0.205,0.19,EPG,European Gas,0.205,1.5,4450,0.14,0.205,-,,-,-,-,-4.31,-
0.185,0.048,0.089,0.085,EDS,Every Day Mine Serv,0.085,,2282,0.075,0.089,-,,-,0.11,-,-2.17,-
0.024,0.003,0.004,0.004,EXM,Excalibur Min,0.004,,52300,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.034,0.045,0.044,EXG,Excelsior Gold,0.045,0.5,10218,0.045,0.046,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.36,0.175,0.27,0.265,EXS,Exco Res Ltd,0.265,,521,0.265,0.27,-,,-,-,-,-1.37,-
0.325,0.12,0.20,0.19,EXE,Exoma Energy Ltd,0.19,-0.5,2647,0.19,0.195,-,,-,-,-,-5.62,-
0.125,0.029,0.052,0.046,EXEO,  opt mar11,0.046,-0.6,1535,0.046,0.05,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.10,,-,0.076,0.10,-,,-,-,-,-,-
11.45,5.495,7.11,6.95,EXT,Extract Res,7.09,20,8566,7.00,7.12,-,,-,-,-,-4.96,-
0.16,0.034,0.10,0.095,FAS,Fairstar Res,0.095,-0.5,6841,0.095,0.099,-,,-,-,-,-12.4,-
0.055,0.012,-,-,FASOA,  opt aug11,0.028,,-,0.03,0.04,-,,-,-,-,-,-
0.35,0.09,0.21,0.19,FCN,Falcon Min Ltd,0.21,2.5,3915,0.205,0.21,-,,-,-,-,-0.31,-
0.044,0.006,0.016,0.016,FRV,Fall River Res cdi,0.016,0.2,12500,0.015,0.02,-,,-,-,-,0.27,5.9
0.155,0.037,0.073,0.067,FAR,FAR Ltd,0.068,-0.2,24739,0.067,0.068,-,,-,-,-,0.34,20.0
0.19,0.057,0.12,0.11,FEL,FE Ltd,0.12,0.5,1200,0.105,0.12,-,,-,-,-,-2.47,-
1.17,0.43,0.805,0.75,FRS,FerrAus Ltd,0.75,0.5,5377,0.75,0.765,-,,-,-,-,-3.84,-
0.27,0.063,0.089,0.087,FWL,Ferrowest Ltd,0.088,-0.1,724,0.082,0.088,-,,-,-,-,-1.49,-
0.235,0.052,0.18,0.17,FCR,Ferrum Crescent,0.18,1,2013,0.165,0.18,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.01,0.019,-,,-,-,-,-,-
0.44,0.25,-,-,FND,Finders Res,0.30,,-,0.29,0.30,-,,-,-,-,-5.73,-
0.059,0.018,0.019,0.018,FSE,Firestone Energy,0.019,0.1,5000,0.018,0.019,-,,-,-,-,-0.17,-
0.25,0.076,0.10,0.091,FIS,Fission Energy,0.10,1.4,545,0.09,0.10,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.008,0.012,-,,-,-,-,-,-
0.197,0.052,0.083,0.08,FMS,Flinders Mines,0.083,0.2,36315,0.082,0.083,-,,-,-,-,-0.4,-
0.081,0.022,0.055,0.052,FML,Focus Min Ltd,0.052,-0.2,280884,0.052,0.053,-,,-,-,-,1.22,4.3
0.22,0.10,0.105,0.105,FTE,Forte Energy NL,0.105,,7,0.10,0.105,-,,-,-,-,-0.57,-
5.57,3.25,4.28,4.22,FMG,Fortescue Metals Grp,4.27,13,66141,4.26,4.28,-,,-,-,-,-16.13,-
0.327,0.091,0.105,0.10,FXR,Fox Res,0.10,,2460,0.10,0.105,-,,-,-,-,-6.96,-
0.098,0.01,0.01,0.01,FXRO,  opt nov10,0.01,,25,0.01,0.025,-,,-,-,-,-,-
0.105,0.017,0.064,0.062,FNT,Frontier Res,0.062,-0.1,4188,0.062,0.063,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.021,,-,0.021,0.023,-,,-,-,-,-,-
0.18,0.002,-,-,FYI,FYI Res Ltd,0.10,,-,0.10,0.105,-,,-,-,-,-0.36,-
2.40,0.57,1.04,1.00,GXY,Galaxy Res,1.025,4,9790,1.02,1.025,-,,-,-,-,-4.62,-
0.90,0.215,0.23,0.23,GLL,Galilee Energy,0.23,,434,0.225,0.23,-,,-,-,-,-4.1,-
0.085,0.021,0.04,0.04,GGX,Gas2Grid Ltd,0.04,,125,0.037,0.04,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,0.003,-,-,,-,-,-,-,-
0.19,0.092,0.092,0.092,GCY,Gascoyne Res Ltd,0.092,-0.3,666,0.093,0.095,-,,-,-,-,-0.2,-
0.10,0.038,0.045,0.045,GML,Gateway Min,0.045,,296,0.04,0.044,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.02,0.029,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.028,0.075,0.071,GBZ,GBM Rsources Ltd,0.071,-0.4,1370,0.065,0.073,-,,-,-,-,-1.84,-
0.11,0.001,-,-,GBZO,  opt jun10,0.001,,-,-,0.005,-,,-,-,-,-,-
0.215,0.10,-,-,GMM,General Min Corp,0.11,,-,0.11,0.12,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.13,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.175,,-,0.16,0.175,-,,-,-,-,0.61,28.7
0.925,0.125,0.70,0.70,GPR,Geopacific Res,0.70,-5,100,0.70,0.75,-,,-,-,-,-0.63,-
0.46,0.11,-,-,GHT,Geothermal Res,0.135,,-,0.135,0.14,-,,-,-,-,-0.98,-
1.45,0.695,1.165,1.09,GBG,Gindalbie Metals,1.165,9.5,55478,1.16,1.165,-,,-,-,-,-0.95,-
0.091,0.027,0.04,0.039,GIP,Gippsland Ltd,0.04,0.4,18070,0.035,0.04,-,,-,-,-,-0.66,-
2.64,0.567,1.915,1.86,GIR,Giralia Res NL,1.89,3.5,3499,1.86,1.90,-,,-,-,-,0.1,1890.0
0.525,0.035,0.30,0.30,GLA,Gladiator Res,0.30,,1000,0.28,0.30,-,,-,-,-,-0.52,-
0.14,0.018,0.019,0.019,GLN,Gleneagle Gold,0.019,0.1,200,0.019,0.02,-,,-,-,-,-2,-
0.155,0.019,-,-,GSC,Global Geoscience,0.063,,-,0.054,0.063,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.011,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,0.495,0.45,GFE,Global Iron Ltd,0.495,4.5,500,0.40,0.495,-,,-,-,-,-3.7,-
0.115,0.024,0.066,0.065,GNI,Global Nickel Invest,0.066,,10430,0.064,0.066,-,,-,-,-,-3.38,-
0.016,0.008,0.012,0.008,GNICA,  ctg,0.01,-0.2,54256,0.009,0.01,-,,-,-,-,-,-
0.05,0.005,0.011,0.01,GNIOA,  opt jun12,0.01,-0.1,29556,0.009,0.01,-,,-,-,-,-,-
0.22,0.105,0.135,0.135,GBP,Global Pet,0.135,-0.5,917,0.135,0.14,-,,-,-,-,-5.26,-
0.38,0.115,0.155,0.14,GBE,Globe Metals & Mining,0.15,0.5,810,0.145,0.15,-,,-,-,-,-5.49,-
12.48,4.52,12.47,12.41,GCL,Gloucester Coal,12.41,-4,644,12.40,12.47,13.5,,5.06,2.21,1.09,68.3,18.2
0.124,0.053,0.06,0.057,GME,GME Res Ltd,0.06,0.4,591,0.058,0.07,-,,-,-,-,-0.15,-
0.077,0.01,0.022,0.02,GOA,Gold Anomaly Ltd,0.02,-0.1,5008,0.02,0.021,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.012,,-,0.008,0.014,-,,-,-,-,-,-
0.40,0.23,0.28,0.27,GDO,Gold One Int Ltd,0.275,,3267,0.275,0.28,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.082,,-,0.082,0.10,-,,-,-,-,-,-
0.037,0.014,0.014,0.014,GCR,Golden Cross,0.014,,1295,0.014,0.015,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.07,0.04,-,-,GED,Golden Deeps,0.055,,-,0.055,0.06,-,,-,-,-,-0.98,-
0.077,0.023,0.029,0.028,GGP,Golden Gate Pet,0.028,,23386,0.028,0.029,-,,-,-,-,-4.6,-
0.029,0.01,0.013,0.013,GGPO,  opt aug12,0.013,0.1,3550,0.012,0.014,-,,-,-,-,-,-
0.255,0.035,0.115,0.11,GMR,Golden Rim Res,0.11,,1831,0.11,0.115,-,,-,-,-,-1.22,-
0.09,0.037,0.045,0.043,GDN,Golden State Res,0.044,,25766,0.044,0.045,-,,-,-,-,-1.27,-
0.015,0.004,0.006,0.006,GDNOA,  opt nov10,0.006,,1150,0.005,0.006,-,,-,-,-,-,-
0.065,0.012,0.03,0.029,GTX,Golden Tiger Min,0.03,-0.5,1250,0.021,0.04,-,,-,-,-,1.33,2.3
1.06,0.31,0.69,0.64,GWR,Golden West Res,0.69,5,1211,0.66,0.69,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.915,0.19,0.21,0.19,GMX,Goldminex Res,0.19,-2,3002,0.19,0.245,-,,-,-,-,-3.62,-
0.081,0.016,-,-,GSE,Goldsearch Ltd,0.02,,-,0.02,0.022,-,,-,-,-,0.24,8.3
0.091,0.008,0.01,0.01,GDA,Gondwana Res,0.01,,5619,0.009,0.011,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.005,,-,0.003,0.009,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.013,0.012,GGE,Grand Gulf Energy,0.012,,72041,0.011,0.012,-,,-,-,-,-1.73,-
0.785,0.235,0.515,0.475,GRR,Grange Res,0.51,4.5,31734,0.50,0.51,-,,-,-,-,30.05,1.7
0.22,0.016,0.13,0.125,GTE,Great Western Exp,0.125,-0.5,1019,0.125,0.13,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.039,,-,0.025,0.039,-,,-,-,-,-,-
0.043,0.02,0.026,0.025,GBM,Greater Bendigo Gold,0.026,0.1,5420,0.021,0.025,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,0.006,0.009,-,,-,-,-,-,-
