ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5490.8 at 2014-05-27T16:57:05. Report at Tuesday, May 27, 2014. Processed Wednesday at 2014-05-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.02,.004,-,-,AQDO,  opt nov16,.005,-,-,.006,.007,-,,-,-,-,-,-,,
.29,.15,.215,.21,ABZ,Aust Bauxite,.215,-,1667,.21,.215,-,,-,-,-,-1.51,-,,
.13,.075,-,-,AKA,Aust Minerals &  Min,.076,-,-,.076,.08,-,,-,-,-,-1.10,-,,
.012,.003,-,-,AUZ,Aust Mines,.005,-,-,.005,.006,-,,-,-,-,-1.25,-,,
.165,.023,.12,.12,AOC,Aust Oil Co,.12,-.5,400,.12,.125,-,,-,-,-,-.03,-,,
1.50,.20,.235,.235,ARW,Aust Renewable,.235,+.5,50,.24,.27,-,,-,.54,-,-6.06,-,,
.195,.11,.175,.17,AOK,AusTex Oil,.17,-,10541,.165,.17,-,,-,-,-,-.26,-,,
.02,.009,.012,.011,AKK,Austin Explore,.011,-,327549,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,-,-,APG,Austpac Res,.018,-,-,.018,.019,-,,-,-,-,-.33,-,,
.19,.07,-,-,AGD,Austral Gold,.072,-,-,.07,.09,-,,-,-,-,-.83,-,,
.026,.006,.01,.01,AVI,Avalon Minerals,.01,-,1462,.01,.011,-,,-,-,-,-.52,-,,
.10,.05,.077,.075,AVB,Avanco Res,.076,+.1,13818,.075,.077,-,,-,-,-,-.16,-,,
.05,.016,-,-,AVY,Avenue Res,.016,-,-,.014,.02,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.01,-,-,.008,.012,-,,-,-,-,-.17,-,,
1.75,1.13,1.75,1.67,AWE,AWE,1.73,+6.5,47051,1.725,1.73,-,f,-,1.61,-,16.96,10.2,,
.014,.001,.003,.003,AXC,AXG Mining,.003,-.1,1587,.003,.004,-,,-,-,-,-2.85,-,,
.025,.01,.018,.016,AVQ,Axiom Min cdi,.017,-,173564,.017,.018,-,,-,-,-,-.61,-,,
.052,.017,-,-,AZK,Aziana,.024,-,-,.023,.037,-,,-,.06,-,-1.93,-,,
.048,.015,.022,.021,APY,Azonto Petroleum,.022,+.1,1630,.02,.022,-,,-,-,-,-24.91,-,,
.069,.021,.038,.036,AZM,Azumah Res,.036,-.1,9370,.036,.037,-,,-,-,-,-3.00,-,,
.071,.025,.031,.031,AZS,Azure Minerals,.031,-,500,.03,.031,-,,-,-,-,-.56,-,,
.16,.06,.094,.094,BMB,Balamara Res,.094,-,300,.094,.105,-,,-,-,-,-3.21,-,,
.29,.073,.08,.075,BND,Bandanna Energy,.079,+.4,6319,.079,.08,-,,-,-,-,-1.43,-,,
.135,.045,.07,.07,BMN,Bannerman Res,.07,-,376,.07,.074,-,,-,-,-,-1.16,-,,
.007,.002,-,-,BKP,Baraka Energy,.003,-,-,.002,.003,-,,-,-,-,.01,30.0,,
.013,.005,.008,.007,BAR,Barra Res,.008,-.2,3146,.008,.01,-,,-,-,-,-.37,-,,
.50,.34,.37,.35,BSE,Base Res,.37,+2,17557,.34,.39,-,,-,-,-,-1.76,-,,
.016,.002,.002,.002,BSM,Bass Metals,.002,-,842,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.006,.006,BAS,Bass Strait Oil Co,.006,-,14963,.006,.007,-,,-,-,-,-.92,-,,
.018,.005,.008,.008,BSR,Bassari Res,.008,+.1,10000,.007,.008,-,,-,-,-,-.25,-,,
.277,.058,.06,.06,BRL,Bathurst Res NZ,.06,-,180,.06,.062,-,,-,-,-,-,-,,
.155,.10,.125,.115,BAU,Bauxite Resources,.125,+1,1060,.12,.13,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,-,.009,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,3.72,3.62,BCI,BC Iron,3.67,+3,5236,3.66,3.67,47.00,f,1.96,2.04,12.81,92.13,4.0,,
.048,.021,-,-,BCD,BCD Res,.037,-,-,.035,.04,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.69,1.66,BPT,Beach Energy,1.66,-1,57419,1.66,1.67,3.00,f,7.10,1.53,1.81,21.30,7.8,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,76964,.004,.005,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.68,.665,BDR,Beadell Resources,.67,+.5,14773,.665,.67,-,,-,-,-,15.00,4.5,,
.39,.20,.26,.25,BKY,Berkeley Res,.26,-,3470,.25,.26,-,,-,-,-,-5.54,-,,
.076,.02,.02,.02,BEZ,Besra Gold cdi,.02,-,705,.02,.02,-,,-,-,-,-,-,,
39.79,30.43,38.07,37.79,BHP,BHP Billiton,37.89,-2,28546,37.88,37.90,129.10,f,2.43,16.04,3.41,314.04,12.1,,
.031,.011,.014,.013,BGS,Birimian Gold,.013,-,16898,.013,.014,-,,-,-,-,-.27,-,,
.01,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.004,.006,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.035,-,-,.03,.05,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.005,-,,-,-,-,-,-,,
.016,.006,.006,.006,BLR,Black Range Min,.006,-,20379,.006,.007,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.03,.057,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.01,-,,-,-,-,-,-,,
.20,.125,.145,.145,BGG,Blackgold Int'l,.145,+1,19,.145,.15,-,,-,.17,-,5.69,2.5,,
.285,.115,-,-,BLK,Blackham Res,.225,-,-,.20,.215,-,,-,-,-,-7.38,-,,
.63,.14,.15,.145,BTR,Blackthorn Res,.145,-,751,.145,.15,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.036,-,-,.042,.09,-,,-,-,-,-1.96,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.06,.056,BUL,Blue Energy,.06,+.2,8948,.057,.06,-,,-,-,-,-1.30,-,,
.015,.002,.002,.002,BMG,BMG Res,.002,-,600,.002,.003,-,,-,-,-,-7.00,-,,
.40,.14,.145,.145,BOA,Boadicea Res,.145,-.5,50,.105,.145,-,,-,-,-,-1.22,-,,
.68,.20,.49,.49,BBR,Bora Bora Res,.49,-,271,.49,.54,-,,-,-,-,-3.82,-,,
.025,.005,.022,.022,BOE,Boss Resources,.022,-,15627,.02,.022,-,,-,-,-,-3.30,-,,
.017,.002,.015,.013,BML,Botswana Metals,.014,+.1,37475,.013,.015,-,,-,-,-,-.68,-,,
.007,.001,.006,.005,BMLOB,  opt dec16,.005,-.1,141160,.005,.006,-,,-,-,-,-,-,,
.64,.375,.49,.487,BOC,Bougainville Copper,.49,-,970,.485,.495,-,,-,.42,-,.78,62.8,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,+.1,2480,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.01,-,-,.01,.014,-,,-,-,-,-.88,-,,
.30,.078,-,-,BRB,Breaker Res,.10,-,-,.08,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,-,.05,-,,-,-,-,-,-,,
.09,.002,.002,.002,BRBO,  opt dec14,.002,-,250,.002,.004,-,,-,-,-,-,-,,
.03,.004,-,-,BTN,Brighton Min,.005,-,-,.004,.006,-,,-,-,-,-2.32,-,,
.07,.04,.043,.043,BCK,Brockman Min,.043,-.2,500,.043,.049,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.042,-,-,.042,.048,-,,-,-,-,-.82,-,,
.02,.005,.008,.008,BMY,Brumby Res,.008,-,250,.008,.012,-,,-,-,-,-.47,-,,
.11,.02,.073,.072,BAB,Bullabulling Gold,.072,-,6330,.072,.073,-,,-,-,-,-.78,-,,
.038,.007,-,-,BNR,Bulletin Res,.014,-,-,.014,.02,-,,-,-,-,-2.54,-,,
.505,.04,.28,.275,BPF,Bulletproof Grp,.275,-,660,.275,.34,-,,-,-.23,-,-486.24,-,,
.032,.007,.014,.014,BYR,Burey Gold,.014,+.1,7430,.013,.014,-,,-,-,-,-2.59,-,,
.022,.007,-,-,BUR,Burleson Energy,.019,-,-,.016,.018,-,,-,-,-,.07,27.1,,
2.10,1.075,1.225,1.185,BRU,Buru Energy,1.185,-3.5,7248,1.185,1.205,-,,-,-,-,-6.54,-,,
.435,.10,.27,.245,BUX,Buxton Res,.245,-2,2006,.245,.265,-,,-,-,-,-.96,-,,
.145,.01,.03,.03,BUXO,  opt jan16,.03,+2,11,.03,.099,-,,-,-,-,-,-,,
1.10,.40,1.00,.90,BYE,Byron Energy,.95,+3,2246,.935,.96,-,,-,-,-,-7.64,-,,
.032,.015,.02,.02,CBS,Cabral Res,.02,-,2680,.02,.021,-,,-,-,-,-1.40,-,,
.011,.002,.005,.005,CAD,Caeneus Minerals,.005,+.1,13811,.005,.006,-,,-,-,-,-.02,-,,
.56,.255,.425,.425,CGH,Calibre Grp,.425,+2.5,20,.40,.43,5.30,f,1.15,.07,12.47,6.10,7.0,,
.048,.01,-,-,CUU,Callabonna Res,.02,-,-,.016,.02,-,,-,-,-,-.94,-,,
.088,.040,.04,.04,CAY,Canyon Res,.04,-,1809,.04,.045,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.012,-,-,CAYOA,  opt jan17,.012,-,-,.002,-,-,,-,-,-,-,-,,
.09,.006,.009,.009,CBX,Cape Alumina,.009,-,1245,.009,.011,-,,-,-,-,-.73,-,,
.19,.085,.088,.086,CFE,Cape Lambert Res,.088,-.1,5390,.088,.089,-,,-,-,-,-18.79,-,,
.025,.01,.012,.012,CVV,Caravel Min,.012,-,1722,.011,.013,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,.028,.026,CRB,Carbine Res,.026,-.1,3555,.026,.027,-,,-,-,-,-.78,-,,
.083,.037,.08,.078,CNQ,Carbine Tungsten,.08,+.2,941,.08,.081,-,,-,-,-,-1.10,-,,
.042,.013,.014,.014,CNX,Carbon Energy,.014,+.1,8320,.013,.014,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.20,-,-,.25,.30,-,,-,-,-,-4.47,-,,
.081,.02,.049,.048,CDV,Cardinal Res,.048,-.7,1204,.048,.05,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.005,-,,-,-,-,-,-,,
.105,.039,.105,.094,CVN,Carnarvon Pet,.095,-.5,64642,.095,.096,-,,-,.03,-,-1.00,-,,
.045,.019,.042,.038,CVNO,  opt dec15,.04,+.2,2894,.038,.04,-,,-,-,-,-,-,,
.032,.009,.01,.01,CAV,Carnavale Res,.01,-,64,.01,.016,-,,-,-,-,-.55,-,,
.272,.075,-,-,CAP,Carpentaria Expl,.075,-,-,.075,.079,-,,-,-,-,-3.87,-,,
.26,.028,.18,.17,CZI,Cassini Res,.17,-1,7870,.17,.18,-,,-,-,-,-3.48,-,,
.06,.003,.006,.004,CCZ,Castillo Copper,.006,+.2,34786,.005,.006,-,,-,-,-,-.86,-,,
.041,.016,.022,.022,CDT,Castle Minerals,.022,-,230,.016,.025,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.37,-,,-,-,-,-1.68,-,,
.185,.08,.16,.145,CXU,Cauldron Energy,.16,+1.5,11508,.155,.16,-,,-,-,-,-3.42,-,,
.145,.056,.07,.065,CAZ,Cazaly Res,.07,-,1272,.066,.075,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.035,-,-,.03,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.003,.001,CLA,Celsius Coal,.002,-.4,837188,.002,.003,-,,-,-,-,-.48,-,,
.25,.10,.10,.10,CTM,Centaurus Metals,.10,-,125,.10,.11,-,,-,-,-,-16.71,-,,
.019,.005,-,-,CNS,Centius Gold,.005,-,-,.006,.015,-,,-,-,-,-.33,-,,
.66,.325,.41,.39,CTP,Central Petroleum,.39,-1.5,3069,.39,.395,-,,-,-,-,-2.21,-,,
.08,.047,.056,.056,CWG,Central West Gold,.056,-,500,.056,.06,-,,-,-,-,-.51,-,,
.147,.088,-,-,CXM,Centrex Metals,.11,-,-,.11,.12,-,f,-,-,-,.28,39.3,,
.185,.125,.145,.145,CHN,Chalice Gold Mines,.145,-,448,.145,.15,-,,-,-,-,1.50,9.7,,
.135,.051,.085,.084,CEL,Challenger Energy,.084,-,1600,.083,.084,-,,-,-,-,-.35,-,,
.69,.27,-,-,CIA,Champion Iron,.36,-,-,.335,.35,-,,-,-,-,-2.37,-,,
.169,.095,.105,.10,CHZ,Chesser Res,.10,-,1060,.10,.105,-,,-,-,-,-2.23,-,,
.10,.02,-,-,CMC,China Magnesium,.05,-,-,.047,.054,-,,-,.08,-,-1.20,-,,
.072,.023,.026,.025,CYU,Chinalco Yunnan Copper,.025,-.1,2580,.024,.025,-,,-,-,-,-2.55,-,,
.07,.017,.03,.02,CYS,Chrysalis Res,.03,+.9,3834,.018,.035,-,,-,-,-,-2.98,-,,
.029,.01,.014,.013,CTR,Citation Res,.013,-,47620,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,-,-,CTRO,  opt dec15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.066,.035,.037,.035,CTO,Citigold Corp,.035,-.1,13405,.034,.035,-,,-,-,-,-.54,-,,
.019,.006,.009,.008,CLY,Clancy Explore,.008,-.1,7138,.007,.008,-,,-,-,-,-.33,-,,
.205,.035,.04,.04,CLZ,Classic Minerals,.04,-,250,.033,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,.01,-,,-,-,-,-,-,,
.19,.07,.08,.08,CDG,Cleveland Min,.08,-,374,.075,.08,-,,-,-,-,-5.21,-,,
.02,.003,.01,.01,CDGO,  opt jul16,.01,-,200,.01,.01,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.008,-,-,.006,.008,-,,-,-,-,-1.61,-,,
.20,.06,-,-,CZA,Coal of Africa,.068,-,-,.065,.082,-,,-,-,-,-8.91,-,,
.013,.004,-,-,CBQ,Coalbank,.006,-,-,.004,.006,-,,-,-,-,-2.63,-,,
.45,.056,.062,.058,CPL,Coalspur Mines,.059,-.1,10109,.059,.06,-,,-,-,-,-3.12,-,,
.060,.036,-,-,CXB,Cobre Montana,.036,-,-,.01,.036,-,,-,-,-,-5.24,-,,
.093,.024,.031,.029,COK,Cockatoo Coal,.03,-.1,25468,.029,.031,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,.008,.065,-,,-,-,-,-2.30,-,,
.23,.11,.14,.135,CKA,Cokal,.14,-,205,.135,.14,-,,-,-,-,-1.32,-,,
.04,.013,-,-,CRL,Comet Res,.017,-,-,.017,.019,-,,-,-,-,-.71,-,,
.265,.135,.15,.15,COI,Comet Ridge,.15,-,183,.15,.16,-,,-,-,-,-1.78,-,,
.036,.015,.024,.021,CGU,Commissioners Gold,.023,-.1,10928,.021,.023,-,,-,-,-,-1.32,-,,
.027,.005,-,-,CDB,Condor Blanco Min,.009,-,-,-,-,-,,-,-,-,-2.19,-,,
