ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4941.9 at 2013-02-01T16:44:35. Report at Friday, February 1, 2013. Processed Saturday at 2013-02-02T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.295,.006,.12,.12,AOP,Apollo Cons,.12,-,1,.12,.125,-,,-,-,-,-9.17,-,,
.065,.026,.04,.039,AON,Apollo Minerals,.04,+.1,2500,.036,.04,-,,-,-,-,-1.35,-,,
2.60,.475,.995,.93,AQP,Aquarius Platinum,.985,+5,15662,.98,.99,-,,-,-,-,-33.14,-,,
6.25,1.86,3.19,3.085,AQA,Aquila Res,3.12,-,4083,3.10,3.12,-,,-,-,-,-.06,-,,
.48,.145,.195,.19,ARU,Arafura Resources,.195,-,940,.195,.20,-,,-,-,-,-2.30,-,,
.011,.004,.005,.005,ARX,ARC Explore,.005,-,3030,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.19,.19,AXE,Archer Explore,.19,-,383,.19,.20,-,,-,-,-,4.80,4.0,,
.155,.05,.056,.055,ARD,Argent Minerals,.056,+.1,258,.057,.061,-,,-,-,-,-4.10,-,,
.155,.049,.063,.063,AVK,Argentina Min,.063,-.7,79,.051,.063,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.01,.017,-,,-,-,-,-,-,,
.05,.009,.015,.014,AXT,Argo Explore,.015,+.3,9266,.014,.016,-,,-,-,-,-2.66,-,,
.093,.038,.055,.052,ARE,Argonaut Res,.053,-,4134,.053,.055,-,,-,-,-,.71,7.5,,
.13,.041,-,-,AGY,Argosy Minerals,.093,-,-,.093,.10,-,,-,-,-,-.84,-,,
.24,.052,.13,.13,AHK,Ark Mines,.13,-,300,.13,.14,-,,-,-,-,-7.01,-,,
.50,.165,.34,.31,AJQ,Armour Energy,.33,-.5,2065,.33,.34,-,,-,-,-,-,-,,
.14,.03,.12,.12,AJQO,  opt aug14,.12,-,100,.091,.115,-,,-,-,-,-,-,,
.036,.006,.013,.012,ARV,Artemis Res,.012,-.1,4750,.012,.013,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.065,-,-,.06,.065,-,,-,-,-,-2.06,-,,
.225,.20,.225,.225,AJY,Asaplus Res cdi,.225,+2.5,20,.21,.225,-,,-,-,-,-,-,,
.20,.07,.135,.135,AZQ,Ascot Res,.135,-.5,58,.12,.14,-,,-,-,-,-1.23,-,,
.008,.001,-,-,ATN,Ashburton Min,.002,-,-,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.055,.105,.098,AKM,Aspire Min,.10,-1,34079,.10,.105,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.031,-,-,AHN,Athena Res,.031,-,-,.032,.041,-,,-,-,-,-1.52,-,,
1.01,.195,.25,.215,ATI,Atlantic,.245,-.5,450,.215,.245,-,,-,-,-,-14.80,-,,
.045,.026,.03,.03,ATV,Atlantic Gold,.03,-,350,.03,.033,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.51,1.46,AGO,Atlas Iron,1.485,+.5,126984,1.485,1.49,3.00,,-,1.90,2.02,-13.00,-,,
.395,.15,.36,.35,ATU,Atrum Coal,.36,+3,7212,.36,.365,-,,-,-,-,-,-,,
1.05,.13,.80,.78,AYA,Attila Res,.80,+2,463,.78,.80,-,,-,-,-,-5.44,-,,
.77,.036,-,-,AYAO,  opt jun14,.50,-,-,.25,.55,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.20,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.135,.024,-,-,AUK,Augur Res,.03,-,-,.02,.032,-,,-,-,-,-5.56,-,,
.235,.095,.14,.135,AEE,Aura Energy,.135,-.5,696,.13,.135,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.032,-,-,.029,.035,-,,-,-,-,-,-,,
.41,.21,.30,.29,AOU,Auroch Min,.29,-1,72,.29,.30,-,,-,-,-,-5.36,-,,
.12,.063,-,-,ARM,Aurora Minerals,.087,-,-,.082,.09,-,,-,-,-,-3.55,-,,
4.26,2.84,3.78,3.66,AUT,Aurora Oil & Gas,3.67,-11,33371,3.66,3.67,-,,-,-,-,8.13,45.1,,
.073,.03,-,-,AIW,Aust-American Min,.051,-,-,.044,.051,-,,-,-,-,-6.76,-,,
1.21,.12,.13,.125,AUC,Ausgold,.125,-,634,.12,.13,-,,-,-,-,-4.02,-,,
.96,.004,.005,.005,AUCO,  opt mar13,.005,-,125,.003,.013,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.023,.028,-,,-,-,-,-1.67,-,,
.04,.014,-,-,ANW,AusNiCo,.02,-,-,.014,.017,-,,-,-,-,-.64,-,,
.044,.013,.015,.014,AQC,Aust Pacific Coal,.014,-.1,4000,.014,.015,-,,-,-,-,.12,11.7,,
.09,.023,.065,.062,AQD,AusQuest,.063,-.1,5110,.062,.064,-,,-,-,-,-3.97,-,,
.595,.225,-,-,ABZ,Aust Bauxite,.27,-,-,.25,.27,-,,-,-,-,-.81,-,,
.17,.069,.07,.07,AKA,Aust Minerals &  Min,.07,-,600,.07,.073,-,,-,-,-,-.75,-,,
.03,.012,.03,.028,AUZ,Aust Mines,.028,-.1,2500,.028,.029,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.003,.006,-,,-,-,-,-,-,,
.265,.041,.058,.058,AOC,Aust Oil Co,.058,-.2,160,.058,.06,-,,-,-,-,-3.10,-,,
.018,.008,.009,.008,ARW,Aust Renewable,.008,-.1,2096,.008,.009,-,,-,-,-,-.29,-,,
.165,.09,.13,.117,AOK,AusTex Oil,.125,+1,19241,.12,.125,-,,-,-,-,-1.62,-,,
.038,.017,.024,.023,AKK,Austin Explore,.023,-,50924,.023,.024,-,,-,-,-,-.29,-,,
.009,.001,.001,.001,AKKOA,  opt jul13,.001,-,3000,-,.001,-,,-,-,-,-,-,,
.044,.028,.032,.029,APG,Austpac Res,.029,-.2,13750,.029,.031,-,,-,-,-,.21,13.8,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.185,-,,-,-,-,-9.40,-,,
.165,.06,.07,.067,AVI,Avalon Minerals,.07,+.3,3800,.067,.07,-,,-,-,-,-1.80,-,,
.135,.048,.077,.072,AVB,Avanco Res,.075,-.2,29097,.074,.075,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.077,.10,-,,-,-,-,-9.39,-,,
.14,.071,.14,.13,AVA,Aviva Corp,.135,+.5,20464,.135,.14,-,,-,-,-,-1.44,-,,
.096,.04,.065,.065,AYE,Avocet Res,.065,+.1,150,.065,.069,-,,-,-,-,-2.14,-,,
.056,.012,.015,.013,AVZ,AVZ Minerals,.013,-,2700,.013,.014,-,,-,-,-,-3.65,-,,
1.995,1.135,1.31,1.27,AWE,AWE,1.30,+2.5,45444,1.295,1.30,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.021,.02,AVQ,Axiom Min cdi,.021,-,12065,.02,.021,-,,-,-,-,-.40,-,,
.24,.088,-,-,AZK,Aziana,.093,-,-,.072,.075,-,,-,-,-,-.50,-,,
.05,.027,-,-,AZKO,  opt sep13,.031,-,-,.005,.015,-,,-,-,-,-,-,,
.99,.22,.33,.31,AZH,Azimuth Res,.31,-3,10709,.31,.315,-,,-,-,-,-.86,-,,
.405,.069,.094,.091,AZM,Azumah Res,.092,-.2,8440,.092,.093,-,,-,-,-,-7.90,-,,
.085,.015,.07,.065,AZS,Azure Minerals,.067,-,45421,.066,.067,-,,-,-,-,-.90,-,,
.18,.011,.11,.105,BMB,Balamara Res,.11,+.5,1511,.105,.11,-,,-,-,-,-5.39,-,,
.845,.22,.28,.26,BND,Bandanna Energy,.27,-.5,13485,.265,.27,-,,-,-,-,.61,44.3,,
.24,.061,.13,.12,BMN,Bannerman Res,.12,-.5,8343,.115,.13,-,,-,-,-,-3.60,-,,
.281,.128,.22,.21,BNX,Bannon,.21,-1,780,.21,.22,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.022,.08,-,,-,-,-,-,-,,
.02,.005,.007,.007,BKP,Baraka Energy,.007,-.1,10000,.007,.008,-,,-,-,-,-.03,-,,
.039,.013,.016,.016,BAR,Barra Res,.016,+.2,437,.016,.017,-,,-,-,-,.01,160.0,,
.14,.046,.07,.07,BAC,Baru Resources,.07,-,150,.065,.078,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.02,-,,-,-,-,-,-,,
.588,.22,.365,.355,BSE,Base Res,.365,-,3133,.36,.365,-,,-,-,-,.08,456.2,,
.083,.004,.011,.01,BSM,Bass Metals,.01,-.1,29775,.01,.011,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.028,.014,.017,.015,BAS,Bass Strait Oil Co,.017,+.2,6541,.017,.018,-,,-,-,-,-1.20,-,,
.068,.028,.03,.03,BSR,Bassari Res,.03,+.1,5538,.03,.031,-,,-,-,-,-3.95,-,,
.87,.26,.39,.38,BTU,Bathurst Res,.38,-.5,24858,.38,.385,-,,-,-,-,-3.12,-,,
.16,.095,.125,.125,BAU,Bauxite Resources,.125,-,300,.12,.125,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.69,3.57,BCI,BC Iron,3.58,+1,7379,3.58,3.64,15.00,f,3.41,-,4.19,51.09,7.0,,
.09,.045,.062,.062,BCD,BCD Res,.062,-,89,.056,.062,-,,-,.15,-,-7.02,-,,
1.763,.88,1.435,1.405,BPT,Beach Energy,1.41,-1.5,37971,1.41,1.415,2.25,f,6.41,1.28,1.60,14.43,9.8,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.09,.12,-,,-,.07,-,-.82,-,,
.014,.004,.004,.004,BCN,Beacon Minerals,.004,-,6900,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.995,.97,BDR,Beadell Resources,.975,-1.5,22182,.975,.98,-,,-,-,-,-5.40,-,,
.49,.30,.447,.44,BKY,Berkeley Res,.445,-,3083,.44,.45,-,,-,-,-,-7.70,-,,
.11,.03,.03,.03,BKYO,  opt may13,.03,-,3,.03,.05,-,,-,-,-,-,-,,
.375,.145,.225,.225,BEZ,Besra Gold cdi,.225,+1.5,200,.20,.225,-,,-,-,-,-,-,,
38.25,30.09,37.945,37.68,BHP,BHP Billiton,37.92,+44,56837,37.91,37.92,106.15,f,2.68,11.37,2.80,284.17,13.3,,
.029,.004,.007,.006,BGS,Birimian Gold,.006,-,27031,.005,.006,-,,-,-,-,-2.93,-,,
.14,.025,.026,.025,BFE,Black Fire Minerals,.026,-.2,10198,.024,.026,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.20,-,-,.19,.20,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.06,-,-,.037,.056,-,,-,-,-,-,-,,
.031,.005,.018,.015,BLR,Black Range Min,.017,-,150772,.016,.017,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.18,.175,BGG,Blackgold Int'l,.18,-,735,.18,.185,-,,-,.09,-,4.36,4.1,,
.25,.14,-,-,BLK,Blackham Res,.15,-,-,.15,.16,-,,-,-,-,-3.00,-,,
1.937,.598,1.25,1.22,BTR,Blackthorn Res,1.23,-1,1377,1.23,1.24,-,,-,-,-,-4.03,-,,
.295,.10,.11,.11,BWD,Blackwood Corp,.11,+.5,250,.11,.115,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.46,-,,
.23,.057,.075,.075,BGH,Bligh Res,.075,-,43,.065,.075,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,10000,.002,.003,-,,-,-,-,-.40,-,,
.11,.032,.039,.032,BUL,Blue Energy,.034,-.5,67560,.034,.035,-,,-,-,-,-1.21,-,,
.70,.37,-,-,BOA,Boadicea Res,.535,-,-,.51,.53,-,,-,-,-,-,-,,
.50,.19,.39,.39,BBR,Bora Bora Res,.39,-1,500,.35,.385,-,,-,-,-,-,-,,
.125,.04,.042,.042,BOE,Boss Resources,.042,-.2,150,.035,.042,-,,-,-,-,-4.64,-,,
.05,.015,.02,.02,BML,Botswana Metals,.02,-,2202,.02,.025,-,,-,-,-,-.71,-,,
.014,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.00,.51,.58,.575,BOC,Bougainville Copper,.58,+.5,1210,.575,.62,-,,-,.38,-,-.42,-,,
.053,.016,.032,.032,BGD,Boulder Steel,.032,-,181,.029,.031,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.008,-,-,.003,.008,-,,-,-,-,-,-,,
.043,.016,.02,.019,BUY,Bounty Oil & Gas,.02,-,2670,.019,.02,-,,-,-,-,.28,7.1,,
.049,.022,-,-,BWN,Bowen Energy,.049,-,-,-,-,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.02,-,-,.01,.017,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.02,-,-,.013,.02,-,,-,-,-,-.89,-,,
.056,.013,.02,.02,BRW,Breakaway Res,.02,-,1534,.02,.025,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.35,-,-,.34,.36,-,,-,-,-,-,-,,
.20,.016,.12,.12,BRBO,  opt dec14,.12,-,50,.115,.15,-,,-,-,-,-,-,,
.073,.017,.036,.035,BTN,Brighton Min,.036,+.2,750,.035,.04,-,,-,-,-,-2.07,-,,
.066,.04,.062,.06,BCK,Brockman Min,.06,-,2768,.056,.062,-,,-,-,-,1.31,4.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,-,-,BPL,Broken Hill Prospecting,.09,-,-,.081,.095,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.02,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.03,-,-,.025,.03,-,,-,-,-,-1.90,-,,
.076,.042,.047,.043,BCC,Buccaneer Energy,.046,-.1,44265,.045,.046,-,,-,-,-,-1.82,-,,
.40,.074,.084,.082,BAB,Bullabulling Gold,.084,+.2,824,.084,.085,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.061,-,-,.062,.069,-,,-,-,-,-9.00,-,,
.09,.032,.035,.035,BYR,Burey Gold,.035,-,369,.035,.036,-,,-,-,-,-.17,-,,
.048,.016,-,-,BUR,Burleson Energy,.019,-,-,.018,.02,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
3.85,1.445,2.44,2.30,BRU,Buru Energy,2.37,+3,9052,2.37,2.39,-,,-,-,-,-2.51,-,,
.635,.095,-,-,BUX,Buxton Res,.42,-,-,.40,.42,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.155,-,-,.10,.23,-,,-,-,-,-,-,,
.125,.016,-,-,CBS,Cabral Res,.02,-,-,.018,.02,-,,-,-,-,-.38,-,,
1.65,.96,1.61,1.595,CGH,Calibre Grp,1.595,+3,524,1.57,1.58,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.032,-,-,.032,.038,-,,-,-,-,-16.44,-,,
.665,.12,.14,.12,CAY,Canyon Res,.14,-1,35400,.13,.14,-,,-,-,-,-9.46,-,,
.16,.077,.09,.09,CBX,Cape Alumina,.09,+.2,200,.09,.095,-,,-,-,-,-1.40,-,,
.59,.185,.23,.22,CFE,Cape Lambert Res,.225,-,3380,.22,.225,-,,-,-,-,3.40,6.6,,
.047,.005,.011,.011,CMY,Capital Min,.011,-,552,.011,.012,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.004,-,-,.004,.005,-,,-,-,-,-,-,,
1.40,.335,.39,.355,CLR,Carabella Res,.385,+4,3096,.385,.39,-,,-,-,-,-5.20,-,,
.037,.014,.016,.016,CRJ,Caravel Energy,.016,-.1,910,.016,.019,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.08,.026,.035,.035,CVV,Caravel Min,.035,-,2617,.034,.035,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.009,-,-,.009,.015,-,,-,-,-,-,-,,
.165,.031,.041,.041,CRB,Carbine Res,.041,-,700,.036,.041,-,,-,-,-,-3.48,-,,
.14,.077,.09,.086,CNQ,Carbine Tungsten,.09,+.5,2836,.085,.09,-,,-,-,-,-.97,-,,
.14,.041,.049,.049,CNX,Carbon Energy,.049,-,1093,.049,.05,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,.80,-,-,.60,1.66,-,,-,-,-,59.99,1.3,,
.214,.083,.17,.16,CDV,Cardinal Res,.17,-,103,.14,.17,-,,-,-,-,-1.20,-,,
.05,.02,-,-,CDVO,  opt jun14,.024,-,-,.024,.025,-,,-,-,-,-,-,,
.165,.05,.065,.063,CVN,Carnarvon Pet,.063,-.2,14173,.062,.063,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.026,.03,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.21,.18,CAP,Carpentaria Expl,.21,+2,878,.19,.21,-,,-,-,-,.21,100.0,,
.21,.06,.10,.10,CZI,Cassini Res,.10,-,200,.10,.11,-,,-,-,-,-,-,,
.335,.077,.087,.077,CDT,Castle Minerals,.077,-1.1,704,.079,.085,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,.335,.36,-,,-,-,-,-8.50,-,,
.60,.11,.36,.35,CXU,Cauldron Energy,.35,-2,115,.35,.355,-,,-,-,-,-.40,-,,
.38,.155,.195,.19,CAZ,Cazaly Res,.19,-.5,600,.17,.19,-,,-,-,-,-1.53,-,,
.225,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.12,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.035,-,,-,-,-,-,-,,
.032,.01,.021,.02,CLA,Celsius Coal,.02,-.1,26921,.02,.021,-,,-,-,-,.07,28.6,,
.675,.25,.36,.36,CTM,Centaurus Metals,.36,-,950,.35,.355,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.024,-,-,.018,.024,-,,-,-,-,-2.54,-,,
.20,.047,.125,.12,CTP,Central Petroleum,.125,-,55884,.12,.125,-,,-,-,-,-2.28,-,,
.097,.015,.038,.036,CTPO,  opt mar14,.036,-,7399,.036,.039,-,,-,-,-,-,-,,
.086,.05,-,-,CWG,Central West Gold,.069,-,-,.049,.069,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.195,-,-,.185,.19,-,,-,-,-,.21,92.9,,
.15,.065,.14,.14,CJO,Cerro Res,.14,-,21000,.135,.14,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.72,-,-,-,-,-,,-,.83,-,1.76,154.5,,
.235,.124,.19,.185,CHN,Chalice Gold Mines,.19,+.5,191,.185,.19,-,,-,-,-,-1.60,-,,
.115,.022,.105,.10,CEL,Challenger Energy,.10,-.5,1289,.10,.105,-,,-,-,-,-3.89,-,,
