ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4805.0 at 2013-06-17T16:39:05. Report at Monday, June 17, 2013. Processed Tuesday at 2013-06-18T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.255,.035,.05,.049,AZY,Antipa Min,.049,-.1,2800,.049,.052,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.015,-,-,.015,.03,-,,-,-,-,-,-,,
.07,.001,.017,.017,AOM,AO Energy,.017,-,1,.017,.02,-,,-,-,-,-8.14,-,,
.006,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.018,-,,-,-,-,-.25,-,,
.137,.011,.012,.012,AXM,Apex Minerals,.012,-.1,54,.012,.013,-,,-,-,-,-46.09,-,,
.088,.03,.039,.034,AQQ,Aphrodite Gold,.038,-.2,2600,.035,.038,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.04,-,-,AOP,Apollo Cons,.042,-,-,.035,.042,-,,-,-,-,-10.32,-,,
.08,.026,.031,.031,AON,Apollo Minerals,.031,+.4,340,.027,.035,-,,-,-,-,-1.03,-,,
1.20,.475,.67,.65,AQP,Aquarius Platinum,.67,+.5,3493,.655,.67,-,,-,-,-,-46.34,-,,
3.27,1.63,1.89,1.785,AQA,Aquila Res,1.88,-1,4612,1.87,1.89,-,,-,-,-,62.34,3.0,,
.26,.094,.099,.094,ARU,Arafura Resources,.095,-.2,1526,.094,.10,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-,3000,.003,.004,-,,-,-,-,-.13,-,,
.28,.12,.13,.125,AXE,Archer Explore,.13,+1,5490,.13,.135,-,,-,-,-,5.30,2.5,,
.105,.045,.045,.045,ARD,Argent Minerals,.045,-,247,.038,.045,-,,-,-,-,-3.07,-,,
.093,.012,.012,.012,AVK,Argentina Min,.012,-,530,.012,.016,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.023,-,-,.02,.023,-,,-,-,-,-6.85,-,,
.093,.023,.025,.025,ARE,Argonaut Res,.025,-.2,9911,.023,.025,-,,-,-,-,-.20,-,,
.145,.041,-,-,AGY,Argosy Minerals,.061,-,-,.062,.10,-,,-,-,-,-.78,-,,
.14,.052,-,-,AHK,Ark Mines,.125,-,-,.05,.12,-,,-,-,-,-4.10,-,,
.41,.165,-,-,AJQ,Armour Energy,.235,-,-,.225,.235,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.049,-,-,.048,.064,-,,-,-,-,-,-,,
.024,.006,.008,.007,ARV,Artemis Res,.007,-.1,7215,.007,.008,-,,-,-,-,-.17,-,,
.097,.036,.037,.037,AAJ,Aruma Res,.037,-.2,2100,.037,.04,-,,-,-,-,-1.72,-,,
.235,.20,-,-,AJY,Asaplus Res cdi,.235,-,-,-,.225,-,,-,-,-,-,-,,
.19,.062,-,-,AZQ,Ascot Res,.068,-,-,.064,.068,-,,-,-,-,-3.60,-,,
.006,.001,-,-,ATN,Ashburton Min,.004,-,-,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.18,.045,.05,.047,AKM,Aspire Min,.05,+.5,3530,.05,.054,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.027,-,-,.021,.03,-,,-,-,-,-.08,-,,
.57,.12,.275,.25,ATI,Atlantic,.275,+2,659,.25,.275,-,,-,-,-,-14.80,-,,
.043,.02,-,-,ATV,Atlantic Gold,.023,-,-,.021,.023,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.13,.73,.76,.73,AGO,Atlas Iron,.755,+.5,146481,.755,.76,3.00,,-,1.60,3.97,-42.00,-,,
1.32,.15,.80,.75,ATU,Atrum Coal,.77,+3,3275,.77,.79,-,,-,-,-,-3.31,-,,
1.05,.41,.45,.45,AYA,Attila Res,.45,-,92,.42,.49,-,,-,-,-,-28.74,-,,
.77,.20,-,-,AYAO,  opt jun14,.47,-,-,.10,.27,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.165,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.018,-,,-,-,-,-,-,,
.07,.016,-,-,AUK,Augur Res,.017,-,-,.017,.02,-,,-,-,-,-5.54,-,,
.18,.073,-,-,AEE,Aura Energy,.074,-,-,.072,.075,-,,-,-,-,-1.77,-,,
.05,.006,.011,.011,AEEO,  opt dec14,.011,-,500,.011,-,-,,-,-,-,-,-,,
.41,.09,-,-,AOU,Auroch Min,.09,-,-,-,.085,-,,-,-,-,-5.94,-,,
.095,.045,.049,.049,ARM,Aurora Minerals,.049,-.1,132,.049,.05,-,,-,-,-,-2.10,-,,
4.20,2.70,2.89,2.78,AUT,Aurora Oil & Gas,2.86,-4,15445,2.85,2.86,-,,-,-,-,13.10,21.8,,
.052,.011,.014,.014,AIW,Aust-American Min,.014,-.1,2550,.014,.015,-,,-,-,-,-4.25,-,,
.46,.025,.028,.026,AUC,Ausgold,.026,-.2,3626,.026,.027,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.018,-,,-,-,-,-1.23,-,,
.029,.005,-,-,ANW,AusNiCo,.006,-,-,.007,.01,-,,-,-,-,-.17,-,,
.027,.01,.014,.013,AQC,Aust Pacific Coal,.014,+.1,12400,.013,.014,-,,-,-,-,-.30,-,,
.068,.01,.013,.013,AQD,AusQuest,.013,-,3305,.012,.013,-,,-,-,-,-2.57,-,,
.41,.165,.18,.18,ABZ,Aust Bauxite,.18,-2,1405,.18,.19,-,,-,-,-,-.81,-,,
.18,.067,.105,.105,AKA,Aust Minerals &  Min,.105,-.5,1200,.105,.11,-,,-,-,-,-.95,-,,
.03,.006,.009,.009,AUZ,Aust Mines,.009,-,1689,.009,.01,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.023,.038,.035,AOC,Aust Oil Co,.038,+.3,1872,.038,.039,-,,-,-,-,-1.70,-,,
.013,.006,.007,.006,ARW,Aust Renewable,.007,+.1,2100,.006,.007,-,,-,.01,-,.03,23.3,,
.175,.094,.14,.135,AOK,AusTex Oil,.135,-.5,6405,.13,.14,-,,-,-,-,-1.00,-,,
.033,.012,.016,.015,AKK,Austin Explore,.016,+.1,15436,.015,.016,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.016,.015,APG,Austpac Res,.015,-.1,8100,.015,.016,-,,-,-,-,.55,2.7,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.10,.14,-,,-,-,-,-5.81,-,,
.12,.01,.013,.013,AVI,Avalon Minerals,.013,-,796,.013,.015,-,,-,-,-,-2.55,-,,
.135,.048,.066,.059,AVB,Avanco Res,.06,-.3,18361,.06,.062,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,.05,-,-,.01,.047,-,,-,-,-,-9.46,-,,
.185,.071,.11,.105,AVA,Aviva Corp,.105,-.5,1076,.105,.11,-,,-,-,-,6.58,1.6,,
.073,.025,-,-,AYE,Avocet Res,.04,-,-,-,-,-,,-,-,-,-4.11,-,,
.030,.006,-,-,AVZ,AVZ Minerals,.007,-,-,.006,.008,-,,-,-,-,-3.65,-,,
1.70,1.105,1.245,1.19,AWE,AWE,1.235,+1.5,20418,1.23,1.235,-,f,-,1.43,-,-15.91,-,,
.005,.001,.002,.002,AXC,AXG Mining,.002,+.1,1000,.001,.002,-,,-,-,-,-.40,-,,
.038,.006,.012,.011,AVQ,Axiom Min cdi,.011,-.1,20428,.011,.012,-,,-,-,-,-.40,-,,
.175,.036,.047,.047,AZK,Aziana,.047,+.2,400,.047,.065,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.002,-,,-,-,-,-,-,,
.515,.215,.34,.32,AZH,Azimuth Res,.34,+1.5,8110,.325,.34,-,,-,-,-,-1.12,-,,
.215,.037,.04,.037,AZM,Azumah Res,.037,-.3,5187,.037,.04,-,,-,-,-,-7.30,-,,
.096,.015,.051,.046,AZS,Azure Minerals,.05,+.5,19780,.048,.05,-,,-,-,-,-.70,-,,
.18,.07,.073,.071,BMB,Balamara Res,.072,-.1,3841,.072,.073,-,,-,-,-,-6.52,-,,
.001,.001,.001,.001,BMBR,  rts 17jun,.001,-,15000,.001,.001,-,,-,-,-,-,-,,
.465,.10,.115,.105,BND,Bandanna Energy,.11,-,12973,.11,.115,-,,-,-,-,-1.17,-,,
.14,.05,.07,.061,BMN,Bannerman Res,.069,+.7,1083,.065,.069,-,,-,-,-,-2.76,-,,
.281,.10,-,-,BNX,Bannon,.10,-,-,.10,.135,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.015,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.003,.005,.004,BKP,Baraka Energy,.004,-.1,40932,.004,.005,-,,-,-,-,-.02,-,,
.025,.008,.01,.01,BAR,Barra Res,.01,+.2,185,.01,.014,-,,-,-,-,-.15,-,,
.085,.04,.051,.051,BAC,Baru Resources,.051,+.1,1,.025,.051,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.543,.22,.40,.37,BSE,Base Res,.37,-1,1571,.37,.385,-,,-,-,-,-1.89,-,,
.02,.004,.01,.009,BSM,Bass Metals,.009,-.2,25123,.009,.01,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,.009,.007,BAS,Bass Strait Oil Co,.008,-.2,18785,.008,.009,-,,-,-,-,-.14,-,,
.05,.009,.014,.011,BSR,Bassari Res,.011,-.1,2603,.011,.013,-,,-,-,-,-.38,-,,
.50,.14,.165,.155,BTU,Bathurst Res,.165,+.5,12167,.16,.17,-,,-,-,-,-1.44,-,,
.15,.095,.115,.115,BAU,Bauxite Resources,.115,-,3000,.11,.115,-,,-,-,-,-2.62,-,,
.16,.011,-,-,BBX,BBX Minerals,.015,-,-,.008,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.23,3.16,BCI,BC Iron,3.22,+1,508,3.20,3.22,20.00,f,2.64,-,6.21,52.77,6.1,,
.09,.031,-,-,BCD,BCD Res,.038,-,-,.031,.037,-,,-,.08,-,.46,8.3,,
1.562,.88,1.18,1.135,BPT,Beach Energy,1.15,-3,44446,1.145,1.155,2.25,f,5.70,1.30,1.96,12.83,9.0,,
.225,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.05,.11,-,,-,-,-,-8.22,-,,
.008,.002,.004,.003,BCN,Beacon Minerals,.003,-,8859,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.135,.562,.67,.64,BDR,Beadell Resources,.66,+.5,60708,.66,.67,-,,-,-,-,-6.00,-,,
.54,.245,.265,.25,BKY,Berkeley Res,.255,-,864,.25,.255,-,,-,-,-,-5.68,-,,
.265,.058,-,-,BEZ,Besra Gold cdi,.066,-,-,.064,.073,-,,-,-,-,-,-,,
39.34,30.09,32.80,32.22,BHP,BHP Billiton,32.80,-11,76745,32.80,32.82,110.65,f,1.60,11.33,3.37,176.90,18.5,,
.039,.004,.023,.018,BGS,Birimian Gold,.023,+.4,140622,.022,.023,-,,-,-,-,-2.44,-,,
.14,.011,-,-,BFE,Black Fire Minerals,.011,-,-,.01,.011,-,,-,-,-,-2.65,-,,
.30,.12,-,-,BMZ,Black Mountain,.135,-,-,.135,.145,-,,-,-,-,-3.56,-,,
.105,.025,-,-,BMZO,  opt may15,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.024,.005,.01,.01,BLR,Black Range Min,.01,-.2,125,.01,.011,-,,-,-,-,-.42,-,,
.005,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.165,-,-,-,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.045,-,,-,-,-,-,-,,
.23,.115,.175,.165,BGG,Blackgold Int'l,.175,+1.5,680,.175,.19,-,,-,.09,-,4.36,4.0,,
.265,.14,.145,.145,BLK,Blackham Res,.145,+.5,250,.15,.17,-,,-,-,-,-2.90,-,,
1.53,.19,.275,.245,BTR,Blackthorn Res,.25,-1.5,13139,.245,.25,-,,-,-,-,-4.24,-,,
.235,.037,.037,.037,BWD,Blackwood Corp,.037,-.3,3003,.038,.05,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.12,.045,-,-,BGH,Bligh Res,.06,-,-,.042,.058,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,104287,.001,.002,-,,-,-,-,-8.00,-,,
.064,.026,.049,.046,BUL,Blue Energy,.046,-.3,1747,.046,.048,-,,-,-,-,-.88,-,,
.55,.249,.30,.30,BOA,Boadicea Res,.30,-,103,.30,.35,-,,-,-,-,-.09,-,,
.30,.12,.12,.12,BOAO,  opt mar14,.12,-8,299,.05,.12,-,,-,-,-,-,-,,
.50,.19,.40,.38,BBR,Bora Bora Res,.40,+5,1104,.30,.395,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.008,-,-,.009,.013,-,,-,-,-,-5.04,-,,
.041,.007,.007,.007,BML,Botswana Metals,.007,-,6350,.007,.009,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.47,-,-,BOC,Bougainville Copper,.47,-,-,.46,.49,-,,-,.38,-,-.62,-,,
.034,.016,-,-,BGD,Boulder Steel,.025,-,-,-,-,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,-,-,-,,-,-,-,-,-,,
.031,.011,.015,.013,BUY,Bounty Oil & Gas,.013,-.2,15219,.013,.014,-,,-,-,-,.27,4.8,,
.019,.005,.009,.009,BMG,Brazilian Metal Grp,.009,-,6200,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.049,.011,-,-,BZL,BrazIron,.012,-,-,.011,.014,-,,-,-,-,-6.77,-,,
.056,.008,.011,.009,BRW,Breakaway Res,.009,-,11986,.009,.01,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.28,-,-,.28,.30,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.08,-,-,.055,.09,-,,-,-,-,-,-,,
.05,.016,-,-,BTN,Brighton Min,.03,-,-,.013,.02,-,,-,-,-,.36,8.3,,
.065,.044,-,-,BCK,Brockman Min,.05,-,-,.04,.058,-,,-,-,-,1.07,4.7,,
.005,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.05,-,-,BPL,Broken Hill Prospecting,.05,-,-,.042,.05,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.068,.006,.007,.006,BMY,Brumby Res,.006,-.1,3200,.006,.009,-,,-,-,-,-1.50,-,,
.076,.031,.036,.033,BCC,Buccaneer Energy,.033,-.3,25306,.034,.035,-,,-,-,-,-1.48,-,,
.189,.027,.03,.027,BAB,Bullabulling Gold,.027,-.1,1350,.024,.03,-,,-,-,-,-15.51,-,,
.133,.019,-,-,BNR,Bulletin Res,.03,-,-,.024,.038,-,,-,-,-,-6.19,-,,
.066,.011,.012,.012,BYR,Burey Gold,.012,-.2,2000,.012,.015,-,,-,-,-,-.25,-,,
.048,.008,.009,.009,BUR,Burleson Energy,.009,-,170,.009,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.30,1.345,1.30,BRU,Buru Energy,1.31,-.5,6476,1.305,1.315,-,,-,-,-,-3.01,-,,
.635,.095,.325,.275,BUX,Buxton Res,.30,+3,2506,.295,.30,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.10,-,-,.021,.165,-,,-,-,-,-,-,,
.061,.016,.021,.021,CBS,Cabral Res,.021,-,600,.021,.022,-,,-,-,-,-.66,-,,
1.65,.255,.29,.28,CGH,Calibre Grp,.29,+1,1187,.285,.30,5.80,f,1.11,-,20.00,6.41,4.5,,
.057,.012,.023,.023,CUU,Callabonna Res,.023,-,236,.023,.026,-,,-,-,-,-1.04,-,,
.36,.07,-,-,CAY,Canyon Res,.07,-,-,.05,.087,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.15,.065,.065,.065,CBX,Cape Alumina,.065,-,5,.065,.07,-,,-,-,-,-1.43,-,,
.355,.11,.125,.12,CFE,Cape Lambert Res,.125,+.5,7954,.125,.13,-,,-,-,-,1.23,10.2,,
.02,.004,.005,.004,CMY,Capital Min,.004,-,15323,.004,.005,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.65,.205,.21,.205,CLR,Carabella Res,.205,-1.5,1409,.21,.24,-,,-,-,-,-4.76,-,,
.046,.012,.015,.015,CVV,Caravel Min,.015,-.5,2062,.014,.015,-,,-,-,-,-3.62,-,,
.016,.001,.001,.001,CVVO,  opt jun15,.001,-,6136,.001,.002,-,,-,-,-,-,-,,
.08,.03,.033,.033,CRB,Carbine Res,.033,+.1,50,.033,.034,-,,-,-,-,-.35,-,,
.125,.052,.06,.055,CNQ,Carbine Tungsten,.055,-.5,2420,.055,.062,-,,-,-,-,-1.67,-,,
.081,.017,.035,.03,CNX,Carbon Energy,.034,+.8,75653,.034,.035,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.97,-,,-,-,-,-7.27,-,,
.075,.038,.047,.045,CBP,Carbon Polymers,.047,+.2,2800,.045,.047,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,.05,-,,-,-,-,-,-,,
.214,.07,.07,.07,CDV,Cardinal Res,.07,-,1250,.057,.075,-,,-,-,-,-3.14,-,,
.05,.005,.005,.005,CDVO,  opt jun14,.005,-,1000,.003,.005,-,,-,-,-,-,-,,
.135,.04,.046,.042,CVN,Carnarvon Pet,.044,+.2,24126,.043,.045,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.02,-,-,.011,.029,-,,-,-,-,-.65,-,,
.445,.165,.25,.245,CAP,Carpentaria Expl,.245,-.5,126,.245,.27,-,,-,-,-,-2.35,-,,
.19,.06,.13,.125,CZI,Cassini Res,.13,-1,225,.125,.13,-,,-,-,-,-2.17,-,,
.12,.04,-,-,CCZ,Castillo Copper,.06,-,-,.04,.055,-,,-,-,-,-5.47,-,,
.33,.028,.035,.03,CDT,Castle Minerals,.035,+.7,822,.035,.04,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.34,-,,-,-,-,-8.25,-,,
.60,.10,.145,.145,CXU,Cauldron Energy,.145,+2,50,.125,.14,-,,-,-,-,-4.83,-,,
.285,.08,.089,.08,CAZ,Cazaly Res,.081,-.8,8086,.08,.081,-,,-,-,-,-1.85,-,,
.20,.07,.08,.08,CNL,Celamin Hldgs,.08,-,4417,.07,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.029,.01,.011,.01,CLA,Celsius Coal,.01,-.1,1096,.01,.011,-,,-,-,-,-.13,-,,
.48,.12,.135,.135,CTM,Centaurus Metals,.135,+1,40,.125,.135,-,,-,-,-,-16.07,-,,
.051,.01,-,-,CNS,Centius Gold,.019,-,-,.015,.025,-,,-,-,-,-3.76,-,,
.032,.013,.015,.014,CEN,Central Aus Phos,.014,-.1,8743,.014,.015,-,,-,-,-,-.73,-,,
.20,.075,.084,.08,CTP,Central Petroleum,.08,-.2,12084,.08,.082,-,,-,-,-,-1.67,-,,
.097,.01,.012,.011,CTPO,  opt mar14,.011,-,970,.012,.013,-,,-,-,-,-,-,,
.079,.03,-,-,CWG,Central West Gold,.059,-,-,.058,.062,-,,-,-,-,-.99,-,,
.22,.113,.14,.14,CXM,Centrex Metals,.14,-,41,.135,.14,-,f,-,-,-,-.06,-,,
