ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4813.8 at 2011-05-04T16:41:17. Report at Wednesday, May 4, 2011. Processed Thursday at 2011-05-05T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.27,.125,.14,.14,ADN,Adelaide Res,.14,-,1400,.14,.145,-,,-,-,-,-.58,-,,
1.95,.62,1.615,1.52,ABY,Aditya Birla,1.57,-5,5190,1.55,1.575,-,,-,1.69,-,18.32,8.6,,
.055,.023,.044,.042,ADY,Admiralty Res,.043,-,22050,.042,.044,-,,-,-,-,3.01,1.4,,
.037,.007,.014,.013,AVD,Advance Energy,.014,-,1010,.014,.015,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.075,.076,.076,ADX,ADX Energy,.076,-.3,1000,.076,.078,-,,-,-,-,-.76,-,,
.61,.21,.31,.235,AED,AED Oil,.30,+6.5,25947,.29,.30,-,,-,.89,-,-3.48,-,,
1.045,.064,.765,.69,AFR,African Energy Res cdi,.765,+4.5,23448,.745,.765,-,,-,-,-,-.63,-,,
.45,.086,.27,.26,AKI,African Iron,.265,-,1916,.265,.27,-,,-,-,-,1.05,25.2,,
.25,.015,.105,.091,AKIOA,  opt dec13,.091,-1.4,3220,.091,.11,-,,-,-,-,-,-,,
.033,.009,.013,.013,AAE,Agri Energy,.013,-,6461,.012,.013,-,,-,-,-,-15.73,-,,
1.56,.405,.90,.85,AGR,Aguia Res,.88,-,2764,.88,.90,-,,-,-,-,-5.47,-,,
10.53,7.61,8.98,8.80,AQG,Alacer Gold Corp cdi,8.85,-46,9571,8.85,9.09,-,,-,-,-,-,-,,
.675,.15,.55,.50,ALG,Alamar Res,.55,-,103,.48,.60,-,,-,-,-,-2.23,-,,
.40,.03,-,-,ALGO,  opt mar13,.35,-,-,.20,.35,-,,-,-,-,-,-,,
.51,.08,.325,.31,AUQ,Alara Res,.32,-.5,4257,.32,.33,-,,-,-,-,-3.44,-,,
.30,.039,.13,.125,ALB,Albidon cdi,.13,-.5,5966,.125,.135,-,,-,-,-,18.52,.7,,
.815,.21,.225,.21,ALY,Alchemy Resources,.21,-2,2087,.21,.225,-,,-,-,-,-2.22,-,,
.145,.019,.097,.09,AYN,Alcyone Res,.092,-.8,330622,.092,.093,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.024,-,,-,-,-,-,-,,
2.73,.23,2.15,1.95,ALK,Alkane Res,2.12,+10,20910,2.10,2.13,-,,-,-,-,3.00,70.7,,
.54,.205,.225,.205,AGS,Alliance Res,.215,-1,6400,.21,.215,-,,-,-,-,-1.90,-,,
.76,.29,.505,.46,ALD,Allied Gold,.50,-2,13269,.49,.51,-,,-,.35,-,6.45,7.8,,
.245,.12,-,-,AGE,Alligator Energy,.125,-,-,.125,.13,-,,-,-,-,-,-,,
.067,.018,.036,.036,AYR,Alloy Res,.036,-.2,286,.036,.038,-,,-,-,-,-.31,-,,
.452,.084,.315,.295,AOH,Altona Min,.30,-1.5,8656,.30,.305,-,,-,-,-,.57,52.6,,
.228,.115,.14,.13,AJM,Altura Min,.135,-.5,1780,.135,.145,-,,-,-,-,1.30,10.4,,
.065,.016,.025,.016,AJMOA,  opt aug11,.016,-.4,1213,.017,.025,-,,-,-,-,-,-,,
2.72,1.45,2.32,2.23,AWC,Alumina,2.26,+3,353264,2.25,2.27,6.17,f,.22,1.13,2.73,1.38,163.8,,
.315,.175,.255,.25,AMU,Amadeus Energy,.255,+.5,3688,.25,.255,-,,-,.29,-,-2.64,-,,
.84,.115,.80,.75,AXZ,Amex Res,.76,-,315,.76,.78,-,,-,-,-,-2.13,-,,
3.42,1.28,2.08,1.80,AMX,Ampella Min,1.82,-23,7573,1.80,1.915,-,,-,-,-,-11.95,-,,
.34,.12,.30,.28,AHR,Anchor Res,.30,-,7553,.30,.305,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.13,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.019,.019,AAR,Anglo Aust Res,.019,-,760,.019,.02,-,,-,-,-,-.15,-,,
10.50,8.37,9.05,9.05,AGG,Anglogold Ashanti cdi,9.05,-21,1,8.40,8.77,4.27,,-,8.69,.47,-99.23,-,,
.80,.29,.44,.425,AZZ,Antares Energy,.435,-.5,10326,.435,.44,-,,-,-,-,26.56,1.6,,
.22,.18,.195,.18,AZY,Antipa Min Ltd,.195,-.5,1266,.18,.195,-,,-,-,-,-,-,,
.065,.04,.057,.055,AZYO,  opt mar13,.055,-.2,1520,.055,.057,-,,-,-,-,-,-,,
7.30,2.96,5.92,5.92,AVM,Anvil Min cdi,5.92,-4,10,5.85,5.92,-,,-,-,-,-23.97,-,,
.058,.02,-,-,AAL,APAC Coal,.022,-,-,.021,.024,-,,-,-,-,-.19,-,,
.026,.009,.01,.009,AXM,Apex Minerals,.009,-.1,251352,.009,.01,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-.1,450,.002,.003,-,,-,-,-,-,-,,
.175,.086,.10,.10,AQQ,Aphrodite Gold,.10,-,700,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,.024,.024,AQQO,  opt dec13,.024,-.2,350,.024,.03,-,,-,-,-,-,-,,
.17,.069,.075,.073,AON,Apollo Minerals,.073,-.2,2889,.071,.073,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.09,3.89,5.05,4.90,AQP,Aquarius Platinum,4.94,-4,20083,5.00,4.60,8.27,,3.18,-,1.67,26.29,18.8,,
10.31,6.26,8.30,8.03,AQA,Aquila Res,8.30,+12,4211,8.15,8.31,-,,-,-,-,-10.50,-,,
1.79,.38,1.135,1.105,ARU,Arafura Resources,1.135,-,6700,1.12,1.16,-,,-,-,-,-3.00,-,,
.325,.15,-,-,AAG,Aragon Res,.28,-,-,-,-,-,,-,-,-,1.60,17.5,,
.053,.015,.031,.03,ARX,ARC Explore,.031,-,16549,.03,.031,-,,-,-,-,-.67,-,,
.016,.001,.001,.001,ARXO,  opt jun12,.001,-.4,1,.001,.006,-,,-,-,-,-,-,,
.32,.085,.20,.19,AXE,Archer Explore,.19,-,815,.19,.195,-,,-,-,-,-1.07,-,,
.27,.073,.23,.21,ARD,Argent Minerals,.215,-2.5,7787,.21,.225,-,,-,-,-,-7.23,-,,
.06,.01,.042,.039,ARDO,  optjun11,.039,-.9,10567,.038,.048,-,,-,-,-,-,-,,
.375,.225,.23,.225,AVK,Argentina Min,.23,-,1281,.21,.23,-,,-,-,-,-,-,,
.22,.061,.076,.076,AVKO,  opt mar15,.076,-.4,475,.062,.076,-,,-,-,-,-,-,,
.16,.034,.075,.075,AXT,Argo Explore,.075,-,1430,.075,.08,-,,-,-,-,-.91,-,,
.195,.047,-,-,ARE,Argonaut Res,.083,-,-,.084,.087,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.25,-,-,.23,.25,-,,-,-,-,-1.06,-,,
.10,.034,.052,.046,ARV,Artemis Res,.047,-.2,32437,.047,.05,-,,-,-,-,-3.61,-,,
.049,.006,.008,.006,ARVOB,  opt jun11,.008,+.2,33692,.005,.008,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.091,-,-,.095,.115,-,,-,-,-,-,-,,
.071,.011,.06,.057,ATN,Ashburton Min,.057,-.1,14880,.057,.06,-,,-,-,-,.11,51.8,,
1.14,.068,.76,.705,AKM,Aspire Min,.73,-1,33563,.725,.745,-,,-,-,-,-.44,-,,
10.21,5.49,9.55,9.34,AZT,Aston Res,9.35,-4,5745,9.34,9.36,-,,-,-,-,36.00,26.0,,
.009,.003,.006,.005,ARO,Astro Res,.006,+.1,156667,.005,.006,-,,-,-,-,-.03,-,,
.004,.001,.002,.002,AROOB,  opt nov12,.002,-,12500,.001,.002,-,,-,-,-,-,-,,
.225,.05,.11,.105,AHN,Athena Res,.11,-,1081,.11,.125,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.045,-,-,.05,.06,-,,-,-,-,-,-,,
.078,.034,.05,.045,ATV,Atlantic Gold,.045,-.4,16915,.045,.051,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.995,1.925,ATI,Atlantic,1.935,-5.5,2684,1.91,1.99,-,,-,-,-,-17.66,-,,
2.15,.028,1.85,1.85,ATIO,  opt dec11,1.85,-10,10,1.80,1.99,-,,-,-,-,-,-,,
4.09,1.68,3.41,3.31,AGO,Atlas Iron,3.38,+4,38457,3.38,3.39,-,,-,-,-,2.00,169.0,,
.59,.125,.41,.395,ATQ,Atomic Res,.41,+1,3123,.40,.43,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.17,-,-,.13,.18,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.175,-,-,.15,.175,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.039,-,,-,-,-,-,-,,
1.23,.25,.51,.51,AYA,Attila Res,.51,-,47,.40,.55,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.25,-,-,.235,.245,-,,-,-,-,-1.86,-,,
.56,.118,.29,.27,AEE,Aura Energy,.29,-1,4536,.29,.30,-,,-,-,-,-2.64,-,,
.097,.015,.049,.044,AGU,Aurium Res,.044,-.8,8400,.046,.049,-,,-,-,-,-1.90,-,,
.062,.006,.021,.02,AGUOA,  opt sep12,.02,-.2,11878,.02,.021,-,,-,-,-,-,-,,
.80,.22,.25,.225,ARM,Aurora Minerals,.25,+1.5,761,.225,.25,-,,-,-,-,-7.92,-,,
3.37,.56,2.64,2.56,AUT,Aurora Oil & Gas,2.61,+1,12536,2.60,2.63,-,,-,-,-,-2.08,-,,
.105,.03,.044,.042,AIW,Aust-American Min,.044,-,3580,.043,.045,-,,-,-,-,-2.83,-,,
.036,.013,.014,.014,AIWO,  opt dec12,.014,-.1,972,.014,.022,-,,-,-,-,-,-,,
1.75,.12,1.45,1.40,AUC,Ausgold,1.40,-,1318,1.40,1.45,-,,-,-,-,-2.89,-,,
1.46,.035,1.10,1.06,AUCO,  opt mar13,1.06,-2,250,1.06,1.14,-,,-,-,-,-,-,,
.25,.14,.215,.20,AOA,Ausmon Resources,.20,-1.5,1000,.20,.22,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.125,-,-,.14,.16,-,,-,-,-,-.60,-,,
.095,.015,.075,.069,AQC,Aust Pacific Coal,.07,-.3,10021,.07,.071,-,,-,.68,-,-.51,-,,
.22,.115,.16,.145,AQD,AusQuest,.15,+.5,5824,.15,.155,-,,-,-,-,-.96,-,,
.685,.26,.34,.31,AQR,Aussie Q Res,.32,-2,1825,.31,.365,-,,-,-,-,-1.61,-,,
.89,.30,.62,.59,ABZ,Aust Bauxite,.60,-3,250,.60,.625,-,,-,-,-,-.96,-,,
.235,.10,.17,.16,AKA,Aust Minerals &  Min,.17,-,225,.16,.17,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.01,.02,-,,-,-,-,-,-,,
.04,.017,.02,.019,AUZ,Aust Mines,.019,-.1,14980,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,.005,.005,AUZO,  opt jun13,.005,-.2,3500,.004,.005,-,,-,-,-,-,-,,
.16,.08,.135,.135,AOC,Aust Oil Co,.135,+.5,566,.13,.14,-,,-,-,-,-1.63,-,,
.027,.007,-,-,AOCOA,  opt dec11,.017,-,-,.017,.029,-,,-,-,-,-,-,,
.005,.002,.004,.004,AOM,Aust Oriental Min,.004,-,1232,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.023,.02,ARW,Aust Renewable,.021,-.1,41750,.02,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.01,.013,-,,-,-,-,-,-,,
.155,.078,.086,.078,AOK,AusTex Oil,.086,-.4,4471,.086,.089,-,,-,-,-,-1.72,-,,
.04,.015,.015,.015,AOKO,  opt dec11,.015,-.1,2000,.015,.019,-,,-,-,-,-,-,,
.044,.025,-,-,AKK,Austin Explore,.038,-,-,.037,.037,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.105,.031,.061,.057,APG,Austpac Res,.058,-.2,30788,.058,.059,-,,-,-,-,.15,38.7,,
.36,.15,-,-,AGD,Austral Gold,.275,-,-,.20,.27,-,,-,-,-,-5.55,-,,
.76,.09,.70,.67,AZX,Auzex Res,.70,+3,570,.70,.71,-,,-,-,-,1.56,44.9,,
.54,.03,-,-,AZXOA,  opt feb12,.445,-,-,.47,.485,-,,-,-,-,-,-,,
.345,.145,.26,.245,AVI,Avalon Minerals,.245,-3,2246,.24,.26,-,,-,-,-,-.95,-,,
.235,.014,.14,.13,AVB,Avanco Res,.135,-,32712,.13,.14,-,,-,-,-,-.45,-,,
.195,.006,.125,.115,AVBOB,  opt apr12,.115,-.5,906,.115,.125,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.24,.225,AVA,Aviva Corp,.225,-1.5,1759,.225,.23,-,,-,-,-,-10.16,-,,
.32,.07,.17,.16,AVZ,Avonlea Minerals,.17,+1.5,881,.165,.18,-,,-,-,-,-2.00,-,,
2.45,1.455,1.52,1.49,AWE,AWE,1.49,-3.5,18152,1.485,1.50,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.017,-,-,.014,.017,-,,-,-,-,-1.49,-,,
.084,.016,.07,.06,AVQ,Axiom Min cdi,.066,+.5,251255,.064,.066,-,,-,-,-,-.43,-,,
.375,.044,.28,.27,AZH,Azimuth Res,.27,-1,5970,.27,.275,-,,-,-,-,-1.37,-,,
.825,.28,.60,.575,AZM,Azumah Res,.595,-1,1595,.575,.595,-,,-,-,-,-9.60,-,,
.12,.041,.074,.068,AZS,Azure Minerals,.068,-.3,1750,.069,.074,-,,-,-,-,-.78,-,,
1.25,.21,.99,.975,BAA,Baily Minerals,.975,-2.5,67,.94,1.00,-,,-,-,-,-.61,-,,
2.32,.49,2.23,2.07,BND,Bandanna Energy,2.19,+4,9874,2.18,2.20,-,,-,-,-,-3.83,-,,
.905,.24,.34,.32,BMN,Bannerman Res,.33,+1,10174,.32,.335,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Pet,.018,-,69773,.017,.018,-,,-,-,-,-,-,,
.105,.039,.042,.04,BAR,Barra Res,.04,+.1,4652,.039,.04,-,,-,-,-,-2.11,-,,
.61,.075,.54,.505,BSE,Base Res,.51,-3,7873,.50,.51,-,,-,-,-,-4.34,-,,
.505,.155,.355,.35,BSM,Bass Metals,.355,+2,1655,.345,.37,-,,-,-,-,-1.94,-,,
.05,.022,.031,.03,BAS,Bass Strait Oil Co,.03,-.1,1033,.03,.031,-,,-,-,-,-.14,-,,
.281,.095,.105,.095,BSR,Bassari Res,.096,-.9,10992,.093,.096,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,47,.04,.06,-,,-,-,-,-,-,,
1.30,.101,1.135,1.07,BTU,Bathurst Res,1.13,-4,153639,1.115,1.135,-,,-,-,-,-8.26,-,,
.40,.13,.25,.23,BAU,Bauxite Resources,.25,+1.5,21719,.24,.25,-,,-,-,-,-7.56,-,,
3.29,1.41,2.82,2.75,BCI,BC Iron,2.80,-4,610,2.79,2.80,-,,-,-,-,1.59,176.1,,
.18,.012,.013,.012,BCD,BCD Res,.013,-,97083,.013,.014,-,,-,.06,-,-3.09,-,,
1.105,.595,.925,.90,BPT,Beach Energy,.905,-2,24905,.905,.82,1.75,f,-,1.20,1.93,-8.08,-,,
.024,.012,.015,.014,BCN,Beacon Minerals,.014,-.1,86664,.013,.014,-,,-,-,-,-.13,-,,
.94,.14,.745,.72,BDR,Beadell Resources,.72,-4,33870,.715,.735,-,,-,-,-,-4.00,-,,
1.93,.74,.865,.81,BKY,Berkeley Res,.83,+1.5,5319,.81,.865,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.38,-,-,.33,.40,-,,-,-,-,-,-,,
49.81,35.58,45.35,44.99,BHP,BHP Billiton,45.15,-35,130194,45.15,45.20,94.58,f,3.50,9.91,2.09,331.41,13.6,,
.145,.075,.11,.11,BFE,Black Fire Minerals,.11,-,2800,.11,.12,-,,-,-,-,-1.27,-,,
.26,.20,.20,.20,BMZ,Black Mountain,.20,-2,150,.20,.22,-,,-,-,-,-,-,,
.091,.022,.036,.034,BLR,Black Range Min,.036,+.2,13555,.034,.036,-,,-,-,-,-.04,-,,
.022,.006,.012,.011,BRD,Black Ridge Min,.012,+.1,84662,.012,.013,-,,-,-,-,-.22,-,,
.25,.18,.19,.19,BGG,Blackgold Int'l,.19,-,1099,.19,.20,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.22,.265,-,,-,-,-,-.89,-,,
.08,.02,-,-,BLKO,  opt oct11,.039,-,-,.002,.029,-,,-,-,-,-,-,,
.86,.45,.625,.565,BTR,Blackthorn Res,.625,+5.5,1036,.56,.63,-,,-,-,-,16.29,3.8,,
.34,.05,.27,.265,BWD,Blackwood Corp,.27,+.5,3448,.265,.27,-,,-,-,-,-21.24,-,,
.014,.004,.005,.004,BLZ,Blaze Int'l,.004,-.1,5500,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.017,.016,BDI,Blina Diamonds,.016,-,47480,.016,.017,-,,-,-,-,-.40,-,,
.205,.081,.097,.095,BUL,Blue Energy,.095,-.1,3635,.094,.098,-,,-,-,-,-.74,-,,
.15,.05,.105,.105,BOM,Bondi Min,.105,-.5,500,.105,.115,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.17,-,-,.155,.17,-,,-,-,-,-1.34,-,,
.166,.039,.11,.11,BML,Botswana Metals,.11,-,408,.11,.115,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.05,-,-,.042,.049,-,,-,-,-,-,-,,
2.20,.56,1.41,1.23,BOC,Bougainville Copper,1.41,+5,727,1.25,1.41,-,,-,.34,-,.26,542.3,,
.185,.081,.085,.085,BGD,Boulder Steel,.085,-,520,.082,.085,-,,-,.02,-,-.55,-,,
.069,.021,.03,.03,BGDO,  opt mar12,.03,-.6,1500,.024,.035,-,,-,-,-,-,-,,
.125,.033,.036,.035,BUY,Bounty Oil & Gas,.035,-,9090,.035,.036,-,,-,-,-,-.47,-,,
1.44,.83,.87,.845,BOW,Bow Energy,.85,-2,8197,.845,.85,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.04,.069,-,,-,-,-,-.80,-,,
.326,.033,-,-,BMG,Brazilian Metal Grp,.11,-,-,.11,.12,-,,-,-,-,-3.08,-,,
.045,.04,-,-,BMGO,  opt mar14,.04,-,-,.035,.04,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.12,.14,-,,-,-,-,-,-,,
.12,.039,.072,.067,BRW,Breakaway Res,.067,-,2362,.067,.071,-,,-,-,-,-9.08,-,,
.21,.075,.16,.16,BUT,Bright Star Res,.16,+1,284,.155,.16,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.079,-,-,.065,.13,-,,-,-,-,-,-,,
.315,.18,.20,.20,BTN,Brighton Min,.20,-.5,487,.20,.22,-,,-,-,-,1.00,20.0,,
6.25,2.55,5.09,4.90,BRM,Brockman Res,4.95,-6,1026,4.90,5.00,-,,-,-,-,-19.37,-,,
.20,.14,.15,.145,BPL,Broken Hill Prospecting,.145,-1,2500,.145,.15,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.031,-,-,.031,.035,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.175,-,-,.18,.185,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.105,-,-,.09,.105,-,,-,-,-,-,-,,
.13,.036,.089,.083,BCC,Buccaneer Energy,.083,-.3,23513,.083,.086,-,,-,-,-,-4.70,-,,
.074,.018,.048,.048,BCCO,  opt nov12,.048,+.2,1000,.045,.049,-,,-,-,-,-,-,,
.23,.16,.18,.18,BNR,Bulletin Res,.18,-,1424,.16,.195,-,,-,-,-,-1.60,-,,
.505,.038,.24,.215,BYR,Burey Gold,.23,-2,13247,.225,.23,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.235,-,-,.15,.22,-,,-,-,-,-,-,,
.120,.049,.054,.05,BUR,Burleson Energy,.054,+.4,5741,.051,.054,-,,-,-,-,-4.13,-,,
.04,.012,-,-,BUROA,  opt sep13,.012,-,-,.012,.014,-,,-,-,-,-,-,,
.93,.23,.695,.63,BRU,Buru Energy,.695,+4.5,4287,.69,.70,-,,-,-,-,-1.44,-,,
.349,.065,.28,.28,BUX,Buxton Res,.28,-,100,.27,.29,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.06,-,-,.055,.07,-,,-,-,-,-,-,,
1.70,.445,1.52,1.515,CCD,Caledon Res cdi,1.515,+.5,1270,1.47,1.535,-,,-,.37,-,-5.40,-,,
.42,.066,.083,.082,CUU,Callabonna Uranium,.082,-.4,1050,.08,.085,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.39,-,-,.33,.44,-,,-,-,-,-2.50,-,,
.49,.28,-,-,CBX,Cape Alumina,.35,-,-,.30,-,-,,-,-,-,-10.51,-,,
.735,.294,.50,.485,CFE,Cape Lambert Res,.485,-1,15536,.48,.49,-,f,-,-,-,9.78,5.0,,
.16,.026,-,-,CMY,Capital Min,.043,-,-,.041,.048,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.00,1.88,CLR,Carabella Res,1.89,-5,3708,1.89,1.90,-,,-,-,-,-3.06,-,,
.55,.225,.28,.27,CRB,Carbine Res,.27,-1,300,.255,.27,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.125,-,-,.085,.125,-,,-,-,-,-,-,,
.495,.25,.305,.28,CNX,Carbon Energy,.28,-,3351,.28,.285,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.85,-,,-,-,-,-1.08,-,,
.70,.26,.395,.395,CBP,Carbon Polymers,.395,-,25,.35,.395,-,,-,-,-,-1.25,-,,
.53,.21,.23,.21,CVN,Carnarvon Pet,.21,-2.5,118406,.21,.215,-,,-,.04,-,1.70,12.4,,
.41,.09,.11,.10,CAV,Carnavale Res,.11,-,1575,.097,.11,-,,-,-,-,-7.26,-,,
.20,.017,.026,.026,CAVO,  opt feb13,.026,-,1250,.013,.042,-,,-,-,-,-,-,,
.93,.265,.555,.50,CAP,Carpentaria Expl,.50,-6,2198,.495,.545,-,,-,-,-,2.85,17.5,,
.745,.32,.60,.575,CRK,Carrick Gold,.58,+.5,253,.55,.58,-,,-,-,-,-.78,-,,
.016,.007,.015,.014,CIG,Caspian Oil & Gas,.014,-,15515,.014,.015,-,,-,-,-,-1.21,-,,
.64,.28,.30,.30,CDT,Castle Minerals,.30,+2,21,.30,.34,-,,-,-,-,-5.00,-,,
.074,.033,.047,.046,CGT,Castlemaine Gold,.046,-,7177,.046,.047,-,,-,-,-,-.84,-,,
2.27,1.36,1.43,1.365,CAH,Catalpa Res,1.41,-3,3561,1.40,1.415,-,,-,-,-,8.47,16.6,,
1.13,.43,-,-,CAHOB,  opt oct11,.435,-,-,.01,.52,-,,-,-,-,-,-,,
.30,.085,.24,.24,CYL,Catalyst Metals,.24,-,200,.235,.25,-,,-,-,-,-1.13,-,,
.42,.16,.18,.17,CXU,Cauldron Energy,.18,+1.5,343,.175,.18,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.01,.052,-,,-,-,-,-,-,,
.63,.32,.365,.36,CAZ,Cazaly Res,.36,-,2623,.36,.365,-,,-,-,-,-3.04,-,,
.68,.073,.45,.45,CNL,Celamin Hldgs,.45,-,400,.41,.45,-,,-,-,-,-4.15,-,,
.40,.053,.35,.35,CNLCA,  ctg,.35,-,25,.31,.41,-,,-,-,-,-,-,,
.35,.02,.23,.23,CNLO,  opt mar14,.23,-5,330,.23,.26,-,,-,-,-,-,-,,
.16,.056,.091,.09,CTM,Centaurus Metals,.09,-,8483,.09,.092,-,,-,-,-,-1.61,-,,
