ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4788.9 at 2011-05-31T16:52:11. Report at Tuesday, May 31, 2011. Processed Wednesday at 2011-06-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.265,.07,.081,.081,ADX,ADX Energy,.081,-,1835,.081,.082,-,,-,-,-,-.76,-,,
.585,.18,.195,.185,AED,AED Oil,.19,-.5,2079,.185,.19,-,,-,.89,-,-3.48,-,,
1.045,.064,.76,.725,AFR,African Energy Res cdi,.745,-,16395,.745,.75,-,,-,-,-,-.63,-,,
.45,.086,.22,.22,AKI,African Iron,.22,-,936,.21,.22,-,,-,-,-,1.05,21.0,,
.25,.015,-,-,AKIOA,  opt dec13,.075,-,-,.055,.075,-,,-,-,-,-,-,,
.033,.009,.011,.01,AAE,Agri Energy,.01,-.1,1940,.01,.011,-,,-,-,-,-15.73,-,,
1.56,.405,.77,.76,AGR,Aguia Res,.77,-1,232,.76,.77,-,,-,-,-,-5.47,-,,
10.53,7.61,9.13,8.89,AQG,Alacer Gold cdi,9.03,-6,1247,9.01,9.04,-,,-,-,-,-,-,,
.51,.08,.315,.30,AUQ,Alara Res,.315,+1,1559,.30,.31,-,,-,-,-,-3.44,-,,
.30,.039,.125,.105,ALB,Albidon cdi,.115,+.5,10660,.115,.12,-,,-,-,-,18.52,.6,,
.815,.195,.21,.20,ALY,Alchemy Resources,.20,-.5,1112,.195,.20,-,,-,-,-,-2.22,-,,
.145,.019,.12,.11,AYN,Alcyone Res,.12,-,140487,.115,.12,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,.024,.032,-,,-,-,-,-,-,,
2.73,.23,2.12,1.88,ALK,Alkane Res,2.07,+17,43001,2.07,2.10,-,,-,-,-,3.00,69.0,,
.54,.20,.275,.25,AGS,Alliance Res,.275,+2.5,2407,.26,.275,-,,-,-,-,-1.90,-,,
.76,.29,.52,.49,ALD,Allied Gold,.50,-1,1154,.49,.50,-,,-,.35,-,6.45,7.8,,
.245,.09,.096,.093,AGE,Alligator Energy,.093,-.7,2500,.093,.10,-,,-,-,-,-,-,,
.067,.018,.035,.035,AYR,Alloy Res,.035,-,500,.033,.035,-,,-,-,-,-.31,-,,
.452,.084,.36,.335,AOH,Altona Min,.35,+1.5,65699,.345,.355,-,,-,-,-,.57,61.4,,
.225,.115,.215,.20,AJM,Altura Min,.205,-1,9281,.20,.205,-,,-,-,-,1.30,15.8,,
.065,.015,.054,.044,AJMOA,  opt aug11,.046,-.6,23958,.044,.05,-,,-,-,-,-,-,,
2.72,1.45,2.31,2.26,AWC,Alumina,2.31,+4,168441,2.30,2.31,6.17,f,.22,1.13,2.67,1.38,167.4,,
.315,.175,.245,.225,AMU,Amadeus Energy,.245,+.5,2100,.23,.245,-,,-,.29,-,-2.64,-,,
.84,.115,-,-,AXZ,Amex Res,.70,-,-,.68,.72,-,,-,-,-,-2.13,-,,
3.42,1.35,2.28,2.13,AMX,Ampella Min,2.28,+16,4545,2.20,2.29,-,,-,-,-,-11.95,-,,
.34,.12,.26,.26,AHR,Anchor Res,.26,-2.5,100,.26,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.021,AAR,Anglo Aust Res,.021,-,2750,.019,.02,-,,-,-,-,-.15,-,,
10.50,8.01,8.64,8.41,AGG,Anglogold Ashanti cdi,8.64,+4,28,8.12,8.65,4.27,,-,8.69,.49,-99.23,-,,
.67,.29,.435,.415,AZZ,Antares Energy,.425,+1,5955,.425,.43,-,,-,-,-,26.56,1.6,,
.22,.15,.17,.17,AZY,Antipa Min Ltd,.17,+1,100,.16,.17,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.046,-,-,.046,.057,-,,-,-,-,-,-,,
7.30,2.96,5.73,5.61,AVM,Anvil Min cdi,5.73,+7,426,5.50,5.80,-,,-,-,-,-23.97,-,,
.041,.018,-,-,AAL,APAC Coal,.02,-,-,.02,.025,-,,-,-,-,-.19,-,,
.026,.008,.009,.008,AXM,Apex Minerals,.009,+.1,7609,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.105,.10,AQQ,Aphrodite Gold,.10,-.5,3630,.097,.10,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.021,-,-,.022,.028,-,,-,-,-,-,-,,
.155,.063,.064,.063,AON,Apollo Minerals,.063,-.2,2600,.063,.065,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,.02,-,,-,-,-,-,-,,
6.82,3.89,5.24,5.15,AQP,Aquarius Platinum,5.22,+10,6152,5.20,5.23,8.27,,3.18,-,1.58,26.29,19.9,,
10.31,6.26,8.90,8.04,AQA,Aquila Res,8.90,+55,10054,7.57,8.97,-,,-,-,-,-10.50,-,,
1.79,.385,1.17,1.07,ARU,Arafura Resources,1.135,+6,16347,1.135,1.16,-,,-,-,-,-3.00,-,,
.053,.015,.03,.029,ARX,ARC Explore,.03,+.1,11865,.029,.031,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.002,.006,-,,-,-,-,-,-,,
.32,.085,.20,.18,AXE,Archer Explore,.18,-1,1300,.175,.19,-,,-,-,-,-1.07,-,,
.27,.073,.23,.22,ARD,Argent Minerals,.22,-1,3135,.22,.23,-,,-,-,-,-7.23,-,,
.064,.01,.036,.036,ARDO,  optjun11,.036,+.1,1000,.034,.039,-,,-,-,-,-,-,,
.375,.225,.26,.25,AVK,Argentina Min,.25,-1,211,.24,.26,-,,-,-,-,-,-,,
.22,.061,.083,.083,AVKO,  opt mar15,.083,-1.2,313,.083,.09,-,,-,-,-,-,-,,
.165,.034,.165,.145,AXT,Argo Explore,.155,-.5,15846,.155,.16,-,,-,-,-,-.91,-,,
.195,.047,.077,.072,ARE,Argonaut Res,.077,+.5,3850,.072,.077,-,,-,-,-,-1.15,-,,
.365,.018,.165,.165,AGY,Argosy Minerals,.165,+.5,120,.16,.165,-,,-,-,-,-1.06,-,,
.23,.165,-,-,AHK,ARK Mines Ltd,.19,-,-,.165,.185,-,,-,-,-,-,-,,
.10,.034,.044,.043,ARV,Artemis Res,.044,-,11564,.043,.044,-,,-,-,-,-3.61,-,,
.049,.002,.003,.002,ARVOB,  opt jun11,.003,-,17039,.001,.003,-,,-,-,-,-,-,,
.25,.071,.08,.08,AAJ,Aruma Res,.08,+.9,250,.075,.092,-,,-,-,-,-,-,,
.071,.011,.049,.047,ATN,Ashburton Min,.048,+.1,11582,.047,.048,-,,-,-,-,.11,43.6,,
1.14,.068,.77,.685,AKM,Aspire Min,.76,+8.5,35565,.73,.77,-,,-,-,-,-.44,-,,
10.50,5.49,9.98,9.81,AZT,Aston Res,9.92,+4,6034,9.50,10.00,-,,-,-,-,36.00,27.6,,
.009,.003,.005,.005,ARO,Astro Res,.005,-,71500,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.13,.125,AHN,Athena Res,.13,+1,1099,.13,.14,-,,-,-,-,-.78,-,,
.09,.03,.04,.04,AHNOA,  opt apr12,.04,-,349,.04,.06,-,,-,-,-,-,-,,
.078,.034,.045,.045,ATV,Atlantic Gold,.045,+.1,1000,.044,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.91,1.88,ATI,Atlantic,1.91,+9,970,1.90,1.95,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.70,-,-,1.20,1.70,-,,-,-,-,-,-,,
4.09,1.86,3.73,3.63,AGO,Atlas Iron,3.70,+7,53009,3.67,3.72,-,,-,-,-,2.00,185.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.475,-,-,.43,.45,-,,-,-,-,-2.62,-,,
.35,.145,.24,.23,AUK,Augur Res,.24,+4,2400,.225,.25,-,,-,-,-,-1.86,-,,
.56,.118,.26,.25,AEE,Aura Energy,.26,+1,1291,.25,.26,-,,-,-,-,-2.64,-,,
.097,.015,.041,.039,AGU,Aurium Res,.039,-.1,2000,.039,.041,-,,-,-,-,-1.90,-,,
.062,.006,.016,.016,AGUOA,  opt sep12,.016,-,2927,.013,.016,-,,-,-,-,-,-,,
.645,.19,-,-,ARM,Aurora Minerals,.21,-,-,.185,.21,-,,-,-,-,-7.92,-,,
3.44,.74,3.44,3.19,AUT,Aurora Oil & Gas,3.39,+20,84277,3.37,3.42,-,,-,-,-,-2.08,-,,
.105,.03,.035,.035,AIW,Aust-American Min,.035,-,838,.035,.037,-,,-,-,-,-2.83,-,,
.036,.009,-,-,AIWO,  opt dec12,.01,-,-,.009,.016,-,,-,-,-,-,-,,
1.75,.12,1.45,1.44,AUC,Ausgold,1.45,+2,230,1.44,1.45,-,,-,-,-,-2.89,-,,
1.46,.035,1.15,1.15,AUCO,  opt mar13,1.15,-9,50,1.08,1.28,-,,-,-,-,-,-,,
.24,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.23,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.145,-,-,.125,.145,-,,-,-,-,-.60,-,,
.095,.015,.057,.057,AQC,Aust Pacific Coal,.057,+.1,1000,.057,.06,-,,-,.68,-,-.51,-,,
.22,.115,.14,.14,AQD,AusQuest,.14,-,1734,.14,.155,-,,-,-,-,-.96,-,,
.685,.26,.35,.32,AQR,Aussie Q Res,.32,-2,3003,.32,.34,-,,-,-,-,-1.61,-,,
.89,.315,.68,.68,ABZ,Aust Bauxite,.68,-,92,.65,.68,-,,-,-,-,-.96,-,,
.235,.10,.125,.125,AKA,Aust Minerals &  Min,.125,-,1500,.125,.15,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.013,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.019,-,6550,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,.005,.005,AUZO,  opt jun13,.005,-.2,88,.005,.007,-,,-,-,-,-,-,,
.175,.08,.16,.16,AOC,Aust Oil Co,.16,+.5,3500,.15,.155,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.025,-,-,.025,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.021,ARW,Aust Renewable,.021,-.1,12907,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.001,.014,-,,-,-,-,-,-,,
.155,.075,.079,.075,AOK,AusTex Oil,.075,-.4,3022,.076,.081,-,,-,-,-,-1.72,-,,
.04,.003,-,-,AOKO,  opt dec11,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.044,.025,.038,.037,AKK,Austin Explore,.038,-.1,30656,.037,.038,-,,-,-,-,-1.35,-,,
.015,.001,.001,.001,AKKO,  opt nov11,.001,-,2081,.001,.002,-,,-,-,-,-,-,,
.105,.031,.055,.053,APG,Austpac Res,.055,-,5667,.053,.055,-,,-,-,-,.15,36.7,,
.36,.17,-,-,AGD,Austral Gold,.28,-,-,.27,.29,-,,-,-,-,-5.55,-,,
.76,.09,.625,.62,AZX,Auzex Res,.62,-.5,223,.61,.62,-,,-,-,-,1.56,39.7,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.375,.45,-,,-,-,-,-,-,,
.345,.145,.23,.215,AVI,Avalon Minerals,.215,+.5,1822,.215,.235,-,,-,-,-,-.95,-,,
.235,.014,.12,.11,AVB,Avanco Res,.12,+1,53413,.115,.12,-,,-,-,-,-.45,-,,
.195,.006,.10,.093,AVBOB,  opt apr12,.10,+.4,2119,.10,.105,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.24,.22,AVA,Aviva Corp,.24,+1,1195,.23,.245,-,,-,-,-,-10.16,-,,
.32,.07,.15,.15,AVZ,Avonlea Minerals,.15,-,100,.145,.15,-,,-,-,-,-2.00,-,,
2.18,1.33,1.455,1.43,AWE,AWE,1.45,+1.5,18751,1.445,1.455,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.017,-,,-,-,-,-1.49,-,,
.084,.016,.064,.058,AVQ,Axiom Min cdi,.062,+.4,418038,.061,.062,-,,-,-,-,-.43,-,,
.375,.045,.31,.295,AZH,Azimuth Res,.30,-,9166,.295,.30,-,,-,-,-,-1.37,-,,
.825,.355,.615,.59,AZM,Azumah Res,.595,-.5,4165,.59,.595,-,,-,-,-,-9.60,-,,
.12,.041,.077,.076,AZS,Azure Minerals,.076,-.1,2965,.076,.077,-,,-,-,-,-.78,-,,
1.25,.21,1.00,.97,BAA,Baily Minerals,.97,-3,591,.95,.97,-,,-,-,-,-.61,-,,
2.32,.535,2.10,2.00,BND,Bandanna Energy,2.10,+8,21323,2.06,2.11,-,,-,-,-,-3.83,-,,
.905,.24,.315,.31,BMN,Bannerman Res,.31,-1,4385,.31,.315,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.021,-.1,32373,.021,.022,-,,-,-,-,-,-,,
.075,.034,.035,.034,BAR,Barra Res,.035,-.1,2598,.034,.036,-,,-,-,-,-2.11,-,,
.61,.08,.57,.54,BSE,Base Res,.57,+1.5,10372,.565,.57,-,,-,-,-,-4.34,-,,
.505,.16,.32,.31,BSM,Bass Metals,.315,+.5,3115,.305,.315,-,,-,-,-,-1.94,-,,
.05,.022,.032,.032,BAS,Bass Strait Oil Co,.032,-,500,.032,.034,-,,-,-,-,-.14,-,,
.276,.087,.093,.093,BSR,Bassari Res,.093,-,200,.09,.093,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.017,-,-,.02,.05,-,,-,-,-,-,-,,
1.30,.128,1.275,1.185,BTU,Bathurst Res,1.27,+8,133550,1.225,1.28,-,,-,-,-,-8.26,-,,
.39,.13,.195,.195,BAU,Bauxite Resources,.195,-,1817,.195,.20,-,,-,-,-,-7.56,-,,
3.29,1.45,2.98,2.91,BCI,BC Iron,2.98,+6,3470,2.92,2.99,-,,-,-,-,1.59,187.4,,
.16,.011,.011,.011,BCD,BCD Res,.011,-,7212,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,1.01,.985,BPT,Beach Energy,1.01,+1.5,40387,.98,1.015,1.75,f,-,1.20,1.73,-8.08,-,,
.02,.011,.012,.011,BCN,Beacon Minerals,.011,-,25726,.011,.012,-,,-,-,-,-.13,-,,
.94,.15,.87,.83,BDR,Beadell Resources,.845,+2,79557,.82,.85,-,,-,-,-,-4.00,-,,
1.93,.415,.50,.415,BKY,Berkeley Res,.43,-5.5,9497,.42,.435,-,,-,-,-,-15.56,-,,
1.15,.25,-,-,BKYO,  opt may13,.25,-,-,.15,.25,-,,-,-,-,-,-,,
49.81,36.30,44.60,44.07,BHP,BHP Billiton,44.36,+45,117472,44.35,44.50,94.58,f,3.50,9.91,2.13,331.41,13.4,,
.145,.075,-,-,BFE,Black Fire Minerals,.125,-,-,.115,.125,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-,350,.185,.20,-,,-,-,-,-,-,,
.091,.022,.033,.031,BLR,Black Range Min,.032,-.2,22626,.032,.033,-,,-,-,-,-.04,-,,
.022,.006,.009,.008,BRD,Black Ridge Min,.009,-.1,7123,.009,.01,-,,-,-,-,-.22,-,,
.25,.18,.195,.195,BGG,Blackgold Int'l,.195,-1.5,50,.20,.21,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.21,.23,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.555,.555,BTR,Blackthorn Res,.555,+1.5,2,.535,.55,-,,-,-,-,16.29,3.4,,
.34,.05,.29,.29,BWD,Blackwood Corp,.29,+.5,1565,.28,.29,-,,-,-,-,-21.24,-,,
.014,.003,.004,.004,BLZ,Blaze Int'l,.004,-,2340,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.013,.012,BDI,Blina Minerals,.013,-,15780,.012,.013,-,,-,-,-,-.40,-,,
.17,.08,.084,.08,BUL,Blue Energy,.081,-.2,8467,.081,.082,-,,-,-,-,-.74,-,,
.15,.05,.09,.09,BOM,Bondi Min,.09,-.5,317,.09,.095,-,,-,-,-,-.45,-,,
.24,.027,.14,.12,BOE,Boss Energy,.12,-2,2100,.115,.15,-,,-,-,-,-1.34,-,,
.166,.039,-,-,BML,Botswana Metals,.11,-,-,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.043,-,-,.043,.048,-,,-,-,-,-,-,,
2.20,.65,1.37,1.36,BOC,Bougainville Copper,1.36,-,15,1.36,1.40,-,,-,.34,-,.26,523.1,,
.185,.081,-,-,BGD,Boulder Steel,.093,-,-,.095,.099,-,,-,.02,-,-.55,-,,
.069,.019,-,-,BGDO,  opt mar12,.021,-,-,.015,.021,-,,-,-,-,-,-,,
.125,.03,.035,.033,BUY,Bounty Oil & Gas,.034,-.2,25990,.033,.034,-,,-,-,-,-.47,-,,
1.44,.715,.885,.845,BOW,Bow Energy,.885,+4,23255,.865,.885,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.039,.05,-,,-,-,-,-.80,-,,
.326,.033,.105,.105,BMG,Brazilian Metal Grp,.105,-.5,1700,.105,.11,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,.031,.04,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.115,.14,-,,-,-,-,-,-,,
.12,.039,.06,.059,BRW,Breakaway Res,.06,-,5742,.06,.064,-,,-,-,-,-9.08,-,,
.21,.075,.15,.145,BUT,Bright Star Res,.15,+1,840,.14,.15,-,,-,-,-,-2.68,-,,
.13,.05,.065,.05,BUTO,  opt oct12,.065,-,1300,.054,.075,-,,-,-,-,-,-,,
.315,.16,.16,.16,BTN,Brighton Min,.16,-,150,.155,.18,-,,-,-,-,1.00,16.0,,
6.25,2.77,4.20,4.00,BRM,Brockman Res,4.20,+14,1012,4.00,4.20,-,,-,-,-,-19.37,-,,
.20,.11,.12,.12,BPL,Broken Hill Prospecting,.12,-,193,.12,.135,-,,-,-,-,-,-,,
.06,.025,-,-,BPLOA,  opt feb14,.026,-,-,.02,.035,-,,-,-,-,-,-,,
.325,.09,.16,.14,BMY,Brumby Res,.14,-2,1876,.145,.16,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.07,.095,-,,-,-,-,-,-,,
.13,.036,.105,.097,BCC,Buccaneer Energy,.10,+.3,65628,.10,.105,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.061,-,-,.053,.062,-,,-,-,-,-,-,,
.23,.135,.155,.15,BNR,Bulletin Res,.155,+.5,805,.155,.16,-,,-,-,-,-1.60,-,,
.505,.038,.089,.085,BYR,Burey Gold,.087,-.2,7962,.085,.087,-,,-,-,-,-.35,-,,
.415,.006,.033,.032,BYRO,  opt jun11,.032,-.5,1700,.032,.039,-,,-,-,-,-,-,,
.115,.043,.047,.045,BUR,Burleson Energy,.047,+.1,2707,.047,.048,-,,-,-,-,-4.13,-,,
.04,.011,.014,.014,BUROA,  opt sep13,.014,-,7988,.014,.015,-,,-,-,-,-,-,,
.93,.23,.79,.77,BRU,Buru Energy,.77,-.5,1863,.77,.78,-,,-,-,-,-1.44,-,,
.349,.065,.23,.22,BUX,Buxton Res,.22,-2.5,638,.21,.245,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.062,-,-,.062,.085,-,,-,-,-,-,-,,
1.70,.445,1.585,1.58,CCD,Caledon Res cdi,1.58,-.5,980,1.47,1.595,-,,-,.37,-,-5.40,-,,
.42,.066,.077,.077,CUU,Callabonna Uranium,.077,-,1295,.075,.078,-,,-,-,-,-1.18,-,,
.68,.25,.365,.365,CAY,Canyon Res,.365,-,47,.365,.37,-,,-,-,-,-2.50,-,,
.40,.25,.28,.26,CBX,Cape Alumina,.27,-1,391,.26,.27,-,,-,-,-,-10.51,-,,
.735,.31,.495,.475,CFE,Cape Lambert Res,.495,+1.5,7533,.49,.50,-,f,-,-,-,9.78,5.1,,
.16,.026,.037,.037,CMY,Capital Min,.037,-,160,.037,.047,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
3.01,.75,2.12,2.05,CLR,Carabella Res,2.11,+6,5133,2.04,2.12,-,,-,-,-,-3.06,-,,
.55,.20,.21,.20,CRB,Carbine Res,.20,-1,425,.205,.215,-,,-,-,-,-6.75,-,,
.34,.055,-,-,CRBO,  opt jul11,.055,-,-,.04,.075,-,,-,-,-,-,-,,
.495,.23,.275,.265,CNX,Carbon Energy,.27,+.5,4029,.265,.275,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.85,-,,-,-,-,-1.08,-,,
.70,.26,.33,.33,CBP,Carbon Polymers,.33,-.5,487,.32,.335,-,,-,-,-,-1.25,-,,
.53,.21,.225,.215,CVN,Carnarvon Pet,.22,-,24181,.215,.22,-,,-,.04,-,1.70,12.9,,
.41,.09,-,-,CAV,Carnavale Res,.09,-,-,.076,.125,-,,-,-,-,-7.26,-,,
.20,.016,.017,.017,CAVO,  opt feb13,.017,-,2500,.016,.017,-,,-,-,-,-,-,,
.93,.28,.51,.48,CAP,Carpentaria Expl,.51,+2.5,5369,.495,.505,-,,-,-,-,2.85,17.9,,
.68,.32,.585,.585,CRK,Carrick Gold,.585,-,20,.57,.585,-,,-,-,-,-.78,-,,
.018,.007,.013,.012,CIG,Caspian Oil & Gas,.012,-,5000,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,.36,.34,CDT,Castle Minerals,.36,+2,353,.36,.39,-,,-,-,-,-5.00,-,,
.074,.033,.041,.04,CGT,Castlemaine Gold,.041,-.1,9001,.039,.04,-,,-,-,-,-.84,-,,
2.27,1.33,1.81,1.74,CAH,Catalpa Res,1.795,+3.5,6913,1.745,1.80,-,,-,-,-,8.47,21.2,,
1.13,.36,.70,.70,CAHOB,  opt oct11,.70,+9.5,150,.66,.71,-,,-,-,-,-,-,,
.30,.085,.285,.275,CYL,Catalyst Metals,.285,-1,799,.26,.295,-,,-,-,-,-1.13,-,,
.42,.125,.14,.135,CXU,Cauldron Energy,.14,+.5,985,.135,.14,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.09,-,,-,-,-,-,-,,
.605,.26,.335,.315,CAZ,Cazaly Res,.32,-,1950,.315,.32,-,,-,-,-,-3.04,-,,
.79,.073,.51,.50,CNL,Celamin Hldgs,.50,-,200,.46,.50,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.32,-,-,.30,.40,-,,-,-,-,-,-,,
.39,.02,.275,.27,CNLO,  opt mar14,.27,+4,275,.23,.285,-,,-,-,-,-,-,,
.16,.058,.077,.073,CTM,Centaurus Metals,.077,+.2,10080,.077,.078,-,,-,-,-,-1.61,-,,
.23,.13,-,-,CNS,Centius Gold,.14,-,-,.125,.13,-,,-,-,-,-,-,,
.063,.027,.06,.055,CVR,Central Asia Res,.055,-.4,30510,.054,.055,-,,-,-,-,-.92,-,,
.125,.038,.077,.075,CTP,Central Petroleum,.075,-,6965,.075,.076,-,,-,-,-,-6.09,-,,
.072,.015,.027,.027,CTPO,  opt mar14,.027,-.3,100,.027,.03,-,,-,-,-,-,-,,
