ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4402.6 at 16:39 9/6/2010  Report at 19:06 Wednesday 9/6/2010. Processed 19:55 Wednesday 9/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.66,0.165,0.565,0.53,CAZ,Cazaly Res,0.54,-1.5,3549,0.53,0.54,-,,-,-,-,-1.39,-
0.43,0.058,0.34,0.34,CAZO,  opt feb11,0.34,-5,100,0.34,0.385,-,,-,-,-,-,-
0.24,0.09,0.24,0.235,CBH,CBH Res Ltd,0.24,0.5,14231,0.23,0.24,-,,-,0.09,-,1.42,16.9
0.096,0.045,0.063,0.061,CTM,Centaurus Metals,0.063,0.5,7803,0.062,0.064,-,,-,-,-,-1.4,-
5.00,2.07,4.27,4.10,CEY,Centennial Coal,4.17,-4,24475,4.11,4.18,8,p,1.98,1.87,1.92,15.8,26.4
0.086,0.033,0.035,0.035,CVR,Central Asia Res,0.035,-0.3,400,0.03,0.034,-,,-,-,-,-4.12,-
0.223,0.062,0.07,0.068,CTP,Central Pet,0.068,,86812,0.068,0.069,-,,-,-,-,-1.6,-
0.12,0.027,0.036,0.034,CTPO,  opt mar14,0.035,0.1,11969,0.033,0.035,-,,-,-,-,-,-
0.059,0.001,-,-,CTPOA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,0.04,0.045,-,,-,-,-,-0.47,-
0.80,0.25,0.41,0.40,CXM,Centrex Metals,0.41,-1,210,0.42,0.43,-,,-,-,-,-1.34,-
2.61,1.36,2.61,2.55,CGX,CGA Min Ltd,2.61,10,96,2.58,2.61,-,,-,-,-,1.86,140.3
0.68,0.24,0.465,0.415,CHN,Chalice Gold Mines,0.415,-4.5,3556,0.415,0.45,-,,-,-,-,-3.81,-
0.036,0.01,0.022,0.02,CHM,Chameleon Min NL,0.021,-0.1,5630,0.02,0.021,-,,-,-,-,0.13,16.2
0.46,0.09,0.335,0.32,CHZ,Chesser Res,0.325,0.5,3300,0.32,0.325,-,,-,-,-,-1.71,-
0.35,0.131,-,-,CYU,China Yunnan Copper,0.145,,-,0.145,0.15,-,,-,-,-,-1.89,-
0.55,0.10,-,-,CYS,Chrysalis Res,0.16,,-,0.13,0.16,-,,-,-,-,-2.31,-
0.31,0.025,-,-,CYSO,  opt jun13,0.09,,-,0.05,0.085,-,,-,-,-,-,-
0.465,0.175,0.305,0.295,CGG,Citadel Resource Grp,0.30,,8834,0.295,0.31,-,,-,-,-,-0.75,-
0.215,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.10,-0.5,12117,0.10,0.105,-,,-,-,-,-0.26,-
0.195,0.115,0.18,0.15,CLY,Clancy Explore,0.16,1,1248,0.155,0.16,-,,-,-,-,-5.4,-
0.25,0.047,0.062,0.06,CGV,Clean Global Energy,0.06,-0.1,2250,0.06,0.07,-,,-,-,-,-1.12,-
0.099,0.021,0.046,0.046,CLU,Cloncurry Metals,0.046,,200,0.046,0.05,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.004,CFR,Cluff Res,0.004,0.1,29428,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,0.002,-,,-,-,-,-,-
108.50,74.06,88.84,86.62,CNA,Coal & Allied Ind  ,88.00,138,22,87.40,88.00,510,f,1.33,16.99,5.80,676.2,13.0
0.12,0.02,-,-,CES,Coal FE Res,0.035,,-,0.037,0.045,-,,-,-,-,-1.08,-
2.60,1.40,1.98,1.905,CZA,Coal of Africa,1.94,-6,1879,1.94,1.95,-,,-,-,-,-11.36,-
0.97,0.085,0.72,0.68,CPL,Coalspur Mines,0.69,,6060,0.69,0.695,-,,-,-,-,-2.31,-
0.76,0.048,0.62,0.60,CPLO,  opt jun11,0.60,-1,400,0.60,0.70,-,,-,-,-,-,-
0.565,0.195,0.31,0.31,CWK,Coalworks Ltd,0.31,0.5,130,0.305,0.31,-,,-,0.13,-,-1.8,-
0.425,0.05,0.175,0.165,CCU,Cobar Cons,0.165,-1,982,0.165,0.17,-,,-,-,-,-1.64,-
0.605,0.31,0.42,0.405,COK,Cockatoo Coal,0.405,-1,5440,0.40,0.41,-,,-,0.21,-,-13.94,-
26.54,13.15,17.80,17.56,CXC,Coeur d'Alene Mines,17.80,1,46,17.70,17.80,-,,-,27.67,-,-49.7,-
0.065,0.038,-,-,CRL,Comet Res,0.038,,-,0.036,0.043,-,,-,-,-,-1.74,-
0.50,0.18,0.20,0.19,COI,Comet Ridge Ltd,0.19,,1197,0.19,0.195,-,,-,-,-,-13.41,-
0.23,0.052,-,-,CNK,Condor Nickel,0.15,,-,0.12,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.365,0.345,CQT,Conquest Min,0.36,-0.5,2328,0.345,0.36,-,,-,-,-,-0.14,-
0.15,0.03,0.035,0.03,CSD,Consolidated Tin Min,0.03,-0.5,965,0.03,0.04,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.01,,-,0.01,0.019,-,,-,-,-,-,-
0.082,0.035,0.041,0.039,CCC,Contl Coal Ltd,0.039,-0.1,56531,0.039,0.04,-,,-,0.04,-,-2.34,-
0.046,0.015,0.021,0.02,CCCO,  opt feb13,0.02,-0.2,3500,0.02,0.022,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,0.063,0.075,-,,-,-,-,-1.29,-
0.065,0.025,-,-,CVGO,  opt dec11,0.025,,-,0.015,0.035,-,,-,-,-,-,-
0.58,0.36,0.455,0.435,COE,Cooper Energy Ltd,0.44,-1.5,6352,0.43,0.44,-,,-,0.45,-,7.1,6.2
0.053,0.013,0.021,0.021,CRJ,Copper Range Ltd,0.021,0.1,646,0.021,0.022,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.18,0.07,0.075,0.07,CSE,Copper Strike Ltd,0.07,-0.5,944,0.06,0.074,-,,-,-,-,-1.42,-
0.19,0.047,-,-,COY,Coppermoly Ltd,0.09,,-,0.09,0.095,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.011,0.073,-,,-,-,-,-,-
0.28,0.12,0.19,0.18,CRC,Cortona Res,0.185,0.5,1105,0.18,0.185,-,,-,-,-,-1.28,-
0.17,0.025,0.093,0.093,CRCO,  opt jan12,0.093,-0.6,100,0.091,0.093,-,,-,-,-,-,-
0.13,0.065,-,-,CVX,Corvette Res Ltd,0.075,,-,0.071,0.078,-,,-,-,-,-6.48,-
0.099,0.014,0.027,0.026,CGM,Cougar Metals NL,0.026,,4750,0.026,0.027,-,,-,-,-,-1.88,-
0.40,0.012,0.205,0.195,CVY,Coventry Res,0.195,-1.5,856,0.195,0.20,-,,-,-,-,-1.28,-
0.29,0.11,0.14,0.14,CRE,Crescent Gold,0.14,0.5,1250,0.13,0.14,-,,-,-,-,-6.24,-
0.235,0.062,0.10,0.10,CUX,Crossland Uranium,0.10,,265,0.10,0.11,-,,-,-,-,-0.82,-
0.40,0.12,0.255,0.255,CAS,Crusader Res,0.255,,4,0.255,0.26,-,,-,-,-,-2.51,-
6.59,2.39,3.90,3.83,CDU,Cudeco Ltd,3.88,2,2470,3.87,3.92,-,,-,-,-,0.42,923.8
0.325,0.14,0.245,0.24,CUE,CUE Energy Resource,0.245,,2476,0.24,0.245,-,,-,0.09,-,0.6,40.8
0.086,0.037,0.039,0.037,CUL,Cullen Res,0.038,-0.2,5777,0.038,0.042,-,,-,-,-,-0.94,-
0.59,0.18,0.19,0.19,CUY,Curnamona Energy,0.19,,131,0.19,0.205,-,,-,-,-,-0.83,-
0.089,0.03,0.037,0.037,DGR,D'aguilar Gold,0.037,-0.1,1400,0.033,0.038,-,,-,-,-,2.11,1.8
0.21,0.055,0.155,0.145,DTM,Dart Min NL,0.145,-0.5,2787,0.145,0.15,-,,-,-,-,-1.8,-
0.067,0.022,0.025,0.025,DEG,De Grey Min,0.025,,400,0.025,0.027,-,,-,-,-,-0.36,-
0.47,0.145,0.15,0.145,DYL,Deep Yellow Ltd,0.145,,2002,0.145,0.15,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.11,,-,0.10,0.125,-,,-,-,-,-4.73,-
0.18,0.057,0.063,0.059,DRX,Diatreme Res,0.063,0.4,1794,0.06,0.063,-,,-,-,-,-1.6,-
0.94,0.24,0.75,0.72,DML,Discovery Metals,0.735,1,5026,0.73,0.75,-,,-,-,-,-2.19,-
0.555,0.14,0.545,0.545,DMM,DMC Min Ltd,0.545,,1683,0.54,0.545,-,,-,-,-,-14.1,-
5.03,2.54,2.93,2.83,DOM,Dominion Min,2.92,8,2775,2.92,2.93,10,,2.01,1.03,3.42,20.08,14.5
1.10,0.15,0.70,0.70,DRM,Doray Min Ltd,0.70,,917,0.685,0.70,-,,-,-,-,-,-
0.28,0.17,0.17,0.17,DUO,Dourado Res Ltd,0.17,-0.5,257,0.165,0.17,-,,-,-,-,-0.27,-
0.09,0.025,0.031,0.025,DUOO,  opt nov14,0.025,-0.6,2076,0.025,0.034,-,,-,-,-,-,-
0.12,0.054,0.085,0.082,DRA,Dragon Min Ltd,0.084,0.2,10422,0.084,0.085,-,,-,0.06,-,-1.08,-
0.285,0.115,0.19,0.19,DMG,Dragon Mountain Gold,0.19,0.5,445,0.19,0.195,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.165,,-,0.165,0.18,-,,-,-,-,3.02,5.5
0.11,0.027,0.053,0.05,DLS,Drillsearch Energy,0.05,-0.2,20650,0.05,0.054,-,,-,0.04,-,-0.73,-
0.107,0.034,-,-,DGO,Drummond Gold Ltd,0.05,,-,0.031,0.05,-,,-,-,-,-2.53,-
0.40,0.10,0.15,0.15,DMA,Dynasty Metals,0.15,-0.5,50,0.15,0.165,-,,-,-,-,-6.92,-
0.105,0.034,0.082,0.07,EYE,Eagle Eye Metals,0.07,-1,1066,0.07,0.087,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.065,0.026,0.06,0.046,ENL,Eagle Nickel Ltd,0.046,-1.4,200,0.046,0.08,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.003,0.008,-,,-,-,-,-,-
0.13,0.026,-,-,ECM,East Coast Min,0.03,,-,0.027,0.04,-,,-,-,-,-3.37,-
0.375,0.076,-,-,EER,East Energy Resource,0.165,,-,0.16,0.165,-,,-,-,-,-0.83,-
0.19,0.066,-,-,EFE,Eastern Iron,0.145,,-,0.125,0.145,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.02,,-,0.012,0.03,-,,-,-,-,-,-
1.165,0.615,0.80,0.77,ESG,Eastern Star Gas,0.77,-2,21391,0.77,0.78,-,,-,-,-,-0.8,-
0.09,0.028,-,-,EAR,Echo Res,0.05,,-,0.045,0.05,-,,-,-,-,-1.75,-
0.20,0.04,0.067,0.067,EDE,Eden Energy Ltd,0.067,0.1,1000,0.067,0.076,-,,-,-,-,-0.18,-
21.48,12.86,21.45,21.10,EAU,Eldorado Gold cdi,21.45,21,933,20.91,21.80,-,,-,-,-,-,-
0.033,0.007,0.014,0.014,EDM,Eldore Min,0.014,,13324,0.014,0.015,-,,-,-,-,-0.43,-
0.01,0.005,-,-,EDMOA,  opt dec12,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.21,0.03,0.11,0.10,EKM,Eleckra Mines,0.105,,3360,0.105,0.11,-,,-,-,-,-1.58,-
0.12,0.01,-,-,EKMO,  opt jun11,0.044,,-,0.044,0.065,-,,-,-,-,-,-
0.57,0.14,0.34,0.33,ELM,Elemental Min,0.33,,342,0.215,0.33,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.195,0.25,-,,-,-,-,-,-
0.28,0.15,0.17,0.165,ELT,Elementos Ltd,0.165,-0.5,119,0.165,0.18,-,,-,-,-,-2.12,-
0.067,0.037,0.054,0.05,EXR,Elixir Pet Ltd,0.054,0.4,3267,0.053,0.057,-,,-,-,-,-5.9,-
0.465,0.09,0.125,0.125,ELK,ELK Pet,0.125,,50,0.12,0.125,-,,-,-,-,-5.92,-
0.064,0.022,0.026,0.024,EMR,Emerald Oil & Gas,0.026,0.4,5770,0.024,0.026,-,,-,-,-,-2.23,-
1.06,0.385,0.47,0.45,EMG,Emergent Res,0.45,-4,1038,0.435,0.45,-,,-,-,-,-3.54,-
0.745,0.15,0.25,0.25,EMGO,  opt sep10,0.25,-7,300,0.19,0.315,-,,-,-,-,-,-
0.435,0.15,0.225,0.215,ERM,Emmerson Res,0.215,0.5,20,0.21,0.215,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.009,,97452,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.045,0.054,0.054,ERL,Empire Res,0.054,-0.1,100,0.045,0.054,-,,-,-,-,-1.95,-
0.315,0.08,0.105,0.10,EMU,EMU Nickel NL,0.10,,901,0.11,0.13,-,,-,-,-,-2.06,-
0.48,0.15,0.345,0.325,ENR,Encounter Res,0.325,1.5,135,0.225,0.325,-,,-,-,-,-2.77,-
0.80,0.40,0.455,0.44,EOC,Endocoal Ltd,0.44,-1,636,0.44,0.475,-,,-,-,-,-,-
0.23,0.10,0.12,0.12,EMX,Energia Min Ltd,0.12,,100,0.12,0.16,-,,-,-,-,-3.26,-
0.35,0.15,0.15,0.15,EMA,Energy And Min,0.15,,132,0.11,0.15,-,,-,-,-,-1.8,-
0.089,0.029,-,-,EMAO,  opt jul11,0.03,,-,0.02,0.03,-,,-,-,-,-,-
1.17,0.46,0.48,0.46,EME,Energy Metals Ltd,0.46,,143,0.43,0.46,-,,-,-,-,-1.78,-
27.37,12.51,13.78,13.28,ERA,Energy Res,13.36,-1,4820,13.33,13.60,39,f,3.66,5.10,2.92,142.9,9.3
0.72,0.25,0.425,0.395,EWC,Energy World Corp,0.40,-2.5,26163,0.40,0.405,-,,-,0.30,-,3.02,13.2
0.305,0.082,0.15,0.15,ETE,Entek Energy Ltd,0.15,-1,813,0.15,0.16,-,,-,-,-,-1.44,-
0.65,0.155,0.18,0.17,ENT,Enterprise Metals,0.18,1,440,0.165,0.18,-,,-,-,-,-0.95,-
0.37,0.05,-,-,ENTO,  opt jun12,0.05,,-,0.035,0.07,-,,-,-,-,-,-
0.11,0.035,0.053,0.053,EVG,Envirogold Ltd,0.053,,50,0.053,0.057,-,,-,-,-,0.4,13.3
0.025,0.006,-,-,EVGO,  opt dec11,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.14,0.037,0.053,0.053,EPS,Epsilon Energy,0.053,,100,0.053,0.055,-,,-,-,-,-1.03,-
0.61,0.039,0.40,0.38,EQX,Equatorial Coal,0.40,6,4292,0.40,0.455,-,,-,-,-,-1.24,-
4.78,2.18,4.25,4.15,EQN,Equinox Min Ltd cdi,4.21,-5,17354,4.14,4.22,-,,-,-,-,-30.1,-
0.125,0.021,0.023,0.021,ERO,ERO Min Ltd,0.021,-0.3,11578,0.021,0.024,-,,-,-,-,-6.4,-
0.225,0.054,0.057,0.054,ERH,Eromanga Hydro,0.055,-0.2,569,0.052,0.057,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,0.022,0.03,-,,-,-,-,-,-
0.15,0.048,0.12,0.12,ERN,Erongo Energy,0.12,-2,119,0.07,0.135,-,,-,-,-,-1.34,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,0.037,0.051,-,,-,-,-,-3.94,-
150.00,110.60,147.49,146.28,GOLD,ETFS Metals etfs gold,146.91,-24,250,146.50,148.00,-,,-,-,-,63.17,232.6
0.54,0.12,0.345,0.33,ETH,Ethan Min Ltd,0.33,-0.5,2596,0.325,0.33,-,,-,-,-,-4.67,-
0.23,0.029,0.21,0.20,EKA,Eureka Energy Ltd,0.20,-1.5,10963,0.195,0.20,-,,-,-,-,0.3,66.7
0.35,0.12,-,-,EUG,Eurogold Ltd,0.17,,-,0.18,0.22,-,,-,-,-,9.96,1.7
0.275,0.085,0.19,0.18,EPG,European Gas,0.19,3,10130,0.14,0.19,-,,-,-,-,-4.31,-
0.185,0.048,-,-,EDS,Every Day Mine Serv,0.09,,-,0.085,0.094,-,,-,0.11,-,-2.17,-
0.024,0.003,0.005,0.004,EXM,Excalibur Min,0.005,0.1,88391,0.004,0.005,-,,-,-,-,-0.39,-
0.01,0.001,0.002,0.002,EXMOA,  opt dec12,0.002,0.1,2350,0.001,0.002,-,,-,-,-,-,-
0.125,0.034,0.036,0.034,EXG,Excelsior Gold,0.034,,3000,0.034,0.046,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.36,0.175,0.295,0.27,EXS,Exco Res Ltd,0.285,1.5,5980,0.275,0.285,-,,-,-,-,-1.37,-
0.325,0.12,0.20,0.20,EXE,Exoma Energy Ltd,0.20,,495,0.20,0.205,-,,-,-,-,-5.62,-
0.125,0.029,-,-,EXEO,  opt mar11,0.051,,-,0.05,0.059,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.10,,-,0.072,0.15,-,,-,-,-,-,-
11.45,5.495,6.94,6.78,EXT,Extract Res,6.83,6,2558,6.75,6.92,-,,-,-,-,-4.96,-
0.16,0.034,0.105,0.099,FAS,Fairstar Res,0.105,0.5,12014,0.096,0.105,-,,-,-,-,-12.4,-
0.055,0.012,-,-,FASOA,  opt aug11,0.034,,-,0.028,0.04,-,,-,-,-,-,-
0.35,0.09,0.205,0.195,FCN,Falcon Min Ltd,0.20,0.5,4263,0.195,0.205,-,,-,-,-,-0.31,-
0.044,0.006,0.016,0.015,FRV,Fall River Res cdi,0.015,0.1,8000,0.014,0.016,-,,-,-,-,-2.1,-
0.155,0.037,0.061,0.059,FAR,FAR Ltd,0.059,0.1,13652,0.058,0.059,-,,-,-,-,0.34,17.4
0.19,0.057,-,-,FEL,FE Ltd,0.11,,-,0.10,0.11,-,,-,-,-,-2.47,-
1.17,0.405,0.82,0.80,FRS,FerrAus Ltd,0.82,1.5,622,0.82,0.83,-,,-,-,-,-3.84,-
0.27,0.063,-,-,FWL,Ferrowest Ltd,0.105,,-,0.083,0.10,-,,-,-,-,-1.49,-
0.235,0.04,0.175,0.175,FCR,Ferrum Crescent,0.175,-0.5,4022,0.18,0.20,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.01,0.02,-,,-,-,-,-,-
0.44,0.25,0.285,0.285,FND,Finders Res,0.285,,57,0.255,0.295,-,,-,-,-,-5.73,-
0.059,0.018,0.02,0.019,FSE,Firestone Energy,0.019,,10482,0.018,0.021,-,,-,-,-,-0.17,-
0.25,0.076,-,-,FIS,Fission Energy,0.086,,-,0.094,0.115,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.008,0.03,-,,-,-,-,-,-
0.197,0.052,0.087,0.084,FMS,Flinders Mines,0.085,-0.2,36312,0.083,0.086,-,,-,-,-,-0.4,-
0.081,0.022,0.052,0.049,FML,Focus Min Ltd,0.052,0.4,333171,0.051,0.052,-,,-,-,-,1.22,4.3
0.22,0.10,-,-,FTE,Forte Energy NL,0.11,,-,0.11,0.115,-,,-,-,-,-0.57,-
5.57,3.25,3.94,3.83,FMG,Fortescue Metals Grp,3.91,-1,79898,3.89,3.92,-,,-,-,-,-16.13,-
0.327,0.091,0.105,0.105,FXR,Fox Res,0.105,,377,0.105,0.11,-,,-,-,-,-6.96,-
0.098,0.011,0.015,0.012,FXRO,  opt nov10,0.012,-0.8,3500,0.007,0.02,-,,-,-,-,-,-
0.105,0.017,0.065,0.063,FNT,Frontier Res,0.063,,1828,0.063,0.065,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.021,,-,0.021,0.027,-,,-,-,-,-,-
0.18,0.002,0.095,0.095,FYI,FYI Res Ltd,0.095,,9,0.095,0.11,-,,-,-,-,-0.36,-
2.40,0.57,1.01,0.98,GXY,Galaxy Res,0.98,,3843,0.975,0.98,-,,-,-,-,-4.62,-
0.90,0.215,0.25,0.235,GLL,Galilee Energy,0.25,,539,0.235,0.25,-,,-,-,-,-4.1,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.044,,-,0.04,0.044,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,-,-,-,,-,-,-,-,-
0.19,0.093,0.10,0.096,GCY,Gascoyne Res Ltd,0.096,,59,0.096,0.10,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.045,,-,0.041,0.045,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.023,0.029,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.027,0.069,0.069,GBZ,GBM Rsources Ltd,0.069,,10,0.069,0.08,-,,-,-,-,-1.84,-
0.11,0.001,-,-,GBZO,  opt jun10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.215,0.10,-,-,GMM,General Min Corp,0.12,,-,0.11,0.125,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,0.07,0.13,-,,-,-,-,-3,-
0.27,0.125,0.16,0.16,GES,Genesis Res,0.16,1.5,130,0.16,0.175,-,,-,-,-,0.61,26.2
0.925,0.125,0.74,0.65,GPR,Geopacific Res,0.74,4,280,0.60,0.74,-,,-,-,-,-0.63,-
0.46,0.11,-,-,GHT,Geothermal Res,0.125,,-,0.125,0.14,-,,-,-,-,-0.98,-
1.45,0.695,1.045,1.01,GBG,Gindalbie Metals,1.025,-0.5,12280,1.02,1.025,-,,-,-,-,-0.95,-
0.091,0.027,-,-,GIP,Gippsland Ltd,0.031,,-,0.03,0.032,-,,-,-,-,-0.66,-
2.64,0.567,1.895,1.85,GIR,Giralia Res NL,1.87,0.5,2135,1.87,1.885,-,,-,-,-,0.1,1870.0
0.525,0.035,-,-,GLA,Gladiator Res,0.28,,-,0.26,0.33,-,,-,-,-,-0.52,-
0.16,0.018,-,-,GLN,Gleneagle Gold,0.02,,-,0.019,0.02,-,,-,-,-,-2,-
0.155,0.019,0.063,0.063,GSC,Global Geoscience,0.063,-0.1,500,0.054,0.063,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.011,0.024,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.049,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,0.38,0.36,GFE,Global Iron Ltd,0.38,2,45,0.38,0.45,-,,-,-,-,-3.7,-
0.115,0.024,0.074,0.068,GNI,Global Nickel Invest,0.069,-0.5,16841,0.066,0.07,-,,-,-,-,-3.38,-
0.016,0.01,0.016,0.014,GNICA,  ctg,0.014,0.3,7449,0.015,0.016,-,,-,-,-,-,-
0.05,0.005,0.016,0.015,GNIOA,  opt jun12,0.015,-0.1,12400,0.013,0.015,-,,-,-,-,-,-
0.22,0.105,0.14,0.135,GBP,Global Pet,0.14,0.5,1430,0.135,0.145,-,,-,-,-,-5.26,-
0.38,0.115,0.15,0.15,GBE,Globe Metals & Mining,0.15,,250,0.14,0.15,-,,-,-,-,-5.49,-
12.45,4.52,12.44,12.39,GCL,Gloucester Coal,12.42,2,215,12.40,12.43,13.5,,5.06,2.21,1.09,68.3,18.2
0.124,0.053,-,-,GME,GME Res Ltd,0.056,,-,0.056,0.06,-,,-,-,-,-0.15,-
0.077,0.01,0.022,0.021,GOA,Gold Anomaly Ltd,0.022,,2796,0.021,0.022,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.012,,-,0.008,-,-,,-,-,-,-,-
0.40,0.23,0.285,0.275,GDO,Gold One Int Ltd,0.275,-1,3195,0.275,0.285,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.082,,-,0.082,0.10,-,,-,-,-,-,-
0.037,0.014,0.016,0.014,GCR,Golden Cross,0.014,,2804,0.014,0.015,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.07,0.04,-,-,GED,Golden Deeps,0.05,,-,0.05,0.07,-,,-,-,-,-0.98,-
0.077,0.023,0.027,0.026,GGP,Golden Gate Pet,0.026,-0.1,51007,0.025,0.026,-,,-,-,-,-4.6,-
0.029,0.01,0.011,0.011,GGPO,  opt aug12,0.011,-0.1,5000,0.011,0.012,-,,-,-,-,-,-
0.255,0.035,0.105,0.10,GMR,Golden Rim Res,0.10,,595,0.096,0.10,-,,-,-,-,-1.22,-
0.09,0.037,0.049,0.045,GDN,Golden State Res,0.045,-0.2,57356,0.045,0.046,-,,-,-,-,-1.27,-
0.015,0.004,0.007,0.005,GDNOA,  opt nov10,0.006,0.1,8500,0.005,0.006,-,,-,-,-,-,-
0.065,0.012,-,-,GTX,Golden Tiger Min,0.035,,-,0.025,0.04,-,,-,-,-,1.33,2.6
1.06,0.31,0.65,0.65,GWR,Golden West Res,0.65,2,32,0.65,0.67,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.915,0.195,0.20,0.20,GMX,Goldminex Res,0.20,0.5,1030,0.195,0.23,-,,-,-,-,-3.62,-
0.081,0.016,-,-,GSE,Goldsearch Ltd,0.018,,-,0.02,0.022,-,,-,-,-,0.24,7.5
0.091,0.008,-,-,GDA,Gondwana Res,0.011,,-,0.011,0.012,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.005,,-,0.003,0.009,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.013,0.012,GGE,Grand Gulf Energy,0.012,-0.1,66338,0.012,0.013,-,,-,-,-,-1.73,-
0.785,0.235,0.48,0.465,GRR,Grange Res,0.465,-0.5,11348,0.465,0.475,-,,-,-,-,30.05,1.5
0.22,0.016,0.15,0.11,GTE,Great Western Exp,0.115,1.5,4096,0.12,0.13,-,,-,-,-,-1.47,-
0.055,0.003,0.04,0.039,GTEO,  opt jun12,0.04,,1500,0.035,0.039,-,,-,-,-,-,-
0.043,0.02,0.026,0.024,GBM,Greater Bendigo Gold,0.026,0.2,5100,0.023,0.026,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,0.007,0.009,-,,-,-,-,-,-
0.09,0.016,-,-,GRK,Green Rock Energy,0.02,,-,0.018,0.02,-,,-,-,-,-1.66,-
0.265,0.085,0.085,0.085,GER,Greenearth Energy,0.085,,396,0.081,0.09,-,,-,-,-,-3.48,-
0.935,0.24,0.375,0.345,GGG,Greenland Min En,0.35,-1,2582,0.345,0.375,-,,-,-,-,-2.03,-
