ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4383.1 at 2012-09-12T16:39:36. Report at Wednesday, September 12, 2012. Processed Thursday at 2012-09-13T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.066,.066,-,-,AAOO,  opt apr13,-,-,-,-,-,-,,-,-,-,-,-,,
1.19,.395,.49,.445,ABY,Aditya Birla,.48,+3,216849,.475,.49,5.00,,1.70,-,10.42,8.48,5.7,,
.071,.04,.04,.04,ADY,Admiralty Res,.04,-,632,.04,.043,-,,-,-,-,-2.45,-,,
.01,.003,-,-,AVD,Advance Energy,.007,-,-,-,-,-,,-,-,-,-.60,-,,
.105,.017,.019,.019,ADX,ADX Energy,.019,-,5647,.018,.019,-,,-,-,-,-1.93,-,,
.24,.06,.09,.09,AQR,AEON Metals,.09,-,650,.095,.11,-,,-,-,-,-3.33,-,,
.465,.14,.175,.16,AFR,African Energy Res cdi,.17,-.5,14352,.165,.17,-,,-,-,-,-1.92,-,,
.01,.002,.007,.007,AAE,Agri Energy,.007,-.1,53785,.007,.008,-,,-,-,-,-.18,-,,
.74,.12,-,-,AGR,Aguia Res,.15,-,-,-,-,-,,-,-,-,-9.22,-,,
12.30,4.66,6.46,6.31,AQG,Alacer Gold cdi,6.31,-,3365,6.31,6.34,-,,-,-,-,28.59,22.1,,
.42,.23,.265,.255,AUQ,Alara Res,.265,+1,898,.265,.28,-,,-,-,-,-2.59,-,,
.185,.072,.10,.10,ALY,Alchemy Resources,.10,-,470,.098,.105,-,,-,-,-,-1.68,-,,
.105,.031,.05,.049,AYN,Alcyone Res,.05,-,27858,.049,.05,-,,-,-,-,-.52,-,,
.025,.008,.025,.022,AYNO,  opt may15,.022,-.3,3571,.022,.025,-,,-,-,-,-,-,,
.022,.011,-,-,AWD,Aleator Energy,.013,-,-,-,-,-,,-,-,-,.05,26.0,,
.012,.003,-,-,AWDO,  opt jan15,.004,-,-,-,-,-,,-,-,-,-,-,,
1.873,.735,.99,.96,ALK,Alkane Res,.97,+.5,462,.965,.97,-,,-,-,-,-.52,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.071,-,-,.072,.074,-,,-,-,-,-,-,,
.025,.008,.008,.008,AHQO,  opt mar14,.008,-.7,1938,.008,.02,-,,-,-,-,-,-,,
.615,.115,.23,.22,AGS,Alliance Res,.23,+1,1461,.22,.23,-,,-,-,-,-1.77,-,,
.195,.08,.11,.11,AGE,Alligator Energy,.11,+.5,1000,.11,.12,-,,-,-,-,-.36,-,,
.033,.008,.01,.01,AYR,Alloy Res,.01,-.1,980,.01,.013,-,,-,-,-,-.33,-,,
.105,.018,-,-,AYM,Altuis Mining,.025,-,-,-,-,-,,-,.08,-,-.65,-,,
.33,.19,.28,.27,AOH,Altona Min,.27,-,3164,.27,.28,-,,-,-,-,-4.72,-,,
.23,.125,-,-,AJM,Altura Min,.15,-,-,.145,.15,-,,-,-,-,-.39,-,,
1.665,.625,.88,.855,AWC,Alumina,.875,+2,135864,.87,.875,2.80,,.69,.96,3.20,1.92,45.6,,
.23,.185,.21,.20,AMU,Amadeus Energy,.21,-,350,.20,.21,-,,-,.32,-,1.44,14.6,,
.245,.075,.10,.10,AQO,Ambassador Oil & Gas,.10,-,3975,.10,.11,-,,-,-,-,-1.20,-,,
.052,.01,-,-,AQOO,  opt oct13,.01,-,-,-,-,-,,-,-,-,-,-,,
1.36,.73,.90,.86,AXZ,Amex Res,.90,-,112,.86,.90,-,,-,-,-,-3.46,-,,
2.11,.35,.58,.565,AMX,Ampella Min,.575,+1,11343,.575,.58,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.048,-,-,.051,.06,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,-,-,AAR,Anglo Aust Res,.007,-,-,-,-,-,,-,-,-,-.11,-,,
9.48,6.01,6.60,6.59,AGG,Anglogold Ashanti cdi,6.60,+4,28,6.60,7.45,11.18,,177.02,14.62,1.69,1979.13,.3,,
.525,.35,.45,.43,AZZ,Antares Energy,.445,-,4186,.445,.45,-,,-,-,-,-1.40,-,,
.235,.04,-,-,AZY,Antipa Min,.08,-,-,-,-,-,,-,-,-,-.84,-,,
.095,.005,-,-,AZYO,  opt mar13,.02,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.005,.01,-,,-,-,-,-.07,-,,
1.20,.085,-,-,AXM,Apex Minerals,.091,-,-,.087,.10,-,,-,-,-,7.00,1.3,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.045,.045,AQQ,Aphrodite Gold,.045,+.2,222,.043,.045,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,.185,.165,AOP,Apollo Cons,.185,+1,1398,.17,.185,-,,-,-,-,-.08,-,,
.075,.03,.033,.033,AON,Apollo Minerals,.033,-,1000,.03,.033,-,,-,-,-,-1.11,-,,
3.46,.475,.615,.58,AQP,Aquarius Platinum,.61,+3.5,51266,.61,.615,3.76,,-,-,6.16,-33.14,-,,
6.83,1.86,2.40,2.30,AQA,Aquila Res,2.39,+8,3025,2.36,2.39,-,,-,-,-,-.06,-,,
.70,.155,.17,.165,ARU,Arafura Resources,.17,-,5148,.17,.175,-,,-,-,-,-1.91,-,,
.019,.004,.006,.006,ARX,ARC Explore,.006,-,3223,.006,.007,-,,-,-,-,-.33,-,,
.45,.11,.16,.16,AXE,Archer Explore,.16,-1,628,.16,.17,-,,-,-,-,-1.60,-,,
.25,.05,.068,.065,ARD,Argent Minerals,.065,-,2920,.065,.078,-,,-,-,-,-5.10,-,,
.195,.073,-,-,AVK,Argentina Min,.075,-,-,-,-,-,,-,-,-,-1.34,-,,
.07,.008,-,-,AVKO,  opt mar15,.01,-,-,-,-,-,,-,-,-,-,-,,
.05,.014,.02,.02,AXT,Argo Explore,.02,-,882,.018,.02,-,,-,-,-,-2.33,-,,
.078,.038,.075,.071,ARE,Argonaut Res,.074,-.1,4119,.071,.074,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.046,-,-,.046,.051,-,,-,-,-,-1.06,-,,
.30,.07,.10,.10,AHK,Ark Mines,.10,+.1,361,.10,.11,-,,-,-,-,-6.16,-,,
.50,.165,.245,.225,AJQ,Armour Energy,.245,+1.5,2273,.235,.25,-,,-,-,-,-,-,,
.14,.03,.08,.08,AJQO,  opt aug14,.08,+.5,33,.071,.09,-,,-,-,-,-,-,,
.036,.01,.012,.011,ARV,Artemis Res,.011,+.1,2210,.011,.012,-,,-,-,-,-.26,-,,
.092,.05,-,-,AAJ,Aruma Res,.075,-,-,-,-,-,,-,-,-,-.93,-,,
.016,.003,.003,.003,ATN,Ashburton Min,.003,-.1,1000,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.56,.097,.11,.10,AKM,Aspire Min,.11,+.5,2990,.105,.11,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.035,-,-,AHN,Athena Res,.05,-,-,-,-,-,,-,-,-,-1.44,-,,
1.70,.265,.295,.29,ATI,Atlantic,.295,+.5,299,.295,.30,-,,-,-,-,21.10,1.4,,
.05,.026,.03,.03,ATV,Atlantic Gold,.03,-,600,.03,.033,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.80,1.145,1.585,1.49,AGO,Atlas Iron,1.565,+10,177100,1.56,1.565,3.00,,-,1.90,1.92,-13.00,-,,
.26,.17,.20,.19,ATU,Atrum Coal,.19,-1,77,.19,.20,-,,-,-,-,-,-,,
.72,.13,.57,.53,AYA,Attila Res,.57,+5,460,.535,.57,-,,-,-,-,-1.75,-,,
.42,.035,.30,.30,AYAO,  opt jun14,.30,-,167,.30,.395,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,.22,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.36,.033,.042,.042,AUK,Augur Res,.042,-,1250,.04,.055,-,,-,-,-,-1.34,-,,
.268,.12,.145,.13,AEE,Aura Energy,.13,-,8950,.125,.145,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.037,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,.011,.011,AGU,Aurium Res,.011,-,820,.01,.013,-,,-,-,-,-.13,-,,
.012,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.16,.063,.063,.063,ARM,Aurora Minerals,.063,-.2,20,.065,.072,-,,-,-,-,-3.55,-,,
4.26,2.11,3.43,3.38,AUT,Aurora Oil & Gas,3.43,+3,13125,3.41,3.43,-,,-,-,-,8.13,42.2,,
.14,.03,-,-,AIW,Aust-American Min,.035,-,-,.031,.034,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.23,.24,.23,AUC,Ausgold,.23,-3,135,.225,.235,-,,-,-,-,-.34,-,,
1.50,.08,-,-,AUCO,  opt mar13,.08,-,-,-,-,-,,-,-,-,-,-,,
.20,.09,-,-,AOA,Ausmon Resources,.09,-,-,-,-,-,,-,-,-,-2.00,-,,
.054,.015,-,-,ANW,AusNiCo,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.047,.013,.016,.016,AQC,Aust Pacific Coal,.016,+.2,2500,.014,.017,-,,-,.01,-,-.14,-,,
.098,.023,.025,.025,AQD,AusQuest,.025,-.1,1508,.025,.033,-,,-,-,-,-5.73,-,,
.595,.28,.33,.30,ABZ,Aust Bauxite,.33,+2,7117,.31,.32,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.017,.016,AUZ,Aust Mines,.017,+.1,5500,.016,.017,-,,-,-,-,-.71,-,,
.005,.002,-,-,AUZO,  opt jun13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.265,.041,.046,.041,AOC,Aust Oil Co,.046,+.2,8788,.043,.046,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.08,-,,
.02,.01,.012,.012,ARW,Aust Renewable,.012,-,37156,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.14,.135,AOK,AusTex Oil,.14,-,2552,.135,.14,-,,-,-,-,-1.62,-,,
.039,.017,.023,.022,AKK,Austin Explore,.022,-.1,40929,.022,.023,-,,-,-,-,-,-,,
.009,.002,-,-,AKKOA,  opt jul13,.003,-,-,-,-,-,,-,-,-,-,-,,
.054,.028,.033,.033,APG,Austpac Res,.033,+.2,300,.032,.033,-,,-,-,-,.21,15.7,,
.285,.13,-,-,AGD,Austral Gold,.18,-,-,-,-,-,,-,-,-,4.11,4.4,,
.165,.046,.085,.081,AVI,Avalon Minerals,.085,+.5,2336,.079,.085,-,,-,-,-,-1.07,-,,
.125,.048,.076,.072,AVB,Avanco Res,.074,-.1,23487,.073,.074,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.19,.075,.086,.085,AVA,Aviva Corp,.086,+.2,1000,.084,.092,-,,-,-,-,-2.52,-,,
.11,.04,.043,.043,AYE,Avocet Res,.043,-,75,.043,.048,-,,-,-,-,-.59,-,,
.095,.019,.021,.021,AVZ,Avonlea Minerals,.021,+.1,1174,.02,.027,-,,-,-,-,-1.90,-,,
1.995,.872,1.545,1.515,AWE,AWE,1.54,+.5,17226,1.54,1.545,-,f,-,1.41,-,-12.74,-,,
.017,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.044,.006,.01,.009,AVQ,Axiom Min cdi,.009,-.1,105156,.009,.01,-,,-,-,-,-.65,-,,
.25,.11,-,-,AZK,Aziana,.115,-,-,-,-,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.40,.37,AZH,Azimuth Res,.40,+2,3040,.39,.40,-,,-,-,-,-.90,-,,
.52,.11,.13,.125,AZM,Azumah Res,.125,-.5,7756,.125,.13,-,,-,-,-,-6.74,-,,
.052,.015,.021,.02,AZS,Azure Minerals,.02,-,1861,.02,.021,-,,-,-,-,-1.31,-,,
.24,.01,.115,.105,BMB,Balamara Res,.105,-,2654,.105,.11,-,,-,-,-,-.62,-,,
1.055,.28,.38,.345,BND,Bandanna Energy,.355,-1.5,11579,.355,.36,-,,-,-,-,.16,221.9,,
.42,.088,.105,.105,BMN,Bannerman Res,.105,-.5,1103,.10,.105,-,,-,-,-,-5.28,-,,
.215,.175,-,-,BNX,Bannon,.175,-,-,-,-,-,,-,-,-,-,-,,
.02,.008,.014,.013,BKP,Baraka Energy,.014,-,3216,.013,.014,-,,-,-,-,-.05,-,,
.039,.013,.025,.022,BAR,Barra Res,.024,+.2,4044,.024,.025,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.063,-,-,.061,.075,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.021,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.455,.44,BSE,Base Res,.455,+.5,4083,.415,.455,-,,-,-,-,.32,142.2,,
.203,.006,.007,.007,BSM,Bass Metals,.007,+.1,1000,.006,.007,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,64,.016,.017,-,,-,-,-,-1.60,-,,
.077,.035,.037,.036,BSR,Bassari Res,.036,-.2,4244,.035,.041,-,,-,-,-,-4.35,-,,
.025,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.905,.26,.38,.35,BTU,Bathurst Res,.37,+2.5,104544,.37,.375,-,,-,-,-,-.69,-,,
.17,.095,.105,.10,BAU,Bauxite Resources,.10,-,3415,.10,.105,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.06,2.68,2.55,BCI,BC Iron,2.60,+7,177,2.55,2.60,15.00,f,3.41,-,5.77,51.09,5.1,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,.008,.01,-,,-,.02,-,-.78,-,,
1.763,.88,1.34,1.295,BPT,Beach Energy,1.34,+2,97824,1.33,1.34,2.25,f,6.41,1.28,1.68,14.43,9.3,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.015,.004,.007,.006,BCN,Beacon Minerals,.007,-,22000,.006,.007,-,,-,-,-,-.12,-,,
.865,.52,.795,.775,BDR,Beadell Resources,.78,-,35147,.78,.785,-,,-,-,-,-5.40,-,,
.49,.30,.395,.39,BKY,Berkeley Res,.39,-,2092,.39,.395,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,33.00,32.66,BHP,BHP Billiton,32.85,+27,77758,32.85,32.86,106.15,f,2.68,11.37,3.23,284.17,11.6,,
.068,.008,.01,.009,BGS,Birimian Gold,.01,-.1,1529,.009,.01,-,,-,-,-,-1.32,-,,
.12,.06,.065,.065,BFE,Black Fire Minerals,.065,-.7,2000,.06,.072,-,,-,-,-,-1.27,-,,
.33,.176,-,-,BMZ,Black Mountain,.23,-,-,.22,.235,-,,-,-,-,-1.28,-,,
.105,.071,-,-,BMZO,  opt may15,.076,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,.017,.014,BLR,Black Range Min,.017,-,31429,.017,.019,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.15,.205,.205,BGG,Blackgold Int'l,.205,+.5,488,.20,.205,-,,-,.09,-,3.80,5.4,,
.355,.14,.21,.20,BLK,Blackham Res,.21,+1,1090,.195,.21,-,,-,-,-,-2.01,-,,
1.937,.376,1.045,1.01,BTR,Blackthorn Res,1.03,-1.5,1652,1.03,1.05,-,,-,-,-,-2.85,-,,
.31,.115,.14,.14,BWD,Blackwood Corp,.14,-1,14,.13,.14,-,,-,-,-,-1.10,-,,
.003,.001,.002,.002,BLZ,Blaze Int'l,.002,-,9500,.001,.002,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.06,-,-,.061,.12,-,,-,-,-,-1.24,-,,
.017,.002,.003,.003,BDI,Blina Minerals,.003,-,32,.003,.004,-,,-,-,-,-.49,-,,
.11,.051,.053,.053,BUL,Blue Energy,.053,-,414,.053,.054,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.048,.048,BOE,Boss Resources,.048,-,250,.048,.05,-,,-,-,-,-.86,-,,
.075,.015,-,-,BML,Botswana Metals,.018,-,-,.02,.024,-,,-,-,-,-1.35,-,,
.037,.001,-,-,BMLO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.12,.60,.80,.78,BOC,Bougainville Copper,.78,-2,410,.78,.795,-,,-,.38,-,-.42,-,,
.07,.022,.026,.026,BGD,Boulder Steel,.026,-,12,.026,.029,-,,-,-,-,-.90,-,,
.043,.016,.02,.019,BUY,Bounty Oil & Gas,.019,-,1916,.019,.02,-,,-,-,-,.11,17.3,,
.041,.022,.024,.024,BWN,Bowen Energy,.024,-.1,17,.024,.045,-,,-,-,-,-1.44,-,,
.10,.014,-,-,BMG,Brazilian Metal Grp,.014,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,.03,.04,-,,-,-,-,-1.18,-,,
.067,.013,.046,.036,BRW,Breakaway Res,.037,-.6,86728,.037,.038,-,,-,-,-,-1.32,-,,
.22,.15,-,-,BRB,Breaker Res,.195,-,-,-,-,-,,-,-,-,-,-,,
.06,.016,-,-,BRBO,  opt dec14,.03,-,-,-,-,-,,-,-,-,-,-,,
.096,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,-,-,BPL,Broken Hill Prospecting,.10,-,-,.094,.096,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.03,-,,-,-,-,-,-,,
.126,.046,.046,.046,BMY,Brumby Res,.046,-,25,.046,.053,-,,-,-,-,-2.40,-,,
.105,.042,.06,.059,BCC,Buccaneer Energy,.059,-.1,17781,.059,.06,-,,-,-,-,-2.13,-,,
.051,.005,.011,.011,BCCO,  opt nov12,.011,-.4,11000,.007,.014,-,,-,-,-,-,-,,
.40,.125,.20,.19,BAB,Bullabulling Gold,.19,-,1138,.19,.195,-,,-,-,-,-,-,,
.16,.049,.08,.079,BNR,Bulletin Res,.08,+.6,1230,.072,.082,-,,-,-,-,-11.91,-,,
.09,.032,.035,.035,BYR,Burey Gold,.035,-.1,225,.035,.037,-,,-,-,-,-.26,-,,
.042,.02,.034,.032,BUR,Burleson Energy,.032,-.1,3372,.032,.034,-,,-,-,-,-.36,-,,
.009,.002,.006,.006,BUROA,  opt sep13,.006,-,1300,.006,.007,-,,-,-,-,-,-,,
3.85,.58,2.88,2.72,BRU,Buru Energy,2.75,-2,4723,2.75,2.76,-,,-,-,-,-2.51,-,,
.36,.095,.36,.285,BUX,Buxton Res,.35,+6,19815,.35,.355,-,,-,-,-,-5.35,-,,
.09,.02,-,-,BUXO,  opt jan16,.065,-,-,.071,.10,-,,-,-,-,-,-,,
.14,.025,.03,.03,CBS,Cabral Res,.03,+.5,420,.03,.032,-,,-,-,-,-1.21,-,,
1.625,.96,1.19,1.18,CGH,Calibre Grp,1.18,-1,1417,1.17,1.18,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Uranium,.012,-,-,-,-,-,,-,-,-,-16.66,-,,
.665,.22,.285,.28,CAY,Canyon Res,.285,+3.5,135,.25,.285,-,,-,-,-,-10.00,-,,
.22,.077,-,-,CBX,Cape Alumina,.12,-,-,-,-,-,,-,-,-,-1.40,-,,
.59,.25,.29,.28,CFE,Cape Lambert Res,.285,-,2314,.285,.29,-,,-,-,-,1.26,22.6,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,-,-,-,,-,-,-,-.27,-,,
1.94,.345,.38,.345,CLR,Carabella Res,.35,-2.5,6325,.35,.355,-,,-,-,-,-6.31,-,,
.195,.031,-,-,CRB,Carbine Res,.04,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,.088,.088,CNQ,Carbine Tungsten,.088,+.1,58,.083,.088,-,,-,-,-,-1.58,-,,
.207,.05,.053,.051,CNX,Carbon Energy,.052,-.1,2860,.05,.053,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,59.99,2.8,,
.251,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.105,.096,CVN,Carnarvon Pet,.10,+.4,18577,.10,.105,-,,-,.02,-,-.36,-,,
.071,.024,-,-,CAV,Carnavale Res,.031,-,-,-,-,-,,-,-,-,-12.05,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.25,.25,CAP,Carpentaria Expl,.25,-,250,.25,.255,-,,-,-,-,.21,119.0,,
.497,.234,.39,.35,CRK,Carrick Gold,.39,+4.5,321,.32,.39,-,,-,-,-,-1.89,-,,
.063,.06,.063,.06,CIGDA,Caspian Oil & Gas def,.06,-,19245,.05,.059,-,,-,-,-,-1.50,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,.07,.095,-,,-,-,-,-,-,,
.36,.18,-,-,CDT,Castle Minerals,.18,-,-,.18,.195,-,,-,-,-,-4.80,-,,
.50,.089,.205,.205,CGT,Castlemaine Gold,.205,-.5,25,.20,.215,-,,-,-,-,-10.54,-,,
.555,.36,.47,.47,CYL,Catalyst Metals,.47,+1,110,.44,.47,-,,-,-,-,-4.29,-,,
.225,.09,.135,.135,CXU,Cauldron Energy,.135,+.5,287,.13,.135,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.165,.18,.175,CAZ,Cazaly Res,.175,-,608,.17,.175,-,,-,-,-,3.41,5.1,,
.38,.13,-,-,CNL,Celamin Hldgs,.145,-,-,-,-,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.20,.03,.04,.04,CNLO,  opt mar14,.04,-1,250,.03,.04,-,,-,-,-,-,-,,
.78,.071,.27,.26,CTM,Centaurus Metals,.26,-,1217,.26,.28,-,,-,-,-,-7.42,-,,
.10,.035,.05,.05,CNS,Centius Gold,.05,-,1500,.046,.05,-,,-,-,-,-,-,,
.052,.022,.025,.023,CVR,Central Asia Res,.023,-.1,7920,.023,.026,-,,-,-,-,-.71,-,,
.135,.042,.11,.098,CTP,Central Petroleum,.11,+1,115540,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.034,.031,CTPO,  opt mar14,.033,+.2,19295,.033,.034,-,,-,-,-,-,-,,
.086,.04,.06,.06,CWG,Central West Gold,.06,-,-,.057,.06,-,,-,-,-,-1.61,-,,
.33,.14,-,-,CXM,Centrex Metals,.155,-,-,-,-,-,,-,-,-,-.92,-,,
.175,.065,.08,.079,CJO,Cerro Res,.08,-,12788,.075,.08,-,,-,-,-,-.75,-,,
2.75,1.555,2.50,2.50,CGX,CGA Min,2.50,-,10,2.41,2.50,-,,-,.83,-,1.76,142.0,,
.365,.185,.25,.24,CHN,Chalice Gold Mines,.24,+.5,1794,.24,.245,-,,-,-,-,.51,47.1,,
.11,.022,.068,.061,CEL,Challenger Energy,.066,+.3,29575,.066,.07,-,,-,-,-,-.11,-,,
