ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5202.0 at 2013-12-19T16:38:06. Report at Thursday, December 19, 2013. Processed Friday at 2013-12-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.068,.009,.022,.02,AQD,AusQuest,.021,-,16993,.021,.022,-,,-,-,-,-4.30,-,,
.02,.007,.011,.011,AQDO,  opt nov16,.011,-,4700,.011,.019,-,,-,-,-,-,-,,
.30,.15,.21,.205,ABZ,Aust Bauxite,.21,+.5,2816,.205,.21,-,,-,-,-,-1.06,-,,
.18,.067,.099,.095,AKA,Aust Minerals &  Min,.095,-.4,3038,.08,.098,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,.005,.005,AUZ,Aust Mines,.005,-,8000,.005,.006,-,,-,-,-,-1.23,-,,
.11,.023,.11,.10,AOC,Aust Oil Co,.10,+.3,4313,.10,.11,-,,-,-,-,-1.50,-,,
1.50,.54,.75,.72,ARW,Aust Renewable,.75,-,21,.64,.76,-,,-,.01,-,.08,937.5,,
.175,.11,.135,.13,AOK,AusTex Oil,.135,-,7070,.13,.135,-,,-,-,-,-.43,-,,
.033,.009,.012,.011,AKK,Austin Explore,.011,-,28935,.011,.012,-,,-,-,-,-.19,-,,
.04,.013,.029,.029,APG,Austpac Res,.029,-.1,315,.03,.031,-,,-,-,-,.26,11.2,,
.19,.105,-,-,AGD,Austral Gold,.12,-,-,.09,.15,-,,-,-,-,-4.40,-,,
.062,.006,.01,.01,AVI,Avalon Minerals,.01,-,265,.01,.013,-,,-,-,-,-1.40,-,,
.10,.05,-,-,AVB,Avanco Res,.062,-,-,.08,.062,-,,-,-,-,-.20,-,,
.12,.03,-,-,AVY,Avenue Res,.03,-,-,.028,.03,-,,-,-,-,-14.28,-,,
.185,.092,.135,.135,AVA,Aviva Corp,.135,-,820,.135,.14,-,,-,-,-,7.69,1.8,,
.023,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.006,.008,-,,-,-,-,-1.13,-,,
1.47,1.105,1.275,1.23,AWE,AWE,1.27,+4,20370,1.265,1.27,-,f,-,1.44,-,3.84,33.1,,
.021,.001,-,-,AXC,AXG Mining,.004,-,-,.004,.007,-,,-,-,-,-2.80,-,,
.027,.01,.015,.013,AVQ,Axiom Min cdi,.014,-,54559,.014,.015,-,,-,-,-,-.26,-,,
.093,.029,-,-,AZK,Aziana,.04,-,-,.04,.059,-,,-,-,-,-2.29,-,,
.135,.015,-,-,APY,Azonto Petroleum,.027,-,-,.027,.029,-,,-,-,-,-24.99,-,,
.125,.021,.025,.024,AZM,Azumah Res,.024,-,5923,.024,.026,-,,-,-,-,-5.70,-,,
.096,.017,.028,.027,AZS,Azure Minerals,.028,-,5084,.027,.028,-,,-,-,-,-.70,-,,
.135,.06,.099,.093,BMB,Balamara Res,.093,-.6,2021,.093,.099,-,,-,-,-,-3.06,-,,
.355,.097,.18,.17,BND,Bandanna Energy,.175,+.5,375,.17,.18,-,,-,-,-,-1.44,-,,
.135,.045,.05,.045,BMN,Bannerman Res,.047,-.1,5542,.047,.049,-,,-,-,-,-1.80,-,,
.009,.003,.005,.005,BKP,Baraka Energy,.005,-,23900,.004,.005,-,,-,-,-,-.02,-,,
.018,.006,-,-,BAR,Barra Res,.006,-,-,.005,.007,-,,-,-,-,-.36,-,,
.50,.23,.42,.40,BSE,Base Res,.40,-2,1219,.40,.415,-,,-,-,-,-1.25,-,,
.018,.004,.006,.006,BSM,Bass Metals,.006,-,3742,.005,.006,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.007,.007,BAS,Bass Strait Oil Co,.007,-,48,.007,.008,-,,-,-,-,-.74,-,,
.033,.005,-,-,BSR,Bassari Res,.006,-,-,.005,.006,-,,-,-,-,-.33,-,,
.277,.11,.18,.17,BRL,Bathurst Res NZ,.17,+.5,14395,.17,.175,-,,-,-,-,-,-,,
.15,.10,.12,.115,BAU,Bauxite Resources,.12,+1,686,.115,.12,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.008,.025,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.26,2.87,5.04,4.89,BCI,BC Iron,4.93,-4,6732,4.92,4.94,35.00,f,1.23,-,7.10,42.92,11.5,,
.065,.021,-,-,BCD,BCD Res,.032,-,-,.033,.04,-,,-,.07,-,-6.70,-,,
1.54,1.092,1.357,1.32,BPT,Beach Energy,1.345,+2,52883,1.34,1.35,2.75,f,4.43,1.41,2.04,12.17,11.1,,
.16,.025,-,-,BHU,Beacon Hill Res cdi,.033,-,-,.011,.059,-,,-,.05,-,-8.01,-,,
.005,.002,.004,.004,BCN,Beacon Minerals,.004,+.1,20000,.003,.004,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.09,.485,.77,.745,BDR,Beadell Resources,.75,-1,53799,.75,.755,-,,-,-,-,2.00,37.5,,
.54,.20,.235,.235,BKY,Berkeley Res,.235,-.5,164,.24,.25,-,,-,-,-,-6.21,-,,
.225,.024,-,-,BEZ,Besra Gold cdi,.036,-,-,.037,.045,-,,-,-,-,-,-,,
39.34,30.43,36.80,36.31,BHP,BHP Billiton,36.80,+101,107049,36.70,36.82,119.94,f,1.84,13.47,3.26,220.38,16.7,,
.039,.005,.016,.016,BGS,Birimian Gold,.016,-,19888,.015,.016,-,,-,-,-,-.27,-,,
.026,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.007,.008,-,,-,-,-,-1.74,-,,
.21,.07,-,-,BMZ,Black Mountain,.074,-,-,.07,.074,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,-,.03,-,,-,-,-,-,-,,
.024,.005,.013,.012,BLR,Black Range Min,.012,-,3209,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.12,-,,
.205,.115,-,-,BGG,Blackgold Int'l,.15,-,-,.15,.16,-,,-,.16,-,4.86,3.1,,
.265,.115,.165,.16,BLK,Blackham Res,.16,-.5,276,.16,.165,-,,-,-,-,-7.80,-,,
1.53,.19,.26,.25,BTR,Blackthorn Res,.25,-1,1068,.24,.25,-,,-,-,-,-7.79,-,,
.125,.035,.076,.076,BWD,Blackwood Corp,.076,+.1,200,.077,.079,-,,-,-,-,3.50,2.2,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.06,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.079,.074,BUL,Blue Energy,.076,+.2,11760,.077,.079,-,,-,-,-,-1.14,-,,
.017,.004,.004,.004,BMG,BMG Res,.004,-,10191,.003,.004,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.23,-,-,BOA,Boadicea Res,.26,-,-,.051,.205,-,,-,-,-,-1.01,-,,
.30,.01,.01,.01,BOAO,  opt mar14,.01,-.3,1476,.01,.016,-,,-,-,-,-,-,,
.46,.20,.26,.25,BBR,Bora Bora Res,.25,-2.5,250,.24,.275,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.014,-,-,.011,.014,-,,-,-,-,-3.50,-,,
.018,.002,-,-,BML,Botswana Metals,.003,-,-,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.655,.375,.45,.45,BOC,Bougainville Copper,.45,-,50,.43,.45,-,,-,.41,-,-.10,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,-,286,.015,.016,-,,-,-,-,-.18,-,,
.022,.009,-,-,BZL,BrazIron,.014,-,-,.014,.015,-,,-,-,-,-6.68,-,,
.41,.17,.20,.20,BRB,Breaker Res,.20,-,30,.20,.25,-,,-,-,-,-8.30,-,,
.17,.04,-,-,BRBO,  opt dec14,.05,-,-,-,.04,-,,-,-,-,-,-,,
.045,.008,-,-,BTN,Brighton Min,.01,-,-,.005,.01,-,,-,-,-,-1.98,-,,
.07,.044,.048,.047,BCK,Brockman Min,.048,-.7,201,.048,.053,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.05,-,-,.035,.05,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.03,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.015,-,,-,-,-,-1.10,-,,
.072,.024,.025,.025,BCC,Buccaneer Energy,.025,-,12566,.024,.026,-,,-,-,-,-1.96,-,,
.11,.02,.042,.042,BAB,Bullabulling Gold,.042,-.1,493,.043,.045,-,,-,-,-,-15.22,-,,
.071,.009,-,-,BNR,Bulletin Res,.009,-,-,.009,.015,-,,-,-,-,-4.59,-,,
.039,.007,-,-,BYR,Burey Gold,.007,-,-,.007,.008,-,,-,-,-,-.79,-,,
.023,.007,.012,.01,BUR,Burleson Energy,.011,-,48997,.011,.012,-,,-,-,-,.30,3.7,,
2.73,1.18,1.49,1.44,BRU,Buru Energy,1.48,+4,7495,1.47,1.485,-,,-,-,-,-6.54,-,,
.59,.10,.17,.16,BUX,Buxton Res,.16,-,65,.16,.18,-,,-,-,-,-4.17,-,,
.30,.03,-,-,BUXO,  opt jan16,.03,-,-,.022,.035,-,,-,-,-,-,-,,
.061,.015,.02,.019,CBS,Cabral Res,.02,+.2,3479,.019,.024,-,,-,-,-,-1.43,-,,
1.65,.255,.37,.37,CGH,Calibre Grp,.37,-,301,.37,.375,7.60,f,.97,.01,20.54,7.34,5.0,,
.057,.011,.011,.011,CUU,Callabonna Res,.011,-,5000,.011,.018,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.06,-,-,.06,.068,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.098,.014,-,-,CBX,Cape Alumina,.02,-,-,.021,.029,-,,-,-,-,-1.50,-,,
.295,.097,.135,.125,CFE,Cape Lambert Res,.125,-.5,4998,.125,.13,-,,-,-,-,-20.93,-,,
.014,.003,-,-,CMY,Capital Min,.009,-,-,.011,.01,-,,-,-,-,-1.17,-,,
.005,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.45,.145,.425,.42,CLR,Carabella Res,.42,-.5,4065,.42,.43,-,,-,-,-,-5.32,-,,
.034,.01,.018,.017,CVV,Caravel Min,.018,+.1,2284,.017,.018,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.01,.002,.005,.005,CVVOA,  opt may16,.005,-,5000,.005,.007,-,,-,-,-,-,-,,
.045,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.033,-,,-,-,-,.67,4.5,,
.105,.037,.056,.056,CNQ,Carbine Tungsten,.056,-.1,4000,.055,.06,-,,-,-,-,-1.80,-,,
.053,.015,.017,.015,CNX,Carbon Energy,.015,-.2,21952,.016,.017,-,,-,-,-,-4.56,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,-,430,.003,.004,-,,-,-,-,-,-,,
1.25,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.44,-,,-,-,-,-15.49,-,,
.204,.02,-,-,CDV,Cardinal Res,.021,-,-,.021,.039,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.082,.039,.059,.058,CVN,Carnarvon Pet,.059,+.1,6094,.058,.059,-,,-,.03,-,-1.00,-,,
.032,.009,.022,.021,CAV,Carnavale Res,.022,-.5,1163,.022,.03,-,,-,-,-,-.50,-,,
.322,.145,.155,.145,CAP,Carpentaria Expl,.155,+1,183,.155,.16,-,,-,-,-,-1.85,-,,
.19,.028,.035,.035,CZI,Cassini Res,.035,-,1040,.027,.035,-,,-,-,-,-3.40,-,,
.084,.007,.01,.01,CCZ,Castillo Copper,.01,+.1,1000,.009,.01,-,,-,-,-,-1.78,-,,
.105,.019,.02,.019,CDT,Castle Minerals,.019,-.6,790,.019,.025,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.32,-,,-,-,-,-2.20,-,,
.46,.086,-,-,CXU,Cauldron Energy,.11,-,-,.105,.11,-,,-,-,-,-5.16,-,,
.20,.071,-,-,CAZ,Cazaly Res,.086,-,-,.08,.086,-,,-,-,-,-1.01,-,,
.175,.025,.025,.025,CNL,Celamin Hldgs,.025,-.5,100,.025,.03,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,-,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,.011,.01,CLA,Celsius Coal,.01,-.1,15852,.01,.012,-,,-,-,-,-.42,-,,
.36,.105,.175,.175,CTM,Centaurus Metals,.175,-,46,.175,.20,-,,-,-,-,-22.00,-,,
.039,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,-,-,-,,-,-,-,-.37,-,,
.875,.325,.38,.365,CTP,Central Petroleum,.365,-.5,2146,.365,.375,-,,-,-,-,-3.30,-,,
.061,.009,.013,.013,CTPO,  opt mar14,.013,-,205,.013,.015,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.047,-,-,.042,.053,-,,-,-,-,-.85,-,,
.22,.12,.13,.13,CXM,Centrex Metals,.13,-,100,.13,.135,-,f,-,-,-,.32,40.6,,
.215,.125,.135,.135,CHN,Chalice Gold Mines,.135,+.5,1478,.135,.14,-,,-,-,-,17.40,.8,,
.135,.051,.095,.09,CEL,Challenger Energy,.09,-,1665,.091,.095,-,,-,-,-,-2.62,-,,
.367,.095,.11,.11,CHZ,Chesser Res,.11,-1,200,.11,.115,-,,-,-,-,-2.72,-,,
.155,.02,.06,.06,CMC,China Magnesium,.06,-,90,.04,.06,-,,-,.08,-,-1.30,-,,
.098,.033,-,-,CYU,Chinalco Yunnan Copper,.034,-,-,.034,.039,-,,-,-,-,-3.58,-,,
.155,.034,-,-,CYS,Chrysalis Res,.04,-,-,.02,.045,-,,-,-,-,-2.90,-,,
.03,.009,.016,.015,CTR,Citation Res,.016,+.2,23081,.015,.016,-,,-,-,-,-.15,-,,
.016,.003,.005,.005,CTRO,  opt dec15,.005,-,23250,.005,.006,-,,-,-,-,-,-,,
.066,.042,.053,.05,CTO,Citigold Corp,.05,-,5521,.05,.051,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.016,-,-,.015,.016,-,,-,-,-,-.20,-,,
.205,.05,.10,.095,CLZ,Classic Minerals,.095,-.5,1340,.09,.095,-,,-,-,-,-,-,,
.03,.012,.015,.015,CLZO,  opt jun15,.015,-.5,1000,.015,.019,-,,-,-,-,-,-,,
.34,.078,.10,.09,CDG,Cleveland Min,.09,-.7,4603,.09,.10,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.019,-,-,.019,.03,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.008,-,-,.006,.015,-,,-,-,-,-2.67,-,,
.385,.105,.11,.105,CZA,Coal of Africa,.105,-2.5,1115,.10,.16,-,,-,-,-,-17.83,-,,
