ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4409.2 at 2012-09-24T16:44:36. Report at Monday, September 24, 2012. Processed Tuesday at 2012-09-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.105,.017,.018,.017,ADX,ADX Energy,.017,-,3600,.016,.017,-,,-,-,-,-1.93,-,,
.225,.06,-,-,AQR,AEON Metals,.09,-,-,-,-,-,,-,-,-,-3.33,-,,
.465,.14,.16,.145,AFR,African Energy Res cdi,.145,-1.5,6618,.145,.155,-,,-,-,-,-1.92,-,,
.01,.002,.007,.007,AAE,Agri Energy,.007,-,1500,.007,.008,-,,-,-,-,-.18,-,,
.74,.12,.15,.15,AGR,Aguia Res,.15,-1,119,.135,.16,-,,-,-,-,-9.22,-,,
12.30,4.66,7.05,6.88,AQG,Alacer Gold cdi,6.93,+20,9876,6.92,6.94,-,,-,-,-,28.59,24.2,,
.42,.23,.285,.28,AUQ,Alara Res,.28,-2,369,.28,.285,-,,-,-,-,-2.59,-,,
.185,.072,.09,.09,ALY,Alchemy Resources,.09,-.1,1000,.089,.092,-,,-,-,-,-1.19,-,,
.10,.031,.054,.052,AYN,Alcyone Res,.054,-,38335,.053,.054,-,,-,-,-,-.52,-,,
.03,.008,.028,.027,AYNO,  opt may15,.028,+.4,1330,.025,.028,-,,-,-,-,-,-,,
.022,.011,-,-,AWD,Aleator Energy,.013,-,-,-,-,-,,-,-,-,.05,26.0,,
.009,.003,-,-,AWDO,  opt jan15,.004,-,-,-,-,-,,-,-,-,-,-,,
.24,.20,-,-,AQI,Alicanto Min,.24,-,-,-,-,-,,-,-,-,-,-,,
1.615,.735,.995,.95,ALK,Alkane Res,.985,+4,2095,.975,.99,-,,-,-,-,-.52,-,,
.19,.06,.071,.071,AHQ,Allegiance Coal,.071,-,100,.071,.075,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.215,.21,AGS,Alliance Res,.215,-.5,757,.215,.22,-,,-,-,-,-1.77,-,,
.195,.08,.12,.11,AGE,Alligator Energy,.11,-1,2315,.11,.115,-,,-,-,-,-.36,-,,
.033,.008,.011,.011,AYR,Alloy Res,.011,-,4000,.011,.012,-,,-,-,-,-.33,-,,
.081,.015,-,-,AYM,Altuis Mining,.015,-,-,-,-,-,,-,.08,-,-.65,-,,
.33,.19,.295,.285,AOH,Altona Min,.29,+.5,5162,.285,.295,-,,-,-,-,-4.72,-,,
.23,.125,.14,.14,AJM,Altura Min,.14,-.5,1900,.14,.145,-,,-,-,-,-.45,-,,
1.665,.625,.89,.88,AWC,Alumina,.885,-.5,48670,.885,.89,2.80,,.69,.96,3.16,1.92,46.1,,
.23,.185,.21,.21,AMU,Amadeus Energy,.21,+.5,8265,.20,.21,-,,-,.32,-,1.44,14.6,,
.245,.075,.12,.105,AQO,Ambassador Oil & Gas,.105,-1.5,6945,.105,.11,-,,-,-,-,-1.20,-,,
.052,.01,-,-,AQOO,  opt oct13,.01,-,-,-,-,-,,-,-,-,-,-,,
1.28,.73,-,-,AXZ,Amex Res,.85,-,-,.85,.935,-,,-,-,-,-1.44,-,,
2.11,.35,.79,.72,AMX,Ampella Min,.73,-4,7164,.73,.735,-,,-,-,-,-16.83,-,,
.15,.041,.05,.05,AEK,Anatolia Energy,.05,-,212,.05,.055,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,.12,.17,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,.008,.007,AAR,Anglo Aust Res,.007,-.1,7150,.007,.008,-,,-,-,-,-.11,-,,
9.48,6.01,6.92,6.89,AGG,Anglogold Ashanti cdi,6.90,-,58,6.90,7.45,11.18,,177.02,14.62,1.62,1979.13,.3,,
.525,.35,.50,.48,AZZ,Antares Energy,.50,+2,11869,.50,.505,-,,-,-,-,-2.20,-,,
.235,.04,.05,.05,AZY,Antipa Min,.05,-,40,.041,.05,-,,-,-,-,-.84,-,,
.095,.005,-,-,AZYO,  opt mar13,.02,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,-,-,-,,-,-,-,-.07,-,,
.90,.085,.11,.087,AXM,Apex Minerals,.099,-1.1,400,.087,.099,-,,-,-,-,7.00,1.4,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.045,.045,AQQ,Aphrodite Gold,.045,-,707,.045,.046,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,.18,.175,AOP,Apollo Cons,.18,-,470,.18,.185,-,,-,-,-,-.08,-,,
.075,.028,.028,.028,AON,Apollo Minerals,.028,-,200,.026,.028,-,,-,-,-,-1.11,-,,
3.17,.475,.685,.65,AQP,Aquarius Platinum,.67,-2,51935,.67,.68,3.76,,-,-,5.61,-33.14,-,,
6.83,1.86,2.65,2.58,AQA,Aquila Res,2.60,-8,7026,2.60,2.61,-,,-,-,-,-.06,-,,
.70,.145,.165,.15,ARU,Arafura Resources,.155,+.5,15518,.155,.16,-,,-,-,-,-1.91,-,,
.016,.004,-,-,ARX,ARC Explore,.006,-,-,-,-,-,,-,-,-,-.33,-,,
.45,.11,.17,.16,AXE,Archer Explore,.16,-.5,995,.165,.17,-,,-,-,-,4.80,3.3,,
.22,.05,.075,.073,ARD,Argent Minerals,.075,+.5,400,.07,.075,-,,-,-,-,-5.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,-,-,-,,-,-,-,-1.34,-,,
.063,.008,-,-,AVKO,  opt mar15,.008,-,-,-,-,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.027,-,-,.021,.034,-,,-,-,-,-2.33,-,,
.093,.038,.086,.08,ARE,Argonaut Res,.08,-.2,7270,.081,.084,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.046,-,-,.046,.048,-,,-,-,-,-.84,-,,
.24,.07,.10,.10,AHK,Ark Mines,.10,-.5,291,.10,.105,-,,-,-,-,-6.16,-,,
.50,.165,.225,.21,AJQ,Armour Energy,.21,-1.5,7515,.21,.215,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.085,-,-,.08,.084,-,,-,-,-,-,-,,
.036,.009,.01,.01,ARV,Artemis Res,.01,-,1250,.01,.011,-,,-,-,-,-.26,-,,
.097,.05,-,-,AAJ,Aruma Res,.085,-,-,.063,.083,-,,-,-,-,-.93,-,,
.014,.002,.003,.003,ATN,Ashburton Min,.003,-,1120,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.485,.09,.095,.093,AKM,Aspire Min,.093,-.3,10,.093,.094,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.001,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.04,-,-,-,-,-,,-,-,-,-1.44,-,,
1.65,.26,.30,.30,ATI,Atlantic,.30,-2,780,.29,.30,-,,-,-,-,21.10,1.4,,
.046,.026,.043,.038,ATV,Atlantic Gold,.043,+.7,7060,.039,.043,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.48,1.145,1.54,1.48,AGO,Atlas Iron,1.50,-7,74514,1.50,1.505,3.00,,-,1.90,2.00,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.195,-,-,-,-,-,,-,-,-,-,-,,
.72,.13,.50,.50,AYA,Attila Res,.50,-,20,.49,.52,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.35,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,.03,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.30,.033,.045,.045,AUK,Augur Res,.045,+.5,1000,.045,.051,-,,-,-,-,-1.34,-,,
.268,.12,.135,.135,AEE,Aura Energy,.135,-2,500,.135,.15,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.035,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
.008,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.15,.063,.095,.088,ARM,Aurora Minerals,.09,+1.3,4930,.082,.09,-,,-,-,-,-3.55,-,,
4.26,2.15,3.62,3.53,AUT,Aurora Oil & Gas,3.59,-5,7224,3.58,3.59,-,,-,-,-,8.13,44.2,,
.12,.03,.033,.033,AIW,Aust-American Min,.033,-,1750,.031,.033,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.57,.22,.29,.285,AUC,Ausgold,.285,-.5,571,.28,.285,-,,-,-,-,-.34,-,,
1.32,.08,.08,.08,AUCO,  opt mar13,.08,-,200,.072,.095,-,,-,-,-,-,-,,
.20,.035,.036,.035,AOA,Ausmon Resources,.036,-.4,1510,.036,.04,-,,-,-,-,-2.00,-,,
.045,.015,-,-,ANW,AusNiCo,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.044,.013,.021,.021,AQC,Aust Pacific Coal,.021,-,167,.017,.021,-,,-,.01,-,-.14,-,,
.09,.023,.028,.028,AQD,AusQuest,.028,-,6100,.028,.03,-,,-,-,-,-3.97,-,,
.595,.28,.335,.32,ABZ,Aust Bauxite,.32,-2.5,780,.32,.335,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.001,-,-,AKAOA,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.017,.017,AUZ,Aust Mines,.017,+.1,1134,.016,.017,-,,-,-,-,-.71,-,,
.004,.002,-,-,AUZO,  opt jun13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.265,.041,.044,.044,AOC,Aust Oil Co,.044,-,135,.044,.046,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.08,-,,
.02,.01,.011,.011,ARW,Aust Renewable,.011,-,3500,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.14,.135,AOK,AusTex Oil,.135,-,3894,.13,.135,-,,-,-,-,-1.62,-,,
.039,.017,.03,.029,AKK,Austin Explore,.029,-.1,161159,.029,.03,-,,-,-,-,-,-,,
.009,.002,.004,.004,AKKOA,  opt jul13,.004,-,20850,.004,.005,-,,-,-,-,-,-,,
.054,.028,.032,.031,APG,Austpac Res,.032,-,1350,.031,.032,-,,-,-,-,.21,15.2,,
.285,.13,-,-,AGD,Austral Gold,.20,-,-,-,-,-,,-,-,-,4.11,4.9,,
.165,.046,.08,.07,AVI,Avalon Minerals,.08,+.3,6695,.07,.08,-,,-,-,-,-1.80,-,,
.125,.048,.079,.075,AVB,Avanco Res,.077,-.1,16374,.077,.078,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.16,.075,.091,.09,AVA,Aviva Corp,.09,-.4,1000,.09,.094,-,,-,-,-,-2.52,-,,
.11,.04,-,-,AYE,Avocet Res,.043,-,-,-,-,-,,-,-,-,-.59,-,,
.095,.019,-,-,AVZ,Avonlea Minerals,.02,-,-,-,-,-,,-,-,-,-1.90,-,,
1.995,.901,1.41,1.36,AWE,AWE,1.365,-3.5,18566,1.365,1.37,-,f,-,1.41,-,-12.74,-,,
.016,.002,.004,.003,AXC,AXG Mining,.003,-.1,16500,.003,.004,-,,-,-,-,-2.15,-,,
.043,.006,.011,.009,AVQ,Axiom Min cdi,.01,-.1,442597,.009,.01,-,,-,-,-,-.65,-,,
.25,.11,.13,.13,AZK,Aziana,.13,+.5,200,.125,.13,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.51,.47,AZH,Azimuth Res,.495,-1.5,16848,.475,.50,-,,-,-,-,-.90,-,,
.52,.105,.13,.125,AZM,Azumah Res,.125,-,12185,.125,.13,-,,-,-,-,-6.74,-,,
.042,.015,.025,.025,AZS,Azure Minerals,.025,-1,200,.021,.03,-,,-,-,-,-1.31,-,,
.24,.01,-,-,BMB,Balamara Res,.12,-,-,.115,.12,-,,-,-,-,-5.39,-,,
1.055,.28,.355,.33,BND,Bandanna Energy,.345,+1.5,24156,.34,.35,-,,-,-,-,.61,56.6,,
.42,.088,.10,.095,BMN,Bannerman Res,.095,-.4,1853,.096,.10,-,,-,-,-,-5.28,-,,
.215,.13,-,-,BNX,Bannon,.15,-,-,-,-,-,,-,-,-,-,-,,
.02,.008,.014,.013,BKP,Baraka Energy,.013,-,11766,.013,.014,-,,-,-,-,-.05,-,,
.039,.013,.021,.02,BAR,Barra Res,.02,-,3000,.02,.025,-,,-,-,-,.01,200.0,,
.18,.05,.07,.07,BAC,Baru Resources,.07,-.2,200,.05,.07,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.015,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.47,.42,BSE,Base Res,.465,-4.5,15205,.455,.47,-,,-,-,-,.32,145.3,,
.203,.006,.007,.007,BSM,Bass Metals,.007,-,2000,.007,.008,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.017,.016,BAS,Bass Strait Oil Co,.016,-,4993,.016,.017,-,,-,-,-,-1.60,-,,
.068,.035,.043,.042,BSR,Bassari Res,.042,+.3,1530,.037,.042,-,,-,-,-,-3.95,-,,
.017,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.41,.385,BTU,Bathurst Res,.395,-,17494,.395,.405,-,,-,-,-,-.69,-,,
.165,.095,.11,.10,BAU,Bauxite Resources,.11,+1,467,.10,.11,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.77,2.70,BCI,BC Iron,2.73,-2,690,2.70,2.73,15.00,f,3.41,-,5.49,51.09,5.3,,
.013,.006,.008,.008,BCD,BCD Res,.008,-,382,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.29,1.24,BPT,Beach Energy,1.285,-,95903,1.28,1.285,2.25,f,6.41,1.28,1.75,14.43,8.9,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.015,.004,.006,.005,BCN,Beacon Minerals,.006,-,77950,.005,.006,-,,-,-,-,-.12,-,,
.975,.52,.975,.935,BDR,Beadell Resources,.94,-1.5,52498,.935,.945,-,,-,-,-,-5.40,-,,
.49,.30,.38,.37,BKY,Berkeley Res,.38,+1,2391,.38,.405,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,33.69,33.27,BHP,BHP Billiton,33.41,-29,118419,33.41,33.42,106.15,f,2.68,11.37,3.18,284.17,11.8,,
.068,.008,-,-,BGS,Birimian Gold,.008,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.055,-,-,BFE,Black Fire Minerals,.055,-,-,.045,.06,-,,-,-,-,-1.27,-,,
.33,.176,.27,.265,BMZ,Black Mountain,.265,+.5,3576,.265,.275,-,,-,-,-,-1.28,-,,
.105,.071,.089,.085,BMZO,  opt may15,.085,+.1,1285,.072,.085,-,,-,-,-,-,-,,
.036,.014,.017,.017,BLR,Black Range Min,.017,-,6700,.017,.018,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.20,.19,BGG,Blackgold Int'l,.20,+1,984,.19,.20,-,,-,.09,-,3.80,5.3,,
.275,.14,.21,.20,BLK,Blackham Res,.20,-2,400,.19,.22,-,,-,-,-,-2.01,-,,
1.937,.376,1.18,1.14,BTR,Blackthorn Res,1.17,+1,876,1.16,1.175,-,,-,-,-,-2.85,-,,
.31,.10,.105,.10,BWD,Blackwood Corp,.10,-1,1040,.10,.125,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.066,-,-,-,-,-,,-,-,-,-1.24,-,,
.017,.002,.004,.003,BDI,Blina Minerals,.004,-,11861,.004,.005,-,,-,-,-,-.49,-,,
.11,.049,.051,.049,BUL,Blue Energy,.049,-.1,9914,.049,.05,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.062,.06,BOE,Boss Resources,.062,+.4,1847,.06,.063,-,,-,-,-,-.86,-,,
.075,.015,.026,.024,BML,Botswana Metals,.024,-,839,.024,.026,-,,-,-,-,-1.35,-,,
.03,.001,-,-,BMLO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.78,.765,BOC,Bougainville Copper,.765,-1.5,334,.765,.78,-,,-,.38,-,-.42,-,,
.059,.022,-,-,BGD,Boulder Steel,.025,-,-,.026,.029,-,,-,-,-,-.90,-,,
.043,.016,.018,.018,BUY,Bounty Oil & Gas,.018,-,1410,.018,.019,-,,-,-,-,.11,16.4,,
.041,.022,-,-,BWN,Bowen Energy,.024,-,-,.024,.031,-,,-,-,-,-1.44,-,,
.09,.014,-,-,BMG,Brazilian Metal Grp,.016,-,-,-,-,-,,-,-,-,-4.30,-,,
.02,.001,.001,.001,BMGO,  opt mar14,.001,-,6500,.001,.001,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-.89,-,,
.066,.013,.037,.033,BRW,Breakaway Res,.035,+.3,12411,.034,.036,-,,-,-,-,-1.32,-,,
.24,.15,.24,.24,BRB,Breaker Res,.24,+1,800,.21,.25,-,,-,-,-,-,-,,
.06,.016,.06,.06,BRBO,  opt dec14,.06,-,350,.06,.08,-,,-,-,-,-,-,,
.09,.04,-,-,BTN,Brighton Min,.04,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,-,-,BPL,Broken Hill Prospecting,.10,-,-,.096,.11,-,,-,.03,-,-.48,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,1000,.018,.025,-,,-,-,-,-,-,,
.126,.042,-,-,BMY,Brumby Res,.043,-,-,.04,.043,-,,-,-,-,-2.40,-,,
.105,.042,.063,.06,BCC,Buccaneer Energy,.06,-.3,49903,.06,.061,-,,-,-,-,-2.13,-,,
.051,.005,.01,.009,BCCO,  opt nov12,.009,-.3,7490,.009,.011,-,,-,-,-,-,-,,
.40,.125,.165,.15,BAB,Bullabulling Gold,.15,-1.5,2950,.15,.165,-,,-,-,-,-.30,-,,
.16,.049,.066,.064,BNR,Bulletin Res,.064,-.3,4971,.06,.064,-,,-,-,-,-11.91,-,,
.09,.032,.04,.037,BYR,Burey Gold,.04,+.4,4775,.037,.041,-,,-,-,-,-.26,-,,
.04,.02,.038,.035,BUR,Burleson Energy,.035,-.3,7395,.034,.038,-,,-,-,-,-.36,-,,
.007,.002,-,-,BUROA,  opt sep13,.006,-,-,-,-,-,,-,-,-,-,-,,
3.85,.58,3.04,2.90,BRU,Buru Energy,2.91,-12,6307,2.91,2.92,-,,-,-,-,-2.51,-,,
.44,.095,.44,.375,BUX,Buxton Res,.375,-4.5,7790,.375,.385,-,,-,-,-,-5.35,-,,
.20,.02,.175,.16,BUXO,  opt jan16,.16,-1,650,.16,.20,-,,-,-,-,-,-,,
.125,.023,.027,.025,CBS,Cabral Res,.025,+.1,6000,.024,.028,-,,-,-,-,-1.21,-,,
1.625,.96,1.07,1.07,CGH,Calibre Grp,1.07,-1,42,1.07,1.12,-,,-,-,-,-,-,,
.05,.012,.012,.012,CUU,Callabonna Uranium,.012,-,50,.012,.019,-,,-,-,-,-16.66,-,,
.665,.22,-,-,CAY,Canyon Res,.28,-,-,.26,.28,-,,-,-,-,-10.00,-,,
.22,.077,-,-,CBX,Cape Alumina,.089,-,-,-,-,-,,-,-,-,-1.40,-,,
.59,.25,.335,.32,CFE,Cape Lambert Res,.33,+.5,7647,.315,.335,-,,-,-,-,1.26,26.2,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,-,-,-,,-,-,-,-.27,-,,
1.94,.335,.45,.39,CLR,Carabella Res,.41,+2.5,7947,.40,.45,-,,-,-,-,-6.31,-,,
.195,.031,-,-,CRB,Carbine Res,.044,-,-,-,-,-,,-,-,-,-3.48,-,,
.14,.073,.085,.085,CNQ,Carbine Tungsten,.085,+.2,118,.085,.087,-,,-,-,-,-1.58,-,,
.195,.043,.047,.044,CNX,Carbon Energy,.047,+.3,5117,.047,.048,-,,-,-,-,-2.50,-,,
1.72,1.25,1.25,1.25,CRM,Carbon Minerals,1.25,-42,100,.95,1.25,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.11,.10,CVN,Carnarvon Pet,.105,+.5,4673,.105,.11,-,,-,.02,-,-.36,-,,
.062,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.215,.215,CAP,Carpentaria Expl,.215,-,20,.215,.23,-,,-,-,-,.21,102.4,,
.458,.234,.325,.30,CRK,Carrick Gold,.30,-4,4095,.30,.32,-,,-,-,-,-1.89,-,,
.09,.03,.053,.053,CIG,Caspian Oil & Gas,.053,+.2,500,.053,.055,-,,-,-,-,-1.50,-,,
.21,.10,.10,.10,CZI,Cassini Res,.10,-,50,.07,.099,-,,-,-,-,-,-,,
.34,.145,.15,.15,CDT,Castle Minerals,.15,+.5,86,.15,.16,-,,-,-,-,-4.80,-,,
.44,.089,.21,.16,CGT,Castlemaine Gold,.21,+5,1742,.185,.21,-,,-,-,-,-10.54,-,,
.555,.36,.44,.43,CYL,Catalyst Metals,.43,-.5,136,.42,.44,-,,-,-,-,-4.29,-,,
.23,.09,.23,.185,CXU,Cauldron Energy,.205,+2,11018,.18,.21,-,,-,-,-,-.40,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.165,.19,.185,CAZ,Cazaly Res,.185,+.5,1485,.185,.19,-,,-,-,-,3.41,5.4,,
.37,.12,-,-,CNL,Celamin Hldgs,.12,-,-,-,-,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.19,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.078,.27,.265,CTM,Centaurus Metals,.27,+.5,985,.265,.28,-,,-,-,-,-7.42,-,,
.10,.035,-,-,CNS,Centius Gold,.045,-,-,-,-,-,,-,-,-,-2.54,-,,
.043,.022,.033,.03,CVR,Central Asia Res,.03,-.1,14770,.03,.032,-,,-,-,-,-.58,-,,
.135,.042,.125,.12,CTP,Central Petroleum,.12,-.5,31647,.12,.125,-,,-,-,-,-2.28,-,,
.041,.015,.04,.038,CTPO,  opt mar14,.04,+.2,7978,.039,.04,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.058,-,-,.051,.058,-,,-,-,-,-1.61,-,,
.315,.14,.15,.15,CXM,Centrex Metals,.15,-,457,.145,.165,-,,-,-,-,.21,71.4,,
.175,.065,.115,.10,CJO,Cerro Res,.11,+1.1,8737,.11,.115,-,,-,-,-,-.75,-,,
2.97,1.555,2.97,2.90,CGX,CGA Min,2.90,+21,822,2.89,2.90,-,,-,.83,-,1.76,164.8,,
.345,.185,.27,.255,CHN,Chalice Gold Mines,.26,+1.5,19494,.255,.265,-,,-,-,-,.51,51.0,,
