ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5128.9 at 2015-08-25T14:54:36. Report at Tuesday, August 25, 2015. Processed Wednesday at 2015-08-26T01:00:19+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.19,.06,-,-,AQS,Aquis Entertain,.19,-,-,.15,.19,-,,-,-,-,-1.60,-,,
.082,.037,.053,.049,ARU,Arafura Resources,.05,-.1,1602,.049,.05,-,,-,-,-,-1.40,-,,
.007,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.21,.081,.096,.09,AXE,Archer Explore,.091,-.5,2356,.088,.091,-,,-,-,-,-.60,-,,
.016,.006,-,-,AWO,Ardent Res,.01,-,-,.011,.02,-,,-,-,-,-1.25,-,,
.02,.004,.005,.005,ADV,Ardiden,.005,-,42452,.005,.006,-,,-,-,-,-.34,-,,
.045,.02,.021,.021,ARD,Argent Minerals,.021,-,2437,.021,.025,-,,-,-,-,-.87,-,,
.015,.001,-,-,ARDO,  opt mar16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.016,-,-,.003,.016,-,,-,-,-,-.90,-,,
.025,.004,-,-,ARE,Argonaut Res,.006,-,-,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.003,.003,AGY,Argosy Minerals,.003,-,15000,.002,.003,-,,-,-,-,.03,10.0,,
.089,.01,.085,.085,AHK,Ark Mines,.085,-,114,.085,.10,-,,-,-,-,-2.47,-,,
.11,.041,.06,.058,AJQ,Armour Energy,.059,-.1,564,.054,.065,-,,-,-,-,-1.24,-,,
.004,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.035,.005,.006,.005,AAJ,Aruma Res,.006,-,2000,.005,.006,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.22,.045,-,-,AZQ,Ascot Res,.045,-,-,-,.04,-,,-,-,-,-14.80,-,,
.065,.013,.016,.013,AKM,Aspire Min,.013,-.3,12714,.014,.019,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,-,.004,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.02,-,-,.02,.039,-,,-,-,-,-7.15,-,,
.036,.008,.01,.01,AHN,Athena Res,.01,-,89,.007,.01,-,,-,-,-,-.23,-,,
.205,.09,.15,.13,ATE,Atherton Res,.14,-1,5026,.14,.15,-,,-,-,-,6.62,2.1,,
.63,.018,.022,.018,AGO,Atlas Iron,.02,-.1,207761,.02,.021,2.00,,-,.24,100.00,-150.08,-,,
.013,.003,.004,.003,AGOO,  opt jun17,.004,-,55908,.003,.004,-,,-,-,-,-,-,,
1.521,.45,.51,.45,ATU,Atrum Coal,.49,-8.5,3705,.49,.525,-,,-,-,-,-14.05,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.005,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.02,.034,-,,-,-,-,-.25,-,,
.046,.016,.018,.017,AEE,Aura Energy,.017,+.1,2300,.016,.017,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.004,.03,-,,-,-,-,-,-,,
.433,.025,.03,.028,AMI,Aurelia Metals,.028,-.4,4171,.028,.032,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.085,-,-,.046,.085,-,,-,-,-,-2.37,-,,
.051,.021,.026,.026,ARM,Aurora Minerals,.026,-,1800,.025,.031,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.051,.02,-,-,AUC,Ausgold,.04,-,-,.037,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.008,-,-,.005,.007,-,,-,-,-,-.22,-,,
.025,.002,-,-,AQC,Aust Pacific Coal,.006,-,-,.006,.007,-,,-,.01,-,-1.04,-,,
.035,.007,-,-,AQD,AusQuest,.02,-,-,.018,.02,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.004,-,-,.002,.009,-,,-,-,-,-,-,,
.013,.006,-,-,AQDOA,  opt apr18,.009,-,-,.004,.01,-,,-,-,-,-,-,,
.375,.145,.17,.15,ABX,Aust Bauxite,.17,+2.5,4284,.16,.165,-,,-,-,-,-1.96,-,,
.018,.004,.005,.004,AUZ,Aust Mines,.004,-.1,6000,.004,.005,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.035,-,-,.03,.05,-,,-,-,-,.38,9.2,,
.45,.076,-,-,ARW,Aust Renewable,.23,-,-,.15,.23,-,,-,.47,-,-12.06,-,,
.009,.001,-,-,AYM,Aust United Mining,.001,-,-,.001,.002,-,,-,.03,-,-.37,-,,
.29,.062,.069,.062,AOK,AusTex Oil,.066,-,3188,.066,.068,-,,-,.09,-,-2.81,-,,
.23,.019,.02,.02,AKK,Austin Explore,.02,-,1952,.019,.02,-,,-,-,-,-8.91,-,,
.021,.005,.006,.006,APG,Austpac Res,.006,-.1,10954,.006,.007,-,,-,-,-,-.16,-,,
.18,.081,.15,.15,AGD,Austral Gold,.15,-.5,550,.15,.16,-,,-,-,-,-7.55,-,,
.09,.02,.022,.022,AVI,Avalon Minerals,.022,-.4,500,.022,.023,-,,-,-,-,-.05,-,,
.12,.056,.059,.056,AVB,Avanco Res,.058,+.1,21385,.058,.059,-,,-,-,-,-.08,-,,
.012,.005,.008,.008,AVZ,AVZ Minerals,.008,-,1000,.008,.009,-,,-,-,-,-.32,-,,
1.995,.85,.905,.85,AWE,AWE,.875,-1.5,37718,.87,.89,-,f,-,1.20,-,-43.84,-,,
.51,.12,.35,.305,AVQ,Axiom Min cdi,.345,+.5,6933,.34,.345,-,,-,.27,-,-30.90,-,,
.625,.01,-,-,AZK,Aziana,.15,-,-,-,-,-,,-,.03,-,-2.61,-,,
.016,.002,.005,.005,APY,Azonto Petroleum,.005,+.1,58400,.004,.005,-,,-,-,-,-1.30,-,,
.04,.018,.023,.021,AZM,Azumah Res,.021,-.2,1070,.021,.025,-,,-,-,-,-1.20,-,,
.032,.009,.01,.009,AZS,Azure Minerals,.009,-,1589,.009,.01,-,,-,-,-,-.46,-,,
.084,.032,.035,.034,BMN,Bannerman Res,.034,-.1,415,.034,.043,-,,-,-,-,-.67,-,,
.003,.001,.001,.001,BKP,Baraka Energy,.001,-,2000,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.01,-,-,.01,.013,-,,-,-,-,-.20,-,,
.31,.06,.075,.075,BSE,Base Res,.075,-,505,.06,.097,-,,-,-,-,-3.34,-,,
.013,.002,.012,.011,BSM,Bass Metals,.012,-.1,19171,.011,.013,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
.02,.009,.012,.011,BSR,Bassari Res,.012,-,5172,.011,.012,-,,-,-,-,-.16,-,,
.059,.011,.018,.016,BRL,Bathurst Res NZ,.017,+.1,7354,.017,.02,-,,-,-,-,-,-,,
.17,.052,.062,.061,BAU,Bauxite Resources,.061,-,1635,.061,.062,-,,-,-,-,-4.21,-,,
.021,.006,.009,.009,BBX,BBX Minerals,.009,-,500,.009,.011,-,,-,-,-,-.45,-,,
2.97,.215,.24,.215,BCI,BC Iron,.23,-,13089,.23,.235,15.00,f,-,.99,65.22,-59.90,-,,
1.65,.65,.71,.65,BPT,Beach Energy,.69,+1,126045,.685,.69,2.50,f,-,1.04,3.62,-39.64,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-.1,43040,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.51,.10,.16,.145,BDR,Beadell Resources,.155,-,48830,.155,.16,1.00,,1.70,.25,6.45,1.70,9.1,,
.38,.19,.33,.315,BKY,Berkeley Res,.33,+1.5,891,.33,.35,-,,-,-,-,-4.08,-,,
.736,.008,.015,.012,BGD,BGD Corp,.015,-,2107,.012,.015,-,,-,.01,-,-172.04,-,,
33.952,22.41,23.40,22.41,BHP,BHP Billiton,23.34,+45,138200,23.30,23.34,147.02,f,1.38,18.54,6.30,203.47,11.5,,
.34,.006,.17,.17,BIG,Big UN,.17,-,82,.17,.18,-,,-,.05,-,-8.42,-,,
.021,.007,.007,.007,BGS,Birimian Gold,.007,-,27064,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.025,.001,.012,.009,BMZ,Black Mountain,.009,-.6,20600,.009,.011,-,,-,-,-,-10.24,-,,
.001,.001,.001,.001,BMZR,  rts 26aug,.001,-,5200,-,.001,-,,-,-,-,-,-,,
.57,.205,.225,.215,BOK,Black Oak Minerals,.215,-1.5,102,.22,.23,-,,-,-,-,-28.32,-,,
.007,.001,.003,.003,BLR,Black Range Min,.003,+.1,252098,.003,.004,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.039,.038,BKT,Black Rock Min,.039,+.1,708,.034,.039,-,,-,-,-,-.14,-,,
.007,.007,-,-,BKTOC,  opt mar17,.007,-,-,.005,.011,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.095,.045,.06,.06,BGG,Blackgold Int'l,.06,-.5,747,.045,.06,-,,-,.25,-,1.28,4.7,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.20,.043,.15,.145,BLK,Blackham Res,.15,-,3049,.145,.15,-,,-,-,-,-3.80,-,,
.50,.02,-,-,BLZ,Blaze Int'l,.045,-,-,.038,.044,-,,-,-,-,-5.00,-,,
.052,.012,.022,.022,BGH,Bligh Res,.022,-,7300,.022,.049,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.054,.016,.018,.018,BUL,Blue Energy,.018,-,6439,.018,.02,-,,-,-,-,-.48,-,,
.086,.005,-,-,BMG,BMG Res,.006,-,-,.005,.006,-,,-,-,-,-1.42,-,,
.40,.10,-,-,BOA,Boadicea Res,.19,-,-,.175,.19,-,,-,-,-,-.46,-,,
.55,.12,-,-,BBR,Bora Bora Res,.155,-,-,.12,.14,-,,-,-,-,-2.27,-,,
.029,.009,.02,.018,BOE,Boss Resources,.02,-,12408,.02,.021,-,,-,-,-,-.16,-,,
.028,.006,.006,.006,BML,Botswana Metals,.006,-,15505,.006,.007,-,,-,-,-,-.21,-,,
.015,.002,-,-,BMLOB,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.30,-,-,.28,.34,-,,-,.14,-,-24.02,-,,
.02,.009,.012,.011,BUY,Bounty Oil & Gas,.011,+.2,2718,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,.01,.01,BZL,BrazIron,.01,-,2500,.01,.026,-,,-,-,-,-.46,-,,
.082,.025,-,-,BRB,Breaker Res,.045,-,-,.045,.065,-,,-,-,-,.09,50.0,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.002,.04,-,,-,-,-,-,-,,
.22,.039,.18,.15,BGC,Bridge Global Mgt,.18,+3,110,.15,.18,-,,-,-,-,-22.37,-,,
.053,.027,-,-,BCK,Brockman Min,.03,-,-,.027,.03,-,,-,-,-,-.59,-,,
.067,.031,.034,.034,BPL,Broken Hill Prospect,.034,-.2,2941,.033,.036,-,,-,-,-,-.52,-,,
.012,.006,.006,.006,BPLO,  opt nov19,.006,-.3,2500,.004,.005,-,,-,-,-,-,-,,
.196,.001,.001,.001,BRK,Brookside Energy,.001,-,9,.001,.002,-,,-,-,-,-93.64,-,,
.031,.012,-,-,BNR,Bulletin Res,.027,-,-,.022,.026,-,,-,-,-,1.17,2.3,,
.365,.18,.28,.255,BPF,Bulletproof Grp,.28,+5,11611,.27,.28,-,,-,.01,-,476.26,.1,,
.037,.012,.022,.021,BYR,Burey Gold,.022,-.3,11333,.022,.024,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.021,.001,.002,.002,BUR,Burleson Energy,.002,-,56292,.002,.003,-,,-,-,-,-.48,-,,
1.065,.26,.295,.26,BRU,Buru Energy,.27,-,10103,.27,.285,-,,-,-,-,-10.24,-,,
.325,.069,.18,.155,BUX,Buxton Res,.17,-1,16116,.17,.175,-,,-,-,-,-5.81,-,,
.12,.01,.06,.06,BUXO,  opt jan16,.06,-,150,.021,.10,-,,-,-,-,-,-,,
.81,.15,.15,.15,BYE,Byron Energy,.15,-,100,.15,.18,-,,-,-,-,-2.96,-,,
.02,.006,.007,.006,CAD,Caeneus Minerals,.007,-,30940,.007,.008,-,,-,-,-,-.77,-,,
.49,.11,.12,.11,CGH,Calibre Grp,.12,+.5,738,.115,.12,2.50,f,-,.05,20.83,-43.65,-,,
.02,.005,-,-,CUU,Callabonna Res,.006,-,-,.006,.008,-,,-,-,-,-.90,-,,
.03,.008,-,-,CAE,Cannindah Res,.012,-,-,.013,.014,-,,-,-,-,-.64,-,,
.057,.034,-,-,CAY,Canyon Res,.043,-,-,.043,.045,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.015,.005,-,-,CAYOA,  opt jan17,.011,-,-,.007,.011,-,,-,-,-,-,-,,
.121,.014,.02,.018,CFE,Cape Lambert Res,.019,+.1,23528,.019,.02,-,f,-,-,-,-5.81,-,,
.011,.001,.001,.001,CMY,Capital Min,.001,-,32620,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.003,-,-,CJC,Carajas Copper Co,.004,-,-,.003,.005,-,,-,-,-,-34.20,-,,
.019,.005,.005,.005,CVV,Caravel Min,.005,-,9660,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.074,.072,CRB,Carbine Res,.072,-.7,2663,.07,.072,-,,-,-,-,-1.00,-,,
.175,.075,.08,.075,CNQ,Carbine Tungsten,.075,-.5,425,.075,.08,-,,-,-,-,-.79,-,,
.10,.012,.015,.013,CNX,Carbon Energy,.013,-,22350,.013,.014,-,,-,-,-,-.47,-,,
.04,.003,-,-,CNXO,  opt jul16,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.17,-,,
.11,.036,.105,.10,CDV,Cardinal Res,.105,-.5,1624,.093,.105,-,,-,-,-,-4.99,-,,
.046,.012,.042,.036,CDVOA,  opt sep19,.04,-,15388,.038,.04,-,,-,-,-,-,-,,
.297,.09,.095,.09,CVN,Carnarvon Pet,.093,-.1,13201,.093,.094,-,,-,.13,-,4.10,2.3,,
.20,.02,-,-,CVNO,  opt dec15,.02,-,-,.015,.025,-,,-,-,-,-,-,,
.045,.009,.022,.02,CAV,Carnavale Res,.02,-.2,11525,.021,.024,-,,-,-,-,-.57,-,,
.069,.025,-,-,CAP,Carpentaria Expl,.029,-,-,.029,.032,-,,-,-,-,-6.31,-,,
.335,.048,.05,.048,CZI,Cassini Res,.05,-,925,.046,.05,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.002,-,-,.001,.002,-,,-,-,-,-.40,-,,
.03,.006,-,-,CDT,Castle Minerals,.009,-,-,.007,.01,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.33,-,-,-,.34,-,,-,-,-,-2.30,-,,
.25,.09,.17,.17,CXU,Cauldron Energy,.17,-,518,.165,.17,-,,-,-,-,-2.25,-,,
.07,.018,.019,.019,CAZ,Cazaly Res,.019,-,5430,.019,.024,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.004,.004,.004,CTM,Centaurus Metals,.004,-,1550,.004,.005,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.345,.076,.10,.095,CTP,Central Petroleum,.096,-.4,12017,.095,.096,-,,-,-,-,-6.44,-,,
.115,.062,.073,.073,CXM,Centrex Metals,.073,-.3,24,.073,.076,-,f,-,-,-,-.39,-,,
.145,.095,.11,.10,CHN,Chalice Gold Mines,.105,-,793,.105,.11,-,,-,-,-,-4.11,-,,
.105,.035,.041,.041,CEL,Challenger Energy,.041,-,100,.036,.04,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.295,.07,-,-,CIA,Champion Iron,.14,-,-,.10,.18,-,,-,-,-,-6.19,-,,
.036,.016,.033,.033,CHZ,Chesser Res,.033,-,82115,.033,.034,-,,-,-,-,5.08,.6,,
.09,.033,-,-,CMC,China Magnesium,.045,-,-,.03,.045,-,,-,.07,-,-1.70,-,,
.75,.048,.48,.435,CWC,China Waste Corp,.45,-7.5,400,.38,.45,-,,-,-,-,-1.24,-,,
.038,.013,-,-,CYU,Chinalco Yunnan Cu,.019,-,-,.016,.02,-,,-,-,-,-3.23,-,,
.04,.006,.021,.021,CYS,Chrysalis Res,.021,+.1,1200,.021,.035,-,,-,-,-,-1.17,-,,
.039,.012,.024,.023,CNW,Cirrus Networks,.024,-,8252,.024,.025,-,,-,-,-,-2.03,-,,
.70,.001,.09,.086,CTR,Citation Res,.09,-,1815,.086,.09,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.03,.025,CTO,Citigold Corp,.03,-,24109,.027,.03,-,,-,-,-,-18.89,-,,
.017,.008,-,-,CLY,Clancy Explore,.01,-,-,.01,.012,-,,-,-,-,-.53,-,,
.043,.004,-,-,CLZ,Classic Minerals,.007,-,-,.003,.006,-,,-,-,-,-1.50,-,,
.093,.032,.04,.04,CDG,Cleveland Min,.04,-.2,170,.038,.042,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.076,-,-,.063,.10,-,,-,-,-,-3.66,-,,
.014,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,.001,.001,COK,Cockatoo Coal,.001,-,65503,.001,.002,-,,-,-,-,7.96,.0,,
.055,.006,-,-,CHK,Cohiba Min,.01,-,-,.01,.018,-,,-,-,-,-1.41,-,,
.165,.042,.09,.087,CKA,Cokal,.09,+.5,3588,.088,.09,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.013,.019,-,,-,-,-,-.01,-,,
.175,.038,.043,.043,COI,Comet Ridge,.043,-.2,1960,.043,.047,-,,-,-,-,-1.48,-,,
.12,.005,.018,.018,CDB,Condor Blanco Min,.018,-,149,.017,.018,-,,-,-,-,-.60,-,,
.025,.01,.016,.016,CPD,Condoto Platinum,.016,-.4,149,.016,.03,-,,-,-,-,-21.50,-,,
